"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"LOC111119065",3.9018784170073,0.0157499018437228,0.245720776464432,0.424500724131605,0.870355233799747
"LOC111119067",0.450907688163637,0.00367678162831107,0.265936330267078,0.826692026764185,NA
"LOC111119068",14.9801446533963,0.0245585409062914,0.176345046462581,0.505919174208428,0.901246064391929
"LOC111121919",1122.50995727722,0.0544366090014042,0.134473901027371,0.41187619323997,0.866121592149966
"LOC111119069",19.0633114080707,-0.301407088253933,0.819421105691434,0.00330750489972657,0.211673724927322
"LOC111119070",0.618773361892401,-0.00985849357849269,0.282700861875539,0.574084892625657,NA
"LOC111118475",484.719464322663,0.074637749625344,0.145337516875883,0.248351174079884,0.77884582325868
"LOC111118474",19.8878117946797,0.0696677314991833,0.202619003716024,0.124632652376119,0.667567411869407
"LOC111118366",15.1602396270214,-0.0703609140077404,0.221715773047102,0.0938343283092759,0.623010389407921
"LOC111120873",6535.0362222229,0.151751093580512,0.122265872477389,0.0476551238643359,0.514804323970472
"LOC111119909",1249.44119661158,-0.0187477838089915,0.123846382311814,0.786281777699961,0.96777839949337
"LOC111119912",171.704247963818,-0.0897719596532061,0.200307721471849,0.0946761411255737,0.623674469128831
"LOC111119910",342.804014103197,-0.0366502327307984,0.152537291550874,0.498688091160583,0.898797026037385
"LOC111118615",48.5360587193732,0.0429142216525342,0.178720758432646,0.310616084603744,0.816354378925487
"LOC111121618",0.635026328706589,0.00736456573932229,0.274801209928543,0.66783781941368,NA
"LOC111118124",1313.11227352329,0.0349829937108284,0.181407892391599,0.357988416020411,0.841099913790185
"LOC111121162",20.554362047834,0.0106866614412536,0.178905389886193,0.735070730861024,0.958280140699093
"LOC111118470",364.396959976838,0.0282160171289625,0.18244797091727,NA,NA
"LOC111118730",37.0357601415791,0.0107358675160202,0.180756345961897,0.724531328956801,0.955974290746853
"LOC111119147",1506.09014290817,-0.0205601768860998,0.130463128468415,0.755548465507947,0.961942541473615
"LOC111119146",503.41425828429,0.0350174320746577,0.205203617129652,0.251799383840909,0.781493301822865
"LOC111119073",215.122595794,-0.233818233476089,0.195129611163246,0.00781818845296756,0.296897092705069
"LOC111120641",19496.6800921773,0.0997627684044391,0.103712644621555,0.175425142271104,0.719505112440158
"LOC111120644",3303.28376902794,-0.164603324447756,0.178315889032751,0.0314455062810125,0.456712064058621
"LOC111122030",976.851565856074,0.0145508472842308,0.145491798452251,0.794722158528445,0.968975668789421
"LOC111120530",22143.357434006,-0.123373036198919,0.185402376380541,0.0647575697503754,0.567903271857539
"LOC111120532",1468.47393125612,-0.137570816832515,0.148462244910746,0.0633083204876379,0.561601396687131
"LOC111120556",191.172303726079,-0.0613011385821712,0.163146262077434,0.264740459159123,0.789654385171911
"LOC111120536",1372.58190946937,0.0372177213807438,0.128498845802318,0.582866960006403,0.925523069852817
"LOC111120539",659.102151646814,0.0582251478265607,0.151754647031018,0.323515659768906,0.820790923153339
"LOC111120537",788.257111227383,0.0979094399604812,0.227926499562205,0.0584799526619046,0.548635588308709
"LOC111120557",41873.5914713672,0.0135236001877841,0.132544684900846,0.834254866658336,0.974572299568982
"LOC111120527",3163.44934749917,0.0814982676479695,0.11052883260015,0.268254074136892,0.792054310113561
"LOC111120540",190.266644592783,-0.00907509450316473,0.146090781683323,0.869324379592754,0.981114660448246
"LOC111120526",984.546803979802,0.10404709337424,0.169728609628357,0.106489737468926,0.638837795800858
"LOC111120554",17.0458416457791,-0.0264480521582077,0.213778971091781,0.306741417585604,0.814527191336324
"LOC111120553",132.054353621768,-0.0498159708272408,0.141592019927747,0.42457811233069,0.870355233799747
"LOC111120538",290.81062408073,-0.0934872961610546,0.166663761302645,0.134574860018316,0.678545077502754
"LOC111120550",5335.62387911093,0.0196748792555515,0.133421156132789,0.75970911288765,0.962588448719963
"LOC111120548",401.765352818932,-0.0344400464463592,0.150083311287407,0.533028147870903,0.90913682859466
"LOC111120529",2344.71576263609,0.0630389515642283,0.132878354695855,0.352780342477964,0.838048954657612
"LOC111120535",53.8917006908573,0.108760078554594,0.263466707956644,0.0353996758921504,0.477726422874969
"LOC111120533",3.40411604081237,-0.0161234210931206,0.210987228788379,0.474481642061476,0.890637814261284
"LOC111120531",538.026142744561,-0.0904760226284984,0.156504839048334,0.159421633183026,0.702834956873575
"LOC111120555",618.027213519895,0.0568283529545438,0.111791550125578,0.436038457855657,0.875414275440554
"LOC111120547",4180.30526649739,0.0210693161024107,0.144320229010918,0.713025744949716,0.953084079399424
"LOC111120558",2468.09868644328,0.0825839188929326,0.166190720562051,0.167059112652386,0.710498823429071
"LOC111120546",15.9353072786569,-0.0162156875632988,0.160640272755174,0.719578401493926,0.955257983476012
"LOC111120549",342.377326878103,-0.0119639151671363,0.137829645714652,0.84502944188653,0.97634193798992
"LOC111120551",3145.0511291443,-0.100597614001724,0.149283121928926,0.139373118635316,0.683139235297144
"LOC111120541",918.913975972661,0.0361775146473713,0.122452179559454,0.60598907300138,0.931533229791107
"LOC111120544",342.284437306846,0.0417767062202939,0.146190272834567,0.476916812130591,0.891341830671849
"LOC111120545",84.5573389551153,0.0794158957285273,0.149286873307395,0.215866633698244,0.75381503265538
"LOC111120542",258.293842457056,-0.0520547626706076,0.155308225445958,0.35252742469723,0.837757864727265
"LOC111122041",64.6662669321985,0.0078870742621877,0.181674559907154,0.788337155913073,0.968147208438073
"LOC111119390",1932.97313071948,-0.0189581712643713,0.13892520677635,0.755211383768116,0.961942541473615
"LOC111119384",110.286437667753,0.0637678669629504,0.186838601274845,0.178268991603756,0.721691157971069
"LOC111119074",655.819072084656,0.0320078772145985,0.146007347726682,0.577167666088624,0.923980083054461
"LOC111119385",0,0,1.13219023952239,NA,NA
"LOC111119075",75.3674027937969,0.0623716892451129,0.207099128120195,0.131576369237951,0.675587983779391
"LOC111119383",267.778115908531,-0.0114300109417004,0.139720963920685,0.848633272921479,0.976769794000754
"LOC111119388",0,0,1.13219023952239,NA,NA
"LOC111119386",0,0,1.13219023952239,NA,NA
"LOC111119389",141.357241035155,0.0570513712125096,0.158388759818523,0.306592007140384,0.814483217808442
"LOC111119076",0,0,1.13219023952239,NA,NA
"LOC111119387",598.110455149016,0.017038899356262,0.191409676390399,0.531695552895686,0.908969208223438
"LOC111119080",1079.96717329026,0.0909650148315082,0.138340874392568,0.189228444341779,0.73306473773154
"LOC111119915",1439.41138937344,0.0523041968928822,0.13459144096184,0.428604873434374,0.872191807012621
"LOC111119917",43032.3177212396,0.00462787258960165,0.124701660814396,0.946212074569274,0.993051582870435
"LOC111119916",622.162480438787,-0.0949086392353492,0.157387386005717,0.144465346357135,0.688899165086293
"LOC111119913",1245.13989415113,-0.00279040952641809,0.157331093203174,0.95204402984253,0.993847955206848
"LOC111119082",648.613878046321,-0.0177448896795609,0.153883683318538,0.723590163100068,0.955911913833033
"LOC111119914",12702.8631088565,-0.0432401517070138,0.12383501217421,0.53632340346232,0.909961454497428
"LOC111121608",4480.41349978328,-0.00920208361624069,0.118671725659302,0.89666866304786,0.985859491297676
"LOC111121661",5346.6198890596,0.0363226628650787,0.112802185572257,0.616182595045992,0.934195940389454
"LOC111119517",12248.8389812038,0.0439269250391012,0.110908286865555,0.546212280946832,0.912873222180662
"LOC111121472",8145.05205212436,-0.0510286408684799,0.0971929534556786,0.47917149878823,0.892087806794443
"LOC111121473",0,0,1.13219023952239,NA,NA
"LOC111118063",1593.18346991126,0.0472340809530089,0.13660283871995,0.464687138405028,0.886209465369856
"LOC111119812",1139.68665420896,-0.26772617686359,0.184807409736386,0.00342727925550858,0.2166263730186
"LOC111119083",23.838012734592,0.0936291782778254,0.184356441765675,0.109533253392355,0.644429464873251
"LOC111118417",465.03679504665,-0.00352577661906711,0.140679041342955,0.952341837531147,0.993847955206848
"LOC111118273",4869.46387810819,-0.133191196335265,0.188777242827325,0.0531259681671341,0.532062229203392
"LOC111119085",9.01819408007834,0.00898513988600134,0.20384671141494,0.677780730187713,0.946529850769522
"LOC111121382",172.619507948463,-0.00485450066421661,0.155562430843205,0.91912650982489,0.989679264373908
"LOC111120987",1741.16647336812,0.0734697637334149,0.157834845824393,0.221083856980919,0.757173129029602
"LOC111120988",238.782272569843,0.0223441239109521,0.131825946503498,0.73245366262402,0.957846449543969
"LOC111120990",0.153686437445387,-0.00647990723170597,0.272179606153923,0.703944969389666,NA
"LOC111120992",0,0,1.13219023952239,NA,NA
"LOC111120991",20.8308710521468,-0.079607301232033,0.56622268387153,NA,NA
"LOC111120989",10.6695300200342,0.035645698593535,0.246961894429371,0.179819239059502,0.722828139131935
"LOC111121800",1.04382127873863,3.70986804380529e-05,0.196971295647764,0.998658963486688,1
"LOC111121810",1.78576727979786,0.00680355782927442,0.176063997202213,0.835740715121185,0.974993235999242
"LOC111121809",142.520396592709,-0.034168471596587,0.187080699065012,0.333197351185505,0.826150747440241
"LOC111121801",0,0,1.13219023952239,NA,NA
"LOC111121805",0,0,1.13219023952239,NA,NA
"LOC111121804",0,0,1.13219023952239,NA,NA
"LOC111121798",0,0,1.13219023952239,NA,NA
"LOC111121797",0,0,1.13219023952239,NA,NA
"LOC111121806",0,0,1.13219023952239,NA,NA
"LOC111121802",0,0,1.13219023952239,NA,NA
"LOC111121799",0,0,1.13219023952239,NA,NA
"LOC111121796",0,0,1.13219023952239,NA,NA
"LOC111121808",0,0,1.13219023952239,NA,NA
"LOC111121803",0,0,1.13219023952239,NA,NA
"LOC111121681",0,0,1.13219023952239,NA,NA
"LOC111121692",0.0445286764161718,0.0023689340547739,0.264683374689744,0.887306818666842,NA
"LOC111121689",0,0,1.13219023952239,NA,NA
"LOC111121687",0,0,1.13219023952239,NA,NA
"LOC111121680",0,0,1.13219023952239,NA,NA
"LOC111121694",0,0,1.13219023952239,NA,NA
"LOC111121688",0.0542273428179727,-0.00148873030779484,0.263930729530568,0.928901309197895,NA
"LOC111121685",3.576005330095,0.00330833978995427,0.185947847860952,0.90045408859585,0.986847988200855
"LOC111121684",0,0,1.13219023952239,NA,NA
"LOC111121695",0,0,1.13219023952239,NA,NA
"LOC111121691",0,0,1.13219023952239,NA,NA
"LOC111121679",0,0,1.13219023952239,NA,NA
"LOC111121690",70.0553182040705,-0.069729725439476,0.238140063017185,0.0796293545950884,0.595889598567157
"LOC111121686",732.849031946967,-0.0431384896186104,0.200048422017793,0.217491672501766,0.754634117408516
"LOC111121683",12.4530741141304,-0.0221635163109185,0.180140800301901,0.514698925408781,0.904084268074589
"LOC111120035",476.274249333718,0.0041238219941105,0.14671494413692,0.939707285202495,0.992399439431046
"LOC111118699",17.5721671473822,-0.00547421745184324,0.191323065080369,0.822047243423339,0.972919940669059
"LOC111118710",5824.13463452804,0.016651795378989,0.117667332265564,0.815097173580657,0.971964998379462
"LOC111122042",1183.43011400978,0.0389885059979066,0.136569428069383,0.541208851814916,0.911541290202712
"LOC111119803",10233.4993503791,0.0060977679115182,0.118237235303122,0.931525996430882,0.991436143250494
"LOC111121157",363.507282988849,-0.121114920967566,0.143522252496433,0.0941346460154325,0.623010389407921
"LOC111121156",189.733683470008,-0.0998220331662704,0.218992441935961,0.063973695346135,0.564948573497878
"LOC111120975",2463.88911883461,0.0587480030992673,0.129994168060079,0.391588645208193,0.856680077015507
"LOC111119086",79.3744051084463,-0.0386846118503131,0.157046519632616,0.456960737401438,0.883584823935189
"LOC111119621",4761.34632230341,-0.0520669254297838,0.104852592063559,0.475843078019048,0.891137177544009
"LOC111118080",19.4166132048441,-0.0296391166511255,0.166566008588258,0.502657995516627,0.901246064391929
"LOC111118081",11.24087418033,-0.0307753614927692,0.168460767071757,0.478512489108857,0.891662276840413
"LOC111119533",3882.93748215829,0.098161138673484,0.128785546049709,0.174388377451639,0.718322976534117
"LOC111121532",28798.7870965912,-0.515275270844601,0.459532015829005,0.000606239914724609,0.107545851740911
"LOC111119403",7100.24741896026,0.00613093821490976,0.124909705954693,0.928697386524069,0.991266804223808
"LOC111119402",887.08440941859,0.0908675827374782,0.134997739937547,0.195193464790169,0.738177035909878
"LOC111121302",526.926371645635,0.119533979339292,0.190381144247564,0.0661931635723405,0.571356197229603
"LOC111120822",853.805463983437,0.102170244311902,0.149280359658099,0.134871701054024,0.678838029102717
"LOC111120823",1030.07788681901,-0.121094950010381,0.117741682689209,0.106084437701624,0.638833126530474
"LOC111119165",3.28074866570189,0.0353480038823819,0.233165209742285,0.195885634958048,0.738380593018563
"LOC111119164",5.18963083623459,-0.0093036904242601,0.18973111809088,0.7171124760822,0.954733434963029
"LOC111119163",7020.50333299532,0.152844001424699,0.159810160229398,0.0429206650268337,0.5001495122659
"LOC111119821",7640.10305852172,-0.00803191484716617,0.157320846355659,0.863340583962469,0.979534523754117
"LOC111119822",9432.40793942244,0.0483505970416709,0.170572587805251,0.312942035839297,0.816423144025611
"LOC111120637",423.881758691672,0.0080199420796542,0.126475311228874,0.905848185144403,0.987586013442861
"LOC111120636",696.531063805586,-0.00785795843624056,0.156627740482143,0.867697732728225,0.980516189400493
"LOC111120638",15256.6593549392,-0.0831465711267832,0.150263361318105,0.197887446052619,0.739915220239279
"LOC111121606",4196.91723839374,-0.0464108149202384,0.132539041368769,0.485252922217511,0.893054081709836
"LOC111121605",50322.7784400295,0.00271299396004602,0.146000393124007,0.960684021728867,0.99455483783326
"LOC111122217",3.99959960676373,-0.0686884446555714,0.311180448949401,0.056075246150722,0.540977862527655
"LOC111121287",55.5267011925479,-0.0969274758958445,0.249963040543291,0.0464707497359661,0.510689992497856
"LOC111119087",792.984277358408,-0.0265278124976237,0.137693176790425,0.66930634771845,0.944237437662211
"LOC111119093",1236.93690093592,-0.060778759398162,0.132107881381187,0.370923558842607,0.847869818900178
"LOC111118089",2130.02426043673,0.0815639711920433,0.159470095290932,0.184410562547925,0.72720907097834
"LOC111118406",806.233905966253,-0.0364324899874382,0.135908615748714,0.568888189221632,0.921670891531048
"LOC111122389",512.740788157956,-0.0729710786850245,0.182134431448354,0.16226859658139,0.705631186027385
"LOC111119360",2739.01503477503,0.0748151673374928,0.138286200437864,0.265460324592516,0.79003764838813
"LOC111122059",1527.71075199648,0.0351972206770729,0.105860975085198,0.629148775298604,0.937411265147931
"LOC111119532",1735.39598919146,0.134266695816543,0.13201184229822,0.0739400525856885,0.587697196788821
"LOC111120971",1057.81020997512,-0.0637419749452945,0.114854374919681,0.381301436305405,0.852964748912302
"LOC111122412",671.599422624486,-0.0150663327546213,0.145458123827113,0.787847744436302,0.96799695906016
"LOC111118796",2460.97035062011,-0.205041970676138,0.243801522208027,0.0132365537296167,0.352612571866828
"LOC111118797",7860.43489900357,-0.0478240309713909,0.155342516190859,0.38458994690965,0.853360512168094
"LOC111121375",1140.32294881082,-0.0235823088202548,0.153644106578984,0.644882255761843,0.939537602215566
"LOC111121277",136.067704317241,0.0394918814852119,0.207481656544346,0.216159394650565,0.754021175738427
"LOC111121510",122.705026347399,-0.048939169804764,0.183252419287592,0.25272730058616,0.782010365404403
"Trnae-uuc-2",0.0414130789168324,0,0.263438304684294,1,NA
"LOC111118252",3.1519353465368,-0.0128117911780194,0.221168667745134,0.529244840548906,0.9082509880845
"LOC111121897",292.157313051347,0.0134047459692827,0.161078792264159,0.762963195585415,0.96334472547058
"LOC111121505",327.806450894617,-0.0409407944667715,0.141460413628263,0.504171334423975,0.901246064391929
"LOC111121506",52.4129788887425,0.0153685479704522,0.155795752211072,0.751380041076193,0.961238664423002
"LOC111121298",126.283746601078,-0.0891190369741322,0.194798023958291,0.103176424788942,0.635009374845688
"LOC111121201",161.594129221756,-0.00724752052879356,0.142800685209863,0.899745951157946,0.986796147226322
"LOC111118545",939.951627414201,-0.0431706421067239,0.165073307462232,0.377453064470572,0.851299107130361
"LOC111121998",2.48434533393761,0.0172351646714646,0.204768120281765,0.470871751215233,0.888604237865311
"LOC111120506",133.548632936775,0.0878916530422512,0.179666751591058,0.128352099487276,0.672816442575507
"LOC111120508",1443.07839788263,-0.0145747627987987,0.145947020213581,0.793204222556899,0.968730577073725
"LOC111119632",884.023541608571,-0.113040892887822,0.196799963911534,0.0691040263808263,0.578468129166334
"LOC111119630",1493.14356811275,0.138225974964494,0.124044124469677,0.0682395935916551,0.576929848241869
"LOC111119092",362.444825460909,0.0753066961358193,0.155587156293088,0.218712173771175,0.755310066061045
"LOC111119658",2580.90680553837,-0.0325205804465755,0.132006913993401,0.621067924861213,0.935244206214065
"LOC111122294",168.889444311723,0.0153503553587143,0.139177052579429,0.79950740378389,0.969110125758885
"LOC111121469",694.465826673288,-0.0345894890854634,0.183999494903359,0.346570448290791,0.834590270012612
"LOC111118393",143.976642813641,-0.0187524530381193,0.195152911015847,0.481438775919348,0.892537030485366
"LOC111119455",67.1053884691304,0.0961277260847038,0.179986490556996,0.110382173092057,0.645987826686105
"LOC111119456",13.1329441175275,0.00131821967034339,0.167503024721377,0.972807370388699,0.996314271684712
"LOC111119454",5155.63477232539,-0.00419690833277401,0.137441571564269,0.945399444267358,0.992869287082295
"LOC111121859",741.280127903272,0.0318128699129911,0.126324228892473,0.642257684690435,0.938856378719917
"LOC111118511",865.608702357756,0.0989376154913039,0.151343386282208,0.14143042457068,0.6859624739685
"LOC111119094",771.96264751308,0.000783225164206956,0.162987955490951,0.985146772634237,0.99799323475485
"LOC111121134",5419.32311313786,-0.144225081179068,0.190344699516342,0.0433539252919772,0.502142032984144
"LOC111120833",1827.42798324374,-0.051465542239105,0.148932044488763,0.382707277164608,0.853064793961763
"LOC111117774",645.848983193254,-0.242666185641897,0.331430220125471,0.00633344612108977,0.275363918262116
"LOC111118740",327.583661272535,0.0427385135023546,0.193999716285576,0.241117406902493,0.77522798542738
"LOC111121999",390.40127889329,0.0470191358956839,0.235373953227258,0.135847597986238,0.679244500704108
"LOC111121135",61.2407092815632,-0.00958086429241307,0.165043535304734,0.815586164728588,0.971964998379462
"LOC111117758",415.400557657063,-0.143837551776917,0.199579302448718,0.0411098207121864,0.49614503998828
"LOC111117752",137.368118458717,-0.0255506265502719,0.157196742975832,0.603085367728092,0.930707950056565
"LOC111118367",12094.8909073534,0.0858014698453354,0.12878054189467,0.228209386920282,0.765375757077126
"LOC111118369",23.7904240309331,-0.0153090930842569,0.189276059451992,0.577501504671404,0.924144526592921
"LOC111119681",1621.52106892308,0.00528495593009996,0.121902702060865,0.939598039725328,0.992399439431046
"LOC111119669",3089.51045665174,-0.018283487559478,0.107144907438822,0.801582024367234,0.969471624992318
"LOC111119671",42.1354869859359,0.065613642260208,0.219163432042132,0.10520199399123,0.637893181187683
"LOC111121228",54.3251155595826,0.0439376801225369,0.24089084413512,0.142770876723622,0.688023708905715
"LOC111121907",135.948080976253,0.077458855351005,0.370132106511788,0.041313351192524,0.496703202703255
"LOC111120026",120.911200801081,-0.0326168098538645,0.151478119384131,0.546389242811669,0.912928067901582
"LOC111120025",551.823070660383,-0.0539211341167545,0.163609352725393,0.306254380350179,0.814336614743676
"LOC111118601",82.0455625753043,0.0223168599954633,0.189946481291306,0.451121212308766,0.881740657531407
"LOC111118827",1.22436933406867,-0.0128414169223178,0.276042127087621,0.480374719152319,0.892378411122022
"LOC111118828",0.778812411207867,-0.00776401291314052,0.267675334982609,0.653013789350274,NA
"LOC111121634",40.3172327563053,-0.00875225966360366,0.211692351098729,0.666753817921486,0.943682105213927
"LOC111119160",594.29851063224,0.069169093476862,0.154023099145861,0.252222539794053,0.781823132027613
"LOC111119159",940.973961671418,-0.00793882468514681,0.142187650126083,0.891124924931661,0.984954038262759
"LOC111118129",5838.19031717928,-0.0923034962116853,0.141142337353159,0.179272290851742,0.722619843881811
"LOC111119095",7.56640140511293,0.0136206692621231,0.187839220776363,0.621299749516781,0.935244206214065
"LOC111119096",14.6646332207401,0.0291554357584671,0.202136575300336,0.312088896986342,0.816354378925487
"LOC111119302",353.903410325515,0.0763949509876635,0.211713967939187,0.0976985569975,0.627626782775182
"LOC111119301",29.9346947631486,-0.00769515229529938,0.167233914738435,0.844616787355373,0.976339564891102
"LOC111119312",8.98434528835948,-0.015560393051719,0.187671877831998,0.581334827378178,0.925203359605259
"LOC111119313",0.0549774711768141,0,0.263438304684294,1,NA
"LOC111119311",503.388344320662,0.0730249215274029,0.210459574825182,0.104794587829465,0.637620111075625
"LOC111119129",554.454002267021,0.0349428144182184,0.176397393612721,0.387892042856512,0.854145852468133
"LOC111119298",572.004813250377,0.0405731673782096,0.177453696218992,0.334267230324918,0.826522228018828
"LOC111119309",324.200125643618,-0.0259744180088186,0.162862734538743,0.568692467864415,0.921582996977557
"LOC111119130",0,0,1.13219023952239,NA,NA
"LOC111119306",0,0,1.13219023952239,NA,NA
"LOC111119308",78.4930694818505,-0.00608004918519021,0.160749821924591,0.889992764580374,0.984907187089279
"LOC111119310",109.828533198441,-0.0142396390781035,0.15666729962291,0.765507009436707,0.963922341561897
"LOC111119304",4.8897313452688,-0.00743460512161981,0.202035730782566,0.731225914200604,0.957571228366805
"LOC111119131",161.605005944553,0.109951083534843,0.232117596707019,0.0480414238158141,0.51557213551803
"LOC111119303",40.570339979875,0.0256520667923821,0.191663303141335,0.3966932394075,0.858537156386292
"LOC111119305",599.765697891106,0.0247037387044512,0.115594516701827,0.730809800705069,0.957366023784972
"LOC111122123",1595.18078980305,-0.00455107276487647,0.148302887156651,0.931988309488468,0.991436143250494
"LOC111119134",4017.65637459315,0.0532921270522603,0.12478574483957,0.446999032870479,0.880108961759507
"LOC111122122",0,0,1.13219023952239,NA,NA
"LOC111118623",88.9195328817449,0.0607688919069485,0.208675038887009,0.132341368560683,0.676333232695629
"LOC111119457",2387.57992374599,0.0101703108223301,0.121783606479448,0.884193549288596,0.98419936562191
"LOC111118117",41.7335574664642,-0.049696036379763,0.160130737947908,0.349582842408327,0.836601907525047
"LOC111118116",162.977335342379,0.0956883567114272,0.184083621119763,0.106051947801907,0.638833126530474
"LOC111120963",1215.50989988767,-0.00391731897995825,0.119481395998185,0.955739174739295,0.993847955206848
"LOC111120962",0,0,1.13219023952239,NA,NA
"LOC111122174",3.13060497261281,-0.0242638230921073,0.217077220510061,0.325201909184909,0.822168872169764
"LOC111120757",1503.72976900071,-0.0566961003770537,0.121224190501792,0.426540062949279,0.871332905345679
"LOC111119135",324.347654167146,0.0150517647397111,0.161078121698109,0.736204608924794,0.958362272396846
"LOC111122186",0,0,1.13219023952239,NA,NA
"LOC111122187",18.1063971717293,0.0174874463667489,0.193823564873417,0.510891976206847,0.903211770075506
"LOC111122185",1284.66928864696,-0.0299264593820694,0.16073678103286,0.531384762412561,0.908969208223438
"LOC111122184",1062.79338998461,-0.0383173520241,0.144932328480593,0.515641412852399,0.904119706307535
"LOC111122181",5.52672169516144,-0.0353947379332673,0.44373800989187,0.15208477229674,0.696195182143884
"LOC111121901",914.00448302547,0.00407862887555082,0.12866161241087,0.951216955249609,0.993847955206848
"LOC111118550",138.832698530385,-0.0273867357932701,0.142634592043446,0.642685891467905,0.938901097042509
"LOC111121989",6109.28025653627,-0.202386834876315,0.130030838923692,0.0116354377607899,0.341983124386891
"LOC111121123",317.007924668728,0.167458047317768,0.197323751060583,0.0278275771681828,0.441489665028251
"LOC111121316",413.22594740645,0.0135134116359837,0.162735060409558,0.754806096500447,0.961942541473615
"LOC111121182",18866.7341626702,0.0368919414605264,0.153474061114017,0.491831693947306,0.895725866913932
"LOC111122394",142.875937820932,0.0313259016593255,0.196255849132028,0.31403637976745,0.816826475039957
"LOC111122393",3910.6217876691,-0.00257657679591971,0.158073438667169,0.955165205562744,0.993847955206848
"LOC111122395",0,0,1.13219023952239,NA,NA
"LOC111122357",1.24305538575025,-0.00108518765654626,0.223594066934531,0.952072180898376,0.993847955206848
"LOC111118624",150.207076975984,0.0115054654299959,0.186784722793005,0.675343102028385,0.946005416937714
"LOC111122143",25.0752583615435,0.0348191974275265,0.17823131251221,0.378154793286123,0.851299107130361
"LOC111121399",268.940204452925,0.140352165454666,0.269640602328248,0.0237515522418304,0.425399965446548
"LOC111118650",283.821784455505,-0.019854428836116,0.162516082942198,0.655453990357366,0.941248917758433
"LOC111118422",444.713009438704,-0.0240538495852979,0.154417784707308,0.635327528435724,0.938755407551874
"LOC111118342",219.216573611902,-0.0278941800280852,0.145185887851662,0.627099039398046,0.936843098755686
"LOC111121849",5448.67436487104,0.0298135752094474,0.132887679304425,0.647236530737093,0.940154394555921
"LOC111121466",165.228472641993,-0.0025796931195305,0.152624792954298,0.958838085309381,0.99417754289929
"LOC111120919",244.398576145258,-0.0179378955648398,0.176889234735645,0.604105196676763,0.930784215792729
"LOC111121243",14103.2208950136,0.039089430357179,0.17530643092506,0.357714744653664,0.841099913790185
"LOC111121350",710.854058130546,0.0580729367116678,0.215011343802141,0.127844245738636,0.672438127512304
"LOC111122088",39.6643764759687,0.0707042862199595,0.303619535798908,0.0547222830058395,0.537798343875377
"LOC111117737",0.504848449529962,0.012392401872317,0.293535970296028,0.491465173602774,NA
"LOC111118637",4.29959172684839,0.00266537135397111,0.192393249788859,0.910191866961963,0.988486640644444
"LOC111122192",8.60211372770969,0.0824634511380804,0.308756214969412,0.0421034053422856,0.498215876033743
"LOC111121569",33.3151135599805,0.198786304850891,0.539348775415399,0.00646892574929233,0.276518312986914
"LOC111121230",94.2851919107199,0.114277883194818,0.226779483850605,0.0485663056976551,0.517680724335953
"LOC111122427",3188.87390655479,0.00904184418981319,0.143304429930304,0.874445855807771,0.98236568487156
"LOC111122126",2.51633301194892,0.0140248294954247,0.200666373852224,0.553577181176721,0.915778667822032
"LOC111119194",3324.63893692747,0.0740592523514517,0.14375794220123,0.255477081610335,0.783363483972165
"Trnak-cuu-3",0,0,1.13219023952239,NA,NA
"LOC111118162",229.01344667478,-0.0413993088608247,0.191681198972893,0.258414720758005,0.785036372738475
"LOC111118773",58.180525987999,-0.0251264845299756,0.152152223647482,0.631642739385933,0.938220150467107
"LOC111119136",9.50023068566271,0.0138618686508571,0.175936549695541,0.684918230685104,0.94851865294088
"LOC111122267",0.834145639303946,-0.00562722101936075,0.232691658840764,0.753261831673814,NA
"LOC111119137",1.75155657861661,-0.000251558755383352,0.200382113388052,0.990535706007908,0.999050057779615
"LOC111119777",1789.11843336419,0.0187097948420772,0.14651107666799,0.736182779313487,0.958362272396846
"LOC111119776",2043.65483965287,0.0566438883187671,0.149989065805234,0.340704357210617,0.830940442521369
"LOC111118224",193.024878509136,-0.0998650808054585,0.173556617725744,0.110720534691994,0.646278818686356
"LOC111121317",521.9758169203,0.00585641960941458,0.173105248285788,0.866314411152027,0.980334864583617
"LOC111120144",1.78466750451689,0.0289162569001292,0.396798549286868,0.199940980178388,0.740886451436557
"LOC111121142",13889.3091907253,-0.0154592101322925,0.131986322270141,0.81205145336355,0.971763983963355
"LOC111121141",2313.96507402263,0.0222124630563293,0.150522407620931,0.675767262599301,0.946053712642618
"LOC111120145",2730.2183350847,0.0264262257620073,0.139746627095907,0.663861230399958,0.943121140674105
"LOC111118326",34.0346256280306,0.0634082409511943,0.234098666026528,0.0934272369627828,0.622957915561843
"LOC111118327",0,0,1.13219023952239,NA,NA
"LOC111117968",210.79274953212,0.102234223728701,0.194012092162618,0.0846144377591837,0.605705891686563
"LOC111118405",91.8646681275987,0.0907896925572426,0.184449796127098,0.114902716858772,0.651241076398715
"LOC111121166",512.395467001559,0.0229741300572518,0.138173618308727,0.708981933326275,0.952058226203627
"LOC111121165",544.638535064447,-0.031725692254359,0.121380970697629,0.652079324022067,0.940807253179799
"LOC111121498",648.472500343222,0.20629038961238,0.169593810887657,0.0130370451230539,0.350290875791603
"LOC111120068",1868.27622817414,-0.0992590222573754,0.198496757884988,0.083970949464759,0.604609063373015
"LOC111120070",515.342024044294,-0.0910474534530167,0.164943843358341,0.143782629177147,0.688511266477928
