"Gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","B1_B1_O01","B1_W5_O50","B2_B5_O51","B2_C4_O40","B3_B4_O41","B3_C3_O30","B3_C6_O66","B3_H4_O41","B3_W1_O06","B3_W4_O41","B4_B2_O19","B4_B3_O32","B4_C5_O56","B4_H1_O07","B4_H5_O55","B4_W2_O19","B4_W6_O67","B5_B6_O69","B5_H2_O21","B5_W3_O33","B6_C2_O24","B6_H3_O35","B6_H6_O72","C_W5_W52","C1_C4_W37","C1_H2_W13","C1_H6_W62","C2_B2_W16","C2_C1_W03","C2_H1_W04","C2_W2_W15","C3_B3_W30","C3_C2_W17","C3_W3_W29","C4_B1_W07","C4_B5_W56","C4_C6_W67","C4_H5_W56","C5_B4_W46","C5_C3_W33","C5_W1_W09","C5_W4_W45","C6_B6_W71","C6_C5_W59","C6_H3_W36","C6_H4_W48","C6_W6_W72","H1_B2_B13","H1_B6_B61","H1_C6_B62","H1_W4_B38","H1_W5_B49","H2_B5_B51","H2_C1_B04","H2_H1_B03","H2_W2_B16","H3_B4_B41","H3_C5_B54","H3_H4_B41","H3_H6_B66","H3_W3_B30","H3_W6_B66","H4_H2_B19","H4_W1_B07","H5_B1_B09","H5_B3_B34","H5_C2_B22","H5_C4_B46","H6_C3_B36","H6_H3_B35","W1_C1_G02","W1_C6_G61","W1_H5_G49","W1_W1_G01","W1_W6_G62","W2_B2_G04","W2_B6_G64","W2_C2_G15","W3_B5_G54","W3_C3_G29","W3_H2_G18","W3_H3_G30","W4_C5_G55","W4_H1_G08","W4_W5_G56","W5_B2_G21","W5_C4_G45","W5_H4_G46","W5_W2_G22","W6_B3_G35","W6_B4_G48","W6_H6_G71","W6_W3_G36","W6_W4_G48","pair","DEG_group"
"LOC111105605",22.731748338076,44.0357827241485,4.2617246716009,10.098208129429,5.62607626461674e-24,2.46879259086713e-20,0,198.859963466195,0,0,0,5.8777210777039,18.3735093020331,0,0,346.806969097203,0,0,0,0,225.251539959064,4.97703311562108,0,0,0,0,12.9599658897746,0,0,0,0,0,0,0,47.6177396719395,0,0,0,24.2756264232811,285.188028562497,0,0,37.6873709248869,7.26858959552063,0,0,0,0,0,0,0,0,0,0,0,35.3058686542043,0,0,0,0,0,0,0,11.4464406288568,0,0,0,0,0,0,0,0,0,0,0,306.032640609695,0,34.1585622406704,0,0,0,10.9099424020272,0,0,0,0,0,0,214.501860001681,3.65297584406201,0,14.7170751502849,4.97551489915596,285.939406262788,0,0,0,0,0,0,"HW vs. WH","WH"
"LOC111103657",17.2035926681695,19.1784480634238,2.08916006103187,8.70131896664979,3.28048782515999e-18,7.6774350068161e-15,0,0.994299817330973,398.680300138443,5.22032321150957,2.3125839469232,0,0,0,0,0,10.1082646461825,13.8180931779707,6.32508754436784,0,0,3.98162649249686,23.5458846727845,9.0092666100932,0,22.7655195018309,5.55427109561771,1.42134921997039,2.09973151959433,171.817507545943,5.56016111706806,7.67063410051347,0,0,0,4.37554063064826,0,1.13793625570063,0,0,0,0,3.01498967399096,0,0,0,1.02228670120082,2.11830606368173,4.86816855543734,19.3565120122701,10.2869188303274,2.77479665154465,0,13.9799213585795,0,0,0,0,4.62499220341664,1.84760425490288,0,0,0,0,0,0,0,0,222.01387826749,0,7.69633422222893,7.6014619599768,18.6313285388612,432.907298707439,1.0613194618225,0,0,0,7.51963150336004,0,13.0450246087058,0,30.9677106202723,6.10536510791337,58.4259444710981,3.40075513062581,4.90780638793985,0.673128651110932,4.00938056077909,0,8.67221049465437,0,12.4387872478899,4.01318464930229,8.27915958904083,0,1.15033419439293,3.32478888268981,0,0,"HW vs. WH","WH"
"LOC111104743",5.83152831662804,18.5645864241536,3.53775136865262,4.96490131550517,6.87360121401401e-07,0.000294265573924344,24.3757623990529,0,0,0,0,2.35108843108156,0.656196760786898,52.7654602814895,3.28865276500727,0,0,0,0,2.26470346614422,0,0,0,0,25.5088727900574,0,0,9.23876992980753,0,0,0,0,0,1.04441132812802,0,2.18777031532413,0,0,34.5460837562077,0,0,4.37760115397425,0,0,8.59626746814613,33.9592590317841,0,167.346179030857,0,0,18.3694979112989,0.924932217181551,0,0,0,0,0,0,110.999812881999,0,0,0,0,0,4.23268763124471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.885241582895426,20.4045307837549,0,0,0,11.8721714932015,0,1.63523057225388,0,0,0,6.33247778135704,0,0,0,0,"HW vs. WH","WH"
"LOC111104627",42.6290359255535,31.3191721366602,3.80397507941514,7.97039189366136,1.58171977363418e-15,2.52392148424672e-12,0,0,0,1.74010773716986,0,1.17554421554078,324.161199828727,35.176973520993,0,0,0,0,0,0,0,0,0,0,0,0.910620780073236,0.925711849269618,518.081790679207,0,1.90908341717714,0,0,0,4.17764531251207,0,0,0,0,0,0,399.68869779475,0,0,0,0,0,0,0,0,2.32278144147241,0,0,0,0,316.926812707506,0,0,0,0,252.197980794244,0,0,0,0,0,108.605070537985,0,0,314.970908599,0,619.554904889429,477.941920733541,0,0,0,0.708408890300221,0,0,0,0,0.686580242563462,0,223.409912331964,0,394.81774597136,0,0,2.69251460444373,0,0,0,3.27046114450776,0,0,0,0,0,0,1.07599897829318,0,"HW vs. WH","WH"
"LOC111105007",10.5989888612073,-15.1757104866464,2.38015959910787,-5.95578149127466,2.58831969290771e-09,1.62255290749152e-06,269.070915712623,0.994299817330973,2.83422014316429,0,0,2.35108843108156,0,0,0,7.92701643650749,0,3.18879073337785,0,0,0,1.99081324624843,9.63240736613911,0,0,0.910620780073236,1.85142369853924,0,13.6482548773632,20.04537588036,0,1.18009755392515,0,0,0,0,15.7983489618272,0,347.328193440791,0,2.99766523346062,0,0,0,0,0,4.08914680480328,1.05915303184086,0,0,0.734779916451954,0,3.02040479546035,1.16499344654829,1.01905727558684,5.43167210064681,1.04946856284398,0,0,0.923802127451442,0,0,1.64971143789195,0,102.642675057684,21.3331388556756,0,0,11.7324407214527,0,0,83.6160815597448,4.65783213471529,4.25461718631389,0,0,5.76082781852688,0,0,0,0.686580242563462,1.3637428002534,0,0,0,0,0,0,0,0,7.58818418282257,4.90569171676164,0,0,0.919906621004537,0,4.60133677757172,0,12.9119877395181,7.4381877265415,"HW vs. WH","HW"
"LOC111104227",38.7360234704533,-43.7369379715595,5.15697585182076,-8.28720924812369,1.15936568737203e-16,2.39409014442324e-13,0,0,0,0,0,0,677.195057132078,0,0,0,0,0,0,0,0,0,0,0,0,164.822361193256,0,189.750120866047,0,0,0,0,0,1.04441132812802,288.745868223463,0,0,0,0,0,0,161.971242697047,0.753747418497739,0,185.89428399866,0,0,0,0,0,0,0,0,0,0,3.39479506290426,0,38.6802150350925,179.218447882395,0,0,0,0,0,0,1.93937625960687,0,305.668765142825,0,0,0,117.82266037964,0,0,0,0,85.4522793081487,0,0,0,2.05974072769038,208.652648438771,0,0,0,95.2211436575228,0,0,0,0,0,932.899041470839,0,0,0,0,0,0,0,0,"HW vs. WH","HW"
"LOC111105276",2.10617986663035,-42.7320996065012,4.41427045837145,-9.45390637027198,3.26416192464476e-21,1.2732044929406e-17,0,0,0,0,0,0,0,0,0,1.98175410912687,0,0,7.37926880176248,0,0,0,0,0,0.879616303105429,0,0,0,0,0,0,0,5.58810554946188,0,0,0,0,0,0,1.11401573657225,0,0.875520230794849,0,1.03836994221723,0,0,0,0,0,2.32278144147241,0,3.6997288687262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.5789615285113,0,0,124.103389333441,0.9501827449971,0,0,0,0,0,0,0,0,1.37316048512692,0,2.21197933001945,0,23.9015227381765,0,0,0,3.00703542058432,0,0,0,4.97551489915596,0,0,0,0,0,0,0,"HW vs. WH","HW"
"LOC111104594",8.70395128257631,-21.0466439620432,3.53262505179101,-5.67471601660067,1.38918916712652e-08,7.74087074793279e-06,1.87505864608099,13.9201974426336,6.61318033405,0,0,0,0,0,0,0,0,44.6430702672899,134.935200946514,0,10.6000724686618,0,2.14053497025314,0,0,0,0,1.42134921997039,9.4487918381745,0,4.44812889365445,0,0,0,0,0,0,0,0,0,0,0,8.29122160347513,0,0,0,16.3565872192131,0,0,0,0,0,26.1768415606563,0,0,0,0,0,12.7187285593958,0,0,0,0,0,0,0,41.1137750188381,0,0,6.03168417957558,71.1910915556176,5.7010964699826,0,0,0,0,0,0,0,0,0,215.471362440038,0,1.01756085131889,0,164.369831313581,0,0,0,0,0,0,0,0,0,0,5.75167097196465,0,9.68399080463861,4.25039298659514,"HW vs. WH","HW"
"LOC111105146",3.07808296971947,42.190071496903,3.16744556386834,13.0041923898444,1.15815955450736e-38,4.0657191160981e-34,0,0,0,0,0,4.70217686216312,3.93718056472139,0,0,0,0,0,0,0,0,51.7611444024592,0,0,0,0,0,5.68539687988156,0,0,0,0,0,0,0,0,0,0,0,1.11401573657225,0,1.7510404615897,1.50749483699548,0,0,0,0,0,0,0,0,0,4.02720639394713,130.479266013408,0,0,0,0,0,0.923802127451442,5.73315481288754,0,0,0,38.0941886812024,0,0,0,0,0,1.92408355555723,0,0,0,4.24527784728999,0,0,1.36634248962682,1.15686638513231,0,0,0,2.21197933001945,6.10536510791337,0,2.26717008708388,0,3.36564325555466,0,3.65297584406201,0,0,1.24387872478899,0,0,6.33247778135704,5.75167097196465,0,0,0,"HW vs. WH","WH"
"LOC111104391",633.066186762267,27.6798664842254,4.02732650075577,6.62470909155706,3.47932700150622e-11,3.13184036891989e-08,0,0,0,0,48.5642628853873,0,0,879.424338024824,0,0,0,0,390.047065236017,4.52940693228843,584.328994834983,0,3.2108024553797,0,0,0,5956.95575004999,0,1.04986575979717,1.90908341717714,0,0,0,5.22205664064008,0,8.75108126129652,3.15966979236544,0,0,0,0,0,0.753747418497739,1.03836994221723,9980.26653051766,713.993421143262,1.02228670120082,1260.39210789063,0,6573.47147936693,0,0,1.00680159848678,8850.45521342736,0,0,0,0,0,1219.4188082359,36.3099804816211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,412.293974154728,1345.15329562603,0,41.0687566721971,5667.50479036433,0,4.09122840076021,0,11.1931693645078,8886.94025068718,0,6185.79917135939,0,0,0,0,0,0,421.38438817674,0,1.05541296355951,0,0,6.45599386975907,0,"HW vs. WH","WH"
"LOC111107435",19.6491761178548,21.0720588661263,3.38252511997183,5.93404576587253,2.95559385858591e-09,1.82028284922208e-06,0,9.94299817330973,0,297.558423056046,0,47.0217686216312,0,0,3.28865276500727,0,63.6820672709497,0,0,0,0,0,0,0,0,0,9.25711849269618,189.750120866047,0,0,102.306964554052,0,2.23524221978475,119.062891406594,4.05257358910123,0,0,95.5866454788533,0,7.79811015600577,0,0,0,0,0,0,34.7577478408279,0,0,65.8121408417183,5.14345941516368,0,0,5.82496723274145,37.7051191967129,0,0,0,0,0,78.3531157761298,0,72.5873032672456,0,134.387832292019,0,0,0,297.823495236877,0,0,0,0,0,9.55187515640248,0,0,0,0,15.3322058300754,0,0,0,0,0,0,0,75.3904089244243,0,0,54.2013155915898,0,0,0,0,0,0,0,8.60799182634543,0,"HW vs. WH","WH"
"LOC111110229",104.402845018529,24.2448496720482,4.15875065427675,5.58938287106582,2.27878012859272e-08,1.21206933960981e-05,0,228.688957986124,194.616449830614,809.150097783984,0,0,221.794505145971,0,0,0,665.123813718808,296.55753820414,490.194284688508,0,0,0,0,0,420.456592884395,0,9.25711849269618,0,0,0,0,0,0,0,0,0,0,0,182.067198174608,344.230862600826,0,0,0,0,0,0,0,0,755.539759803876,23.2278144147241,13.9608184125871,0,0,0,0,0,0,0,0,0,0,0,0,0,125.92245702953,0,0,0,308.653440518218,0,0,0,215.424736230582,0,696.225566955559,0,518.474503667419,0,0,212.84709269987,337.797479341223,0,0,0,631.177248604439,0,14.7234191638196,0,0,0,0,274.718736138652,0,0,0,1.05541296355951,323.243908624413,734.778343074447,763.959274588157,0,"HW vs. WH","WH"
"LOC111107102",27.4797249993161,-17.4629268791181,3.60330537132009,-4.56884032370724,4.90430226383514e-06,0.00183154820182907,0,226.700358351462,28.3422014316428,14.7909157659438,4.62516789384641,0,74.1502339689194,0,0,0,0,2.12586048891857,91.7137693933337,0,0,0,0,63.8156384881601,0,0,0,0,0,0,497.078403865885,0,0,0,0,296.44287772642,0,0,0,167.102360485838,15.98754791179,49.0291329245116,0,0,0,0,0,202.298229081605,151.886858929645,0,0,0,0,20.9698820378692,0,0,2.09893712568795,1.07445041764146,0,0,0,0,11.5479800652436,0,0,0,2.16388289572832,0,0,0,0,0,0,0,288.678893615719,0,0.96013796975448,0,0,0,0,20.4561420038011,101.751049180895,0,0,0,0,0,0,0,191.872657194228,0,0,0,0,0,2.30066838878586,0,0,53.1299123324393,"HW vs. WH","HW"
"LOC111108045",45.5671545853212,-24.2852281759493,3.46116070389893,-6.72757787574524,1.72510512205947e-11,1.68221709194161e-08,0,35.794793423915,265.471953409721,0,0,63.4793876392022,0,0,134.834763365298,0,0,32.9508375782378,0,0,0,0,74.9187239588597,6.00617774006213,0,12.7486909210253,0,219.598454485425,17.8477179165518,88.7723788987372,0,0,88.2920676814977,100.26348750029,105.366913316632,90.7924680859515,225.389778522068,0,0,0,0,519.183496861346,0,0,0,89.992036434228,0,0,0,0,0,0,0,65.2396330067042,0,0,57.7207709564187,411.514509956678,0,0,0,0,89.0844176461651,0,124.864285121719,0,0,0,0,0,0,14.2527411749565,429.685014427486,0,0,0,142.100419523663,151.664016348577,0,180.378892118534,0,0,4.4239586600389,0,16.8195900750131,0,0,0,77.1805757949975,0,10.840263118318,0,0,0,0,0,167.948792381368,0,0,167.890522970508,"HW vs. WH","HW"
"LOC111108260",17.5772634136909,18.2861674468877,2.96224086110543,5.8355036802905,5.3628312885757e-09,3.13770320642416e-06,0,2.98289945199292,4.72370023860714,0,0,0,0,0,24.1167869433866,0,0,1006.59494150294,0,0,35.7752445817336,0,1.07026748512657,0,0.879616303105429,14.5699324811718,0,0.710674609985194,64.0418113476271,0,0,1.77014633088772,0,0,0,0,0,0,3.73471175742785,0,0,73.5436993867673,60.2997934798191,0,0,0,0,0,0,0,1.46955983290391,0.924932217181551,33.2244527500638,2.32998689309658,0,1.3579180251617,0,0,0,0,0,0,3.29942287578389,0,0,84.3628672928988,0,0,0,0,0.962041777778616,13.3025584299594,0,0,0,9.91772446420309,0,0,0,0,0,0,0,0,23.9015227381765,6.80151026125163,0,0,25.0586285048693,0,48.7811840324308,0,0,18.0593309218603,8.27915958904083,4.22165185423803,0,0,0,71.1940825254687,"HW vs. WH","WH"
"LOC111108940",17.2383685063571,-25.1803492023013,6.11031797397934,-3.95729801710367,7.58023361734534e-05,0.0231394870553833,0,0,0,0,0,0,0,0,0,0,4.043305858473,0,0,0,0,0,62.0755141373409,0,0,0,0,0,0,27.6817095490686,6.67219334048168,3.54029266177545,0,0,0,0,8.42578611297451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.01360319697357,0,0,794.382044719596,0,0,0,0,1.91105160429585,0,6.59884575156778,0,0,0,0,0,12.6349361615645,629.305716069052,0,0,0,0,0,0,0,0,0,0,0,0,38.7096382753403,0,0,0,0,0,0,0,0,0,0,0,0,0,13.8040103327152,0,8.60799182634543,0,"HW vs. WH","HW"
"LOC111108941",25.5624621441388,-24.9197422713689,5.60872162225628,-4.26474050280043,2.00134665914969e-05,0.00662804476126884,0,0,0,0,0,0,0,0,0,0,50.5413232309125,0,0,0,0,0,162.680657739238,0,0,0,0,0,0,20.9999175889486,13.3443866809634,3.54029266177545,0,0,0,0,14.7451256977054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.04761118940748,0,9.17151548028153,864.314823015424,0,0,0,0,27.7102482622898,0,23.0959601304872,0,0,0,0,0,66.7846625682694,860.520276286116,23.0890026666868,0,0,0,0,0,0,0,0,0,0,0,115.022925161011,0,0,0,0,0,0,0,0,0,0,0,0,0,105.83074588415,0,34.4319673053817,0,"HW vs. WH","HW"
"LOC111109871",184.549262205574,-21.148648204633,4.04040703232667,-4.98678673792685,6.13917664923887e-07,0.000269394745339413,0,0,0,0,1.1562919734616,0,0,0,0,0,0,40.3913492894528,0,0,2.65001811716545,0,0,0,0,10.9274493608788,0,0,77.6900662249903,0,3.33609667024084,2.3601951078503,18.9995588681704,4.17764531251207,0,0,0,0,0,22.2803147314451,0,0,143.965756933068,0,19.3416018033288,0,0,0,0,0,0,35.1474242528989,0,34.9498033964487,22.4192600629104,13.579180251617,0,0,0,0,0,0,39.5930745094067,0,0,0,0,2.51579230570226,0,102.538631052785,2683.13451822456,0,0,0,1.0613194618225,0,0,4.09902746888045,0,0,0,0,394.838310408471,0,9642.93656247987,0,0,0,3919.16949816156,0,0,0,0,0,0,0,0,0,104.371900894438,0,"HW vs. WH","HW"
"LOC111108632",8.83242782720707,17.9388225571081,2.73109584507941,6.20220728892639,5.56766753863643e-10,4.15857380731557e-07,8.43776390736448,0,0,1.74010773716986,2.3125839469232,0,0,0,0,0,152.634796157356,0,5.2709062869732,0,2.65001811716545,2.98621986937265,0,1.50154443501553,0,0,0,0.710674609985194,0,6.68179196012001,0,0,0,0,0,167.364429122296,24.2241350748017,0,0,1.11401573657225,2.99766523346062,0,0,0,0,0,0,0,0,0,0,0,0,0,3.05717182676051,1.3579180251617,0,0,0,3.69520850980577,5.73315481288754,0,168.270566664978,0,0,0,0,0,0,0,0,6.6512792149797,1.16445803367882,0,212.2638923645,0,0,6.83171244813408,2.31373277026463,0,4.11948145538077,0,2.21197933001945,0,10.6228989947451,0,0,2.01938595333279,4.00938056077909,4.56621980507752,5.42013155915898,0,0,0,0,0,0,0,0,5.31299123324393,"HW vs. WH","WH"
"LOC111106152",9.56642655041872,16.8225102744511,4.2158781989111,3.75307575976408,0.000174678035338509,0.0498542474029136,0,0,1.88948009544286,0,1.1562919734616,0,0,0,0,0,0,87.1602800456612,0,0,0,0,0,6.00617774006213,0,0,0,0,8.39892607837733,1.90908341717714,17.7925155746178,0,344.227301846852,0,0,0,0,0,0,0,0,0,1.50749483699548,0,0,0,0,0,0,15.4852096098161,0,0,0,0,0,0.678959012580851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.1269608889082,0,0,0,6.36791677093499,0,0,0,1.73529957769847,0,0,0,5.52994832504862,0,286.818272858118,0,0,0,84.1969917763609,0,0,0,0,2.00659232465115,0,0,0,0,0,4.25039298659514,"HW vs. WH","WH"
"LOC111108469",797.075228177308,8.51418546718776,1.63633600421739,4.59207977323799,4.38850546159346e-06,0.00165654284117461,0.937529323040497,123.293177349041,53.8501827201214,96.5759794129271,224.320642851551,19.9842516641933,9.18675465101657,13.4500192874385,290.497660908975,0,42.4547115139665,3.18879073337785,18.9752626331035,13.5882207968653,95.4006522179563,4.97703311562108,88.8322012655051,36.7878386578805,4.39808151552714,29.1398649623435,7059.4785625301,65.3820641186379,130.183354214849,97.3632542760344,6.67219334048168,25.3720974093907,14.5290744286009,4.17764531251207,20.2628679455062,60.1636836714136,5.26611632060907,27.3104701368152,10.2704573329266,46.7886609360346,34.9727610570406,320.440404470915,96.4796695677106,0,11315.9115883809,21.2245368948651,2.04457340240164,37.0703561144303,18.4990405106619,6618.37858723539,5.87823933161563,22.1983732123572,2.01360319697357,33.7848099499004,61.1434365352102,57.0325570567915,1.04946856284398,0,6893.5508791925,33.2568765882519,11.4663096257751,5.93733802991226,75.8867261430295,0.880495432988988,89.94461216395,0,9.73747303077745,0,15.3424224818997,33.1742629876657,34.6335040000302,3.8007309799884,69.8674820207294,11.7001972623632,3.18395838546749,77.9249779330243,53.7677263062509,6.83171244813408,2.89216596283078,6262.75513435549,357.708306375563,0,50.8755245904473,29.5092646882479,0,124.694354789613,9880.39582020051,57.2159353444292,6693.66084622069,8307.78031335803,135.503288978975,8.17615286126941,0,23.0758117334882,1.83981324200907,278.62902237971,7749.80146762517,3.32478888268981,17.2159836526909,117.948405378015,"HW vs. WH","WH"
"LOC111109232",3.02060890219612,18.3464524312302,3.83480602525487,4.52342369261749,6.08472629223614e-06,0.0021796358825403,0,0,0,0.870053868584929,2.3125839469232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.42134921997039,0,0,0,0,0,0,216.812687016916,0,0,0,0,0,2.99766523346062,3.5020809231794,0,0,0,0,5.1114335060041,0,0,0,0,0,0,1.16499344654829,0,0,0,0,6.93748830512496,0,0,0,0,0,0,0.969688129803434,0,0,0,0,4.81020888889308,0,0,0,0,0,0,0,5.20589873309541,0,0,0,3.31796899502917,1.01756085131889,0,0,0,0,4.00938056077909,1.82648792203101,0,12.2642292919041,0,3.00988848697672,0,0,0,0,0,6.37558947989272,"HW vs. WH","WH"
"LOC111108308",11.3103779542938,-16.1246334968292,3.83256578477427,-3.94634674163069,7.93526742754295e-05,0.0238091934225552,0,0,501.656965340078,0.870053868584929,0,0,0,0,0,0,0,1.06293024445928,13.7043563461303,0,3.97502717574818,11.9448794774906,8.56213988101254,9.0092666100932,0,22.7655195018309,0,0,0,141.272172871109,0,0,0,0,0,0,0,0,0,0,0,0,64.8222779908055,0,0,0,0,0,0,17.8079910512885,0,3.6997288687262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.609981760447,2.01056139319186,0,0,50.0716954481894,0,0,3.5420444515011,0,0,0,0,17.85108630665,0,81.8432352107196,0,91.1798830382289,0,0,0,5.01172570097386,0,0,0,0,0,0,0,6.90200516635758,0,0,0,"HW vs. WH","HW"
"LOC111109296",66.0856300725963,-22.4685919645249,3.79834251244191,-5.65209480035096,1.58504124432282e-08,8.69419888780507e-06,321.572557802891,0,0,0,0,0,281.508410377579,226.581094149925,0,402.296084152755,0,0,0,4.52940693228843,0,0,0,0,285.875298509264,8.19558702065912,0,325.488971373219,1.04986575979717,0,0,1.18009755392515,0,0,399.178498526471,0,0,0,0,0,0,284.544075008326,0,3.1151098266517,0,0,0,0,2.92090113326241,0,0,0,0,0,0,0,10.4946856284398,151.497508887446,90.1873479666245,0,0,0,0,1.76099086597798,0,0,8.65553158291329,0,274.358613793972,0,0,0,1.16445803367882,0,0,0,0,0,0,336.406633801065,0,140.465508426101,507.649256239463,0,0,0,0,0,0,0,0,309.87619344211,327.140104619504,0,3.67962648401815,504.487396581444,996.189412344277,0,0,0,"HW vs. WH","HW"
"LOC111109355",2.45847170109673,-18.7637575613194,3.61724018211257,-4.91085929244126,9.06781411651617e-07,0.000383524836819639,0,0,85.97134434265,0,0,0,0,0,0,0,0,0,47.4381565827588,0,0,0,1.07026748512657,0,0,0,0,0,0,1.90908341717714,0,0,2.23524221978475,0,0,0,0,0,0,0,0,4.37760115397425,0,0,0,0,0,0,0,1.54852096098161,0,51.7962041621668,0,0,0,0.678959012580851,0,0,0,0.923802127451442,0,0,0,0,0,0,3.24582434359248,5.03158461140452,3.609981760447,2.01056139319186,0,0,6.98674820207294,0,0,0.708408890300221,0,0,0,0,2.74632097025385,0,1.10598966500972,0,4.42620791447713,0,0,0,0,0,0,0,0,0,0,0,1.15033419439293,0,0,2.12519649329757,"HW vs. WH","HW"
"LOC111109737",3.44599691345579,17.8352894092878,3.05063306654671,5.51862155888359,3.41669090486755e-08,1.76386667963787e-05,0,1.98859963466195,0,0,2.3125839469232,0,0,0,0,0,0,18.0698141558078,0,0,0,0,0,3.00308887003107,0,0.910620780073236,0,0,0,0,2.22406444682723,0,65.9396454836502,0,0,0,2.10644652824363,0,6.53574557549875,0,0,0,3.76873709248869,0,0,0,0,0,0,0,0,0,0,4.65997378619316,1.01905727558684,0,0,0,2.31249610170832,0,0,0,0,0,14.8144067093565,0,0,0,1.8049908802235,0,15.3926684444579,0,0,0,1.0613194618225,0,0,0,0,0,0,0,0,0,119.507613690882,2.26717008708388,0,0,35.0820799068171,4.56621980507752,0,0,2.48775744957798,2.00659232465115,3.67962648401815,0,0,0,2.15199795658636,4.25039298659514,"HW vs. WH","WH"
"LOC111110153",55.871796621915,25.9648713939314,4.54189174504807,5.49658001451709,3.87227437290669e-08,1.97008973711434e-05,0,0,309.874735652628,0,0,110.501156260833,0,5.17308434132249,3.28865276500727,0,0,0,605.100041744523,0,63.6004348119709,0,0,0,0,0,0,0,0,179.453841214652,25.5767411385131,0,0,199.482563672451,0,0,0,0,0,0,0,0,0,37.3813179198204,0,0,0,0,843.166793801748,159.497658981106,0,0,0,0,0,0,0,0,0,0,0,0,1.64971143789195,130.31332408237,0,0,0,0,0,0,0,0,279.469928082917,0,0,79.3417957136247,0,316.991457593421,0,0,0,0,216.773974341906,0,108.884714696137,0,120.73203714332,0,111.26031056162,0,0,0,0,180.593309218603,0,0,0,1012.95234625949,0,150.888951024128,"HW vs. WH","WH"
"LOC111105719",11.0157955696321,17.0685155389522,2.61594683174869,6.14252374854683,8.12205295744951e-10,5.59067978571108e-07,0,0,2.83422014316429,2.61016160575479,4.62516789384641,0,2.62478704314759,0,0,0,0,62.7128844230977,0,0,0,1.99081324624843,0,3.75386108753883,0,5.46372468043942,0,0,26.2466439949292,0,40.0331600428901,0,135.232154296978,0,0,0,12.6386791694618,13.6552350684076,0,0,33.9735393125537,0,0,2.07673988443447,1.07453343351827,0,7.15600690840574,0,0,2.32278144147241,0,0,0,39.6097771826418,3.05717182676051,4.75271308806596,0,0,0,0,0,0,1.64971143789195,7.04396346391191,0,0,0,0,0,0,12.506543111122,0,0,2.12730859315695,7.42923623275748,0,0,2.73268497925363,0,0,0.686580242563462,2.72748560050681,4.4239586600389,0,389.506296473987,0,1.96312255517594,0,153.3588064498,0,9.75623680648616,0,0,2.00659232465115,0,0,4.60133677757172,0,6.45599386975907,18.0641701930294,"HW vs. WH","WH"
"LOC111115160",14.0889248913562,-48.0068462752288,4.26352768621832,-11.0253409230053,2.88423544929351e-28,1.68751809079081e-24,0,0,0,0,0,1.17554421554078,0,1.0346168682645,0,0,0,0,0,0,0,0,0,0,0,7.28496624058589,0,300.615360023737,0,0.954541708588572,0,0,1.11762110989238,0,2.02628679455062,0,0,0,0,1.11401573657225,0,485.038207860346,0,0,149.360147259039,0,0,0,0,0,0,0,0,0,0,0,0,111.742843434712,237.030850425103,0,0,0,0,0,0,0,1.08194144786416,0,0,0,0,0,0,4.25461718631389,0,0,7.68110375803584,0,0,1.80378892118534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.83981324200907,0,9.20267355514344,0,0,0,"HW vs. WH","HW"
"LOC111112775",60.5684028638858,20.4961304297176,4.49767173389033,4.33471617833124,1.45948302176319e-05,0.00487953823609493,0,0,0,0,0,30.5641496040603,0,0,0,0,0,0,0,0,0,95.5590358199247,649.652363471827,4.5046333050466,0,0,0,0,0,523.088856306538,0,683.866532499624,26.822906637417,0,0,0,549.782543871587,0,0,0,0,0,0,64.3789364174684,0,0,0,0,0,66.5864013222092,0,0,746.039984478706,0,780.597873099517,0,0,0,0,0,1.91105160429585,0,0,0,0,0,0,0,0,0,783.102007111794,0,0,0,0,1.41681778060044,1.92027593950896,0,0,0,0,6.81871400126702,0,0,0,0,42.2071349362827,0,1.00234514019477,0,0,0,0,0,0.919906621004537,0,0,0,632.687399236389,0,"HW vs. WH","WH"
