"Gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","B1_B1_O01","B1_W5_O50","B2_B5_O51","B2_C4_O40","B3_B4_O41","B3_C3_O30","B3_C6_O66","B3_H4_O41","B3_W1_O06","B3_W4_O41","B4_B2_O19","B4_B3_O32","B4_C5_O56","B4_H1_O07","B4_H5_O55","B4_W2_O19","B4_W6_O67","B5_B6_O69","B5_H2_O21","B5_W3_O33","B6_C2_O24","B6_H3_O35","B6_H6_O72","C_W5_W52","C1_C4_W37","C1_H2_W13","C1_H6_W62","C2_B2_W16","C2_C1_W03","C2_H1_W04","C2_W2_W15","C3_B3_W30","C3_C2_W17","C3_W3_W29","C4_B1_W07","C4_B5_W56","C4_C6_W67","C4_H5_W56","C5_B4_W46","C5_C3_W33","C5_W1_W09","C5_W4_W45","C6_B6_W71","C6_C5_W59","C6_H3_W36","C6_H4_W48","C6_W6_W72","H1_B2_B13","H1_B6_B61","H1_C6_B62","H1_W4_B38","H1_W5_B49","H2_B5_B51","H2_C1_B04","H2_H1_B03","H2_W2_B16","H3_B4_B41","H3_C5_B54","H3_H4_B41","H3_H6_B66","H3_W3_B30","H3_W6_B66","H4_H2_B19","H4_W1_B07","H5_B1_B09","H5_B3_B34","H5_C2_B22","H5_C4_B46","H6_C3_B36","H6_H3_B35","W1_C1_G02","W1_C6_G61","W1_H5_G49","W1_W1_G01","W1_W6_G62","W2_B2_G04","W2_B6_G64","W2_C2_G15","W3_B5_G54","W3_C3_G29","W3_H2_G18","W3_H3_G30","W4_C5_G55","W4_H1_G08","W4_W5_G56","W5_B2_G21","W5_C4_G45","W5_H4_G46","W5_W2_G22","W6_B3_G35","W6_B4_G48","W6_H6_G71","W6_W3_G36","W6_W4_G48","pair","DEG_group"
"LOC111110822",15.1077668061009,-20.4365519095057,2.36731034169815,-8.21039454234089,2.20462864610281e-16,5.95334527857225e-13,0.937529323040497,0,0,0,0,9.40435372432625,0,0,3.28865276500727,0,0,2.12586048891857,2.10836251478928,0,0,1.99081324624843,2.14053497025314,0,2.63884890931629,0.910620780073236,0.925711849269618,0.710674609985194,0,23.8635427147143,1.11203222341361,0,0,0,0,0,2.10644652824363,0,0,6.68409441943352,0,0,0,0,2.14906686703653,0,0,0,42.8398832878486,3.09704192196322,0,0,0,0,0,16.2950163019404,11.5441541912837,0,0,1.84760425490288,0,21.7702394430116,0,8.80495432988988,0,13.5756338172481,0,0,0,0,0,0,1.16445803367882,6.38192577947084,4.24527784728999,0.708408890300221,0,15.7129386307084,0,1.80378892118534,0,0,0,2.03512170263779,0,0,14.7234191638196,62.6009645533166,0,0,0,0,0,0,0.919906621004537,2.11082592711901,1122.7261737275,0,0,2.12519649329757,"CB vs. HB","CB"
"LOC111112775",60.5684028638858,25.8496893005772,4.49303514677847,5.53071331266896,3.18931199979572e-08,1.69637572352771e-05,0,0,0,0,0,30.5641496040603,0,0,0,0,0,0,0,0,0,95.5590358199247,649.652363471827,4.5046333050466,0,0,0,0,0,523.088856306538,0,683.866532499624,26.822906637417,0,0,0,549.782543871587,0,0,0,0,0,0,64.3789364174684,0,0,0,0,0,66.5864013222092,0,0,746.039984478706,0,780.597873099517,0,0,0,0,0,1.91105160429585,0,0,0,0,0,0,0,0,0,783.102007111794,0,0,0,0,1.41681778060044,1.92027593950896,0,0,0,0,6.81871400126702,0,0,0,0,42.2071349362827,0,1.00234514019477,0,0,0,0,0,0.919906621004537,0,0,0,632.687399236389,0,"CB vs. HB","HB"
"LOC111112069",157.286115323049,-24.8197093780011,4.07045794413032,-5.85185001416108,4.86134934277716e-09,3.34622879761161e-06,0,0,0,0,0,0,729.69079799503,303.142742401498,0,0,0,2.12586048891857,0,4909.87711460066,0,0,0,0,0,0,0,0,0,0,65.6099011814032,569.397069768885,0,0,0,265.814093311882,262.252592766331,0,5.60206763614178,3.34204720971676,0,590.976155786523,0,0,380.384835465466,354.874256882144,1.02228670120082,0,0,0,21.3086175771067,0,423.863472962936,0,0,186.034769447153,0,629.627944737894,0,0,0,0,0,0,0,0,0,1738.41248324026,0,0,0,0,0,3.19096288973542,0,0,0,0,0,0,127.703925116804,0,369.400548113248,583.062367805726,318.686969842353,37.408306436884,0,0,0,0,0,0,0,477.568973266973,0,0,1234.30859058361,0,0,190.205086150133,"CB vs. HB","CB"
"LOC111111200",18.204432777704,-21.2125583318533,4.80893161360736,-4.2031286688835,2.63250846309859e-05,0.00906021662716431,0,0,124.705686299229,0,45.0953869650025,0,0,37.246207257522,49.329791475109,223.938214331337,0,0,49.5465190975481,0,0,0,0,0,0,3.64248312029294,0,0,1.04986575979717,0,86.7385134262618,0,0,0,0,0,0,0,0,0,0,90.1785837718695,0,1.03836994221723,0,0,0,0,0,0,0,47.1715430762591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.1520394512867,479.518892276258,0,0,140.899422075138,115.938318327054,0,0,15.3622075160717,0,76.9316146112988,0,0,0,21.0138036351848,0,9.73765741184968,0,0.981561277587971,0,0,0,0,0,0,0,0,0,0,0,0,0,"CB vs. HB","CB"
"LOC111111775",2.46209267136978,-32.1524690881056,5.42996270702671,-5.73714236523069,9.62873170619269e-09,5.82787287148094e-06,0,0.994299817330973,0,0,0,0,0,0,0,0,0,0,1.05418125739464,0,0,1.99081324624843,0,0,0,0.910620780073236,0,0,117.584965097283,1.90908341717714,0,0,0,0,0,0,3.15966979236544,43.2415777166241,0,0,0,3.5020809231794,0,0,0,0,0,0,0,0,0,0,1.00680159848678,0,0,0,0,0,0,0.923802127451442,0,0,0,0,0,0,0,0,0,50.2640348297965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.673128651110932,0,0,0,0,0,0,0,4.22165185423803,0,0,0,0,"CB vs. HB","CB"
"LOC111113712",7.23994434017624,-22.6025005135107,3.88610918999476,-5.55890209393213,2.71476920246299e-08,1.48909332581974e-05,0,0,0,0,0,0,159.455812871216,0,0,0,0,28.6991166004007,34.7879814940231,0,0,0.995406623124216,0,9.0092666100932,0,0,0,0,0,0,92.2986745433299,0,0,0,0,0,1.05322326412181,0,0,24.5083462045896,229.821001231981,14.0083236927176,0,0,0,0,0,0,0,0,4.40867949871173,0,34.2312543485506,0,0,0,2.09893712568795,0,0,0,1.91105160429585,9.8955633831871,0,0,0,0,3.24582434359248,0,0,0,0,0,1.16445803367882,0,0,0,0,0,0,0,0,23.1836276043079,0,0,0,4.53434017416775,0,0,0,0,0,0,1.24387872478899,0,0,0,0,0,0,0,"CB vs. HB","CB"
"LOC111111962",12.4570973753704,41.839973055854,6.79637886684416,6.00907834245234,1.86580954804153e-09,1.42389661269561e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194.726508552069,84.5144489794346,0,0,0,0,5.46942578831033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.7420284426596,0,3.46874415256248,0,0,0,0,0,0,0,340.811556077211,0,0,0,0,0,0,0,0,70.8408890300221,0,258.921901784282,0,12.6265224482974,0,5.45497120101362,1.10598966500972,0,0,0,0,0,0,0,0,0,0,0,172.942444748853,0,0,2.2165259217932,0,2.12519649329757,"CB vs. HB","HB"
"LOC111111149",6.01408022367775,-17.0459838163559,3.00476636557113,-5.34017686040825,9.28559494673801e-08,4.59113817753856e-05,0,0,0.944740047721428,0,0,0,0,0,3.28865276500727,0,0,5.31465122229642,0,0,0,0,0,0,51.8973618832203,0,0,0,0,0,2.22406444682723,4.13034143873802,0,0,1.01314339727531,1.09388515766207,3.15966979236544,0,0,0,0,0.875520230794849,6.02997934798191,0,2.14906686703653,0,0,0,0.973633711087469,0,0,98.0428150212444,1.00680159848678,0,0,0,0,0,0,0,0,0,0,0.880495432988988,0,0,1.08194144786416,100.63169222809,0,4.02112278638372,0,0,19.79578657254,0,0,0,1.92027593950896,0,0,0,0,0,2.21197933001945,0,0,0,0,5.38502920888745,0,0,0,0.817615286126941,0,3.00988848697672,160.983658675794,71.7680815220465,0,1.1082629608966,0,9.56338421983908,"CB vs. HB","CB"
"LOC111115290",30.125424989095,-20.9668462549682,2.73492046037593,-7.3007045521988,2.86264722822556e-13,5.28911741825569e-10,18.7505864608099,0,0,0,0,0,17.7173125412462,0,0,41.6168362916643,0,1.06293024445928,32.6796189792338,22.6470346614422,39.7502717574818,0,0,0,192.635970380089,0,0,0,0,0,125.659641245738,0,0,4.17764531251207,0,173.927740068268,17.9047954900708,0,0,36.7625193068843,0,13.1328034619227,0,0,17.1925349362923,0,0,0,30.1826450437115,4.64556288294482,0,171.112460178587,0,0,0,0,0,0,0,0,0,98.955633831871,0,66.0371574741741,0,0,3.24582434359248,240.258165194566,0,0,0,0,53.5650695492258,20.209431634991,0,32.5868089538101,0,0,0,257.039921268911,0,1.3637428002534,38.7096382753403,11.1931693645078,66.3931187171569,0,252.261248340108,128.567572362188,0,0,0,3.27046114450776,0,37.1219580060462,190.420670547939,168.866074169521,172.550129158939,25.4900481006219,0,2.12519649329757,"CB vs. HB","CB"
"LOC111110737",30.6723695499862,20.1139707682567,4.02699563538344,4.74645927110292,2.07008384474378e-06,0.000825798788292392,8.43776390736448,0,1.88948009544286,99.1861410186819,0,0,0,0,0,0,152.634796157356,0,0,0,23.8501630544891,0,105.95648102753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.5824432069503,0,0,0,1.02228670120082,0,0,0,0,1.8498644343631,0,0,0,148.013064742626,312.741631727505,0,1.15624805085416,0,5.73315481288754,0,46.1919202609745,0,0,0,22.7207704051474,459.132095790663,0.902495440111749,0,0,0,0,0,79.5989596366873,46.7549867598146,0,0,0,510.47226469545,132.509986814748,0,0,0,0,0,0,0,0,0,0,0,308.481923747669,0,3.67962648401815,0,331.296247985164,0,62.4079407410044,0,"CB vs. HB","HB"
"LOC111113824",9.45281153412704,17.5656156240679,3.36715346068057,4.91976852778182,8.66466202292774e-07,0.000362110667041522,0,182.951166388899,2.83422014316429,0,0,0,0,0,0,0,0,6.3775814667557,0,0,0,2.98621986937265,0,0,0,0,7.40569479415694,0,25.196778235132,5.72725025153143,0,0,0,0,0,0,2.10644652824363,0,174.597774659752,0,0,0,28.6424019029141,0,0,0,0,158.87295477613,0,2.32278144147241,0,0,0,0,0,0,0,0,6.93748830512496,175.522404215774,1.91105160429585,0,0,0,0,35.8784608027271,0,0,0,0,0,0,1.16445803367882,0,7.42923623275748,0,0,0,0,7.21515568474135,1.37316048512692,0,2.21197933001945,0,0,0,0.981561277587971,0,0,0,0,0,0,0,0,0,1.15033419439293,0,1.07599897829318,45.6917246058978,"CB vs. HB","HB"
"LOC111113858",21.5079044422514,49.5890721181665,6.75585222165214,7.1921454946041,6.37810085193034e-13,1.01774195639552e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.97502717574818,0,0,0,141.618224799974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241.407308684385,0,128.149279120312,0,0,0,0,275.18703610329,0,0,0,0,0,0,0,0,125.789615285113,0,0,0,0,0,273.359154220668,0,39.6708978568124,0,0,0,69.4458734656355,0,0,0,0,0,0,118.768914588144,0,110.257965421425,0,0,68.679684034663,0,36.1186618437206,237.335908219171,151.979466752569,0,0,0,0,"CB vs. HB","HB"
"LOC111112788",6.59603539868223,31.114991078913,4.91306503840972,6.12957305540997,8.81152076584304e-10,7.19368456941674e-07,0,0,0,0,0,0,0,0,0,0.990877054563437,0,0,0,0,0,0,0,0,0,1.82124156014647,60.1712702025252,0,0,0,0,0,0,0,0,101.731319662572,0,0,0,0,0,0,2.26124225549322,114.220693643896,0,0,0,0,0,0,0,0,0,0,1.01905727558684,6.78959012580851,0,0,0,0,0.955525802147924,63.3316056523975,0,0,0,0,2.16388289572832,0,0,90.4752626936337,0,0,0,0,0,0,0,0,0,0,0,0,0,2.03512170263779,0,0,91.2851988156813,80.7754381333118,0,0,0,0,0,0,0,0,0,0,0,0,"CB vs. HB","HB"
"LOC111112908",7.092472907575,20.7571913719831,3.0272232206921,6.52650628369128,6.73214938041747e-11,6.95094423528104e-08,25.3132917220934,0,289.090454602757,0,0,2.35108843108156,16.4049190196724,41.38467473058,0,0,0,0,0,9.05881386457687,0,0,0,0,38.7031173366389,0,0.925711849269618,0,0,0.954541708588572,0,0,0,0,3.03943019182592,6.56331094597239,0,0,2.80103381807089,0,0,0,0,0,0,15.2816665643029,0,0,0,0,0,0,1.00680159848678,0,0,40.7375407548511,0,17.1912066822633,70.5311311021038,0,0.955525802147924,0,0,0,0,0,8.65553158291329,0,0,2.01056139319186,0,0,0,0,0,5.66727112240177,0,0,0,0,3.43290121281731,15.0011708027874,17.6958346401556,0,0,0,0,0,0,0,2.16805262366359,28.6165350144429,0,0,0,0,1.15033419439293,0,0,0,"CB vs. HB","HB"
"LOC111111765",6.13796680170036,19.6392165704692,2.8656994756898,6.50424677416064,7.80836262679243e-11,7.6142380559319e-08,4.68764661520249,0,1.88948009544286,5.22032321150957,6.93775184076961,2.35108843108156,1.3123935215738,0,0,0,0,75.4680473566091,0,0,0,0,0,0,0.879616303105429,43.7097974435153,0,0,6.299194558783,3.81816683435429,35.5850311492356,0,173.231272033318,0,2.02628679455062,0,16.851572225949,0,0,0,0,0,3.01498967399096,0,0,1.69796295158921,0,1.05915303184086,0,0,0,0,0,0,2.03811455117367,0,0,0,16.1874727119582,0,0,0,0,0,0,0,0,21.3842345984692,0,3.01584208978779,8.65837600000755,0,0,0,2.122638923645,0,0,5.46536995850727,0,0.901894460592669,0,0,4.4239586600389,0,30.9834554013399,4.53434017416775,0,0,91.2134077577243,0,0,0,0,0,0,0,0,0,0,0,"CB vs. HB","HB"
"LOC111115951",8.96181133540099,-23.6306148918447,3.10484290864718,-7.28881156235537,3.12701048613802e-13,5.48868515579376e-10,0,0,18.8948009544286,0,0,0,0,0,0,11.8905246547612,0,0,9.48763131655176,0,253.076730189301,0,1.07026748512657,0,4.39808151552714,0,0,0,0,16.2272090460057,5.56016111706806,5.31043899266317,0,44.9096871095047,0,0,8.42578611297451,0,0,0,0,0,0,5.19184971108616,236.397355374019,0,0,4.23661212736346,0,15.4852096098161,0,2.77479665154465,0,0,0,0,0,0,0,0,0.955525802147924,0,0,0,0,0,0,6.28948076425565,0,1.00528069659593,0,0,20.9602446062188,7.44558007604931,0,0,0.96013796975448,0,0,0,2.74632097025385,0,3.31796899502917,0,13.2786237434314,0,0,0,97.227478598893,0,15.1763683656451,0,0,0,0,26.3853240889877,0,3.32478888268981,0,0,"CB vs. HB","CB"
"LOC111112633",14.1360171922434,38.3143153395924,4.45227758362296,8.38094989334169,5.25022490973986e-17,1.53590954547015e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,4.52940693228843,2.65001811716545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.77479665154465,2.01360319697357,0,0,255.2885887304,0,0,0,0,0,0,90.734129084057,0,0,0,22.7207704051474,0,0,345.816559629,0,0,0,0,0,0,264.998079652237,0,0,0,0,0,1.10598966500972,0,27.4424890697582,0,0,0,0,0,0,264.089737419002,38.5602404684587,3.00988848697672,0.919906621004537,1.05541296355951,0,0,1.07599897829318,0,"CB vs. HB","HB"
"LOC111111462",9.02892401093275,28.7203091240742,5.17350232343027,5.35813214938199,8.40867294313571e-08,4.21694948098256e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.8432098215188,0,0,0,0,2.84269843994078,0,0,0,2.3601951078503,127.408806527731,0,0,0,0,0,0,0,0,0,2.26124225549322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.92408355555723,0,0,2.12730859315695,0,0,0,2.04951373444022,0,0,0,0,11.0598966500972,1.01756085131889,605.505242700471,0,0,0,73.1711952342184,0,0,0,0,0,0.919906621004537,0,0,0,3.22799693487954,0,"CB vs. HB","HB"
"LOC111113972",7.74218377501816,-16.7575717116833,2.25235471987802,-6.99604355060765,2.6329172498004e-12,3.69714240216972e-09,0,0.994299817330973,0,0,0,3.52663264662234,7.87436112944277,0,3.28865276500727,4.95438527281718,0,21.2586048891857,0,0,0,3.98162649249686,0,1.50154443501553,2.63884890931629,1.82124156014647,0,0,1.04986575979717,0,51.1534822770262,0,11.1762110989238,0,0,0,0,10.2414263013057,20.5409146658532,8.91212589257802,1.99844348897375,0,0,7.26858959552063,3.2236003005548,0,0,6.35491819104519,0,0,3.67389958225977,2.77479665154465,2.01360319697357,0,0,11.5423032138745,0,0,0,0,0,8.90600704486839,0,0,6.34903144686706,0.969688129803434,58.4248381846647,0,0,1.00528069659593,0,0,0,10.6365429657847,0,0,139.2200056144,0,5.20589873309541,1.80378892118534,24.7168887322846,0,0,0,169.081142333026,1.13358504354194,0,0,15.0351771029216,8.21919564913953,3.25207893549539,0,1.24387872478899,1.00329616232557,68.9929965753403,0,0,6.64957776537961,2.15199795658636,0,"CB vs. HB","CB"
"LOC111114065",4.11934604697912,19.1167434997932,2.64696199001835,6.84435347697137,7.68220204145683e-12,9.29943802294282e-09,0,0,0,0,3.46887592038481,0,7.21816436865587,0,0,3.96350821825375,0,160.502466913352,0,20.3823311952979,0,0,0,0,0,10.0168285808056,3.70284739707847,1.42134921997039,5.24932879898583,1.90908341717714,0,1.18009755392515,0,0,0,0,0,0,0.933677939356964,0,0,0,0,2.07673988443447,0,0,1.02228670120082,0,0,0.774260480490804,0,0,0,11.6499344654829,0,0,0,0,0,0,17.1994644386626,0,0,0,0,15.515010076855,0,0,0,0,7.69633422222893,0,4.65783213471529,0,0,0,59.5285541247778,0,0.578433192566157,0.901894460592669,0,2.72748560050681,0,0,30.0982138184445,0,2.94468383276391,1.34625730222186,0,0,0,3.27046114450776,0,2.00659232465115,0,0,1.15033419439293,0,0,2.12519649329757,"CB vs. HB","HB"
"LOC111115370",39.6615764598945,19.7618422621575,2.73265485454932,6.86579288669508,6.61229497733438e-12,8.29016482783298e-09,0,0,24.5632412407571,0,0,0,1.96859028236069,0,0,16.8449099275784,0,155.187815691055,3.16254377218392,45.2940693228843,0,0.995406623124216,129.502365700315,0,0,0,0,0.710674609985194,75.590334705396,146.99942312264,212.398154672,119.779901723403,1.11762110989238,0,396.139068334645,0,0,0,98.9698615718382,0,0,0,87.4347005457377,1.03836994221723,0,0,0,0,0,0,0,12.0241188233602,0,2.32998689309658,2.03811455117367,31.9110735913,0,0,25.4374571187915,0,6.68868061503547,0,0,0,27.5124696030906,7.75750503842748,0,0,0,0,0,0,117.610261401561,128.702169885995,0,923.056784061188,37.4453808204247,0,0.578433192566157,0,6.86580242563462,0,0,0,0,0,3.92624511035188,39.714590415545,0,0,2.16805262366359,0,0,373.226172385113,160.063752054789,254.354524217841,44.8630335813243,2.2165259217932,0,0,"CB vs. HB","HB"
"LOC111111249",9.10164942318962,-15.6342202640071,2.52281666520099,-5.8007466281111,6.60202934993825e-09,4.29193037647375e-06,1.87505864608099,0,47.2370023860714,6.96043094867943,1.1562919734616,0,5.24957408629518,0,0,0,0,1.06293024445928,0,0,0,1.99081324624843,2.14053497025314,4.5046333050466,0,10.0168285808056,0,0,37.795167352698,0,10.0082900107225,1.18009755392515,0,0,24.3154415346074,0,10.5322326412181,0,0,0,1.99844348897375,0,4.52248451098643,0,0,0,0,0,0,11.6139072073621,2.93911966580782,7.39945773745241,0,0,0,46.8481718680788,0,0,0,0,0,0,0,0,0,0,12.9832973743699,0,0,0,0,0,406.395853753909,0,0,0,0,0,6.94119831079388,0,48.7471972220058,42.2760268078555,0,0,35.409663315817,0,0,10.7700584177749,0,4.56621980507752,1.0840263118318,0,0,1.00329616232557,0,25.3299111254282,5.75167097196465,2.2165259217932,8.60799182634543,2.12519649329757,"CB vs. HB","CB"
"LOC111115902",142.53817404533,-23.9383957118092,5.1241292462287,-4.47654510835995,7.58606457205611e-06,0.00295898663113367,0,0,0,0,0,0,0,0,0,0,939.057785630354,0,0,0,296.802029122531,0,1034.94865811739,0,0.879616303105429,0,0,0,0,0,0,0.590048776962575,0,598.447691017353,886.500472615894,0,945.794491181388,0,0.933677939356964,0,0,0,0,1.03836994221723,0,0,1.02228670120082,0,0,716.965204934485,0,0,0,0,0,0,0,0,0,0,0,0,0,0.880495432988988,0,0,0,0,0,694.648961347787,0,0,0,1.06365429657847,0,101.302471312932,0,0.683171244813408,0,0,0,0,0,0,0,663.147250472034,3942.93165207088,0,0,976.257794325573,0,0,0,777.554525802319,0,0,0,0,0,817.138051672917,"CB vs. HB","CB"
"LOC111114321",25.0898474650403,-18.1114173375162,3.54611669138147,-4.82539601110814,1.39725354390941e-06,0.00056379983516023,0.937529323040497,0,0,0,0,0,0,0,8.76974070668605,0,0,0,0,0,0,0,0,0,233.977936626044,0,0,0,98.6873814209336,0,0,0,0,0,0,0,90.5772007144759,0,0,0,0,6.12864161556394,85.1734582902445,0,8.59626746814613,0,0,0,0,0,0,252.506495290563,0,0,0,3.39479506290426,0,0,0,0,0,0.98955633831871,0,0,0,68.8478572160438,0,361.016195868275,16.2449179220115,18.0950525387267,0,0,0,3.19096288973542,0,17.7102222575055,6.72096578828136,0,0.578433192566157,0,0,30.0023416055749,7.74192765506807,0,0,19.2709457402129,0,0,0,0,0,0,0,101.332912394883,298.969651826474,273.351957561912,0,264.874847654288,0,80.7574667453078,"CB vs. HB","CB"
"LOC111115867",10.2978694713981,-23.4967280522811,2.6277312603382,-8.56127427938946,1.11626789111817e-17,4.35406492418926e-14,0.937529323040497,0,0,0,9.25033578769282,4.70217686216312,0,0,233.494346315516,0,0,2.12586048891857,0,0,0,0,0,0.750772217507766,0,0,0,0,0,0,0,5.90048776962575,0,2.08882265625603,0,8.75108126129652,0,0,2.80103381807089,0,0,278.415433392762,1.50749483699548,2.07673988443447,112.826010519418,0,1.02228670120082,0,3.89453484434988,0,0,0,5.03400799243391,0,0,0,0,0,0,0.923802127451442,0,0.98955633831871,0,1.76099086597798,0,0,0,8.80527306995792,0,1.00528069659593,0,0,0,0,1.0613194618225,5.66727112240177,255.396699954692,0,0,0,0,0,0,0,6.19669108026798,0,1.96312255517594,0,4.00938056077909,0,0,0,2.48775744957798,1.00329616232557,0,0,1.15033419439293,0,0,0,"CB vs. HB","CB"
"LOC111116950",5.11926263017924,18.7268635034634,3.0278079231502,5.8546856185712,4.77913180183626e-09,3.34622879761161e-06,0,0,2.83422014316429,1.74010773716986,0,0,0,0,0,0,3.03247939385475,6.3775814667557,0,0,0,0,2.14053497025314,0,5.27769781863257,0,3.70284739707847,0,4.19946303918866,23.8635427147143,1.11203222341361,0,0,0,23.3022981373321,13.1266218919448,0,0,0,2.22803147314451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.07375407548511,0,0,0,0,3.8221032085917,3.95822535327484,0,0,10.5817190781118,0,0,0,0,0,11.5445013333434,0,2.32891606735765,2.12730859315695,7.42923623275748,0,0,0,0,0,0,0,0,0,0,0,0,1.34625730222186,0,312.329434667302,2.16805262366359,0,0,0,9.19906621004537,0,2.30066838878586,0,15.0639856961045,0,"CB vs. HB","HB"
"LOC111117905",2.63514368541614,-16.8509140738608,3.5458118880662,-4.47032007738728,7.81026238105405e-06,0.00301295891084508,0,0,1.88948009544286,3.48021547433971,0,0,0,8.27693494611599,0,0,4.043305858473,0,0,0,0,0,2.14053497025314,0,0,0,0,0,0,13.36358392024,0,0,0,0,43.5651660828382,2.18777031532413,0,3.4138087671019,0,0,0,0,1.50749483699548,0,0,3.39592590317841,0,0,0,0,0,0.924932217181551,0,0,0,0,0,0,0,0,0.955525802147924,0,0,0,0,0,0,2.51579230570226,0,4.02112278638372,0,0,2.32891606735765,0,3.18395838546749,0,0,0,0,0,0,0,4.4239586600389,0,0,0,0,0,0,134.246862269279,0,0,0,2.00659232465115,3.67962648401815,0,0,0,2.15199795658636,0,"CB vs. HB","CB"
"LOC111116552",58.7596153306805,-18.3658330003853,2.7254786533331,-6.37166355316998,1.86988738234405e-10,1.68313837326123e-07,0,0,0,0,0,221.002312521667,0.656196760786898,0,0,0,0,0,1.05418125739464,124.558690637932,2.65001811716545,0,0,1.50154443501553,153.053236740345,0,311.039181354592,0,0,0,0,141.021657694055,2.23524221978475,5.22205664064008,0,0,1.05322326412181,2.27587251140127,0,3.34204720971676,0,0,213.31051943486,830.695953773786,0,0,0,0,0,0.774260480490804,0,320.026547144817,87.5917390683501,0,0,2.71583605032341,1.04946856284398,284.729360674986,0,0,1.91105160429585,263.221985992777,0,175.218591164809,0,0,2.16388289572832,451.584718873556,259.016191312072,0,0,0,0,0,0,0,9.6013796975448,0,1.73529957769847,0,0,0,2.21197933001945,85.4751115107871,0,2.26717008708388,0,0,16.0375222431164,0.913243961015503,0,308.240962869857,2.48775744957798,0,391.880220547933,427.4422502416,164.497789798189,242.709588436356,3.22799693487954,0,"CB vs. HB","CB"
"LOC111117361",85.5388064802887,41.3113201602689,4.54874327178096,8.86207854603452,7.85362333044637e-19,3.4462680876915e-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,307.402101591193,0,434.528598961387,0,0,0,0,0,1.04986575979717,453.407311579572,95.6347712135707,400.643119557588,0,0,0,0,371.787812235,0,0,220.575115841306,0,0,0,0,0,0,0,0,0,0,200.594917191384,0,480.244362478195,0,479.9759768014,0,1.04946856284398,0,0,0,0,0,0,0,0,0,0,0,370.925625885929,0,628.213280889436,0,0,0,0,454.798507572742,0,381.892725850695,0,0,0,0,0,0,0,216.51474331651,0,0,504.179605517971,659.362139853193,0,0,422.918766428256,556.829370090693,0,0,0,0,398.119621968476,0,"CB vs. HB","HB"
"LOC111116908",98.3316981901452,8.57198902395676,1.91438039259272,3.95532102880647,7.64319481349517e-05,0.0250761078437148,75.0023458432398,140.196274243667,0,132.248188024909,127.192117080776,312.694761333848,298.569526158038,420.054448515387,290.497660908975,42.6077133462278,3.03247939385475,8.50344195567427,0,40.7646623905959,0,0.995406623124216,0,195.951548769527,124.905515040971,271.364992461824,560.055668808119,251.578811934759,3.1495972793915,7.63633366870858,5.56016111706806,175.834535534847,215.700874209229,0,0,7.65719610363446,0,0,3.73471175742785,265.135745304196,0,0,91.2034376382264,495.30246243762,0,219.886202230802,0,0,0,0,100.664848553918,99.8926794556075,139.945422189663,173.584023535695,0,196.219154635866,111.243667661462,58.0203225526387,97.1248362717495,1.84760425490288,331.56745334533,332.490929675087,9.89826862735167,545.026673020184,0,1.93937625960687,0,70.4421845596633,165.15666554045,3.01584208978779,145.268308444571,0,0,2.12730859315695,109.315904567717,1.41681778060044,91.2131071266756,3.41585622406704,163.696593496222,2.70568338177801,179.884023551627,379.120498470446,286.451323237518,2.03512170263779,0,0,0,148.761431895516,0,49.3151738948372,2.16805262366359,309.058578155984,87.0715107352293,0,0,0,51.7650387476818,2.2165259217932,1.07599897829318,0,"CB vs. HB","HB"
