"Gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","B1_B1_O01","B1_W5_O50","B2_B5_O51","B2_C4_O40","B3_B4_O41","B3_C3_O30","B3_C6_O66","B3_H4_O41","B3_W1_O06","B3_W4_O41","B4_B2_O19","B4_B3_O32","B4_C5_O56","B4_H1_O07","B4_H5_O55","B4_W2_O19","B4_W6_O67","B5_B6_O69","B5_H2_O21","B5_W3_O33","B6_C2_O24","B6_H3_O35","B6_H6_O72","C_W5_W52","C1_C4_W37","C1_H2_W13","C1_H6_W62","C2_B2_W16","C2_C1_W03","C2_H1_W04","C2_W2_W15","C3_B3_W30","C3_C2_W17","C3_W3_W29","C4_B1_W07","C4_B5_W56","C4_C6_W67","C4_H5_W56","C5_B4_W46","C5_C3_W33","C5_W1_W09","C5_W4_W45","C6_B6_W71","C6_C5_W59","C6_H3_W36","C6_H4_W48","C6_W6_W72","H1_B2_B13","H1_B6_B61","H1_C6_B62","H1_W4_B38","H1_W5_B49","H2_B5_B51","H2_C1_B04","H2_H1_B03","H2_W2_B16","H3_B4_B41","H3_C5_B54","H3_H4_B41","H3_H6_B66","H3_W3_B30","H3_W6_B66","H4_H2_B19","H4_W1_B07","H5_B1_B09","H5_B3_B34","H5_C2_B22","H5_C4_B46","H6_C3_B36","H6_H3_B35","W1_C1_G02","W1_C6_G61","W1_H5_G49","W1_W1_G01","W1_W6_G62","W2_B2_G04","W2_B6_G64","W2_C2_G15","W3_B5_G54","W3_C3_G29","W3_H2_G18","W3_H3_G30","W4_C5_G55","W4_H1_G08","W4_W5_G56","W5_B2_G21","W5_C4_G45","W5_H4_G46","W5_W2_G22","W6_B3_G35","W6_B4_G48","W6_H6_G71","W6_W3_G36","W6_W4_G48","pair","DEG_group"
"LOC111101825",52.3208747903892,-23.7781599353806,5.95071530382556,-3.8278019989861,0.000129292697476867,0.0276757325910087,0,0,0,0,1178.26152095737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,442.830403126279,0,0,0,0,0,0,0,0.875520230794849,0,0,0,0,0,0,1361.13992810028,395.647105530801,39.6781154884055,0,2.01360319697357,0,125.344044897181,0,0,0,67.0623869495413,0,120.396251070638,0,0,0,0,43.6359658411546,0,0,0,1034.43383679721,0,0,3.49337410103647,0,0,0,0,0,0,0.901894460592669,0,0,0,63.0887727817714,0,38.5418914804259,0,0,0,0,0,0.817615286126941,0,0,0,0,0,0,0,0,"CC vs. BC","CC"
"LOC111101846",81.0522991202529,-22.4312946243497,3.76378128096907,-5.69408608643478,1.24034494403931e-08,4.83803436227779e-06,0.937529323040497,0,34.0106417179714,0,0,0,0,269.00038574877,0,0,2.0216529292365,296.55753820414,0,0,0,0,0,0,0,0,0,0,0,0,36.6970633726492,0,26.822906637417,3.13323398438405,0,0,0,0,0,788.723141493155,0,0,0,0,340.62709842529,174.041202537894,0,0,14.604505666312,0,0.734779916451954,253.431427507745,0,405.417719398805,0,0,193.102215563292,0,0,0,0,49.4778169159355,0,1.76099086597798,0,0,0,0,75.8096169693869,170.897718421308,7.69633422222893,0.9501827449971,18.6313285388612,0,0,13.4597689157042,0,40.3071034439911,0,0,43.2545552814981,20.4561420038011,3423.0380132051,0,0,7.93509530479357,19.6312255517594,0,0,0,0,0,0,712.340275251157,161.903565296798,0,11.5033419439293,0,0,0,"CC vs. BC","CC"
"LOC111101845",7.74647031002569,-34.6749383950115,5.05026132530756,-6.66795958186592,2.59384188713967e-11,1.68623739718589e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.6601191497779,0,0,0,0,5.58810554946188,0,0,1.09388515766207,4.21289305648725,0,0.933677939356964,0,17.9859914007637,0,0,0,0,0,0,0,418.662495767612,0,0,0,0,0,0,2.03687703774255,0,0,0,0,20.0660418451064,16.8224577514181,0,0,0,0.969688129803434,0,0,0,0,10.5824595555648,0,0,0,4.24527784728999,0,0,0,0,0,203.227751798785,0,0,0,0,0,7.85249022070376,0,0,0,0,0,0,0,0,0,0,0,3.22799693487954,0,"CC vs. BC","CC"
"LOC111099634",20.0183634838812,-41.1117306363638,4.82832329723631,-8.30759006119649,9.76652526656861e-17,1.80449404990995e-13,0,57.6693894051964,0,0,0,0,0,0,0,0,0,0,0,0,27.8251902302373,0,0,0,0,0,0,63.9607148986675,0,0,0,119.779901723403,0,0,0,3.2816554729862,0,0,0,0,0,32.3942485394094,156.77946304753,0,41.9068039072124,0,251.482528495402,0,13.6308719552246,0,0,0,158.067850962425,2.32998689309658,399.47045203004,0,0,83.8071325760337,70.5311311021038,0,0,0,0,0,0,0,0,0,0,0,279.954157333577,0,0,0,0,0,13.4419315765627,4.09902746888045,0,0,0,0,0,1.01756085131889,0,0,0,100.296169015529,0,0,0,0,0,0,0,0,0,0,0,0,"CC vs. BC","CC"
"LOC111105381",21.2951451656845,-20.0916638715433,2.65714443533085,-7.18503052287639,6.7192174066559e-13,5.89695317651639e-10,0,41.7605923279009,0,0,23.125839469232,0,0,225.546477281661,27.4054397083939,23.7810493095225,0,0,0,0,108.650742803784,14.9310993468632,0,31.5324331353262,0,10.0168285808056,0,0,0,93.5450874416801,0,0,0,25.0658718750724,0,0,21.0644652824363,18.2069800912101,0,24.5083462045896,21.9828783787112,30.6432080778197,0,16.6139190754757,0,246.204627980435,18.4011606216147,0,0,71.231964205154,16.165158161943,0,0,38.4447837360936,0,0,20.9893712568795,0,0,15.7046361666745,0,17.8120140897368,23.0959601304872,23.7733766907027,0,0,0,0,27.0748632033525,0,0,10.4520101949681,0,31.9096288973542,15.9197919273375,19.8354489284062,25.923725183371,43.0397884232447,31.8138255911386,0,0,128.19182322382,0,0,0,170.037756531291,166.865417189955,0,19.0445576637007,0,32.5207893549539,0.817615286126941,0,28.092292545116,0,0,0,0,0,0,"CC vs. BC","CC"
"LOC111102582",47.9578824826639,-5.24151740230372,1.12085725681124,-3.78417267366456,0.000154220728030509,0.0326139678163314,15.9379984916885,245.59205488075,2.83422014316429,3.48021547433971,60.1271826200033,8.22880950878547,0.656196760786898,390.050559335716,43.8487035334302,38.644205127974,1.01082646461825,29.7620468448599,8.43345005915712,56.6175866536054,5.30003623433091,30.8576053168507,5.35133742563284,58.5602329656058,75.6470020670669,2.73186234021971,0.925711849269618,21.3202382995558,45.1442276712781,3.81816683435429,10.0082900107225,5.31043899266317,1.11762110989238,285.124292578948,170.208090742252,39.3798656758344,10.5322326412181,66.0003028306368,1.86735587871393,66.8409441943352,84.9338482813843,3.5020809231794,10.5524638589683,43.6115375731238,5.37266716759133,517.029718758914,53.1589084624426,9.53237728656778,2.92090113326241,260.925781925401,89.6431498071384,8.32438995463396,6.0408095909207,8.15495412583803,3.05717182676051,23.7635654403298,81.8585479018302,1.07445041764146,3.46874415256248,89.6088063627899,7.64420641718339,51.4569295925729,65.9884575156778,75.722607237053,0,25.2118913748893,20.5568875094191,38.9947807383851,48.7347537660344,8.04224557276744,9.62041777778616,41.8080407798724,29.1114508419706,285.059351483031,58.3725704002374,1.41681778060044,83.5320033686398,47.8219871369386,78.6669141889973,18.939783672446,8.23896291076154,16.3649136030408,16.5898449751459,41.7199949040747,2.65572474868628,19.2709457402129,0,9.42380111555304,1.00234514019477,0,36.8568946022811,15.5346904364119,3.73163617436697,8.02636929860458,72.6726230593584,28.4961500161067,77.0723910243263,17.7322073743456,6.45599386975907,11.6885807131367,"CC vs. BC","CC"
"LOC111102557",84.6224265960577,-44.8848475811508,8.51877442528667,-5.15154473992002,2.58349573770169e-07,8.1705962046863e-05,0,326.130340084559,0,0,0,0,0,114.842472377359,2342.61698627351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147.512194240644,0,202.615797656835,0,0,0,0,0,0,0,2203.68442091064,0,0,0,237.714813222489,0,0,0,187.371036278775,0,0,179.210684530647,0,0,158.876408943919,0,0,0,0,0,0,0,0,0,0,349.467087660124,0,0,0,0,0,0,0,0,0,0,0,1174.2193809093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,330.246476940629,0,0,0,0,0,"CC vs. BC","CC"
"LOC111104477",11.11430156125,19.0736008821104,3.88230108922335,4.6553836157324,3.23378036801056e-06,0.000840902665326004,0,0,0,0,0,7.05326529324469,0,0,0,0,0,11.6922326890521,0,0,0,7.96325298499372,0,0,0,10.9274493608788,7.40569479415694,18.4775398596151,0,0,0,0,56.9986766045112,0,0,2.18777031532413,0,0,0,8.91212589257802,0,0,0,2.07673988443447,0,0,0,0,0,0,0,0,0,0,0,0,0,12.8934050116975,107.531068729437,0,1.91105160429585,25.7284647962865,0,14.9684223608128,0,0,0,0,0,0,0,0,0,0,0,1.41681778060044,0,0,0,0,0,0,4.4239586600389,0,0,0,20.6127868293474,3.36564325555466,0,329.681069926597,0,0,379.383011060642,7.02307313627901,0,2.11082592711901,0,0,0,0,"CC vs. BC","BC"
"LOC111103145",111.256391301485,-22.8752217721478,3.09484078829562,-7.06828663202248,1.56858297132542e-12,1.21494888771874e-09,0,222.723159082138,0,0,197.725927461934,0,0,0,447.256776040988,0,0,271.047212337117,0,129.08809757022,259.701775482214,305.589833299134,0,247.754831777563,0,0,0,0,74.5404689455988,0,122.323544575497,0,0,333.167213672837,0,237.373079212668,0,426.726095887738,0,171.558423432127,415.67624570654,0,0,302.165653185215,0,219.037220755008,307.708297061447,0,0,0,358.572599228554,317.251750493272,0,292.413355083621,0,0,244.526175142647,0,0,255.89318930405,0,256.295091624546,295.298347382658,130.31332408237,0,0,0,0,345.6557535628,282.483875743456,0,321.16176780902,0,140.402367148358,214.386531288145,191.27040038106,0,225.446510788425,219.80461317514,0,0,0,130.506780471147,252.355091127086,0,124.694354789613,0,0,243.56986906733,0,222.225393925518,0,0,306.0053295093,229.05674863013,0,0,167.347707095387,0,0,"CC vs. BC","CC"
"LOC111105516",190.262148925789,-26.4446718100025,2.89664502070711,-8.7841870951074,1.57499357162807e-18,4.60751244433362e-15,625.332058468012,160.082270590287,0,0,298.323329153093,0,0,607.320101671261,233.494346315516,0,0,0,0,0,217.301485607567,157.274246453626,0,927.954460839599,0,1238.4442608996,0,0,0,0,948.563486571812,0,1.11762110989238,200.526975000579,0,0,0,169.552502099395,0,149.278108700682,149.883261673031,0,0,160.947341043671,1041.2228970792,1049.34110408213,188.100753020951,0,0,0,180.021079530729,16.6487799092679,0,1060.14403635894,0,23.7635654403298,79.7596107761422,0,38.1561856781873,145.036934009876,0,189.994816957192,131.976915031356,190.187013525621,0,0,1012.69719520085,0,222.01387826749,36.1901050774535,0,140.627046259571,0,0,157.07528034973,282.655147229788,866.044448718541,450.893021576849,167.167192651619,0,34.3290121281731,0,32.073700285282,0,0,0,0,0,362.848940750508,166.210400904822,849.876628476128,0,166.679749121725,217.715267224649,942.90428652965,1195.78288771292,0,1.1082629608966,0,0,"CC vs. BC","CC"
"LOC111103124",138.197557034336,-24.1292426327383,2.91496472537055,-7.93465609769878,2.11079388079614e-15,2.64640782804816e-12,30.9384676603364,356.953634421819,0,0,457.891621490795,0,0,0,313.518230264026,0,0,0,0,0,173.576186674337,328.484185630991,0,461.724913767276,0,326.912860046292,0,0,0,0,474.837759397613,0,0,321.678689063429,0,0,0,211.656143560318,0,470.114640833491,275.785201478377,0,0,421.578196540197,124.645878288119,247.902590932024,234.103654574988,0,0,0,433.520150706653,24.0482376467203,0,415.902660417739,0,519.403644624351,135.381444606873,0,464.811716443372,247.578970156987,0,560.08888748839,291.998924506874,531.819241525349,0,0,22.7207704051474,0,318.580890359447,69.3643680651192,0,333.514143493982,0,0,267.452504379269,424.336925289832,31.6845530018978,329.971711244876,462.746554052925,0,200.481430828531,0,54.1934935854765,0,0,0,0,0,326.764515703496,122.374690776077,413.014024807914,0,124.387872478899,336.104214379067,11.0388794520544,283.906087197507,0,0,1.07599897829318,0,"CC vs. BC","CC"
"LOC111105602",10.4757362959026,-21.2665222589242,4.00547913872432,-5.05969986536462,4.19916920352273e-07,0.000127079168008332,0.937529323040497,0,0,0,0,0,0,8.27693494611599,0,3.96350821825375,0,0,0,0,0,0,0,0,0,0,0,2.13202382995558,44.094361911481,0,11.1203222341361,0,0,11.4885246094082,198.57610586596,0,0,18.2069800912101,0,0,0,0,0,0,3.2236003005548,0,65.4263488768524,0,0,11.6139072073621,0,24.9731698639019,0,0,0,0,0,0,4.62499220341664,0,0,0,0,0,0,0,0,0,0,32.1689822910698,0,0.9501827449971,0,241.449525323313,0,6.37568001270199,0,0,0,0,0.686580242563462,0,151.520584106332,0,101.802782032974,0,0,0,0,0,0,0,0,0,21.1578522831043,0,0,19.9487332961388,0,0,"CC vs. BC","CC"
"LOC111104832",31.9623242299851,-21.7508652581614,3.83863592407238,-5.40579145003857,6.45228377781065e-08,2.19910118466061e-05,0,106.390080454414,0,0,92.5033578769282,0,0,97.2539856168629,196.2229483121,0,0,0,0,0,0,94.5636291968005,0,88.5911216659164,0,0,0,0,0,0,0,0,0,79.3752609377293,0,0,0,99.0004542459552,0,42.3325979897456,75.9408525810024,0,0,111.105583817244,0,125.649258417601,106.317816924885,0,0,0,113.890887050053,0,0,125.819292227215,2.03811455117367,0,73.4627993990783,0,0,101.618234019659,0,113.798978906652,82.4855718945973,133.835305814326,0,0,0,0,72.1996352089399,0,0,95.9684572447071,0,0,93.3961126403798,0,0,90.1786043153699,75.7747482261665,0,0,0,0,1.01756085131889,196.523631402785,0,0,0,1.00234514019477,0,63.957552398076,0,0,0,0,252.243698290722,0,0,0,0,"CC vs. BC","CC"
"LOC111102840",186.346868227401,6.66672487168086,1.44916003768823,3.91035132373694,9.21619742386837e-05,0.0202209131603062,42.1888195368224,32.8118939719221,8.50266042949285,78.3048481726436,18.5006715753856,0,4508.72794336677,0,19.7319165900436,70.352270874004,0,23.3844653781042,10.5418125739464,0,22.5251539959064,26.8759788243538,145.556377977213,23.2739387427408,15.8330934558977,4.55310390036618,2.77713554780885,22.7415875195262,43.0444961516838,35.3180432177772,6.67219334048168,3.54029266177545,0,25.0658718750724,33.4337321100852,39.3798656758344,18.9580187541926,15.9311075798089,0,25.6223619411618,22.9821001231981,0.875520230794849,0,25.9592485554308,55.8757385429498,5.09388885476762,16.3565872192131,1.05915303184086,0,9.29112576588965,28.6564167416262,52.7211363793484,0,61.7446526670594,20.3811455117367,16.9739753145213,7.34627993990784,0,1913.59052416364,3456.8675609233,0,11.8746760598245,28.0450944441631,6.16346803092292,2.11634381562235,15.515010076855,3.24582434359248,23.9000269041715,3069.38699182006,48.2534734366046,9.62041777778616,2422.96599974261,5.82229016839411,30.8459746007757,5.30659730911249,36.1288534053113,17.2824834555806,28.6931922821631,17.9314289695509,10.822733527112,21.9705677620308,16.3649136030408,174.746367071536,0,133.671479017209,14.7366055660452,10.7971740534677,2.01938595333279,0,4.56621980507752,27.1006577957949,25.3460738699352,7.46327234873394,20.0659232465115,0,10.5541296355951,20.7060154990727,1.1082629608966,177.539831418374,34.0031438927612,"CC vs. BC","BC"
"LOC111105463",124.070565622435,36.1122112442365,6.89991966187822,5.08878551705899,3.60363907167913e-07,0.000111951990806457,0,0,0,0,0,0,851.743395501393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1194.64401938511,0,0,0,1.18009755392515,0,0,0,0,0,0,0,0,787.386734655657,0,0,0,0,0,0,0,0,0,0,0,0,0,1134.21074772815,6.11063111322766,0,0,0,1273.92313375554,0,0,0,0,0,840.719608539578,0,0,1147.07170438203,0,1600.83751822362,1029.04791283186,0,0,0,0,0,0,0,0,0.686580242563462,1.3637428002534,896.957618322886,0,896.749723473066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"CC vs. BC","BC"
"LOC111103087",50.2820347798583,-22.9443201360473,2.56045657559878,-8.57047151089272,1.03062179985951e-17,2.41199855227122e-14,419.075607399102,0,244.68767235985,0,0,0,0,0,0,0,244.620004437616,2.12586048891857,0,13.5882207968653,0,59.7243973874529,0,141.895949108968,1.75923260621086,200.336571616112,0,0.710674609985194,414.696975119881,71.5906281441429,0,0.590048776962575,0,2.08882265625603,2.02628679455062,0,2.10644652824363,191.173290957707,1.86735587871393,0,122.904274571886,0,0,0,2.14906686703653,0,4.08914680480328,2.11830606368173,0,304.284368832886,0,0,0,246.978610668237,42.8004055746471,0,0,0,0,0,3.8221032085917,0,0,0,0,0,8.65553158291329,2.51579230570226,12.6349361615645,66.3485259753314,1.92408355555723,0,0,71.2648378707577,66.8631260948174,5.66727112240177,0,167.376954979285,157.912261570561,3.60757784237067,0,353.209385265632,70.7833385606223,0,725.898097974249,60.0800073077227,0,0,70.1641598136341,0,68.2936576454032,0,2.48775744957798,31.1021810320927,18.3981324200907,0,4.60133677757172,0,12.9119877395181,0,"CC vs. BC","CC"
"LOC111105271",188.036371529479,-10.1661352754889,2.17689022641797,-4.21065571623773,2.54630542534155e-05,0.00599919811789364,384.387022446604,375.845330951108,8.50266042949285,0,1188.66814871853,0,0,600.077783593409,1272.70862005781,6.93613938194406,3.03247939385475,7.44051171121498,0,0,15.9001087029927,344.410691600979,1.07026748512657,380.641514276438,0.879616303105429,2.73186234021971,0.925711849269618,0,1.04986575979717,4.77270854294286,814.007587538765,1.77014633088772,0,520.116841407752,2.02628679455062,0,1.05322326412181,369.829283102706,0,291.87212298193,445.652898041146,1146.93150234125,0,357.199260122728,1.07453343351827,447.413237743756,255.571675300205,1.05915303184086,0,7.74260480490804,275.542468669483,97.1178828040628,0,238.823656542399,0,10.8633442012936,1118.73348799168,0,0,488.691325421813,0.955525802147924,328.532704321812,534.50650587699,428.801275865637,251.84491405906,0,5.40970723932081,2.51579230570226,472.005115178445,0,1.92408355555723,491.244479163501,1.16445803367882,86.1559980228563,345.990144554134,4.95886223210154,47.0467605179695,465.922788962744,814.433935133149,1038.08052414216,11.6718641235788,0,8.84791732007779,2.03512170263779,0.885241582895426,0,8.83405149829173,14.1357016733296,0,0,476.97157720599,0.817615286126941,0,3.00988848697672,178.46188447488,1.05541296355951,4.60133677757172,147.398973799248,0,2.12519649329757,"CC vs. BC","CC"
"LOC111103254",3.6141736726847,-18.3919988099599,3.51324009253692,-4.95041567096575,7.40551408240588e-07,0.000213090632674474,0,0,1.88948009544286,0,0,0,0,0,0,0,3.03247939385475,0,0,0,2.65001811716545,14.9310993468632,0,0,0,0.910620780073236,0,1.42134921997039,15.7479863969575,1.90908341717714,0,0,0,0,0,0,0,1.13793625570063,0,0,173.864583540716,0,5.27623192948417,0,0,0,0,0,0,2.32278144147241,0,0,0,17.4749016982243,48.9147492281681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.49055569457998,0,0,6.83171244813408,0,0,0,5.45497120101362,3.31796899502917,0,0.885241582895426,5.66792521770969,0,0,11.0257965421425,0,0,0,0,0,5.51943972602722,1.05541296355951,0,0,0,0,"CC vs. BC","CC"
"LOC111104331",18.0577285550696,-21.1113183649254,3.10985229279012,-6.4669689977082,9.9988153011291e-11,5.75423624829733e-08,78.7524631354018,0,245.632412407571,0,0,0,0,0,0,0,44.476364443203,7.44051171121498,0,0,0,7.96325298499372,0,176.431471114325,0,80.1346286464448,0,0,161.679327008764,25.7726261318915,2.22406444682723,0,0,0,0,0,2.10644652824363,51.2071315065285,0,0,64.9494133916468,0,0,0,0,0,0,0,0,118.461853515093,1.46955983290391,0,0,68.7346133463491,6.11434365352102,0,0,0,0,0,0,0,0,0,0,0,0,0,3.609981760447,35.1848243808575,0,0,0,111.68370114074,10.613194618225,0,0,19.1287948547754,30.0785260134401,0.901894460592669,0,95.4619960177383,13.2718759801167,0,34.5244217329216,78.2173680043937,2.94468383276391,0,32.0750444862327,0,32.5207893549539,0,0,33.1087733567439,18.3981324200907,0,0,0,2.15199795658636,0,"CC vs. BC","CC"
"LOC111103329",175.394536693282,-23.8498792832019,2.36523791808957,-9.6607107084001,4.42781368624066e-22,1.94297999319348e-18,402.200079584373,260.506552140715,297.59311503225,0,122.56694918693,0,0,184.161802551081,0,0,3.03247939385475,15.9439536668893,0,0,0,176.186972292986,6.42160491075941,78.0803106208077,90.6004792198592,3180.79838479581,0,0,1230.44267048228,162.272090460057,6.67219334048168,4.7203902157006,40.2343599561255,0,0,2.18777031532413,1001.61532417984,152.483458263885,0,6.68409441943352,231.819444720955,348.45705185635,3.01498967399096,0,0,14.4326850885083,0,37.0703561144303,0,547.402159706999,0,1.8498644343631,13.0884207803282,135.139239799602,74.3911811178391,0,0,0,1.15624805085416,3.69520850980577,0.955525802147924,0,0,0,393.639949705758,7.75750503842748,236.945177082251,0,48.7347537660344,1226.44244984703,32.709420444473,2.8505482349913,4.65783213471529,457.371347528744,101.88666833496,1.41681778060044,17.2824834555806,34.1585622406704,53.2158537160864,0,0,732.329883736078,124.976832146099,0,192.982665071203,1014.55861397003,0.981561277587971,2.69251460444373,496.160844396413,0,142.007446849965,0,0,449.476680721856,246.534974429216,0,616.57912819461,6.64957776537961,4.30399591317271,999.904950096508,"CC vs. BC","CC"
"LOC111104521",18.4766138575514,-20.6723770619299,2.97104892182252,-6.62135750018627,3.55915026487491e-11,2.19199947453392e-08,0,0,3.77896019088571,0,4.62516789384641,0,0,0,0,0,0,125.425768846195,0,0,0,7.96325298499372,0,4.5046333050466,0,0,0,0,0,0,68.945997851644,0,297.287215231372,0,0,0,23.1709118106799,6.8276175342038,0,2.22803147314451,0,0,9.04496902197287,0,0,0,6.13372020720492,0,1.94726742217494,1.54852096098161,0,0,0,0,2.03811455117367,0,0,0,0,0,1.91105160429585,0,46.1919202609745,5.28297259793393,0,0,0,7.54737691710679,0,8.04224557276744,198.180606222395,0,0,0,14.858472465515,0,0,0,0,0,0,5.45497120101362,28.7557312902528,0,496.620528004334,4.53434017416775,0,1.34625730222186,306.717612899601,5.47946376609302,4.33610524732718,0,0,12.0395539479069,0,0,0,13.2991555307592,8.60799182634543,2.12519649329757,"CC vs. BC","CC"
"LOC111104604",182.862518730124,-26.9164367965492,4.60435049138786,-5.62868462012704,1.81589071228494e-08,6.85449929621106e-06,0,0,144.545227301379,0,0,0,0,412.812130437535,0,1068.16546481938,0,0,0,0,1107.70757297516,0,1.07026748512657,0,0,1369.57365323015,0,416.455321451324,0,0,2406.43773146706,0,0,0,1180.31205782573,0,354.936240009051,0,0,0,0,0,0,0,181.596150264587,0,0,0,625.072842518155,0,0,0,303.047281144522,0,0,0,0,260.017001069233,201.187160848624,1295.17058268692,0,0,0,0,0,0,0,397.495184300957,0,760.997487323119,0.962041777778616,0,274.812095948202,0,0,677.947308017311,1051.35107688116,0,0,0,690.699724018842,0,0,0,0,0,3.92624511035188,636.779703950941,0,0,0,0,0,1212.98506025162,0,0,0,0,0,153.014147517425,"CC vs. BC","CC"
"LOC111104719",18.5066007608731,-22.1797549460992,4.1965358157275,-5.046961559752,4.48891621829966e-07,0.000134686669951632,0,0,0,0,0,0,0,0,0,1.98175410912687,72.779505452514,0,0,0,0,53.7519576487076,0,111.114288191149,0,0,0,0,0,0,0,0,0,0,0,0,0,109.241880547261,0,0,188.852909708019,0,0,0,0,0,0,1.05915303184086,0,216.792934537425,0,0,0,76.8895674721871,25.4764318896709,0,0,0,0,1.84760425490288,0,0,0,0,0,0,0,1.25789615285113,115.519416334304,0,0,0,0,89.3469609125918,41.3914590110774,0,0,95.6439742738772,1.73529957769847,0,0,39.5485412073487,0,0,351.440908409484,51.0113269593872,0,0,0,0,48.7811840324308,0,0,0,44.1555178082178,0,0,0,0,0,"CC vs. BC","CC"
"LOC111105307",287.791171548065,-25.165913860561,4.3914191761412,-5.50298500126236,3.73414200221742e-08,1.32411166654386e-05,0,0,120.926726108343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.0123554801243,0,0,0,0,0,0,48.929417830199,1.77014633088772,0,0,0,0,2.10644652824363,0,0,0,5.99533046692125,24.5145664622558,829.122160347513,0,0,0,0,0,1.94726742217494,0,0,0,104.707366242625,0,0,0,0,0,0,0,0,0,0,0,0,14.5453219470515,54.0970723932081,0,0,0,0,0,12.8090383704671,1240.2209098105,0,0,0,0,0,201.122464712165,0,0,0,0,260.261025371255,0,0,89.5261105977539,0,20820.1358232314,6.50415787099078,0,4.97551489915596,146.481239699534,0,3032.20144430646,0,11.082629608966,0,6.37558947989272,"CC vs. BC","CC"
"LOC111103094",22.4111826568782,-19.8158646944644,2.78470804663936,-6.7568536375552,1.41020516013647e-11,9.62568819864899e-09,133.129163871751,0,64.2423232450571,0,1.1562919734616,0,0,0,0,0,43.4655379785847,2.12586048891857,0,0,0,38.8208583018444,0,104.35733823358,0,74.6709039660053,0,0,132.283085734443,189.953800009126,3.33609667024084,0,0,0,0,0,0,19.3449163469108,0,1.11401573657225,74.9416308365156,0,1.50749483699548,0,0,2.54694442738381,0,0,0,130.850021202946,2.93911966580782,1.8498644343631,0,90.8694888307666,10.1905727558684,0,3.14840568853193,0,0,0,0,0,0,0,0,0,47.6054237060231,0,17.1474133621232,30.1584208978779,1.92408355555723,0,0,234.003945247264,11.6745140800475,0,0,81.2973781327956,4.0490323479631,0,0,87.2795392162178,36.4976589453209,0,173.507350247503,91.820388526897,0.981561277587971,4.03877190666559,4.00938056077909,0,34.6888419786175,0,0,89.293358446976,21.1578522831043,0,0,2.2165259217932,6.45599386975907,0,"CC vs. BC","CC"
"LOC111106991",53.6651332000086,-21.1388360682249,2.36673362365138,-8.50912661525247,1.75248384513303e-17,3.41783029907749e-14,0.937529323040497,3.97719926932389,12.2816206203786,0,102.909985638083,0,0,207.957990521164,242.264087022202,12.8814017093247,2.0216529292365,4.25172097783713,0,0,0,0.995406623124216,509.447322920246,0,0,16.3911740413182,0,3.55337304992597,9.4487918381745,3.81816683435429,0,2.3601951078503,0,0,6.07886038365185,355.512676240171,1.05322326412181,1.13793625570063,2.80103381807089,2.22803147314451,0.999221744486874,101.560346772203,6.78372676647965,0,0,61.1266662572115,31.6908877372254,0,1.94726742217494,2.32278144147241,1.46955983290391,458.766379722049,0,0,5.09528637793418,0,2.09893712568795,0,0,1.84760425490288,1.91105160429585,0,394.281033656175,0,15.8725786171676,0,0,0,1.8049908802235,640.363803731607,22.1269608889082,322.111950554017,11.6445803367882,0,0,3.5420444515011,0,0,198.402585050192,1.80378892118534,238.929924412085,175.922821232689,526.451080544629,0,0,0,1.96312255517594,0,2.00469028038955,1.82648792203101,298.107235753744,0,0,0,0,1.05541296355951,1.15033419439293,0,3.22799693487954,0,"CC vs. BC","CC"
"LOC111106232",12.3398777472034,-21.950570591872,2.53475610287738,-8.26532011032129,1.39320384434157e-16,2.32897242645766e-13,0,0,0,0,0,0,0,0,0,0,0,45.7060005117492,0,0,0,0,0,6.00617774006213,0,0,0,0,0,3.81816683435429,85.6264812028482,0,357.63875516556,4.17764531251207,2.02628679455062,4.37554063064826,9.47900937709632,0,0,0,1.99844348897375,3.5020809231794,7.53747418497739,0,0,0,0,1.05915303184086,1.94726742217494,6.96834432441724,2.93911966580782,0,0,0,4.07622910234735,2.71583605032341,0,0,2.31249610170832,0,0,0,0,0,27.5124696030906,0,0,0,3.609981760447,2.01056139319186,9.62041777778616,0,0,0,6.36791677093499,0,0,1.36634248962682,1.15686638513231,0,0,50.4584836093759,8.84791732007779,0,297.441171852863,0,0,1.34625730222186,167.391638412527,0,2.16805262366359,0.817615286126941,0,2.00659232465115,0,0,4.60133677757172,0,15.0639856961045,4.25039298659514,"CC vs. BC","CC"
