"X","Gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","svalue","B1_B1_O01","B1_W5_O50","B2_B5_O51","B2_C4_O40","B3_B4_O41","B3_C3_O30","B3_C6_O66","B3_H4_O41","B3_W1_O06","B3_W4_O41","B4_B2_O19","B4_B3_O32","B4_C5_O56","B4_H1_O07","B4_H5_O55","B4_W2_O19","B4_W6_O67","B5_B6_O69","B5_C1_O09","B5_H2_O21","B5_W3_O33","B6_C2_O24","B6_H3_O35","B6_H6_O72","C_W5_W52","C1_C4_W37","C1_H2_W13","C1_H6_W62","C2_B2_W16","C2_C1_W03","C2_H1_W04","C2_W2_W15","C3_B3_W30","C3_C2_W17","C3_W3_W29","C4_B1_W07","C4_B5_W56","C4_C6_W67","C4_H5_W56","C5_B4_W46","C5_C3_W33","C5_W1_W09","C5_W4_W45","C6_B6_W71","C6_C5_W59","C6_H3_W36","C6_H4_W48","C6_W6_W72","H1_B2_B13","H1_B6_B61","H1_C6_B62","H1_W4_B38","H1_W5_B49","H2_B5_B51","H2_C1_B04","H2_H1_B03","H2_H5_B51","H2_W2_B16","H3_B4_B41","H3_C5_B54","H3_H4_B41","H3_H6_B66","H3_W3_B30","H3_W6_B66","H4_H2_B19","H4_W1_B07","H5_B1_B09","H5_B3_B34","H5_C2_B22","H5_C4_B46","H6_C3_B36","H6_H3_B35","W1_C1_G02","W1_C6_G61","W1_H5_G49","W1_W1_G01","W1_W6_G62","W2_B2_G04","W2_B6_G64","W2_C2_G15","W3_B5_G54","W3_C3_G29","W3_H2_G18","W3_H3_G30","W4_C5_G55","W4_H1_G08","W4_W5_G56","W5_B2_G21","W5_C4_G45","W5_H4_G46","W5_W2_G22","W6_B3_G35","W6_B4_G48","W6_H6_G71","W6_W3_G36","W6_W4_G48","pair","DEG_group"
33648,"LOC111113645",60.2841894751277,21.1270388970859,2.9754607619303,7.20807274896408,5.67493115571326e-13,4.99859577079646e-10,1.20916713907428e-09,0.93331816226712,170.856294119772,0,323.907725816878,117.202723711185,210.154197210589,1.30414340885159,84.225633234414,159.848791246025,0,0,0,209.105226806688,0,221.437723266585,0,0,198.410453751794,31.0624166392883,0.874037503542804,0,0,0,0,435.755269717373,0,0,195.2286866474,0,0,0,0,0,0,0,226.455688035318,107.98561761516,0,277.530350387872,237.822138621565,0,289.467867756845,0,199.206011818746,0,159.230272482725,0,0,194.243874935734,0,2.69563601913322,237.60746613937,0,0,0,0,0,0,0,83.0602558698526,0,0,1.07680561144437,1.24914701289137,160.608885199284,3.00119367893594,0,0,0,0,140.344727141341,0,0,336.607450314465,251.233807117821,3.5822358723428,0,0,0,0,0,0,0,0,1.99224565546627,0,0,0,0,0.997383545223343,0,2.09839632783613,0,508.878091210231,0,0,"CC vs. CH","CH"
33737,"LOC111115518",4.61892483803276,-17.6968531560236,5.0034370590208,-4.5364256876168,5.72156369671969e-06,0.00137445563713087,0.00234723213843962,0,3.95043454612191,0,0,4.59618524357589,0,0,0,0,0,0,0,0,0,0,0.988268911730512,0,0,0,0,0,0,0,0,0,0,0,0,1.037968379767,0,0,0,0,8.34684290924709,0,0,1.74170350992193,2.24662664670691,0,0,0,2.03135345794277,0,0,1.53938551500906,0,0,0,0,0,0,0,0,0,0,0,31.6448944265283,0,1.64106657477544,0,0,0,0,0,0,0,0.956312154035873,0,0,0,0,0,0,2.03593215916007,0,0,0,5.42673131423507,0,0,372.89734401807,0,0,0,0,0,0,0,1.23426695442519,0,0,0,0,1.10146772989227,0,0,"CC vs. CH","CC"
33778,"LOC111114512",151.057297633623,-5.625290678216,3.79269922701812,-3.99436187452714,6.48687244208474e-05,0.0121107088114399,0.0348492800080608,0,572.813009187676,3.75891898882579,3.4550157420467,0,0,1158.07934706021,1182.24029088793,3.26222022951071,3.93383542788843,37.1383649993277,8.4610344693146,4.18210453613377,0,2.63616337222125,0.988268911730512,21.3035211054477,8.204943576202,2.7010797077642,1.74807500708561,0,0,0,3.1282422244138,8.52564658142687,7.74373409934022,0,0,8.303747038136,2.01417842830796,5.43642548735296,6.27276394874467,5.65975872705368,506.375136494324,1.10693060757623,2.97968010572787,1500.47757379774,2.24662664670691,0,1150.71788149179,1267.07250579301,8.1254138317711,1.05307527029319,0,5.38784930253172,0,2.7569334791414,5.00045822691078,5.78106770642065,11.1497392024527,24.260724172199,0,22.3923959823819,11.5057297576426,0.918796560728191,0,1.26579577706113,0,11.4874660234281,0,0,1.92638126621898,0,1701.33823155804,0.897256341895444,3.00119367893594,0,3.78301364792065,9.26850891841944,19.0509045231625,0,5.62939446452561,0,0,0,8.06003071277129,1.36557871890617,2.71336565711753,8.7894707805845,0,1.75894973593429,0,1.95320122768764,0.669286748572972,0,0,4.30818284736662,0,1068.87518253221,5.98430127134006,2.74411044679751,2211.70972953928,1819.74195947762,2.20293545978455,5.34422091622338,6.33271238252152,"CC vs. CH","CC"
33840,"LOC111111766",104.206090008901,-3.05782753765288,2.22325223928523,-4.08237529396003,4.45777334774313e-05,0.00875048171666698,0.0438713921092073,29.8661811925478,28.6406504593838,24.4329734273676,22.4576023233036,32.1732967050312,19.8478964032223,14.3455774973675,0,66.3318113333844,27.536847995219,26.0972294589871,75.0916809151671,6.27315680420065,4.50034842962681,6.59040843055312,8.89442020557461,22.3686971607201,17.9016950753498,24.3097173698778,16.6067125673133,129.29523218458,11.9658496865599,1401.40626641288,31.282422244138,16.1039990982508,13.2749727417261,25.2246805369835,22.1850780281136,7.265778658369,1973.8948597418,8.69828077976474,20.9092131624822,29.4307453806792,13.9114048487452,9.96237546818603,37.742614672553,21.7712938740241,15.7263865269484,19.6025154549054,7.4652689253406,4.21514472985033,7.10973710279971,3.15922581087958,20.307408971814,6.92723481754079,9.49538322144688,8.27080043742419,19.001741262261,43.9361145687969,37.5036682264317,3.36954502391653,15.632070140748,1566.40141419614,944.620413102455,5.51277936436915,44.6490863827442,25.3159155412226,4.91805062502203,9.84639944865263,21.8579620710138,8.40909633719994,26.0061470939562,15.0752785602212,6.24573506445684,39.4792790433995,3.00119367893594,11.4757458484305,43.5046569510875,24.329835910851,23.284438861643,16.8835761974546,35.183715403285,1.90567639951005,6.78644053053357,56.91566797406,3.5822358723428,1827.14432589646,14.9235111141464,5.49341923786531,9.10211823231217,30.7816203788501,14.6572983832106,8.7894055245944,2.67714699429189,4.98061413866568,145.263462574905,277.877793655147,57.6684960969222,18.5140043163778,25.9319721758069,14.6352557162534,48.263115540231,18.3003591147969,17.6234836782764,21.3768836648935,24.2753974663325,"CC vs. CH","CC"
33896,"LOC111111959",52.5427436462504,22.2007057549657,2.88547376093863,7.804040218282,5.99560713616971e-15,8.23844385366808e-12,4.96059668470855e-12,1.86663632453424,66.1697786475419,8.45756772485802,0,0,0,1040.05436855914,31.8413979300833,0,0,0,141.72232736102,2.09105226806688,0,0,15.8123025876882,0,266.287714245829,0,0,0.904162462829231,2.76134992766766,0,0,0,0,0,33.2776170421705,0,0,150.045343450942,0,0,0,429.489075739575,0,119.306690429652,0,0,0,0,0,46.3353118929004,9.67019474848284,0,19.7211805368512,0,0,63.5917447706271,0,0,0,0,0,0,0,10.1263662164891,71.8035391253216,3.28213314955088,0,1166.76211678649,0,10.7680561144437,0,0,0,0,385.867392087907,0,0,0,11.2587889290512,0,1.35728810610671,4.59924589689374,7.16447174468559,0,10.8534626284701,42.8486700553494,0,0,6.76490694609721,3.90640245537529,0,0,0,759.317226848366,1.62446467878654,0,22.9398215401369,0,0,35.456945784919,0,0,37.9962742951291,"CC vs. CH","CH"
34016,"LOC111113254",68.1549722635371,-3.67676882741213,4.65080058962447,-3.57879936236185,0.000345176328532851,0.0492012333517033,0.116466902515349,0.93331816226712,0.987608636530477,3.75891898882579,0,0,0,22.8225096549029,0,0,0,0,1.05762930866433,1.04552613403344,0,0,546.512708186973,0,0,1.3505398538821,0,79.5662967289724,1.84089995177844,0.705287501969238,0,0,0,0,1.10925390140568,532.477778820471,71.5033342049325,0,0,509.378285434832,191.977386912683,421.740561486542,24.8306675477322,0,0,0,1.06646698933437,268.926233764451,276.264070280217,291.701849871214,0,5.38784930253172,0,0,0,0,13.1769645119895,0,0,0,11.5057297576426,271.044985414816,15.1996889813597,474.673416397924,322.624121001445,196.927988973053,0,220.738778851498,23.1165751946277,1.07680561144437,0,0,0,1.91262430807175,679.996703213737,0,0,0,26.7396237064966,0.952838199755026,295.888807131264,0,0,0,9.49677979991137,0,14.1588505835967,0.879474867967145,0,0,293.816882623535,0.996122827733135,0,355.425084907746,42.23608164845,0,0.997383545223343,0,2.09839632783613,9.15017955739846,1.10146772989227,0,0,"CC vs. CH","CC"
34099,"LOC111115293",8.10743550706823,-3.47217210808901,3.93001888463606,-3.69038093093663,0.000223918482407962,0.0341868787007925,0.101954061793231,32.6661356793492,3.95043454612191,1.87945949441289,1.72750787102335,2.29809262178795,9.34018654269283,0,0,14.1362876612131,0,20.0747918915285,0,0,13.5010452888804,51.4051857583143,3.95307564692205,2.13035211054477,2.98361584589164,0,0,7.23329970263385,0,0.705287501969238,4.17098963255173,0,157.087177443759,0,0,23.873272734641,0,0,0,4.52780698164295,11.1291238789961,15.4970285060672,35.7561612687344,0,0,0,4.26586795733748,7.58726051373059,27.4232716822275,2.10615054058638,0,0,0,0,5.00045822691078,0,3.04083796430528,0,45.8540724128608,0,3.45171892729277,2.75638968218457,0,20.2527324329781,14.7541518750661,6.56426629910175,19.2350066224922,25.2272890115998,3.85276253243795,4.30722244577749,43.7201454511979,23.3286648892815,0,0,0,1.15856361480243,0,0,0,3.8113527990201,23.0738978038141,0,0,0,0,0,6.06807882154145,26.3842460390144,0,0,10.7085879771676,0,0,0,0,22.2168051796534,0,0,0,0,0,2.13768836648935,0,"CC vs. CH","CC"
34110,"LOC111115834",75.6446820706113,6.63245328379062,1.34033622984167,5.1505669344387,2.59700225961605e-07,8.03713708309283e-05,0.000312400862854392,2.79995448680136,5.92565181918286,9.39729747206447,12.0925550971635,0,59.5436892096668,1.95621511327739,2.05428373742473,23.9229483497452,14.7518828545816,85.3178655389962,3.17288792599298,2.09105226806688,15.7512195036938,13.1808168611062,25.6949917049933,55.389154874164,2.23771188441873,8.10323912329259,5.24422502125682,15.3707618680969,11.9658496865599,10.5793125295386,17.7267059383449,21.7877634858687,4.4249909139087,10.5591685968768,32.1683631407648,4.151873519068,3.02126764246194,80.4590972128239,20.9092131624822,5.65975872705368,8.34684290924709,17.7108897212196,0.993226701909289,2.6125552648829,0,42.3001649290065,5.33233494667186,3.37211578388026,0,5.26537635146596,3.86807789939313,6.15754206003625,5.11289865770217,2435.29123990823,7.00064151767509,4.62485416513652,12.1633518572211,53.9127203826645,3.1264140281496,1.06630457058961,9.20458380611406,1.83759312145638,9.49980561334983,1.26579577706113,0,121.438926533382,5.24591089704332,15.7670556322499,0,12.9216673373325,7.4948820773482,5.38353805137266,1728.6875590671,25.8204281589686,0,612.880152230485,9.52545226158124,4.22089404936365,0.703674308065701,15.2454111960804,1.35728810610671,3.44943442267031,3.5822358723428,55.3059381157001,0,972.33520510216,6.06807882154145,8.79474867967146,6.76490694609721,6.83620429690675,4.68500724001081,168.3447578869,39.9474522080989,6.46227427104992,7.31009105453943,1.23426695442519,10.9712189974568,9.14703482265836,6.2951889835084,4.57508977869923,8.81174183913819,135.743211272074,1.05545206375359,"CC vs. CH","CH"
34127,"LOC111113785",23.2831070636728,21.5208906496373,3.82457172501965,5.77537544513682,7.67816816279973e-09,3.42546016530515e-06,5.76938657520624e-06,127.864588230595,0,71.41946078769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.7378535342662,0,0,0,0,0,0,0,0,31.0908853130262,0,0,0,0,0,0,0,0,172.821446132216,0,0,0,0,0,1.01567672897139,0,0,0,0,150.712363526396,29.0026577160825,0,211.845044846601,181.955431291493,0,0,0,0,166.246598233622,0,0,0,0.874318482840554,0,236.944895744934,0,0,0,146.058092374882,0,0,0,0,0,2.8146972322628,63.8401593835867,0,0,0,68.9617253047618,1.35668282855877,179.085467154409,111.24811172826,0,0,0,1.33857349714594,0.996122827733135,123.473943188669,0,6.49785871514616,99.9756233084403,0,0,0,0,0,0,0,"CC vs. CH","CH"
34342,"LOC111113057",580.552637666351,-7.28611654406272,1.24679458938742,-5.86485972240777,4.49512561014083e-09,2.1446743744383e-06,5.1315912424142e-06,52.2658170869587,9000.07750470223,598.607848970507,843.887594994907,859.486640548692,18.6803730853857,15.6497209062191,55.4656609104678,7.61184720219165,54.0902371334659,1222.55482619409,813.316938362866,65.8681464441068,56.2543553703351,15.8169802333275,20.7536471463408,763.7312316303,20.8853109212415,28.3613369315241,53.316287716111,165.461730697749,38.6588989873472,56.4230001575391,11.4702214895173,77.6781132974448,18.806211384112,19.9450962385451,0,47.746545469282,7759.62239505641,2.17457019494119,59.5912575130743,9.0556139632859,5767.66845028974,50.9188079485064,15.8916272305486,34.8340701984386,17.224137624753,11.3488247370505,1459.99330839875,22.7617815411918,14.2194742055994,539.174538390114,293.973920353878,94.6722091730574,13.1474536912341,38.5970687079796,26.0023827799361,65.9041718531954,22.2994784049054,2583.7671243392,42.7276583847112,65.0445788059665,264.631784425779,192.028481192192,7.59984449067987,97.4662748337071,31.475524000141,846.790352584126,14.8634142082894,12.6136445057999,17.3374313959708,174.442509053988,7.4948820773482,33.1984846501314,2356.93743585769,75.548660168834,29.3183557713851,89.2093983397871,68.794933000309,665.846036287116,53.4792474129932,888.045202171684,32.5749145465611,815.791240961527,44.777948404285,10346.3071637926,1566.96866698538,23.0723607990343,8.09077176205526,62.4427156256673,418.296746167011,11.7192073661259,52.8736531372648,30.8798076597272,26.3290025917016,36.6195542026162,220.927196314969,16.0454704075275,22.9398215401369,40.2469532196968,78.689862293855,909.299093516472,28.6381609771991,963.028609103453,35.8853701676219,"CC vs. CH","CC"
34351,"LOC111113824",9.69496585650326,-22.666056070631,3.15867484222994,-7.29952457269591,2.88786322650445e-13,3.00617810778427e-10,3.3867794412386e-10,0,181.719989121608,2.81918924161934,0,0,0,0,0,0,0,0,6.34577585198595,0,0,0,2.96480673519154,0,0,33.7634963470525,0,0,7.36359980711376,0,25.0259377953104,5.68376438761791,0,0,0,0,0,0,2.09092131624822,0,173.428847114356,0,0,0,28.4572708582875,0,0,0,0,157.961290543979,0,2.3090782725136,0,0,0,0,0,0,0,0,6.90343785458554,174.571346538356,1.89996112266997,13.9237535476724,0,0,0,0,35.6380534250511,0,0,0,0,0,0,1.15856361480243,0,7.38656458638639,0,0,0,0,7.16447174468559,1.36557871890617,0,2.19736769514612,0,0,0,0.976600613843822,0,0,0,0,0,0,0,0,0,1.14377244467481,0,1.06884418324468,45.3844387414042,"CC vs. CH","CC"
34475,"LOC111113858",20.9352498063497,40.0828885484939,6.58334469744197,6.62568408165391,3.45643692449109e-11,2.19880594870589e-08,7.51568982354729e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.95424505833187,0,0,0,0,140.720038070391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239.853212685302,0,127.183489541254,0,0,0,0,273.836368231893,0,0,0,0,0,0,0,0,0,124.914701289137,0,0,0,0,0,272.004581247375,0,39.4057612516792,0,0,0,68.9580405425989,0,0,0,0,0,0,118.168674275102,0,109.573511050645,0,0,68.2275165090347,0,35.9058076280403,235.993498424586,151.084535604202,0,0,0,0,"CC vs. CH","CH"
34655,"LOC111111122",90.0724035391864,2.36701184252911,1.80959795319107,4.11096274168049,3.9401278346711e-05,0.00786925996375708,0.0509469583351484,5.59990897360272,19.7521727306095,14.0959462080967,107.105488003448,218.318799069855,851.124498702884,18.2580077239223,65.7370795975914,44.5836764699797,26.5533891382469,83.3103863498433,70.8611636805098,10.4552613403344,6.75052264444022,14.4988985472169,475.357346542376,30.8901056028992,40.2788139195371,10.8043188310568,17.4807500708561,55.1539102325831,118.738046889709,65.5917376831392,15.641211122069,7.57835251682389,13.2749727417261,428.232948651115,676.644879857466,57.088260887185,27.1914087821574,69.5862462381179,15.6819098718617,63.3892977430013,12.9839778588288,12.1762366833385,76.4784560470153,313.506631785947,14.2286354291438,586.012040967699,82.1179581787466,32.8781288928325,23.3605647663419,9.47767743263873,16.4393310724208,53.1088002678127,34.3294624160003,28.4883126177944,419.038399415123,38.1550468623763,73.993723798095,105.803713750979,50.0226244503936,75.7076245118627,27.6137514183422,13.7819484109229,21.8495529107046,29.113302872406,70.8199290003172,26.257065196407,64.699567730201,26.2784260537498,16.3742407628613,48.4562525149968,33.7269693480669,61.9106875907856,21.0083557525516,48.7719198558295,83.2263002542544,13.9027633776292,16.9341373539222,68.5895283021594,6.33306877259131,30.4908223921608,12.2155929549604,335.170044736131,7.16447174468559,19.8008914241395,39.3438020282042,8.7894707805845,39.4425123400194,67.7195648334702,41.7169261675994,620.141389790827,51.5350796401189,163.364143748234,46.302728695751,367.272587738004,32.4892935757308,12.3426695442519,24.9345886305836,48.4792845600893,17.8363687866071,82.3516160165862,31.942564166876,25.6522603978722,16.8872330200574,"CC vs. CH","CH"
34656,"LOC111110910",307.515318028261,-1.78099759755543,2.52703711012229,-3.65104654638865,0.000261173896572765,0.0391783654806446,0.141776352666194,9.3331816226712,4829.40623263403,147.537570311412,6.04627754858173,4.59618524357589,194.976394078713,10.4331472708127,1.02714186871237,2.17481348634047,149.48574625976,148.553459997311,3692.18391654716,1.04552613403344,58.5045295851485,3.95424505833187,198.642051257833,145.929119572317,154.402120024892,52.6710543014019,6.99230002834243,122.061932481946,320.316591609449,403.424451126404,124.086941568414,6.6310584522209,16.5937159271576,4.69296382083414,129.782706464465,15.569525696505,4.02835685661592,4.34914038988237,154.728177402368,78.1046704333409,3874.78996387048,6.64158364545735,214.536967612406,36.5757737083605,4347.97143692677,103.171133973187,95.9820290400934,5.90120262179046,4.06270691588555,6.31845162175915,2.90105842454485,103.908522263112,2.92165637582981,6.43284478466326,9.0008248084394,5.78106770642065,254.416776346875,18.8694521339326,0,508.627280171246,567.232477051779,5.51277936436915,293.54399345251,3.79738733118339,59.0166075002643,3.28213314955088,104.043899458026,3968.04233411622,17.3374313959708,2.15361122288875,0,0,3.00119367893594,5.73787292421524,178.747394864251,195.797250901611,8.4670686769611,20.0492467344774,1116.0274525922,2.85851459926508,134.371522504565,112.681524473897,114.63154791497,17.0697339863272,9.49677979991137,12.0855223233037,260.927389326282,78.273263249076,0,170.905107422669,2.00786024571892,2.98836848319941,204.27674424596,110.93570831969,7.31009105453943,182.671509254928,198.479325499445,1.82940696453167,6.2951889835084,329.406464066345,6.60880637935365,32.0653254973403,160.428713690545,"CC vs. CH","CC"
34744,"LOC111110996",26.9276825420501,19.0218011443954,8.42476080218889,4.17959294625783,2.92031345125666e-05,0.00619250664676351,0.00960827175935275,3.73327264906848,0,0,0,387.228606771269,0,0,0,352.319784787156,0,0,0,1.04552613403344,0,0,0,1.06517605527238,0.745903961472909,0,0,0,0,0,1.04274740813793,0,0,341.413117965684,0,0,0,0,0,0,0,0,0,229.904863309695,0,2.06342267946373,0,0,0,0,0,0,0,0,489.044814591874,0,0,0,0,0,0,1.83759312145638,0,250.627563858104,0,0,0,0,0,0,0,240.464699627979,3.00119367893594,0,0,0,0,0,0,0,0,0.574905737111718,0,0,0,0,0,0,0,0,0,0,0,0,0,278.944331700093,0,0,0,0,0,0,0,"CC vs. CH","CH"
34859,"LOC111112633",13.7810095237388,36.2378878324059,4.33756376660192,8.65862323755786,4.77496218330033e-18,1.09353000613822e-14,2.3179036424977e-14,0,0,0,0,0,0,0,0,0,0,0,0,0,4.50034842962681,2.63616337222125,0,0,0,2.7010797077642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.7569334791414,2.00018329076431,0,0,253.389785798523,0,0,0,0,0,0,0,90.2586616126491,0,0,0,22.6129178403318,0,0,344.136875184654,0,0,0,0,0,0,262.983343132387,0,0,0,0,0,1.09868384757306,0,27.2637209069815,0,0,0,0,0,0,262.351045624026,38.2622755871809,2.99215063567003,0.914703482265836,1.04919816391807,0,0,1.06884418324468,0,"CC vs. CH","CH"
34937,"LOC111112106",119.506843546254,-2.20692041926793,2.63451554622076,-3.75646332244191,0.000172331514528882,0.0272807934889224,0.113156616399413,0,5062.48187085522,1.87945949441289,34.550157420467,4.59618524357589,2.33504663567321,16.9538643150707,4.10856747484946,10.8740674317024,0.983458856972107,17.0635731077992,0,19.8649965466354,0,22.4073886638806,0,50.0632745978021,4.47542376883746,25.6602572237599,0,7.23329970263385,9.2044997588922,36.6749501024004,3.1282422244138,56.8376438761791,6.63748637086305,19.3584757609408,37.7146326477932,8.303747038136,7.04962449907786,35.8804082165296,6.27276394874467,175.452520538664,3.70970795966538,8.8554448606098,12.9119471248208,38.3174772182825,38.9415285429198,3.0951340191956,153.571246464149,3.37211578388026,0,8.42460216234554,178.898602846932,3606.01056890873,14.608281879149,0,0,354.957557174228,91.2251389291583,39.7606312822151,2.0842760187664,21.3260914117923,0,9.18796560728191,14.2497084200247,8.86057043942792,5.90166075002643,13.1285325982035,1.74863696568111,7.35795929504995,3.85276253243795,5.38402805722186,6.24573506445684,0,0,37.2961740073991,17.0235614156429,4.63425445920972,0,9.49701161106822,108.365843442118,31.4436605919158,1.35728810610671,22.421323747357,5.3733538085142,11.6074191107025,2.71336565711753,0,12.1361576430829,3.51789947186858,5.63742245508101,87.894055245944,41.4957784115243,19.9224565546627,46.302728695751,1.07704571184165,11.3712527515058,497.409582633351,61.8377798038472,3.65881392906334,0,0,80.407144282136,0,4.22180825501434,"CC vs. CH","CC"
35172,"LOC111113349",65.8851541952361,4.89001061876569,1.07566842608556,5.00012070974678,5.72944328978951e-07,0.000162659368504834,0.000788488150836935,0,7.90086909224381,5.63837848323868,8.63753935511675,17.2356946634096,10.5077098605294,82.8131064620761,0,25.0103550929154,38.3548954219122,10.0373959457643,10.5762930866433,18.819470412602,351.027177510891,3.95424505833187,21.7419160580713,18.1079929396305,9.69675149914782,27.010797077642,23.5990125956557,17.1790867937554,41.4202489150149,41.6119626161851,80.2915504266208,0.947294064602986,46.4624045960413,9.38592764166828,29.9498553379534,55.012324127651,21.1488734972336,27.1821274367648,43.9093476412127,19.2431796719825,17.6211128084105,9.96237546818603,19.8645340381858,4.35425877480483,7.48875548902304,34.0464742111516,2.13293397866874,17.7036078653714,35.5486855139986,15.7961290543979,0,2.3090782725136,12.4170395972767,3347.83622150404,79.0072399851903,17.343203119262,12.1633518572211,53.2388113778812,38.5591063471784,0,47.1734920063345,18.3759312145638,1.89996112266997,24.0501197641615,30.4919138751366,13.1285325982035,20.1093251053327,16.8181926743999,67.4233443176642,45.2258356806637,17.4880581804791,123.821375181571,112.044564013608,87.0244060172645,36.8843830672264,0,35.9850418770847,18.9940232221364,7.03674308065701,30.4908223921608,16.9661013263339,20.6966065360218,24.1800921383139,0.682789359453087,58.337361628027,72.5131339398221,30.3403941077072,56.2863915498973,23.6771743113402,14.6490092076573,24.7636096972,8.96510544959822,38.1316589259126,9.69341140657489,18.6813438060452,0,0,75.9203890280644,60.8534935072478,16.0128142254473,19.8264191380609,69.4748719109039,58.0498635064472,"CC vs. CH","CH"
35200,"LOC111115888",29.0826136814419,-31.1342369100439,9.23010283468853,-4.67676088288155,2.91441760376262e-06,0.00074713487704816,0.00279236447770734,0,0,0,0,0,0,404.284456743993,0,0,350.11135308207,0,0,0,0,0,0,0,0,0,0,28.0290363477062,0,387.908126083081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241.137926746542,0,0,0,0,0,0,0,0,0,0,0,0,272.933146937239,0,0,0,0,0,0,0,0,0,0,0,551.324473059519,0,0,0,0,0,0,0,0,0,0,0,0,0,172.062918582178,253.699688940489,0,3.03403941077072,0,127.405747484831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"CC vs. CH","CC"
35202,"LOC111111079",5.79469987012764,-20.0845153689514,2.54749910092708,-7.97083924681191,1.57600404188519e-15,2.25578711861834e-12,1.84405429238001e-12,0,0,0.939729747206447,0,0,5.83761658918302,0,0,0,0,0,0,0,0,0,0,0,1.49180792294582,284.963909169123,0,0,0,0,1.04274740813793,6.6310584522209,1.10624772847717,0,0,0,28.1984979963114,0,6.27276394874467,3.39585523623221,0,0,0,0,1.49775109780461,0,1.06646698933437,0,0,0,2.90105842454485,13.084776877577,0,0,0,0,3.04083796430528,9.43472606696628,0,19.1934822706131,0,0,0,124.047986151991,0,0,0,0,0,1.07680561144437,2.49829402578273,1.79451268379089,1.00039789297865,0,2.83726023594049,0,0,2.11044702468183,3.5183715403285,0,4.7505083713735,2.29962294844687,0,14.3385765485148,0,2.19736769514612,0,0,0,0,0,0,0,0,0.81223233939327,0,1.99476709044669,0.914703482265836,0,0,0,0,0,"CC vs. CH","CC"
35247,"LOC111115191",19.6047371563335,21.1397738573149,3.65697629577643,5.91695301095843,3.27960337321935e-09,1.5867737334765e-06,2.35035759587297e-06,0,0,56.3837848323868,0,0,0,0,183.858394499514,0,75.7263319868522,0,67.6882757545168,23.0015749487357,33.7526132222011,48.7690223860931,0,0,0,533.463242283429,0,45.2081231414616,0,0,95.9327615486898,5.68376438761791,0,0,0,0,0,58.713395263412,0,0,0,0,111.24139061384,0,0,0,2.13293397866874,0,60.9406037382832,0,27.0765452957519,0,49.6681583891068,0,0,0,70.9528858337898,0,0,0,0,0,0,11.3921619935502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.5905103234322,0,0,44.499244691304,58.9248161537988,29.3145967664212,0,0.669286748572972,0,0,0,0,0,0,91.4703482265836,0,0,0,0,0,"CC vs. CH","CH"
35575,"LOC111111071",4.55945432814203,-19.5919989319125,2.66996386182163,-7.42665346707405,1.11379653687365e-13,1.19566058233386e-10,2.02065171277077e-10,0,0,176.669192474812,0,0,0,0,0,0,0,0,0,5.22763067016721,0,2.63616337222125,0,3.19552816581715,8.95084753767491,0,0,5.42497477697539,1.84089995177844,0,0,8.52564658142687,5.53123864238587,0,0,0,0,0,0,0,0,0,0,0,0,0,5.33233494667186,0,0,0,0,27.7089392701631,0,0,0,0,3.04083796430528,6.06518104304975,5.210690046916,34.1217462588677,17.2585946364639,0,3.79992224533993,0,0,0,0,0,0.963190633109488,6.46083366866624,0,2.69176902568633,2.00079578595729,1.91262430807175,0,0,0,0,0,0,0,0,0,8.87626167289013,0,46.1447215980686,0,21.9868716991786,2.2549689820324,1.95320122768764,0,3.98449131093254,0,0,0,2.46853390885038,0,1.82940696453167,13.6395761309349,0,0,0,0,"CC vs. CH","CC"
36011,"LOC111114169",20.9037666931247,-12.5754458106866,5.77691645542359,-4.14072338723943,3.46212258338313e-05,0.00707921636811769,0.0128934234973085,0,0,0,20.7300944522802,0,0,0,0,0,3.93383542788843,0,6.34577585198595,0,0,0,0,13.847288718541,0,118.847507141625,0,2.71248738848769,0,0,29.1969274278621,0,0,0,0,0,0,0,1.04546065812411,32.8266006169114,0,7.74851425303358,0,0,0,0,0,0,0,0,0,0.769692757504532,0,0,1.00009164538216,0,0,0,0,0,0,0,0,1718.95066524902,0,0,0,0,0,0,0,0,2.00079578595729,2.86893646210762,0,0,0,0,0,0,1.35728810610671,0,0,0,0,6.59210308543837,0,4.39737433983573,0,0.976600613843822,0,6.97285979413195,0,0,0,1.23426695442519,0,0,2.09839632783613,0,0,20.3080394816488,0,"CC vs. CH","CC"
