"X","Gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","svalue","B1_B1_O01","B1_W5_O50","B2_B5_O51","B2_C4_O40","B3_B4_O41","B3_C3_O30","B3_C6_O66","B3_H4_O41","B3_W1_O06","B3_W4_O41","B4_B2_O19","B4_B3_O32","B4_C5_O56","B4_H1_O07","B4_H5_O55","B4_W2_O19","B4_W6_O67","B5_B6_O69","B5_C1_O09","B5_H2_O21","B5_W3_O33","B6_C2_O24","B6_H3_O35","B6_H6_O72","C_W5_W52","C1_C4_W37","C1_H2_W13","C1_H6_W62","C2_B2_W16","C2_C1_W03","C2_H1_W04","C2_W2_W15","C3_B3_W30","C3_C2_W17","C3_W3_W29","C4_B1_W07","C4_B5_W56","C4_C6_W67","C4_H5_W56","C5_B4_W46","C5_C3_W33","C5_W1_W09","C5_W4_W45","C6_B6_W71","C6_C5_W59","C6_H3_W36","C6_H4_W48","C6_W6_W72","H1_B2_B13","H1_B6_B61","H1_C6_B62","H1_W4_B38","H1_W5_B49","H2_B5_B51","H2_C1_B04","H2_H1_B03","H2_H5_B51","H2_W2_B16","H3_B4_B41","H3_C5_B54","H3_H4_B41","H3_H6_B66","H3_W3_B30","H3_W6_B66","H4_H2_B19","H4_W1_B07","H5_B1_B09","H5_B3_B34","H5_C2_B22","H5_C4_B46","H6_C3_B36","H6_H3_B35","W1_C1_G02","W1_C6_G61","W1_H5_G49","W1_W1_G01","W1_W6_G62","W2_B2_G04","W2_B6_G64","W2_C2_G15","W3_B5_G54","W3_C3_G29","W3_H2_G18","W3_H3_G30","W4_C5_G55","W4_H1_G08","W4_W5_G56","W5_B2_G21","W5_C4_G45","W5_H4_G46","W5_W2_G22","W6_B3_G35","W6_B4_G48","W6_H6_G71","W6_W3_G36","W6_W4_G48","pair","DEG_group"
32763,"LOC111112775",60.4330555445927,-20.3459970658354,4.2940982660537,-5.02786954039643,4.9595909073378e-07,0.000150771563583069,0.000213206117321888,0,0,0,0,0,30.3556062637517,0,0,0,0,0,0,0,0,0,94.8738155261292,646.561865550338,4.47542376883746,47.2688948858735,0,0,0,0,0,519.117147402436,0,679.893133543346,26.6220936337364,0,0,0,545.730463540786,0,0,0,0,0,0,63.9661030633756,0,0,0,0,0,66.1935771453897,0,0,741.067909228178,0,776.427293552614,0,0,0,0,0,1.89996112266997,96.200479056646,0,0,0,0,0,0,0,0,0,778.438093385201,0,0,0,0,1.4073486161314,1.90567639951005,0,0,0,0,6.78341414279383,0,0,0,0,41.9938263952843,0,0.996122827733135,0,0,0,0,0,0.914703482265836,0,0,0,628.480379747869,0,"CC vs. HC","CC"
32882,"LOC111116127",6.69424845084269,-19.1791603566504,3.79822123147369,-5.22844514046407,1.7094153954187e-07,5.59255596794507e-05,7.77822511296955e-05,0,0,1.87945949441289,0,0,0,61.2947402160248,0,0,0,0,49.7085775072233,48.0942021655383,0,0,0,0,10.4426554606207,2.7010797077642,0,0,0,0,0,0,27.6561932119294,0,0,0,0,72.8481015305297,25.0910557949787,0,0,4.4277224303049,0,27.8672561587509,0.748875548902304,0,0,0,0,0,5.8021168490897,0,0,0,9.0008248084394,5.78106770642065,0,0,11.4635181032152,0,0,0,0,0,0,1.64106657477544,0,0,0,0,0,0,0,0,1.89150682396033,0,0,0,0,2.85851459926508,0,0,0,0,0,28.5657800368996,0,0,0,0,0,0,0,6.46227427104992,0,0,0,0,0,0,0,0,236.421262280803,"CC vs. HC","CC"
33001,"LOC111113494",17.5531390463195,-44.8948006726131,3.83803650958035,-12.0167497062503,2.90162048275236e-33,1.66127444705849e-29,-1.85037170770859e-17,0,0,0,0,0,0,0,252.676899703242,0,62.9413668462149,0,0,0,0,47.4509406999825,0,0,0,18.9075579543494,0,0,49.7042986980179,0,33.3679170604138,0.947294064602986,0,1.17324095520854,0,0,0,0,0,0,0,0,120.180430931024,0,0,0,0,0.843028945970065,0,0,0,39.2543306327311,0,0,2.00018329076431,0,75.0073364528635,0,0,0,0,0,3.79992224533993,0,0,0,0,0,280.288474234861,0,0,0,0,0,0,0,0,0,56.9976189533217,219.152785943656,0,0,137.916081085198,0,0,0,105.180032906718,0,0,85.9408540182563,0,49.8061413866568,0,0,0,0,26.9293557210303,14.6352557162534,0,0,0,0,0,"CC vs. HC","CC"
33036,"LOC111114729",109.305984786251,24.3091769029999,2.21785825598487,11.0440172242456,2.34317554072269e-28,8.94364068610063e-25,-1.38777874024706e-17,92.3984980644449,65.1821700110115,230.233788065579,310.951416784203,72.3899175863203,189.13877748953,224.312666322474,0,63.0695911038737,0,75.2804695932319,473.817930281618,0,18.0013937185072,185.849517741598,90.9207398792071,158.711232235585,0,74.2796919635154,75.1672253046811,0,382.907189969916,338.538000945234,359.747855807587,0,0,0,149.749276689767,0,0,341.407520605766,161.000941351113,0,0,0,0,162.849278177701,0,534.426473981106,133.308373666796,0,348.377118037186,0,0,0,0,0,0,0,0,165.781615176693,0,0,0,11.9443552894665,309.693662995205,32.9106902035894,353.116034876581,62.3605298414667,441.53083383448,93.5511967513494,0,0,0,0,0,336.621878220627,0,33.5983448292705,141.823400339098,164.614867925182,404.612727137778,0,175.768809740819,94.2845408863217,120.900460691569,0,126.171503055965,0,6.06807882154145,248.011912766735,210.83959982003,124.028277958165,0,230.104373206354,4.53948320546579,0,194.935761454385,159.220437120849,480.738868797651,124.399673588154,0,0,0,159.257783303457,169.927782264327,"CC vs. HC","HC"
33048,"LOC111113506",8.27599796687087,-6.57299392241525,2.19562897204461,-4.46898062634249,7.85932480041816e-06,0.0019012924334082,0.00535042880091931,0.93331816226712,1.97521727306095,8.45756772485802,0,14.9376020416216,0,2.60828681770318,6.1628512122742,58.7199641311927,50.1564017055775,1.00373959457643,2.11525861732865,0,0,2.63616337222125,2.96480673519154,0,0,0,0,43.3997982158031,5.52269985533532,1.41057500393848,17.7267059383449,1.89458812920597,5.53123864238587,1.7598614328128,1.10925390140568,1.037968379767,23.1630519255415,0,12.5455278974893,2.26390349082147,0,1.10693060757623,3.97290680763716,0,148.277358682656,0,3.19940096800311,0.843028945970065,0,1.05307527029319,0.967019474848283,8.46662033254985,0,0,1.00009164538216,3.46864062385239,0,0,0,12.7956548470754,0,0,0,88.6057043942792,0.983610125004405,4.92319972432632,0,0,0,4.30722244577749,1.24914701289137,1.79451268379089,2.00079578595729,0.956312154035873,0,0,1.05838358462014,0,51.3682244887961,0,0.678644053053357,47.7171761802726,4.4777948404285,4.77952551617161,4.0700484856763,31.8618315796188,0,30.7816203788501,14.6572983832106,4.88300306921911,4.01572049143783,0,3.63158656437263,4.30818284736662,14.6201821090789,0,0.997383545223343,0.914703482265836,2.09839632783613,1.14377244467481,2.20293545978455,0,4.22180825501434,"CC vs. HC","CC"
33073,"LOC111113513",56.848341815584,23.835780901668,2.52495693617557,9.53318515523065,1.52530015848855e-21,2.91095061357769e-18,-1.00492053862591e-17,191.33022326476,79.0086909224381,62.0221633156255,238.396086201222,136.736510996383,0,0.652071704425796,0,354.494598273497,0,0,2.11525861732865,2.09105226806688,0,0,0,0,189.459606214119,0,0,133.816044498726,0,0,0,0,0,46.3430177307371,134.219722070087,0,0,0,0,2.26390349082147,0,183.750480857653,0,0,0,198.088577228518,0,0,184.853164672793,1.05307527029319,623.727561277143,0,309.69557583796,0,50.0045822691078,153.776400990789,3.04083796430528,168.477251195826,133.39366520105,0,0,0,0,0,0,0,190.601429259241,0,1.92638126621898,16.1520841716656,0,169.581448618239,70.0278525085052,0,0,82.2580166509725,0,207.87903193116,4.2220458483942,0,2.03593215916007,176.496061293297,0,257.411588513814,0,21.9736769514612,0,28.1431957749487,0,0,364.76127797227,18.9263337269296,7.26317312874526,0,3.24892935757308,0,6.9816848165634,0,10.4919816391807,231.042033824311,0,3.20653254973403,0,"CC vs. HC","HC"
33103,"LOC111112386",134.112669244974,1.78508174132045,1.19902202264223,4.25588234321399,2.0822619240214e-05,0.00447061635087395,0.0349197303432432,74.6654529813696,169.868685483242,635.257309111558,203.845928780755,256.237327329356,99.2394820161113,164.322069515301,128.392733589046,502.381915344649,236.030125673306,310.155534724116,124.80025842239,172.511812115518,126.009756029551,71.1764110499737,65.2257481742138,300.379647586813,143.959464564271,224.189615744428,90.8999003684516,58.7705600839,39.5793489632365,87.4556502441855,30.239674836,22.7350575504717,76.3310932649251,58.0754272828225,115.362405746191,28.025146253709,49.347371493545,207.671453616883,32.4092804018474,144.889823412574,76.0490131731402,156.077215668248,60.5868288164666,189.84568258149,15.7263865269484,142.376164882997,198.362860016193,17.7036078653714,27.4232716822275,48.4414624334868,106.372142233311,13.8544696350816,108.101285905703,68.9233369785349,131.012005545062,80.9349478898891,52.7078580479581,88.9559886313964,117.761595060302,147.150030741367,82.8412542550265,195.703667435105,92.1481144494934,187.337775005047,37.3771847501674,162.465590902768,153.880052979937,10.5113704214999,53.9386754541313,54.917086183663,282.307224913449,221.622316448175,395.157167726565,59.2913535502241,34.992876243266,544.524898957142,242.369840878012,138.23428011666,242.063961974601,69.5571885821169,39.3613550770947,164.423040813951,162.991732191597,55.9887274751532,58.337361628027,21.9736769514612,74.8396387990112,264.721935258111,69.9040384430045,92.7770583151631,135.19592321174,45.8216500757242,56.2895917477758,29.0802342197247,298.08926855733,66.6504155389602,251.340653396282,169.22014421918,88.1326457691175,253.917482717807,35.2469673565528,229.801499397605,50.6616990601721,"CC vs. HC","HC"
33211,"LOC111113550",10.7752631698006,13.240935948961,3.01188361222595,4.82708779454349,1.38544055511673e-06,0.000374745306687952,0.000815477205908611,0,0,0.939729747206447,0,0,0,0,0,0,0,0,0,3.13657840210033,18.0013937185072,2.63616337222125,0.988268911730512,0,0,0,0,271.248738848769,0,0,6.2564844488276,0,0,22.2915781489622,0,0,0,1.08728509747059,0,2.26390349082147,0,382.997990221374,3.97290680763716,0,0,1.03171133973187,0,0,1.01567672897139,3.15922581087958,0,0,0,0,24.0021994891717,0,4.0544506190737,1.34781800956661,0,0,0,0,266.94453773513,2.53159155412226,0,0,0.874318482840554,0,0,0,1.24914701289137,0,2.00079578595729,0,0,1.15856361480243,0,0,0,2.85851459926508,0,0,0,2.73115743781235,0,0,1.01134647025691,0,0,0,0.669286748572972,0,0,0,0,0,0,0.914703482265836,1.04919816391807,0,0,0,0,"CC vs. HC","HC"
33338,"LOC111115129",28.2933079572467,2.540055178827,2.14188963068353,4.00304941911951,6.25312337691719e-05,0.0116675982010075,0.0550951817640418,3.73327264906848,0.987608636530477,10.3370272192709,7.77378541960508,9.19237048715178,17.5128497675491,11.0852189752385,0,3.26222022951071,13.7684239976095,5.01869797288213,2.11525861732865,2.09105226806688,11.250871074067,1.31808168611062,44.4721010278731,7.45623238690669,2.23771188441873,24.3097173698778,13.1105625531421,15.3707618680969,3.68179990355688,18.3374750512002,34.4106644685518,70.0997607806209,15.4874681986804,17.598614328128,12.2017929154625,14.531557316738,9.06380292738581,6.52371058482356,4.18184263249645,38.4863593439651,2.78228096974903,16.6039591136434,7.94581361527431,2.6125552648829,4.49325329341382,27.8562061727604,5.33233494667186,6.74423156776052,5.07838364485694,665.543570825297,3.86807789939313,8.46662033254985,8.03455503353198,3.67591130552186,20.0018329076431,3.46864062385239,10.1361265476843,0.673909004783306,7.2949660656824,28.7902234059196,28.7643243941064,792.002635347701,0,10.1263662164891,8.85249112503965,1.64106657477544,2.62295544852166,31.5341112644998,1.92638126621898,8.61444489155498,16.2389111675878,1.79451268379089,11.0043768227651,5.73787292421524,12.2947943557421,4.63425445920972,0,5.27611756170457,12.6661375451826,1.90567639951005,56.3274564034286,1.72471721133515,8.95558968085699,11.6074191107025,4.0700484856763,10.9868384757306,11.124811172826,7.03579894373716,2.2549689820324,12.6958079799697,14.7243084686054,45.8216500757242,194.289881193936,11.8475028302582,5.68562637575289,14.8112034531023,0.997383545223343,12.8058487517217,24.1315577701155,1.14377244467481,6.60880637935365,1.06884418324468,7.3881644462751,"CC vs. HC","HC"
33618,"LOC111111573",162.73884785474,-24.2465695374273,4.19934206825258,-5.93733259450627,2.89696599740772e-09,1.32688767923933e-06,2.75661065162914e-06,724.254893919285,0,0,0,0,0,0,0,0,0,0,1189.83297224737,0,0,0,0,37.2811619345335,0,0,548.021514721338,2952.09044113744,0,0,0,22.7350575504717,0,14.6655119401067,0,0,0,0,6.27276394874467,0,1622.9972323536,0,0,8.70851754960965,0.748875548902304,0,13.8640708613468,0,1520.46806327017,0,0,0,0,0,28.0025660707004,0,19.2586404406001,0,0,384.935949982851,0,0,0,0,0,0,0,0,0,0,0,0,3.00119367893594,3.82524861614349,0.945753411980163,0,0,0,0,0,43.4332193954149,0,1138.25544843692,0,0,1048.1443905847,0,1012.27557303018,0,1791.08552578957,0,0,1257.43684791402,0,0,219.699517887684,0,0,0,0,0,10.6884418324468,0,"CC vs. HC","CC"
33648,"LOC111113645",60.2841894751277,19.7327035640154,2.97899717669436,6.71398695672686,1.89377244844428e-11,1.22745039903694e-08,1.09273298553892e-08,0.93331816226712,170.856294119772,0,323.907725816878,117.202723711185,210.154197210589,1.30414340885159,84.225633234414,159.848791246025,0,0,0,209.105226806688,0,221.437723266585,0,0,198.410453751794,31.0624166392883,0.874037503542804,0,0,0,0,435.755269717373,0,0,195.2286866474,0,0,0,0,0,0,0,226.455688035318,107.98561761516,0,277.530350387872,237.822138621565,0,289.467867756845,0,199.206011818746,0,159.230272482725,0,0,194.243874935734,0,2.69563601913322,237.60746613937,0,0,0,0,0,0,0,83.0602558698526,0,0,1.07680561144437,1.24914701289137,160.608885199284,3.00119367893594,0,0,0,0,140.344727141341,0,0,336.607450314465,251.233807117821,3.5822358723428,0,0,0,0,0,0,0,0,1.99224565546627,0,0,0,0,0.997383545223343,0,2.09839632783613,0,508.878091210231,0,0,"CC vs. HC","HC"
33737,"LOC111115518",4.61892483803276,-17.4954520173331,5.12424687345592,-4.48289933944397,7.36356691184807e-06,0.00180680893254146,0.00310030477888746,0,3.95043454612191,0,0,4.59618524357589,0,0,0,0,0,0,0,0,0,0,0.988268911730512,0,0,0,0,0,0,0,0,0,0,0,0,1.037968379767,0,0,0,0,8.34684290924709,0,0,1.74170350992193,2.24662664670691,0,0,0,2.03135345794277,0,0,1.53938551500906,0,0,0,0,0,0,0,0,0,0,0,31.6448944265283,0,1.64106657477544,0,0,0,0,0,0,0,0.956312154035873,0,0,0,0,0,0,2.03593215916007,0,0,0,5.42673131423507,0,0,372.89734401807,0,0,0,0,0,0,0,1.23426695442519,0,0,0,0,1.10146772989227,0,0,"CC vs. HC","CC"
33830,"LOC111111775",2.41026552427607,25.3807647113919,5.1159998682551,5.23870385208604,1.61708288798762e-07,5.3413491700145e-05,8.5494629488917e-05,0,0.987608636530477,0,0,0,0,0,0,0,0,0,0,1.04552613403344,0,0,1.97653782346102,0,0,1.3505398538821,0,0.904162462829231,0,0,116.787709711448,1.89458812920597,0,0,0,0,0,0,3.13638197437233,43.014166325608,0,0,0,3.48340701984386,0,0,0,0,0,0,0,0,0,0,1.00009164538216,0,0,0,0,0,0,0.918796560728191,0,0,0,0,0,0,0,0,0,0,50.0198946489323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.669286748572972,0,0,0,0,0,0,0,4.19679265567226,0,0,0,0,"CC vs. HC","HC"
33840,"LOC111111766",104.206090008901,-3.01675853696792,2.23183239235403,-4.06027071267508,4.90158513650506e-05,0.00956700298916032,0.0410466775256566,29.8661811925478,28.6406504593838,24.4329734273676,22.4576023233036,32.1732967050312,19.8478964032223,14.3455774973675,0,66.3318113333844,27.536847995219,26.0972294589871,75.0916809151671,6.27315680420065,4.50034842962681,6.59040843055312,8.89442020557461,22.3686971607201,17.9016950753498,24.3097173698778,16.6067125673133,129.29523218458,11.9658496865599,1401.40626641288,31.282422244138,16.1039990982508,13.2749727417261,25.2246805369835,22.1850780281136,7.265778658369,1973.8948597418,8.69828077976474,20.9092131624822,29.4307453806792,13.9114048487452,9.96237546818603,37.742614672553,21.7712938740241,15.7263865269484,19.6025154549054,7.4652689253406,4.21514472985033,7.10973710279971,3.15922581087958,20.307408971814,6.92723481754079,9.49538322144688,8.27080043742419,19.001741262261,43.9361145687969,37.5036682264317,3.36954502391653,15.632070140748,1566.40141419614,944.620413102455,5.51277936436915,44.6490863827442,25.3159155412226,4.91805062502203,9.84639944865263,21.8579620710138,8.40909633719994,26.0061470939562,15.0752785602212,6.24573506445684,39.4792790433995,3.00119367893594,11.4757458484305,43.5046569510875,24.329835910851,23.284438861643,16.8835761974546,35.183715403285,1.90567639951005,6.78644053053357,56.91566797406,3.5822358723428,1827.14432589646,14.9235111141464,5.49341923786531,9.10211823231217,30.7816203788501,14.6572983832106,8.7894055245944,2.67714699429189,4.98061413866568,145.263462574905,277.877793655147,57.6684960969222,18.5140043163778,25.9319721758069,14.6352557162534,48.263115540231,18.3003591147969,17.6234836782764,21.3768836648935,24.2753974663325,"CC vs. HC","CC"
33894,"LOC111111960",104.960053480877,-7.05458813943659,4.97460916073457,-3.90666814532988,9.35775323814044e-05,0.0168302376563665,0.035914804162441,38.2660446529519,0,12.2164867136838,0,0,0,1011.36321356441,96.5513356589624,1.08740674317024,1.96691771394421,0,426.224611391723,291.70179139533,0,0,31.6246051753764,0,244.656499363114,25.6602572237599,0,1.80832492565846,3.68179990355688,0,0,47.3647032301493,3405.03050825274,0,6.65552340843409,2.075936759534,0,239.20272144353,0,1.13195174541074,0,1063.76031388075,172.821446132216,17.4170350992193,0,0,0,0,0,227.464258383329,15.4723115975725,0.769692757504532,6.57372684561707,0,0,15.0307760366937,3.04083796430528,0,103.171662928937,0,0,0,0,46.8344437512619,80.6560302503612,73.8479958648947,0,746.307299926495,0,47.3794469035524,9.99317610313094,0,0,0,260.082188294545,0,3.17515075386041,0,0,93.3781435759925,5.42915242442686,0,31.3445638829995,0,56.9806787994682,23.0723607990343,0,0,24.8046588023564,0,0,0,0,920.874083624614,7.31009105453943,3.70280086327557,0,4.57351741132918,0,57.1886222337404,0,0,65.4380279527223,"CC vs. HC","CC"
33897,"LOC111111962",12.4154574141446,-41.9901469388671,4.97376353917833,-8.82131923759152,1.1311901474373e-18,1.61911016436525e-15,3.80300531825822e-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3505398538821,0,0,0,0,0,193.247989179009,84.0748273642653,0,0,0,0,5.43642548735296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.632070140748,0,3.45171892729277,0,0,26.5817113182838,0,0,0,0,0,339.193767604977,0,0,0,0,0,0,0,0,70.3674308065701,0,257.206096107222,0,12.5378255531998,0,5.42673131423507,1.09868384757306,0,0,0,0,0,0,0,0,0,0,0,171.964254665977,0,0,2.20293545978455,0,2.11090412750717,"CC vs. HC","CC"
34032,"LOC111113755",12.2686859984927,-22.2844127862259,3.03127619063422,-7.4558951789222,8.92596900828966e-14,8.06907598349385e-11,1.01965225947069e-10,0.93331816226712,4.93804318265238,0,0,0,0,195.621511327739,45.1942422233441,0,0,0,120.569741187733,103.507087269311,0,0,0,2.13035211054477,0.745903961472909,1.3505398538821,0,0,0,0,0,0,296.474391231883,0,0,0,0,26.0948423392942,6.27276394874467,0,0,35.4217794424392,35.7561612687344,102.760507085394,0,0,0,0,0,5.26537635146596,29.0105842454485,0,0,0,20.0018329076431,0,0,0,0,0,0,0,0,0,23.6066430001057,0,0,77.7841411190995,0,0,0,0,0,0,0.945753411980163,0,0,0,0,9.52838199755026,1.35728810610671,0,9.85114864894269,1.36557871890617,0,2.19736769514612,0,0,0,0,0,0,0,3.23113713552496,1.62446467878654,1.23426695442519,0,0,0,4.57508977869923,0,0,8.44361651002869,"CC vs. HC","CC"
34033,"LOC111115296",50.6820909880619,-23.5920642466676,2.85952915471883,-8.35494275841029,6.54644498279314e-17,7.49611593496366e-14,9.99940722150124e-14,0,79.9962995589686,22.5535139329547,0,5.74523155446986,2.33504663567321,1053.09580264766,54.4385190417554,0,0,0,116.339223953076,78.4144600525081,0,0,3.95307564692205,0,143.213560602799,4.0516195616463,0,0,3.68179990355688,0,12.5129688976552,1.89458812920597,778.798400847931,0,11.0925390140568,0,0,213.107879104236,3.13638197437233,0,0,329.865321057715,82.437816258471,761.995285590845,0,0,0,0,0,13.6899785138115,39.6477984687796,0,0,0,4.00036658152862,253.210765541224,0,0,2.0842760187664,0,0,0,0,6.32897888530566,0,0,0,443.579831787297,3.85276253243795,8.61444489155498,0,22.4314085473861,0,0,0.945753411980163,0,0,0,0,18.1039257953455,0.678644053053357,73.5879343502998,2.6866769042571,0,5.42673131423507,53.8355085310801,0,0,0,0,0,0,0,3.23113713552496,0,0,0,0,0,2.28754488934962,0,0,144.596932734241,"CC vs. HC","CC"
34096,"LOC111113775",23.0205480385984,-49.4834354106606,2.70687365388367,-18.5385438107903,1.0091733730725e-76,3.46671237117866e-72,-1.70803542250024e-17,0,0,0,1.72750787102335,0,0,28.0390832903092,0,0,0,0,0,1.04552613403344,0,23.7254703499912,0,3.19552816581715,0,0,5.24422502125682,0.904162462829231,0,71.9393252008623,0,0,0,24.051439581775,0,0,2.01417842830796,2.17457019494119,0,0,3.70970795966538,0,246.320222073504,0,509.235373253566,0,0,0,0,0,3.86807789939313,0,62.0851979863835,93.7357382908075,32.002932652229,0,10.1361265476843,0,0,0,43.7217730790418,0,66.4986392934488,0,0,3.28213314955088,0,0,174.337504592817,149.675979990768,14.9897641546964,7.17805073516355,119.047349264459,125.276892178699,0,0,0,0,21.110229241971,0,0,0,0,0,17.636876771264,42.8486700553494,0,19.3484470952772,0,0,5.35429398858378,12.9495967605308,0,0,92.5944866908328,0,0.997383545223343,159.158405914255,0,0,8.81174183913819,0,0,"CC vs. HC","CC"
34110,"LOC111115834",75.6446820706113,1.71664950348419,2.40829618169751,3.66719800680421,0.000245222902650892,0.0367855770823731,0.128241803344677,2.79995448680136,5.92565181918286,9.39729747206447,12.0925550971635,0,59.5436892096668,1.95621511327739,2.05428373742473,23.9229483497452,14.7518828545816,85.3178655389962,3.17288792599298,2.09105226806688,15.7512195036938,13.1808168611062,25.6949917049933,55.389154874164,2.23771188441873,8.10323912329259,5.24422502125682,15.3707618680969,11.9658496865599,10.5793125295386,17.7267059383449,21.7877634858687,4.4249909139087,10.5591685968768,32.1683631407648,4.151873519068,3.02126764246194,80.4590972128239,20.9092131624822,5.65975872705368,8.34684290924709,17.7108897212196,0.993226701909289,2.6125552648829,0,42.3001649290065,5.33233494667186,3.37211578388026,0,5.26537635146596,3.86807789939313,6.15754206003625,5.11289865770217,2435.29123990823,7.00064151767509,4.62485416513652,12.1633518572211,53.9127203826645,3.1264140281496,1.06630457058961,9.20458380611406,1.83759312145638,9.49980561334983,1.26579577706113,0,121.438926533382,5.24591089704332,15.7670556322499,0,12.9216673373325,7.4948820773482,5.38353805137266,1728.6875590671,25.8204281589686,0,612.880152230485,9.52545226158124,4.22089404936365,0.703674308065701,15.2454111960804,1.35728810610671,3.44943442267031,3.5822358723428,55.3059381157001,0,972.33520510216,6.06807882154145,8.79474867967146,6.76490694609721,6.83620429690675,4.68500724001081,168.3447578869,39.9474522080989,6.46227427104992,7.31009105453943,1.23426695442519,10.9712189974568,9.14703482265836,6.2951889835084,4.57508977869923,8.81174183913819,135.743211272074,1.05545206375359,"CC vs. HC","HC"
34127,"LOC111113785",23.2831070636728,21.6176163651645,3.83068429870367,5.77730729336713,7.59055801031467e-09,3.06765704435682e-06,6.5890246916296e-06,127.864588230595,0,71.41946078769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.7378535342662,0,0,0,0,0,0,0,0,31.0908853130262,0,0,0,0,0,0,0,0,172.821446132216,0,0,0,0,0,1.01567672897139,0,0,0,0,150.712363526396,29.0026577160825,0,211.845044846601,181.955431291493,0,0,0,0,166.246598233622,0,0,0,0.874318482840554,0,236.944895744934,0,0,0,146.058092374882,0,0,0,0,0,2.8146972322628,63.8401593835867,0,0,0,68.9617253047618,1.35668282855877,179.085467154409,111.24811172826,0,0,0,1.33857349714594,0.996122827733135,123.473943188669,0,6.49785871514616,99.9756233084403,0,0,0,0,0,0,0,"CC vs. HC","HC"
34242,"LOC111115714",24.3744407142203,-21.5811301296707,2.97366568443662,-7.35628025348002,1.89105780744704e-13,1.62404044503551e-10,1.77239002979089e-10,0,0,1.87945949441289,0,3.44713893268192,0,1.30414340885159,0,0,0,0,2.11525861732865,52.2763067016721,0,10.544653488885,1.97653782346102,0,0,140.456144803738,0,0.904162462829231,0,0,0,1.89458812920597,102.881038748377,0,0,0,0,2.17457019494119,14.6364492137376,0,0,210.316815439483,0,0,0,0,0,0,0,0,13.538272647876,0,0,0,48.0043989783435,0,0,0,0,0,0,0,0,1616.42120730707,0,6.56426629910175,0,12.6136445057999,0,0,0,0,0,0,11.349040943762,0,0,0,14.7771604693797,1.90567639951005,5.42915242442686,1.14981147422344,0,0,0,0,0,0.879474867967145,0,0,0,18.9263337269296,0,32.3113713552496,0,0,6.9816848165634,0,0,2.28754488934962,0,0,0,"CC vs. HC","CC"
34250,"LOC111116003",189.346200168851,-3.46720950985485,2.85208159840114,-3.94628246105886,7.93739703316005e-05,0.0145810407958885,0.0491057373918048,7.46654529813696,12.8389122748962,3.75891898882579,8.63753935511675,28.7261577723493,2052.50599275675,3.91243022655478,0,58.7199641311927,8.85112971274896,8.02991675661141,7.40340516065028,0,4.50034842962681,0,926.00797029149,1.06517605527238,38.7870059965913,24.3097173698778,10.4884500425136,19.8915741822431,2422.62433654043,14.811037541354,3.1282422244138,0,14.3812204702033,7.62606620885548,1948.95910476978,35.290924912078,3017.23928560532,692.600607088768,1.04546065812411,22.6390349082147,7.41941591933075,38.7425712651679,7.94581361527431,16.5461833442583,10.4842576846322,1352.57356638848,953.421488464928,21.9187525952217,35.5486855139986,10.5307527029319,4.83509737424142,930.558543822979,44.5552597314046,8.27080043742419,2.00018329076431,39.3112604036604,6.08167592861055,0,42.7276583847112,40.5195736824054,8.0540108303498,3.67518624291276,3.79992224533993,18.986936655917,53.1149467502379,31.1802649207333,27.1038729680572,0,0,0,8.74402909023957,20.6368958635952,13.0051726087224,0.956312154035873,4.72876705990082,13.9027633776292,16.9341373539222,27.4358113208637,2.1110229241971,13.3397347965704,9.501016742747,36.2190614380382,591.068918936562,4.77952551617161,8.1400969713526,29.6644638844727,6.06807882154145,5.27684920780287,69.9040384430045,2082.11250871503,10.7085879771676,3.98449131093254,2.72368992327947,14.0015942539415,13.8079497696856,7.40560172655114,0,8.23233134039252,14.6887742948529,4.57508977869923,2.20293545978455,0,4.22180825501434,"CC vs. HC","CC"
34269,"LOC111115016",15.412178792051,-20.4772512850903,2.38560349747691,-8.65819807603576,4.79280172071651e-18,6.58569298840214e-15,6.46649439089442e-15,0,0,0,0,0,0,198.881869849868,5.13570934356183,0,0,0,0,78.4144600525081,0,0,0,0,2.98361584589164,21.6086376621136,111.002762949936,0,0,0.705287501969238,0,0,8.8499818278174,0,0,0,4.02835685661592,158.743624230707,150.546334769872,0,0,1.10693060757623,0,17.4170350992193,0,0,3.19940096800311,15.1745210274612,0,0,0,12.3150841200725,0,1.83795565276093,19.001741262261,2.31242708256826,0,0,165.699943491929,0,0,0,1.89996112266997,0,0.983610125004405,3.28213314955088,0,0,0,22.6129178403318,4.99658805156547,0,2.00079578595729,0,58.6367115427701,0,0,0,0,13.3397347965704,0,0,6.2689127765999,1.36557871890617,9.49677979991137,3.29605154271919,1.01134647025691,1.75894973593429,3.3824534730486,0,0,0,4.53948320546579,263.876199401205,8.1223233939327,0,0,0,11.5411798030987,1.14377244467481,0,0,77.0480006540118,"CC vs. HC","CC"
