"X","Gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","svalue","B1_B1_O01","B1_W5_O50","B2_B5_O51","B2_C4_O40","B3_B4_O41","B3_C3_O30","B3_C6_O66","B3_H4_O41","B3_W1_O06","B3_W4_O41","B4_B2_O19","B4_B3_O32","B4_C5_O56","B4_H1_O07","B4_H5_O55","B4_W2_O19","B4_W6_O67","B5_B6_O69","B5_C1_O09","B5_H2_O21","B5_W3_O33","B6_C2_O24","B6_H3_O35","B6_H6_O72","C_W5_W52","C1_C4_W37","C1_H2_W13","C1_H6_W62","C2_B2_W16","C2_C1_W03","C2_H1_W04","C2_W2_W15","C3_B3_W30","C3_C2_W17","C3_W3_W29","C4_B1_W07","C4_B5_W56","C4_C6_W67","C4_H5_W56","C5_B4_W46","C5_C3_W33","C5_W1_W09","C5_W4_W45","C6_B6_W71","C6_C5_W59","C6_H3_W36","C6_H4_W48","C6_W6_W72","H1_B2_B13","H1_B6_B61","H1_C6_B62","H1_W4_B38","H1_W5_B49","H2_B5_B51","H2_C1_B04","H2_H1_B03","H2_H5_B51","H2_W2_B16","H3_B4_B41","H3_C5_B54","H3_H4_B41","H3_H6_B66","H3_W3_B30","H3_W6_B66","H4_H2_B19","H4_W1_B07","H5_B1_B09","H5_B3_B34","H5_C2_B22","H5_C4_B46","H6_C3_B36","H6_H3_B35","W1_C1_G02","W1_C6_G61","W1_H5_G49","W1_W1_G01","W1_W6_G62","W2_B2_G04","W2_B6_G64","W2_C2_G15","W3_B5_G54","W3_C3_G29","W3_H2_G18","W3_H3_G30","W4_C5_G55","W4_H1_G08","W4_W5_G56","W5_B2_G21","W5_C4_G45","W5_H4_G46","W5_W2_G22","W6_B3_G35","W6_B4_G48","W6_H6_G71","W6_W3_G36","W6_W4_G48","pair","DEG_group"
33648,"LOC111113645",60.2841894751277,20.2720315069917,2.97549768572315,6.90860580536642,4.89439881778837e-12,5.31579076761666e-09,8.15210460745401e-09,0.93331816226712,170.856294119772,0,323.907725816878,117.202723711185,210.154197210589,1.30414340885159,84.225633234414,159.848791246025,0,0,0,209.105226806688,0,221.437723266585,0,0,198.410453751794,31.0624166392883,0.874037503542804,0,0,0,0,435.755269717373,0,0,195.2286866474,0,0,0,0,0,0,0,226.455688035318,107.98561761516,0,277.530350387872,237.822138621565,0,289.467867756845,0,199.206011818746,0,159.230272482725,0,0,194.243874935734,0,2.69563601913322,237.60746613937,0,0,0,0,0,0,0,83.0602558698526,0,0,1.07680561144437,1.24914701289137,160.608885199284,3.00119367893594,0,0,0,0,140.344727141341,0,0,336.607450314465,251.233807117821,3.5822358723428,0,0,0,0,0,0,0,0,1.99224565546627,0,0,0,0,0.997383545223343,0,2.09839632783613,0,508.878091210231,0,0,"CC vs. WC","WC"
33655,"LOC111113649",15.2494174997165,-23.5610466136875,2.84198611478371,-8.39694426470074,4.58247420607386e-17,1.10205231460215e-13,1.09154159110194e-13,0,0,0,0,0,4.67009327134642,5.21657363540637,0,1.08740674317024,0,2.00747918915285,0,0,0,0,1.97653782346102,0,0,0,0,11.75411201678,47.8633987462394,78.9922002205547,0,0,97.3498001059914,76.8472825661591,0,0,12.0850705698478,0,100.364223179915,0,0,0,1.98645340381858,0,0,0,113.045500869443,4.21514472985033,130.006621308338,0,0,68.5026554179033,1.4608281879149,0,72.0065984675152,0,12.1633518572211,76.8256265452969,11.4635181032152,0,0,0,87.3982116428185,2.53159155412226,0.983610125004405,0,6.12022937988388,0,2.88957189932846,0,0,0,0,154.922568953811,1.89150682396033,0,0,0,0,0,0,0,20.5978562659711,149.530869720226,0,0,0,8.79474867967146,0,0,0,0,0,0,0,0,28.9241228114769,0,0,11.4377244467481,2.20293545978455,0,53.8280552514329,"CC vs. WC","CC"
33729,"LOC111115546",11.8173208039108,-20.3639187532562,2.31755808661548,-8.86102574876772,7.92815517289937e-19,2.66933056516349e-15,1.6171252143047e-15,0,0,20.6740544385418,2.59126180653503,0,11.675233178366,32.6035852212898,3.0814256061371,2.17481348634047,0,0,21.1525861732865,0,0,0,0,2.13035211054477,0,4.0516195616463,0,0,11.0453997106706,0.705287501969238,0,0,26.5499454834522,15.8387528953152,100.942105027917,0,12.0850705698478,22.8329870468824,0,1.13195174541074,0,345.362349563782,3.97290680763716,0,0,11.3488247370505,2.13293397866874,1.68605789194013,0,0,0,0,0,61.5715143674912,2.00018329076431,2.31242708256826,0,0,1.0421380093832,0,0,0,1.89996112266997,0,37.3771847501674,0,1.74863696568111,0,4.81595316554744,0,0,4.48628170947722,96.03819772595,3.82524861614349,0,0,3.17515075386041,0,0,0,0,1.72471721133515,19.7022972978854,0,2.71336565711753,59.3289277689454,0,91.4653862685831,0,66.4088417413799,0,0,0,0,17.0568791272587,0,0,0,0,0,0,0,0,"CC vs. WC","CC"
33840,"LOC111111766",104.206090008901,-4.99630454951147,1.40867966805164,-4.73606138716929,2.17911607488593e-06,0.000843317920980855,0.00399611677467314,29.8661811925478,28.6406504593838,24.4329734273676,22.4576023233036,32.1732967050312,19.8478964032223,14.3455774973675,0,66.3318113333844,27.536847995219,26.0972294589871,75.0916809151671,6.27315680420065,4.50034842962681,6.59040843055312,8.89442020557461,22.3686971607201,17.9016950753498,24.3097173698778,16.6067125673133,129.29523218458,11.9658496865599,1401.40626641288,31.282422244138,16.1039990982508,13.2749727417261,25.2246805369835,22.1850780281136,7.265778658369,1973.8948597418,8.69828077976474,20.9092131624822,29.4307453806792,13.9114048487452,9.96237546818603,37.742614672553,21.7712938740241,15.7263865269484,19.6025154549054,7.4652689253406,4.21514472985033,7.10973710279971,3.15922581087958,20.307408971814,6.92723481754079,9.49538322144688,8.27080043742419,19.001741262261,43.9361145687969,37.5036682264317,3.36954502391653,15.632070140748,1566.40141419614,944.620413102455,5.51277936436915,44.6490863827442,25.3159155412226,4.91805062502203,9.84639944865263,21.8579620710138,8.40909633719994,26.0061470939562,15.0752785602212,6.24573506445684,39.4792790433995,3.00119367893594,11.4757458484305,43.5046569510875,24.329835910851,23.284438861643,16.8835761974546,35.183715403285,1.90567639951005,6.78644053053357,56.91566797406,3.5822358723428,1827.14432589646,14.9235111141464,5.49341923786531,9.10211823231217,30.7816203788501,14.6572983832106,8.7894055245944,2.67714699429189,4.98061413866568,145.263462574905,277.877793655147,57.6684960969222,18.5140043163778,25.9319721758069,14.6352557162534,48.263115540231,18.3003591147969,17.6234836782764,21.3768836648935,24.2753974663325,"CC vs. WC","CC"
33867,"LOC111114691",303.400030022358,1.3044908532716,1.29899471610706,4.12191227159153,3.75740299442887e-05,0.00980682181545935,0.0880461736649471,215.596495483705,94.8104291069258,249.968112756915,87.2391474866792,26.4280651505614,230.002093613811,179.97179042152,363.608221524178,63.0695911038737,101.296262268127,68.2542924311969,1.05762930866433,144.282606496615,483.787456184882,329.520421527656,373.565648634134,86.2792604770632,64.1477406866702,474.039488712617,231.619938438843,299.277775196476,274.294092814988,641.106339290038,193.951017913655,76.7308192328419,37.6124227682239,219.396058623996,250.691381717684,274.023652258488,206.453288901566,252.250142613178,27.1819771112269,203.751314173933,37.0970795966537,264.556415210718,584.017300722662,365.757737083605,20.2196398203622,258.959546272698,594.022113059245,296.746188981463,419.474489065183,253.791140140659,30.9446231951451,184.726261801088,667.598481877112,283.964148351564,170.015579714967,240.492416587099,691.283830552066,405.019311874767,372.043269349802,387.06855912403,476.337211966402,307.796847843944,671.636256863833,501.255127716208,239.01726037607,402.061310819982,43.7159241420277,323.750208982198,597.178192527883,429.645438966305,375.993250880302,399.279072143472,212.084353311473,361.48599422556,361.277803376422,88.0508347249846,100.546440538913,103.41190420941,215.324338268104,991.904565944982,263.992536637756,24.1460409586921,436.137217457736,365.292307307402,716.328533479029,606.47348386033,910.211823231217,234.819789747228,1000.07874353137,317.395199499242,397.556328652346,458.216500757242,249.671576300618,411.431461923512,331.390794472454,678.846824933854,196.484558408998,317.402108346245,101.772221900052,321.400056953621,142.089337156103,58.7864300784572,31.6635619126076,"CC vs. WC","WC"
33896,"LOC111111959",52.5427436462504,17.6736991155182,2.92526021995241,6.12463694316149,9.08906126499319e-10,6.37540841106366e-07,9.6137765659868e-07,1.86663632453424,66.1697786475419,8.45756772485802,0,0,0,1040.05436855914,31.8413979300833,0,0,0,141.72232736102,2.09105226806688,0,0,15.8123025876882,0,266.287714245829,0,0,0.904162462829231,2.76134992766766,0,0,0,0,0,33.2776170421705,0,0,150.045343450942,0,0,0,429.489075739575,0,119.306690429652,0,0,0,0,0,46.3353118929004,9.67019474848284,0,19.7211805368512,0,0,63.5917447706271,0,0,0,0,0,0,0,10.1263662164891,71.8035391253216,3.28213314955088,0,1166.76211678649,0,10.7680561144437,0,0,0,0,385.867392087907,0,0,0,11.2587889290512,0,1.35728810610671,4.59924589689374,7.16447174468559,0,10.8534626284701,42.8486700553494,0,0,6.76490694609721,3.90640245537529,0,0,0,759.317226848366,1.62446467878654,0,22.9398215401369,0,0,35.456945784919,0,0,37.9962742951291,"CC vs. WC","WC"
34127,"LOC111113785",23.2831070636728,22.1338115853246,3.82194945257917,5.9308614814649,3.0134936348419e-09,1.91436447531117e-06,3.31706400666768e-06,127.864588230595,0,71.41946078769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.7378535342662,0,0,0,0,0,0,0,0,31.0908853130262,0,0,0,0,0,0,0,0,172.821446132216,0,0,0,0,0,1.01567672897139,0,0,0,0,150.712363526396,29.0026577160825,0,211.845044846601,181.955431291493,0,0,0,0,166.246598233622,0,0,0,0.874318482840554,0,236.944895744934,0,0,0,146.058092374882,0,0,0,0,0,2.8146972322628,63.8401593835867,0,0,0,68.9617253047618,1.35668282855877,179.085467154409,111.24811172826,0,0,0,1.33857349714594,0.996122827733135,123.473943188669,0,6.49785871514616,99.9756233084403,0,0,0,0,0,0,0,"CC vs. WC","WC"
34155,"LOC111112398",531.973658876974,5.62085118363048,2.91878389650604,4.25681419947608,2.07360544788836e-05,0.0062256055240416,0.0270105586288476,7591.60993188075,2.96282590959143,0,0.863753935511675,1.14904631089397,8.17266322485623,1.95621511327739,1.02714186871237,50.0207101858309,1.96691771394421,3.01121878372928,20.0949568646222,19.8649965466354,1687.63066111005,0,7.9061512938441,33.0204577134439,21.6312148827144,14.8559383927031,4767.87458182599,39.7831483644862,4.6022498794461,205.943950575018,4686.10685217187,43.5755269717373,2.21249545695435,36.9570900890689,4.43701560562273,1.037968379767,0,359.891367262766,42.8638869830886,4455.36206993666,4.63713494958172,4.4277224303049,1065.73225114867,2791.07987464989,56.1656661676728,3.0951340191956,3008.50337691226,1.68605789194013,1.01567672897139,2.10615054058638,369.401439392044,0.769692757504532,24.8340791945534,782.969108076157,58.005315432165,1.15621354128413,1149.43675050739,0,56.2754525066928,5155.58259880079,231.265168128616,5.51277936436915,492.089930771521,10.1263662164891,9.83610125004405,3.28213314955088,0,4.20454816859997,659.785583679999,130.293478984769,373.494956854519,0.897256341895444,22.0087536455302,205.607113117713,12.2947943557421,10.4270725332219,487.914832509884,2.11044702468183,0,4789.91763016851,17.6447453793873,0,47.4646253085421,2.04836807835926,10.8534626284701,0,296.324515785274,516.251747496714,6.76490694609721,10.742606752282,2.00786024571892,2281.12127550888,255.118956147177,26.9261427960414,0.81223233939327,20.9825382252282,5.98430127134006,739.995117153061,610.633331400314,32.0256284508946,19.8264191380609,39.547234780053,20.0535892113181,"CC vs. WC","WC"
34250,"LOC111116003",189.346200168851,-1.8027553951606,2.58854610873553,-3.7286295616685,0.000192523918502282,0.0388148970781636,0.155173580025912,7.46654529813696,12.8389122748962,3.75891898882579,8.63753935511675,28.7261577723493,2052.50599275675,3.91243022655478,0,58.7199641311927,8.85112971274896,8.02991675661141,7.40340516065028,0,4.50034842962681,0,926.00797029149,1.06517605527238,38.7870059965913,24.3097173698778,10.4884500425136,19.8915741822431,2422.62433654043,14.811037541354,3.1282422244138,0,14.3812204702033,7.62606620885548,1948.95910476978,35.290924912078,3017.23928560532,692.600607088768,1.04546065812411,22.6390349082147,7.41941591933075,38.7425712651679,7.94581361527431,16.5461833442583,10.4842576846322,1352.57356638848,953.421488464928,21.9187525952217,35.5486855139986,10.5307527029319,4.83509737424142,930.558543822979,44.5552597314046,8.27080043742419,2.00018329076431,39.3112604036604,6.08167592861055,0,42.7276583847112,40.5195736824054,8.0540108303498,3.67518624291276,3.79992224533993,18.986936655917,53.1149467502379,31.1802649207333,27.1038729680572,0,0,0,8.74402909023957,20.6368958635952,13.0051726087224,0.956312154035873,4.72876705990082,13.9027633776292,16.9341373539222,27.4358113208637,2.1110229241971,13.3397347965704,9.501016742747,36.2190614380382,591.068918936562,4.77952551617161,8.1400969713526,29.6644638844727,6.06807882154145,5.27684920780287,69.9040384430045,2082.11250871503,10.7085879771676,3.98449131093254,2.72368992327947,14.0015942539415,13.8079497696856,7.40560172655114,0,8.23233134039252,14.6887742948529,4.57508977869923,2.20293545978455,0,4.22180825501434,"CC vs. WC","CC"
34351,"LOC111113824",9.69496585650326,-22.3099656199595,3.15761611807976,-7.17777246612404,7.08563522935814e-13,9.9402605223858e-10,8.26031792237241e-10,0,181.719989121608,2.81918924161934,0,0,0,0,0,0,0,0,6.34577585198595,0,0,0,2.96480673519154,0,0,33.7634963470525,0,0,7.36359980711376,0,25.0259377953104,5.68376438761791,0,0,0,0,0,0,2.09092131624822,0,173.428847114356,0,0,0,28.4572708582875,0,0,0,0,157.961290543979,0,2.3090782725136,0,0,0,0,0,0,0,0,6.90343785458554,174.571346538356,1.89996112266997,13.9237535476724,0,0,0,0,35.6380534250511,0,0,0,0,0,0,1.15856361480243,0,7.38656458638639,0,0,0,0,7.16447174468559,1.36557871890617,0,2.19736769514612,0,0,0,0.976600613843822,0,0,0,0,0,0,0,0,0,1.14377244467481,0,1.06884418324468,45.3844387414042,"CC vs. WC","CC"
34475,"LOC111113858",20.9352498063497,38.8724877103496,6.48298839186374,6.45933009453436,1.05167487733439e-10,8.23461428952824e-08,3.36408711028455e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.95424505833187,0,0,0,0,140.720038070391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239.853212685302,0,127.183489541254,0,0,0,0,273.836368231893,0,0,0,0,0,0,0,0,0,124.914701289137,0,0,0,0,0,272.004581247375,0,39.4057612516792,0,0,0,68.9580405425989,0,0,0,0,0,0,118.168674275102,0,109.573511050645,0,0,68.2275165090347,0,35.9058076280403,235.993498424586,151.084535604202,0,0,0,0,"CC vs. WC","WC"
34555,"LOC111112908",6.90442443549826,-18.717615843184,3.05517927111746,-6.21780872686009,5.04145569775628e-10,3.77201715306125e-07,4.46605754529011e-07,25.1995903812122,0,287.557302645173,0,0,2.33504663567321,16.3017926106449,41.0856747484946,0,0,0,0,0,9.00069685925362,0,0,0,0,0,38.4576501558834,0,0.92044997588922,0,0,0.947294064602986,0,0,0,0,3.02126764246194,6.52371058482356,0,0,2.78228096974903,0,0,0,0,0,0,15.1745210274612,0,0,0,0,0,0,1.00009164538216,0,0,40.4345402869984,0,17.0608731294338,70.1849515216197,0,0.949980561334983,0,0,0,0,0,0,8.61444489155498,0,0,2.00079578595729,0,0,0,0,0,5.62939446452561,0,0,0,0,3.41394679726544,14.9235111141464,17.578941561169,0,0,0,0,0,0,0,2.15409142368331,28.4281318787645,0,0,0,0,1.14377244467481,0,0,0,"CC vs. WC","CC"
34744,"LOC111110996",26.9276825420501,17.5654542911342,9.35851041172473,4.12600898274442,3.69112856303252e-05,0.00970910996787047,0.0289278548488612,3.73327264906848,0,0,0,387.228606771269,0,0,0,352.319784787156,0,0,0,1.04552613403344,0,0,0,1.06517605527238,0.745903961472909,0,0,0,0,0,1.04274740813793,0,0,341.413117965684,0,0,0,0,0,0,0,0,0,229.904863309695,0,2.06342267946373,0,0,0,0,0,0,0,0,489.044814591874,0,0,0,0,0,0,1.83759312145638,0,250.627563858104,0,0,0,0,0,0,0,240.464699627979,3.00119367893594,0,0,0,0,0,0,0,0,0.574905737111718,0,0,0,0,0,0,0,0,0,0,0,0,0,278.944331700093,0,0,0,0,0,0,0,"CC vs. WC","WC"
34754,"LOC111111343",37.6844671720134,2.21903201718997,3.0192261437964,3.72592366649447,0.000194601293697184,0.0390001842707766,0.152923658796466,0,10.8636950018352,39.4686493826708,4.31876967755838,21.8318799069855,0,74.9882460089665,0,192.470993541132,1.96691771394421,104.388917835948,6.34577585198595,61.6860419079731,0,264.934418908235,3.95307564692205,53.2588027636192,72.3526842628722,25.6602572237599,0,0,7.36359980711376,9.87402502756933,2.08549481627587,1.89458812920597,1.10624772847717,78.0205235213676,5.54626950702841,0,0,98.9429438698239,66.9094821199431,52.0697802888939,0,0,22.8442141439136,40.9300324831654,0,3.0951340191956,2.13293397866874,0.843028945970065,182.82181121485,0,39.6477984687796,3.84846378752266,2.19124228187236,0,145.013288580413,10.4059218715572,187.518341132159,1.34781800956661,94.8345588538712,0,0,1.83759312145638,6.64986392934488,24.0501197641615,0,64.0015964162421,4.37159241420277,0,67.4233443176642,3.23041683433312,0,2.69176902568633,4.00159157191458,35.3835496993273,0,0,5.29191792310069,4.22089404936365,163.252439471243,163.888170357864,0,82.7864261440873,11.6422665851141,8.87626167289013,88.1843838563198,2.19736769514612,56.6354023343868,11.4331732835729,13.5298138921944,8.7894055245944,8.70072773144864,128.499844777574,29.052692514981,60.3145598631326,1.62446467878654,1.23426695442519,217.429612858689,130.802597964015,3.1475944917542,0,0,92.9894439422868,109.767014630373,"CC vs. WC","WC"
34758,"LOC111111347",26.4682394362414,1.63855204431282,2.08528419337495,3.86178170686855,0.000112563121270246,0.0250985942387279,0.142350564867608,26.1329085434794,0,20.6740544385418,1.72750787102335,6.89427786536384,2.33504663567321,33.9077286301414,0,7.61184720219165,47.2060251346611,10.0373959457643,49.7085775072233,2.09105226806688,4.50034842962681,11.8627351749956,20.7536471463408,26.6294013818096,20.8853109212415,8.10323912329259,23.5990125956557,8.13746216546308,10.1249497347814,11.9898875334771,2.08549481627587,4.73647032301493,12.1687250132489,25.8113010145878,0,7.265778658369,0,38.0549784114707,97.2278412055423,3.39585523623221,0,33.2079182272868,39.7290680763716,23.5129973839461,0.748875548902304,5.15855669865933,34.1269436586999,0,10.1567672897139,78.9806452719894,7.73615579878627,2.3090782725136,4.38248456374471,40.4350243607405,25.0022911345539,6.93728124770478,46.6261821193476,4.04345402869984,55.2333144973096,42.6521828235846,19.5597405879924,39.5082521113122,0,3.79738733118339,15.7377620000705,1.64106657477544,6.12022937988388,0,36.6012440581605,54.917086183663,38.7235573996324,8.97256341895444,10.0039789297865,13.3883701565022,14.1863011797025,25.4883995256534,17.9925209385423,0,24.6286007822995,1.90567639951005,0.678644053053357,4.02434015978202,46.5690663404564,124.267663420462,189.935595998227,20.8749931038882,51.5786699831023,34.2995198507187,180.397518562592,6.83620429690675,11.3778747257405,4.98061413866568,182.487224859725,15.0786399657832,138.891730036249,3.70280086327557,55.8534785325072,14.6352557162534,51.4107100319852,5.71886222337404,12.116145028815,3.20653254973403,42.2180825501434,"CC vs. WC","WC"
34859,"LOC111112633",13.7810095237388,42.7545351743912,4.26566715584605,10.3563787649324,3.91504610949739e-25,2.63631374921336e-21,6.11583541890686e-21,0,0,0,0,0,0,0,0,0,0,0,0,0,4.50034842962681,2.63616337222125,0,0,0,2.7010797077642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.7569334791414,2.00018329076431,0,0,253.389785798523,0,0,0,0,0,0,0,90.2586616126491,0,0,0,22.6129178403318,0,0,344.136875184654,0,0,0,0,0,0,262.983343132387,0,0,0,0,0,1.09868384757306,0,27.2637209069815,0,0,0,0,0,0,262.351045624026,38.2622755871809,2.99215063567003,0.914703482265836,1.04919816391807,0,0,1.06884418324468,0,"CC vs. WC","WC"
35241,"LOC111111109",196.912370995495,5.50715695384392,3.31606336781782,4.15863955096834,3.20148622005386e-05,0.0088353147166388,0.039267938705426,1056.51615968638,22.714998640201,389.048115343469,0,1.14904631089397,17.5128497675491,1.30414340885159,409.829605616234,1.08740674317024,236.030125673306,3.01121878372928,2648.30378889547,2.09105226806688,0,2409.45332221022,3.95307564692205,3.19552816581715,5.22132773031036,75.6302318173975,349.615001417122,487.343567464956,0,597.378514167945,612.092728576966,5.68376438761791,3.31874318543152,1.7598614328128,3.32776170421705,3.113905139301,2.01417842830796,1.08728509747059,0,7.92366221787516,0,2.21386121515245,761.804880364425,0.870851754960965,0.748875548902304,15.475670095978,0,3.37211578388026,219.38617345782,3.15922581087958,0,1.53938551500906,81.8063785232347,1.83795565276093,0,12.7183489541254,1001.4493029112,0,466.877828203673,342.283767159266,18.4091676122281,1.83759312145638,491.139950210186,1.26579577706113,2.95083037501322,0,6.12022937988388,0,437.288547431708,772.069623405615,184.873757907922,0,7.00278525085052,616.821339353138,21.7523284755438,972.034872819238,2.11676716924028,1.05522351234091,7.74041738872271,17.1510875955905,2.71457621221343,5.74905737111718,703.90934891536,3.41394679726544,364.947680882308,16.4802577135959,320.59683107144,0.879474867967145,844.485883771135,5.85960368306293,2.67714699429189,0,2.72368992327947,5.38522855920827,2.43669701817981,380.154221962958,3.98953418089337,106.105603942837,8.39358531134453,284.799338724027,0,0,0,"CC vs. WC","WC"
35247,"LOC111115191",19.6047371563335,20.6361020218449,3.66065886157926,5.76602435550295,8.11633352273445e-09,4.55448055628244e-06,8.56052120920721e-06,0,0,56.3837848323868,0,0,0,0,183.858394499514,0,75.7263319868522,0,67.6882757545168,23.0015749487357,33.7526132222011,48.7690223860931,0,0,0,533.463242283429,0,45.2081231414616,0,0,95.9327615486898,5.68376438761791,0,0,0,0,0,58.713395263412,0,0,0,0,111.24139061384,0,0,0,2.13293397866874,0,60.9406037382832,0,27.0765452957519,0,49.6681583891068,0,0,0,70.9528858337898,0,0,0,0,0,0,11.3921619935502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.5905103234322,0,0,44.499244691304,58.9248161537988,29.3145967664212,0,0.669286748572972,0,0,0,0,0,0,91.4703482265836,0,0,0,0,0,"CC vs. WC","WC"
35794,"LOC111114124",11.6958658478704,13.3464820897941,8.35636328563017,4.01099022860461,6.04646130514554e-05,0.0148597303418208,0.0404778327858243,0,0,7.51783797765157,19.0025865812569,25.2790188396674,0,0.652071704425796,0,0,0,0,0,0,0,0,0,0,0,93.1872499178648,0,0,0,0,0,0,0,0,0,0,0,0,12.5455278974893,0,0,11.0693060757623,0,67.0555851319943,0,0,2.13293397866874,0,0,9.47767743263873,0,0,0,0,0,0,0,0,84.4131787600392,0,0,0,0,0,0,90.2586616126491,0,0,0,0,0,0,0,0,0,0,0,0,0,7.6227055980402,0,3.44943442267031,0,0,0,0,0,0,0,0,0,1.99224565546627,0,0,0,0,0,0,0,615.349575235047,0,2.13768836648935,69.6598362077367,"CC vs. WC","WC"
35823,"LOC111111021",5.89898775479324,-2.56260866235356,2.95505616599379,-3.83626116327221,0.000124921565137393,0.0273115855624083,0.110978244547541,4.6665908113356,1.97521727306095,0,3.4550157420467,9.19237048715178,18.6803730853857,3.91243022655478,0,0,9.83458856972107,7.02617716203498,29.6136206426011,0,0,15.8169802333275,7.9061512938441,8.52140844217908,0,5.40215941552839,5.24422502125682,10.8499495539508,11.0453997106706,0,2.08549481627587,5.68376438761791,8.8499818278174,18.7718552833366,6.65552340843409,12.455620557204,17.1205166406176,4.34914038988237,2.09092131624822,9.0556139632859,11.1291238789961,0,0.993226701909289,0,2.24662664670691,16.5073814357098,0,8.43028945970065,4.06270691588555,6.31845162175915,1.93403894969657,6.15754206003625,1.4608281879149,5.5138669582828,0,2.31242708256826,0,3.36954502391653,0,0,6.90343785458554,1.83759312145638,3.79992224533993,24.0501197641615,0,0,5.24591089704332,4.20454816859997,5.77914379865693,0,0,0.897256341895444,3.00119367893594,1.91262430807175,21.7523284755438,0,2.11676716924028,4.22089404936365,0,0,0,4.59924589689374,2.6866769042571,4.09673615671852,0,0,0,0,0,2.92980184153147,0,0,1.81579328218631,0,0,0,0.997383545223343,5.48822089359501,5.24599081959033,0,139.886401696319,2.13768836648935,0,"CC vs. WC","CC"
36057,"LOC111111249",22.1346437558503,-20.3813381161214,2.56229516823717,-8.03668541729144,9.23012353783531e-16,1.94230643372111e-12,1.18748254171327e-12,1.86663632453424,0,46.9864873603223,6.9100314840934,1.14904631089397,0,5.21657363540637,0,0,0,0,1.05762930866433,0,0,0,1.97653782346102,2.13035211054477,4.47542376883746,355.191981570992,0,9.94578709112155,0,0,37.5389066929656,0,9.95622955629457,1.17324095520854,0,0,24.1701411396955,0,10.4546065812411,0,0,0,1.98645340381858,0,4.49325329341382,0,0,0,0,0,0,11.545391362568,2.92165637582981,7.35182261104373,0,0,0,46.4997213300481,0,0,0,0,0,918.967734146382,0,0,0,0,0,12.9216673373325,0,0,0,0,0,404.338701566048,0,0,0,0,0,6.89886884534061,0,48.4780445211692,42.0571676853218,0,0,35.1789947186858,0,0,10.7085879771676,0,4.53948320546579,1.07704571184165,0,0,0.997383545223343,0,25.1807559340336,5.71886222337404,2.20293545978455,8.5507534659574,2.11090412750717,"CC vs. WC","CC"
36282,"LOC111115116",2.99534347581891,-17.682432899628,2.5154005532018,-7.09956201536385,1.25152877191943e-12,1.68550888887022e-09,1.45766428971716e-09,2.79995448680136,3.95043454612191,2.81918924161934,0,0,0,1.95621511327739,0,0,0,2.00747918915285,10.5762930866433,0,0,0,0,0,4.47542376883746,20.2580978082315,0,3.61664985131693,3.68179990355688,0,0,4.73647032301493,0,0,0,0,0,0,3.13638197437233,2.26390349082147,0,0,0,0,0,0,0,1.68605789194013,2.03135345794277,2.10615054058638,3.86807789939313,5.38784930253172,0,0,0,5.78106770642065,0,0,0,0,0,0.918796560728191,0,144.300718584969,0,0,0,0,0,0,0,0,4.00159157191458,0,0,0,4.23353433848055,0,0,0,0,0.574905737111718,0,0,4.0700484856763,0,0,3.51789947186858,0,0,0,0,0,1.07704571184165,4.06116169696635,0,11.9686025426801,3.65881392906334,0,1.14377244467481,0,0,16.8872330200574,"CC vs. WC","CC"
36304,"LOC111115217",62.327126977107,-20.6061085062209,6.93107166608518,-4.45315812895638,8.46163896364862e-06,0.00287772648754632,0.0053829725031786,0,0,2.81918924161934,0,0,0,281.694976311944,0,0,0,0,464.299266503639,2.09105226806688,0,0,0,1.06517605527238,0,0,0,566.909864193928,0,0,0,0,0,0.586620477604268,0,572.958545631384,0,0,0,0,0,0,0,0,0,1.03171133973187,0,0,0,0,0,398.700848387347,0,0,0,0,0,994.015782055376,0,0,455.626898402646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.31712722960486,0,0,333.541622023142,0,0,0.574905737111718,0,609.730897991607,0,0,0,347.392572847023,0,0,0,0,544.737984655894,0,400.430543320882,0,0,1.82940696453167,1.04919816391807,0,0,0,0,"CC vs. WC","CC"
