"X","Gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","svalue","B1_B1_O01","B1_W5_O50","B2_B5_O51","B2_C4_O40","B3_B4_O41","B3_C3_O30","B3_C6_O66","B3_H4_O41","B3_W1_O06","B3_W4_O41","B4_B2_O19","B4_B3_O32","B4_C5_O56","B4_H1_O07","B4_H5_O55","B4_W2_O19","B4_W6_O67","B5_B6_O69","B5_C1_O09","B5_H2_O21","B5_W3_O33","B6_C2_O24","B6_H3_O35","B6_H6_O72","C_W5_W52","C1_C4_W37","C1_H2_W13","C1_H6_W62","C2_B2_W16","C2_C1_W03","C2_H1_W04","C2_W2_W15","C3_B3_W30","C3_C2_W17","C3_W3_W29","C4_B1_W07","C4_B5_W56","C4_C6_W67","C4_H5_W56","C5_B4_W46","C5_C3_W33","C5_W1_W09","C5_W4_W45","C6_B6_W71","C6_C5_W59","C6_H3_W36","C6_H4_W48","C6_W6_W72","H1_B2_B13","H1_B6_B61","H1_C6_B62","H1_W4_B38","H1_W5_B49","H2_B5_B51","H2_C1_B04","H2_H1_B03","H2_H5_B51","H2_W2_B16","H3_B4_B41","H3_C5_B54","H3_H4_B41","H3_H6_B66","H3_W3_B30","H3_W6_B66","H4_H2_B19","H4_W1_B07","H5_B1_B09","H5_B3_B34","H5_C2_B22","H5_C4_B46","H6_C3_B36","H6_H3_B35","W1_C1_G02","W1_C6_G61","W1_H5_G49","W1_W1_G01","W1_W6_G62","W2_B2_G04","W2_B6_G64","W2_C2_G15","W3_B5_G54","W3_C3_G29","W3_H2_G18","W3_H3_G30","W4_C5_G55","W4_H1_G08","W4_W5_G56","W5_B2_G21","W5_C4_G45","W5_H4_G46","W5_W2_G22","W6_B3_G35","W6_B4_G48","W6_H6_G71","W6_W3_G36","W6_W4_G48","pair","DEG_group"
32191,"LOC111109824",9.99123737755386,20.2259404490157,2.7458192985378,7.44834912373309,9.4515435295775e-14,1.08072851544607e-10,4.62204142587294e-11,0,0,0.939729747206447,0,0,0,0,0,0,0,6.02243756745855,0,0,0,0,0,0,5.96723169178327,45.9183550319914,0,2.71248738848769,0,0,2.08549481627587,9.47294064602986,1.10624772847717,0,13.3110468168682,1.037968379767,0,0,0,0,1.85485397983269,6.64158364545735,11.9187204229115,1.74170350992193,0,0,0,0,0,5.26537635146596,0,0.769692757504532,2.19124228187236,0,1.00009164538216,0,0,0,2.0842760187664,0,0,8.26916904655372,0,724.035184478967,0.983610125004405,0,0,0,0,0,1.24914701289137,0,0,17.2136187726457,0,1.15856361480243,0,0,0,0,4.07186431832014,4.59924589689374,0,0,0,0,12.1361576430829,45.7326931342916,0,0,0,12.9495967605308,2.72368992327947,0,0,0,1.99476709044669,0,0,0,0,0,0,"WW vs. WC","WC"
32215,"LOC111109355",2.39213788938473,-16.3527008427925,4.29473498006296,-4.62729613123523,3.70470614778046e-06,0.00112623066892526,0.0014783425290094,0,0,85.5154069957867,0,0,0,0,0,0,0,0,0,47.0486760315049,0,0,0,1.06517605527238,0,0,0,0,0,0,0,1.89458812920597,0,0,2.21850780281136,0,0,0,0,0,0,0,0,4.35425877480483,0,0,0,0,0,0,0,1.53938551500906,0,51.4627582773061,0,0,0,0.673909004783306,0,0,0,0.918796560728191,0,0,0,0,0,0,0,3.23041683433312,4.99658805156547,3.58902536758177,2.00079578595729,0,0,6.95138168881458,0,0,0.703674308065701,0,0,0,0,2.73115743781235,0,1.09868384757306,0,4.39737433983573,0,0,0,0,0,0,0,0,0,0,0,1.14377244467481,0,0,2.11090412750717,"WW vs. WC","WW"
32233,"LOC111108121",124.409518037396,-5.08136186958234,1.62899472621902,-4.59548399610669,4.31745931688433e-06,0.00128968141264009,0.00547461540298772,355.594219823773,51.3556490995848,1.87945949441289,180.52457252194,82.731334384366,0,14.3455774973675,39.0313910110699,102.216233858002,14.7518828545816,65.2430736474677,10.5762930866433,151.601289434849,0,35.5882055249868,20.7536471463408,15.9776408290858,8.95084753767491,24.3097173698778,19.2288250779417,53.3455853069247,7.36359980711376,12.6951750354463,17.7267059383449,9.47294064602986,33.1874318543152,183.612209490136,3.32776170421705,25.949209494175,174.226434048638,115.252220331883,2.09092131624822,11.3195174541074,38.0245065865701,101.837615897013,11.9187204229115,145.432243078481,108.586954590834,35.0781855508834,23.4622737653562,0,13.203797476628,16.8492043246911,119.910414881187,11.545391362568,5.84331275165962,10.1087560901851,367.033633855251,4.62485416513652,7.09528858337898,4422.86479839284,9.3792420844488,17.0608731294338,21.8608865395209,16.5383380931074,2.84994168400495,11.3921619935502,26.5574733751189,21.3338654720807,6.12022937988388,49.4034409810497,29.8589096263941,39.8418076234418,13.740617141805,17.9451268379089,58.0230777927614,14.3446823105381,9.45753411980163,0,44.4521105540458,120.295480406864,30.9616695548908,25.7266313933857,19.002033485494,100.033598257439,11.6422665851141,3123.76131949787,4.0700484856763,333.999889662211,27.3063546969365,26.3842460390144,0,1.95320122768764,5.35429398858378,7.96898262186508,11.802656334211,8.61636569473323,11.3712527515058,0,16.9555202687968,51.2233950068868,41.9679265567226,1.14377244467481,77.1027410924592,172.083913502393,14.7763288925502,"WW vs. WC","WW"
32246,"LOC111110140",288.516649427295,21.1678018747074,9.27783572311219,4.20233923414501,2.64170852397355e-05,0.00621561446681776,0.0126219885410979,0,0,0,0,2797.92776702682,0,1.30414340885159,0,3071.92404945592,43.2721897067727,0,0,0,0,3713.03610977363,0,0,0,56.7226738630482,0,1333.63963267312,0,1513.54697922599,0,0,434.75535729153,0,0,0,0,0,0,0,0,0,0,4012.88488686013,0,0,0,0,0,0,0,0,0,0,0,0,1851.87032026191,0,0,0,0,0,849.282621833475,0,0,0,0,0,0,1.07680561144437,0,730.366662302891,0,0,0,0,0,0,1643.78318364148,0,0,3067.12210749101,0,0,0,0,0,0,0,0,0,2573.98138686242,0,0,0,0,0,0,0,0,1.10146772989227,0,0,"WW vs. WC","WC"
32459,"LOC111115622",60.1785808519567,19.825232773119,3.26833514913296,6.16315947601687,7.13076267975885e-10,4.22337861336338e-07,5.47819561328758e-07,26.1329085434794,2.96282590959143,0,0,643.465934100625,0,15.6497209062191,18.4885536368226,701.377349344802,5.90075314183264,0,2.11525861732865,15.6828920105016,0,0,0,0,0,0,11.3624875460564,0,0,153.752675429294,0,0,0,324.40112411516,0,5.189841898835,49.347371493545,1.08728509747059,0,0,0.927426989916344,16.6039591136434,0,106.243914105238,0,0,381.795182181705,5.05817367582039,0,0,0,0,113.944598657363,34.0021795760772,343.03143436608,365.363479045785,0,34.3693592439486,0,55.44783767066,1657.97565807629,0,0,117.719007266685,0,0,0,15.7670556322499,0,5.38402805722186,137.40617141805,0,5.00198946489323,0,95.5210946099965,0,0,0,0,0,0,0,0,0,0,0,0,0,81.1788833531665,0,0,0,0,0,0,0,0,0,0,194.441315594717,33.0440318967682,0,0,"WW vs. WC","WC"
32523,"LOC111110986",35.4467189076228,-22.4702253699367,2.72972029622138,-8.32340298164801,8.54732392808227e-17,1.33462577989765e-13,1.77001355332305e-13,27.9995448680136,1.97521727306095,0,31.0951416784203,0,0,0,0,0,0,1.00373959457643,0,2.09105226806688,0,0,2448.93036326821,0,0,25.6602572237599,1.74807500708561,0,0,0,0,0,45.3561568675642,1.17324095520854,0,0,43.3048362086211,21.7457019494119,0,0,0,264.556415210718,0,9.57936930457062,0,3.0951340191956,1.06646698933437,0,0,0,0.967019474848283,0,0.730414093957452,0,11.0010080992037,36.9988333210922,0,0,0,0,13.8068757091711,2.75638968218457,0,0,1.96722025000881,65.6426629910175,0,27.3295630958998,0,0,8.74402909023957,0,0,0,0,0,3.17515075386041,29.5462583455456,0,0,0,1.14981147422344,0,4.09673615671852,0,0,0,0,0,0,0,0,0,8.61636569473323,0,0,0,112.508528318698,13.6395761309349,8.00640711272366,0,119.710548523404,2.11090412750717,"WW vs. WC","WW"
32571,"LOC111115334",5.82822663031442,18.3421617244354,6.55228924045362,4.33207623132914,1.47709777464621e-05,0.00378666139960048,0.00668908131427213,0,0,0,0,0,0,13.0414340885159,0,0,0,0,135.376551509034,233.152327889457,0,0,0,4.26070422108954,0,0,64.6787752621675,0,0,0,0,0,5.53123864238587,0,0,0,0,0,2.09092131624822,0,0,13.2831672909147,0,0,0,0,0,0,0,0,6.76913632393798,1.53938551500906,0,0,8.00073316305725,0,1.01361265476843,0,0,0,0,0,0,5.06318310824453,0,0,0,0,0,0,0,0,2.00079578595729,0,0,0,0,0,0,0,54.2915242442686,0,0,0,5.42673131423507,0,0,0,0,0,0,0,0,0,0,0,3.98953418089337,0,0,0,0,0,0,"WW vs. WC","WC"
32593,"LOC111111518",499.70343169386,-40.4959766577573,4.34059756171646,-9.62926011453271,6.01610880586049e-22,1.878776088172e-18,0,0,0,0,0,0,0,0,0,1.08740674317024,0,0,0,0,0,11031.0256310598,2489.44938864916,2208.10996257965,0,0,0,765.825606016359,2457.60143562422,0,635.033171556001,1706.07661034998,1666.00907908662,1236.5959667898,0,0,0,0,0,0,0,0,0,0,1210.18288702612,2963.07496770992,0,0,0,6.31845162175915,0,0,0,0,0,0,0,4.71736303348314,0,0,1.15057297576426,0,0,0,2887.87932701293,6.56426629910175,0,0,1593.11730716309,0,0,0,0,1752.92017834776,228.8723256992,0,1584.40022617635,0,556.606377679969,0,0,0.574905737111718,0,0,0,0,0,704.459369241684,0,5342.98195833955,0,0,0,0,0,0,398.953418089337,1884.28917346762,2640.83177858177,5.71886222337404,1.10146772989227,0,0,"WW vs. WC","WW"
32636,"LOC111112428",55.4729594300867,49.2388903451414,3.56367163198009,14.1244010047087,2.68674612462571e-45,3.07650342910475e-41,1.22094183388246e-40,0,151.104121389163,0,77.7378541960508,0,0,0,0,0,0,0,0,0,558.043205273725,0,0,0,0,0,363.599601473806,247.740514815209,0,0,70.9068237533794,0,0,0,85.4125504082375,100.682932837399,0,0,0,225.258397336737,90.8878450118017,0,116.207524123387,0,0,110.39311335131,0,90.204097218797,226.495910560619,322.241032709717,0,0,0,0,1.00009164538216,514.515025871438,0,35.7171772535152,129.225113163517,0,0,176.408939659813,0,0,0,103.387194210853,40.2186502106655,121.931896889399,0,0,0,0,0,0,213.740271107517,0,0,1.05522351234091,0,0,0,114.406241685232,0,0,134.311600027318,0,98.1006076149201,137.198079402875,164.612735688365,0,99.0544387887999,0,0,0,0,403.605294097037,0,0,0,0,0,0,0,"WW vs. WC","WC"
32713,"LOC111114821",3.91009684633248,-3.04008602590969,3.56968921199695,-3.71354249928268,0.000204378124221442,0.033432368205976,0.0959575060458081,0,0.987608636530477,0,7.77378541960508,1.14904631089397,0,2.60828681770318,0,3.26222022951071,3.93383542788843,1.00373959457643,0,3.13657840210033,0,5.2723267444425,0,0,0,22.9591775159957,0.874037503542804,0,1.84089995177844,0,2.08549481627587,0,0,3.51972286562561,1.10925390140568,11.417652177437,4.02835685661592,3.26185529241178,0,10.1875657086966,3.70970795966538,0,10.9254937210022,0,0,6.19026803839119,1.06646698933437,12.645434189551,4.06270691588555,13.6899785138115,0,3.84846378752266,0,1.83795565276093,0,15.0307760366937,0,0,12.5056561125984,0,0,0,0,16.4553451017947,0,0,0.874318482840554,18.9204667586999,0,0,0,0,3.00119367893594,7.65049723228699,4.72876705990082,0,2.11676716924028,0,1.4073486161314,0,0,9.19849179378748,0.895558968085699,121.53650598265,0,0,0,0,0,0.976600613843822,0,0,0,0,0,0,0,0.914703482265836,2.09839632783613,1.14377244467481,3.30440318967682,0,4.22180825501434,"WW vs. WC","WW"
33009,"LOC111114752",24.6003753773016,39.9469969107431,3.82831648260397,10.694081378682,1.08489333422685e-26,4.65853197717009e-23,1.06568983082214e-22,0,0,0,0,0,0,0,0,0,1.96691771394421,0,0,2.09105226806688,0,2.63616337222125,0.988268911730512,0,0,27.010797077642,0,350.815035577742,0,0,0,0,3.31874318543152,0,0,0,0,0,0,0,374.680503926203,0,20.8577607400951,0,0,0,0,0,0,0,0,0,0,0,0,0,23.3130910596738,0.673909004783306,0,0,0,1.83759312145638,816.033302186751,0,0,0,0,0,35.6380534250511,0,0,0,1.00039789297865,0,0,0,1.05838358462014,0,124.550352527629,0,0,0,0,0,0,0,36.4084729292487,526.80544591232,0,0.976600613843822,0,0.996122827733135,0,0,0,0,7.97906836178674,0,0,0,0,0,0,"WW vs. WC","WC"
33144,"LOC111111495",8.51347729848956,38.0831924110437,5.69978604703177,7.04866573946425,1.80641500513513e-12,1.44311554084656e-09,4.54926658786458e-09,0,0,0,0,0,1.1675233178366,0,0,0,0,0,0,11.5007874743679,0,0,0,0,0,43.2172753242272,0,0,0,0,0,0,26.5499454834522,0,0,0,0,0,0,0,0,0,439.006202243906,9.57936930457062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.79738733118339,13.7705417500617,187.0815895244,0,0,0,0,0,0,0,0,0,0,0,23.2149172715001,0,3.8113527990201,0,5.74905737111718,0,0,0,0,0,0,0,1.95320122768764,0,0,0,0,0,0,0,0,0,46.8946702316671,0,0,0,"WW vs. WC","WC"
33391,"LOC111111200",18.2547401123683,17.5776701588365,5.08570307418936,4.51876518161646,6.22013331130488e-06,0.0017659009876855,0.00259444727193765,0,0,124.044326631251,0,44.8128061248649,0,0,36.9771072736452,48.9333034426606,222.261701675696,0,0,49.1397282995718,0,0,0,0,0,28.3613369315241,0,3.61664985131693,0,0,1.04274740813793,0,86.2873228212196,0,0,0,0,0,0,0,0,0,0,89.6977307609794,0,1.03171133973187,0,0,0,0,0,0,0,46.8678691454038,0,0,0,0,0,0,0,0,0,22.7843239871004,0,0,0,0,0,0,0,90.6228905314398,477.189794950814,0,0,140.186197391094,115.363810723595,0,0,15.2454111960804,0,76.4624630358584,0,0,0,20.8749931038882,0,9.6742235476386,0,0.976600613843822,0,0,0,0,0,0,0,0,0,0,0,0,0,"WW vs. WC","WC"
33572,"LOC111112455",20.7291217353875,-19.3811722232771,3.11891181109134,-6.30422939261904,2.89631268491298e-10,1.84248395096538e-07,1.62245211651999e-07,0,59.2565181918286,0,82.9203778091208,41.365667192183,66.5488291166864,0,0,45.6710832131499,0,0,0,0,0,0,0,56.4543309294364,154.402120024892,0,0,56.0580726954123,0,0,14.5984637139311,53.9957616823702,0,46.9296382083414,46.5886638590386,187.872276737827,0,38.0549784114707,54.3639542224538,0,0,0,57.6071487107388,0,41.937030738529,45.3952989482021,0,0,0,0,0,0,50.3985724830642,0,59.0054070775472,101.746791633003,56.7623086670318,21.5650881530658,55.2333144973096,0,0,0,0,0,0,0,50.7104720047521,0,22.1533845615182,0,0,28.7122029406542,0,82.2428452470851,0,0,0,101.301457184728,0,0,0,44.842647494714,0,0,0,0,0,73.8758889092402,0,0,0,0,0,0,0,0,0,0,0,0,0,52.3733649789891,39.0517263588827,"WW vs. WC","WW"
33615,"LOC111115982",7.38968813136775,18.4621344168131,2.62915784431114,7.09355324289249,1.30711633044167e-12,1.12255150458331e-09,1.35640373874632e-09,0,0,0,0.863753935511675,16.0866483525156,1.1675233178366,0,0,1.08740674317024,0,0,0,0,0,11.8627351749956,0,0,0,117.496967287743,9.61441253897084,1.80832492565846,0,0,3.1282422244138,0,0,1.7598614328128,124.236436957436,0,0,1.08728509747059,0,1.13195174541074,0,0,9.93226701909289,8.70851754960965,0.748875548902304,51.5855669865933,0,0,0,0,5.8021168490897,0,0,0,4.00036658152862,2.31242708256826,2.02722530953685,0,0,116.227198194268,4.60229190305703,0,4.74990280667492,125.313781929052,0,0,4.37159241420277,0,0,1.07680561144437,0,0.897256341895444,0,0,0,0,0,0,1.4073486161314,3.8113527990201,0,33.9194384895913,0,0,0,0,0,0,0,21.4852135045641,0,3.98449131093254,0,0,8.1223233939327,0,2.99215063567003,0,0,0,0,0,0,"WW vs. WC","WC"
33650,"LOC111113647",14.5315149155806,19.4951202818281,3.22762553375897,6.13462590953399,8.53598161128992e-10,4.8070170542792e-07,8.04309258273259e-07,0.93331816226712,42.4671713708105,0,0,41.365667192183,0,0,0,0,0,0,0,0,0,1.31808168611062,0,0,0.745903961472909,0,0,0,132.544796528048,0,0,0,96.2435523775142,0,0,36.328893291845,0,0,0,0,10.2016968890798,0,4.96613350954645,0,0,0,20.262872797353,0,97.5049659812532,0,0,175.489948711033,18.2603523489363,11.9467117429461,0,1.15621354128413,2.02722530953685,0,1.0421380093832,0,0,0,0,0,0,0,0,0,8.66871569798539,0,0,0,11.0043768227651,0,2.83726023594049,6.95138168881458,1.05838358462014,0,0,0,0,29.8950983298093,0,0,0,1.09868384757306,0,0,13.5298138921944,0,0,0,453.948320546579,0,0,140.706432804472,0,0,29.3775485897058,1.14377244467481,0,0,0,"WW vs. WC","WC"
33655,"LOC111113649",15.2494174997165,-23.9195020261998,2.8479171164772,-8.50164896386426,1.86916318250275e-17,3.37944703396497e-14,3.80047447100299e-14,0,0,0,0,0,4.67009327134642,5.21657363540637,0,1.08740674317024,0,2.00747918915285,0,0,0,0,1.97653782346102,0,0,0,0,11.75411201678,47.8633987462394,78.9922002205547,0,0,97.3498001059914,76.8472825661591,0,0,12.0850705698478,0,100.364223179915,0,0,0,1.98645340381858,0,0,0,113.045500869443,4.21514472985033,130.006621308338,0,0,68.5026554179033,1.4608281879149,0,72.0065984675152,0,12.1633518572211,76.8256265452969,11.4635181032152,0,0,0,87.3982116428185,2.53159155412226,0.983610125004405,0,6.12022937988388,0,2.88957189932846,0,0,0,0,154.922568953811,1.89150682396033,0,0,0,0,0,0,0,20.5978562659711,149.530869720226,0,0,0,8.79474867967146,0,0,0,0,0,0,0,0,28.9241228114769,0,0,11.4377244467481,2.20293545978455,0,53.8280552514329,"WW vs. WC","WW"
33729,"LOC111115546",11.8173208039108,-19.3852539299572,2.33131798210566,-8.38162045433609,5.22039399297217e-17,8.5395702117419e-14,1.24164502814455e-13,0,0,20.6740544385418,2.59126180653503,0,11.675233178366,32.6035852212898,3.0814256061371,2.17481348634047,0,0,21.1525861732865,0,0,0,0,2.13035211054477,0,4.0516195616463,0,0,11.0453997106706,0.705287501969238,0,0,26.5499454834522,15.8387528953152,100.942105027917,0,12.0850705698478,22.8329870468824,0,1.13195174541074,0,345.362349563782,3.97290680763716,0,0,11.3488247370505,2.13293397866874,1.68605789194013,0,0,0,0,0,61.5715143674912,2.00018329076431,2.31242708256826,0,0,1.0421380093832,0,0,0,1.89996112266997,0,37.3771847501674,0,1.74863696568111,0,4.81595316554744,0,0,4.48628170947722,96.03819772595,3.82524861614349,0,0,3.17515075386041,0,0,0,0,1.72471721133515,19.7022972978854,0,2.71336565711753,59.3289277689454,0,91.4653862685831,0,66.4088417413799,0,0,0,0,17.0568791272587,0,0,0,0,0,0,0,0,"WW vs. WC","WW"
33737,"LOC111115518",4.61892483803276,12.9231446907509,7.56744650940257,3.98977980039063,6.613466320801e-05,0.0132292673030851,0.0301236644040431,0,3.95043454612191,0,0,4.59618524357589,0,0,0,0,0,0,0,0,0,0,0.988268911730512,0,0,0,0,0,0,0,0,0,0,0,0,1.037968379767,0,0,0,0,8.34684290924709,0,0,1.74170350992193,2.24662664670691,0,0,0,2.03135345794277,0,0,1.53938551500906,0,0,0,0,0,0,0,0,0,0,0,31.6448944265283,0,1.64106657477544,0,0,0,0,0,0,0,0.956312154035873,0,0,0,0,0,0,2.03593215916007,0,0,0,5.42673131423507,0,0,372.89734401807,0,0,0,0,0,0,0,1.23426695442519,0,0,0,0,1.10146772989227,0,0,"WW vs. WC","WC"
33834,"LOC111111776",3.77884483640521,40.6328867543357,3.08404164610711,13.3884573201218,7.06326057580019e-41,4.85274254599776e-37,1.10706998923905e-36,0,0,0,0,0,0,3.91243022655478,0,0,0,0,0,13.5918397424347,0,0,0,1.06517605527238,0,72.9291521096333,0,0,0,0,18.7694533464828,2.84188219380896,3.31874318543152,0,0,0,0,3.26185529241178,8.36368526499289,1.13195174541074,0,0,5.95936021145573,0,0,2.06342267946373,0,5.05817367582039,0,0,8.70317527363455,40.7937161477402,0,0,1.00009164538216,3.46864062385239,4.0544506190737,0,0,0,4.60229190305703,0,0,116.453211489624,0,0,0,0,0,0,0,0,0,0,0,0,4.23353433848055,0,0,0,0,2.87452868555859,0,0,20.3502424283815,0,0,0,0,3.90640245537529,0,0.996122827733135,0,0,0,0,0,0,0,6.86263466804885,2.20293545978455,0,0,"WW vs. WC","WC"
33840,"LOC111111766",104.206090008901,-5.13929219449217,1.30114641784908,-4.82530711314167,1.39787695093152e-06,0.000457332085889521,0.00183635480998425,29.8661811925478,28.6406504593838,24.4329734273676,22.4576023233036,32.1732967050312,19.8478964032223,14.3455774973675,0,66.3318113333844,27.536847995219,26.0972294589871,75.0916809151671,6.27315680420065,4.50034842962681,6.59040843055312,8.89442020557461,22.3686971607201,17.9016950753498,24.3097173698778,16.6067125673133,129.29523218458,11.9658496865599,1401.40626641288,31.282422244138,16.1039990982508,13.2749727417261,25.2246805369835,22.1850780281136,7.265778658369,1973.8948597418,8.69828077976474,20.9092131624822,29.4307453806792,13.9114048487452,9.96237546818603,37.742614672553,21.7712938740241,15.7263865269484,19.6025154549054,7.4652689253406,4.21514472985033,7.10973710279971,3.15922581087958,20.307408971814,6.92723481754079,9.49538322144688,8.27080043742419,19.001741262261,43.9361145687969,37.5036682264317,3.36954502391653,15.632070140748,1566.40141419614,944.620413102455,5.51277936436915,44.6490863827442,25.3159155412226,4.91805062502203,9.84639944865263,21.8579620710138,8.40909633719994,26.0061470939562,15.0752785602212,6.24573506445684,39.4792790433995,3.00119367893594,11.4757458484305,43.5046569510875,24.329835910851,23.284438861643,16.8835761974546,35.183715403285,1.90567639951005,6.78644053053357,56.91566797406,3.5822358723428,1827.14432589646,14.9235111141464,5.49341923786531,9.10211823231217,30.7816203788501,14.6572983832106,8.7894055245944,2.67714699429189,4.98061413866568,145.263462574905,277.877793655147,57.6684960969222,18.5140043163778,25.9319721758069,14.6352557162534,48.263115540231,18.3003591147969,17.6234836782764,21.3768836648935,24.2753974663325,"WW vs. WC","WW"
33882,"LOC111113712",7.0463113722935,15.9380192209551,5.49165518639274,4.36005731717166,1.30028380591427e-05,0.00340972132066924,0.00606113503952437,0,0,0,0,0,0,158.453424175468,0,0,0,0,28.5559913339368,34.5023624231036,0,0,0.988268911730512,0,8.95084753767491,0,0,0,0,0,0,0,91.8185614636055,0,0,0,0,0,1.04546065812411,0,0,24.352473366677,228.442141439137,13.9336280793754,0,0,0,0,0,0,0,0,4.38248456374471,0,34.0031159429933,0,0,0,2.0842760187664,0,0,0,1.89996112266997,0,9.83610125004405,0,0,0,0,3.23041683433312,0,0,0,0,0,1.15856361480243,0,0,0,0,0,0,0,0,23.063608085499,0,0,0,4.50993796406481,0,0,0,0,0,0,1.23426695442519,0,0,0,0,0,0,0,"WW vs. WC","WC"
34102,"LOC111111114",25.038015952529,19.7620629681831,8.04373495407995,4.24122125759561,2.22306852947889e-05,0.00537794719187738,0.00980518276257444,0,0,23.4932436801612,0,0,0,0,0,0,0.983458856972107,0,0,2.09105226806688,0,322.930013097103,0,0,0,0,0,0,0,0,0,0,4.4249909139087,0,0,0,0,28.2694125342354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.40909633719994,0,0,59.9590566187856,0,0,0,0,0,2.11676716924028,0,349.022456800588,0,0,0,0,0,0,785.558951014739,0,59.8042910217659,0,0,0,239.069478655952,0,0,0,40.7308094960312,428.874924446037,0,0,44.6071253423175,3.30440318967682,0,0,"WW vs. WC","WC"
34188,"LOC111112084",63.8947748033302,-2.12446950880367,2.88450245968148,-3.66529290187692,0.000247055666319478,0.0389305332541593,0.136889738286359,203.463359374232,28.6406504593838,80.8167582597544,78.6016081315625,16.0866483525156,45.5334093956276,1.30414340885159,0,19.5733213770643,226.195537103585,38.1421045939042,6.34577585198595,0,0,0,7.9061512938441,385.593732008603,58.9264129563598,0,0,0,0,6.34758751772314,99.0610037731036,341.025863257075,0,438.792117247992,11.0925390140568,10.37968379767,4.02835685661592,1.08728509747059,343.956556522833,59.9934425067691,18.5485397983269,9.96237546818603,39.7290680763716,0,87.6184392215695,41.2684535892746,3.19940096800311,0,10.1567672897139,9.47767743263873,0,11.545391362568,78.8847221474049,1.83795565276093,494.045272818785,47.4047551926493,550.391671539255,0,21.8848981970472,0,2.30114595152851,2.75638968218457,0.949980561334983,3.79738733118339,7.86888100003524,6.56426629910175,14.8634142082894,0,115.582875973139,24.7665290632206,4.99658805156547,44.8628170947722,166.066050234455,394.00060746278,7.56602729584131,18.5370178368389,3.17515075386041,44.3193875183184,0,0,2.03593215916007,27.0205696442507,195.231855042682,2.73115743781235,28.4903393997341,7.69078693301144,4.04538588102763,30.7816203788501,3.3824534730486,226.571342411767,0,0.996122827733135,0,2.15409142368331,116.961456872631,4.93706781770076,4.98691772611671,6.40292437586085,41.9679265567226,0,0,573.969326402391,51.7171511239257,"WW vs. WC","WW"
34255,"LOC111114999",19.8969837252484,-1.29532219316878,2.00598749403995,-3.65434734916596,0.000257837011569996,0.0399722675310331,0.163851141280535,0,6.91326045571334,22.5535139329547,0,5.74523155446986,4.67009327134642,7.82486045310955,0,4.34962697268094,1.96691771394421,0,6.34577585198595,9.40973520630098,0,1.31808168611062,0.988268911730512,0,0.745903961472909,8.10323912329259,1.74807500708561,0.904162462829231,17.4885495418952,0.705287501969238,0,9.47294064602986,14.3812204702033,34.6106081786518,14.4203007182739,9.341715417903,5.0354460707699,59.8006803608826,122.318897000521,0,2.78228096974903,21.0316815439483,0.993226701909289,12.1919245694535,2.99550219560921,6.19026803839119,43.7251465627092,2.52908683791019,8.1254138317711,3.15922581087958,14.5052921227243,3.84846378752266,0,22.0554678331312,21.0019245530253,8.09349478898891,0,0.673909004783306,177.163461595144,0,0,4.59398280364096,0.949980561334983,7.59477466236679,6.88527087503084,0,2.62295544852166,4.20454816859997,0,286.430292644203,0,0,1.00039789297865,2.86893646210762,15.1320545916826,86.8922711101822,12.7006030154417,2.11044702468183,1.4073486161314,5.71702919853015,2.71457621221343,14.9475491649047,188.962942266083,4.09673615671852,8.1400969713526,0,7.07942529179836,41.3353187944558,3.3824534730486,24.4150153460955,20.0786024571892,2.98836848319941,14.5263462574905,10.7704571184165,36.5504552726971,0,110.709573519791,96.0438656379128,24.1315577701155,6.86263466804885,5.50733864946137,3.20653254973403,120.321535267909,"WW vs. WC","WW"
34351,"LOC111113824",9.69496585650326,-20.5346561718381,3.16853253739468,-6.57785063314767,4.7729733196701e-11,3.34614651994505e-08,3.08643131345342e-08,0,181.719989121608,2.81918924161934,0,0,0,0,0,0,0,0,6.34577585198595,0,0,0,2.96480673519154,0,0,33.7634963470525,0,0,7.36359980711376,0,25.0259377953104,5.68376438761791,0,0,0,0,0,0,2.09092131624822,0,173.428847114356,0,0,0,28.4572708582875,0,0,0,0,157.961290543979,0,2.3090782725136,0,0,0,0,0,0,0,0,6.90343785458554,174.571346538356,1.89996112266997,13.9237535476724,0,0,0,0,35.6380534250511,0,0,0,0,0,0,1.15856361480243,0,7.38656458638639,0,0,0,0,7.16447174468559,1.36557871890617,0,2.19736769514612,0,0,0,0.976600613843822,0,0,0,0,0,0,0,0,0,1.14377244467481,0,1.06884418324468,45.3844387414042,"WW vs. WC","WW"
