"X","Gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","svalue","B1_B1_O01","B1_W5_O50","B2_B5_O51","B2_C4_O40","B3_B4_O41","B3_C3_O30","B3_C6_O66","B3_H4_O41","B3_W1_O06","B3_W4_O41","B4_B2_O19","B4_B3_O32","B4_C5_O56","B4_H1_O07","B4_H5_O55","B4_W2_O19","B4_W6_O67","B5_B6_O69","B5_C1_O09","B5_H2_O21","B5_W3_O33","B6_C2_O24","B6_H3_O35","B6_H6_O72","C_W5_W52","C1_C4_W37","C1_H2_W13","C1_H6_W62","C2_B2_W16","C2_C1_W03","C2_H1_W04","C2_W2_W15","C3_B3_W30","C3_C2_W17","C3_W3_W29","C4_B1_W07","C4_B5_W56","C4_C6_W67","C4_H5_W56","C5_B4_W46","C5_C3_W33","C5_W1_W09","C5_W4_W45","C6_B6_W71","C6_C5_W59","C6_H3_W36","C6_H4_W48","C6_W6_W72","H1_B2_B13","H1_B6_B61","H1_C6_B62","H1_W4_B38","H1_W5_B49","H2_B5_B51","H2_C1_B04","H2_H1_B03","H2_H5_B51","H2_W2_B16","H3_B4_B41","H3_C5_B54","H3_H4_B41","H3_H6_B66","H3_W3_B30","H3_W6_B66","H4_H2_B19","H4_W1_B07","H5_B1_B09","H5_B3_B34","H5_C2_B22","H5_C4_B46","H6_C3_B36","H6_H3_B35","W1_C1_G02","W1_C6_G61","W1_H5_G49","W1_W1_G01","W1_W6_G62","W2_B2_G04","W2_B6_G64","W2_C2_G15","W3_B5_G54","W3_C3_G29","W3_H2_G18","W3_H3_G30","W4_C5_G55","W4_H1_G08","W4_W5_G56","W5_B2_G21","W5_C4_G45","W5_H4_G46","W5_W2_G22","W6_B3_G35","W6_B4_G48","W6_H6_G71","W6_W3_G36","W6_W4_G48","pair","DEG_group"
26245,"LOC111104945",24.1035592146182,-21.0625348213538,3.93447787753698,-5.49746843979129,3.85282241094631e-08,7.6557438087388e-06,1.20154736263569e-05,0,0,144.718381069793,0,0,0,3.26035852212898,0,0,0,0,0,0,0,0,0,0,133.516809103651,0,0,0,0,0,0,0,0,32.2641262682347,0,0,4.02835685661592,0,338.729253232212,0,0,0,0,0,124.313341117782,0,0,0,0,0,0,0,0,130.494851346026,69.0063235313688,0,170.286926001095,3.36954502391653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99.0393914048859,141.534198797309,0,142.503324620699,93.1377554465721,0,0,93.3781435759925,0,0,0,1.36557871890617,1.35668282855877,0,0,0,0,0,141.88879069747,0,0,66.7768341341826,14.6201821090789,0,286.249077479099,0,0,0,0,0,78.1034527177654,"CH vs. BH","CH"
26328,"LOC111102681",61.1373490523446,-1.74044228981582,2.40089209156723,-3.47229571343121,0.000516027581980631,0.0339067127323329,0.144545703647949,104.531634173917,94.8104291069258,1.87945949441289,3.4550157420467,65.4956397209564,49.0359793491374,124.545695545327,0,84.8177259672784,0,0,58.1696119765379,0,0,0,151.205143494768,0,73.0985882243451,17.5570181004673,5.24422502125682,11.75411201678,27.6134992766766,2.11586250590771,4.17098963255173,10.4202347106328,7.74373409934022,0,37.7146326477932,99.644964457632,5.0354460707699,0,1.04546065812411,64.521249488412,165.082004205109,49.8118773409301,80.4513628546524,3.48340701984386,18.7218887225576,126.900494787019,49.0574815093811,83.4598656510364,48.7524829906266,151.64283892222,163.42629124936,0,67.9285107380431,137.84667395707,0,97.1219374678669,12.1633518572211,322.12850428642,55.2333144973096,0,6.90343785458554,207.648022724571,257.44473212178,127.845373483174,239.01726037607,68.9247961405684,134.645046357445,158.721693364649,8.66871569798539,9.69125050299935,0,62.8079439326811,251.09987113764,4.78156077017937,110.653149201679,1.15856361480243,22.2260552770229,71.7551988391821,38.7020869436135,0,49.5410158728951,125.329450690354,0,216.444226946629,103.107894970466,101.078913976722,0,8.79474867967146,20.2947208382916,42.9704270091282,1.33857349714594,16.9340880714633,128.013426394135,39.8506913381412,389.87152290877,0,0,3.65881392906334,43.0171247206407,44.6071253423175,0,10.6884418324468,2.11090412750717,"CH vs. BH","CH"
26411,"LOC111104215",10.1266462576094,-7.70621769571618,7.88412268931595,-3.43994258263818,0.000581837608585928,0.0371216895922763,0.0767427242272332,0,0,0,0,0,16.3453264497125,0.652071704425796,0,0,0,0,1.05762930866433,0,0,0,0,0,0,545.618100968368,0,0,0,0,0,0,0,0,0,0,0,1.08728509747059,0,0,0,1.10693060757623,0,0.870851754960965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,383.536120449523,0,0,0,0,0,0,2.49829402578273,0,2.00079578595729,0,0,0,2.11676716924028,0,0,0,0,0,0,0,0,6.59210308543837,0,1.75894973593429,0,2.92980184153147,0,1.99224565546627,0,0,0,0,1.99476709044669,0,0,0,0,0,0,"CH vs. BH","CH"
26445,"LOC111104979",14.8614764262885,-5.29479968910682,2.76239231709994,-4.05673104753274,4.97643315386936e-05,0.00584155329467548,0.0146069421754532,5.59990897360272,19.7521727306095,1.87945949441289,27.6401259363736,10.3414167980458,8.17266322485623,9.78107556638694,0,5.43703371585118,0,7.02617716203498,15.8644396299649,53.3218328357055,0,0,0.988268911730512,59.6498590952536,5.22132773031036,1.3505398538821,0,29.8373612733646,0,0,0,12.3148228398388,14.3812204702033,7.62606620885548,2.21850780281136,45.670608709748,1.00708921415398,17.3965615595295,5.22730329062056,2.26390349082147,0,8.8554448606098,12.9119471248208,2.6125552648829,18.7218887225576,7.22197937812306,5.33233494667186,5.90120262179046,24.3762414953133,3.15922581087958,93.8008890602835,32.3270958151903,51.8594006709791,21.1364900067507,1.00009164538216,4.62485416513652,0,0,9.3792420844488,0,0,0,1.89996112266997,0,16.7213721250749,37.7445312198351,8.74318482840554,0,0,2.15361122288875,0,3.58902536758177,39.0155178261672,0,5.67452047188098,0,39.1601926309451,30.6014818578865,17.5918577016425,13.3397347965704,72.6149136767092,7.47377458245233,0,0,12.2101454570289,2.19736769514612,2.02269294051382,0,0,1.95320122768764,0,73.713089252252,27.2368992327947,10.7704571184165,1.62446467878654,4.93706781770076,0,64.9439472408744,57.7058990154936,14.8690417807725,155.306949914811,20.3080394816488,7.3881644462751,"CH vs. BH","CH"
26464,"LOC111103711",7.14130160117411,18.1333604387474,2.44974695526563,7.47154764984241,7.92570578924285e-14,3.53282980348886e-11,4.37056131360727e-11,0,12.8389122748962,19.7343246913354,0,0,16.3453264497125,0,0,0,8.85112971274896,168.62825188884,0,4.18210453613377,0,0,0,0,0,0,5.24422502125682,15.3707618680969,17.4885495418952,4.93701251378467,0,0,0,0,0,0,4.02835685661592,0,14.6364492137376,0,0,0,3.97290680763716,0,1.49775109780461,0,0,0,0,0,26.1095258209037,0,0,0,0,0,14.190577166758,0,0,0,29.9148973698707,0,5.6998833680099,0,0,0,15.73773269113,0,11.5582875973139,4.30722244577749,21.2354992191532,0,1.00039789297865,13.3883701565022,0,41.7082901328875,0,18.9940232221364,0,9.52838199755026,0,0,2.6866769042571,0,1.35668282855877,0,32.3630870482211,0.879474867967145,0,45.9002288506596,0,6.97285979413195,0,0,9.74678807271924,0,22.9398215401369,30.1852149147726,3.1475944917542,2.28754488934962,3.30440318967682,0,12.665424765043,"CH vs. BH","BH"
26533,"LOC111104627",41.5296191169195,46.3614617324289,3.36543011129898,14.0226650173892,1.13279521983389e-44,1.86826251631104e-40,1.59883498707818e-40,0,0,0,1.72750787102335,0,1.1675233178366,322.123421986343,34.9228235362204,0,0,0,0,0,0,0,0,0,0,4.0516195616463,0,0.904162462829231,0.92044997588922,514.154588935575,0,1.89458812920597,0,0,0,4.151873519068,0,0,0,0,0,0,397.290680763716,0,0,0,0,0,0,0,0,2.3090782725136,0,0,0,0,315.23353563298,0,0,0,0,250.831461078796,0,0,0,0,0,0,107.877350908263,0,0,313.14246332151,0,615.865027199102,475.713966226022,0,0,0,0.703674308065701,0,0,0,0,0.682789359453087,0,221.934137209759,0,392.245791113347,0,0,2.67714699429189,0,0,0,3.24892935757308,0,0,0,0,0,0,1.06884418324468,0,"CH vs. BH","BH"
26546,"LOC111104808",9.15566276569577,-18.0188892542332,8.37759450036029,-3.98173715854098,6.84134115879819e-05,0.00757253819204558,0.0102271694417306,0,11.8513036383657,1.87945949441289,0,26.4280651505614,10.5077098605294,0,0,0,0,0,0,62.7315680420065,0,0,0,0,0,0,0,0,5.52269985533532,0,0,0,0,0,0,0,0,183.75118147253,0,0,0,0,0,34.8340701984386,0,0,0,0,0,0,29.0105842454485,0,0,0,48.0043989783435,0,0,0,0,0,0,0,0,0,0,390.573844796554,0,0,0,0,0,0,0,0,0,0,0,0,0,32.3964987916709,0,20.6966065360218,0,0,0,16.4802577135959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.2753767329787,0,"CH vs. BH","CH"
26564,"LOC111103087",50.2022610123422,6.23108152364831,4.64362645682162,3.73310128009239,0.000189136496822128,0.0165922003927604,0.037035117158532,417.193218533403,0,243.39000452647,0,0,0,0,0,0,0,242.904981887495,2.11525861732865,0,13.5010452888804,0,59.2961347038307,0,140.97584871838,44.5678151781093,1.74807500708561,198.915741822431,0,0.705287501969238,411.885226214483,71.0470548452239,0,0.586620477604268,0,2.075936759534,2.01417842830796,0,2.09092131624822,190.167893229004,1.85485397983269,0,122.166884334843,0,0,0,2.13293397866874,0,4.06270691588555,2.10615054058638,0,302.489253699281,0,0,0,245.117270752236,42.5717315002739,0,0,0,0,0,3.79992224533993,77.213542400729,0,0,0,0,0,8.61444489155498,2.49829402578273,12.5615887865362,66.0262609365906,1.91262430807175,0,0,70.9117001695492,66.4790812774775,5.62939446452561,0,166.267792998072,156.949266231499,3.5822358723428,0,351.380852596721,70.315766244676,0,721.169391733059,59.7566780238587,0,0,69.7285979413194,0,67.8538798460242,0,2.46853390885038,30.9188899019236,18.2940696453167,0,4.57508977869923,0,12.8261301989361,0,"CH vs. BH","BH"
26643,"LOC111103254",6.6085236586179,19.2888821720968,3.39144733546015,5.79389037717829,6.87743585986254e-09,1.57536265164976e-06,1.63415062556069e-06,0,0,1.87945949441289,0,0,0,0,0,0,0,3.01121878372928,0,0,0,2.63616337222125,14.8240336759577,0,0,190.426119397376,0,0.904162462829231,0,1.41057500393848,15.641211122069,1.89458812920597,0,0,0,0,0,0,0,1.13195174541074,0,0,172.821446132216,0,5.24212884231612,0,0,0,0,0,0,2.3090782725136,0,0,0,17.343203119262,48.6534074288844,0,0,0,0,0,0,106.326845273135,0,0,0,0,0,0,0,0,0,0,0,0,0,8.44178809872731,0,0,6.78644053053357,0,0,0,5.42673131423507,3.29605154271919,0,0.879474867967145,5.63742245508101,0,0,10.9573511050645,0,0,0,0,0,5.48822089359501,1.04919816391807,0,0,0,0,"CH vs. BH","BH"
26648,"LOC111103410",21.300219668808,20.9621167108193,3.70173307728695,5.78912507861697,7.0753997389213e-09,1.60953145095392e-06,1.78084228751156e-06,0.93331816226712,0,0,0.863753935511675,0,0,0,82.1713494969893,0,0,0,0,0,0,0,0,0,155.893927947838,761.704477589504,0,88.6079213572647,0,0,0,5.68376438761791,9.95622955629457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.8605789194013,0,0,0,113.914528110671,0,0,0,20.8118437431143,3.04083796430528,0,0,0,0,22.9699140182048,0,437.965338863152,0,0,0,0,0,19.3825010059987,0,0,0,0,0,0,67.7365494156888,0,0,0,0,0,0,0,0,98.8815462815756,0,51.8890172100616,3.3824534730486,7.81280491075058,0,9.96122827733135,5.44737984655894,19.3868228131498,0,3.70280086327557,0,34.7587323261018,0,0,1.10146772989227,0,0,"CH vs. BH","BH"
26652,"LOC111105009",9.74035520844077,19.0861305592292,3.49952256050744,5.56828354204552,2.57260953501198e-08,5.24773754810416e-06,7.47641361537783e-06,43.8659536265546,0.987608636530477,0,0,0,0,0,0,0,0,0,0,0,0,0,10.8709580290356,0,26.1066386515518,94.5377897717469,0,0,0,0,138.685405282345,94.7294064602986,0,0,0,0,0,0,2.09092131624822,2.26390349082147,0,0,25.8238942496415,0,0,0,0,0,0,0,0,9.23631309005438,0,0,0,1.15621354128413,0,0,0,0,0,0,0,334.170085144139,0,0,0,0,0,8.61444489155498,0,10.7670761027453,19.0075599665943,9.56312154035873,0,0,24.3428224462632,2.11044702468183,0,0,46.1477956076283,0,0,0,0,7.69078693301144,0,7.91527381170431,1.1274844910162,0,0,0,0,4.30818284736662,0,0,4.98691772611671,1.82940696453167,0,0,0,2.13768836648935,0,"CH vs. BH","BH"
26704,"LOC111103281",12.9561996463296,16.1340451884443,4.36569381324681,4.46568059987916,7.98146100969279e-06,0.00112029145278603,0.00135059291439519,0,0,0,0,21.8318799069855,0,0,0,0,0,0,2.11525861732865,2.09105226806688,0,0,0,0,1.49180792294582,4.0516195616463,1.74807500708561,0,0,0,0,0,23.2312022980207,0,0,0,0,0,0,0,0,88.554448606098,5.95936021145573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.7081448257216,0,0,0,0,2.53159155412226,23.6066430001057,615.399965540789,0,0,0,0,0,0,0,0,0.945753411980163,0,0,30.6014818578865,0,17.1510875955905,0,25.8707581700273,0,0,2.71336565711753,2.19736769514612,0,0,0,2.92980184153147,0,0,0,198.176410978864,0,0,1.99476709044669,0,0,66.3388017911388,0,0,10.5545206375359,"CH vs. BH","BH"
26708,"LOC111104227",37.6879571662768,41.6871405980329,5.02090383024178,8.64529358468405,5.36671319490908e-18,4.21478654128752e-15,2.93550747457316e-14,0,0,0,0,0,0,672.937998967421,0,0,0,0,0,0,0,0,0,0,0,0,0,163.653405772091,0,188.311763025787,0,0,0,0,0,1.037968379767,287.020426033884,0,0,0,0,0,0,161.107574667779,0.748875548902304,0,184.498789154846,0,0,0,0,0,0,0,0,0,0,3.36954502391653,0,38.3869645412261,178.33881124346,0,0,0,0,0,0,0,1.92638126621898,0,303.542724132602,0,0,0,117.27342308554,0,0,0,0,84.8025997781973,0,0,0,2.04836807835926,207.572472769491,0,0,0,94.7086972453609,0,0,0,0,0,926.757099247721,0,0,0,0,0,0,0,0,"CH vs. BH","BH"
26726,"LOC111104291",10.2775947739344,-9.87010361927434,12.2921182172367,-3.34516841178305,0.000822326216773181,0.0463400452341208,0.114387892459555,0,0,0,0,0,0,1.30414340885159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.87403121124546,0,0,0,0,0,0,0,13.90517382673,9.57936930457062,0,0,0,0.843028945970065,0,0,0,0,0,0,0,6.93728124770478,0,0,0,0,0,0,0,939.22046657936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.14981147422344,0,0,0,2.19736769514612,0,2.63842460390144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"CH vs. BH","CH"
26739,"LOC111102460",109.350201940419,-3.77692138525688,3.15443276955272,-3.75881484436877,0.000170720113579387,0.0151784445995043,0.0541569198545251,59.7323623850957,4.93804318265238,199.222706407767,5.18252361307005,8.04332417625781,44.365886077791,5.21657363540637,0,7.61184720219165,1.96691771394421,6.02243756745855,38.0746551119157,10.4552613403344,0,0,1663.25657844245,8.52140844217908,42.5165258039558,0,0,18.0832492565846,891.916026636654,31.0326500866465,1.04274740813793,11.3675287752358,0,19.3584757609408,1787.00803516455,23.873272734641,8.05671371323183,0,198.637525043581,12.4514691995181,5.56456193949806,17.7108897212196,19.8645340381858,53.9928088075798,0,481.809195654781,31.9940096800311,0,0,6.31845162175915,0,12.3150841200725,6.57372684561707,3.67591130552186,4.00036658152862,9.24970833027304,11.1497392024527,0,9.3792420844488,121.558721047216,57.5286487882128,4.59398280364096,6.64986392934488,0,11.8033215000529,1.64106657477544,1335.08432329753,0,19.2638126621898,101.219727475771,32.4778223351755,899.050854579235,0,43.0340469316143,37.8301364792065,6.95138168881458,12.7006030154417,0,51.3682244887961,6.66986739828518,3.39322026526679,13.7977376906812,8.95558968085699,2.04836807835926,10.8534626284701,8.7894707805845,0,5.27684920780287,0,1713.93407729591,0,19.9224565546627,29.052692514981,7.53931998289158,34.9259905939106,32.0909408150549,21.9424379949135,7.31762785812669,0,0,2.20293545978455,21.3768836648935,23.2199454025789,"CH vs. BH","CH"
26934,"LOC111103782",48.8204030413316,-1.08302246991359,1.61556037253736,-3.47411232519544,0.000512546422349215,0.0337969856778115,0.188196126757604,27.9995448680136,26.6654331863229,181.367841210844,19.0025865812569,4.59618524357589,32.6906528994249,20.2142228371997,26.7056885865215,44.5836764699797,49.1729428486054,36.1346254047513,35.9593964945871,33.4568362890701,0,3.95424505833187,266.832606167238,12.7821126632686,9.69675149914782,149.909923780913,3.49615001417122,84.9912715059478,4.6022498794461,30.3273625846772,23.9831903871725,112.727993687755,28.7624409404065,420.60688244226,350.524232844195,24.911241114408,8.05671371323183,5.43642548735296,26.1365164531028,49.8058767980724,20.4033937781596,29.8871264045581,98.3294434890196,3.48340701984386,28.4572708582875,285.784041105727,0,21.9187525952217,17.2665043925136,13.6899785138115,26.1095258209037,40.0240233902356,37.2511187918301,15.6226230484679,12.0010997445859,3.46864062385239,45.6125694645791,6.06518104304975,32.3062782908792,0,4.60229190305703,24.8075071396612,43.6991058214092,539.229001028042,31.475524000141,14.7695991729789,13.9890957254489,0,37.56443469127,106.603755532993,7.4948820773482,0.897256341895444,47.0187009699963,33.4709253912556,2.83726023594049,339.459139137112,0,70.6999753268412,4.2220458483942,2.85851459926508,31.2176264404544,39.0935901235968,0,6.14510423507779,21.7069252569403,43.9473539029225,13.1475041133398,0.879474867967145,19.1672363472754,1.95320122768764,37.4800579200865,67.7363522858532,3.63158656437263,1.07704571184165,4.87339403635962,9.87413563540152,56.8508620777305,14.6352557162534,29.3775485897058,1.14377244467481,20.9278868679532,16.0326627486701,26.3863015938397,"CH vs. BH","CH"
26935,"LOC111103783",385.880376015329,-11.8896252459455,2.48880390814739,-4.97157351909338,6.64116708009701e-07,0.000110079847305025,0.000179158749376466,7.46654529813696,2.96282590959143,873.008935154789,2.59126180653503,0,0,1.30414340885159,0,0,0.983458856972107,119.445011754595,1.05762930866433,0,0,5.2723267444425,7782.61767987779,1.06517605527238,0.745903961472909,68.877532547987,0,2388.79722679483,0.92044997588922,0,0,30.3134100672955,646.04867343067,6674.56779418136,8679.91177849946,2.075936759534,0,0,0,2.26390349082147,2.78228096974903,0,12.9119471248208,0,0,8024.65080043445,0,0,1.01567672897139,12.6369032435183,18.3733700221174,20.0120116951178,0,0,8.00073316305725,8.09349478898891,10.1361265476843,80.1951715692134,0,5.33152285294807,0,0,5.6998833680099,53.1634226365675,0,0,0,0,0,8.61444489155498,4.99658805156547,0.897256341895444,0,0,0,1016.06029018173,0,390.432699566138,0,0,4.07186431832014,0,0,2.73115743781235,5.42673131423507,0,0,0,7.89239143711341,0,0.669286748572972,0,0,0,0,0,23.9372050853602,3.65881392906334,0,0,19.8264191380609,0,0,"CH vs. BH","CH"
26954,"LOC111103547",213.213655013582,-4.97928031091554,1.46193217696453,-4.57133021945238,4.84637862985234e-06,0.000701130697831927,0.00211627457041701,639.322941152977,238.013681403845,106.189461434329,171.023279231312,87.3275196279419,152.945554636595,1560.40758869093,42.112816617207,18.485914633894,25.5699302812748,45.1682817559392,77.2069395324957,211.196279074755,58.5045295851485,15.8169802333275,13.8357647642272,76.6926759796117,2.98361584589164,230.942315013839,19.2288250779417,47.01644806712,25.7725993248982,10.5793125295386,29.1969274278621,18.9458812920597,55.3123864238587,1.17324095520854,160.841815703824,97.569027698098,217.53127025726,6172.51749834055,6.27276394874467,92.8200431236804,25.0405287277413,81.9128649606407,76.4784560470153,498.998055592633,1.49775109780461,21.6659381343692,53.3233494667185,601.079638476656,38.5957157009127,482.308473794282,54.1530905915039,28.4786320276677,135.126607382129,3.67591130552186,2.00018329076431,33.5301926972398,42.5717315002739,92.3255336553129,213.638291923556,130.089157611933,12.6563027334068,11.9443552894665,35.1492807693944,10.1263662164891,51.1477265002291,172.311990351421,37.5956947621438,31.5341112644998,45.2699597561459,159.367230493767,36.2252633738496,33.1984846501314,26.0103452174448,32.5146132372197,374.518351144145,45.1839809772947,0,1288.42790856826,1.4073486161314,795.619896795446,12.2155929549604,18.396983587575,50.1513022127992,91.4937741667137,2451.52587120569,29.6644638844727,1.01134647025691,14.9510727554415,249.174072514581,75.1982472659743,118.463754497416,11.9534739327976,34.50007236154,37.6965999144579,18.6813438060452,40.7308094960312,14.9607531783501,1.82940696453167,35.6727375732142,420.908259640329,14.3190804885996,28.8587929476062,150.929645116763,"CH vs. BH","CH"
26992,"LOC111104604",180.448264419834,24.6484631382516,4.1463015378941,6.10926601029028,1.00090382168582e-09,2.44554167098569e-07,3.79479838873243e-07,0,0,143.778651322586,0,0,0,0,409.829605616234,0,1060.16864781593,0,0,0,0,1101.91628958848,0,1.06517605527238,0,95.888329625629,0,1359.86034409516,0,413.298476153974,0,0,2393.92008442461,0,0,0,1173.25893448939,0,352.320241787826,0,0,0,0,0,0,0,180.232921197509,0,0,0,620.826502852598,0,0,0,301.027585260029,0,0,0,0,258.045706082687,200.199697782981,1288.15277814092,0,144.300718584969,0,0,0,0,0,0,394.730456073672,0,757.301204984834,0.956312154035873,0,273.421013093373,0,0,673.416312818875,1043.35782873175,0,0,0,686.886095609806,0,0,0,0,0,3.90640245537529,633.145264150032,0,0,0,0,0,1205.83670617502,0,0,0,0,0,151.985097180516,"CH vs. BH","BH"
27169,"LOC111105068",12.7749700392834,-1.96514785851786,2.56289385450528,-3.50220293840393,0.000461428013455038,0.0311889406225705,0.131436653739744,98.9317252003147,13.8265209114267,3.75891898882579,0,13.7885557307277,0,4.56450193098057,2.05428373742473,29.3599820655964,25.5699302812748,1.00373959457643,10.5762930866433,5.22763067016721,0,0,30.6363362636459,12.7821126632686,5.22132773031036,40.516195616463,0,4.52081231414616,0.92044997588922,0,0,0.947294064602986,18.806211384112,8.79930716406401,6.65552340843409,28.025146253709,0,0,6.27276394874467,0,16.6936858184942,25.4594039742532,5.95936021145573,98.4062483105891,5.99100439121843,27.8562061727604,13.8640708613468,0,20.3135345794277,24.2207312167434,2.90105842454485,1.53938551500906,37.9815328857875,5.5138669582828,11.0010080992037,82.0911614311732,2.02722530953685,22.2389971578491,27.0955882439632,0,10.3551567818783,11.0255587287383,1.89996112266997,2.53159155412226,3.93444050001762,0,5.24591089704332,38.8920705595497,1.92638126621898,1.07680561144437,2.49829402578273,2.69176902568633,2.00079578595729,1.91262430807175,9.45753411980163,0,44.4521105540458,6.33134107404548,0,0,23.0738978038141,103.483032680109,0,1.36557871890617,8.1400969713526,15.3815738660229,1.01134647025691,0.879474867967145,9.01987592812961,3.90640245537529,30.1179036857838,1.99224565546627,0,3.23113713552496,0,7.40560172655114,1.99476709044669,21.9528835743801,0,24.019221338171,3.30440318967682,10.6884418324468,5.27726031876793,"CH vs. BH","CH"
27171,"LOC111103478",4.37459420201132,-40.4944962720018,3.56969458639812,-11.5734634872753,5.61685476983632e-31,2.31589943228814e-27,0,0,0,0,0,0,0,0,0,0,0.983458856972107,0,0,1.04552613403344,0,0,0,1.06517605527238,0,1.3505398538821,0,0,54.306548577464,0,0,1.89458812920597,0,0.586620477604268,1.10925390140568,0,0,0,0,0,0,0,0,0,0,0,72.5197552747372,0,0,0,0,9.23631309005438,0,0,0,102.903005174288,0,0,15.632070140748,0,0,0.918796560728191,0,3.79738733118339,0,0,0,0,0,1.07680561144437,0,0,0,2.86893646210762,0,2.31712722960486,0,0,0,0,0,0,41.1957125319422,0,0,0,0,0,1.1274844910162,31.2512196430023,48.857932645827,0,0,0,0,0,0,22.8675870566459,1.04919816391807,0,0,0,0,"CH vs. BH","CH"
27174,"LOC111103472",337.453671984278,-3.64487770042928,2.40087471052025,-3.96986850810924,7.19123067605686e-05,0.00782847339438071,0.030712960227051,197.863450400629,965.881246526806,152.236219047444,94.1491789707726,79.2841954516841,164.620787814961,398.415811404161,71.8999308098656,17.3985078907238,24.5864714243027,22.0822710806814,172.393577312285,359.660990107504,182.264111399886,5.2723267444425,11.8592269407661,31.9552816581715,155.893927947838,153.961543342559,0.874037503542804,9.94578709112155,0,4.23172501181543,41.7098963255173,0,1486.79694707332,1.17324095520854,134.219722070087,1082.60102009698,409.88531016067,9253.88346457221,34.5002017180957,432.405566746902,3.70970795966538,257.91483156526,258.238942496415,189.84568258149,27.7083953093852,69.124659762035,78.9185572107435,2617.60487723705,16.2508276635422,391.744000549067,141.184843327849,44.6421799352628,462.352121475067,28.4883126177944,8.00073316305725,83.2473749724574,0,25.6085421817656,1169.27884652795,163.144599300211,112.756151624897,76.2601145404399,87.3982116428185,67.08717618424,169.180941500758,339.700780978516,99.6723070438231,152.414871111749,22.1533845615182,80.760420858328,42.4709984383065,209.060727661638,19.0075599665943,49.7282320098654,1613.45532083816,33.5983448292705,67.7365494156888,1784.38295936848,11.9624632371169,1714.15592135929,149.980335724792,39.0935901235968,11.6422665851141,1.36557871890617,1623.94934578484,51.6381408359339,52.5900164533592,6.15632407577002,323.58804892165,0,36.8107711715135,78.6937033909177,87.1580775449431,414.662599059037,5.68562637575289,81.4616189920625,21.9424379949135,3.65881392906334,32.5251430814601,11.4377244467481,64.9865960636442,11.7572860156914,340.911016592408,"CH vs. BH","CH"
27375,"LOC111105218",10.2933500490836,-2.10253133892534,2.18148952786354,-3.7099832972398,0.000207272921658163,0.0176664013459807,0.0897485233297462,5.59990897360272,12.8389122748962,3.75891898882579,21.5938483877919,21.8318799069855,1.1675233178366,3.26035852212898,0,36.971829267788,7.86767085577686,12.0448751349171,7.40340516065028,32.4113101550367,0,0,7.9061512938441,4.26070422108954,12.6803673450395,5.40215941552839,0,7.23329970263385,2.76134992766766,3.52643750984619,0,12.3148228398388,28.7624409404065,4.69296382083414,6.65552340843409,2.075936759534,7.04962449907786,20.6584168519413,2.09092131624822,24.9029383990362,10.2016968890798,29.8871264045581,9.93226701909289,25.254700893868,8.98650658682764,17.5390927754417,5.33233494667186,0.843028945970065,23.3605647663419,30.5391828385026,6.76913632393798,6.15754206003625,29.2165637582981,9.18977826380466,0,12.7183489541254,13.1769645119895,8.76081706218298,10.421380093832,0,12.6563027334068,4.59398280364096,0,1.26579577706113,7.86888100003524,19.6927988973053,8.74318482840554,22.0738778851498,0.963190633109488,0,0,6.28079439326811,0,8.60680938632286,20.8065750635636,5.79281807401215,8.4670686769611,24.270140783841,5.62939446452561,14.2925729963254,15.6088132202272,44.842647494714,0.895558968085699,6.82789359453087,6.78341414279383,3.29605154271919,1.01134647025691,5.27684920780287,27.0596277843888,1.95320122768764,18.0707422114703,4.98061413866568,2.72368992327947,20.4638685249914,0,0,5.98430127134006,0,19.9347651144433,36.6007182295939,0,0,15.8317809563038,"CH vs. BH","CH"
27437,"LOC111105307",280.828491026191,-12.2618150840488,6.83017892706038,-3.84695033401545,0.000119597201454511,0.0118822701505333,0.0158877864689892,0,0,120.285407642425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.9344633835665,13.505398538821,0,0,0,0,0,0,48.6749000529957,1.7598614328128,0,0,0,0,2.09092131624822,0,0,0,5.95936021145573,24.383849138907,823.763103792534,0,0,0,0,0,1.93403894969657,0,0,0,104.009531119744,0,0,0,0,0,0,0,0,51.8976268595064,0,0,0,0,14.4478594966423,53.8402805722186,0,0,0,0,0,12.7441997628267,1234.07525966708,0,0,0,0,0,199.709649883111,0,0,0,0,258.565611182341,0,0,89.0151375602053,0,20698.2276236418,6.46227427104992,0,4.93706781770076,145.617997602608,0,3014.3463249366,0,11.0146772989227,0,6.33271238252152,"CH vs. BH","CH"
