"X","Gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","svalue","B1_B1_O01","B1_W5_O50","B2_B5_O51","B2_C4_O40","B3_B4_O41","B3_C3_O30","B3_C6_O66","B3_H4_O41","B3_W1_O06","B3_W4_O41","B4_B2_O19","B4_B3_O32","B4_C5_O56","B4_H1_O07","B4_H5_O55","B4_W2_O19","B4_W6_O67","B5_B6_O69","B5_C1_O09","B5_H2_O21","B5_W3_O33","B6_C2_O24","B6_H3_O35","B6_H6_O72","C_W5_W52","C1_C4_W37","C1_H2_W13","C1_H6_W62","C2_B2_W16","C2_C1_W03","C2_H1_W04","C2_W2_W15","C3_B3_W30","C3_C2_W17","C3_W3_W29","C4_B1_W07","C4_B5_W56","C4_C6_W67","C4_H5_W56","C5_B4_W46","C5_C3_W33","C5_W1_W09","C5_W4_W45","C6_B6_W71","C6_C5_W59","C6_H3_W36","C6_H4_W48","C6_W6_W72","H1_B2_B13","H1_B6_B61","H1_C6_B62","H1_W4_B38","H1_W5_B49","H2_B5_B51","H2_C1_B04","H2_H1_B03","H2_H5_B51","H2_W2_B16","H3_B4_B41","H3_C5_B54","H3_H4_B41","H3_H6_B66","H3_W3_B30","H3_W6_B66","H4_H2_B19","H4_W1_B07","H5_B1_B09","H5_B3_B34","H5_C2_B22","H5_C4_B46","H6_C3_B36","H6_H3_B35","W1_C1_G02","W1_C6_G61","W1_H5_G49","W1_W1_G01","W1_W6_G62","W2_B2_G04","W2_B6_G64","W2_C2_G15","W3_B5_G54","W3_C3_G29","W3_H2_G18","W3_H3_G30","W4_C5_G55","W4_H1_G08","W4_W5_G56","W5_B2_G21","W5_C4_G45","W5_H4_G46","W5_W2_G22","W6_B3_G35","W6_B4_G48","W6_H6_G71","W6_W3_G36","W6_W4_G48","pair","DEG_group"
32512,"LOC111113117",8.64277858257344,15.3953316369241,2.38710958533934,6.50459976059022,7.79005059720736e-11,3.62718502954087e-08,7.27017242918622e-08,0,0,0,0,1.14904631089397,0,11.7372906796643,100.659903133812,1.08740674317024,0,3.01121878372928,2.11525861732865,1.04552613403344,0,6.59040843055312,2.96480673519154,0,2.23771188441873,0,2.62211251062841,0,0,2.82115000787695,0,0,0,0,0,9.341715417903,0,2.17457019494119,0,0,0,6.64158364545735,1.98645340381858,2.6125552648829,0,0,0,5.90120262179046,4.06270691588555,0,0,13.084776877577,0,0,0,0,6.08167592861055,0,0,0,6.90343785458554,0,2.84994168400495,0,0.983610125004405,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4073486161314,0,0,0,8.95558968085699,4.77952551617161,104.464577799025,495.506415255451,2.02269294051382,0,1.1274844910162,0,0,0,0,0,2.43669701817981,0,0,1.82940696453167,0,0,3.30440318967682,3.20653254973403,0,"HC vs. WC","WC"
32514,"LOC111112247",7.9170126437825,12.5398186639726,6.28543005507402,4.0508806797757,5.10252236175853e-05,0.00854793984222214,0.0174104391546861,0,0,18.7945949441289,1.72750787102335,9.19237048715178,0,0,0,0,2.95037657091632,0,37.0170258032514,30.3202578869698,0,0,0,0,0,2.7010797077642,0,0,0,0,0,0,59.7373773377674,0,0,0,0,10.8728509747059,39.7275050087162,0,0,154.970285060672,45.6884282878273,0,0,0,0,0,0,21.0615054058638,46.4169347927176,0,0,0,0,2.31242708256826,2.02722530953685,0,0,0,0,0,0,7.59477466236679,0,82.0533287387719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.5668282855877,3.29605154271919,0,0,0,0,0,0,0,0,0,1.23426695442519,0,0,0,27.4505386721954,0,0,139.319672415473,"HC vs. WC","WC"
32523,"LOC111110986",35.4467189076228,-19.7052196959529,2.73652665666823,-7.28322199667426,3.25940205917641e-13,2.29331528883652e-10,4.61237152643728e-10,27.9995448680136,1.97521727306095,0,31.0951416784203,0,0,0,0,0,0,1.00373959457643,0,2.09105226806688,0,0,2448.93036326821,0,0,25.6602572237599,1.74807500708561,0,0,0,0,0,45.3561568675642,1.17324095520854,0,0,43.3048362086211,21.7457019494119,0,0,0,264.556415210718,0,9.57936930457062,0,3.0951340191956,1.06646698933437,0,0,0,0.967019474848283,0,0.730414093957452,0,11.0010080992037,36.9988333210922,0,0,0,0,13.8068757091711,2.75638968218457,0,0,1.96722025000881,65.6426629910175,0,27.3295630958998,0,0,8.74402909023957,0,0,0,0,0,3.17515075386041,29.5462583455456,0,0,0,1.14981147422344,0,4.09673615671852,0,0,0,0,0,0,0,0,0,8.61636569473323,0,0,0,112.508528318698,13.6395761309349,8.00640711272366,0,119.710548523404,2.11090412750717,"HC vs. WC","HC"
32571,"LOC111115334",5.82822663031442,18.495039725307,6.30691501097605,4.33113969977729,1.48339525060358e-05,0.00288142701991476,0.00456642574575608,0,0,0,0,0,0,13.0414340885159,0,0,0,0,135.376551509034,233.152327889457,0,0,0,4.26070422108954,0,0,64.6787752621675,0,0,0,0,0,5.53123864238587,0,0,0,0,0,2.09092131624822,0,0,13.2831672909147,0,0,0,0,0,0,0,0,6.76913632393798,1.53938551500906,0,0,8.00073316305725,0,1.01361265476843,0,0,0,0,0,0,5.06318310824453,0,0,0,0,0,0,0,0,2.00079578595729,0,0,0,0,0,0,0,54.2915242442686,0,0,0,5.42673131423507,0,0,0,0,0,0,0,0,0,0,0,3.98953418089337,0,0,0,0,0,0,"HC vs. WC","WC"
32593,"LOC111111518",499.70343169386,-40.2132507136509,4.34012227043644,-9.57331988318433,1.03526792043185e-21,2.04866580604458e-18,0,0,0,0,0,0,0,0,0,1.08740674317024,0,0,0,0,0,11031.0256310598,2489.44938864916,2208.10996257965,0,0,0,765.825606016359,2457.60143562422,0,635.033171556001,1706.07661034998,1666.00907908662,1236.5959667898,0,0,0,0,0,0,0,0,0,0,1210.18288702612,2963.07496770992,0,0,0,6.31845162175915,0,0,0,0,0,0,0,4.71736303348314,0,0,1.15057297576426,0,0,0,2887.87932701293,6.56426629910175,0,0,1593.11730716309,0,0,0,0,1752.92017834776,228.8723256992,0,1584.40022617635,0,556.606377679969,0,0,0.574905737111718,0,0,0,0,0,704.459369241684,0,5342.98195833955,0,0,0,0,0,0,398.953418089337,1884.28917346762,2640.83177858177,5.71886222337404,1.10146772989227,0,0,"HC vs. WC","HC"
32763,"LOC111112775",60.4330555445927,12.4214298893653,7.71252657905434,3.90496458626362,9.42391844346458e-05,0.0144844711532512,0.030830961458769,0,0,0,0,0,30.3556062637517,0,0,0,0,0,0,0,0,0,94.8738155261292,646.561865550338,4.47542376883746,47.2688948858735,0,0,0,0,0,519.117147402436,0,679.893133543346,26.6220936337364,0,0,0,545.730463540786,0,0,0,0,0,0,63.9661030633756,0,0,0,0,0,66.1935771453897,0,0,741.067909228178,0,776.427293552614,0,0,0,0,0,1.89996112266997,96.200479056646,0,0,0,0,0,0,0,0,0,778.438093385201,0,0,0,0,1.4073486161314,1.90567639951005,0,0,0,0,6.78341414279383,0,0,0,0,41.9938263952843,0,0.996122827733135,0,0,0,0,0,0.914703482265836,0,0,0,628.480379747869,0,"HC vs. WC","WC"
32882,"LOC111116127",6.69424845084269,14.9601193012724,5.42037424264157,4.27945830070299,1.87348733133266e-05,0.00355199735836255,0.00582441351460804,0,0,1.87945949441289,0,0,0,61.2947402160248,0,0,0,0,49.7085775072233,48.0942021655383,0,0,0,0,10.4426554606207,2.7010797077642,0,0,0,0,0,0,27.6561932119294,0,0,0,0,72.8481015305297,25.0910557949787,0,0,4.4277224303049,0,27.8672561587509,0.748875548902304,0,0,0,0,0,5.8021168490897,0,0,0,9.0008248084394,5.78106770642065,0,0,11.4635181032152,0,0,0,0,0,0,1.64106657477544,0,0,0,0,0,0,0,0,1.89150682396033,0,0,0,0,2.85851459926508,0,0,0,0,0,28.5657800368996,0,0,0,0,0,0,0,6.46227427104992,0,0,0,0,0,0,0,0,236.421262280803,"HC vs. WC","WC"
33001,"LOC111113494",17.5531390463195,48.1860757061663,3.84528597018703,12.8656292352635,7.02673563247932e-38,2.47200559550623e-34,1.12361153657066e-33,0,0,0,0,0,0,0,252.676899703242,0,62.9413668462149,0,0,0,0,47.4509406999825,0,0,0,18.9075579543494,0,0,49.7042986980179,0,33.3679170604138,0.947294064602986,0,1.17324095520854,0,0,0,0,0,0,0,0,120.180430931024,0,0,0,0,0.843028945970065,0,0,0,39.2543306327311,0,0,2.00018329076431,0,75.0073364528635,0,0,0,0,0,3.79992224533993,0,0,0,0,0,280.288474234861,0,0,0,0,0,0,0,0,0,56.9976189533217,219.152785943656,0,0,137.916081085198,0,0,0,105.180032906718,0,0,85.9408540182563,0,49.8061413866568,0,0,0,0,26.9293557210303,14.6352557162534,0,0,0,0,0,"HC vs. WC","WC"
33572,"LOC111112455",20.7291217353875,-20.2682658637425,3.11648912582489,-6.60073637673063,4.09120498998751e-11,2.05612273639658e-08,3.40052304378544e-08,0,59.2565181918286,0,82.9203778091208,41.365667192183,66.5488291166864,0,0,45.6710832131499,0,0,0,0,0,0,0,56.4543309294364,154.402120024892,0,0,56.0580726954123,0,0,14.5984637139311,53.9957616823702,0,46.9296382083414,46.5886638590386,187.872276737827,0,38.0549784114707,54.3639542224538,0,0,0,57.6071487107388,0,41.937030738529,45.3952989482021,0,0,0,0,0,0,50.3985724830642,0,59.0054070775472,101.746791633003,56.7623086670318,21.5650881530658,55.2333144973096,0,0,0,0,0,0,0,50.7104720047521,0,22.1533845615182,0,0,28.7122029406542,0,82.2428452470851,0,0,0,101.301457184728,0,0,0,44.842647494714,0,0,0,0,0,73.8758889092402,0,0,0,0,0,0,0,0,0,0,0,0,0,52.3733649789891,39.0517263588827,"HC vs. WC","HC"
33618,"LOC111111573",162.73884785474,21.7565218656347,4.23287503081911,5.32498417409546,1.00961829411419e-07,2.75573572657271e-05,4.24237597306695e-05,724.254893919285,0,0,0,0,0,0,0,0,0,0,1189.83297224737,0,0,0,0,37.2811619345335,0,0,548.021514721338,2952.09044113744,0,0,0,22.7350575504717,0,14.6655119401067,0,0,0,0,6.27276394874467,0,1622.9972323536,0,0,8.70851754960965,0.748875548902304,0,13.8640708613468,0,1520.46806327017,0,0,0,0,0,28.0025660707004,0,19.2586404406001,0,0,384.935949982851,0,0,0,0,0,0,0,0,0,0,0,0,3.00119367893594,3.82524861614349,0.945753411980163,0,0,0,0,0,43.4332193954149,0,1138.25544843692,0,0,1048.1443905847,0,1012.27557303018,0,1791.08552578957,0,0,1257.43684791402,0,0,219.699517887684,0,0,0,0,0,10.6884418324468,0,"HC vs. WC","WC"
33655,"LOC111113649",15.2494174997165,-22.5006291402851,2.84911220330082,-7.99675176338438,1.27744417166061e-15,1.34821457877061e-12,1.05447233525918e-12,0,0,0,0,0,4.67009327134642,5.21657363540637,0,1.08740674317024,0,2.00747918915285,0,0,0,0,1.97653782346102,0,0,0,0,11.75411201678,47.8633987462394,78.9922002205547,0,0,97.3498001059914,76.8472825661591,0,0,12.0850705698478,0,100.364223179915,0,0,0,1.98645340381858,0,0,0,113.045500869443,4.21514472985033,130.006621308338,0,0,68.5026554179033,1.4608281879149,0,72.0065984675152,0,12.1633518572211,76.8256265452969,11.4635181032152,0,0,0,87.3982116428185,2.53159155412226,0.983610125004405,0,6.12022937988388,0,2.88957189932846,0,0,0,0,154.922568953811,1.89150682396033,0,0,0,0,0,0,0,20.5978562659711,149.530869720226,0,0,0,8.79474867967146,0,0,0,0,0,0,0,0,28.9241228114769,0,0,11.4377244467481,2.20293545978455,0,53.8280552514329,"HC vs. WC","HC"
33729,"LOC111115546",11.8173208039108,-17.3779104970507,2.3931591480957,-7.32429771954489,2.40153002082767e-13,1.8104105599868e-10,2.92045887857838e-10,0,0,20.6740544385418,2.59126180653503,0,11.675233178366,32.6035852212898,3.0814256061371,2.17481348634047,0,0,21.1525861732865,0,0,0,0,2.13035211054477,0,4.0516195616463,0,0,11.0453997106706,0.705287501969238,0,0,26.5499454834522,15.8387528953152,100.942105027917,0,12.0850705698478,22.8329870468824,0,1.13195174541074,0,345.362349563782,3.97290680763716,0,0,11.3488247370505,2.13293397866874,1.68605789194013,0,0,0,0,0,61.5715143674912,2.00018329076431,2.31242708256826,0,0,1.0421380093832,0,0,0,1.89996112266997,0,37.3771847501674,0,1.74863696568111,0,4.81595316554744,0,0,4.48628170947722,96.03819772595,3.82524861614349,0,0,3.17515075386041,0,0,0,0,1.72471721133515,19.7022972978854,0,2.71336565711753,59.3289277689454,0,91.4653862685831,0,66.4088417413799,0,0,0,0,17.0568791272587,0,0,0,0,0,0,0,0,"HC vs. WC","HC"
33737,"LOC111115518",4.61892483803276,13.3525520560266,7.28874911521868,3.98798629436147,6.66365123701243e-05,0.0106022374606175,0.0226283674864007,0,3.95043454612191,0,0,4.59618524357589,0,0,0,0,0,0,0,0,0,0,0.988268911730512,0,0,0,0,0,0,0,0,0,0,0,0,1.037968379767,0,0,0,0,8.34684290924709,0,0,1.74170350992193,2.24662664670691,0,0,0,2.03135345794277,0,0,1.53938551500906,0,0,0,0,0,0,0,0,0,0,0,31.6448944265283,0,1.64106657477544,0,0,0,0,0,0,0,0.956312154035873,0,0,0,0,0,0,2.03593215916007,0,0,0,5.42673131423507,0,0,372.89734401807,0,0,0,0,0,0,0,1.23426695442519,0,0,0,0,1.10146772989227,0,0,"HC vs. WC","WC"
33779,"LOC111114508",65.6478233448809,1.85497750751355,2.51050139103755,3.66328334254158,0.000249002837724472,0.0324441475227665,0.114942175557782,43.8659536265546,14.8141295479572,4.69864873603223,60.4627754858173,40.216620881289,4.67009327134642,20.8662945416255,0,42.4088629836392,11.8015062836653,40.149583783057,188.25801694225,33.4568362890701,63.0048780147754,15.8169802333275,8.89442020557461,140.603239295955,32.0738703433351,0,0,122.966094944775,0,205.943950575018,5.21373704068966,138.304933432036,2.21249545695435,89.1663125958487,24.403585830925,15.569525696505,246.736857467725,29.356697631706,75.273167384936,11.3195174541074,12.0565508689125,96.3029628591316,18.8713073362765,0,72.6409282435234,46.4270102879339,2.13293397866874,4.21514472985033,127.975267850395,10.5307527029319,24.1754868712071,0,29.2165637582981,0,95.0087063113048,212.74329159628,125.687969191285,12.1303620860995,15.632070140748,0,0,0,3.79992224533993,0,2.95083037501322,64.0015964162421,10.4918217940866,167.130789701849,9.63190633109488,44.1490300692193,399.727044125238,9.86981976084988,0,242.903287125112,59.5824649547503,0,0,28.4910348332047,0,839.450453984178,37.3254229179346,16.0973606391281,1.7911179361714,99.6872464801507,101.751212141908,104.374965519441,119.338883490315,0,95.8361817363771,0,37.4800579200865,134.476581743973,16.3421395396768,30.1572799315663,9.74678807271924,314.738073378423,6.9816848165634,22.8675870566459,0,427.770894308378,28.6381609771991,174.221601868882,2.11090412750717,"HC vs. WC","WC"
33830,"LOC111111775",2.41026552427607,-25.1103574038257,5.14346655795022,-5.17324484475345,2.30063219332455e-07,5.82740932040335e-05,0.000138735477914849,0,0.987608636530477,0,0,0,0,0,0,0,0,0,0,1.04552613403344,0,0,1.97653782346102,0,0,1.3505398538821,0,0.904162462829231,0,0,116.787709711448,1.89458812920597,0,0,0,0,0,0,3.13638197437233,43.014166325608,0,0,0,3.48340701984386,0,0,0,0,0,0,0,0,0,0,1.00009164538216,0,0,0,0,0,0,0.918796560728191,0,0,0,0,0,0,0,0,0,0,50.0198946489323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.669286748572972,0,0,0,0,0,0,0,4.19679265567226,0,0,0,0,"HC vs. WC","HC"
33896,"LOC111111959",52.5427436462504,17.6441166410851,2.92913019549026,6.10303712303459,1.04071657801047e-09,4.11889603662093e-07,6.16412786246836e-07,1.86663632453424,66.1697786475419,8.45756772485802,0,0,0,1040.05436855914,31.8413979300833,0,0,0,141.72232736102,2.09105226806688,0,0,15.8123025876882,0,266.287714245829,0,0,0.904162462829231,2.76134992766766,0,0,0,0,0,33.2776170421705,0,0,150.045343450942,0,0,0,429.489075739575,0,119.306690429652,0,0,0,0,0,46.3353118929004,9.67019474848284,0,19.7211805368512,0,0,63.5917447706271,0,0,0,0,0,0,0,10.1263662164891,71.8035391253216,3.28213314955088,0,1166.76211678649,0,10.7680561144437,0,0,0,0,385.867392087907,0,0,0,11.2587889290512,0,1.35728810610671,4.59924589689374,7.16447174468559,0,10.8534626284701,42.8486700553494,0,0,6.76490694609721,3.90640245537529,0,0,0,759.317226848366,1.62446467878654,0,22.9398215401369,0,0,35.456945784919,0,0,37.9962742951291,"HC vs. WC","WC"
33897,"LOC111111962",12.4154574141446,43.7238007593445,4.99656834382182,9.14220733386651,6.11903849631158e-20,9.68704984351085e-17,2.18934033445214e-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3505398538821,0,0,0,0,0,193.247989179009,84.0748273642653,0,0,0,0,5.43642548735296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.632070140748,0,3.45171892729277,0,0,26.5817113182838,0,0,0,0,0,339.193767604977,0,0,0,0,0,0,0,0,70.3674308065701,0,257.206096107222,0,12.5378255531998,0,5.42673131423507,1.09868384757306,0,0,0,0,0,0,0,0,0,0,0,171.964254665977,0,0,2.20293545978455,0,2.11090412750717,"HC vs. WC","WC"
34032,"LOC111113755",12.2686859984927,17.7908228032607,3.05831532668161,5.90247829559281,3.5808123898016e-09,1.31832188239417e-06,2.0496394065892e-06,0.93331816226712,4.93804318265238,0,0,0,0,195.621511327739,45.1942422233441,0,0,0,120.569741187733,103.507087269311,0,0,0,2.13035211054477,0.745903961472909,1.3505398538821,0,0,0,0,0,0,296.474391231883,0,0,0,0,26.0948423392942,6.27276394874467,0,0,35.4217794424392,35.7561612687344,102.760507085394,0,0,0,0,0,5.26537635146596,29.0105842454485,0,0,0,20.0018329076431,0,0,0,0,0,0,0,0,0,23.6066430001057,0,0,77.7841411190995,0,0,0,0,0,0,0.945753411980163,0,0,0,0,9.52838199755026,1.35728810610671,0,9.85114864894269,1.36557871890617,0,2.19736769514612,0,0,0,0,0,0,0,3.23113713552496,1.62446467878654,1.23426695442519,0,0,0,4.57508977869923,0,0,8.44361651002869,"HC vs. WC","WC"
34033,"LOC111115296",50.6820909880619,18.3415868676975,2.87738041650563,6.45485751886835,1.08320766035504e-10,4.89950299173732e-08,9.23442593571949e-08,0,79.9962995589686,22.5535139329547,0,5.74523155446986,2.33504663567321,1053.09580264766,54.4385190417554,0,0,0,116.339223953076,78.4144600525081,0,0,3.95307564692205,0,143.213560602799,4.0516195616463,0,0,3.68179990355688,0,12.5129688976552,1.89458812920597,778.798400847931,0,11.0925390140568,0,0,213.107879104236,3.13638197437233,0,0,329.865321057715,82.437816258471,761.995285590845,0,0,0,0,0,13.6899785138115,39.6477984687796,0,0,0,4.00036658152862,253.210765541224,0,0,2.0842760187664,0,0,0,0,6.32897888530566,0,0,0,443.579831787297,3.85276253243795,8.61444489155498,0,22.4314085473861,0,0,0.945753411980163,0,0,0,0,18.1039257953455,0.678644053053357,73.5879343502998,2.6866769042571,0,5.42673131423507,53.8355085310801,0,0,0,0,0,0,0,3.23113713552496,0,0,0,0,0,2.28754488934962,0,0,144.596932734241,"HC vs. WC","WC"
34096,"LOC111113775",23.0205480385984,44.2504833111779,2.73311420737911,16.4080747020931,1.67431218941622e-60,1.32530181353241e-56,5.11593091411578e-56,0,0,0,1.72750787102335,0,0,28.0390832903092,0,0,0,0,0,1.04552613403344,0,23.7254703499912,0,3.19552816581715,0,0,5.24422502125682,0.904162462829231,0,71.9393252008623,0,0,0,24.051439581775,0,0,2.01417842830796,2.17457019494119,0,0,3.70970795966538,0,246.320222073504,0,509.235373253566,0,0,0,0,0,3.86807789939313,0,62.0851979863835,93.7357382908075,32.002932652229,0,10.1361265476843,0,0,0,43.7217730790418,0,66.4986392934488,0,0,3.28213314955088,0,0,174.337504592817,149.675979990768,14.9897641546964,7.17805073516355,119.047349264459,125.276892178699,0,0,0,0,21.110229241971,0,0,0,0,0,17.636876771264,42.8486700553494,0,19.3484470952772,0,0,5.35429398858378,12.9495967605308,0,0,92.5944866908328,0,0.997383545223343,159.158405914255,0,0,8.81174183913819,0,0,"HC vs. WC","WC"
34242,"LOC111115714",24.3744407142203,19.6691062682057,2.98449475280721,6.68037852872082,2.3832585511449e-11,1.23702839748114e-08,2.6328807439305e-08,0,0,1.87945949441289,0,3.44713893268192,0,1.30414340885159,0,0,0,0,2.11525861732865,52.2763067016721,0,10.544653488885,1.97653782346102,0,0,140.456144803738,0,0.904162462829231,0,0,0,1.89458812920597,102.881038748377,0,0,0,0,2.17457019494119,14.6364492137376,0,0,210.316815439483,0,0,0,0,0,0,0,0,13.538272647876,0,0,0,48.0043989783435,0,0,0,0,0,0,0,0,1616.42120730707,0,6.56426629910175,0,12.6136445057999,0,0,0,0,0,0,11.349040943762,0,0,0,14.7771604693797,1.90567639951005,5.42915242442686,1.14981147422344,0,0,0,0,0,0.879474867967145,0,0,0,18.9263337269296,0,32.3113713552496,0,0,6.9816848165634,0,0,2.28754488934962,0,0,0,"HC vs. WC","WC"
34269,"LOC111115016",15.412178792051,19.3121691189481,2.40060318442821,8.11523937846355,4.84828155831453e-16,5.29332036894326e-13,3.11113329419101e-13,0,0,0,0,0,0,198.881869849868,5.13570934356183,0,0,0,0,78.4144600525081,0,0,0,0,2.98361584589164,21.6086376621136,111.002762949936,0,0,0.705287501969238,0,0,8.8499818278174,0,0,0,4.02835685661592,158.743624230707,150.546334769872,0,0,1.10693060757623,0,17.4170350992193,0,0,3.19940096800311,15.1745210274612,0,0,0,12.3150841200725,0,1.83795565276093,19.001741262261,2.31242708256826,0,0,165.699943491929,0,0,0,1.89996112266997,0,0.983610125004405,3.28213314955088,0,0,0,22.6129178403318,4.99658805156547,0,2.00079578595729,0,58.6367115427701,0,0,0,0,13.3397347965704,0,0,6.2689127765999,1.36557871890617,9.49677979991137,3.29605154271919,1.01134647025691,1.75894973593429,3.3824534730486,0,0,0,4.53948320546579,263.876199401205,8.1223233939327,0,0,0,11.5411798030987,1.14377244467481,0,0,77.0480006540118,"HC vs. WC","WC"
34299,"LOC111115009",17.1623276175461,16.5887816525512,2.59124761617789,6.46682111541071,1.00086011785062e-10,4.59264247121542e-08,8.23047865279586e-08,30.799499354815,1.97521727306095,3.75891898882579,0,0,0,9.78107556638694,0,0,0,1.00373959457643,4.2305172346573,3.13657840210033,6.75052264444022,0,0,0,0,0,33.2134251346265,5.42497477697539,0.92044997588922,0,2.08549481627587,12.3148228398388,9.95622955629457,2.34648191041707,32.1683631407648,1.037968379767,0,6.52371058482356,0,0,0,0,0,0,0,0,5.33233494667186,0,1.01567672897139,0,1.93403894969657,2.3090782725136,0,0,0,0,0,0,0,3.19891371176884,0,0,0.949980561334983,1351.86988990129,3.93444050001762,0,0,15.7670556322499,0,9.69125050299935,0,0,0,1.91262430807175,0,0,0,0,0,0,1.35728810610671,0,5.3733538085142,0,0,0,0,59.8042910217659,0,5.85960368306293,0,1.99224565546627,3.63158656437263,0,0,0,0,0,0,0,0,0,4.22180825501434,"HC vs. WC","WC"
34351,"LOC111113824",9.69496585650326,-22.2124869830974,3.16462856031336,-7.12809460277051,1.01767825657395e-12,7.00472368687919e-10,9.12586748535822e-10,0,181.719989121608,2.81918924161934,0,0,0,0,0,0,0,0,6.34577585198595,0,0,0,2.96480673519154,0,0,33.7634963470525,0,0,7.36359980711376,0,25.0259377953104,5.68376438761791,0,0,0,0,0,0,2.09092131624822,0,173.428847114356,0,0,0,28.4572708582875,0,0,0,0,157.961290543979,0,2.3090782725136,0,0,0,0,0,0,0,0,6.90343785458554,174.571346538356,1.89996112266997,13.9237535476724,0,0,0,0,35.6380534250511,0,0,0,0,0,0,1.15856361480243,0,7.38656458638639,0,0,0,0,7.16447174468559,1.36557871890617,0,2.19736769514612,0,0,0,0.976600613843822,0,0,0,0,0,0,0,0,0,1.14377244467481,0,1.06884418324468,45.3844387414042,"HC vs. WC","HC"
34528,"LOC111111748",47.9836153526101,21.2725166408902,2.31040687795282,9.28261349908833,1.65371485849285e-20,2.75578525524213e-17,2.85155915559982e-17,3.73327264906848,0.987608636530477,0.939729747206447,2.59126180653503,152.823159348898,1.1675233178366,151.93270713121,207.482657479898,0,0.983458856972107,2.00747918915285,0,3.13657840210033,6.75052264444022,0,0,0,0,1.3505398538821,4.37018751771402,78.6621342661431,0.92044997588922,0,382.688298786621,93.7821123956956,119.474754675535,0,0,0,0,129.386926599001,0,228.654252572969,97.3798339412161,0,0.993226701909289,4.35425877480483,251.622184431174,0,8.53173591467497,198.111802302965,0,0,0.967019474848283,0,0,221.473656157692,4.00036658152862,1.15621354128413,3.04083796430528,0,0,0,1.15057297576426,0,0.949980561334983,58.2266057448121,0,0,0,0,416.098353503299,366.113907891087,0,0,224.089128027217,2.86893646210762,0,0,0,0,2.1110229241971,0,117.405421178231,171.321909659292,0,0,2.71336565711753,101.078913976722,3.03403941077072,114.331732835729,0,1.95320122768764,0,0.996122827733135,0,148.632308234148,268.036671999779,0,1.99476709044669,1.82940696453167,0,156.696824920449,3.30440318967682,3.20653254973403,72.8261923989974,"HC vs. WC","WC"
34535,"LOC111116035",38.1868222775422,17.9812813806424,2.64222885541552,6.87741611604925,6.09478886532817e-12,3.85946410108041e-09,4.63760265071701e-09,0,0,0,0,156.27029828158,0,182.580077239223,220.835501773159,2.17481348634047,0.983458856972107,0,0,1.04552613403344,0,0,0,1.06517605527238,0.745903961472909,0,0,116.636957704971,3.68179990355688,0,223.147945341518,7.57835251682389,155.980929715282,2.34648191041707,2.21850780281136,0,5.0354460707699,209.846023811824,1.04546065812411,139.230064685521,99.2346879210488,0,0,0,0,0,11.7311368826781,80.0877498671562,0,1.05307527029319,0,0,6.57372684561707,232.501390074258,0,1.15621354128413,1.01361265476843,0,0,0,2.30114595152851,0,0,84.8083170630958,0,0,0,0,0,152.906396825101,0,0,345.137273077633,1.91262430807175,0.945753411980163,0,0,0,0.703674308065701,0,0,204.666442411771,6.2689127765999,2.73115743781235,0,64.8223470068107,4.04538588102763,225.145566199589,6.76490694609721,0,0,0,0,186.328908148606,371.190179102724,0,0,0,0,137.252693360977,2.20293545978455,0,0,"HC vs. WC","WC"
34555,"LOC111112908",6.90442443549826,-19.6864558441898,3.05400474720778,-6.5383489577902,6.22016591728008e-11,2.98398323140791e-08,5.14746667323607e-08,25.1995903812122,0,287.557302645173,0,0,2.33504663567321,16.3017926106449,41.0856747484946,0,0,0,0,0,9.00069685925362,0,0,0,0,0,38.4576501558834,0,0.92044997588922,0,0,0.947294064602986,0,0,0,0,3.02126764246194,6.52371058482356,0,0,2.78228096974903,0,0,0,0,0,0,15.1745210274612,0,0,0,0,0,0,1.00009164538216,0,0,40.4345402869984,0,17.0608731294338,70.1849515216197,0,0.949980561334983,0,0,0,0,0,0,8.61444489155498,0,0,2.00079578595729,0,0,0,0,0,5.62939446452561,0,0,0,0,3.41394679726544,14.9235111141464,17.578941561169,0,0,0,0,0,0,0,2.15409142368331,28.4281318787645,0,0,0,0,1.14377244467481,0,0,0,"HC vs. WC","HC"
