"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"LOC111119116",1043.25241662113,0.00029778445659015,0.014360287832896,0.809885304791686,0.988022617045566
"LOC111119099",3913.84011085133,-0.00479703587789445,0.0652663256399009,0.33155404687879,0.904132386243684
"LOC111119110",1693.16379602914,-0.00232189389773536,0.027043002094432,0.226483197266273,0.839278327839887
"LOC111119122",298.953756149329,-0.000781996969241896,0.116060784583503,0.951631883031026,0.99938648474065
"LOC111119102",1648.54213285141,-0.000502224766022147,0.0139561389961131,0.687699511839683,0.977558266525581
"LOC111119100",4102.75862780652,-0.0014633251437186,0.01616084367635,0.312583471964468,0.890972871826974
"LOC111119126",6675.45296391717,-0.000878688240747942,0.0128786652843118,0.505204845386803,0.947528090935324
"LOC111119128",0,0,1.80635633021685,NA,NA
"LOC111119121",533.796700065475,0.000649874042866283,0.0189977470144154,0.653040176380193,0.977005192342474
"LOC111119123",58621.5850794374,-0.0020938698616361,0.0220764610606666,0.218505583735218,0.832764543348865
"LOC111119101",8373.55322809717,-6.00127360113269e-05,0.0164784244627,0.963486162454012,0.99938648474065
"LOC111119115",255.619001963508,-0.000867589274052488,0.0226376557361738,0.602972950928672,0.967139710058024
"LOC111119106",2365.97760276322,-0.00314277968715886,0.0273287792136578,0.128549057287222,0.729874929631296
"LOC111119105",0,0,1.80635633021685,NA,NA
"LOC111119098",1704.35948665253,0.00589080431852536,0.0425782179420651,0.0619763572219247,0.577185055377774
"LOC111119114",443.005445176159,-0.000491384389599944,0.0197451032053279,0.742802038733584,0.982164397608906
"LOC111119118",12160.0523603658,-0.000425985634651389,0.0172484327032032,0.752602490100986,0.982299554493387
"LOC111119120",2281.8685980139,0.000372270764967539,0.0120170776035603,0.765184799080876,0.983990531717952
"LOC111119108",2722.86583376986,-0.000775461428128173,0.0190852738449555,0.592580120740127,0.965106732822381
"LOC111119124",0,0,1.80635633021685,NA,NA
"LOC111119127",356.282094365936,0.0331087292670198,0.238776236460703,0.15764444340931,0.770469280536836
"LOC111121850",2838.87844296947,0.000738443305878312,0.0159049211587492,0.573941846431063,0.962479285806431
"LOC111118255",857.063018352508,0.000354159309170168,0.0166531964431476,0.788658480049611,0.986211579662917
"LOC111119359",43951.1062161264,-0.000676430096035936,0.0182082687084614,0.629606751530107,0.971784410087903
"LOC111119358",2129.74815510632,-0.00151089961084567,0.0157810789181699,0.300619296957572,0.883293116684595
"LOC111122177",2441.15579070349,-0.00127903544557748,0.0233101797031769,0.447473866376985,0.934223224485596
"LOC111122178",4715.14164860005,0.000545061312482131,0.0146116328917953,0.665996398539512,0.977120156159159
"LOC111122179",297.120524031388,-0.00182392078682049,0.0348597314509378,0.467579968518789,0.938567260979252
"LOC111122274",576.744202949548,0.041304182596122,0.196453826349301,0.0310545943931351,0.432129629386989
"LOC111121591",833.62962728277,-0.0016568295086492,0.0276118115653713,0.393597751161292,0.918744734891182
"LOC111121590",4905.1538878642,-0.000690272630581002,0.0141031216844991,0.58848078246902,0.965106732822381
"LOC111121593",190.223165351589,-0.00397190755794255,0.0532132751907056,0.295755068354351,0.880982135808115
"LOC111121592",1480.11679704159,-0.00136727786708334,0.0174212823431696,0.344013508675571,0.907982049455178
"LOC111120077",8035.18509675042,0.000430278734967495,0.0155459621396644,0.736362075778433,0.982098783688219
"LOC111118187",5813.06176599333,-0.000617699707545016,0.0264546199690761,0.757951315875119,0.982668892388543
"LOC111118186",70.2649853199586,0.000956352766786524,0.0709037353868284,0.889312295721344,0.994337962014296
"LOC111121975",17.9186405899913,-0.0468887175290988,0.254981962244648,0.0647550165453688,0.587407524699904
"LOC111118542",575.786848960756,-0.00343332207890723,0.0410281406885347,0.217587717371589,0.832764543348865
"LOC111121504",104367.271268529,-0.00493513156178191,0.0389327060755435,0.0807629279061173,0.632256545624034
"LOC111118331",877.861273032037,-0.000689142512476237,0.0200609471162493,0.647745122755362,0.976378866051093
"LOC111118330",371.035100952482,-0.000716114885901618,0.020395476754833,0.639346633303576,0.974638107121403
"LOC111117954",606.308409318406,0.000494920474598264,0.0155411396361572,0.699387537817128,0.978672513744518
"LOC111121670",62.4128472358716,-0.00191837874389216,0.0540682339881204,0.677245352832287,0.97752915076761
"LOC111121834",45.6295751485813,0.00365032222981228,0.0597887812984102,0.435558629953466,0.931947214914671
"LOC111121656",61.6644843707098,-0.00519207483117967,0.0727289086506563,0.367363942565921,0.911817371534175
"LOC111119342",4030.46920965148,0.00418849088139007,0.0544205122540356,0.279496282264255,0.870023826679803
"LOC111119343",12429.0737572491,0.000338670609372425,0.0591689508649601,0.950848671695091,0.999288897046503
"LOC111120389",0,0,1.80635633021685,NA,NA
"LOC111119338",351.84723294516,-0.00101306793742817,0.0261428903769426,0.596992787588199,0.966189908776605
"LOC111119341",329.615197464393,-0.000762010177865486,0.0229198609077101,0.653833821811264,0.977106676257513
"LOC111119339",1889.84447035896,-0.00726698898376622,0.0769715941425968,0.200310066501385,0.816271731457465
"LOC111120944",198.01077641843,0.0035646204333156,0.049131258020823,0.30508575684344,0.885521549530038
"LOC111119940",611.582927871302,-0.00191571243836216,0.0184858588733831,0.227019311666587,0.839716266612175
"LOC111119941",16500.6591966818,-0.000328266870320909,0.0119552704951037,0.791703170010661,0.98680522511936
"LOC111122376",1622.50147512678,0.0128310358488874,0.0854353162373813,0.050073042871123,0.533787557970589
"LOC111120660",3737.79938577651,0.000381373681293342,0.0138644099986088,0.757722496806857,0.982668892388543
"LOC111118216",7259.85234481411,0.000429807300241318,0.0139824761120768,0.729297741628706,0.981434749811433
"LOC111121538",876.936185590206,0.00236395027479826,0.0334100713712597,0.30305263389107,0.884873994633004
"LOC111121539",3200.29687364718,0.000304631763000152,0.0242253505394878,0.869124581411046,0.992523438266374
"LOC111122155",215.586239168043,0.00147614728043716,0.0278909195432432,0.456601090928805,0.935924899463236
"LOC111121870",4.55499502533338,0.0136365000270192,0.185584768977606,0.502105244206503,0.947528090935324
"LOC111120943",649.847531401933,0.0640971243167346,0.311329939252039,0.053368114657034,0.544585078549414
"LOC111119711",1316.94571819256,-0.00025541722394702,0.0181438122009399,0.855576116061535,0.991970191231587
"LOC111119655",1559.88554076559,-0.00035415675570644,0.0128783154248849,0.773843050727343,0.984860441429522
"LOC111119656",2550.92991175562,-0.0025814885866161,0.0317382092345148,0.236403588826768,0.848519086100233
"LOC111120885",1515.54139640164,0.00764401880167758,0.0641988439907442,0.0922505491045235,0.663559103320627
"LOC111121171",1033.70795022403,-0.000119136997515705,0.0186789773560655,0.934029742693452,0.998111579795109
"LOC111121172",0,0,1.80635633021685,NA,NA
"LOC111120091",1735.86871380693,0.000224867003460383,0.0177097621256223,0.87035780036494,0.992757724254999
"LOC111120499",1247.11716358879,0.0123667829785006,0.0806313369506811,0.0455043283329089,0.51211785188597
"LOC111120498",0,0,1.80635633021685,NA,NA
"LOC111122102",5714.86107021256,-0.00134819816823891,0.0245790259385302,0.443791571063491,0.934223224485596
"LOC111120575",950.902153402075,0.0347125221773888,0.137733844516592,0.0121665875700292,0.281600724194279
"LOC111120576",0,0,1.80635633021685,NA,NA
"LOC111117607",5009.74423972955,-0.000345113186832393,0.0166311199715403,0.793754196910185,0.987329840290476
"LOC111118809",5709.92063212838,-0.000132744779663256,0.0153492198325242,0.916183441988017,0.997109746480986
"LOC111118810",405.87577013761,0.000870404949753847,0.0234624584052377,0.614351182685224,0.96936984303536
"LOC111121573",16755.8277620213,-0.00208247086237928,0.0237760615574516,0.235468797645004,0.847148126951179
"LOC111119855",9265.126353474,-0.000965855906136695,0.0196834419649123,0.514615375364465,0.948557453542077
"LOC111120808",14086.7894907408,-0.00172341555259607,0.0212413996957882,0.285053657490917,0.875130749224679
"LOC111120809",726.035534123471,-0.000255451688688221,0.0159848825523016,0.842923895098196,0.991605383346881
"LOC111117660",935.068025947854,0.00337805357634451,0.0358693680503861,0.169095146439741,0.782083205928211
"LOC111117651",607.913284135984,-0.00183424677837113,0.0237040485085469,0.286772116661054,0.876641562988877
"LOC111118701",3251.55982686235,-0.00136459580928325,0.0156529531736626,0.337233302502079,0.905362633597923
"LOC111120848",686.958018091233,-0.000455826244827594,0.017864032924574,0.741922595649761,0.982164397608906
"LOC111119752",48.675427928017,0.0198427667504665,0.170774060753447,0.202228726276735,0.818208411561182
"LOC111121465",226.599931943863,-0.0178152861429353,0.127379515163681,0.0853064603676056,0.643552893051064
"LOC111120827",1039.75427192863,-0.000515132016595572,0.0175190948973945,0.706065686449234,0.979008037433719
"LOC111121905",153.840246492988,-0.0189003110528291,0.311420254735328,0.625589603603982,0.971474267015285
"LOC111121448",986.446645966406,-0.000272452954331772,0.027841707683701,0.899822019902487,0.995105936497387
"LOC111121646",2901.87627353678,-0.00108224855879655,0.0259605429837474,0.567028917905835,0.96051671885879
"LOC111122003",1663.46328414495,-0.0009666318864061,0.0173215829364433,0.484094276027773,0.944464136005474
"LOC111122005",0,0,1.80635633021685,NA,NA
"LOC111122004",0,0,1.80635633021685,NA,NA
"LOC111120390",8111.47560017912,0.00251253513482149,0.0278703860965092,0.204012304614763,0.820697407172262
"LOC111120559",6786.62189306153,6.25814077090075e-05,0.0170566689612431,0.962790847383242,0.99938648474065
"LOC111120561",890.845576433583,0.00130133795665845,0.0389343610107951,0.671400607806619,0.977385739215632
"LOC111120562",141.076516983296,-0.000989924978579227,0.0485183929917989,0.813221595051627,0.988566450652883
"LOC111120391",0.0881177802890039,0,0.673991662418068,1,NA
"LOC111121704",0.0465156123052107,0,0.673991662418068,1,NA
"LOC111120392",3.44247182266885,-0.000126593696602534,0.248961471473445,0.99682986418597,1
"LOC111118276",9.37596309401441,-0.00345096345743894,0.128304161292822,0.809575291556318,0.988022617045566
"LOC111118204",1.24189947742762,-0.00523490022820654,0.296724368929944,0.890658960345624,0.994337962014296
"LOC111120393",2.54314107643411,0.0213584752161398,0.272792936396274,0.51047568276925,0.947528090935324
"LOC111121486",453.951839568648,-0.00825843953666525,0.0743451933389731,0.1217414187056,0.717618245040184
"LOC111121487",455.189814029722,-0.000207485120037396,0.0253751221902753,0.915337150503655,0.997015192486637
"LOC111121488",4745.97937054734,-0.00722029866634569,0.0623438934116778,0.0993095040137356,0.679252621546954
"LOC111118725",2944.85803304454,-0.000283148725403285,0.0148128135433425,0.820507923802789,0.989948274905399
"LOC111118541",6002.48911933166,-0.00285937055433991,0.0298439921906225,0.174915796377816,0.78945443452488
"LOC111118540",79138.0019440784,-0.000520324533220283,0.0175287895570431,0.703353689778242,0.978965470311867
"LOC111118539",6014.12388969468,-0.000434102365167855,0.0137869237449435,0.726416063369593,0.980828642855618
"LOC111118267",1170.62902108646,0.0147182219684778,0.0866561161640799,0.033798906311092,0.452434967826998
"LOC111121205",2987.71041697682,0.000287293643538201,0.0221014701308689,0.864179653255587,0.992072171741098
"LOC111121192",13277.2217078552,-0.00110557734150263,0.0221044822274992,0.4940569297778,0.94603658990763
"LOC111122095",1530.60400472343,0.00085418321793334,0.0215828296424766,0.592744963229846,0.965106732822381
"LOC111121273",5197.0480964927,0.000530518260182471,0.0143050535898189,0.672841027884365,0.97752915076761
"LOC111121586",620.407173928642,0.000448028600166637,0.0157551736280017,0.727600071326651,0.980846709883329
"LOC111120654",1305.32884656094,-0.00137617806404577,0.0237605187558895,0.420398271266688,0.925448702984682
"LOC111120652",368.729884559941,-0.000969842723724896,0.0224116513875972,0.555195238016896,0.95769158650988
"LOC111120655",559.59485031785,0.0112717599515363,0.0923513081427036,0.10372642861384,0.687112682894421
"LOC111117986",352.103492098195,0.00295080628933246,0.0329641901592025,0.193176679753868,0.811242289079699
"LOC111118188",82.7324314757482,0.00312956662058542,0.0467439155376579,0.349053817690351,0.91025760027679
"LOC111121447",610.800533205781,0.000742765087766847,0.0194591441927023,0.613453521478363,0.96936984303536
"LOC111118147",2606.05725735328,-0.00200283499584565,0.0185279544251172,0.213119708337402,0.830346467506831
"LOC111118023",615.807587945781,-0.000113313894980476,0.0240819682957724,0.951065637091116,0.999313251603234
"LOC111121411",2427.53687705884,-0.0120328861960259,0.0807067337581086,0.0498644788346858,0.532794700935031
"LOC111121244",129.231082793201,0.000470218360289949,0.0288142968962909,0.83327760915391,0.991605383346881
"LOC111121483",38.0950807947768,0.0022288015659515,0.0787066815801082,0.770820165998242,0.98477826457657
"LOC111121484",25.4971198083227,0.00764830051071311,0.12301125509039,0.533647573704043,0.952842373128855
"LOC111120394",1033.06982419111,0.000460870255154032,0.0260798116561866,0.817001583268058,0.989243477356051
"LOC111121116",27.9108232996937,0.0349136738732132,0.297044498607721,0.286046662781246,0.876409730321736
"LOC111120920",96.0140330736754,0.994542175521579,1.68089397406838,0.00576974449611304,0.193589007698763
"LOC111120942",90.959214391332,0.799463818237025,1.66938140251293,0.00911565665107537,0.243016486842324
"LOC111118339",589.156226639272,4.05638571230419,1.82233645607538,0.000119088473525756,0.0166574357926004
"LOC111121082",7.80444252396822,0.0748331094305926,0.526181599732091,0.224176307953851,0.837576397582895
"LOC111121083",104.567594687522,0.38591300660029,1.00977230010077,0.0179027911870901,0.343844719409219
"LOC111122405",9.2980666099351,-0.00445689019388087,0.226152415757537,0.875733190776161,0.993194014246129
"LOC111120090",721.492570883179,-0.00214784770442022,0.0499622600993615,0.595280453888512,0.965768565849322
"LOC111119559",2731.36490585432,0.000428507059230612,0.0120122324054261,0.732401047935711,0.981597938664602
"LOC111121322",2733.73993799755,-0.000307638353747441,0.0143649746619076,0.803824731570101,0.987679090783683
"LOC111122264",4488.08057298668,0.0363248519999028,0.155682529995224,0.0174102577697281,0.338269897052126
"LOC111122265",691.228760623367,-6.51830347039087e-05,0.0196453112854788,0.965458480733749,0.999506049956881
"LOC111121875",976.138253919787,-0.000322116668061356,0.0126246943097742,0.793697405168512,0.987329840290476
"LOC111121222",633.318746740251,-0.060281141721984,0.24038897095078,0.020619761461412,0.366672747115925
"LOC111119458",1020.52844404921,0.0086521806134943,0.0693552687745389,0.0822498854910662,0.635479686777102
"LOC111119459",1124.5123425854,-0.00114154697378467,0.015162021797647,0.403867373951839,0.922295892645439
"LOC111120814",3.18925592003484,0.0045802054336297,0.185647239823543,0.839298829067592,0.991605383346881
"LOC111120819",14.180120694991,-0.0320609052829104,0.254930569380586,0.221194591879015,0.834197794679036
"LOC111120818",268.448093503772,0.00519624733827399,0.0558390165073629,0.178153166339482,0.7930607121693
"LOC111120817",288.317066410615,0.109753921660853,0.346352254057701,0.0135251581381094,0.296947154775539
"LOC111120816",7422.51921327571,-0.000666721285093528,0.0187486787155586,0.641360796189481,0.974833412629519
"LOC111121841",418.093990371679,0.00080342815998598,0.0218326565099014,0.619412226433767,0.970739246636451
"LOC111121839",7525.94712900575,0.000281425266472432,0.0182629475949002,0.841813906252934,0.991605383346881
"LOC111121838",1436.12484731618,0.00438829555529223,0.0384558819424829,0.105195893722237,0.689868991690524
"LOC111119328",7042.61756409924,-0.00055184526881586,0.0141952222984706,0.660783019873479,0.977120156159159
"LOC111121106",52.9448173085646,0.00725853110769053,0.100634911964355,0.416518605786809,0.924841091943031
"LOC111121603",235.880716108167,0.000149619928182301,0.0337117928822862,0.956186105309364,0.99938648474065
"LOC111120395",195.592296192163,-0.0321744788502673,0.195239599650708,0.0726144135272234,0.610760322643946
"LOC111120952",871.583876180935,-0.00507901606305453,0.0565464542438822,0.196312010789651,0.814654181503628
"LOC111122107",1006.3464222382,0.00027211793648419,0.0171109292634099,0.839549251467449,0.991605383346881
"LOC111120850",1512.43530746253,3.09282476767678e-06,0.0151899936933509,0.998032872375257,1
"LOC111120849",104.985329484609,0.0168138000701646,0.180781607225427,0.35657082497793,0.910675228263676
"LOC111120851",1143.38047973776,-0.000415490104932791,0.0197653569128019,0.782131238778277,0.985736700625631
"LOC111118265",6046.07069943986,0.00853837915481177,0.0909781673083245,0.226897194416461,0.839491039595818
"LOC111120054",2932.48298276166,0.000242541596303463,0.0122856460919136,0.843638249354023,0.991605383346881
"LOC111120055",0,0,1.80635633021685,NA,NA
"LOC111120056",695.403861060643,0.000566209074416989,0.0213789233386122,0.724275245852547,0.980828642855618
"LOC111119460",1509.71662461812,-0.000214149454684283,0.0138067380056506,0.86114723868517,0.992048233589679
"LOC111119461",3057.58898038191,0.00096760839440376,0.0135928817398286,0.467009498139977,0.938567260979252
"LOC111120396",19.2099185739943,0.00349919865342653,0.103022293050142,0.743230617286773,0.982189140088054
"LOC111118243",3.16644971551622,0.0196034975751667,0.385505626742229,0.680926243162447,0.97752915076761
"LOC111118242",102.409087759252,-0.00420489828514974,0.0597508416247284,0.34684264610375,0.909017660825202
"LOC111117943",38.0860903760207,0.0998954747214454,0.41123264079114,0.0396101794468966,0.481763655585892
"LOC111121203",128.178736135705,1.46066842141853,1.58511042760486,0.00192995782828394,0.102004160590929
"LOC111121362",37.6795153441281,0.00798759679143672,0.0847487438333496,0.213943958827312,0.83061137285139
"LOC111122031",4.6838443323059,0.00146356552181999,0.131720590802533,0.922556820726612,0.997994056219512
"LOC111118663",49.4580789511015,0.00613144468042665,0.0814995956811374,0.352047856877734,0.910280879149036
"LOC111118502",2.31490994846432,-0.399282028585203,1.15244142843259,0.023214538580203,0.383897282540495
"LOC111118503",505.936995469027,-0.00205872723127106,0.0319168941545239,0.352596803779065,0.910280879149036
"LOC111118501",12.4268316612837,0.0761810981732542,0.357185063097082,0.0540575454882692,0.547226867402058
"LOC111118563",184.450197243142,0.00116004151973552,0.0386075527917047,0.705455050871088,0.979008037433719
"LOC111121996",17.9408429917189,0.0457424510540391,0.327087398283461,0.19657919322637,0.814654181503628
"LOC111121416",46.7383191532147,-0.000359244666892185,0.0700947617025874,0.957978148310287,0.99938648474065
"LOC111121415",48.5014895511345,-0.0196284349971111,0.173260256830381,0.219860156406359,0.833204778347972
"LOC111120691",663.86207242911,0.137198040089362,0.352137843892641,0.00695396620543112,0.214194091576439
"LOC111119773",398.707418237197,0.00375089676099774,0.071063233216142,0.540773109839024,0.953330012847233
"LOC111119771",541.199901773507,0.000990760750057198,0.0283385693915901,0.638036613754667,0.974226219319835
"LOC111121015",894.681264342942,-0.00237498035495508,0.0397052311377629,0.402063776228618,0.921542547103686
"LOC111121582",122.203535360831,-3.52819209143179,0.958719108737623,1.57399345039212e-05,0.0034363042145689
"LOC111117916",509.480672748764,0.00780626711288729,0.0733607599821605,0.13769226400047,0.740385212534394
"LOC111117956",127.505639033395,0.000313793374706403,0.150315208739848,0.985902986943995,1
"LOC111120398",45.1817476599375,0.0276832852614638,0.254688384663202,0.312652406811837,0.890972871826974
"LOC111118412",304.900620378508,0.0173859475128873,0.164446521825814,0.254186677839712,0.859824927145845
"LOC111118319",301.763670609595,-0.0149159637498804,0.114848393127735,0.100204799405152,0.680764775773732
"LOC111118509",128.184482760801,-0.00304178895101996,0.0445151788172768,0.332559269625925,0.904132386243684
"LOC111120847",1650.33687588495,3.31242228374046e-06,0.0154480453174476,0.997909477958209,1
"LOC111122024",885.47884093409,0.000709494762068718,0.027880750363317,0.737371702988387,0.982164397608906
"LOC111122014",217.34538704067,0.012840029290086,0.157513422093582,0.417404357592178,0.924841091943031
"LOC111118520",483.483307406112,0.129879631099985,0.452631894781529,0.0247055898135705,0.394611008480982
"LOC111121451",14.5590823760318,0.0619361050270864,0.501882059315468,NA,NA
"LOC111120399",2.7251712142374,0.0384295588637965,0.74571544794116,NA,NA
"LOC111121331",7.82944715805806,0.426863268285381,1.46762072805701,0.0223497957139906,0.377701419137519
"LOC111121580",0.943476661846385,-0.0347197039868832,0.51664162585223,0.54655207098813,NA
"LOC111121212",1286.60991177958,0.00115962791738442,0.0158858892235325,0.400100481388056,0.920830858418654
"LOC111119166",674.45842230526,0.00121975280219533,0.0221354190773107,0.450331865535674,0.934916537991163
"LOC111121155",2626.95993357942,-0.000977254507459271,0.0151204214302226,0.463715771370323,0.938078687428469
"LOC111121262",1448.60216203734,2.43218175590112e-06,0.0168590474368221,0.99854169730975,1
"LOC111120701",5803.31503619787,-0.000629941914626412,0.0185089624521449,0.656961773728318,0.977120156159159
"LOC111119666",1202.27279852557,-0.00068125185922218,0.0267065802588556,0.735547148212355,0.981879661449502
"LOC111119667",217.22402419399,0.00952896920060194,0.117560887230346,0.368766211624757,0.911817371534175
"LOC111119665",404.9596391828,0.00231627976249666,0.0309153600438255,0.276460354797346,0.868330378195858
"LOC111118226",998.234532706717,-0.0112081416487693,0.088174738900597,0.0880392655864193,0.651076875848446
"LOC111120689",15584.1194747261,-0.00247070639063145,0.0380305816663085,0.352143113179063,0.910280879149036
"LOC111120124",4848.66021352663,0.000155656439879663,0.0124098846908531,0.898696325431789,0.995105936497387
"LOC111121161",6879.60789676713,-0.00492864183322395,0.0565804943410466,0.212304617517241,0.829376677136934
"LOC111121190",135.719682937068,0.00343458373639141,0.0502124621927542,0.343215116453074,0.907589496011953
"LOC111121893",376.457433457249,-0.000888555639564865,0.0162214381923472,0.507115807857676,0.947528090935324
"LOC111119932",701.206778512931,0.000632194539889136,0.024339424864557,0.729053005184609,0.981434749811433
"LOC111121535",35.5719287492678,0.728639108915226,1.82930357970873,NA,NA
"LOC111120401",97.3964424057057,0.152569112921345,0.60431487322606,0.0480498870727925,0.524135500727062
"LOC111120402",5.05885914833821,0.0920203383833728,0.622694047563466,0.198431274697367,0.815610344325992
"LOC111120403",27.3164237930923,0.0732202264090804,0.373587286771353,0.0752835827067277,0.616287773204226
"LOC111120097",119.415042312922,-0.0026736204014044,0.0967453829067766,0.789047475144261,0.986225405956683
"LOC111120098",0,0,1.80635633021685,NA,NA
"LOC111118721",187.898440734406,-0.160870466638136,0.691423164413676,0.0660877045368341,0.592004386273814
"LOC111120404",4.37960829335912,0.138638916063815,0.726396278078956,0.110239839741276,0.699108824706647
"LOC111120405",0.298814459895627,0.0175845025680884,0.518173777838732,0.753020224038607,NA
"LOC111120406",0.0236561440601179,0.00647469430778537,0.676261248054758,0.906656409928821,NA
"LOC111119757",325.560120285752,0.0015175126712263,0.0343176353711671,0.549924526476925,0.956457052962259
"LOC111119759",1029.56140885006,-0.00222868804731321,0.0313123798893666,0.301493280393496,0.883714773956054
"LOC111119761",362.517736935207,0.00369848423156816,0.0423067356299253,0.1972833674898,0.814909370458089
"LOC111119753",485.839929166774,-0.00137670142770245,0.0293159246907055,0.515027175223451,0.948578294029077
"LOC111119756",761.287613604931,-0.00157465764270972,0.0334369910228145,0.518596820571609,0.950313140209782
"LOC111119760",298.212866285055,-0.00348630177197636,0.0545610103810267,0.39529256908575,0.919267180058275
"LOC111119755",404.993188447575,-0.00699746264150415,0.093051383164819,0.375651082470925,0.91435751661144
"LOC111119758",115.71909996564,-0.080437124131939,0.337720391618817,0.0349243092916632,0.459649432799564
"LOC111119763",26.9504341410745,0.0422406187527421,0.248893332711535,0.0835792075051512,0.639352748468745
"LOC111119764",2.51259330026389,-0.0359439455746906,0.557396565973396,0.541093382644955,0.953426770283602
"LOC111122291",447.589089452966,0.00261950707325967,0.0427834040267833,0.394407024536358,0.919267180058275
"LOC111122092",448.898732310546,-0.0090780357045597,0.104445114836133,0.299887071246975,0.882964384824221
"LOC111122093",168.965469486962,-0.00455104625078864,0.0620921537512374,0.326180919061851,0.900106784472184
"LOC111120408",0,0,1.80635633021685,NA,NA
"LOC111118695",187.09445128297,-0.000724427670643622,0.0324133882125316,0.775089300991814,0.984860441429522
"LOC111121886",14.9058727874921,0.281953442108545,0.868416176155243,0.0270745535475709,0.409937160110386
"LOC111120409",5.07792814497565,0.032115851622283,0.277326146738735,0.285382915942624,0.875309837153903
"LOC111120410",0.563925955619543,0,0.673991662418069,1,NA
"LOC111120411",1.44925691172923,-0.0201389933799054,0.332387305073324,0.626663242071211,0.971474267015285
"LOC111118538",0.721248768608671,0.00967125166079133,0.560471195740017,0.862388759784011,NA
"LOC111121389",0.282648919041942,0,0.673991662418069,1,NA
"LOC111118656",0.434539554905541,0,0.673991662418068,1,NA
"LOC111122384",134.476471113017,-0.00136428986796845,0.0303675987087386,0.536699412879654,0.9532301256139
"LOC111121742",0.699078099385599,0.0255291216058055,0.289508717349976,0.453712668258105,NA
"LOC111121741",565.208026403628,-0.000102400151467743,0.0223134725012298,0.952070354387442,0.99938648474065
"LOC111121743",139.229186867694,0.000741268780270136,0.0554904069102884,0.882799201490109,0.994337962014296
"LOC111121744",68.2396320915815,0.00981044146244712,0.107483840901975,0.272560939113016,0.86701406810253
"LOC111118657",62.3648515346987,0.00366675630389444,0.0625531300738654,0.466018519092724,0.938567260979252
"LOC111120412",2.795518165793,0.0274303353244802,0.399397491964089,0.574036866340216,0.962479285806431
"LOC111120413",5.87036871821631,0.0257370523364999,0.405655094152803,0.60315949363694,0.96714316957066
"LOC111121869",17.6006814530891,0.156093801221359,0.736810951358388,0.0858831113834737,0.644702588956222
"LOC111121378",6.95983333662412,0.0196507893998557,0.227433213793317,0.438327280631678,0.932566146611701
"LOC111120414",47.9110778011265,-0.0252330246483199,0.175173609850971,0.103990164493213,0.687112682894421
"LOC111118449",86.2829287417638,-0.00179160929481544,0.0488411357257663,0.656489750979756,0.977120156159159
"LOC111119596",743.311272467688,0.00183500239467758,0.0352218737018296,0.470402972243801,0.94013337721137
"LOC111122410",256.872204572531,0.00385473132148332,0.0526411019537123,0.306316583031576,0.88605502491207
"LOC111120659",1907.27083218116,-0.00397717539827932,0.0495366053300069,0.246752617527956,0.8565586036243
"LOC111120109",745.360864965158,-0.0263368687003058,0.223704906033285,0.240137712914369,0.85115068472753
"LOC111120110",2750.26436943263,-0.0102528197826175,0.0986189529455428,0.180076551081245,0.795467220475935
"LOC111120108",64.5324816866737,4.24417037741834,2.05308994870182,NA,NA
"LOC111122336",36.2203350953631,-0.00590338927624279,0.100690824131095,0.535641041792014,0.952907559601676
"LOC111121649",8917.26154802007,-0.00142830202701382,0.0527677462174275,0.755523043640478,0.982454424935764
"LOC111117937",73.4277114485447,-0.0900648609470765,0.387598537847035,0.0435654096698395,0.503740549292394
"LOC111117938",0,0,1.80635633021685,NA,NA
"LOC111120415",32.3720069921919,0.00686235948679764,0.144446793909736,0.666497045272332,0.977120156159159
"LOC111117939",0,0,1.80635633021685,NA,NA
"LOC111121149",27.0096219161744,0.168067344879931,0.777594718340906,0.0808908701874726,0.632425888901686
"LOC111122304",5.5810529538673,0.00944143152707335,0.13618767765216,0.490106721726257,0.945084643452918
"LOC111122119",53.3009669150853,-0.00121694387724542,0.0624086509523053,0.833384138543658,0.991605383346881
"LOC111121434",139.161443228262,0.00010031552661291,0.0722161517526363,0.988709618998391,1
"LOC111120120",717.522808216004,-0.00188093160485804,0.0314489988107682,0.393034134841416,0.918278206340219
"LOC111120045",364.819799895701,0.00279902866304039,0.0750204603595277,0.689643280553321,0.977558266525581
"LOC111119652",1141.29169520731,-0.00239413283123974,0.0361791556729761,0.339935387766942,0.906342948791857
"LOC111119654",974.633169293579,-0.0149666302873133,0.142928814760818,0.234973432236273,0.846902665258564
"LOC111119651",21120.280972933,-0.0137073315463332,0.10982774929041,0.110205740374528,0.699029775665757
"LOC111121452",21.7923975893995,-0.0265644952442628,0.233421876010356,0.268860484665653,0.866664985737277
"LOC111121813",7.89198382425111,0.044148300902725,0.327777861275363,0.217815159887005,0.832764543348865
"LOC111121812",27.8505202339267,0.0104482228689818,0.110439869881508,0.25399816456463,0.859824927145845
"LOC111118360",25.7047618155852,0.017708689923387,0.177415703531306,0.306236187160781,0.88605502491207
"LOC111122214",106.267172460353,0.00668426097387718,0.0925110905919871,0.40063715314406,0.921028990751133
"LOC111118136",1416.64088696508,0.00915266432415729,0.0871089976616543,0.159439473900758,0.773262295963968
"LOC111118641",9.90121097980168,-0.00203706815665454,0.0954132507917464,0.837441847902946,0.991605383346881
"LOC111120417",191.475583004747,0.00976211897321095,0.174289594142465,NA,NA
