"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"LOC111101658",297.232349662001,0.548800909571648,0.646031973950432,0.0282849079531584,0.142660798916876
"LOC111101667",74.1774846882697,0.168620314233124,0.446145578454957,0.393666504907866,0.676504366256864
"LOC111101651",4.54516051822887,0.147738736010426,0.481588766013082,0.413702788500233,0.693632652036405
"LOC111100770",2.26257832270946,-0.0899923465231042,0.787088634522355,0.567500726709034,0.806939117738591
"LOC111101660",3.71558943774868,0.0905450203537908,0.55002475938657,0.558418381350345,0.80070724679017
"LOC111101669",0.152293333806778,-0.0308907093915054,1.30387302840955,0.860139988850453,NA
"LOC111101661",18.6557935280608,0.0167448858507421,0.578027344107818,0.907450982168041,0.97074990470941
"LOC111101659",102.361664364856,-0.245150980364765,0.336853722422497,0.288994591431741,0.577214871799502
"LOC111101655",19.052401033559,-0.041446894320102,0.48487487152461,0.799061139970632,0.927672863381786
"LOC111101663",0.0847924530232023,0,1.2944343055573,1,NA
"LOC111101650",98.9051765504296,-0.12295018538278,0.522251712523608,0.457275157473844,0.72937203090451
"LOC111101652",5.49817374734539,0.251540478264228,0.574232945226088,0.183928800125891,0.451391412107764
"LOC111101647",3.03547238841142,-0.113092816497218,0.515877872747892,0.492074540996952,0.754373661521779
"LOC111101646",12.5616081887267,-0.107545372211407,0.460563554914929,0.555299768520789,0.798487254969004
"LOC111101649",55.9136194673325,-0.108183479617286,0.467623620012801,0.545922827877715,0.791650134343238
"LOC111101643",3.33566182917599,-0.114300057007036,0.656911091056367,0.462193466380304,0.73298117255533
"LOC111100773",4.74555847599077,-0.108148779225735,0.708092409934984,0.487668969619589,0.751294202910347
"LOC111101670",0.456959896084213,-0.0287947314657158,0.775278389961009,0.84981930278864,NA
"LOC111101675",0.603261743609634,0,1.29443430555734,NA,NA
"LOC111101645",27.0941838273415,-0.0878918031288544,0.472760580938409,0.613070403491745,0.83544962606484
"LOC111101487",439.214216017013,0.108569863996093,0.501511851398648,0.516035201531709,0.770736989546763
"LOC111100131",111.571782754878,0.00320535610701473,0.348227916821175,0.988772761872049,0.999088468510223
"LOC111100774",11.4321186357127,0.000651052232965511,0.522650824269854,0.99652189258715,1
"LOC111099644",1.66889559274788,-0.0154564008793407,0.521734802293792,0.917845850666244,0.974031146252393
"LOC111102281",56.37882172037,-4.18622254407497,2.51812672530482,NA,NA
"LOC111100094",79.8603982968512,0.209423193311919,0.431385422846941,0.316201279747327,0.603952777391983
"LOC111099549",105.670501125365,0.0584107331927887,0.513693823927597,0.707253130789318,0.886931523684753
"LOC111101455",11.9331864239704,0.0658963219443781,0.467949525010877,0.703671926049965,0.88491292721405
"LOC111101490",11.1277149487152,-0.00285579997415818,0.477167718814728,0.986141914059862,0.998239255705524
"LOC111099910",159.685261529302,0.630171230102749,0.971781328310343,0.0256463310878676,0.133588956819819
"LOC111101028",712.812506520461,-0.0772192570006918,0.233449217913876,0.697780978297657,0.88203008973935
"LOC111101030",115.524412435548,0.0203438475212967,0.314339731703912,0.928679628791354,0.978947636297115
"LOC111101090",1951.0358464581,0.153973023987269,0.212146498651843,0.408561613579062,0.688703031809885
"LOC111100739",88.0214345453737,-0.30366613591908,0.391574548820766,0.184839564264703,0.452756126201694
"LOC111100740",293.136535415634,-0.406041614659344,0.336179589714114,0.0838763873315264,0.284110423947755
"LOC111100560",2675.73739751946,0.123857686726591,0.366130483312933,0.583891531291693,0.81844716845235
"LOC111100775",3.0805055818674,0.0880842926580234,0.790085189740145,0.575642752897709,0.81276321003112
"LOC111099829",18.5164001192596,0.427118664594025,0.930643694555337,0.0693924962004639,0.252478825062108
"LOC111099832",139.663339841145,0.212141306056344,0.389961014776389,0.342535714865527,0.629335887147357
"LOC111099837",1.80429596853385,-1.96909041242911,5.88042014289293,0.0133962082237692,0.086538383502582
"LOC111099836",2.07762896615973,-0.0681160575590624,0.955050266315076,0.678701429385126,0.871873595257018
"LOC111099838",0.0561422233307172,0,1.29443430555734,1,NA
"LOC111099833",0.0453726190138093,0,1.29443430555734,1,NA
"LOC111100777",6.19369604230254,-0.711984380132354,3.21455146208754,NA,NA
"LOC111099834",56.488704158461,-10.5738936243627,10.3973150784291,0.000609384086440356,0.0102855689527708
"LOC111099830",494.59186558052,0.102253164816913,0.444215376344213,0.590873019748063,0.822590866463876
"LOC111099919",260.41086271461,0.654556423648887,0.506709751777168,0.0118737314366827,0.0796198162811722
"LOC111099686",22.3694558876881,0.00045722301943565,0.746085622572187,0.997563579596891,1
"LOC111099800",222.182636248151,0.0824126858643206,0.425058767989419,0.679876139200968,0.872487156789885
"LOC111101393",25.6534295195499,-0.0329770579717333,0.487062203641566,0.837912304937854,0.943800568595328
"LOC111100720",517.919368458331,0.0529413495894512,0.269531825290934,0.806093073009171,0.930551735344262
"LOC111099883",228.737708063185,0.274136130229704,0.307756066415464,0.229044356652536,0.508879733336985
"LOC111099983",748.395739703861,-0.217831490402479,0.251957824325719,0.295792374652457,0.583585764943742
"LOC111099980",1513.92025749716,-0.648670880477516,0.269754220145378,0.00285917875203531,0.030576206029817
"LOC111101513",2481.58505814357,-0.0885311925097595,0.992419339570458,0.598647551703532,0.827144999846849
"LOC111100784",192.58276424837,-0.253202402253812,0.413071279974694,0.249362076358594,0.533113473900714
"LOC111101074",220.016774298809,0.0700572767066318,0.337324218702442,0.759387776594968,0.910826413993803
"LOC111101075",0,0,2.70124111267261,NA,NA
"LOC111100785",2.45794448933751,-0.284419870535108,0.907265968150908,0.15596752099616,0.412510272697764
"LOC111099797",90.9409442189095,-0.188947505460506,0.463798150683122,0.330566977065298,0.617597345714717
"LOC111100073",40.1504425031729,4.29000574264551,1.86094182853436,NA,NA
"LOC111101500",16.5277588127478,2.17849218082069,6.22216918556021,0.0114740402645568,0.0778703270676133
"LOC111101396",94.477990241247,0.313143029161302,0.58416477260903,0.122951900305533,0.358971894827081
"LOC111101700",4.6108179181151,-0.181184776283509,0.460396274060717,0.350452550447177,0.636620905250198
"LOC111101321",38.9293407595208,0.0739008540498575,0.437095311083793,0.700048674806848,0.88308501094185
"LOC111101231",100.875064261741,0.175890887638284,0.430527803394838,0.391702428090073,0.674976625848481
"LOC111101624",1160.60708408096,-0.0503478711573582,0.306819654610465,0.823857804802651,0.937772593790894
"LOC111100787",3.62298582260125,0,1.29443430555734,1,1
"LOC111101897",28.735989394173,-0.068303086436265,0.521497108026453,0.660007420388229,0.862093669512523
"LOC111099691",0.165302195601249,0.0162940312701921,1.29759315215988,0.925671478799544,NA
"LOC111099551",0.0255856299502117,0,1.29443430555734,1,NA
"LOC111099507",0,0,2.70124111267261,NA,NA
"LOC111101898",0.00882819051173408,0,1.29443430555734,1,NA
"LOC111101325",35.4171153578063,2.0604545684301,3.41386280463099,NA,NA
"LOC111101336",44.1751447793614,0.0688841106940901,0.412246480319105,0.738682084005817,0.902343237086745
"LOC111101338",32.7680177565967,-0.239135308859445,0.438241142674977,0.255694907240631,0.540261309440117
"LOC111101329",105.039960723394,0.204437229003121,0.315685668871389,0.371143142721341,0.656200642917733
"LOC111101332",0,0,2.70124111267261,NA,NA
"LOC111101337",56.2910375249616,6.2514718185105,3.09262852954816,NA,NA
"LOC111101346",964.458344622592,-0.131463757217804,0.468689230256176,0.471216598522143,0.739288908933931
"LOC111101339",1277.00967201121,0.422231304369342,0.353646938630328,0.0748889769129625,0.265003386504753
"LOC111101352",1.1662550802967,0.0416807066382977,0.951177028973376,0.797400099306355,0.927279660935799
"LOC111101899",0.284918023169611,0,1.29443430555721,1,NA
"LOC111101900",8.64125648070847,-0.808007290489188,1.82599807070265,0.0329523616189494,0.157158486333479
"LOC111101353",955.295418901083,-0.485063286607013,0.370299151218074,0.043838727968036,0.189229325578436
"LOC111101354",0,0,2.70124111267261,NA,NA
"LOC111101355",0,0,2.70124111267261,NA,NA
"LOC111101356",7.05018226502102,-0.0531158641641592,0.518169878645673,0.729862700246765,0.898883245332863
"LOC111101351",8.24212403836849,-0.00698042310200546,0.710203795673262,0.962279222960484,0.991027611670995
"LOC111101901",1391.4851290194,-0.351106003874734,0.309767552270255,0.125657420330823,0.363414839353504
"LOC111101358",4.46303560392044,-0.592854882824596,0.96523235100994,0.0305583441526512,0.150034646260648
"LOC111101331",1.04113658032114,-0.0100392142561648,0.616954802223106,0.944269835407272,0.98461729220691
"LOC111101902",11.2987177557707,0.00977640293197053,0.425750371604984,0.960347091768128,0.990103125722926
"LOC111101348",0,0,2.70124111267261,NA,NA
"LOC111101349",16.6692340738308,0.161526796012002,0.410522341385694,0.447833393694752,0.722492404819524
"LOC111101903",54.723242578888,-0.169566147713706,0.453091770210069,0.384419161152309,0.668649759058124
"LOC111101905",0,0,2.70124111267261,NA,NA
"LOC111101361",4.01310170090579,-0.42750657415869,1.1407366153569,0.0824429092929654,0.280972202626897
"LOC111101326",64.2634859346795,0.419127152372659,0.681814096023176,0.0628674232856537,0.237184408439548
"LOC111101327",111.641662866492,0.119356416486019,0.475318818219485,0.501957731472332,0.761000086125367
"LOC111101328",1230.00314194989,-0.332772919896247,0.235444439157011,0.0961202522341738,0.308688961630759
"LOC111101344",10.2667572159596,-0.132597922931322,0.479914406637035,0.457444494474208,0.72953536649118
"LOC111101906",0.196537140326461,0.0162936762852381,1.2975930148274,0.92567308820623,NA
"LOC111101342",0.0721524812379759,0,1.29443430555734,1,NA
"LOC111101341",0.00883907168513143,0,1.29443430555734,1,NA
"LOC111101343",0.10887310784878,0,1.29443430555734,1,NA
"LOC111101907",0.0159953012667149,0,1.29443430555734,1,NA
"LOC111101908",0,0,2.70124111267261,NA,NA
"LOC111101345",0.00598787540109949,0,1.29443430555734,1,NA
"LOC111101909",0.116213419041769,0,1.29443430555734,1,NA
"LOC111101324",18.8605196365269,0.905391485593572,1.86948526718645,NA,NA
"LOC111101362",7.59626036830918,0.446191604861521,0.725675248567178,0.0544400205990682,0.216813994656086
"LOC111101334",64.5227662606671,0.174656960288067,0.418433942394795,0.40664303575046,0.687427411396959
"LOC111101357",5.62069481014992,-0.152845483251695,0.554097136428317,0.3616602472093,0.647308544248068
"LOC111101333",49.0648392054834,0.178151280960023,0.374896312966919,0.43013905046203,0.707806683866069
"LOC111101335",30.7722804009371,0.0786596231685956,0.344164999593978,0.73066941727923,0.899114571860222
"LOC111101360",4.72463975623844,0.114069297116798,0.47894315126834,0.515631176426882,0.770419076443655
"LOC111101330",10.3910125052472,-0.0601695920921439,0.457287921117405,0.735988155536936,0.901130390027372
"LOC111099520",10.9415823246977,0.283427383751299,1.42495346726859,NA,NA
"LOC111101910",19.7451540869337,0.530245675821245,1.90108329109509,NA,NA
"LOC111101911",8.6277410952317,1.11826921519359,1.42971601124073,0.00774795325263031,0.0600448009725754
"LOC111102285",199.30347829717,-0.0440745744829712,0.590548153285365,0.761960056979772,0.912033314584346
"LOC111101841",835.408005428319,-0.184973558469007,0.321678142825613,0.419539951839577,0.698203391263348
"LOC111099668",204.017277307298,0.688705396122871,0.371960563104832,0.00571841564132618,0.0491036438657496
"LOC111099669",62.7718661845255,0.529067359673163,0.507028008971408,0.0306729487245095,0.150370457576527
"LOC111101740",5.4634960001643,0.0820139386684848,0.480098494927987,0.629079238694478,0.844672714881076
"LOC111101042",377.447289566091,-0.00422631461892095,0.391447323731789,0.984388714065295,0.997725652758365
"LOC111101876",118.114504361574,0.189819459872635,0.467938496004069,0.325345742624514,0.612696826185587
"LOC111101302",3.22933811005946,0.0637837710239779,0.665023032598445,0.667381509769936,0.865808048594054
"LOC111101912",6.09679363673788,1.16968131248317,2.02415980475272,0.015138014474123,0.0941914468483574
"LOC111101242",7.1172642083441,0.342500785250584,1.08255844715385,0.124090048630025,0.360580262748305
"LOC111099497",7.10707647815103,-0.154022421808241,0.596485103299509,0.349678584423291,0.635676246818766
"LOC111099822",273.640651122965,-0.469966034780214,0.266951400719833,0.0293555996021392,0.145979511346702
"LOC111099493",0.580759803938345,0.0161975886877278,0.836815118164281,0.916993475389823,NA
"LOC111099480",4.88621763521545,-0.0182617828157225,0.555948830889528,0.900009859410336,0.967830083383989
"LOC111101069",684.173324406878,-0.0460829903938925,0.244617171716713,0.821867775609072,0.936977959361774
"LOC111101070",0,0,2.70124111267261,NA,NA
"LOC111101413",31.1849674013933,-0.219658251145328,0.415419827369934,0.308874476649107,0.596922837508285
"LOC111101412",189.05336157099,-0.0160286978031318,0.322994340253572,0.943992434880879,0.98461729220691
"LOC111101236",707.865387761022,-0.314553238432789,0.441164237720341,0.152502101510452,0.407087891906083
"LOC111101913",0.036732819508336,0,1.29443430555734,1,NA
"LOC111101914",9.57827012961586,-0.302469026229707,0.759717791039772,0.129703331198045,0.370181179077951
"LOC111100113",58.734956229087,0.223225044460017,0.775772132768309,0.217958290045608,0.495722580001691
"LOC111099607",10.6030992123994,0.276603075266437,1.15619431643652,0.189325438628629,0.459051351168308
"LOC111100506",155.120454361963,0.167843134397702,0.415697365626977,0.426478918055944,0.704560436465095
"LOC111100508",23.8939097014846,-0.408180334561646,0.424846098148016,0.0803640619897777,0.27632161072172
"LOC111100515",75.6227959693451,-0.202196275494532,0.511553361061777,0.274196708237326,0.560942307126362
"LOC111100521",5.10745141086834,0.278645450306089,0.564484995820463,0.155675795332175,0.41216904288841
"LOC111100519",0.0326855560372908,0,1.29443430555734,1,NA
"LOC111100512",2172.04627576056,-0.791222241758284,0.552012657005433,0.00444317295892665,0.0412626439542921
"LOC111100513",1189.65816537456,-0.332303273287008,0.418865519581807,0.142123811247088,0.389867071196387
"LOC111100514",1751.78032192094,-0.196968073519434,0.437083672460402,0.337135196085805,0.624448909242898
"LOC111100516",85795.4236647465,0.197975123133916,0.234258853431929,0.320577205284258,0.60797385712223
"LOC111100510",530.33626672958,0.068404747847108,0.199456969187205,0.700864753264512,0.883428063314899
"LOC111100517",39.1774811952175,5.65876328244344,1.27439133293135,NA,NA
"LOC111100518",8.74718625052886,0.377942248150793,1.01697954203035,NA,NA
"LOC111100509",48.9237235126792,4.57880449642735,1.75667154738651,8.28962692038204e-05,0.00244127637324047
"LOC111100072",263.866649226191,0.166896360537873,0.487949259985204,0.360805167842858,0.646795692239564
"LOC111100294",1820.44282918229,0.150501784742873,0.338065532858436,0.512096795189044,0.767980000121844
"LOC111100298",51.2943553631086,0.372251902839596,0.488328516570625,0.0931434283241564,0.302986149992473
"LOC111100297",27.8343070121318,0.247101026559427,0.462376861208328,0.227246469667349,0.506548243825759
"LOC111100291",4.48421550075614,0.0498123751203719,0.485238415172394,0.760621647510482,0.911556809138758
"LOC111100295",6.39729176122428,0.124537848430266,0.51705861465434,0.45514767470088,0.727726410362896
"LOC111100299",350.192060885478,-0.619026807661244,0.475297874446613,0.0151203520081035,0.0940995400741451
"LOC111100302",87.2826538547638,-0.288589930847489,0.388152788551341,0.206842598909635,0.482844196796225
"LOC111100293",1193.22114695313,0.0286407394778176,0.281754525336952,0.896389831253098,0.966352090156663
"LOC111100290",2928.13035820883,0.270455192009501,0.461740333419354,0.195043787269863,0.467485602132448
"LOC111100292",176.626976300467,-0.0500091694765424,0.333820402616973,0.826873289665911,0.939296900802947
"LOC111100288",2090.10181714921,0.462450518043314,0.267776800765542,0.0323143022933388,0.155238154281972
"LOC111100301",169.822435563335,-0.0481515460504295,0.522247723923386,0.751984325660812,0.907508542469934
"LOC111100289",1772.51721526756,-0.0410465279052987,0.408032392020465,0.843565752524536,0.94651116747848
"LOC111100300",0,0,2.70124111267261,NA,NA
"LOC111100296",0,0,2.70124111267261,NA,NA
"LOC111099637",0.0527379295780044,0.0162939577634275,1.29759312372224,0.925671812059471,NA
"LOC111102247",11.3514546372367,-0.361548993111294,0.495373556187796,0.0990124852840736,0.314395267406744
"LOC111100545",292.326647181,-0.389150748944405,0.496987489776841,0.0820262152245081,0.279976620079289
"LOC111100543",123.328525115947,-0.0381760530344766,0.490783553957201,0.811617696931096,0.932615222229228
"LOC111099495",160.425457285309,-2.7438581190481,3.03299358752066,0.00314490689117968,0.0327149922084989
"LOC111100346",205.306275612708,-0.293947776658139,0.338097613849025,0.20579227857383,0.481652210108571
"LOC111100344",1209.07778113644,0.573727143154589,0.265180608168098,0.00767818597688079,0.0596617784287619
"LOC111099675",221.965607267465,-0.0975963701509264,0.505527997793816,0.55181753542074,0.796098879733006
"LOC111099721",602.175766180194,0.0215329538960691,0.420307644010042,0.91438977638809,0.97335473201371
"LOC111100070",93.9794214368337,0.137144032895989,0.509734660308158,0.422497343273893,0.700831305169693
"LOC111100643",225.061281075586,-0.0119987066740963,0.636265782312203,0.933650890305024,0.980767873372529
"LOC111100642",13210.8535843832,-0.0758132473337141,0.621397371416524,0.610816892222099,0.833845259950144
"LOC111099870",1125.73744215423,-0.198229966931092,0.283130872889063,0.369272883195833,0.654728024679024
"LOC111099873",455.06140534799,-0.102564896739743,0.297976846094425,0.64783556499997,0.855386876419257
"LOC111100576",411.453481334492,-0.24937300544428,0.262626549533323,0.242160159895438,0.524633933266157
"LOC111100575",399.173280812797,-0.00970749910335628,0.211115338757054,0.958305946681907,0.98917496582443
"LOC111101571",8.40977625395345,-0.250672496812183,0.72497048526926,0.178908159534448,0.445075248648421
"LOC111099532",55.5152940478973,0.014230358326387,0.783284469210264,0.925490431589823,0.977485626068482
"LOC111099649",324.883039589621,-0.165711213188165,0.413147613070113,0.434404173609789,0.711421254368116
"LOC111100067",107.717481532244,0.407920149689311,0.433672062352889,0.0793693755131294,0.274070269306903
"LOC111101679",1005.94610827406,0.0197746073713926,0.28400145764524,0.928583412755895,0.978947636297115
"LOC111101680",227.467221771983,0.116829944972218,0.266922793342223,0.586386329128178,0.819566505264345
"LOC111101687",2.776739839072,0.126401895318999,0.506405731289526,0.455800683167514,0.728090802652526
"LOC111101682",29.6358483912307,0.14958561644322,0.69129717861184,0.358349572425123,0.644454920467442
"LOC111101683",30.7331771808689,0.053380917822328,0.69666687333558,0.719920099005481,0.893565547629045
"LOC111101684",85.0108189415508,0.016754389433284,0.507567755465052,0.912949504271592,0.972774900444542
"LOC111101686",478.91845112516,0.0783295945612527,0.36292396973726,0.728869562740281,0.898282373508756
"LOC111101678",0.0967274859971741,0.0149036861582588,1.2970401725202,0.931979203393472,NA
"LOC111101685",13.57748868203,-0.0714728198396204,0.619807522962455,0.63002738668339,0.845353202385308
"LOC111100473",11.8190368543963,-0.496770660325259,0.911901633224847,0.0471387395597789,0.197908510225045
"LOC111101442",5.75234563710303,0.568424802071355,0.964564873263441,0.0344704419390276,0.161773452780478
"LOC111101199",5461.29222780086,-0.0632303124104722,0.187839410596463,0.709967499512034,0.888495224283387
"LOC111099811",67.9755129759892,-0.137004254398205,0.57367621541261,0.39825872786365,0.680176836197648
"LOC111101917",0,0,2.70124111267261,NA,NA
"LOC111099753",168.658693201951,0.203879501202529,0.322456474627898,0.37426297831767,0.65940224824368
"LOC111101918",12.3902121180741,-0.298865191302737,0.75336870306252,0.132383125595411,0.374446907703248
"LOC111101258",173.131675148433,0.00340990510934316,0.408382055687552,0.986880025314148,0.998427013289245
"LOC111100132",33.6059870767422,-0.0194887339556097,0.453116460341504,0.913069522034125,0.972774900444542
"LOC111100623",204.683499783581,0.244817730996405,0.421740162051692,0.257744881661062,0.542732470815288
"LOC111100627",0,0,2.70124111267261,NA,NA
"LOC111100626",0.0747530034682299,-0.0428986676847284,1.31402286592579,0.80769243616797,NA
"LOC111101919",2218.58748841032,1.42731786572391,3.45644128118622,0.0167425183577738,0.100653063439622
"LOC111101246",59.1221770726385,2.52917064992562,2.09849186743602,NA,NA
"LOC111100050",19.3008612141835,0.118037908301383,0.393887480716279,0.58714875123192,0.820183493414713
"LOC111101369",0.776759799180256,-0.0853784621880432,0.748357152114933,0.58102653014766,NA
"LOC111101920",15.7305493511134,-0.31735585918933,0.634648747867031,0.117095657271848,0.348582327286221
"LOC111099674",323.251361034943,0.760748123929029,0.737975157911962,0.00879157183539287,0.0652798241263991
"LOC111100095",32.0618861485109,0.217518724268834,0.570808284360624,0.230568292702367,0.51069652743809
"LOC111099533",65.3838950057355,-0.146038678140693,0.373189537581022,0.516523950887594,0.771083853243128
"LOC111099534",26.4505065926594,-0.0346589214354834,0.451206753059655,0.847608135360888,0.948341298549171
"LOC111099685",618.10667414929,-0.0908897515371234,0.351119840171826,0.69016986866346,0.877838884738961
"LOC111101149",215.466219875272,0.0257755660000256,0.398934478553694,0.903490422208312,0.969191235479394
"LOC111101096",986.433648282343,0.115749400473813,0.198084305448366,0.513443437288876,0.769043473075607
"LOC111099968",311.757338624477,0.117622076244858,0.324254067276952,0.607070806352388,0.832222520023567
"LOC111099971",2.79589104242706,-0.0293843544732621,0.508696268220047,0.848384372524686,0.948548044043036
"LOC111099965",272.559373659953,0.657191635996607,0.796211383492253,0.0176249285812405,0.103979410059958
"LOC111099970",0,0,2.70124111267261,NA,NA
"LOC111099967",0,0,2.70124111267261,NA,NA
"LOC111099969",0,0,2.70124111267261,NA,NA
"LOC111099923",92.4587356916002,0.0702801894534083,0.294961302942065,0.753418625923343,0.907827962864898
"LOC111099437",5.60585447442106,-0.0842110033018849,0.429498980276428,0.669344298972544,0.867179002196215
"LOC111101765",5.33873518975889,0.202335290730525,0.517410949619168,0.271354582107566,0.557531232864567
"LOC111101178",105.961862388148,0.210661397433226,0.463597294855416,0.287435774416026,0.575481628780632
"LOC111101921",24.1257726530547,-0.555227016949083,0.435877484477945,0.0247825884419738,0.130694075879145
"LOC111101592",39.0038523382771,-0.361879417464962,0.591576748004233,0.0900173969475907,0.296702737918414
"LOC111101591",0,0,2.70124111267261,NA,NA
"LOC111100077",58.5720033977869,-0.201934556363649,0.338378981928399,0.380802369141946,0.665562079317859
"LOC111101389",1237.95832939093,0.159080387843654,0.336133736954615,0.488564526186197,0.751958051625741
"LOC111099598",360.205717578726,0.132563165487538,0.291252678616591,0.552122981220718,0.796218442342318
"LOC111101404",257.850271398715,-0.514095337029982,0.224730526932428,0.00797420701242067,0.0610657841572121
"LOC111101406",0,0,2.70124111267261,NA,NA
"LOC111101407",0.13744406856818,0,1.29443430555734,1,NA
"LOC111099639",537.006847957173,0.0580658476671673,0.282220860025657,0.791932521264619,0.925201056278902
"LOC111101165",446.762370054682,0.532371662315165,0.300528199076089,0.0200119804141524,0.112845237677586
"LOC111101518",737.466628715911,0.213847187800075,0.265553543436817,0.318468869013061,0.606248669413953
"LOC111101270",14.6365341065254,-0.206691978513192,0.450318918144226,0.305487413603574,0.593502770954478
"LOC111101922",4.40001070194008,-0.330097560573677,0.772451778771697,0.109970846725194,0.335836270094902
"LOC111101271",3.11292201853859,-0.229830629978282,0.61516498508648,0.206865398307817,0.482844196796225
"LOC111102273",3.54639534006323,0.0373613429683181,0.487978021890348,0.816706768735117,0.934437016488679
"LOC111101923",12.6374713135781,-0.0412130345021831,0.676783359655687,0.779248329533164,0.919667052858188
"LOC111101924",11.4463124280991,-0.124687068247691,0.505248978826231,0.46174334584792,0.732610488357249
"LOC111101926",35.2309452965336,-0.0198859044650333,0.378824788099537,0.928309907795507,0.978886746341307
"LOC111101067",1311.96164888942,0.0532721563593498,0.241706656905002,0.793209448212673,0.925572991485804
"LOC111100877",70.6029129836702,-0.150618121157396,0.364987124064096,0.507036636364336,0.764814007463421
"LOC111100875",618.661413324848,-0.592142574131614,0.235817244461621,0.00308924460738528,0.0322936710612052
"LOC111101254",2.35204706841311,-0.056877787835448,0.48663821797345,0.728321814988964,0.89817525024143
"LOC111101597",8.52406005157902,0,1.29443430555675,1,1
"LOC111099504",144.932904023936,0.494247038591437,0.9400198480739,0.0490154574229647,0.203373838513084
"LOC111101272",18.4078766052416,-0.0484294648552823,0.449044934079231,0.790755251826173,0.924774578757921
"LOC111101098",17.0069303303746,0.121085038716029,0.591798405944875,0.442434861847968,0.718771667628005
"LOC111101296",5.99514953043138,-0.169692288770055,0.562075807782633,0.320222064545038,0.607619033494148
"LOC111101724",5.20562362451951,-0.0115493216249419,0.475610746858579,0.944305808446034,0.98461729220691
"LOC111100164",11.1207861754099,0.211361912407581,0.469683919698294,0.281770801465166,0.569067549263293
"LOC111101261",83.3569831432631,-0.175468082493693,0.485944414859895,0.342661816870237,0.629389899226237
"LOC111102246",10.5295452038171,-0.232614464962508,0.490387019586868,0.233943824740647,0.51480930110293
"LOC111099482",18.902710943659,-0.491153769992193,1.07760684368966,0.0567131919257632,0.222520727412629
"LOC111101295",42.7870672307593,0.16678530903596,0.543173698438319,0.332351096704379,0.619305506412137
"LOC111101927",1.78625101520583,0.412966160032134,0.920347575773764,0.07436530464214,0.263988471565931
"LOC111101928",18.2268334123901,-0.054623620049081,0.425747308849868,0.78245138726628,0.920953886155211
"LOC111101499",73.8399775097759,-0.058696621536384,0.549313014268665,0.694903410336222,0.880178529470705
"LOC111101595",3.13919637877006,-0.392256764572501,1.109915566003,0.0965535022566331,0.309493372508205
"LOC111101701",13.3931575083087,0.155267987809435,0.676908471258343,0.343245414596934,0.629911969415594
"LOC111101227",43.610413282429,-0.489416839326781,0.51645883282016,0.0405617359248861,0.179782077154405
"LOC111100909",0.606933274122228,0.124003484700285,0.726350836339972,0.435775498799802,NA
"LOC111101930",4.80454351231213,-0.0569203822648843,0.487538190131102,0.727573455068833,0.897840763369982
"LOC111100907",92.1313688708734,0.430093019119162,0.831248163514655,0.0634311252672793,0.238522726883268
"LOC111101931",135.44549027002,0.118191073112777,0.404897303318797,0.578225455043032,0.814501461259213
"LOC111100906",1259.73522307852,0.307701894901039,0.216162847090678,0.10304462203921,0.322337603614339
"LOC111100910",406.915056516832,0.0400696324282632,0.309964729100916,0.859701506193221,0.953207520621572
"LOC111101932",1.91020824616842,-0.562046774797548,2.79049162771065,0.088484725564485,0.293523948962229
"LOC111102278",485.448098002351,0.491152153985645,0.300144461291625,0.0314638128136418,0.15291947611569
"LOC111102280",40.0293054302865,-0.0487658670381603,0.429275464294317,0.802839124553344,0.929254518627599
"LOC111102279",23.294567048659,-0.308415902321521,0.688680499648464,0.123230861562936,0.359382880263825
"LOC111102277",0.391612833688863,-0.0821340961729009,0.874615552604664,0.611288817245565,NA
"LOC111102275",773.989539455614,-0.166059300356417,0.212173781456787,0.372802839145932,0.657939692580233
"LOC111101511",860.259753105442,0.519712447849993,0.26885496287141,0.0164764825712599,0.0995502591596617
"LOC111101240",265.415941556408,-0.0432000695528025,0.461631093358997,0.804516087935332,0.929839555817288
"LOC111099878",134.520039348462,0.376997874772977,0.367211332005807,0.109477558972737,0.334945112109441
"LOC111102239",244.340262206614,8.1829200276952,1.55713064088984,1.2551958446136e-08,1.91767996128712e-06
"LOC111101299",14.9630473821022,-0.520577819300359,0.862150136734974,0.0397038427243053,0.177575927698508
"LOC111099734",95.6418317291644,-0.568499221217454,0.409766518001181,0.0216159455125414,0.11902659878658
"LOC111099724",272.396170141172,-0.490891263502239,0.376912259973256,0.0418980509433515,0.18370336483408
"LOC111101575",42.830354367078,-0.176260680738507,0.435916935770315,0.385395735076653,0.669717858894323
"LOC111099470",12.2832258820668,-0.471540226098822,0.61035561275439,0.0451399872300494,0.193225968400668
"LOC111099997",79.7656822664821,0.00433976909681367,0.2806657713947,0.98423153170392,0.997645237798037
"LOC111100323",550.389599504926,1.46642100408936,0.495310408592658,2.28232031823282e-06,0.00015478718513065
"LOC111100321",2337.44809583885,-0.267092910289086,0.179157080788072,0.102572978619102,0.321267468026996
"LOC111101446",165.360249097695,-0.0674541412422781,0.418993179478604,0.739092479209608,0.902495492293666
"LOC111099702",82.5199966580278,-0.494136959735003,0.417800127106604,0.0410967612452968,0.181461438866275
"LOC111101468",91.9422264004612,0.430112941975714,0.609259428783902,0.0584653601014214,0.226416725981251
"LOC111101210",103.998229703946,0.290124069517623,0.453078328298013,0.174796242303845,0.439210819014109
