"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"LOC111124214",6.63904447297725,-0.000282899212238297,0.0275972809077177,0.604965707535174,1
"LOC111126604",148.931071148202,-0.000129267940119925,0.0155480955541593,0.638301461079538,1
"LOC111126566",1365.97855914575,6.77098682936735e-05,0.00932385383065279,0.686582321936813,1
"LOC111126988",779.578838225581,5.41159008167292e-05,0.0073062979817567,0.726477370011109,1
"LOC111122682",562.578782318377,8.9619881027217e-05,0.00738968497396175,0.576556191231306,1
"LOC111126120",2573.21328947871,-0.000228749497356835,0.00770944047428549,0.246048347711748,1
"LOC111127220",2126.86379977362,0.000326735195490418,0.00928119957975191,0.135672040339493,1
"LOC111124650",1401.97710959691,0.000939583309470476,0.0192651329349349,0.0222150411607167,0.724790437869674
"LOC111127091",303.518712223501,-2.52702481709388e-05,0.00871020819453482,0.874676195534395,1
"LOC111124597",280.997162374703,6.46917178694872e-05,0.00802984889812504,0.677857497307956,1
"LOC111126703",82.9301880878243,0.000374430780223683,0.0155569456627629,0.147909022338628,1
"LOC111126517",132.442542236349,-0.000237492818768104,0.0553254618316475,NA,NA
"LOC111126307",363.585344363623,7.73610207260724e-05,0.00770074027367995,0.621660173066095,1
"LOC111122576",118.363517877271,0.000163133770318176,0.0145925297886266,0.508472060607291,1
"LOC111126839",5.93850424938803,-8.65325498855779e-06,0.02129509061702,0.984054583284945,1
"LOC111126838",669.059773988617,-0.000995250365995413,0.0304652881639495,0.0559786734784768,0.94347765043106
"LOC111123918",164.510845866306,-0.000141877867878679,0.0258900930495859,0.792932037913945,1
"LOC111123920",0,0,1.72932598930164,NA,NA
"LOC111123919",0,0,1.72932598930164,NA,NA
"LOC111126869",18.9147334958714,0.000577829669897732,0.0402362434297038,0.489294569160049,1
"LOC111124215",3.79733454129423,-0.000309381257931764,0.0687425982679021,0.875684892425741,1
"LOC111124216",0.834411381048713,-0.00219213741204842,0.131284661746774,0.60193626873769,1
"LOC111126603",16.0338978895425,-0.0011613848370224,0.053374010827994,0.270361117439736,1
"LOC111125370",9.2078755385631,-0.000555034845915883,0.0392789692963781,0.494533089470426,1
"LOC111124217",1.47090744486938,-0.00249597837622349,0.10903488664582,0.39005062355182,1
"LOC111125371",0,0,1.72932598930164,NA,NA
"LOC111125339",96.1116424815028,-0.00178703607648599,0.0444070263375794,0.0326248377955311,0.818503502906204
"LOC111125337",2039.15065048035,-9.89506008417177e-05,0.00731562722501691,0.544699029127139,1
"LOC111123483",320.410848716007,5.41477599906789e-05,0.00645137116984859,0.772701179191753,1
"LOC111123335",191.542944009541,0.000212191168517796,0.0132695180046929,0.332215392818743,1
"LOC111125644",1106.34304708005,-9.70966186283315e-05,0.00676463768498409,0.580882394915599,1
"LOC111124219",21.5768879655403,-0.000195077538498839,0.0282187762689841,0.742887558322722,1
"LOC111126546",247.125931205442,-0.000109899040300675,0.0102942529521471,0.541405331703136,1
"LOC111126544",5940.43806894947,6.59587979641051e-05,0.00658067600137147,0.710889863651404,1
"LOC111124563",328.70645192237,-1.67300605194259e-05,0.00660451264220081,0.92090497649405,1
"LOC111124564",1023.38665642244,7.61937638755033e-05,0.00635830720207734,0.712673420451334,1
"LOC111124565",972.646778612101,-0.000764485883868951,0.016052110498062,0.0297270795600614,0.793663651085605
"LOC111126323",178.071136678642,0.000194697700298882,0.00749134854625226,0.302778170586825,1
"LOC111126324",666.594475447348,-0.000130376465273269,0.00631296008574208,0.576574579225487,1
"LOC111126322",4962.07670985949,-8.90350604752246e-05,0.00653915571201313,0.634506006462251,1
"LOC111126325",8.89424889060098,-0.00301170283155504,0.101650183721277,0.197604006734182,1
"LOC111126320",1798.57828223834,-0.000167403533779674,0.00644666870745916,0.452926716279301,1
"LOC111127565",52.6706547536959,-0.000477736302456195,0.0243643717065193,0.224533511906792,1
"LOC111126143",512.292336581488,-1.63055591349781e-05,0.00669117392441495,0.920616749567422,1
"LOC111126633",90.0243216466861,-1.6374128507525e-05,0.00771234340523766,0.913791216707531,1
"LOC111126632",489.404465367843,-4.32937281543937e-05,0.00709012212787619,0.780650847623625,1
"LOC111125717",2.95133684057461,-0.000124106296285286,0.0583714257966918,0.938484272311174,1
"LOC111125719",0.313200061859997,-8.65337598703879e-05,0.39709682579137,0.996390749358699,NA
"LOC111122620",1785.3707734199,-0.000308257769840027,0.00787329633733037,0.16358219825375,1
"LOC111124220",1752.78905726727,0.000281384317389227,0.00721454713584349,0.207498234844756,1
"LOC111124221",3521.83694389373,-8.48166072460617e-05,0.00671743284776322,0.627166290727158,1
"LOC111124662",1622.08892409084,-4.91459797880515e-05,0.00622657096212019,0.839605198160137,1
"LOC111127557",8.22232355117451,-0.000626755622148617,0.0404137221622705,0.443867942906591,1
"LOC111122928",836.844185446134,-0.000235850936889723,0.00768061720512247,0.237889271316367,1
"LOC111124222",743.637564421731,-0.000260304742915707,0.0112217727963032,0.204733755481808,1
"LOC111126563",591.884852791894,-8.74885159312157e-05,0.00717894350808362,0.590127073499791,1
"LOC111124223",715.177962176678,-1.49449607862815e-05,0.00805600527650489,0.922356227214637,1
"LOC111125546",2777.59751148537,-0.000459233035641355,0.0070168371073486,0.114182908357722,1
"LOC111123029",2742.49847732504,-2.21824609954862e-05,0.00734434489390904,0.883447620974777,1
"LOC111124880",884.805808247866,0.000384931779720954,0.0382255824038799,0.650566868511062,1
"LOC111124878",680.900352316277,-6.00742160511447e-05,0.038265736813767,0.948141068061835,1
"LOC111124877",145.266003221952,0.00016448011994711,0.0416054897973621,0.871958304129158,1
"LOC111124881",213.473207041717,-0.00018246866909193,0.0228732754173836,0.682017006037293,1
"LOC111124879",226.675166056691,-8.25631152462571e-05,0.0187557911177421,0.819471198376334,1
"LOC111124876",212.949473500348,-0.00019483807697606,0.00867040036242544,0.284722793892886,1
"LOC111126161",124.590600115869,1.16811762673675e-05,0.0114767295799691,0.954838580765933,1
"LOC111122858",182.401861882467,5.09985739372018e-05,0.00657400804652956,0.77100351790074,1
"LOC111127184",162.980694094333,0.000468014986220462,0.0228037505922502,0.198167231721434,1
"LOC111123194",128.362705457394,0.000221742984235906,0.0175853441831558,0.455103290349974,1
"LOC111123193",19.330399760091,0.000524180105381695,0.0330103773896774,0.393211748238788,1
"LOC111123658",3321.07793377159,-0.000323672595516617,0.0171534578040577,0.237475675385336,1
"LOC111123775",961.689244521063,-8.66116026307606e-05,0.00683386284532713,0.611039593390679,1
"LOC111125627",291.393509654786,0.000113149296180555,0.0081545281470209,0.48787021919315,1
"LOC111125628",2238.64012482711,6.33280500314604e-06,0.011417794368365,0.975384129698504,1
"LOC111127649",909.28745688524,0.000243533377370756,0.00871538721755259,0.213214231179897,1
"LOC111122878",234.045215309042,-5.84928574119356e-05,0.00770334912474267,0.704377829562901,1
"LOC111122879",154.600554955467,-0.000506738037526823,0.036540637451431,0.493317439154992,1
"LOC111126757",2281.64645966188,-0.00014751110354657,0.0162369704576994,0.606144215606856,1
"LOC111126699",230.51465238292,-0.000119050665411175,0.0092227511916348,0.481431536740238,1
"LOC111126700",65.2262914417856,-0.000108838176157703,0.0361697405575127,NA,NA
"LOC111123401",304.540531008655,0.000233611331878603,0.0100153430746226,0.228372251528982,1
"LOC111127221",2803.25553451524,-5.0909553034539e-05,0.00943469426450267,0.764002908729567,1
"LOC111126787",499.87424343537,0.000263448205438115,0.0132128650711115,0.233704802257944,1
"LOC111126623",26.5780257478276,0.00157249024435889,0.0715108625210892,NA,NA
"LOC111126136",1077.0944250025,6.05085047777665e-05,0.00655588999466996,0.734745868002132,1
"LOC111125022",1053.15113695203,-0.000162421845253447,0.00863574943662182,0.350762197425893,1
"LOC111127508",301.667742153659,-4.65488694131635e-05,0.0106360627659409,0.805410996312093,1
"LOC111127507",299.343180729589,0.000171578127765567,0.012205968987797,0.401899439793996,1
"LOC111123644",168.698697565624,-0.000183724467821057,0.0130856236263825,0.397251030927126,1
"LOC111124224",151.510043566831,-1.55592521316998e-05,0.00778755981455155,0.918236597976026,1
"LOC111125772",261.192138433738,-6.34369226778464e-05,0.00728811022008283,0.68483260585279,1
"LOC111122590",406.849851975829,4.47924842147767e-05,0.00693898145182781,0.777442461150103,1
"LOC111123089",385.405983844947,9.95027480538846e-05,0.00719824194931247,0.546595823284337,1
"LOC111126484",2342.27816821009,0.000163908530350674,0.0110059695930352,0.387500078222608,1
"LOC111125781",823.650545880629,-0.000203658193624027,0.0119107006604463,0.313568358352496,1
"LOC111123078",224.364244027927,-0.000110613236305485,0.00783300475980125,0.496802475074346,1
"LOC111124928",440.786249457416,-0.000521047073765813,0.0184401116055389,0.0927392877596672,1
"LOC111124929",2212.28445855656,-3.23902583335236e-05,0.00681428235013751,0.839802490680183,1
"LOC111124926",294.028499598417,4.36606040722372e-05,0.00836185739061535,0.780549644814639,1
"LOC111124931",0,0,1.72932598930164,NA,NA
"LOC111124927",3706.77719935724,-0.000466294919078498,0.0154802043950125,0.0906250106649703,1
"LOC111127347",491.010978335474,-0.000295727509922547,0.0511818726546568,0.823467325654256,1
"LOC111127140",1.57979086405213,0.00262724307153149,0.115022398907915,0.403173497036131,1
"LOC111126287",64.0751830967923,-0.000114223837342945,0.0219587184847993,0.794382743197509,1
"LOC111122824",315.650249149551,2.13715297229722e-06,0.00734273577999579,0.988685134169107,1
"LOC111122822",269.391815380739,1.68060590365451e-05,0.0073988566780537,0.911318160955279,1
"LOC111126805",157.827299786359,0.000169885289458237,0.00859355603805287,0.333895393212856,1
"LOC111126519",423.269042518396,1.44288611180179e-05,0.00711336139480488,0.924668161481781,1
"LOC111123216",46.0669054556043,-0.00140966370132862,0.075307782303603,0.44532449146226,1
"LOC111123537",0.659714173543678,-0.00649104710128666,0.42242059632033,0.744561574247197,1
"LOC111124225",180.409453104165,-0.00163304774753776,0.0522556162903801,0.0866698168896071,1
"LOC111123523",258.037506751343,-0.000147424024251959,0.0207864377641317,0.711958562626583,1
"LOC111123522",52.5481779598767,-0.00101909368547831,0.0566299810157975,0.413109987582783,1
"LOC111126385",240.214532833661,-0.000309474226556096,0.0119246079205398,0.158839403596566,1
"LOC111126402",157.063299679753,9.89871346426833e-06,0.0110099693467777,0.960022774951871,1
"LOC111122723",343.961047961423,0.000135793368934821,0.00640839317667522,0.531511680017877,1
"LOC111127039",970.115347666541,-1.56856048453061e-06,0.00787657634436684,0.991761260500154,1
"LOC111125221",22.6534182651305,-0.000138367453115493,0.021435894439365,0.741114162980719,1
"LOC111125220",21.614842781799,-6.9187670015694e-05,0.0136542084860484,0.777988882954243,1
"LOC111125222",0,0,1.72932598930164,NA,NA
"LOC111126908",2421.79728378757,-3.90916445471175e-07,0.0209676909402981,0.999265409015678,1
"LOC111123610",1818.91328379211,0.000194558004617966,0.00647732000207213,0.396270199957943,1
"LOC111125714",325.097949126088,-0.000188305531686267,0.0102277727904505,0.310654137529531,1
"LOC111125715",1992.57235680114,-0.0007451474048586,0.0407219643353769,0.336252991261786,1
"LOC111123234",161.098231261576,-1.73577624040742e-05,0.00862740357479157,0.913181870523412,1
"LOC111123235",582.89770176558,-0.000196874064701138,0.00892535453606484,0.281120167462478,1
"LOC111126601",7608.81127597334,9.0636293187361e-05,0.00750568277653635,0.570752560081789,1
"LOC111122842",462.605365796326,7.68207695084758e-05,0.00686914669876763,0.644861974423662,1
"LOC111123113",159.132569314858,-0.000956074283235235,0.0567872565851277,NA,NA
"LOC111122894",500.702884144913,3.01137628573917e-05,0.00738211984769266,0.842649355384879,1
"LOC111122912",4357.24255011184,-8.79494466903556e-05,0.00767957868685066,0.579258209649854,1
"LOC111126997",292.679280338843,-0.000112784050895277,0.00979117875019358,0.516811927370612,1
"LOC111126666",16.2582049734938,-0.00129754367757656,0.0930905558068138,0.632507666257005,1
"LOC111126145",923.759788651093,8.12841624368524e-05,0.00668021920083359,0.643388473361484,1
"LOC111124987",902.770799602203,-0.000207205368503319,0.0100922911793604,0.271565235663958,1
"LOC111126475",497.677402899636,-8.59834426954425e-05,0.00798298247507126,0.586850915454645,1
"LOC111126474",435.727436300253,-9.75506088581682e-05,0.00854552115422477,0.547161610731177,1
"LOC111124226",5.57228753144723,-0.00104171373181887,0.0868119927877368,0.680517244049116,1
"LOC111123686",83.9054707899195,0.000539243171919099,0.0266447878687358,0.213957855245117,1
"LOC111125996",201.604859004642,-0.000292654041901206,0.0128917849987593,0.188562295371303,1
"LOC111126170",465.233461542994,3.46463583324435e-05,0.00752008122251524,0.819468451651256,1
"LOC111126169",424.896472139686,7.01517392668295e-05,0.0067339982155733,0.680127035722652,1
"LOC111126070",6365.11703678726,-7.6166230718063e-06,0.00708709928172704,0.960212532790315,1
"LOC111125822",1180.74721371744,8.91853404837501e-05,0.00725597273504282,0.581425328859632,1
"LOC111123096",224.697214730117,6.28853654113666e-05,0.0070295088619593,0.693710025424818,1
"LOC111122981",223.836194954369,-9.87686617349837e-06,0.00663004038329688,0.952705460077291,1
"LOC111125073",3187.95264347894,-6.96648969755926e-05,0.00640510077178902,0.723964907454852,1
"LOC111125071",1167.92922132269,-1.85664497187868e-05,0.00711286862544731,0.90329726039337,1
"LOC111125072",7092.71603790232,-0.000527324884414204,0.0163548698644397,0.073694183793944,0.99353179613442
"LOC111122615",242.939124354158,-0.00016533561291658,0.0507229534385287,0.901113969929822,1
"LOC111127003",3.03365363726308,0.000813033570758198,0.0633711358359425,0.616096301299,1
"LOC111126342",14.6427368229257,-7.56837277876499e-05,0.0351444690273249,0.92687562043644,1
"LOC111127156",52.713882197149,-0.000690784579226993,0.0369384717333602,0.303983736777929,1
"LOC111123585",243.737442351564,-6.41896499094288e-06,0.00864138117941007,0.967872872866651,1
"LOC111126760",138.072944494371,0.000114915983412124,0.00808365531715875,0.481908359055563,1
"LOC111126423",699.117074104612,-8.75042118388864e-06,0.00687517569076048,0.955456291705437,1
"LOC111123250",38.8221644394943,-0.00520440525665626,0.151024451543654,NA,NA
"LOC111123563",6.02011652038138,-0.00827424678992341,0.203196557679852,0.144108032422198,1
"LOC111127553",567.532704296823,0.000940084473114012,0.0194160173429403,0.0224467712599708,0.728694553493987
"LOC111127555",721.823384796764,0.000722989852217701,0.0156426019184195,0.0331344374211628,0.818503502906204
"LOC111125852",193.295545761101,0.000100995262277527,0.00750124846167118,0.533382357748068,1
"LOC111124227",41.1411179656834,0.000461637005559877,0.0267591082087641,0.308491188293588,1
"LOC111127459",49.2708483680225,-0.000171403717869925,0.0196223873248165,0.635875843207469,1
"LOC111127458",2.55865424231577,0.000165459667616842,0.0267212799463671,0.76711639556706,1
"LOC111125308",371.3953492339,0.000236866163315014,0.0139814510986012,0.300066660057819,1
"LOC111125881",245.86487504039,0.00018548572298587,0.00767584062486445,0.313163719193418,1
"LOC111123580",86.5015833143111,-0.000159828779440849,0.0241261803990406,NA,NA
"LOC111127049",725.900906342007,-2.64236424399806e-05,0.00959070579243785,0.878308535745757,1
"LOC111127047",0.461636761403096,0.00361425522081147,0.177146849605419,0.55114879073025,NA
"LOC111127046",17.6718646634331,3.76547020597899,4.44058111925738,NA,NA
"LOC111127045",1.02799786568209,0.000106840661599777,0.166629441684169,0.986645146114008,1
"LOC111123699",25.5370068156543,-0.00401520952629422,0.131831961092925,0.232732051307738,1
"LOC111125842",310.080082559273,0.00207350211006649,0.14134636353886,NA,NA
"LOC111125841",769.724673913868,-0.00299303708507333,0.114284350074003,NA,NA
"LOC111123255",7.88696998742838,0.00221834149444766,0.0762345312953591,0.157604152376921,1
"LOC111123254",0,0,1.72932598930164,NA,NA
"LOC111122568",30.9610947894465,0.000657168344315384,0.0442648574341456,0.486424239014531,1
"LOC111126902",431.019349418925,-0.000881437622567386,0.0227998112313112,0.0360925579268149,0.841140215518663
"LOC111123011",149.285780838071,-6.98557473006239e-05,0.00751530539260128,0.654272627129647,1
"LOC111126707",103.355648123325,0.000436172754686185,0.0498530209399178,NA,NA
"LOC111127503",86.4082415041748,-0.000991280044508573,0.10955944217721,NA,NA
"LOC111125796",400.392490236812,-0.000208769072757433,0.00701383531673079,0.304943719777886,1
"LOC111126121",2427.71446818637,-5.18561031063002e-06,0.00689934991457043,0.973476247642816,1
"LOC111126877",7.24658242593851,-4.84752571092592e-05,0.016358085415123,0.875226199401703,1
"LOC111124780",855.000674893073,0.000170566089287146,0.00683774904265478,0.385237884931499,1
"LOC111124786",640.308146403208,-0.00147082136751326,0.0364955970041537,0.0299714191374085,0.793663651085605
"LOC111124783",38.687165314387,-0.000379966056103375,0.0369898374924155,0.638983329478136,1
"LOC111124777",846.791771689095,-7.0656948668843e-05,0.00734518449962101,0.652848245906224,1
"LOC111124789",93.5188928896775,6.83694183459743e-05,0.0068564769113304,0.67883226820419,1
"LOC111124782",154.545788146592,-0.000100527909660423,0.0080908582241094,0.531728948704367,1
"LOC111124776",282.164571848117,0.000756450059963652,0.0293214351664401,0.113343162320984,1
"LOC111124804",864.797521087737,2.91300403023359e-05,0.00689543675495389,0.853293653651407,1
"LOC111124799",2956.39782236647,3.48654944592392e-05,0.0162002791716524,0.90938239956486,1
"LOC111124765",1494.72596453486,-0.000699485975122948,0.0307715122551493,0.166684484337084,1
"LOC111124228",7.3929434145596,0.00498063749646367,0.162028555924967,0.271560391698803,1
"LOC111124763",880.643804680864,0.000175382069999565,0.00811412433974178,0.324626851993111,1
"LOC111124788",0,0,1.72932598930164,NA,NA
"LOC111124774",0,0,1.72932598930164,NA,NA
"LOC111124787",0,0,1.72932598930164,NA,NA
"LOC111124796",260.954864064822,-0.000191361842634467,0.00752742709430139,0.307185292049903,1
"LOC111124801",68.2129615866735,-0.000270161240087996,0.0480915309088863,0.825004148757286,1
"LOC111124768",922.719551959924,0.000361785117259794,0.0183618199933878,0.215578845227196,1
"LOC111124805",0,0,1.72932598930164,NA,NA
"LOC111124773",1058.80454086421,0.000135565392805654,0.00710530497034307,0.443529290017684,1
"LOC111124229",11.9462180140781,0.000142646111824053,0.0226237977556096,0.751052623532541,1
"LOC111124797",246.573276144964,-7.54447042104607e-05,0.00724239284230352,0.63509568696009,1
"LOC111124793",1791.67529402894,2.06770184513638e-05,0.00652998339495024,0.905616778502358,1
"LOC111124230",349.395558862592,-5.50221960832748e-06,0.00708072794720756,0.971258895623277,1
"LOC111124785",19.5462005439436,-0.000161270122258828,0.0313050624893606,0.816538239088487,1
"LOC111124779",687.211075934545,-6.25063967738802e-05,0.0100446427550156,0.725709254163876,1
"LOC111124792",4.60690823504413,-0.0150091872738235,0.296122319189362,0.102054897297693,1
"LOC111124791",79.9463924218777,0.000130075221330872,0.00926952601090333,0.446117799522899,1
"LOC111124781",154.331005451689,3.17508429712858e-06,0.00787124828913832,0.983320880897472,1
"LOC111124775",344.458325347002,0.000203695998338558,0.0118976010535825,0.313156173653054,1
"LOC111124803",593.24474055977,4.12927695703878e-05,0.00734513474717536,0.787060155321278,1
"LOC111124800",2243.29750131409,-1.2267569465856e-05,0.0199962256179838,0.975514881306158,1
"LOC111124764",571.964977584726,-0.00142285232393592,0.0407682314117212,0.0501356958675111,0.912341228822024
"LOC111124771",777.837877512537,0.000194934895007759,0.0108637854886436,0.308397175979417,1
"LOC111124770",141.065071718596,0.000212075144409466,0.0122717883097774,0.304664645245384,1
"LOC111124806",15.0383918290511,-0.000162459415387747,0.043208097033305,0.879761679655487,1
"LOC111124766",30.4693017639695,7.90972113931962e-05,0.0181777301534312,0.820227330305901,1
"LOC111124795",124.255559681226,-3.09433285664753e-05,0.00957450000263605,0.857395473042128,1
"LOC111124798",34.9089390908042,-0.00146638805080824,0.0813151772614196,0.483272193688371,1
"LOC111124767",3442.81536128836,-9.94424807335989e-05,0.00687753243540383,0.563852371721899,1
"LOC111124772",1015.53980739433,0.000235233329020411,0.00870325474755045,0.223557004390866,1
"LOC111126822",42.5817736899893,0.000400403920248522,0.0283054573016724,0.441253150816477,1
"LOC111126821",1211.96598982807,-0.000138177115881074,0.00757071277697076,0.419107851816563,1
"LOC111123717",2.84220834915196,0.0001908196942392,0.0282151259729722,0.748737537328658,1
"LOC111127498",4793.62909304633,0.000170435463340716,0.00661873314931905,0.412666011737248,1
"LOC111123971",3245.84724340824,-5.37405801793261e-05,0.00658587374067297,0.758640492621934,1
"LOC111122716",968.011032160686,-3.30647207266289e-05,0.016863977809763,0.918218422225437,1
"LOC111126926",239.824172983384,-0.000239223865538452,0.0110377864416598,0.231574013721675,1
"LOC111126237",1442.63186053593,-0.000138566419927948,0.00622488248204122,0.604746992672342,1
"LOC111123890",3407.72679213944,0.000620408535342494,0.0124857382120495,0.0408162855312964,0.875943512198966
"LOC111123366",988.369363303985,3.53664804394625e-05,0.00757941221499039,0.815859232064372,1
"LOC111127436",79.3976430340418,0.00061690659074925,0.0328782291106549,0.283048867223763,1
"LOC111126074",49.5736048671372,-0.000191857443830669,0.0178694242049215,0.538603084887726,1
"LOC111126075",0,0,1.72932598930164,NA,NA
"Trnae-uuc-3",0,0,1.72932598930164,NA,NA
"LOC111126077",24.6125381677127,-3.59248708892304e-05,0.0134914063584619,0.883818015483253,1
"LOC111126777",13.0074684779497,-0.0034301523221926,0.106018006928131,0.155430592843584,1
"LOC111126523",73.9101300162668,-0.000765538508372937,0.0690317972088715,NA,NA
"LOC111126567",47.7097133140285,-0.00119036721056903,0.0830959493025647,NA,NA
"LOC111126504",344.688722780118,-0.00192482051504922,0.0968159612089303,NA,NA
"LOC111126841",424.009663660081,0.000125733959513821,0.00811287855894276,0.447846427058772,1
"LOC111126747",233.521777376157,-0.000469634816377764,0.0318917683779174,NA,NA
"LOC111127025",1462.63469487951,6.59467044648022e-05,0.00678638138269004,0.692958934059059,1
"LOC111123821",1270.36600142963,0.000714335878448935,0.0172938719846024,0.0382642782416292,0.867376127402175
"LOC111126341",2587.90973793692,-8.97029264641448e-05,0.00726688396566892,0.579201143502613,1
"LOC111126702",51.0065032748912,2.45343550810813e-05,0.0518519801393089,NA,NA
"LOC111122717",987.563221621302,0.000171376597300571,0.00706426253971698,0.365473092750805,1
"LOC111123210",2609.09204761941,0.000312078200932522,0.00867079801482677,0.14942791200377,1
"LOC111126774",891.888736039619,6.30916022149905e-05,0.00635950027527254,0.75646117495661,1
"LOC111125018",2232.69216328345,0.000371294490339849,0.00875883217831156,0.113286587409375,1
"LOC111125021",411.139581741003,3.25149071051471e-05,0.00776851880919785,0.830768245294249,1
"LOC111125019",2070.91933843134,-0.000282126402605964,0.00807681852435409,0.18079575153095,1
"Trnai-aau-3",0.149030376213572,0.00698770852243476,0.426262539169217,0.727450223767821,NA
"LOC111122671",2629.42197404015,-0.000245460978759829,0.0187278097382736,0.438169107806219,1
"LOC111127020",1454.22323162541,7.75564044550683e-05,0.0122030119179409,0.717849623300367,1
"LOC111123215",3.00119281851394,-0.000863407590308763,0.0595236871490297,0.54920899974647,1
"LOC111125407",9526.53553468295,7.8989455858321e-05,0.00639558000744063,0.694539469239333,1
"LOC111125423",463.471396881733,4.32194134581633e-05,0.00658551854817172,0.802691875062642,1
"LOC111125418",120.846419724313,2.67823598389417e-05,0.0100979817033071,0.882222648549075,1
"LOC111125421",2750.03355591889,-6.81422819580434e-05,0.00635451807372342,0.740320898687738,1
"LOC111125413",26892.6520956385,0.000111036341935242,0.00683295574374221,0.530951789492259,1
"LOC111125424",4.97102339107016,-17.8006879210507,2.5422888318932,1.58122981762918e-12,1.86274519766066e-09
"LOC111125417",6.95231430177396,-0.0504227344095401,0.583722382341563,0.0320010583073235,0.812901156256148
"LOC111125416",68.0782645194258,-0.00194311181002806,0.142197280126612,0.689201236965182,1
"LOC111125415",68.2701651688084,-0.00278054261129372,0.154210969819897,0.590010890367009,1
"LOC111124233",3.65903112246588,0.00234815543257218,0.135223724132872,0.588377977726223,1
"LOC111125408",3800.08040858862,-3.66874330897304e-05,0.00662716499459809,0.828364864961749,1
"Trnar-ccu-2",0,0,1.72932598930164,NA,NA
"LOC111124235",11.8215743850307,0.000639077158181449,0.0319140041416393,0.238421741482144,1
"LOC111125414",249.048663760779,-0.000270439606376744,0.0503860017143567,0.835507358456553,1
"LOC111125422",1.20216571246519,0.00128758424022421,0.398379564738545,0.946462855803899,1
"LOC111125419",8.33620937568584,-0.000224609950466064,0.0356471419664832,0.783028957479601,1
"LOC111125405",1872.76211509589,0.00020879328424074,0.00818235939015022,0.265064659579613,1
"LOC111125406",4497.2482425537,5.04065227237199e-05,0.00655120308416573,0.775635762301549,1
"LOC111125411",1084.59851885726,0.00012810691956213,0.00651218681753774,0.525997889150766,1
"LOC111125412",2834.8211064565,1.21077384613886e-05,0.006576751524657,0.943257541494867,1
"LOC111122972",1671.7312770968,0.000340233177176198,0.00805890754263663,0.138600810092248,1
"LOC111122906",2815.24708995014,-5.27557927864958e-05,0.00823399795396115,0.7353099421329,1
"LOC111126607",749.24500419999,-5.92998173370219e-05,0.00707619373579999,0.707748774661871,1
"LOC111122918",1280.67246037062,-0.000144252943919622,0.0066250375179055,0.46728649890747,1
"LOC111126444",1418.67386397381,9.43857359515561e-05,0.00660185346794202,0.607977847312442,1
"LOC111126445",3347.30717058396,-0.000212967590334595,0.00689050845196457,0.308611758827933,1
"LOC111122796",398.960924133086,3.57104347212216e-05,0.00673030235650615,0.827431908045444,1
"LOC111125454",1831.84566757778,6.28790946738155e-05,0.0066882498703632,0.712567894113455,1
"LOC111125453",1639.26335157372,0.000183852613971087,0.0100964798690422,0.318095330166123,1
"LOC111122949",367.607934681292,-3.19236425183076e-05,0.00713121813019185,0.835389022278195,1
"LOC111127428",48.3282559588824,0.00594104562544317,0.107801274115302,0.023284853850223,0.735938442397095
"LOC111126599",186.579424895041,-8.69147730130107e-06,0.0184077601738936,0.980753559494449,1
"LOC111124238",2966.75976193053,-0.000139293300445363,0.00814954420892442,0.408924632813617,1
"LOC111123992",1959.16300349998,-1.74432027772533e-06,0.00750788664339482,0.990752927755733,1
"LOC111125728",79.8483209320056,-0.00268147279827164,0.0889983403573598,0.164194143992291,1
"LOC111125730",161.471330764037,-0.00381865779222038,0.112650467036584,0.141674063545149,1
"LOC111126800",258.176568757858,-0.00016988834496622,0.0109699809162569,0.370460195427763,1
"LOC111127198",660.027681870125,-4.92204799460159e-05,0.0147481341215116,0.856336425798969,1
"LOC111123121",488.177499645033,-0.000211087086164582,0.0315132521728206,0.759566445668723,1
"LOC111126172",173.657584192368,0.000104595420361517,0.0126298856845862,0.632675189400907,1
"LOC111123636",357.291704053897,0.000289484876438556,0.00880429028780109,0.166122225466241,1
"LOC111127145",3833.50817507064,1.31524382996788e-05,0.00622765220891001,0.955965712600539,1
"LOC111127146",2518.50250119412,-3.97662470963424e-05,0.00623425575942716,0.866961919668926,1
"LOC111123536",245.464734131262,0.000155721408123889,0.00923492348134194,0.372061082683495,1
"LOC111124935",2731.17920756697,9.02410344076981e-06,0.00686200944647216,0.954169699666785,1
"LOC111124865",413.264054000626,0.000107420113939871,0.00785210116484006,0.507450549938239,1
"LOC111124868",1031.45468925236,-2.1409872500273e-05,0.00714285352522943,0.888462178128922,1
"LOC111124864",314.212199132038,0.000269711528959743,0.0132867728158533,0.225816802695974,1
"LOC111124869",13.6622633337794,0.00021612026411128,0.0295890130364995,0.73144478600333,1
"LOC111124239",26.7504874889336,0.000199478055098859,0.0178286552342641,0.518256487390038,1
"LOC111127030",14.2375086018446,0.000894964859707249,0.0424762489964047,0.249495109881923,1
"LOC111124240",11.6761519221984,-6.56840327403505e-05,0.0232419701941711,0.891246446840791,1
"LOC111127031",361.265257043364,0.000218830845994696,0.00867154922530853,0.246103064953133,1
"LOC111123769",1.5643546472967,0.00107930979600393,0.0994683362671618,0.726306431886405,1
"LOC111123645",7.99127132261133,0.000184671564096815,0.027598054836036,0.749863723866485,1
"LOC111122968",3171.94390673481,2.08789398459598e-05,0.00665330536886066,0.899848707956316,1
