"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"LOC111137198",5314.0723656422,0.0428396268031658,0.102508248010689,0.127686048037802,0.827546215839625
"LOC111137200",173.714519920532,0.0527374530244254,0.230699172012884,0.0254890641951384,0.543358379124089
"LOC111137199",222.720553733551,0.03015396802678,0.0978924882528063,0.246346807309635,0.924307168511987
"LOC111137197",667.794875447904,0.00850388543090344,0.0911654248428367,0.754453860201528,0.998394075129135
"LOC111134248",3228.7337307089,-0.00478736730977067,0.0903813790590592,0.864449704562551,0.998394075129135
"LOC111134249",7427.44452893503,0.0252617161354116,0.0987436366135774,0.293551123118365,0.946156036876703
"LOC111134247",154.521445302002,0.00479386551329241,0.102599383959072,0.761236680017948,0.998394075129135
"LOC111133190",1302.30819120815,-0.010444576006279,0.089655099091658,0.722904295441609,0.998394075129135
"LOC111133189",793.731360732499,-0.0173123980057955,0.10220356005413,0.380344328172891,0.984013410975612
"LOC111133184",432.979350569263,0.0146494015014961,0.112834522683799,0.344725242139376,0.972499299742444
"LOC111133185",43.1308412433978,-0.00534769993239058,0.114841967216348,0.65053996576234,0.998394075129135
"LOC111133188",43.1262479579597,-1.63864452177167e-05,0.11935785908999,0.998717557084298,0.999945768852534
"LOC111133186",159.673196556927,-0.00459655435661312,0.10482603656024,0.754038977856416,0.998394075129135
"LOC111137498",51.3236701673621,0.00304567540777309,0.097840813220333,0.871145737823155,0.998394075129135
"LOC111133172",91.4290607013741,-0.00221403690655093,0.115445953830845,0.841145153738117,0.998394075129135
"LOC111133746",4.00946930862876,-0.00519899032449933,0.154839033588873,0.568911994685458,0.998394075129135
"LOC111133745",227.59961544596,0.00234844323796246,0.195343343085707,0.813500934725359,0.998394075129135
"LOC111137627",1026.17398414067,0.00935197193022044,0.0962255083962631,0.660283483789098,0.998394075129135
"LOC111134131",18.2616074503921,0.000623003363472264,0.12747126073743,0.946426408092737,0.998394075129135
"LOC111133899",3325.91705522613,0.0749413914087118,0.0943710340343128,0.0521704297914577,0.672835320844752
"LOC111133898",665.062762469245,-0.00861374001290149,0.0894577746812515,0.77096374928282,0.998394075129135
"LOC111136521",678.719824354357,-0.0760081021844447,0.0951231146689358,0.0489065002819258,0.662736133208961
"LOC111134676",5937.9343385266,-0.0443761179679044,0.0657617362841012,0.328977251190819,0.963701648914526
"LOC111135677",275.024945209749,0.0186960710628289,0.0978021274025632,0.406794184055145,0.990819934271991
"LOC111135679",12625.179068486,-0.0665335587438758,0.136994711917606,0.0316060817888341,0.582161995501356
"LOC111135681",2158.3467684336,-0.0445099526019712,0.0981085103229928,0.139165635398336,0.840734935342905
"LOC111135680",4231.69145548202,-0.0362276119976402,0.103977385307919,0.15730067195733,0.855196723303859
"LOC111138374",8.70429017298753,0.024523964264753,0.215234910459062,0.0891242039504127,0.762580527622317
"LOC111133850",406.41049560019,-0.0283926288138674,0.100531867121175,0.241313753437941,0.922041072080011
"LOC111132105",705.757344946847,-0.00239183472627481,0.0854087324969302,0.945111291686253,0.998394075129135
"LOC111099054",25.9676050181527,-0.00283918619750711,0.116694646648572,0.794355703637455,0.998394075129135
"LOC111134788",273.842185973315,-0.00308498428350983,0.115980446038784,0.780509067162327,0.998394075129135
"LOC111134787",332.858586610784,0.00541995444005712,0.119826452319862,0.620384416469728,0.998394075129135
"LOC111137547",2.90537184583393,-0.0109751741326219,0.132136635806439,0.340377462704135,0.970824218666351
"LOC111136175",2404.63325326801,-0.0361405128126768,0.0817529535117404,0.365159621812212,0.979148458220258
"LOC111138157",4.30466267698748,0.00159622205785149,0.160332286503341,0.856672011819592,0.998394075129135
"LOC111137242",4394.28951892506,0.0273385015185308,0.0867026933577815,0.431523594053524,0.997274329278983
"LOC111134642",3497.65867775047,0.0752208280352992,0.0936328939386446,0.0529738372986925,0.675179857515087
"LOC111134583",4682.65100416807,0.0237041898282703,0.0865995507375578,0.491876153386995,0.998394075129135
"LOC111132681",34.0385448289382,-0.0425107438354439,0.142044072960901,0.0635034604215536,0.707120545165117
"LOC111133191",193.689213677446,0.00491865883722839,0.111889918687047,NA,NA
"LOC111132682",17.1702987838932,-0.00172305947104626,0.100567881983029,0.91725867423227,0.998394075129135
"LOC111133884",249.010220792443,0.00928668227538185,0.0885415691215579,0.763752307442582,0.998394075129135
"LOC111133945",128.652974433457,0.00258207772402411,0.095379863156951,0.903075564408662,0.998394075129135
"LOC111136258",7465.80572533468,0.00208013939667993,0.0880318242479258,0.947074884897332,0.998394075129135
"LOC111136260",847.313007571567,-0.0329442749154893,0.0825153927315575,0.399507155920701,0.990224700484876
"LOC111135109",357.896898722728,0.0635233358338978,0.105659105590449,0.056124283986792,0.686169217643246
"LOC111138373",56.1154989876115,0.0812060738571532,0.451902649167148,0.0119315338587256,0.407361092491416
"LOC111138093",168.896501524739,-0.00636805561565242,0.102266008431383,0.695799376754184,0.998394075129135
"LOC111133966",11.0514713811121,0.00156792680356771,0.117036685389625,0.88311428402324,0.998394075129135
"LOC111135640",3855.7452099631,0.00381248802472241,0.0760130845411191,0.928679548232803,0.998394075129135
"LOC111133673",31.9944922723213,0.0296705479742977,0.157959337892891,0.0861247681810545,0.757124123047741
"LOC111137434",24.9804906793988,0.0035291315779591,0.111070261910897,0.774149077264394,0.998394075129135
"LOC111099043",137.822160280982,0.0850062245164814,0.174840420732511,0.0148828584446972,0.449258306935182
"LOC111132683",0,0,1.19165619569396,NA,NA
"LOC111136917",1757.85987098996,-0.0439462799107049,0.0818548733753252,0.276959779017835,0.937142234884004
"LOC111133547",176.265257475105,-0.102403778677731,0.241727501231228,0.0085742399465551,0.347337606891581
"LOC111135472",1522.85825306475,0.0561451953424858,0.0767867428445909,0.200274305104155,0.898666393976007
"LOC111132684",183.538427890954,-0.00827879800615914,0.104285568879021,0.600848618150111,0.998394075129135
"LOC111132685",176.557731863511,-0.0202535937073577,0.128628339612172,0.191059769680589,0.88878009441052
"LOC111136950",3328.63271752783,0.0710972910772912,0.0820573373372336,0.0966013810923118,0.776978821073655
"LOC111136951",0,0,1.19165619569396,NA,NA
"LOC111136952",0,0,1.19165619569396,NA,NA
"LOC111133353",1574.4401339146,-0.00981991323733955,0.0857518132949849,0.775977941660021,0.998394075129135
"LOC111136912",695.372136864879,-0.00254080009287674,0.0867829188881637,0.938674492070122,0.998394075129135
"LOC111135213",3068.22365124531,0.0238437301595749,0.0918067499926131,0.408402239532992,0.991024283544625
"LOC111137975",4492.31105515204,-0.043900520782486,0.0937559266222675,0.169909592903363,0.869455304824538
"LOC111099076",2.13677176707359,0.0126061530914557,0.139437255940654,0.279344080304034,0.939027995059434
"LOC111132950",7.77506076810682,0.0172650686162679,0.165739663570637,0.165677097754563,0.863917854227719
"LOC111132949",354.756118948443,0.00176422618211722,0.0906146987233997,0.949033169609856,0.998394075129135
"LOC111132948",1209.87185250381,0.017893360908026,0.0888573369228093,0.566922420663463,0.998394075129135
"LOC111135982",648.363149778036,-0.0397725113880934,0.0959697761113159,0.181268432442435,0.877898377451363
"LOC111133424",148.994544309724,-0.000976202071225265,0.128930565718159,NA,NA
"LOC111138317",79.5988913308041,0.0148210298869659,0.27950196517177,NA,NA
"LOC111137951",64.2186873765113,0.000345775071359895,0.157957085062587,NA,NA
"LOC111138337",4.16328988800316,0.00152408963443235,0.116590120530656,0.887195981126544,0.998394075129135
"LOC111138336",0.0614802588773958,-0.00225961327889738,0.426528285669328,0.917856374415655,0.998394075129135
"LOC111132173",25.8352285019741,0.332528087674262,2.40662928107387,NA,NA
"LOC111132150",3.73357767250914,0.0153206269982992,0.509403327408404,NA,NA
"LOC111137950",90.7939015662483,0.00662614437768926,0.116110643028617,0.578260057530942,0.998394075129135
"LOC111133747",55.1077405002215,0.00283239309914907,0.116290789682991,0.796221749562891,0.998394075129135
"LOC111134886",6055.62221587024,0.0502902382669233,0.0690523559245919,0.268362596366587,0.935260105659103
"LOC111132796",1554.25224432681,-0.0614383953257744,0.089032328159815,0.107285712916321,0.801407408134781
"LOC111133029",13.2641537514033,0.0162357597861735,0.22042885212388,0.17932089497733,0.876255625999901
"LOC111135935",1052.08280097134,0.0395288012487217,0.0896600893712178,0.2424654545585,0.922491227709999
"LOC111133734",96.8043340298759,-0.0100129580201198,0.0997466880564551,0.592240627948094,0.998394075129135
"LOC111133893",96.7487590106509,0.00948942670171558,0.101615724081973,0.586696859020514,0.998394075129135
"LOC111133481",267.455812918828,-0.0201755208767507,0.0963245254370876,0.40044437769593,0.990224700484876
"LOC111134264",126.447745818236,-0.0157989898913423,0.0976937524415939,0.46741445690969,0.998394075129135
"LOC111132687",0.58188373305267,0.0029942323755522,0.160809097166927,0.737066042437617,0.998394075129135
"LOC111135687",2121.50911919354,0.0132555388707758,0.0946955317358879,0.574692178800154,0.998394075129135
"LOC111136490",2480.29598460558,-0.0296451580331519,0.0993206316402501,0.238763039608938,0.922041072080011
"LOC111138420",161.39485193283,-0.0036147403010883,0.100048918600589,0.832838568567834,0.998394075129135
"LOC111137923",16.7493789710628,-0.00634211096766132,0.122092217612265,0.560532565535131,0.998394075129135
"LOC111132688",49.3804598356908,-0.0193724971681905,0.10062159972767,0.360166329043785,0.978296864983692
"LOC111133418",559.408768511041,-0.00785341294917307,0.0910599801554753,0.773412025028196,0.998394075129135
"LOC111137036",466.79120968631,0.00735923531007511,0.082420239488905,0.846484460947428,0.998394075129135
"LOC111138412",354.905323080411,0.0203086661822839,0.0889669342628347,0.517889939426751,0.998394075129135
"LOC111099095",617.692181822812,-0.0234348336223431,0.079293755255448,0.567536777017754,0.998394075129135
"LOC111136062",2323.34410565889,0.0263508218616823,0.0959255055262225,0.311542495779419,0.954309635536934
"LOC111132824",618.088807996888,-0.00448751490590729,0.0915210289877129,0.864911423579254,0.998394075129135
"LOC111133630",249.342971066932,0.00711233365546631,0.0912860000558355,0.791444176514305,0.998394075129135
"LOC111133001",1173.54479796911,-0.0230443743631125,0.0955189631571179,0.364206074874441,0.978721314386507
"LOC111133002",487.920568911961,0.0388504319539518,0.0976271486529083,0.175894533123065,0.873257180434456
"LOC111133837",120.074759330488,-0.0287838937701001,0.0931532392974979,0.316290761869413,0.956939452890053
"LOC111132928",6.54671147358294,0.00768084918497346,0.115063649149046,0.537531543513656,0.998394075129135
"LOC111132929",0,0,1.19165619569396,NA,NA
"LOC111136927",127.703996228058,0.000170641976120848,0.141327065647044,0.984314093283422,0.998394075129135
"LOC111136928",5.87611563062632,0.0175672992116299,0.206070645781317,0.154158458313099,0.852288397062591
"LOC111132689",66.546310963099,0.00281103761227576,0.112271943147493,0.812629216305339,0.998394075129135
"LOC111132690",13.095249204009,-0.00817917267082151,0.199594753791431,0.424135858801579,0.996095235981922
"LOC111137447",657.589170850066,-0.045813095134664,0.0912597328637806,0.176711055486617,0.874316315436593
"LOC111133878",637.445472445135,-0.00506439323361611,0.0903960656213697,0.856649503236234,0.998394075129135
"LOC111099179",373.453064269049,0.00903161807948568,0.120443384930512,NA,NA
"LOC111137456",2972.01717020186,-0.054652730267138,0.0919322153445688,0.122361321463593,0.821188201488371
"LOC111136827",37.6809112169107,-0.0104974558545118,0.110336798124521,0.469731863484484,0.998394075129135
"LOC111132691",2.20456791246233,0.00572056866379843,0.160651655801897,0.535643802246941,0.998394075129135
"LOC111132692",0,0,1.19165619569396,NA,NA
"LOC111136164",3333.85634544322,0.0051041281029756,0.0828931259030555,0.891788930782321,0.998394075129135
"LOC111136172",1312.75396162861,0.0299134850758491,0.0958476258709868,0.269606283928073,0.935260105659103
"LOC111136166",0,0,1.19165619569396,NA,NA
"LOC111136169",0,0,1.19165619569396,NA,NA
"LOC111136173",0,0,1.19165619569396,NA,NA
"LOC111136170",0,0,1.19165619569396,NA,NA
"LOC111136165",0,0,1.19165619569396,NA,NA
"LOC111136168",67.3549327251832,4.35387025383299,2.30617901772841,1.83508553508312e-05,0.00631271144236675
"LOC111138353",46.8909742967911,-0.000687808372513253,0.186214955500838,0.942986963308072,0.998394075129135
"LOC111136988",1678.76275579256,0.00189896534907153,0.0920074094751521,0.940795401626418,0.998394075129135
"LOC111136999",0,0,1.19165619569396,NA,NA
"LOC111136989",0,0,1.19165619569396,NA,NA
"LOC111136994",161.112179724432,0.00230727076187832,0.0953779974669849,0.913289296686952,0.998394075129135
"LOC111137000",0,0,1.19165619569396,NA,NA
"LOC111137002",0,0,1.19165619569396,NA,NA
"LOC111136992",0,0,1.19165619569396,NA,NA
"LOC111136998",0,0,1.19165619569396,NA,NA
"LOC111132694",0,0,1.19165619569396,NA,NA
"LOC111135708",0,0,1.19165619569396,NA,NA
"LOC111136995",0,0,1.19165619569396,NA,NA
"LOC111136991",0,0,1.19165619569396,NA,NA
"LOC111136996",0,0,1.19165619569396,NA,NA
"LOC111136997",0,0,1.19165619569396,NA,NA
"LOC111135723",0,0,1.19165619569396,NA,NA
"LOC111136987",1062.83313121051,-0.012273678556256,0.0878023211147953,0.701992577183018,0.998394075129135
"LOC111132695",5.77257868428753,0.00924174766646767,0.143147551643374,0.371042840703577,0.982144913758762
"LOC111135191",6108.15441046901,0.0369488543397747,0.0834854052430592,0.339017105427455,0.970725547660999
"LOC111137241",15687.0863906607,0.0482120782507641,0.0950580972049332,0.13646142533305,0.837612488089825
"LOC111135652",76.841221406028,0.0444941370400154,0.265898556053968,0.0310754415434597,0.579178820090168
"LOC111135649",0,0,1.19165619569396,NA,NA
"LOC111135651",0,0,1.19165619569396,NA,NA
"LOC111134054",0.0984233625047324,0.000295790492870195,0.424231450736412,0.989189468417838,0.998394075129135
"LOC111138158",3.71283392951069,0.00725853799733423,0.134262823423768,0.472827319591343,0.998394075129135
"LOC111132038",856.239399622989,0.0158197031912312,0.0959928437703418,0.492508173050145,0.998394075129135
"LOC111132039",0,0,1.19165619569396,NA,NA
"LOC111133129",529.191141710088,0.0381036139826092,0.0908755324926916,0.242357018176809,0.922491227709999
"LOC111137306",30.4435105807814,0.000430348053532532,0.108366814255027,0.973193194405921,0.998394075129135
"LOC111136242",1641.00850730013,-0.0462915675797566,0.0829301633006916,0.24599435862324,0.924307168511987
"LOC111099225",444.869333252239,-0.00367177844730048,0.0904861215510432,0.895083802850221,0.998394075129135
"LOC111099072",49.5677799990221,0.00218534533469764,0.129525321587137,0.813200560362558,0.998394075129135
"LOC111099070",84.4583953836773,-0.00588284795990139,0.105875705647483,0.685413600173268,0.998394075129135
"LOC111132697",3.46442710111941,-0.0853793632589622,1.12095132118957,NA,NA
"LOC111099124",24.3542997367864,-0.0159542796303305,0.113055017266956,0.317855394132727,0.957692048758451
"LOC111138455",2.2196863548594,-0.00340501456962606,0.118574533700434,0.749483856700737,0.998394075129135
"LOC111134073",224.603943378271,0.048327677356269,0.114208050871445,0.0784720445136076,0.740598665526162
"LOC111132698",50.2235092666586,-0.0307797084898093,0.177596956133629,0.0706174905460141,0.722646883091846
"LOC111132699",40.7541574252767,0.0035972053214104,0.110076232507568,0.775171715601379,0.998394075129135
"LOC111137608",2.72393321605559,-0.00239945188832086,0.143530730581931,0.78461182759786,0.998394075129135
"LOC111135568",28.8293611366279,-0.00224635691344545,0.118169381671268,0.831250475749632,0.998394075129135
"LOC111135566",28.1502679620351,0.00206658763156,0.132867739096635,0.819162564652679,0.998394075129135
"LOC111135068",16.4994236821052,-0.144385264757183,1.50510333366637,NA,NA
"LOC111137700",8.95564447440268,-0.00614336493377717,0.136139828765212,0.52633256411008,0.998394075129135
"LOC111132819",508.019711532178,0.00441004887743919,0.120470903947772,0.677093147696528,0.998394075129135
"LOC111137666",847.871193951685,0.0157665167108901,0.0840015079944789,0.667545959251744,0.998394075129135
"LOC111135654",232.586304271813,0.0344912408655045,0.102338039907153,0.177115418539025,0.874442400626082
"LOC111135665",0,0,1.19165619569396,NA,NA
"LOC111135659",0,0,1.19165619569396,NA,NA
"LOC111135655",120.741288840006,0.0205656890481972,0.103836091907366,0.309706500062671,0.953173679166189
"LOC111135661",0,0,1.19165619569396,NA,NA
"LOC111135656",304.652837319657,0.0366101392596688,0.098285793904936,0.187228363822599,0.886189380211233
"LOC111135660",0,0,1.19165619569396,NA,NA
"LOC111135662",0,0,1.19165619569396,NA,NA
"LOC111135667",0,0,1.19165619569396,NA,NA
"LOC111135669",0,0,1.19165619569396,NA,NA
"LOC111135663",0,0,1.19165619569396,NA,NA
"LOC111135657",127.714605369746,0.00108778995152145,0.0986445547397629,0.951718818348374,0.998394075129135
"LOC111135664",0,0,1.19165619569396,NA,NA
"LOC111135666",41.4046027398264,0.00938619303325572,0.115924268078993,0.466160948196278,0.998394075129135
"LOC111132700",1.75578290821936,0.00148765081019037,0.163408832652342,0.867262778252039,0.998394075129135
"LOC111132701",11.2676282151705,0.00594279892163707,0.117142432768259,0.606162605038808,0.998394075129135
"LOC111135152",1565.01210742651,0.0247369901653321,0.0880315931984764,0.453960287210383,0.998394075129135
"LOC111132702",0.992499489402746,-7.74509948945352e-05,0.310015505757878,0.996056164782696,0.999177318861314
"LOC111133215",3.35844523921058,-0.00131751290118258,0.122268718833506,0.893500004669187,0.998394075129135
"LOC111132196",3546.90225700595,-0.0250913788322926,0.0950366484814926,0.340341566700245,0.970824218666351
"LOC111136791",628.159311038284,-0.0742607475263011,0.180613686076387,0.0189750830696198,0.486805118452263
"LOC111136590",592.20258359432,-0.0256809173060438,0.0968040777066327,0.309695082701183,0.953173679166189
"LOC111135777",831.144557885421,-0.0269367882401578,0.0904225097152216,0.38223467712849,0.98458835071916
"LOC111135776",331.92043734163,-0.0128499768134098,0.0928462039516714,0.615473594955983,0.998394075129135
"LOC111135775",0,0,1.19165619569396,NA,NA
"LOC111136689",85.7341819952996,-0.0102932237537103,0.121498676993933,0.403851158863435,0.990819934271991
"LOC111136690",252.187179670212,0.00249069574697593,0.114990025526734,0.823691623114475,0.998394075129135
"LOC111132703",0,0,1.19165619569396,NA,NA
"LOC111132705",62.9522477955188,-0.00435808539638902,0.131228342297173,0.647085424357799,0.998394075129135
"LOC111132706",18.6076801749621,0.00618312034459443,0.116335984675207,0.598541239279991,0.998394075129135
"LOC111132707",1.50321728811515,0.00793263329074401,0.170568855031423,0.413925537976742,0.993187226697537
"LOC111133339",1444.43041351525,-0.000596564587663974,0.146036074221688,0.945036615586206,0.998394075129135
"LOC111138182",1913.39105362192,-0.00560769743661607,0.125886734282118,0.584581522230812,0.998394075129135
"LOC111134994",2.82587417589176,0.00494485372634555,0.139933149072647,0.593387370955682,0.998394075129135
"LOC111134993",1500.40502893236,0.0222520229887732,0.083342919670187,0.554948944534588,0.998394075129135
"LOC111138389",453.655504237872,0.0131683220200053,0.0935931118336794,0.5951125738311,0.998394075129135
"LOC111133695",216.868663805707,0.0376905593420103,0.102889687167134,0.153522667804805,0.852288397062591
"LOC111133842",183.233083315576,-0.0342280305093103,0.0946876367210654,0.237836968818301,0.921728347634375
"LOC111134272",59.512941553887,0.16162026388341,0.676415313063267,0.00420262580698873,0.252834679022201
"LOC111134271",0,0,1.19165619569396,NA,NA
"LOC111135834",13584.7737425331,-0.0443206961885666,0.0905061542670972,0.19379682295024,0.891688300186134
"LOC111133494",269.774394050733,-0.000895097845517425,0.105318918583601,0.949000684260096,0.998394075129135
"LOC111133495",373.830109033313,0.0124026708477618,0.117677493424095,0.365684934232302,0.979459694068155
"LOC111134099",226.352570422005,-0.0101403207635666,0.110730181871534,0.477980797077301,0.998394075129135
"LOC111135278",450.453743581419,0.00481654785285147,0.126028689651327,NA,NA
"LOC111136979",182.623649854402,0.00148830781211497,0.106097146467718,0.913510369420576,0.998394075129135
"LOC111132708",0.414913051737368,0.00557855796276059,0.301675090598266,0.7067632125749,0.998394075129135
"LOC111132709",0.220135811076191,-0.00728194889914107,0.445822450634725,0.746821748709946,0.998394075129135
"LOC111132710",0.267630996520709,-0.00033109533434098,0.423717872234761,0.987883928316626,0.998394075129135
"LOC111133242",299.968044605458,-0.0169680716148947,0.0945851799808804,0.490171849638862,0.998394075129135
"LOC111135494",1041.70161288627,0.00561249031514029,0.0838207702729775,0.87804583998448,0.998394075129135
"LOC111132712",44.1238374765496,0.00141832656838685,0.130258088601765,0.876427050969094,0.998394075129135
"LOC111132029",200.739957020372,0.015818030629823,0.0977101915422684,0.466757379388658,0.998394075129135
"LOC111132089",459.151254596806,-0.000246040133296685,0.14945503511659,0.977324617848568,0.998394075129135
"LOC111137919",7.20918486194194,-0.0135092278672637,0.182517702497902,0.224538555042146,0.912282488800451
"LOC111132713",125.966767383806,-0.0116914868673814,0.110882605530995,0.430114642900377,0.996974842156556
"LOC111137351",239.368671601376,-0.0309641882761137,0.111575604551221,0.159747727571319,0.858384786098848
"LOC111132212",26.771741028623,-19.8087371038922,3.01347440717362,1.88036354210396e-11,2.80844558253718e-08
"LOC111133393",251.84213768248,-2.3087244004665,2.89809965479545,0.000177895679867294,0.0365932478730616
"LOC111132714",0.354189370584138,0.000295788038261224,0.424231450062666,0.989189558111746,0.998394075129135
"LOC111136282",634.281554228595,0.00094074643789762,0.105276785236061,0.946481015369138,0.998394075129135
"LOC111136286",0,0,1.19165619569396,NA,NA
"LOC111136287",0,0,1.19165619569396,NA,NA
"LOC111132715",0,0,1.19165619569396,NA,NA
"LOC111136275",0,0,1.19165619569396,NA,NA
"LOC111136283",0,0,1.19165619569396,NA,NA
"LOC111132716",0,0,1.19165619569396,NA,NA
"LOC111136276",0,0,1.19165619569396,NA,NA
"LOC111132717",0,0,1.19165619569396,NA,NA
"LOC111132718",0,0,1.19165619569396,NA,NA
"LOC111136288",728.038754378215,-0.00308851626939177,0.107405004894828,0.81747595864388,0.998394075129135
"LOC111136285",233.661297876513,0.00566000529729695,0.14204323207222,0.545558750311136,0.998394075129135
"Trnat-ggu-17",0,0,1.19165619569396,NA,NA
"Trnat-ggu-18",0,0,1.19165619569396,NA,NA
"LOC111136280",351.482060476394,-0.00709401193786032,0.239607249209955,0.540390470424593,0.998394075129135
"LOC111136278",567.072466245286,-0.022086198671222,0.0882286139302313,0.496625598592919,0.998394075129135
"LOC111136273",242.505849629625,-0.013999006578272,0.10474876431178,0.424638837205439,0.996095235981922
"LOC111136261",6239.62148458799,0.0132159336994755,0.0860260074145493,0.700351897663818,0.998394075129135
"LOC111136271",0,0,1.19165619569396,NA,NA
"LOC111136274",0,0,1.19165619569396,NA,NA
"LOC111136281",0,0,1.19165619569396,NA,NA
"LOC111136277",0,0,1.19165619569396,NA,NA
"LOC111136289",0,0,1.19165619569396,NA,NA
"LOC111136272",0,0,1.19165619569396,NA,NA
"LOC111136270",0,0,1.19165619569396,NA,NA
"LOC111136269",45.7139881535531,0.0041550069293669,0.105991923120997,0.768234344377283,0.998394075129135
"LOC111136268",46.1637139858513,-0.00904997626533573,0.13226829448912,0.402770088413947,0.990819934271991
"LOC111136266",41.0757313342667,0.00209602972892734,0.119750045457161,0.838262923083036,0.998394075129135
"LOC111136263",501.870272566712,0.0253763228316385,0.108172260799693,0.220610039726315,0.909662235587371
"LOC111136264",0,0,1.19165619569396,NA,NA
"LOC111136267",0,0,1.19165619569396,NA,NA
"LOC111136279",0,0,1.19165619569396,NA,NA
"LOC111135206",423.683824589785,0.00557448946119328,0.0861817218594166,0.869187386728477,0.998394075129135
"LOC111135207",0,0,1.19165619569396,NA,NA
"LOC111135324",301.873400785907,0.00263670390009532,0.0925476989026061,0.915417405539196,0.998394075129135
"LOC111132719",11.3470967176926,-0.000766364115725894,0.144024756904993,0.929527386473527,0.998394075129135
"LOC111132208",140.915982845082,0.0165541426342814,0.114943949986993,0.295993132073284,0.946489433343726
"LOC111132825",129.94059934358,0.0205758469187308,0.126249199019484,0.194743285177315,0.89248977048093
"LOC111132720",0,0,1.19165619569396,NA,NA
"LOC111133991",3.91011581748236,0.0139630319628985,0.133446279305555,0.265808100760565,0.934522954753725
"LOC111133990",0,0,1.19165619569396,NA,NA
"LOC111137982",3314.83177354248,0.0438076330790171,0.128739689835658,0.0720712851180505,0.724855551726727
"LOC111137984",169.666616230111,-0.0371371709697547,0.0986537990674002,0.180909849920264,0.877890070857597
"LOC111137981",1061.76807683164,0.0428116267632255,0.0932476068758976,0.181198742232063,0.877890070857597
"LOC111137983",778.355275554563,-0.0485895974917282,0.095755409769046,0.130777258472708,0.833325984614075
"LOC111132721",13.8289057763425,-0.0457553924550764,0.50724391503846,0.0620571561733614,0.703685001795922
"LOC111137872",5.15535314867734,-0.00586472540681963,0.143056798554937,0.532123329526691,0.998394075129135
"LOC111133806",124.506441302978,-0.0325518743430444,0.181680740093018,0.0637861381322611,0.707120545165117
"LOC111137760",39.744858490171,0.00500795375473673,0.108362507410693,0.709053558473722,0.998394075129135
"LOC111132199",18.3897651448288,-0.0383028349721539,0.495820187245392,0.0945937682259382,0.773256877125776
"LOC111137732",12.1905152759306,-0.334324536123677,2.3355437221197,0.0206876859496229,0.504016587050672
"LOC111133089",571.849968890861,0.00831780725765854,0.101634692196869,0.627034354421355,0.998394075129135
"LOC111137808",114.362194914936,-0.0205432371649035,0.100355776222644,0.343677461386838,0.972488315779296
"LOC111137886",1339.83359448856,0.0254581779328586,0.0863081464957884,0.466622774771738,0.998394075129135
"LOC111138338",634.090793260041,0.0135137326974058,0.097199907299892,0.528805673405785,0.998394075129135
"LOC111132723",109.813857554596,-0.0146815335199359,0.140838674388719,0.234652877860085,0.920944160190485
"LOC111137471",183.508998269739,0.00563022202080316,0.100442040470334,0.74335416277096,0.998394075129135
"LOC111137468",0,0,1.19165619569396,NA,NA
"LOC111137469",614.875394066444,-0.0107755735831034,0.109724912134891,0.466099924466493,0.998394075129135
"LOC111137470",263.999065988867,-0.0159506753429438,0.101704467284209,0.413118883167008,0.992653681297919
"LOC111137467",736.320617396556,0.0255746460352478,0.0889040465954518,0.426999303261807,0.996095235981922
"LOC111135676",668.509915959255,0.0256534665146569,0.0894893137442525,0.416601171591309,0.993480280909728
"LOC111135675",0,0,1.19165619569396,NA,NA
"LOC111135787",1410.86140537699,0.0319733822837624,0.086699001655768,0.364993417547139,0.978985955751823
"LOC111137159",9.72192207767427,0.00858952437913432,0.127732875543787,0.435709709152729,0.998222804023129
"LOC111137880",0.669654934796289,0.00583437003954413,0.43809355657925,0.793500523766529,0.998394075129135
"LOC111099190",4.87997981278803,0.00605305254367529,0.154326586455838,0.514485053542265,0.998394075129135
"LOC111136720",72.591488214367,8.72768515361212e-06,0.136259333808342,0.999207713267628,0.999945768852534
"LOC111136719",3.2772051346524,-0.00271633510392954,0.132160739692883,0.766820177185617,0.998394075129135
"LOC111136647",307.436673183671,0.000917341266335922,0.112531616757069,0.936944764206484,0.998394075129135
"LOC111099146",149.346197219249,-0.00930466015386441,0.126579482918396,0.4135782502707,0.992983435164806
"LOC111099145",427.122021489014,0.00435214510698346,0.108891919613864,0.739833784043111,0.998394075129135
"LOC111132724",0.650343684672316,0.00305999227901281,0.358356090373615,0.866273849318196,0.998394075129135
"LOC111132725",11.6064488580983,0.0272188744485471,0.131941313599553,0.129719645025349,0.83040849843451
"LOC111133956",489.645250750806,0.000345626041270186,0.111495675638881,0.976727236345398,0.998394075129135
"LOC111133953",12.4101340591919,0.0201148237164171,0.13812606015678,0.169655636126477,0.869455304824538
"LOC111133080",77.2822797431367,0.00116468588835579,0.114787274952519,0.91629600543628,0.998394075129135
"LOC111132727",13.2069576245606,0.00744918559919664,0.139825637006054,0.452099782540483,0.998394075129135
"LOC111133699",700.867452963369,0.00586438487161637,0.124926422176765,0.57381723235114,0.998394075129135
"LOC111136884",110.008711146531,0.0224763640921749,0.164602956012998,0.117154527118211,0.819372735729419
"LOC111135513",98.550223254873,0.00960704206882105,0.142461565582347,0.358988228187435,0.978114028122464
"LOC111135528",75.1762419115281,-0.0117052805634203,0.126269124527337,0.341476502466885,0.971490553343181
