"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"LOC111124168",4321.59788880942,-0.012659638898055,0.0853355470326902,0.641548664212685,1
"LOC111127422",1017.5352261908,0.022146118029604,0.0902469632307315,0.246618749563425,0.929946190771562
"LOC111122600",33177.0286445853,0.0499526302187537,0.0847613875250439,0.117077548379913,0.805886633110294
"LOC111123780",214.850621152477,0.555319856620484,1.48878830227546,0.0020378798153657,0.142287088246834
"LOC111123778",374.416995289345,0.0282029830557923,0.0862372161564423,0.291706118669322,0.957451613656462
"LOC111123781",1681.84600497099,-0.015954127196468,0.115511135483132,0.164615080028394,0.864060690505906
"LOC111123779",4418.77561793445,0.0132730118707601,0.091823629054188,0.372854703588478,0.984496908352912
"LOC111123783",0,0,2.1831770529701,NA,NA
"LOC111123782",0,0,2.1831770529701,NA,NA
"LOC111124341",425.206706415761,-0.0142764200140326,0.141825053563788,0.175542024095794,0.872049112326642
"LOC111123814",35.5710856886644,-0.00378370336016735,0.104210347086427,0.651789637516411,1
"LOC111124342",92.1180691178403,0.00198554622455718,0.0995790830192585,0.816025253595361,1
"LOC111127067",433.522636358857,0.026453154893481,0.0811717780126178,0.445087041859206,1
"LOC111123867",57043.5758603493,0.0530969810475455,0.0856290873368964,0.0894750086972589,0.753009865568821
"LOC111123859",0.270799826731053,-0.00118360729998871,0.431373084449366,0.967488495872849,1
"LOC111123861",15.6625777292077,0.0103485637525151,0.11824749684297,0.28178812973428,0.953180783214872
"LOC111123856",583.378187587896,-0.0190142590671958,0.0824306466887613,0.559505912808665,1
"LOC111123864",62.1282121156715,0.00330768950824312,0.0889210839002073,0.85183365245376,1
"LOC111124343",14.3327478380753,0.0127974661329668,0.105722589165685,0.245369040406774,0.929874604534757
"LOC111123857",30.0273835848088,-0.00348323585988447,0.0922998265327864,0.76462120200698,1
"LOC111123865",3.80316693460179,0.0112797036754962,0.316810226688374,0.54177744183339,1
"LOC111123866",109.27713051653,0.00388519692182045,0.105943180824112,0.639669415929742,1
"LOC111123858",839.766386755956,-0.000580816347768979,0.0884388026248565,0.975573731210439,1
"LOC111124344",0.191418888098484,0.0102086322531874,0.60408699566393,0.809641570880803,1
"LOC111123863",22.9851709859168,-0.016475033225779,0.114179891718825,0.159376520629737,0.862085926338246
"LOC111123855",112.25118554308,-0.00843285461263706,0.0901739313431575,0.588179460951734,1
"LOC111124345",12.5621057701562,0.00158286744587202,0.0957899639678777,0.865358606035683,1
"LOC111126177",371.355777624348,-0.040730332650619,0.0884510153576119,0.113230416876826,0.797558187523625
"LOC111126080",51.2807738841177,0.0165027157093264,0.0886349518005885,0.414793507515456,0.993276194298607
"LOC111126082",62.5754689562113,0.0014145769949202,0.0888267859681375,0.936965323107264,1
"LOC111126081",3213.09416670865,-0.0121320409602669,0.0801060115300556,0.732185570187108,1
"LOC111126055",3375.59178387392,-0.0396483648215355,0.0834294508985624,0.222748595819277,0.916994736247223
"LOC111126050",304.893683176739,0.0168070546135662,0.0853496880164981,0.539628801639735,1
"LOC111122967",476.259543166789,0.0323413655505709,0.270347559768071,0.0563844499402698,0.65480683716976
"LOC111123102",529.29038593564,0.0570361073299601,0.0861865125818871,0.0683749355037682,0.696151684773398
"LOC111125572",3167.59707400644,-0.0508812053872984,0.0766634243255526,0.205140564445372,0.902418833375262
"LOC111125573",1420.02353708958,0.0278399228179341,0.0895959035626289,0.192652737466575,0.894119796388885
"LOC111125574",7064.31757980681,-0.00938340251589419,0.0813511046793163,0.781453730215532,1
"LOC111125807",2897.82204627339,-0.00851298346250832,0.0764321920365792,0.827140294904559,1
"LOC111126107",525.625540531648,0.111066916719122,0.121345771938191,0.00181416872169342,0.131695061132276
"LOC111126106",263.688227099494,-0.0136171697037932,0.110617066835975,0.213674229992696,0.909609622742536
"LOC111127245",416.380214889239,-0.0515471345098565,0.0924456134542846,0.0445597424328042,0.605984272387842
"LOC111126100",206.790931697246,-0.00532262493103798,0.0899935513384803,0.728093874709738,1
"LOC111122867",189.0972723369,0.00263888699625766,0.0975338835649805,0.769758082363644,1
"LOC111123583",43.3470518521582,-0.00769941860498234,0.0933152933379806,0.521286642228982,1
"LOC111123288",3.53987150831539,-11.2327207009948,6.41355890197042,9.54855209562439e-05,0.013957951556974
"LOC111126132",127.29846823393,0.00118753053984994,0.100145474653224,0.887110621904609,1
"LOC111125132",984.92731000045,-0.0118179658844413,0.0879480204701228,0.574930029956892,1
"LOC111125133",10.5223983266906,0.00715833082054932,0.120838746030038,0.410667579746849,0.992003626770951
"LOC111124346",115.257024691256,0.00255167911639587,0.0916618303385822,0.833696703629887,1
"LOC111125188",0,0,2.1831770529701,NA,NA
"LOC111122988",190.269046748628,0.00585773867405278,0.107660272271709,0.499930352078918,1
"LOC111127415",137.756417050799,-0.0150947982520885,0.0865961712062607,0.539570358017112,1
"LOC111124347",38.1910492471136,-0.00615897179858867,0.0904533090130925,0.67290642587182,1
"LOC111124348",32.6004688644551,-0.00278516278626838,0.089940147058707,0.853674181863228,1
"LOC111127021",116.672552503296,0.0376404788701939,0.103238062097318,0.050485003424044,0.635884272397138
"LOC111127022",939.281708391726,-0.0242742537871472,0.0865843652683705,0.342942837019411,0.9749066813382
"LOC111125198",6689.10392243997,-0.0347450612127471,0.0800870224175977,0.338925729439298,0.9731002570244
"LOC111125202",994.838347507571,-0.00451935287825376,0.0790908289943237,0.901426193254337,1
"LOC111125199",68.940753691189,-0.0260423373983489,0.0912872119761629,0.17668537757489,0.87293198481988
"LOC111124349",0.355150116504178,0.0191500041212589,0.565731311892341,0.607445469843407,1
"LOC111125203",42.3763565614015,0.0133779131889443,0.0909785624105709,0.395948514920976,0.98928092112629
"LOC111124649",2382.22916760772,-0.0375421456200181,0.0820712368561047,0.271877303044284,0.945970411031897
"LOC111123535",458.563114213258,0.01699739998162,0.0866330352044697,0.491231843672505,1
"LOC111127277",34.7584395697949,0.00828687345821747,0.105573714625129,0.384696988175493,0.986732917769653
"LOC111124758",1154.20968061101,0.0225029854864503,0.0789095229410186,0.543488735488137,1
"LOC111124759",1313.18976107822,0.0387921495756889,0.0727397634482443,0.354833092664061,0.978538605735021
"LOC111124757",3829.5032749152,0.0470590445885099,0.0856151209018659,0.121207879261117,0.811966272100051
"LOC111127138",1596.01597586376,-0.0342419908351874,0.0743262995008076,0.403349880314671,0.990292741826453
"LOC111123885",10821.956891205,-0.036093588011565,0.0733481045564875,0.385104804487836,0.986732917769653
"LOC111123886",898.641118860603,-0.0928878684034708,0.0995937640705844,0.00555437843097703,0.249708718104068
"LOC111124351",1094.69535357032,-0.0100122938657816,0.0903607011535473,0.522165793515965,1
"LOC111123845",540.976255741575,-0.00986966509825059,0.0887119282602357,0.602513349286498,1
"LOC111123198",3266.86448501789,0.00692871270267574,0.0821228871024776,0.832142844427991,1
"LOC111123199",1413.72651528124,-0.0428238824511233,0.0830483484477421,0.198837052424103,0.897459939180166
"LOC111123336",8.94989458899985,9.8746624136532,8.41649974905627,0.000283501546043772,0.0330281656319698
"LOC111125459",5071.00950058888,-0.0547850192916559,0.0799557390628258,0.146658061085532,0.848726913667173
"LOC111124352",935.79007226021,0.0468056765867244,0.108367947989986,0.0281990096954651,0.520500259912428
"LOC111124353",0.293451011649812,0,0.584889230718144,1,1
"LOC111124354",12.797593959052,0.0118704610131978,0.118771274792956,0.238332449139045,0.926214675683931
"LOC111122684",3485.66442839675,-0.00260958223040706,0.0853933257899752,0.92234236595425,1
"LOC111126123",1175.63756027678,-0.0434769546350225,0.0792651677209308,0.248236895255874,0.931450991352244
"LOC111125061",3669.7169382473,-0.00909410446545769,0.0868715092873922,0.699101349151848,1
"LOC111122527",3366.268183226,0.170516882874822,0.175154132221398,0.000220016750346495,0.027187105783823
"LOC111125297",976.188491163928,0.0191222280467304,0.0801002703546529,0.591607094099599,1
"LOC111125298",14004.7001118553,-0.0213674748439309,0.0864439337745106,0.402802312858521,0.990292741826453
"LOC111125801",409.008294131383,0.0172162182694157,0.0867654624831947,0.480826694128867,1
"LOC111125779",2012.4996245088,-0.0168308873107278,0.0821163465467845,0.609549458779679,1
"LOC111124743",24.688536693859,0.00451576598392278,0.111459761048163,0.583270802058803,1
"LOC111124744",506.947859931921,0.0125376796959085,0.0849865506521961,0.653131474534575,1
"LOC111124742",1135.21293170386,-0.023731481898336,0.0786285620264506,0.525273116795282,1
"LOC111123666",2872.85342202822,-0.00406603681734192,0.0833116889258094,0.894874924380111,1
"LOC111123665",1185.48856252483,-0.0355659749418386,0.0792904344858263,0.339038127597023,0.9731002570244
"LOC111126118",84.5208401312472,-0.0021022609256258,0.0893824125592078,0.898052755506991,1
"LOC111126117",225.049445223455,0.00737582503609588,0.105693581593233,0.424728661157965,0.996025563424716
"LOC111122902",95.1344695569458,0.0349695229050352,0.09868609674745,0.0681782079457449,0.695841134127323
"LOC111124916",1172.39690785472,-0.056747666127854,0.0807367544137603,0.126687059578401,0.818036441849106
"LOC111124915",374.679195850286,-0.000609895141907068,0.0902726008466607,0.965855332509004,1
"LOC111127399",53.4237292942822,0.0242406329382684,0.0991632058553374,0.123033129839706,0.814112842791283
"LOC111127513",12419.3528576974,0.0342384007722024,0.0855748541425259,0.232186120720484,0.923794734951314
"LOC111124355",40.5374617197681,-0.00186905668772288,0.0919609774737223,0.873327436995141,1
"LOC111123467",104.549055936175,-0.0119950780854797,0.0891979321984095,0.510222318510821,1
"LOC111123515",61.9260831966192,-0.0145086357003461,0.0903519355888004,0.3894563422351,0.986993550046814
"LOC111123081",341.302242652964,-0.0201889534296735,0.0853504762384625,0.465105356990847,1
"LOC111125385",702.922652612213,0.00977390431993519,0.0826701023973354,0.759398493277237,1
"Trnar-acg",0.0186928404561551,0,0.584889230718144,1,1
"LOC111125384",16173.4605412633,-0.0443480007272355,0.0782016807340176,0.251219230919005,0.933565882792043
"LOC111123998",2126.56903367903,-0.0390169883581783,0.0772398322120931,0.31929534020662,0.968442170919436
"LOC111124000",55.7851389141276,-1.97075033043233e-05,0.0885783336202645,0.999153263362256,1
"LOC111123999",727.668431255379,0.0344120034695992,0.0849060050456757,0.24771771845547,0.931063141709516
"LOC111122739",239.338940819585,-0.0229625955611714,0.0879501932728849,0.312840658511109,0.965616495749358
"LOC111122649",3311.8820399728,-0.0151236318119549,0.0696423520524853,0.723087467742794,1
"LOC111122652",7464.74762746404,0.0776402938556545,0.0831706047652058,0.0359887002530124,0.566029550710178
"LOC111122651",2671.22402177804,-0.00380691777379058,0.082254493811,0.906627014710226,1
"LOC111122650",938.952945573096,-0.0317270454813947,0.0796955149669981,0.385988191528754,0.986732917769653
"LOC111123792",57.6066775900313,-0.00577461900182195,0.0968286901449532,0.562862642913661,1
"LOC111124676",502.503953400749,-0.0109306595425741,0.08536124171933,0.686263288687214,1
"LOC111124674",419.329387835452,-0.0223000264496571,0.088252741928476,0.312354514086542,0.965188654124395
"LOC111124675",428.514751300582,-0.0106055491845282,0.086224654732679,0.673244077402545,1
"LOC111124019",7795.86809533776,0.00795226812712833,0.0859826542952751,0.755926111055859,1
"LOC111125291",285.625811300085,-0.0186937292249062,0.0857969922364358,0.482617806727459,1
"LOC111125290",1206.74726665988,-0.0224381723150096,0.0837829206422097,0.463830998892642,1
"LOC111123938",3979.781226733,-0.0199939712584185,0.0847238954500104,0.487825755701902,1
"LOC111126131",1511.17471860197,0.0679995693229062,0.0868542343134,0.0370939243333508,0.573951464999283
"LOC111127058",36.7386048056618,0.562549817644059,0.8738929434871,0.000266230890590053,0.0316799349143151
"LOC111123768",21.2990307167416,0.0112841057988345,0.0982457381586719,0.326121877922563,0.968685010984185
"LOC111123217",0.409665355357011,0,0.364576768810328,1,1
"LOC111126612",7.23007725707063,-0.00280941310273732,0.149356234808331,0.755126585486656,1
"LOC111127484",0.132390286361018,0.0058029427702418,0.59151301922509,0.889596239809534,1
"LOC111127189",22.4837355015302,-0.0145242025196492,0.0888911855782901,0.452645175595643,1
"LOC111124356",34.4608991458788,0.0165633219326993,0.0991333615359414,0.207848623191564,0.90457229173133
"LOC111126316",541.458220533166,0.000571144502606882,0.0899314918646602,0.969620394246736,1
"LOC111126330",6.59654323136137,0.00384042858373387,0.103465304098319,0.64958656089744,1
"LOC111122728",1.99636111726463,-0.00183488596208491,0.113940702424687,0.81492024779225,1
"LOC111122571",21.4171676483264,-0.00455738332827522,0.162714832077901,NA,NA
"LOC111122573",8.73613000099238,0.000629829807014214,0.127616694499743,0.937988884850264,1
"LOC111122570",21.7345975879499,0.00742109067052644,0.104762998153038,0.426140241340624,0.996273178083919
"LOC111122572",2261.81462923502,-0.289480734855785,1.1196480605989,NA,NA
"LOC111122569",656.185361157985,-0.0143793856759555,0.178394757411468,NA,NA
"LOC111126422",1174.83863634393,-0.103056900494316,0.579278239659244,NA,NA
"LOC111126175",363.449486171635,-0.00901345058387858,0.0856067899289266,0.733363667763271,1
"LOC111123584",65.1148885078304,0.00989158487234383,0.0967299495747768,0.384172765127795,0.986732917769653
"LOC111122921",33.6675018676667,0.00164089172734774,0.09588243228777,0.860120546788651,1
"LOC111122922",638.000777742847,0.0167379937138463,0.0997326197084181,0.201444520611913,0.89949581735205
"LOC111126398",111.003752250974,-0.0106383773757606,0.0962801867553416,0.365349023673678,0.981719306588719
"LOC111124872",353.82242342869,-0.0223487203146981,0.0954527004678695,0.162918251869597,0.862550418184015
"LOC111124873",1849.82297320408,-0.00450345499820601,0.0903173789285873,0.756629800008906,1
"LOC111127442",17.3210338864398,-0.00126675127637113,0.0961809614636678,0.890201715422436,1
"LOC111127441",7.91384738418063,0.000432315527583551,0.101368608338327,0.957853640845463,1
"LOC111127439",872.884924790288,0.0306649281402567,0.0862091807064756,0.2581546592529,0.939221441924977
"LOC111127440",12.9600117685036,0.0157678590804047,0.119889515305878,0.161611432189952,0.862350210270203
"LOC111127443",30.1473460907664,-0.000195770130896993,0.110169800221293,0.979916533345077,1
"LOC111126830",151.521005459111,0.0063316492280414,0.171773232675855,0.524894459202847,1
"LOC111126401",1301.38104577005,-0.0431523560736932,0.0889867210020236,0.0935841712079442,0.75964164681836
"LOC111125129",3011.20676097241,-0.0489258404562273,0.0844666494321206,0.127702014390274,0.81904558200622
"LOC111123155",1079.57224803734,-0.0200275131118082,0.0773265991739416,0.602397040152677,1
"LOC111124479",2223.06475735185,0.00187430455550584,0.0771194271885332,0.961042857692285,1
"LOC111124482",10.1115818888696,-0.00531996417146228,0.170134221967732,0.591941987371475,1
"LOC111124009",3.41002698498829,0.000248074584009015,0.119951278524377,0.974846275642891,1
"LOC111124008",284.927199446815,0.0165579928840129,0.0904409710136551,0.33901469346038,0.9731002570244
"LOC111124010",0,0,2.1831770529701,NA,NA
"LOC111127431",1752.99714385905,-0.0711627642849221,0.0833029922460001,0.0489082343895006,0.630021570536721
"LOC111122933",2.25258505375909,0.00625083483081328,0.136691242512018,0.471341513762348,1
"LOC111126891",4.00211302317131,-0.00404708930130758,0.156875798091165,0.664434924779749,1
"LOC111127359",13.2216859936568,-0.00580637057130947,0.1842391108719,0.585011710382699,1
"LOC111125342",275.588506803273,0.050662814451077,0.489672712597433,0.0678176577412453,0.694467974181617
"LOC111125340",208.627311460104,-0.015134482687842,0.188034206769883,NA,NA
"LOC111125341",5.26271662903659,-0.000559104356873337,0.107910155281739,0.943004628750745,1
"LOC111126865",180.28659970077,-0.0207875737938334,0.0885301808469724,0.328497914597247,0.969572103582323
"LOC111123357",886.394528943353,0.085501888371917,0.0850266474249018,0.0198592779594459,0.454803944308591
"LOC111124357",995.047366350645,0.0387284846006775,0.0783313010369386,0.311351313571702,0.964798995334664
"LOC111122871",201.10172312099,0.0230173471813432,0.0848502213347976,0.42420569064243,0.995772778800939
"LOC111125208",17.1232046904516,0.0160036183599685,0.181222339927981,0.159536205645729,0.86218502434251
"LOC111123069",261.124286645515,0.0144900886717647,0.0958337953594216,0.273454411145546,0.947110425041049
"LOC111123713",40.8660543002267,0.0262848259073415,0.188167284044137,0.0621744143893886,0.676720055830531
"LOC111123712",0,0,2.1831770529701,NA,NA
"LOC111123708",0,0,2.1831770529701,NA,NA
"LOC111123707",0,0,2.1831770529701,NA,NA
"LOC111123701",0,0,2.1831770529701,NA,NA
"LOC111123711",0,0,2.1831770529701,NA,NA
"LOC111123709",0,0,2.1831770529701,NA,NA
"LOC111123705",274.07198098895,-5.81395107764704e-05,0.0907510594600915,0.996517516058311,1
"LOC111123710",1037.02971960772,0.0365140793708963,0.0930363751710565,0.0868046601754643,0.753009865568821
"LOC111123706",186.618686785063,-0.000430983457925201,0.0889413916250105,0.980408271302376,1
"LOC111123704",2178.68957481776,-0.00316254522282036,0.0850621621424745,0.908366808788795,1
"LOC111123703",265.223606205273,-0.0107682374204039,0.08816552698545,0.597835581729736,1
"LOC111124358",3857.5404906579,0.0471804872984275,0.0827517440616003,0.166647050547161,0.865667545803127
"LOC111123714",0,0,2.1831770529701,NA,NA
"LOC111123702",1697.47260230102,-0.0386512016839537,0.0804253327640791,0.285512087036355,0.954067204980053
"LOC111123715",0.198643823710888,0,0.584889230718144,1,1
"LOC111123700",2637.91941171678,-0.0626384678421798,0.0796844322508631,0.104302308522446,0.780943708142919
"LOC111127201",55.5310566496596,0.0178345262197603,0.0935697612783919,0.242790637601143,0.928859461794678
"LOC111127200",482.499640741454,0.0263588209704472,0.0831794165289135,0.407770857631434,0.991674761159284
"LOC111126231",645.354234765287,0.0581192909439208,0.0853901961050488,0.0720128056430231,0.708050274149175
"LOC111126507",155.424367335205,0.000442364477119916,0.0875591742871115,0.983537184926164,1
"LOC111126641",111.366306915034,0.00281866993008534,0.0927560979663161,0.799794882437806,1
"LOC111126643",0,0,2.1831770529701,NA,NA
"LOC111126642",0,0,2.1831770529701,NA,NA
"LOC111123080",453.628627877574,0.0455463110133043,0.0861785898028834,0.121255241348952,0.811966272100051
"LOC111125631",224.173892885535,-0.0825651183814324,0.135884818800496,0.00448662523675773,0.221417681739119
"LOC111125633",0,0,2.1831770529701,NA,NA
"LOC111125632",734.347860271321,-0.0398953307785773,0.0881496480852617,0.123045932690159,0.814112842791283
"LOC111124700",340.265226208973,-0.0482350153682094,0.50611808925033,NA,NA
"LOC111124699",1672.07904217489,-0.0395296892431174,0.0735184338272774,0.341691999328207,0.974437825430879
"LOC111124698",932.27403892693,0.00171377090046332,0.078142652563166,0.963488356961454,1
"LOC111126625",455.710995589234,0.00339858912076666,0.0931709046456916,0.755534384821662,1
"LOC111126626",1434.07829530878,0.0325062001356635,0.0815082378866802,0.34675468588986,0.977410256299418
"LOC111126741",140.164175452101,0.0363988470065346,0.10659464518845,0.0491459599150214,0.630086361295584
"LOC111125078",1226.17365735991,0.00603878757418763,0.0871409055637313,0.79015798907154,1
"LOC111125080",691.833689869923,-0.00505906423857275,0.0798005761157796,0.887322752482972,1
"LOC111125077",2918.1445123691,-0.0113620542022229,0.0769433741911156,0.768490917112195,1
"LOC111125079",1069.26869896306,0.0288285434771755,0.0775669634686524,0.454026818552733,1
"LOC111124991",2901.2560669403,-0.064316368180522,0.0831740800719665,0.0696262901709531,0.70017632317113
"LOC111124359",870.605301968985,-0.0378805082748098,0.083649748912412,0.237114097418747,0.925788554286346
"LOC111123804",726.003195383678,-0.0129765278794386,0.0814727883712155,0.700514781406053,1
"LOC111123805",178.286948580208,0.0168809879629491,0.0897123738891024,0.359051153553912,0.979249745830221
"LOC111124996",209.790964822907,-0.0152634678928422,0.0891809521821536,0.419938053708046,0.994130210202374
"LOC111124993",1111.79479516529,-0.00230235315719619,0.0879101056971434,0.91054244771036,1
"LOC111124995",39.9759791787672,-0.0117592197695272,0.103036340059043,0.281791219037282,0.953180783214872
"LOC111125499",1810.96451144965,0.0163356838702757,0.0883165289683402,0.433718604631976,0.997947375985541
"LOC111125508",0,0,2.1831770529701,NA,NA
"LOC111125510",0,0,2.1831770529701,NA,NA
"LOC111125500",0,0,2.1831770529701,NA,NA
"LOC111125512",0,0,2.1831770529701,NA,NA
"LOC111125514",0,0,2.1831770529701,NA,NA
"LOC111125513",1.49885197929605,0.000455679255659774,0.140947256122817,0.957968235416518,1
"LOC111125504",5321.75441450099,-0.0345286653551503,0.0799160686340478,0.34421600499282,0.975941581669971
"LOC111125524",12.5972710638895,0.0154739157112991,0.131249011828174,0.157524751561797,0.860802865885095
"LOC111125502",1282.16772559968,-0.0549940218280318,0.0818855519837302,0.124858318278146,0.816124065378783
"LOC111125523",77.803473604439,-0.0091045904352538,0.0974620011944098,0.404021818314548,0.990363743595074
"LOC111125498",4703.13571732436,0.0110967298798143,0.0646352718588954,0.799003215015905,1
"LOC111125503",0,0,2.1831770529701,NA,NA
"LOC111125521",93.7329751744431,0.0168481481243623,0.148729234481619,0.134860973725279,0.830769547396017
"LOC111125516",739.11832494166,-0.0203516383706841,0.0846304143065417,0.483045780914934,1
"LOC111125517",347.385503347436,0.0153638016181794,0.0862462389713609,0.545402144124385,1
"LOC111125501",922.167889694253,-0.0409365140565921,0.0905392808874022,0.0873139539950782,0.753009865568821
"LOC111125509",249.403020017154,0.013017664199764,0.0901642318607974,0.436347504714379,0.997947375985541
"LOC111125525",0,0,2.1831770529701,NA,NA
"LOC111125515",1.22872615001875,-0.00330370004854701,0.191714589998433,0.770510724106649,1
"LOC111125507",13049.5616423617,0.00166791552309218,0.0787390487209031,0.963891452785673,1
"LOC111125522",503.070743334728,0.0852229968678584,0.345266504144879,0.00645207027211848,0.267171383430766
"LOC111125519",595.011706908186,0.0533165890408363,0.0953638564224108,0.0338221891831768,0.552873125301556
"LOC111126706",726.547099676745,-0.0636621537476853,0.0901505788963958,0.031711530493756,0.541967410707218
"LOC111124667",3559.78714806122,-0.0953072357691647,0.0843422768821057,0.0132050068390582,0.375375628604596
"LOC111125326",14.3539616015533,0.0109410191966964,0.105966269716827,0.29145545228282,0.957451613656462
"LOC111126776",621.177551048665,0.00921636144718882,0.0865828850292813,0.703735973279588,1
"LOC111126564",1153.24776366834,0.00708399945554982,0.0875126161155533,0.744961820263212,1
"LOC111123325",507.473067775697,0.0071933207876003,0.0847027982009756,0.79920235725256,1
"LOC111123964",4265.64220758081,0.0417294987841882,0.0675385450366775,0.338246898775562,0.9731002570244
"LOC111124594",3508.70752394965,0.00324830856518909,0.0805325093652355,0.925661132081679,1
"LOC111124595",1508.82478420642,-0.0686688872556172,0.0891559499750336,0.0279453616929626,0.519500365128993
"LOC111124360",1448.90457746224,-0.0417882429591598,0.079847303123057,0.258542584642049,0.939720688194723
"LOC111126893",47.9957955846882,0.0108534747954078,0.0892281014931987,0.545037177285258,1
"LOC111123115",1844.24063813848,0.00150458575278477,0.0888300544528323,0.932938375295654,1
"LOC111126692",351.785529050637,0.0165406388082656,0.0836160309728694,0.588802619949349,1
"LOC111122561",588.357377809383,0.0283062252605699,0.0845090067112471,0.342747706173161,0.974714027947239
"LOC111122539",5978.59078587753,0.0286496847315818,0.087276608684061,0.250754084126651,0.932808608335371
"LOC111122540",58.71575814468,0.00790589864869122,0.117937350893873,0.375593015199493,0.985455060092388
"LOC111123045",1087.6834600277,-0.0765471229505368,0.0859629226313641,0.0274839983056269,0.516200278728756
"LOC111127223",365.618976214667,-0.0408056075564952,0.0794444039418084,0.274331466117757,0.947413375270167
"LOC111125883",1033.5501479071,-0.0532805117234244,0.0934309577985531,0.0383197212038392,0.579559505366289
"LOC111124569",87.190563283949,0.0232195973878866,0.0870687615920184,0.343245371101275,0.975417169692545
"LOC111124570",300.386833588531,-0.0145979062156336,0.0891739310997055,0.437358934572866,0.997947375985541
"LOC111124568",11688.8721979754,-0.0118853086503861,0.0772839758482761,0.756422599128855,1
"LOC111122897",405.562160391331,-0.0247040844113296,0.0857324323057713,0.365476215694601,0.981764730749748
"LOC111122898",13.3828335711034,-0.0106095623867583,0.0993839008584763,0.33651714876924,0.9731002570244
"LOC111122895",12610.5719338014,-0.0256707200156319,0.0787534121464137,0.491352284347167,1
"LOC111124362",1210.61687741725,0.00385310447662253,0.0859456202625482,0.880153638146052,1
"LOC111126878",42.7376662999684,0.00613981422407561,0.092817618063704,0.604762011707869,1
"LOC111127016",78.2190597373469,0.0369407136009773,0.0925323214863818,0.0884249473071072,0.753009865568821
"LOC111127017",0,0,2.1831770529701,NA,NA
"LOC111123621",1680.75377585517,-0.0241945912148202,0.0829165035976158,0.451173954462153,1
"LOC111123623",15640.4030317545,0.0186931372385662,0.0841421096474895,0.530403038708613,1
"LOC111123620",815.175197585195,-0.0462561051380621,0.0824554487714347,0.178641307485837,0.875344707826047
"LOC111125771",120.620779574377,-0.00718082256402713,0.0875948707832308,0.739169324110231,1
"LOC111125770",710.680141458132,0.0140409365431638,0.0981972030317927,0.259937960604897,0.9403980411205
"LOC111123599",53.4718405133748,0.011045626184271,0.08938016324218,0.531495248231879,1
"LOC111126961",291.942666452181,0.0171567666668006,0.0912107814512518,0.303202472985825,0.963811766581724
"LOC111127097",1360.77015328097,-0.0115757297424667,0.0879304824972361,0.583071227987417,1
"LOC111125029",397.447791230853,0.00850969743365617,0.0901486812560293,0.586275330210976,1
"LOC111125027",446.250649465189,-0.0203402118905656,0.0858342857092921,0.445957381098919,1
"LOC111124363",1.43736285942308,0.00739771277139476,0.172534359394738,0.458253266443317,1
"LOC111124364",4.83316428363821,-0.00223095168043955,0.141487369490244,0.796609005664529,1
"LOC111123139",27.8032063034132,0.00880792060614312,0.119084510156092,0.335761773035229,0.9731002570244
"LOC111123138",127.317662513848,-0.00493265509096339,0.0913912740912102,0.70282436847707,1
"LOC111123394",29.9475636299522,0.000489598841874952,0.181170726185299,0.963992926127905,1
"LOC111123397",53.281786122545,0.0374569227106046,0.224067865307345,0.0317276847588858,0.541973857204001
"LOC111124365",6.37573895048345,0.0141477158479171,0.254282100067479,0.304408864825626,0.96398018292269
"LOC111123375",6.89020429927742,0.00831074365542734,0.0929524694095626,0.503808917386397,1
"LOC111123376",20.8417194782547,0.00457195671620119,0.0934408047332132,0.678017148390512,1
"LOC111123372",1024.44814503288,0.00152503484348484,0.0807800189414932,0.964734909531912,1
"LOC111123390",181.370049514795,0.00220394403942153,0.113585889437694,0.779393948029714,1
"LOC111123389",28.9158254390543,0.0120339939706074,0.191400159876515,0.271674181044569,0.945970411031897
"LOC111123391",8.63251200280941,0.123970257597216,0.723603418324119,0.015812431062165,0.409027584222508
"LOC111123377",66.2815309068402,0.0150881631537007,0.0916986053160465,0.332816327823218,0.9731002570244
"LOC111123381",1011.8130415945,-0.0234381855014467,0.0868612916436564,0.347355048997641,0.977758547362959
"LOC111123388",125.635479864952,0.016557685063253,0.100711591654421,0.198648174147733,0.897437071217771
"LOC111123383",244.676749627856,0.0358795671007758,0.106898390088069,0.0501447168177161,0.635088331524824
"LOC111124366",0.856640457089414,-9.37487548503711e-05,0.127522474777794,0.990754731698581,1
"LOC111124367",13.6153136551893,-0.0118105649706715,0.0937615838946568,0.368324998984652,0.983341827587666
"LOC111123393",8.89861550594725,0.00667880112135567,0.0938691958560329,0.556908522412763,1
"LOC111124368",93.9831417363631,-0.00631696831120237,0.0906286602250621,0.659336543513998,1
"LOC111123370",1406.67931979702,0.0085434864498192,0.0900727319171487,0.588220935302354,1
"LOC111123382",14.1965055897119,0.00256525329031868,0.101699916856352,0.759044031433644,1
"LOC111123374",379.957707382634,0.0192912325593213,0.0910224852715579,0.270011445491496,0.944992077908176
"LOC111123373",813.791620525185,0.00110696267206784,0.0891196853851825,0.948295298835712,1
"LOC111123384",322.526280176555,0.00506058362544111,0.0885389645541804,0.788599059281735,1
"LOC111123371",897.102721864071,-0.0271346026673425,0.0809316650822189,0.43780953688718,0.997947375985541
"LOC111124369",0.143951933721299,0,0.584889230718144,1,1
"LOC111123386",67.7912253086513,0.0025470196545847,0.101037642627337,0.762580715990392,1
