"Gene","baseMean","log2FoldChange","lfcSE","pvalue","padj","B1_B1_O01","B1_W5_O50","B2_B5_O51","B2_C4_O40","B3_B4_O41","B3_C3_O30","B3_C6_O66","B3_H4_O41","B3_W1_O06","B3_W4_O41","B4_B2_O19","B4_B3_O32","B4_C5_O56","B4_H5_O55","B4_W2_O19","B4_W6_O67","B5_B6_O69","B5_H2_O21","B5_W3_O33","B6_C2_O24","B6_H3_O35","B6_H6_O72","C_W5_W52","C1_C4_W37","C1_H2_W13","C1_H6_W62","C2_B2_W16","C2_C1_W03","C2_H1_W04","C2_W2_W15","C3_B3_W30","C3_C2_W17","C3_W3_W29","C4_B1_W07","C4_B5_W56","C4_C6_W67","C4_H5_W56","C5_B4_W46","C5_C3_W33","C5_W1_W09","C5_W4_W45","C6_B6_W71","C6_C5_W59","C6_H3_W36","C6_H4_W48","C6_W6_W72","H1_B2_B13","H1_B6_B61","H1_C6_B62","H1_W4_B38","H1_W5_B49","H2_B5_B51","H2_C1_B04","H2_H1_B03","H2_W2_B16","H3_B4_B41","H3_C5_B54","H3_H4_B41","H3_H6_B66","H3_W3_B30","H3_W6_B66","H4_H2_B19","H4_W1_B07","H5_B1_B09","H5_B3_B34","H5_C2_B22","H5_C4_B46","H6_C3_B36","H6_H3_B35","W1_C1_G02","W1_C6_G61","W1_H5_G49","W1_W1_G01","W1_W6_G62","W2_B2_G04","W2_B6_G64","W2_C2_G15","W3_B5_G54","W3_C3_G29","W3_H2_G18","W3_H3_G30","W4_C5_G55","W4_H1_G08","W4_W5_G56","W5_B2_G21","W5_C4_G45","W5_H4_G46","W5_W2_G22","W6_B3_G35","W6_B4_G48","W6_H6_G71","W6_W3_G36","W6_W4_G48","pair","DEG_group"
"LOC144617832",371.823661841629,2.15610473611353,2.12116837415737,6.76167055692878e-05,0.024061358364019,138.817259494665,416.089639792035,12.350587493686,15.7447241215546,781.552526147888,6.97465328221997,747.635227445936,558.212454781816,1072.3553629762,715.535493579817,8.0700317632005,9.54842884847844,330.176117764222,835.225450113377,10.0184693318418,1023.41592462405,673.929995016712,411.430471734057,442.929941792004,1225.95486383175,548.384812390545,500.107960409867,15.1422616681437,784.516675723449,949.074467017468,14.5163062229296,743.000977987258,66.9477499297342,991.653515380321,14.6061765444489,574.252029832687,531.084699080908,6.68528455266579,8.00879410901521,883.78752409457,578.916663140192,848.596841466796,2.15630898160147,613.642882502153,9.21945031699543,7.48494789081661,5.84659440906124,1149.75678392971,5.93913848276736,560.065567625692,517.878923914209,12.793335970072,455.61435397228,17.0394768667494,71.363045385176,3.23921919590123,6.92488241198797,16.6380135372623,7.64645341717569,13.8284904594146,677.933909195994,14.0630538509564,7.44604842323505,23.2695560402952,42.5343277730183,18.7878465987671,668.619548843869,21.3600600033008,630.481051324767,765.489739043566,3.50121020730824,545.815895693184,9.50115457709529,389.049506290266,553.017379448302,9.49419978096345,572.833504483241,578.186593500252,31.7389620824042,349.112879477144,391.310152012333,624.185694436488,152.376854298407,530.497272917893,560.047803196846,673.456931209856,23.0283877248934,15.6506480614871,565.929274971449,890.40825147216,8.67167753739113,1014.65010513858,35.2891866823537,145.478282352174,575.241884994546,806.95988841246,669.044801347794,12.8087951109044,"HW vs. WH","WH"
"LOC144618924",128.925499088551,-23.4003643780889,3.98935304470112,1.67158228464743e-09,1.20618591689684e-06,997.217864124943,202.530378886725,0,0,0,0,0,257.953999437068,0,0,0,0,110.058705921407,0,0,0,0,1135.61858258073,0,0,410.214748694233,464.083234448139,0,268.53328928582,320.52076298397,0,0,0,0,459.051262825538,0,0,0,1.0010992636269,214.015214167999,406.296981031984,0,315.899265804616,0,0,700.377266926412,0,0,146.251285138146,535.876689289698,807.608458345745,0,641.768299951924,0,0,0,244.679178556908,0,0,0,0,0,0,309.291182368924,255.20596663811,482.221396035021,0,0,0,0,0,0,0,0,0,0,0,0,0,218.364040445163,0,412.40840525268,0,0,0,0,0,0,1.08001770032719,0,531.449951934399,0,0,0,640.950877869675,0,0,499.543009325271,"HW vs. WH","HW"
"LOC111133393",201.053065892069,2.68062184340377,3.75938497517086,0.000139818756317206,0.0397670739765508,0,3.00787691415929,0,1.74941379128385,0,2.32488442740666,0.654671827886109,524.162526856123,5.51623129102983,681.604940188306,7.06127779280044,3.18280961615948,349.043324493606,5.30301873087858,0,930.085541560849,0.7513154905426,0.881007434120036,0.913257611942276,5.55568669410156,5.01134946048801,803.139478793811,555.531724950022,360.633549660709,438.857742267476,0,0,707.008813651889,617.465225198307,600.939834971613,0,1.8569395072759,937.054051465322,3.0032977908807,8.66458356955461,792.241423125445,0,1.07815449080074,2.5287481421792,0,0,0,0,0.742392310345921,652.169373597359,563.306899696157,0,750.786632956578,8.17894889603969,0,0,542.449122272391,0.924334085403459,0.955806677146961,0,0,9.66834952253255,0,805.708377895223,0,2.50504621316894,7.23810066407436,0,664.534811812987,1.92092782696001,2.33414013820549,489.093851630951,0,1.41988870908856,2.87530699886466,8.81604265375178,4.06264896796625,0,2.75990974629602,342.373248599207,4.43410937124457,598.853482811631,848.703641964381,1.13354118144849,10.8843212635429,0.677522063591404,543.670197157265,3.68250542623227,3.24005310098158,1.6337766082058,0,1.00960209466525,604.559487637165,776.238134302475,544.116572580012,514.02239467369,550.850500947616,468.588421140586,"HW vs. WH","WH"
"LOC144619214",32.7618793251619,46.2188489301353,3.22338299069309,1.5431919737028e-48,2.00437489504388e-44,0,0,0,0,0,0,0,84.6089118153584,0,83.8284260260874,0,0,29.3489882457086,0,0,190.951818221258,0,0,0,0,0,61.4539442876531,131.548398241998,210.831921340107,96.9292845387515,0,0,134.909859706889,52.3645420662876,85.5504626174866,0,0,81.3376287241005,0,0,39.1974824001171,0,0,0,0,0,0,0,0,70.7059520590574,135.274416772912,0,82.2779871733236,0,0,0,62.3239417078917,0,0,0,0,0,0,152.221679096931,0,0,0,0,85.62088351324,0,0,77.0563617449201,0,0,0,0,0,0,0,24.2626711605737,0,243.189231598632,138.20226320088,0,0,0,82.1012084104894,0,0,0,0,0,89.1516295133147,64.7750016312599,124.501249658138,79.5905643365714,189.761491468175,62.9765759619466,"HW vs. WH","WH"
"LOC144619223",151.963628375036,24.8704540856719,3.68809849135739,5.28527254367041e-12,7.22608025615402e-09,379.622709638473,0,262.212472942872,0,143.36170597979,0,341.084022328663,511.780734883143,260.366116936608,0,0,533.651078976073,0,513.067062212503,0,0,0,353.283981082134,0,406.491076451764,699.441203270969,591.229326077766,0,0,372.256025283794,0,0,0,0,0,707.033625663566,0,0,0,212.282297454088,0,0,0,0,0,0,916.940889821105,0,0,413.071614660809,645.077256103664,0,1159.0911443042,0,0,0,146.576677720412,0,0,0,0,0,0,0,0,0,608.000455782247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,841.029425945268,0,0,370.06692296046,0,179.220930554605,327.742982934672,0,0,334.478990727943,518.93547665794,0,0,267.44712889526,688.679466412278,0,429.094636215297,"HW vs. WH","WH"
"LOC144619165",245.356820884411,-7.12143464687795,2.0371040474868,1.25404537215136e-06,0.000638751698674039,550.547362485646,15.0393845707964,0.950045191822,14.8700172259127,2.3122855803192,1.16244221370333,1.30934365577222,0,0,2.99387235807455,11.0962936744007,31.8280961615948,0,0,2.00369386636836,107.276302371494,9.0157858865112,125.984063079165,0,2.77784334705078,9.30679185519201,91.1213656678994,42.5876109416541,38.8374591942301,55.8978696113045,7.81647258157747,7.31505885500817,11.1579583216224,0,7.30308827222446,2.2697708689039,8.35622778274156,1096.38666663719,27.0296801179263,669.772309926571,61.0576168155671,2.1056993584784,605.922823830014,2218.55503673855,0,25.6626784827998,25.3352424392654,4.64861233394763,2.96956924138368,1.86068294892256,59.5611238029987,32.564855196547,13.3701729156651,1894.78982758253,4.197826199128,658.641236499916,429.342709543254,0,66.9064674002873,0.987749318529613,9.82512911878252,1.75788173136955,20.2107028630666,69.8086681208857,0,12.5252310658447,8.14286324708366,2560.15576325277,71.9993793179518,23.0511339235202,5.83535034551373,8.56181797165778,7.38978689329634,0,0.958435666288219,2.7126285088467,0.580378423995179,1.79840309020296,13.1095712949061,1787.35010882893,1.10852734281114,3.0398653949829,10.6309433231446,10.2018706330364,2.96845125369353,8.13026476309685,3.00370274672522,1.84125271311613,6.48010620196316,7577.45590885849,7.43286646062097,2.01920418933051,0,1481.32995533783,9.22231478949172,1.1054245046746,9.75916241836328,13.8761947034798,"HW vs. WH","HW"
"LOC111101589",255.089114600358,-1.38251687693687,0.877656645549624,2.45215597687173e-05,0.0101110564779678,362.624677863616,132.346584223009,71.25338938665,141.702517093992,65.9001390390971,145.305276712916,191.164173742744,123.817919729793,153.351229890629,311.362725239753,193.680762316812,161.262353885414,72.324292462639,270.453955274808,127.234560514391,152.332349367521,264.463052670995,219.370851095889,105.024625373362,301.858977046185,182.55630177492,154.694411482713,213.88444606253,244.121172078018,203.967758262526,179.778869376282,447.263598563356,259.676120939575,174.548473554292,285.863740941358,135.051366699782,219.118861858557,325.350514896402,180.197867452842,274.667299154881,231.415905708384,206.358537130884,196.224117325734,261.303974691851,370.826779416927,239.518332506132,232.889343960939,228.556773085758,178.174154483021,157.227709183957,98.9320361473538,252.377627773239,199.52411889531,67.4763283923274,1733.70222023986,152.243302207358,163.888883750382,373.430970502997,432.024618070426,214.341602120926,140.826850702549,128.325366389977,155.303295684617,243.360773588088,1400.36094514245,205.413789479853,138.428675200422,356.001000055014,328.862029857672,188.250927042081,186.73121105644,221.537040016645,192.134459225705,172.51647815426,226.19081724402,117.32118300762,233.892504870057,2148.19249124744,198.713501733313,253.410121010436,129.697699108904,356.677539677993,125.799495990545,147.360353588303,123.685468903897,189.028655742002,110.135767379925,151.903348832081,204.12334536184,287.544683044221,224.224804895399,184.757183323741,172.731282182047,208.129513438147,257.072024757082,193.449288318055,203.858059405811,179.323131552661,"HW vs. WH","HW"
"LOC111128476",18.3970744350005,16.5067885434546,2.52469200088268,3.93681713359621e-11,4.44637820345343e-08,3.77734039441266,1.0026256380531,109.25519705953,3.49882758256769,1.1561427901596,0,0,0,0,0.997957452691516,0,46.6812077036724,0,2.65150936543929,0,1.07276302371494,0,0,1.82651522388455,0,0,0,0,48.8242344156036,1.18931637470861,357.324460872113,0,0,0,9.38968492143145,0,0,0,6.00659558176141,1.73291671391092,12.8145615538845,0,4.31261796320295,3.37166418957227,0,1.06927827011666,1.94886480302041,4.64861233394763,0,0,0,0,0,6.81579074669974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172.214731611858,0,4.66828027641099,2.14045449291445,8.44547073519582,0,0,2.7126285088467,1.16075684799036,0,0,2.69585235117486,0,0,603.306033588459,4.53416472579395,0,0,233.287579995659,0,4.32007080130877,0,3.71643323031048,3.02880628399576,0,0,2.30557869737293,0,4.33740551927257,26.6849898143842,"HW vs. WH","WH"
"LOC111128268",382.798985603617,-2.40613594199546,0.400300687149041,9.39452397447279e-10,6.9726156938537e-07,200.199040903871,263.690542807964,270.76287966927,270.284430753354,286.72341195958,409.179659223571,601.643409827334,272.399423405544,215.133020350163,392.197278907766,357.098905521622,227.040419286043,351.139680796871,336.74168941079,224.413713033256,216.698130790417,241.172272464174,220.251858530009,189.957583283993,395.379703063561,360.817161155137,207.671949661724,382.342107120628,338.440715835434,297.329093677152,159.679368452225,249.757009478136,297.207435294123,476.73551839516,269.170967747702,238.32594123491,259.043061264988,228.413888882748,171.1879740802,315.390841931788,321.117836585575,135.817608621857,421.558405903088,389.427213895597,304.241860460849,514.322847926113,235.81264116547,320.754251042386,293.244962586639,448.424590690338,115.084205314269,96.531535046907,224.207515047307,250.821099478551,443.920120557786,3657.07847217248,567.840357783013,288.392234645879,343.134597095759,279.533057143881,243.990706449766,423.649497260063,247.847040373395,228.817301062903,188.677915505953,3657.36747122665,252.428760659593,304.126568618426,307.456808979362,198.816030090362,526.348601165339,290.031583789907,381.101866925711,513.99971269006,207.022103918255,320.090164043911,453.85592756423,365.075827311201,345.678695723576,358.548362706256,374.682241870166,302.973251033295,427.895468756572,476.087296208365,183.054493977768,409.223326409208,541.667728659448,173.077755032917,339.125557902739,515.45651988893,531.449951934399,131.248272306483,135.584769884833,207.067628165503,303.18359870454,186.816741290008,380.607334316168,321.287277365185,"HW vs. WH","HW"
"LOC111127840",134.320975109466,-4.91224038805443,0.920836241047455,3.69881117831716e-09,2.52852678892486e-06,20.7753721692697,24.0630153132743,25.651220179194,21.8676723910481,23.122855803192,17.4366332055499,16.3667956971527,0,13.2389550984716,15.9673192430643,29.2538651416018,18.0359211582371,4.1927126065298,23.8635842889536,22.040632530052,19.3097344268688,31.5552506027892,19.3821635506408,29.2242435821528,17.593007864655,18.613583710384,21.1910152716045,11.3566962511078,26.6314005903292,9.51453099766885,25.6826956251831,4.18003363143324,22.3159166432447,4.3637118388573,18.7793698428629,5.67442717225976,12.9985765509313,6.68528455266579,70.0769484538831,117.838336545943,34.6746959693344,27.3740916602192,12.9378538896088,3.37166418957227,16.3901338968808,29.9397915632665,9.74432401510207,8.52245594557066,24.4989462414154,10.2337562190741,6.05706343759309,6.97818325640292,52.4522168229938,12.9500024187295,2945.82453523807,22.6745343713086,9.23317654931729,19.4110157934726,3.82322670858784,20.7427356891219,24.5628227969563,13.1841129852717,5.31860601659647,48.4782417506151,3541.25544305104,160.322957642812,12.6666761621301,11.1886028588719,14.5944687806659,30.7348452313602,25.6755415202604,32.1068173937167,14.7795737865927,10.6491653181642,42.1711693166816,11.5286711625985,106.209251591118,14.3872247216237,38.6387364481443,4.04377852676228,27.7131835702785,6.07973078996579,32.7787419130293,15.8695765402788,20.7791587758547,9.48530889027966,20.0246849781681,17.4919007746033,5.40008850163597,15.5208777779551,14.8657329212419,19.1824397986398,3769.44233535984,38.2278698151698,180.987927743775,12.1596695514206,56.3862717505434,20.280592258932,"HW vs. WH","HW"
"LOC111120138",23330.5897302712,-1.09327124703809,0.450096777739703,4.27720930688233e-06,0.00191567355456694,19750.7685872852,35377.6456387035,31358.1416464688,18291.8706016639,19870.626134473,18576.9890171929,16876.1303792481,15311.1175905866,8907.61028875497,23033.8559655729,24337.1982898719,30811.7189575012,27517.8210148067,21196.1658673217,25253.5556447736,38085.2328679276,25251.7136371368,14162.1945034796,26568.4904466247,18993.0409115685,15830.1370386158,19798.7655682601,19005.4311762289,25003.5562292454,13160.3803443381,14316.4278526292,27875.5992796204,22874.8289191733,13751.1469321991,36115.8581027992,22495.6990817066,21642.6299573007,24071.4812459653,13539.8675405538,54580.8112796953,19819.6039374285,17292.0031318246,20593.8289287849,23524.9439666931,23655.0607466732,21761.9513534142,19892.0630444294,20408.1829147524,15647.402725161,11952.0969224041,17532.1701201132,29815.4509935242,22228.426709713,62449.0011375617,20309.0831513813,61192.0898297701,35259.1929477054,13095.9653219962,15717.2849990046,34319.3500723114,31240.6355546888,25886.5663761481,16732.3345282125,9365.99630621883,26360.3769813809,54281.8463931578,22191.111873469,25416.4371124991,22577.6432036901,13083.4394294247,16060.0512209229,19327.233843771,17345.9412062503,21957.1589973455,16119.9294713015,19945.9574255498,17191.3892971612,28234.0293146414,32485.5176687773,19938.5239892892,35292.1850130783,19116.7001805824,23441.230027534,20715.4650909711,9802.81552344726,17541.7237484451,33826.6990993705,16987.3975312094,14333.9949187425,14727.6792346712,17970.193479628,13086.462351051,30171.325950605,19933.7103380658,33938.1184253295,17162.8208595779,32890.5460526439,33003.9954024303,"HW vs. WH","HW"
"LOC144617711",51.5314208691335,-1.53963401437836,1.90313167350078,0.000124525933224129,0.036759206447309,8.4990158874285,15.0393845707964,69.353299003006,21.8676723910481,3.46842837047879,2.32488442740666,47.791043435686,14.4454239684758,25.3746639387372,11.9754894322982,4.03501588160025,345.865311622664,4.1927126065298,2.65150936543929,20.0369386636836,4.29105209485974,13.5236788297668,14.0961189459206,4.56628805971138,34.2600679469596,2.863628263136,22.2505660351847,12.3030876053668,7.76749183884603,42.8153894895098,7.81647258157747,29.2602354200327,37.5313143545479,193.094248869435,7.30308827222446,13.6186252134234,0,14.4847831974426,16.0175882180304,12.9968753543319,21.1063366769862,3.1585490377176,3.23446347240221,7.5862444265376,4.09753347422019,7.48494789081661,38.9772960604083,30.2159801706596,4.45435386207552,3.72136589784513,18.1711903127793,11.6303054273382,23.6549213123305,6.81579074669974,3.148369649346,320.682700394221,0,2.77300225621038,16.2487135114983,6.91424522970729,11.4626506385796,17.5788173136955,0,35.8738988954552,429.70577288639,356.969085376574,7.23810066407436,18.3086228599721,10.702610439155,76.8371130784006,184.397070918234,549.026577432555,5.27841920949739,46.1463830453783,30.669941321223,10.8505140353868,5.22340581595661,6.29441081571036,10.3496615486101,179.274181353128,9.97674608530028,203.670981463854,26.5773583078616,17.0031177217273,40.5688338004782,5.42017650873124,2.00246849781681,5.5237581393484,0,498.301865502769,298.553469501609,3.02880628399576,17.6445933411769,12.7426232717233,6.91673609211879,8.84339603739682,16.2652706972721,5.33699796287683,"HW vs. WH","HW"
"LOC111118928",68.2397024818548,-7.41507655407652,2.07260455499362,1.15520975781083e-06,0.000600177677573038,1.88867019720633,3.00787691415929,2.850135575466,1.74941379128385,0,0,0.654671827886109,0,3.3097387746179,0.997957452691516,2.01750794080012,952.721011770405,1.04817815163245,0,1.00184693318418,0,0,0,0,2.77784334705078,0.715907065784001,1.05955076358023,0,2.21928338252744,2.37863274941721,1.11663894022535,1.04500840785831,1.01435984742021,2.18185591942865,6.25978994762097,6.80931260671171,0.928469753637951,0,0,0.866458356955461,0.753797738463791,3.1585490377176,0,0,1.02438336855505,0,2.92329720453062,3.87384361162303,1.48478462069184,0.930341474461282,0,0,0,2.7263162986799,4.197826199128,707.229524438434,1.15414706866466,4.6216704270173,0.955806677146961,8.88974386676652,0,4.39470432842389,2.12744240663859,0,1317.47353717452,776.564326082372,2.71428774902789,6.10287428665738,0,11.5255669617601,0,842.268842961834,1.05568384189948,0.709944354544282,4.79217833144109,0,2.90189211997589,5.39520927060888,4.82984205601803,249.366342483674,0,0,0,3.40062354434547,0,6.77522063591404,2.00246849781681,0,5.40008850163597,573.455589480235,765.585245443959,0,0.928662807430361,5.30942636321803,2.30557869737293,2.21084900934921,1.08435137981814,1.06739959257537,"HW vs. WH","HW"
"LOC144620607",675.643194485804,-29.1062795749489,4.9534269727293,8.67191281186034e-10,6.62559644452047e-07,0,2.00525127610619,0,0,0,0,1.30934365577222,0,0,6526.64174060252,0,0,0,0,0,0,0,0,2479.49441642328,0,0,0,3566.00262284784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6779.36913309731,0,0,0,0,0,0,0,0,4073.11655022777,3847.30771150081,0,0,0,0,0,0,0,0,0,363.177721754234,0,3676.05037476677,0,0,0,5824.84671489181,0,0,0,0,0,0,7939.05044170097,6925.99350832986,664.527604564602,781.511776681855,0,1680.57495700045,0,0,0,0,0,0,0,0,0,7433.01711067261,0,269.752707592633,0,0,1.06739959257537,"HW vs. WH","HW"
"LOC144620654",16.5625187919757,-39.3666429905947,4.58366428879841,4.22165086372703e-19,1.82776374145062e-15,0,387.013496288495,0,0,0,0,0,0,0,0,0,0,1.04817815163245,0,0,47.2015730434571,0,0,0,0,0,0,0,0,35.0848330539039,0,0,0,0,0,0,374.173310716094,0,0,0,0,0,0,0,0,2.13855654023332,0,0,46.770715551793,0,76.7228035428458,0,0,77.7000145123771,0,0,0,12.016343110245,0,0,58.9507747126951,0,0,0,0,2.50504621316894,0,0,0,0,0,0,29.5591475731854,0,46.9633476481227,0,0,0,0,0,0,0,0,0,0,0,87.1073796550314,0,89.6414691271571,0,0,0,0,0,142.945879237122,0,22.771378976181,0,"HW vs. WH","HW"
"LOC111122431",107.786792969048,1.81505822514456,1.77868336634493,7.47548002612443e-05,0.0255513874524519,28.330052958095,9.02363074247786,20.900994220084,22.74237928669,78.6177097308527,48.8225729755398,16.3667956971527,25.7953999437068,131.28630472651,493.988939082301,30.2626191120019,402.094948174814,151.985831986705,11.9317921444768,50.092346659209,10.7276302371494,42.8249829609282,119.817011040325,93.1522764181121,32.4081723822591,40.0907956839041,752.28104214196,55.8370899012799,89.8809769923612,35.0848330539039,20.0995009240563,49.1153951693405,200.843249789202,12.0002075568576,19.8226681674664,93.06060562506,16.7124555654831,21.1700677501083,15.0164889544035,7.79812521259915,18.091145723131,44.2196865280465,45.2824886136309,39.6170542274741,39.9509513736469,42.7711308046664,31.1818368483266,86.7740969003558,78.6935848966676,9.30341474461282,417.937377193923,103.50971830331,389.791964233621,20.4473722400992,26.23641374455,32.3921919590123,45.0117356779218,70.2493904906629,4.77903338573481,28.6447302373588,67.1383823116805,11.4262312539021,39.3576845228138,667.060606488463,20.7218519919833,45.0908318370409,29.8571652393068,17.2914771455292,47.6752646835086,70.1138656840405,57.1864333860346,43.8793171047461,40.1159859921801,1.41988870908856,228.107688576596,29.160756470102,13.3487037518891,41.3632710746681,26.9091200263862,8.08755705352457,11.0852734281114,31.4119424148233,12.4027672103354,24.9379059918667,36.6108987955535,21.6807060349249,16.0197479825345,1896.49029450962,18.3603009055623,27.7742023394986,1278.45303122681,19.1824397986398,24.1452329931894,16.9901643622977,24.2085763224158,194.55471282273,11.9278651779996,27.7523894069595,"HW vs. WH","WH"
"LOC111120419",11.2625091920495,-18.5085916971,2.35761232723631,2.35329357609571e-15,6.11315072262383e-12,6.61034569022216,0,47.5022595911,0,5.78071395079799,2.32488442740666,11.1294210740639,0,1.10324625820597,0.997957452691516,0,0,0,0,0,0,0,0,4.56628805971138,0,176.829045248648,0,1.89278270851796,2.21928338252744,0.594658187354303,0,6.27005044714986,0,0,4.17319329841398,0,0,2.22842818422193,0,0,0,1.0528496792392,0,18.5441530426475,0,0,9.74432401510207,0.774768722324605,1.48478462069184,0,0,0,18.5125471139978,0.681579074669974,0,0,2.30829413732932,0,150.061648312073,0,0,2.63682259705433,1.06372120331929,255.965116443248,10.9062378905175,0,6.33333808106507,0,1.94592917075545,0,35.0121020730824,2.14045449291445,1.05568384189948,0,0,10.8505140353868,0,0,3.44988718287002,4.04377852676228,9.97674608530028,209.75071225382,0,0,0,0,0,0,0,11.4364362574406,0,0,0,0,3.4583680460594,0,0,0,"HW vs. WH","HW"
"LOC144621870",785.069940870996,-5.97606366253888,6.17049306134071,8.47823072259129e-05,0.0279116426428729,5127.73958541519,0,0,0.874706895641923,5.78071395079799,1.16244221370333,5064.54126052694,0,1.10324625820597,0,3990.63070690265,3.18280961615948,2749.37129173192,0,0,5331.63222786323,3.0052619621704,0,10.9590913433073,0,2.863628263136,3933.0524344098,0,0,3924.7440365384,0,4057.76764771382,0,0,0,4410.16479828028,0,1.11421409211097,0,0,2.26139321539137,0,5583.76210785702,1.68583209478613,0,0,2920.37390732609,4792.71931630001,1.48478462069184,0,3218.31970650779,1.16303054273382,0,0,3.148369649346,0,0,0,0.955806677146961,2.96324795558884,1.63752151979709,1.75788173136955,0,0.969564835012302,5769.39984408377,0,6.33333808106507,2.03429142888579,4.86482292688863,3.84185565392003,0,0,1.05568384189948,0,3848.1192001472,4.06894276327005,0,0,0,0,1.10852734281114,1.0132884649943,0,2.26708236289698,0,1.35504412718281,0,0,7.56012390229036,4438.15415619105,0,0,0.928662807430361,3766.50706206687,0,0,0,0,"HW vs. WH","HW"
"LOC144621477",14.7594395693322,36.4498341343592,3.50914653048541,2.39741790250327e-26,1.55694312133319e-22,0,0,0,0,0,0,0,0,0,0,0,0,2.0963563032649,0,0,0,0,2.64302230236011,0,0,1.431814131568,0,0,48.8242344156036,0,0,0,0,0,441.315191307278,0,0,28.9695663948851,2.0021985272538,160.29479603676,0,0,0,0,0,0,105.238699363102,0,0,0,190.797498284182,0,9.25627355699891,0,0,0,0,0,3.82322670858784,0,0,0,0,0,0,0,0,0,0,25.9325256639602,0,0,0,0,6.70904966401753,0.678157127211675,4.64302739196143,0,0.689977436574005,4.04377852676228,0,10.132884649943,0,0,0,0,0,0,0,0,0,0,0,0,9.22231478949172,0,4.33740551927257,309.545881846856,"HW vs. WH","WH"
"LOC111115370",44.0538172333792,23.3235396587678,2.53672822676991,1.51810391722873e-20,7.88715709157014e-17,0.944335098603166,0,21.851039411906,0,0,0,1.96401548365833,0,0,14.9693617903727,1.00875397040006,167.627973117733,3.14453445489735,0,0,160.91445355724,0,1.76201486824007,0,0,0.715907065784001,98.538221012961,156.154573452732,217.489771487689,152.827154150056,1.11663894022535,0,426.03113591649,0,0,0,103.988612407451,0,0,0,116.084851723424,0,0,0,0,6.41566962069995,0,0,0,13.0247806424579,0,4.65212217093528,1.02847483966655,33.3973746588287,0,0,25.3912355106225,0,0,0,0,0,26.5930300829823,1.9391296700246,0,0,0,0,0,0,115.539936841172,129.497496821324,0,1075.56569713459,45.0464763155463,0,0.580378423995179,0.89920154510148,6.89977436574005,0,0,0,0,2.26708236289698,2.96845125369353,48.7815885785811,1.00123424890841,0,6.48010620196316,0,1.23881107677016,416.965665096749,171.802619374617,260.161891797683,48.4171526448315,3.31627351402381,0,0,"HW vs. WH","WH"
"LOC144621553",390.991667955057,23.0391145544289,4.64437083129779,1.21403311078328e-07,7.16748593609482e-05,0,0,2099.59987392662,0,3579.41807833412,0,223.243093309163,0,2369.77296262642,0,0,2261.91670055067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01435984742021,0,354.721430365188,0,0,2664.08589423732,721.792569074996,8635.99044377508,0.753797738463791,0,0,0,0,0,0,0,0,2195.60587972863,678.391105010426,0,2038.43713221909,1990.89247711099,0,0,0,0,0,0,0,0,0,239.482514248038,0,0,33.4762155713439,0,2972.40680832896,0,0,0,0,0,0,0.678157127211675,1293.66350708525,0,4.82984205601803,552.649731990845,0,0,0,18.1366589031758,0,0,0,0,0,414.16237018017,0,0,0,0,0,0,879.408969032513,137.694547442222,"HW vs. WH","WH"
"LOC111114890",28.7915486747346,20.3654698840983,1.79206981033734,3.20025079106752e-30,2.77109715998536e-26,0,0,12.350587493686,0,10.4052851114364,2.32488442740666,0,0,0,1.99591490538303,0,130.495194262539,2.0963563032649,9.28028277903752,1.00184693318418,0,3.756577452713,1.76201486824007,0.913257611942276,0,0,2.11910152716045,2.83917406277694,93.2099020661524,0,750.381367831437,3.13502522357493,11.1579583216224,0,4.17319329841398,0,2.78540926091385,0,14.0153896907766,0,10.5531683384931,0,3.23446347240221,0.842916047393067,1.02438336855505,3.20783481034998,0.974432401510207,10.0719933902199,2.96956924138368,0,2.01902114586436,4.65212217093528,3.08542451899964,0,0,0,1.15414706866466,0,1.91161335429392,0,1.63752151979709,3.51576346273911,0,1.9391296700246,0,0,9.95238841310225,0,70.0534501471963,11.5255669617601,2.33414013820549,3.21068173937167,16.8909414703916,0,0,5.4252570176934,0.580378423995179,0,4.82984205601803,80.8755705352457,4.43410937124457,4.0531538599772,799.092573123039,51.009353165182,5.93690250738706,1.35504412718281,411.507276301355,0,4.32007080130877,0,6.19405538385081,10.0960209466525,5.57197684458217,0,6.91673609211879,4.42169801869841,17.3496220770903,26.6849898143842,"HW vs. WH","WH"
"LOC111114643",4.90343255255773,15.1153569173148,3.11573831012383,2.19259712589701e-07,0.000123895772715451,364.513348060822,2.00525127610619,5.700271150932,0,0,0,0,0,0,0,0,8.48749230975862,0,0,0,6.43657814228961,0,1.76201486824007,0.913257611942276,1.85189556470052,2.863628263136,2.11910152716045,0,0,0,8.93311152180282,0,0,0,0,0,0,0,2.0021985272538,0,0,2.1056993584784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9391296700246,0,0,0,0,7.78371668302181,0,0,6.42136347874334,0,1.41988870908856,0,0,0,0,0,0,11.0852734281114,0,0,0,0.989483751231176,0,1.00123424890841,0.920626356558067,0,0,4.95524430708064,0,0.928662807430361,0,4.61115739474586,0,0,4.26959837030146,"HW vs. WH","WH"
