"Gene","baseMean","log2FoldChange","lfcSE","pvalue","padj","B1_B1_O01","B1_W5_O50","B2_B5_O51","B2_C4_O40","B3_B4_O41","B3_C3_O30","B3_C6_O66","B3_H4_O41","B3_W1_O06","B3_W4_O41","B4_B2_O19","B4_B3_O32","B4_C5_O56","B4_H5_O55","B4_W2_O19","B4_W6_O67","B5_B6_O69","B5_H2_O21","B5_W3_O33","B6_C2_O24","B6_H3_O35","B6_H6_O72","C_W5_W52","C1_H2_W13","C1_H6_W62","C2_B2_W16","C2_C1_W03","C2_H1_W04","C2_W2_W15","C3_B3_W30","C3_C2_W17","C3_W3_W29","C4_B1_W07","C4_B5_W56","C4_C6_W67","C4_H5_W56","C5_B4_W46","C5_C3_W33","C5_W1_W09","C5_W4_W45","C6_B6_W71","C6_C5_W59","C6_H3_W36","C6_H4_W48","C6_W6_W72","H1_B2_B13","H1_B6_B61","H1_C6_B62","H1_W4_B38","H1_W5_B49","H2_B5_B51","H2_C1_B04","H2_H1_B03","H2_W2_B16","H3_B4_B41","H3_C5_B54","H3_H4_B41","H3_H6_B66","H3_W3_B30","H3_W6_B66","H4_H2_B19","H4_W1_B07","H5_B1_B09","H5_B3_B34","H5_C2_B22","H5_C4_B46","H6_C3_B36","H6_H3_B35","W1_C1_G02","W1_C6_G61","W1_H5_G49","W1_W1_G01","W1_W6_G62","W2_B2_G04","W2_B6_G64","W2_C2_G15","W3_B5_G54","W3_C3_G29","W3_H2_G18","W3_H3_G30","W4_C5_G55","W4_H1_G08","W4_W5_G56","W5_B2_G21","W5_C4_G45","W5_H4_G46","W5_W2_G22","W6_B3_G35","W6_B4_G48","W6_H6_G71","W6_W3_G36","W6_W4_G48","pair","DEG_group"
"LOC111117277",13.7800111707298,-21.4367891524621,3.0436184409883,7.72331048939151e-13,5.01648324562202e-10,3.77734039441266,0,28.50135575466,0,0,0,0,0,0,0,7.06127779280044,1.06093653871983,0,0,4.00738773273672,0,4.5078929432556,0,0,0,0,11.6550583993825,144.797877201624,0,4.46655576090141,0,0,0,31.2989497381048,41.9907610747222,0,0,8.00879410901521,25.1272923517084,0,0,0,0,0,0,0,28.6664427260104,0,0,0,0,6.17084903799927,0,0,0,0,0,1.91161335429392,0,0,2.63682259705433,0,0,221.396629177506,0,0.904762583009296,0,0,0,0,114.514315370923,49.6171405692754,0,1.91687133257644,0,5.80378423995179,0,0,59.3087517258468,218.379886533795,0,0,155.295141858443,0,0,8.00987399126726,0,6.48010620196316,0,0,42.4032879759406,0.928662807430361,0,20.7502082763564,0,0,6.4043975554522,"HC vs. BC","HC"
"LOC144624349",205.905957336758,25.5279104180188,2.63646387565518,1.02518203510009e-22,2.95947271710393e-19,7.55468078882533,38.0997742460176,632.730097753452,0,3.46842837047879,70.908975035903,2049.12282128352,27.8590319392034,2.20649251641193,0.997957452691516,0,0,10.4817815163245,3.97726404815894,127.234560514391,21.4552604742987,13.5236788297668,427.288605548217,0,0,0,0,0,0,34.6158071469859,18.8101513414496,0,132.002283125433,487.220317589832,24.9674795579429,3.71387901455181,3010.60647688383,238.261624743202,644.645017574863,18.091145723131,0,2.15630898160147,21.9158172322197,12.2926004226606,112.274218362249,292.329720453062,0,0,0,4652.83423064442,0,2.05694967933309,0,0,0,0,0,0,324.969525796243,127.726678544173,0,0,5.81738901007381,0,0,0,0,0,1014.24989263489,0,0,0,0,0,0,0,12.5888216314207,0,1531.24413546732,168.496156107294,2.0265769299886,1.77182388719077,411.475448865801,3.9579350049247,0,17.0209822314429,42.3488124016711,459.007522639057,0,0,220.093256637025,8.35796526687325,1.06188527264361,2.30557869737293,0,0,1443.1242491619,"HC vs. BC","BC"
"LOC111116715",156.835892454945,-2.24728607956568,3.3640047402398,0.000260608357248475,0.0494223775888512,212.475397185712,0,455.071646882738,3.49882758256769,0,0,0,0,0,20.9571065065218,434.772961242427,44.5593346262327,0,25.1893389716733,362.668589812673,10.7276302371494,581.518189679972,7.92906690708032,1058.4655722411,2.77784334705078,5.01134946048801,253.232632495674,481.713199317821,6.54124006089734,137.346589647718,0,0,0,40.6886346595363,505.024018331118,18.569395072759,0,483.530944331793,47.6552096325503,8.2917751231017,8.42279743391361,21.5630898160147,3.37166418957227,0,6.41566962069995,0.974432401510207,1013.39748880058,5.93913848276736,36.28331750399,12.1141268751862,566.39587431137,124.445455599652,55.8894841229379,16.791304796512,69.1033428458928,16.1580589613053,2.77300225621038,6.69064674002873,1.97549863705923,0,0,8.50976962655434,1.9391296700246,166.865439724918,5.01009242633788,143.857250698478,64.0801800099024,27.2430083905763,0.960463913480007,0,534.043395982154,283.978953470959,1.41988870908856,45.0464763155463,368.23932007594,29.0189211997589,0,19.3193682240721,688.790275725176,289.325636473708,0,3201.68576415373,295.854248358055,0,39.9738017518929,388.478888576462,1.84125271311613,262.444301179508,0,8.67167753739113,258.458136234305,28.7885470303412,0,0,0,39.0366496734531,49.1003812584668,"HC vs. BC","HC"
"LOC144625169",30.4015628285701,-22.7972685886073,2.05529463227969,5.15838274836953e-29,6.70099710926944e-25,167.14731245276,1.0026256380531,1.900090383644,0,0,0,0,0,2.20649251641193,1.99591490538303,45.3939286680028,2.12187307743965,0,0,64.1182037237875,1.07276302371494,36.8144590365874,0,61.1882600001325,0,0,60.3943935240729,149.529833972919,0,15.6329451631549,0,0,0,12.5195798952419,21.5628232545871,0,4.45685636844386,41.0450698087029,4.3322917847773,0,13.6870458301096,2.15630898160147,0.842916047393067,0,4.27711308046664,0,641.508502084773,2.96956924138368,2.79102442338385,0,39.5430384529499,12.3416980759985,0,1.049456549782,4.3189589278683,1.15414706866466,1.84866817080692,0,5.92649591117768,0,0,0,5.81738901007381,20.7218519919833,5.01009242633788,30.761927822316,160.709022881978,9.72964585377727,0,9.33656055282198,294.312492775736,35.8932506245822,12.7789983817971,0,137.66589682397,10.4468116319132,0,0.689977436574005,48.5253423211474,128.589171766092,0,137.316351257285,201.770330297831,9.89483751231176,2.03256619077421,19.0234507292597,5.5237581393484,7.56012390229036,1.6337766082058,0,8.07681675732202,49.2191287938091,0,0,2.21084900934921,2.16870275963628,10.6739959257537,"HC vs. BC","HC"
"LOC144624866",4.59704835274521,-18.5365978361554,3.00231521688578,3.40842364347943e-10,1.45170909313507e-07,0,0,0,0,0,0,0,0,0,0,5.04376985200031,10.6093653871983,0,0,0,1.07276302371494,8.2644703959686,0,0,0,0.715907065784001,0,0,0,3.34991682067606,0,0,0,3.12989497381048,0,0,0,0,0,0,7.36994775467441,2.15630898160147,0,0,0,0,0,0.742392310345921,0,0,0,4.11389935866618,14.3131605680695,0,0,0,0,0,4.93874659264807,0,0,0,0,0,5.01009242633788,0,0,16.5403979514214,26.8929895774402,1.16707006910275,2.14045449291445,0,0,0,0,0,0,0,0,1.10852734281114,0,279.948174176142,2.26708236289698,8.90535376108059,0,6.00740549345044,2.7618790696742,0,0,0,0,0,0,0,1.1054245046746,3.25305413945443,0,"HC vs. BC","HC"
"LOC111105578",16.505581558806,-17.5116361814429,3.47912821312763,1.53953333197283e-07,4.70571947035132e-05,5.666010591619,0,9.50045191822,0,6.93685674095759,0,0,0,0,0,0,51.9858903972715,0,0,0,0,1.5026309810852,0,3.6530304477691,0,0,2.11910152716045,12.3030876053668,0,271.343262474761,0,0,0,10.4329832460349,0,0,2.22842818422193,0,0,2.26139321539137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.969564835012302,0,0,0,2.03429142888579,186.809200392524,3.84185565392003,0,4.28090898582889,8.44547073519582,2.12983306363284,0,0,0,0,0,0,14.4108554565448,0,676.836724906876,0,0,0,227.280174502208,0,0,0,0,7.06721466265677,0,0,2.30557869737293,0,2.16870275963628,0,"HC vs. BC","HC"
"LOC144625551",10.1146164622619,21.5526409734267,2.90189273151514,4.53858005208364e-14,3.46814259803485e-11,0,9.02363074247786,1.900090383644,0,0,0,13.0934365577222,0,0,0,0,3.18280961615948,88.0469647371258,0,0,0,1.5026309810852,0,0.913257611942276,0,236.965238774504,0,0,0,0,0,0,0,2.08659664920699,0,12.0701067972934,0,0,6.93166685564369,0.753797738463791,0,232.881370012959,3.37166418957227,0,0,99.3921049540411,2.32430616697382,0,0,0,2.32606108546764,0,0,0,0,0,0,0,0,0,0,0,3.87825934004921,8.72499031241402,0,0,0,0,0,0,0,0,0,0,0,0,49.4560849805814,0,2.69585235117486,2.21705468562228,0,0,0,0,6.09769857232264,0,1.84125271311613,0,0,0,2.01920418933051,27.8598842229108,20.1758201802285,9.22231478949172,79.5905643365714,0,0,"HC vs. BC","BC"
"LOC111108151",13.9635680573223,-2.62338496953387,2.90658090613832,0.000104389241188419,0.0226011406276361,4.72167549301583,10.026256380531,41.801988440168,3.49882758256769,1.1561427901596,0,0,0,0,5.9877447161491,18.1575714672011,2.12187307743965,2.0963563032649,10.6060374617572,1.00184693318418,0,1.5026309810852,1.76201486824007,0,3.70379112940104,8.59088478940801,1.05955076358023,66.2473947981287,0,1.11663894022535,4.18003363143324,6.08615908452129,2.18185591942865,16.6927731936559,2.2697708689039,0,8.91371273688773,28.0307793815532,0.866458356955461,0,3.1585490377176,2.15630898160147,5.0574962843584,8.19506694844038,5.3463913505833,7.79545921208166,56.5581167296962,4.45435386207552,55.8204884676769,0,20.9345497692088,0,4.08947444801985,7.346195848474,0,20.7746472359639,5.54600451242075,14.3371001572044,1.97549863705923,0,0,0,1.9391296700246,2.18124757810351,0,1.80952516601859,0,4.86482292688863,1.92092782696001,486.668218815845,2.14045449291445,12.6682061027937,1.41988870908856,3.83374266515287,5.4252570176934,2.90189211997589,0,8.96970667546206,0,15.519382799356,11.1461731149373,43.409685236174,4.53416472579395,23.7476100295482,16.2605295261937,102.125893388658,5.5237581393484,2.16003540065439,5.7182181287203,8.67167753739113,2.01920418933051,14.8586049188858,0,2.30557869737293,4.42169801869841,5.42175689909071,2.13479918515073,"HC vs. BC","HC"
"LOC144625757",20.3689040819068,-22.1228108056672,3.93503705577496,6.7610952479711e-09,2.47408472728926e-06,0,0,0,0,0,0,0,0,0,4.98978726345758,131.138016152008,0,0,0,0,0,183.320979692394,2.64302230236011,60.2750023881902,0,0,0,267.828753255292,0,0,0,0,0,0,0,0,0,0,0,1.50759547692758,0,0,0,1.02438336855505,0,9.74432401510207,262.646596868041,0,0,0,0,77.1356129749909,0,0,0,0,0,0,0,0,0,0,0,52.3499418744841,0,87.7619705519017,0,0,0,2.33414013820549,402.405444667916,0,0,3.83374266515287,0,0,0,0,36.3940067408605,94.2248241389471,0,27.463270251457,0,0,0,45.0555412008783,0,70.2011505212676,1.6337766082058,1.23881107677016,40.3840837866101,0,0,0,0,0,6.4043975554522,"HC vs. BC","HC"
"LOC111113650",7.23890832766605,-19.0214342774283,2.47819429474438,8.27975474658391e-15,6.9392357442257e-12,0,0,1.900090383644,0,0,0,0,0,0,0,4.03501588160025,0,0,21.2120749235143,0,0,1.5026309810852,0,0,0,0,6.35730458148136,5.67834812555389,0,207.694842881916,6.27005044714986,0,4.3637118388573,0,9.07908347561561,0,0,0,0,6.03038190771033,0,0,0,0,0,1.94886480302041,4.64861233394763,0,3.72136589784513,0,0,2.05694967933309,0,0,0,0,7.39467268322767,0,0.987749318529613,6.55008607918834,0,0,0,0,0,1.80952516601859,2.03429142888579,39.8915480004868,0,3.50121020730824,6.42136347874334,2.11136768379895,0,1.91687133257644,4.06894276327005,0,1.79840309020296,0,0,2.21705468562228,0,163.893709565147,0,1.97896750246235,4.06513238154843,109.134533131016,3.68250542623227,0,0,0,2.01920418933051,0,0,0,2.21084900934921,3.25305413945443,8.53919674060293,"HC vs. BC","HC"
"LOC111109550",60.2545429029371,-1.20903461205339,2.12146762780847,0.000255094129912742,0.0487323572739923,9.44335098603166,3.00787691415929,71.25338938665,6.99765516513539,3.46842837047879,0,21.6041703202416,105.245231770324,2.20649251641193,0,17.1488174968011,6.36561923231896,5.24089075816225,27.8408483371126,16.0295509309469,5.36381511857468,15.026309810852,1.76201486824007,200.003417015358,7.40758225880209,1.431814131568,37.0842767253079,64.3546120896107,0.594658187354303,45.7821965492395,5.22504203929155,49.7036325235905,58.9101098245735,20.8659664920699,51.0698445503378,1.8569395072759,11.1421409211097,72.0791469811369,3.46583342782184,14.322157030812,0,0,44.6745505118325,1.02438336855505,0,7.79545921208166,116.215308348691,5.93913848276736,0,13.1236374481184,39.5430384529499,5.14237419833273,1079.62125427724,6.296739298692,1.07973973196708,4.61658827465864,1.84866817080692,17.2045201886453,4.93874659264807,6.55008607918834,4.39470432842389,0,4.84782417506151,30.5374660934491,1.25252310658447,18.0952516601859,13.2228942877576,0,3.84185565392003,16.3389809674385,97.3906794276073,21.1136768379895,14.1988870908856,2.87530699886466,19.6665566891386,19.7328664158361,639.332298567153,861.781818280932,103.790315520232,53.2093124549348,25.3322116248575,66.4433957696541,48.742270802285,0,10.1628309538711,47.0580096986951,15.6506480614871,17.2802832052351,69.4355058487464,1.23881107677016,125.190659738491,426.256228610536,19.1139349075849,382.726063763906,6.63254702804762,16.2652706972721,21.3479918515073,"HC vs. BC","HC"
"LOC144626867",350.035449633726,-24.0811759446744,4.40834732442729,1.31648130453847e-08,4.62209469908296e-06,0,0,5.700271150932,0,0,0,0,0,0,0.997957452691516,0,0,0,0,1103.03347343578,0,0,0,0,0,0,2549.27913717402,2954.63380799654,0,62.5317806526197,0,0,0,0,0,0,0,3762.13103270989,0,31.6595050154792,0,0,6.74332837914453,0,0,0,4.64861233394763,0,0,0,3137.85640429585,2044.60798125709,0,0,0,6.92488241198797,0,0,1.97549863705923,0,0,0,0,2393.9192169686,0,2026.66818594082,6.10287428665738,0,0,0,1805.47336477334,27.4477798893864,0,0,4997.33987042284,0,0,1.37995487314801,28.306449687336,32.1472929415231,0,6.20138360516771,2216.07300973179,0,0,69.0851631746801,0,0,0,0,4.03840837866101,2914.14388971647,0,0,2.21084900934921,0,0,"HC vs. BC","HC"
"LOC144626775",43.9082903633182,-1.10792811885468,1.78352824170179,0.000166882028952461,0.0341398582221565,5.666010591619,67.1759177495574,19.950949028262,1.74941379128385,16.1859990622344,0,4.58270279520276,26.8272159414551,126.873319693686,71.8529365937892,19.1663254376012,51.9858903972715,11.5299596679569,67.6134888187019,69.1274383897084,1.07276302371494,1.5026309810852,65.1945501248827,58.4484871643057,12.9632689529036,38.6589815523361,0,0.946391354258981,20.2183783700463,36.8490850274366,45.9803699457656,8.11487877936172,73.0921733008597,9.38968492143145,24.9674795579429,114.201779697468,54.5964905134373,58.0637572903603,26.8602090656193,83.6715489694808,109.496366640877,9.70339041720663,58.1612072701216,11.2682170541055,39.5632959943164,7.79545921208166,8.52245594557066,69.0424848621706,45.5867322486028,0,62.8036493076263,0,201.747406102312,19.939674445858,57.226205794255,0,91.5090744549424,19.1161335429392,134.333907320027,1.63752151979709,52.7364519410866,130.837708008273,95.0173538312056,4.36249515620701,103.959417846511,67.8571937256972,16.2743314310863,38.9185834151091,104.690566569321,96.866815735528,3.21068173937167,44.338721359778,11.3591096727085,26.8361986560701,53.5744130497224,63.2612482154745,14.3872247216237,160.764742721743,2.69585235117486,15.519382799356,154.019846679133,72.6447793748218,114.487659326297,38.5898662980159,54.2017650873124,7.00863974235885,24.8569116270678,30.2404956091614,66.1679526323348,2.47762215354032,2.01920418933051,24.1452329931894,32.9184434519518,26.5141550197887,16.581367570119,17.3496220770903,5.33699796287683,"HC vs. BC","HC"
"LOC111132086",142.821360992243,-23.045366647057,3.01783292285485,8.00191019409081e-15,6.92992095842244e-12,560.935048570281,0,705.883577523746,0,0,0,0,0,2.20649251641193,0,307.669960972019,1.06093653871983,0,0,187.345376505442,0,906.837797084918,0,685.856466568649,0,0,726.851823816035,161.832921578286,1.18931637470861,11.1663894022535,0,0,0,2.08659664920699,828.466367149924,0,2.22842818422193,603.662855967021,0,154.528536385077,0,0,0,0,0,0,1307.03483456161,0,0,0,397.756445614966,123.416980759985,1.36315814933995,0,10.7973973196708,0,1.84866817080692,0,2.96324795558884,0,0,0,0,88.340526913192,0,182.762041767878,416.012597207144,4.86482292688863,0,0,537.254077721526,117.180906450842,0,0,287.53862193775,0,0,6.89977436574005,285.760349224535,433.434191039156,6.07973078996579,1809.91810076538,365.000260426413,1.97896750246235,0,417.514681794806,0,210.603451563803,0,0,148.411507915792,116.082850928795,0,2.30557869737293,6.63254702804762,0,0,"HC vs. BC","HC"
"LOC144626339",8.60022786968759,-18.0736873985342,3.44609018971433,6.28760868950632e-08,2.01676989335881e-05,0,0,0,0,0,0,0,0,0,0,0,165.506100040293,0,0,0,8.58210418971948,46.5815604136412,13.2151115118005,0,0,0,1.05955076358023,0,11.2985055597318,0,0,0,0,80.3339709944691,2.2697708689039,0,0,0,0,0,0,264.14785024618,0,0,0,0,0,0,0,5.04755286466091,2.32606108546764,4.11389935866618,15.6763187174094,25.186957194768,0,0,0,6.69064674002873,0,0,0,0,0,15.2687330467245,0,0,0,0,5.76278348088004,0,6.42136347874334,0,0,0,1.35631425442335,0,1.79840309020296,0,0,18.8449648277894,0,5.31547166157232,6.80124708869093,0,0,0,0,46.4407611140693,0,0,0,0,0,0,0,14.0965679376358,17.0783934812059,"HC vs. BC","HC"
"LOC144626365",228.964802889857,-1.82342544039185,2.04618878869223,7.52386552551236e-05,0.0172988982494103,91.6005045645071,17.0446358469026,95.954564374022,49.8582930515896,49.7141399768627,83.6958393866396,30.114904082761,92.8634397973446,22.0649251641193,115.763064512216,122.059230418408,39.2546519326336,41.927126065298,99.4316012039734,70.1292853228926,25.7463125691584,537.941891228501,47.5744014424819,107.764398209189,27.7784334705078,225.51072572196,27.5483198530859,88.9607873003442,29.1382511803609,35.7324460872113,43.890353130049,46.6605529813299,62.1828937037165,612.416116542252,37.4512193369144,48.2804271891735,128.134620592761,65.0714521357486,140.366253826785,23.3677298923775,57.9067323581561,278.16385862659,82.6057726445205,50.1947850591974,18.1777305919832,32.1562692498368,36.4141299492564,34.8924385862583,3037.56491411609,21.1997220315758,47.6842522520866,22.626446472664,52.481588749588,15.74184824673,143.605384351621,317.390443882782,78.568397259294,25.8067802829679,77.0444468453098,150.651979821332,57.1311562695105,72.3330418257119,25.2086857103198,22.9030995700868,40.0807394107031,16.2857264941673,45.7715571499303,21.40522087831,604.131801578925,543.85465220188,3330.54719097488,72.8421850910639,54.6657152999097,37.3789909852405,75.275441120496,30.1796780477493,89.0209529650465,42.0886236310143,101.094463169057,55.4263671405571,10.132884649943,55.8124524465094,68.0124708869093,114.780115142816,37.9412355611186,85.1049111572146,8.2856372090226,30.2404956091614,51.4639631584827,35.9255212263347,643.116534301766,3679.36204303909,29.7327876340209,97.9870946383496,2350.13249693821,58.5549745101797,406.679244771214,"HC vs. BC","HC"
"LOC111138022",44.7500650001178,-21.0502477410625,2.81814617890166,3.43650448978028e-14,2.70557039845398e-11,50.0497602259678,3.00787691415929,248.911840257364,0,0,0,0,0,0,0,85.7440874840053,2.12187307743965,0,0,66.1218975901559,0,150.26309810852,0,255.712131343837,0,5.72725652627201,347.532650454314,63.4082207353517,0,0,0,0,0,0,112.353658010743,0,0,232.255029161441,0,0,0,0,0,0,0,0,255.67367836712,0,0,0,112.81396264518,5.14237419833273,0,108.094024627546,0,0,0,0.955806677146961,0,0,0,0,0,63.2561797650016,0,23.5238271582417,101.71457144429,14.5944687806659,0,0,87.7586342094923,68.619449723466,0.709944354544282,0,176.320853075036,77.770708815354,110.601790047482,0,308.675094209521,104.201570224247,0,506.741631736562,66.8789297054608,5.93690250738706,0,47.0580096986951,1.84125271311613,147.962424944826,0,2.47762215354032,54.5185131119237,13.9299421114554,0,0,0,26.0244331156354,0,"HC vs. BC","HC"
"LOC111106020",21.0463099059691,23.0239041745001,2.72937256968478,1.19330230136438e-17,1.93769919323425e-14,0,10.026256380531,0,0,0,34.8732664110998,358.760161681588,12.3817919729793,0,0,0,496.518300120879,2.0963563032649,0,2.00369386636836,0,97.671013770538,0,0,0,0,4.2382030543209,0,0,11.1663894022535,0,0,2.18185591942865,27.1257564396909,0,0,241.78445798808,22.0241837997918,0,0,0,0,0,0,36.3554611839664,27.2841072422858,0,3.7119615517296,0,149.407564793963,9.30424434187056,0,0,4.197826199128,0,0,0,0,9.87749318529613,0,0,12.7646544398315,0,28.3562185153456,0,0,0,3.89185834151091,32.6557730583202,0,0,0,0,0,0,0,5.39520927060888,0,88.9631275887702,33.2558202843343,6.07973078996579,4.42955971797694,4.53416472579395,0,0,0,0,81.0013275245395,0,0,0,0,0,5.76394674343233,0,0,66.1787747396727,"HC vs. BC","BC"
"LOC144617712",213.478181960685,8.24558302040415,1.65299045814907,2.06109413421205e-07,6.15509042539807e-05,28.330052958095,1438.76779060619,5.700271150932,1698.68079133662,8.09299953111719,9.29953770962662,34.6976068779638,72.2271198423791,2014.52766748409,44.9080853711182,3.02626191120019,25.4624769292759,8.3854252130596,0,6.01108159910508,45.0560469960273,37.56577452713,1.76201486824007,5.47954567165366,37.9638590763607,16.465862513032,2.11910152716045,45.4267850044311,17.2450874332748,20.0995009240563,28.2152270121744,2.02871969484043,13.0911355165719,26.0824581150874,1276.74611375844,0,2.22842818422193,1658.82147982977,11.263958640421,0.753797738463791,25.2683923017408,26.9538622700184,911.192247231905,1370.62494712665,10.6927827011666,6.82102681057145,51.1347356734239,1244.99190445011,37.2136589784513,18.1711903127793,1409.59301779339,0,0,7.346195848474,9.71765758770368,9.23317654931729,0,0,0,691.03408135437,0,916.927677261231,6.78695384508611,16.3593568357763,2.50504621316894,56.0952801465763,0,18.4863271221768,1830.64421909289,5.83535034551373,1.07022724645722,0,24.8480524090499,19.1687133257644,10.1723569081751,13.3487037518891,118.694603953395,14.4895261680541,32.3502282140983,1.10852734281114,5.06644232497149,25.6914463642662,7.93478827013942,33.64244754186,1018.99318364147,20.0246849781681,19.3331534877194,805.693204444086,19.6053192984696,35.9255212263347,27.2592565559618,4.64331403715181,4.24754109057442,0,7.73797153272222,22.771378976181,16.0109938886305,"HC vs. BC","BC"
"LOC144618085",61.9906026249728,-18.2318528455209,2.320414416953,2.0941384069623e-15,2.01510407226991e-12,50.994095324571,374.981988631858,0,0,23.122855803192,0,0,0,0,0.997957452691516,0,19.0968576969569,0,0,0,0,0.7513154905426,81.0526839390433,481.286761493579,0,24.340840236656,27.5483198530859,282.024623569176,281.86798080594,0,0,93.3211059626597,0,483.047124291418,15.8883960823273,352.818506382422,0,18.0197867452842,56.319793202105,0,1.0528496792392,38.8135616688265,66.5903677440523,0,0,86.7244837344084,0,0,9.30341474461282,242.282537503724,2.32606108546764,0,39.5315863308585,97.599459129726,69.1033428458928,23.0829413732932,0,3.82322670858784,0,0,0,206.361913443943,359.708553789564,30.5374660934491,0,0,38.65153714883,150.809510733548,0,0,0,0,38.3369951453912,32.5868126537994,24.4136565796203,41.7872465276529,0,176.634223762945,29.6543758629234,44.3410937124457,43.5714039947549,0,15.8695765402788,0,21.6807060349249,0,100.348272864829,0,0,188.299283669064,0,102.15290881734,80.703280720914,58.7922567830097,0,216.870275963628,353.309265142446,"HC vs. BC","HC"
"LOC144618101",9.47014204557011,20.0271427235961,2.99803209610519,1.09959931632603e-11,6.34859774165926e-09,0,19.0498871230088,33.25158171377,10.4964827477031,0,0,5.23737462308887,0,0,0,0,147.470178882056,23.0599193359139,2.65150936543929,0,0,6.7618394148834,0,0,1.85189556470052,0,0,0,0,2.2332778804507,0,0,5.45463979857162,37.5587396857258,0,0.928469753637951,5.57107046055483,2.0021985272538,17.3291671391092,0,0,0,0,0,27.8012350230331,0,4.64861233394763,0,0,37.3518911984907,25.586671940144,0,0,0,0,0,0,0,0,78.6010329502601,0,40.4214057261331,1.9391296700246,0,0,0,0,0,36.4976287122403,0,0,0,0,0,0,0,0,0,0,1.10852734281114,0,0,0,5.93690250738706,0,0,0,244.084000273946,0,0,0,0,0,20.7502082763564,0,0,25.6175902218088,"HC vs. BC","BC"
"LOC111106396",22.239537232836,-18.0267120413244,2.29676161993157,2.27183451135258e-15,2.10801901569469e-12,0,0,1.900090383644,0,4.62457116063839,0,0,0,0,0,0,143.226432727177,0,0,0,0,9.0157858865112,0,0,0,0,2.11910152716045,5.67834812555389,0,573.952415275831,4.18003363143324,2.02871969484043,8.72742367771459,12.5195798952419,4.5395417378078,0,0,2.0021985272538,3.46583342782184,12.8145615538845,0,2.15630898160147,0,0,2.13855654023332,1.94886480302041,10.8467621125445,2.96956924138368,0,0,0,8.22779871733236,2.7263162986799,0,0,2.30829413732932,0,0,0,6.55008607918834,0,37.2302421161753,0,0,0,3.61905033203718,3.05143714332869,29.1889375613318,0,0,0,8.44547073519582,0,0,6.10341414490508,1.16075684799036,0,0,64.7004564281965,32.1472929415231,0,652.917102429801,0,0,1.35504412718281,333.4110048865,0,4.32007080130877,0.816888304102899,1.23881107677016,4.03840837866101,0,0,3.4583680460594,2.21084900934921,21.6870275963628,4.26959837030146,"HC vs. BC","HC"
"LOC144618125",24.3775975601503,-21.0387388359037,2.92101429513465,2.51874629023869e-13,1.72209335175504e-10,167.14731245276,0,3.800180767288,0,0,0,0,0,0,0,0,0,0,0,4.00738773273672,0,0,164.748390180447,26.484470746326,0,0,2.11910152716045,0.946391354258981,0,1.11663894022535,0,180.556052840798,0,0,0,154.1259791039,0,0,1.73291671391092,10.5531683384931,0,0,0,11.2682170541055,1.06927827011666,78.9290245223268,2.32430616697382,0,83.7307327015154,2.01902114586436,1.16303054273382,0,0,0,167.359658454897,0,12.9406771956484,0,0,0,0,15.9558180497894,0,2.18124757810351,102.706894739927,0,0,0.972964585377727,0,152.88617905246,0,0,0,24.9193273234937,0,0,0,144.895261680541,0,333.666730186154,118.554750404333,109.853081005828,6.80124708869093,2.96845125369353,0,31.0382617161606,0.920626356558067,0,0,113.970619062855,0,0,0,2.30557869737293,0,0,0,"HC vs. BC","HC"
"LOC111106424",288.928329193139,-31.0678254742249,4.63199581150311,2.66821261036644e-12,1.65054361499835e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,532.128490208502,0,0,0,0,617.047162976855,0,0,524.594220744871,1184.77230178681,1191.29333200804,1386.54347339804,0,0,1537.61544711313,0,0,1.50759547692758,0,0,0,0,0,0,426.897566000857,0,657.751422444126,0,0,0,0,834.31795707669,0,0,0,0,0,0,0,0,0,2031.83211900341,562.382874856427,0,1007.99140301291,0,0,1583.71408377243,0,0,0,0,344.503820623531,0,0,0,0,765.992393882499,1944.50056432406,1595.52741041529,0,0,0,0,2476.4848991412,0,0,1679.82782010034,0,2204.64550483968,688.101656673056,0,801.432765889087,0,0,"HC vs. BC","HC"
"LOC111106829",41.033977718388,-15.3861850443579,2.63950966415773,3.44408785868283e-09,1.31589480377116e-06,8.4990158874285,0,0.950045191822,0,0,0,0,0,0,4.98978726345758,0,0,0,0,0,5.36381511857468,0,195.583650374648,5.47954567165366,0,0.715907065784001,40.2629290160486,300.006059300097,0,0,0,2.02871969484043,2.18185591942865,0,330.251661425518,1.8569395072759,0,2.0021985272538,2.59937507086638,0,0,173.582873018919,0,0,0,0.974432401510207,0,72.7544464139002,3.72136589784513,0,293.083696768923,0,3.40789537334987,0,0,1.15414706866466,1.84866817080692,2.86742003144088,0,1.63752151979709,0,0,0,439.521386987856,338.181238777807,0.904762583009296,155.623294309763,0,1.92092782696001,0,6.42136347874334,0,2.12983306363284,3.83374266515287,209.550552308408,0,0.89920154510148,2.06993230972201,171.186624299603,1.10852734281114,0,0,0,1.97896750246235,2.03256619077421,2.00246849781681,2.7618790696742,0,0,0,1.00960209466525,286.956807495982,358.917222153539,0,328.311077888357,0,0,"HC vs. BC","HC"
