"Gene","baseMean","log2FoldChange","lfcSE","pvalue","padj","B1_B1_O01","B1_W5_O50","B2_B5_O51","B2_C4_O40","B3_B4_O41","B3_C3_O30","B3_C6_O66","B3_H4_O41","B3_W1_O06","B3_W4_O41","B4_B2_O19","B4_B3_O32","B4_C5_O56","B4_H5_O55","B4_W2_O19","B4_W6_O67","B5_B6_O69","B5_H2_O21","B5_W3_O33","B6_C2_O24","B6_H3_O35","B6_H6_O72","C_W5_W52","C1_H2_W13","C1_H6_W62","C2_B2_W16","C2_C1_W03","C2_H1_W04","C2_W2_W15","C3_B3_W30","C3_C2_W17","C3_W3_W29","C4_B1_W07","C4_B5_W56","C4_C6_W67","C4_H5_W56","C5_B4_W46","C5_C3_W33","C5_W1_W09","C5_W4_W45","C6_B6_W71","C6_C5_W59","C6_H3_W36","C6_H4_W48","C6_W6_W72","H1_B2_B13","H1_B6_B61","H1_C6_B62","H1_W4_B38","H1_W5_B49","H2_B5_B51","H2_C1_B04","H2_H1_B03","H2_W2_B16","H3_B4_B41","H3_C5_B54","H3_H4_B41","H3_H6_B66","H3_W3_B30","H3_W6_B66","H4_H2_B19","H4_W1_B07","H5_B1_B09","H5_B3_B34","H5_C2_B22","H5_C4_B46","H6_C3_B36","H6_H3_B35","W1_C1_G02","W1_C6_G61","W1_H5_G49","W1_W1_G01","W1_W6_G62","W2_B2_G04","W2_B6_G64","W2_C2_G15","W3_B5_G54","W3_C3_G29","W3_H2_G18","W3_H3_G30","W4_C5_G55","W4_H1_G08","W4_W5_G56","W5_B2_G21","W5_C4_G45","W5_H4_G46","W5_W2_G22","W6_B3_G35","W6_B4_G48","W6_H6_G71","W6_W3_G36","W6_W4_G48","pair","DEG_group"
"LOC111117549",350.016852853723,4.25937086133936,1.27995350215934,2.43936517311819e-06,0.000609395640026767,1014.2158958998,44.1155280743362,19.00090383644,439.102861612246,128.331849707715,51.1474574029464,209.494984923555,53.6544318829102,167.693431247307,39.9182981076607,52.4552064608032,545.321380901991,871.036044006566,29.1666030198322,279.515294358386,86.8938049209097,197.595974012704,113.649959001485,15.5253794030187,218.523676634662,100.942896275544,31.7865229074068,162.779312932545,247.37780593939,5041.62481511747,48.0703867614822,16.2297575587234,4395.34874968901,70.9442860730377,17.0232815167793,189.407829742142,99.1650541978759,12.0131911635228,141.23271218374,44.4740665693637,136.870458301096,3.23446347240221,37.931222132688,24.5852008453212,37.4247394540831,33.130701651347,20.1439867804397,157.387169793335,20.4675124381482,57.5421026571343,125.607298615253,41.1389935866618,3141.39795515391,104.9456549782,87.4589182893331,251.604060968896,213.521173728199,29.6300069915558,21.7304850076515,145.739415261941,274.229550093651,30.8479148962595,11.6347780201476,58.8936846087946,12.5252310658447,190.904905014961,267.509322898482,28.2159729759541,27.8534534909202,3938.86148322177,326.419310169453,222.74929064079,53.9557709453654,244.401094903496,15.5976139258685,240.276667534004,75.5329297885243,631.329354465215,21.5668188093988,21.0620195134117,45.5979809247435,2083.66489133635,57.8106002538729,1135.92734641339,314.370237506412,73.0901001703137,952.848279037599,16.2002655049079,65.351064328232,24.7762215354032,147.401905821127,76.1503502092896,44.5991814510314,345.83680460594,127.123818037579,82.4107048661788,27.7523894069595,"CC vs. HC","HC"
"LOC111116698",19.6618771928286,4.7348234346078,2.59346307375885,2.03918494549622e-05,0.00477297874494931,11.332021183238,16.0420102088495,20.900994220084,16.6194310171965,13.8737134819152,27.8986131288799,1.30934365577222,0,20.9616789059134,35.9264682968946,12.1050476448007,66.8390019393491,44.0234823685629,15.9090561926357,5.0092346659209,19.3097344268688,141.247312222009,42.2883568377617,26.484470746326,2.77784334705078,4.29544239470401,40.2629290160486,27.4453492735104,15.4611128712119,13.3996672827042,0,0,41.4552624691443,56.3381095285887,10.2139689100676,0,93.5939837373211,20.021985272538,6.06520849868823,0,16.8455948678272,22.6412443068155,0,3.07315010566514,25.6626784827998,36.0539988558777,0.774768722324605,5.93913848276736,0,32.3043383338298,38.380007910216,39.0820439073287,0,31.48369649346,0,0,0,35.3648470544376,38.5222234226549,29.4753873563476,38.6733980901302,21.2744240663859,1.9391296700246,11.9968616795693,22.5454159185205,28.0476400732882,0,26.2700438051986,1.92092782696001,3.50121020730824,21.4045449291445,19.0023091541906,2.83977741817713,1.91687133257644,40.0112705054888,11.0271900559084,7.19361236081184,5.51981949259204,33.6981543896857,28.8217109130897,0,35.4364777438155,13.6024941773819,12.8632887660053,4.06513238154843,30.0370274672522,4.60313178279033,28.080460208507,0,0,15.1440314199788,9.28662807430361,21.2377054528721,13.8334721842376,6.63254702804762,39.0366496734531,22.4153914440827,"CC vs. HC","HC"
"LOC144624349",205.905957336758,-20.0975568373469,2.64522438973777,1.50163779885681e-14,1.56056206608395e-11,7.55468078882533,38.0997742460176,632.730097753452,0,3.46842837047879,70.908975035903,2049.12282128352,27.8590319392034,2.20649251641193,0.997957452691516,0,0,10.4817815163245,3.97726404815894,127.234560514391,21.4552604742987,13.5236788297668,427.288605548217,0,0,0,0,0,0,34.6158071469859,18.8101513414496,0,132.002283125433,487.220317589832,24.9674795579429,3.71387901455181,3010.60647688383,238.261624743202,644.645017574863,18.091145723131,0,2.15630898160147,21.9158172322197,12.2926004226606,112.274218362249,292.329720453062,0,0,0,4652.83423064442,0,2.05694967933309,0,0,0,0,0,0,324.969525796243,127.726678544173,0,0,5.81738901007381,0,0,0,0,0,1014.24989263489,0,0,0,0,0,0,0,12.5888216314207,0,1531.24413546732,168.496156107294,2.0265769299886,1.77182388719077,411.475448865801,3.9579350049247,0,17.0209822314429,42.3488124016711,459.007522639057,0,0,220.093256637025,8.35796526687325,1.06188527264361,2.30557869737293,0,0,1443.1242491619,"CC vs. HC","CC"
"LOC111116266",7.14069283414212,43.8454598790239,2.42263111717052,1.2295583837525e-74,3.19451563682738e-70,0,2.00525127610619,0,2.62412068692577,0,16.2741909918466,0,0,1.10324625820597,0,0,0,0,0,18.0332447973152,0,0,7.04805947296029,3.6530304477691,0.925947782350261,71.5907065784001,2.11910152716045,4.7319567712949,24.3809856815264,24.5660566849578,0,0,0,0,0,0,2.22842818422193,0,0,0,30.5326406979368,1.07815449080074,0,0,0,0,0,0.742392310345921,7.44273179569026,25.2377643233045,0,1.02847483966655,8.17894889603969,0,0,0,0,87.9342142975204,1.97549863705923,0,0,0,1.9391296700246,2.18124757810351,3.75756931975341,0,146.468982879777,106.053139806172,0,0,2.14045449291445,0,0,0,1.35631425442335,2.32151369598072,0,0,0,0,1.0132884649943,0,6.80124708869093,15.8317400196988,0,0,3.68250542623227,0,0.816888304102899,0,0,7.42930245944289,5.30942636321803,1.15278934868647,0,3.25305413945443,0,"CC vs. HC","HC"
"LOC111117428",57.0689245820342,15.8432572834957,2.79864609526834,9.18633039167766e-09,2.80788294007268e-06,0,2.00525127610619,15.200723069152,0,58.9632822981395,0,7.85606193463331,0,0,1.99591490538303,4.03501588160025,13.7921750033578,244.225509330361,5.30301873087858,0,0,9.7671013770538,0,0,0,0,0,0,0,4.46655576090141,4.18003363143324,0,10.9092795971432,188.836996753233,0,0,670.756883450801,0,25.9937507086638,0,0,0,0,0,42.7711308046664,3.89772960604083,0,1.48478462069184,0,0,31.4018246538131,0,0,38.829892341934,0,0,0,0,0,1259.25404872396,0,358.474045518602,1.9391296700246,6.54374273431051,0,0,4.06858285777158,1.94592917075545,0,0,2.14045449291445,2.11136768379895,0,204.146796919391,26.4481279612553,43.5283817996384,0,0,18.870966458224,11.0852734281114,2.0265769299886,0,0,0,1.35504412718281,2.00246849781681,0,191.163132957913,0,0,4.03840837866101,0,0,572.936306297173,0,0,1149.58936120367,"CC vs. HC","HC"
"LOC111112764",257.081219400562,19.6740635773054,3.04140819922022,5.01834085591138e-11,2.32824131745417e-08,5.666010591619,2.00525127610619,373.367760386046,3.49882758256769,321.407695664368,0,61.5391518212942,63.9725918603929,0,0,0,653.536907851414,1002.05831296062,0,0,0,14.2749943203094,0,0,0,0,0,0,0,0,0,0,12.0002075568576,185.707101779422,0,0,7301.44494560316,100.10992636269,99.642711049878,0,0,0,0,4.09753347422019,38.4940177241997,38.0028636588981,0,0,0,171.616797398471,157.009123269066,0,0,701.036975254376,0,0,0,0,55.3139618376583,4748.81240741155,0,1288.16637721966,0,28.3562185153456,0,18.0952516601859,0,3.89185834151091,187.290463128601,0,0,52.7841920949738,0,807.00283101468,4.06894276327005,91.6997909912382,0,5.51981949259204,320.806429789808,17.7364374849783,0,0,2.26708236289698,0,0,8.00987399126726,0,2808.0460208507,0,0,1.00960209466525,0,0,498.004998632553,2.21084900934921,0,1391.88906871828,"CC vs. HC","HC"
"LOC144625985",26.5780881019403,1.02692045451479,1.55014388118415,0.000124889972207584,0.0238750510041069,6.61034569022216,18.0472614849557,14.25067787733,18.3688448084804,15.0298562720748,37.1981508385065,17.0214675250388,3.09544799324482,24.2714176805313,11.9754894322982,15.1313095560009,5.30468269359914,12.5781378195894,15.9090561926357,22.040632530052,1.07276302371494,11.269732358139,3.52402973648014,6.39280328359593,2.77784334705078,22.193119039304,0,13.2494789596257,15.4611128712119,17.8662230436056,39.7103194986158,12.1723181690426,7.63649571800027,14.6061765444489,10.2139689100676,8.35622778274156,7.79949864477676,13.0142904271497,3.46583342782184,7.53797738463791,14.7398955093488,19.4067808344133,18.5441530426475,15.3657505283257,495.075839064013,9.74432401510207,16.2701431688167,9.65110003449697,6.51239032122897,22.209232604508,47.6842522520866,39.0820439073287,1.36315814933995,17.840761346294,31.3124522270452,11.5414706866466,606.363160024669,14.3371001572044,7.90199454823691,16.3752151979709,6.15258605979344,19.1469816597473,11.6347780201476,22.9030995700868,8.7676617460913,13.5714387451394,14.2400400022005,21.40522087831,24.0115978370002,23.3414013820549,11.7724997110295,25.3364122055874,21.2983306363284,5.75061399772931,31.8733849789487,13.9290821758843,19.7824339922326,6.89977436574005,16.1751141070491,7.75969139967799,18.2391923698974,11.51685526674,3.40062354434547,7.91587000984941,15.5830074626023,6.00740549345044,29.4600434098581,14.0402301042535,15.5208777779551,27.2538436889435,28.2688586506271,26.9312214154805,1.06188527264361,10.3751041381782,14.3705185607698,13.0122165578177,0,"CC vs. HC","HC"
"LOC111122693",31.2516324266427,17.4827288802742,3.8115223658323,6.39773304856983e-07,0.000167898487206962,0,0,19.950949028262,0,0,0,1.30934365577222,0,0,0,0,57.2905730908707,19.9153848810165,0,0,0,11.269732358139,0,0,0,0,0,0,0,3.34991682067606,0,0,2.18185591942865,5.21649162301747,5.67442717225976,0,1245.69135498006,110.120918998959,0,0,0,0,0,0,0,1.94886480302041,0,0,0,1.00951057293218,15.1193970555397,0,0,11.544022047602,0,0,0,0,26.6692316002996,117.90154942539,0,263.802858423185,0,0,0,0,0,0,0,0,0,6.33410305139686,0,183.06121226105,1.35631425442335,0,0,0,70.0921611305462,0,0,14.1745910975262,0,0,0,0,0,111.241823133701,0,0,0,0,0,201.738136020131,0,0,367.185459845926,"CC vs. HC","HC"
"LOC111101430",79.1393582719752,20.3797662383377,3.35610885789623,6.01655978700567e-10,2.23308914037421e-07,0,62.1627895592919,168.157998952494,0,30.0597125441496,0,181.344096324452,0,0,0,0,86.9967961750258,572.305270791318,0,0,0,8.2644703959686,0,0,0,0,0,2.83917406277694,0,16.7495841033803,0,0,135.275067004576,277.51735434453,2.2697708689039,0,986.079471518205,245.269319588591,176.757504818914,0,0,4.31261796320295,0,0,11.7620609712833,258.224586400205,0,0,0,4.03804229172873,223.301864204893,0,0,168.962504514902,0,0,0,0,23.7059836447107,183.402410217274,0,230.827501120287,0,0,0,0,0,0,9.60463913480007,9.33656055282198,0,65.4523981977676,0,1775.02285396578,0,187.462230950443,0,0,130.74883903198,78.7054413395911,0,0,0,0,1.35504412718281,0,0,315.365168495541,0,0,20.1920418933051,0,0,380.420485066534,0,0,246.56930588491,"CC vs. HC","HC"
"LOC144624833",19.157700804802,20.2949382203424,3.63350997534418,1.05231424495374e-08,3.17909027885386e-06,0,32.0840204176991,34.201626905592,10.4964827477031,4.62457116063839,0,6.54671827886109,0,0,0,0,41.3765250100733,81.7578958273311,0,0,0,9.0157858865112,0,0,0,0,0,0,0,2.2332778804507,0,0,28.3641269525724,0,0,0,89.1371273688773,102.112124889944,0,0,0,0,0,0,10.6927827011666,0,0,0,0,9.08559515638963,37.2169773674822,0,0,10.49456549782,0,0,0,0,0,112.988984865999,0,570.154564979141,0,0,0,0,0,0,1.92092782696001,0,0,66.508082039667,0,38.3374266515287,0,2.32151369598072,0,0,0,19.9534921706006,0,0,0,0,0,0,0,114.481876234683,0,0,0,0,0,313.558702842719,0,2.16870275963628,10.6739959257537,"CC vs. HC","HC"
"LOC144624866",4.59704835274521,18.7635969991276,3.00565918112472,2.31577241511057e-10,9.46713574903068e-08,0,0,0,0,0,0,0,0,0,0,5.04376985200031,10.6093653871983,0,0,0,1.07276302371494,8.2644703959686,0,0,0,0.715907065784001,0,0,0,3.34991682067606,0,0,0,3.12989497381048,0,0,0,0,0,0,7.36994775467441,2.15630898160147,0,0,0,0,0,0.742392310345921,0,0,0,4.11389935866618,14.3131605680695,0,0,0,0,0,4.93874659264807,0,0,0,0,0,5.01009242633788,0,0,16.5403979514214,26.8929895774402,1.16707006910275,2.14045449291445,0,0,0,0,0,0,0,0,1.10852734281114,0,279.948174176142,2.26708236289698,8.90535376108059,0,6.00740549345044,2.7618790696742,0,0,0,0,0,0,0,1.1054245046746,3.25305413945443,0,"CC vs. HC","HC"
"LOC111126222",106.813984180445,-1.61363017350338,1.41434695990934,2.96540272894447e-05,0.00675825686848301,74.6024727896501,1251.27679629026,38.00180767288,48.1088792603058,48.5579971867031,37.1981508385065,37.9709660173943,11.349975975231,67.2980217505639,48.8999151818843,45.3939286680028,42.4374615487931,72.324292462639,41.098395164309,45.0831119932881,36.4739428063078,32.3065660933318,44.0503717060018,57.5352295523634,47.2233368998633,45.8180522101761,59.3348427604927,41.6412195873952,59.4658187354303,26.7993345654085,32.3952606436076,28.402075727766,31.6369108317154,29.2123530888979,39.7209902058183,1157.80178278653,42.3401355002167,37.0406727541953,43.322917847773,44.4740665693637,56.8538826789169,35.5790981964243,42.1458023696533,35.8534178994267,60.9488613966496,61.3892412951431,61.2067290636438,57.9066002069818,61.4025373144446,60.5706343759309,66.2927409358277,39.0820439073287,40.2131654055285,50.373914389536,145.764863815555,53.0907651585744,36.0490293307349,50.6577538887889,39.5099727411845,32.7504303959417,48.3417476126627,1835.9827969291,56.2347604307135,55.6218132416394,50.1009242633788,1298.33430661834,52.8915771510306,75.8912376594627,52.8255152414004,24.5084714511577,44.9495443512034,51.7285082530744,39.0469394999355,60.3814469761578,34.5860134877954,71.386546151407,31.4720540785518,37.9487590115703,43.1336376187977,53.2093124549348,44.5846924597491,75.3025152056079,28.3385295362122,75.2007650935694,60.9769857232264,42.0518384541531,49.7138232541356,63.7210443193044,50.6470748543798,38.403143379875,43.4128900706059,75.2216874018593,42.4754109057442,55.3338887369503,33.1627351402381,33.6148927743624,61.9091763693712,"CC vs. HC","CC"
"LOC144625551",10.1146164622619,-19.2193590766242,2.91725840592556,2.33800471835149e-11,1.2148740117498e-08,0,9.02363074247786,1.900090383644,0,0,0,13.0934365577222,0,0,0,0,3.18280961615948,88.0469647371258,0,0,0,1.5026309810852,0,0.913257611942276,0,236.965238774504,0,0,0,0,0,0,0,2.08659664920699,0,12.0701067972934,0,0,6.93166685564369,0.753797738463791,0,232.881370012959,3.37166418957227,0,0,99.3921049540411,2.32430616697382,0,0,0,2.32606108546764,0,0,0,0,0,0,0,0,0,0,0,3.87825934004921,8.72499031241402,0,0,0,0,0,0,0,0,0,0,0,0,49.4560849805814,0,2.69585235117486,2.21705468562228,0,0,0,0,6.09769857232264,0,1.84125271311613,0,0,0,2.01920418933051,27.8598842229108,20.1758201802285,9.22231478949172,79.5905643365714,0,0,"CC vs. HC","CC"
"LOC111119236",1407.35332937811,2.47486614422828,2.41068842491247,6.60354467271418e-05,0.0140628437821137,1484.49477500418,895.344694781414,4954.48567535173,69.1018447557119,1263.66406964444,3159.51793684564,1369.57346393774,98.0225197860859,139.009028533952,323.338214672051,344.993857876821,229.162292363483,7384.41507825061,445.453573393801,46.0849589264723,1578.03440788467,374.906429780757,478.38703672718,110.504171045015,137.040271787839,739.531998954873,298.793315329624,60.5690466725748,180.776088955708,2596.18553602394,141.076135060872,87.2349468781384,382.915713859728,60.5113028270027,499.349591158858,55.7081852182771,187.187967474642,128.140705744243,5021.99263691385,557.810326463206,93.7036214522889,2085.15078520863,81.7628565971275,53.2679351648625,383.870898971881,1785.1601595667,142.557444907727,499.630024862805,489.359615566634,136.283927345844,1065.33597714418,49.3667923039942,14229.3263418851,44.077175090844,9025.54441951278,18075.0972423573,58.2330473804179,190.205528752245,80.9954441194283,301.303959642664,10334.5866987216,132.965150414912,36.8434637304675,152.687330467245,3394.33761884392,35.2857407373625,57.9773057232451,96.323493952395,69.1534017705605,81.6949048371923,1360.25883024713,63.3410305139686,577.894704599045,100.635744960263,4182.87316064161,161.34520187066,13.4880231765222,151.105058609707,409.769557378578,3060.64399350156,39.5182501347777,269.317230852998,344.59651916034,137.538241421133,476.975532768349,15578.2036787659,139.014579840268,171.722814352024,44.1119684215566,141.224462751798,136.296282779809,58.5057568681128,494.83853705192,1616.21066685842,342.681596449127,43.3740551927257,215.614717700224,"CC vs. HC","HC"
"LOC111119246",28738.7712262495,3.20898830126614,3.66518924289705,0.000146696338238818,0.0274195508185807,107.654201240761,25110.7591050398,38914.8011022209,11671.2141085502,81392.4524272357,13715.6556794856,107152.102085603,3267.76126486878,77.2272380744176,141.709958282195,121.050476448007,90514.8617374208,127457.415060354,5.30301873087858,611.12662924235,90.1120939920545,69489.169720285,13.2151115118005,44.7496229851715,443.528987745775,123.851922380632,146.218005374071,40.6948282331362,46.3833386136357,1534.26190386963,131.671059390147,30.4307954226064,61897.0705782713,40645.8594282276,397.209902058183,64.0644130010187,181431.937474797,71937.9919849655,55728.0021443044,58.0424258617119,7.36994775467441,217.787207141749,177.012369952544,18.4389006339909,109707.950513969,37989.2216052769,54.2338105627224,82.4055464483972,7.44273179569026,22183.9948401847,8997.20427858883,59.6515407006596,92.6947541551165,125024.907145179,51.8275071344196,83.0985889438556,7.39467268322767,42.0554937944663,5260.75287048872,128733.754278848,27.2471668362281,24332.6225259288,5.81738901007381,4025.49240539002,113.979602699187,8065.05366494486,34.5829542910585,128.43132526986,41786.9034837747,299.937007759406,73.8456800055484,57959.1542879651,95.1325435089337,86365.5963248977,202.090823909079,53523.6590176834,33.2704571687548,1055.66547795823,28396.7607411003,19133.1819369203,57.757442504675,63.7856599388679,188.167836120449,152.380497689601,538.630040555166,96.1184878952071,46.9519441844614,302352.035224298,137.237235089287,9.91048861416129,498.743434764635,40.8611635269359,54.1561489048239,354964.590668839,496.335602598897,79.1576507267244,235176.950033353,"CC vs. HC","HC"
"LOC111102114",98.9082508033497,21.1277182742621,3.01119542028453,1.0458837263569e-12,7.54808474846628e-10,0.944335098603166,143.375466241593,204.25971624173,24.4917930779739,179.202132474738,0,330.609273082485,59.8453278693998,0,0,0,442.410536646168,584.883408610907,0,0,0,374.155114290215,0,0,0,0,0,0,0,6.69983364135212,0,0,109.092795971432,647.88825957877,2.2697708689039,0,1448.47831974426,194.213257143619,229.611464593197,0,0,0,0,0,303.675028713131,105.238699363102,0,0,0,420.96590891272,94.2054739614394,0,0,130.132612172968,0,0,7.39467268322767,0,87.9096893491356,137.551807662955,0,272.312628049739,0,2.18124757810351,0,0,0,0,195.934638349921,0,0,116.125222608942,0,82.4254673007868,0,112.593414255065,20.681635537334,0,150.967731665792,95.3333514817582,0,23.0337105334801,0,3.9579350049247,6.77522063591404,0,0,1318.7016120995,0,0,0,9.28662807430361,0,147.557036631868,0,0,272.186896106718,"CC vs. HC","HC"
"LOC111108502",7.1771335698452,18.2225743355373,2.91313499782194,2.21578967055294e-10,9.28523087590904e-08,0,0,0,0,0,0,0,0,3.3097387746179,13.9714043376812,34.2976349936021,2.12187307743965,2.0963563032649,0,0,10.7276302371494,0,1.76201486824007,0,0,0,0,0,5.94658187354303,0,2.09001681571662,0,0,8.34638659682796,0,0,4.45685636844386,0,5.19875014173276,0,0,0,0,0,0,0,0,0,0,4.03804229172873,0,4.11389935866618,2.04473722400992,5.24728274891,0,388.947562139991,0,0,0,0,0,0,9.69564835012302,4.36249515620701,0,0,0,0,0,0,0,9.50115457709529,6.38949919089853,12.4596636617468,0,0,0,2.75990974629602,0,2.21705468562228,0,0,0,90.043021362037,11.5178750810539,0,0,0,0,0,6.05761256799152,0,3.18565581793082,2.30557869737293,0,1.08435137981814,0,"CC vs. HC","HC"
"LOC144624951",22.2509971621245,27.7507659450472,2.76780269558177,3.10934576524219e-24,1.61567824653515e-20,0,0,7.600361534576,0,11.561427901596,0,0,0,0,0,0,0,2.0963563032649,1.32575468271965,4.00738773273672,0,11.269732358139,0,0,0,0,3.17865229074068,0,2.37863274941721,12.2830283424789,0,0,0,9.38968492143145,0,0,477.997845515604,0,64.1179184147041,0,0,0,0,0,0,0,0,0,0,1.00951057293218,291.920666226189,0,1.36315814933995,31.48369649346,0,1.15414706866466,1.84866817080692,0,3.95099727411845,6.55008607918834,0,0,0,0,0,0,0,0,0,0,0,7.38978689329634,3.54972177272141,22.044020324629,6.78157127211675,76.0295735433684,2.69760463530444,0,4.04377852676228,11.0852734281114,4.0531538599772,0.885911943595387,0,5.93690250738706,0,0,1.84125271311613,52.9208673160325,1.6337766082058,0,0,1.85732561486072,0,175.223981000343,0,0,722.629524173523,"CC vs. HC","HC"
"LOC144624971",19.3796904718163,17.2254913198772,3.04395246914297,8.59440444264378e-09,2.69025568463046e-06,1.88867019720633,4.01050255221238,0,0,11.561427901596,2.32488442740666,10.4747492461777,0,0,0,0,36.0718423164741,7.33724706142715,0,0,6.43657814228961,0,0,0,3.70379112940104,0,4.2382030543209,0,0,0,0,0,74.183101260574,9.38968492143145,0,0,289.695663948851,5.0054963181345,3.46583342782184,0,0,0,0,0,34.2169046437331,0,0,0,0,0,0,4.11389935866618,0,11.544022047602,0,0,0,0,11.8529918223554,330.779346999011,1.75788173136955,1.06372120331929,0,4.36249515620701,0,0,0,0,4.80231956740004,0,0,7.38978689329634,0,9.58435666288218,9.49419978096345,13.9290821758843,0,0,95.7027584667074,0,0,0,0,0,0,0,0,698.771452111694,0,0,0,0,0,16.1390508816105,0,0,57.6395779990698,"CC vs. HC","HC"
"LOC144625005",918.395552453479,9.62604110735716,2.87810449717608,4.61221551725016e-06,0.00109935753535483,29.2743880566981,0,2077.74883451471,5638.36064930784,2.3122855803192,0,24.222857631786,14.4454239684758,0,1411.1118381058,5190.03917770832,5.30468269359914,1886.72067293841,2538.82021740812,3433.32944002219,12.8731562845792,3.756577452713,2019.26903900312,2022.86561045214,0,3.57953532892001,7.41685534506158,3.78556541703592,0,4.46655576090141,0,0,998.199083138607,3.12989497381048,2985.88357804308,0,882.457560951885,4.0043970545076,0,0,2354.17188277885,25.8757077792177,0,2.0487667371101,2.13855654023332,0.974432401510207,5.42338105627224,1493.69332841599,2407.7237359058,0,2508.65688067685,0,308.755320825498,0,0,5.77073534332331,3940.43620607495,6.69064674002873,1798.69150904243,0,0.878940865684777,0,0,4.36249515620701,2419.8746419212,2447.38278704014,24.4114971466295,4.86482292688863,4118.46926100227,958.164526733355,1168.68815313129,1185.53295445311,38.3369951453912,629.69223275136,0,1193.83841815808,3936.70436445428,454.005153265695,8.08755705352457,4.43410937124457,468.139270827366,4158.47066323675,9.06832945158791,0,2155.87520634785,1891.33149618798,11.0475162786968,2421.39968413357,1866.58977487513,42.1195766101855,145.382701631796,0.928662807430361,1251.96273644681,2156.86887139238,2283.80702665773,967.241430797783,0,"CC vs. HC","HC"
"LOC144626817",8.97934457039019,10.8399597940989,7.96892900430574,8.59967819166991e-05,0.0173200185347113,0.944335098603166,0,0,0,0,0,6.54671827886109,0,0,0,0,0,0,0,7.01292853228926,0,0,0,0,0,0,2.11910152716045,8.51752218833083,0,0,0,0,0,0,0,0,0,31.0340771724339,0,0,0,0,0,0,0,0,0,0,0,0,24.4236413974102,7.19932387766582,0,0,0,0,0,1.91161335429392,0,0,0,0,0,9.81561410146577,0,11.7619135791208,0,0,0,0,1.07022724645722,1.05568384189948,0,0,46.1146846503939,0,0,0,16.1751141070491,0,0,0.885911943595387,634.783061611153,0,0,11.0135767379925,0,0,0,0,0,3.71465122972145,0,0,0,0,0,"CC vs. HC","HC"
"LOC111134685",749.948944087588,4.15759420353341,5.23246997392672,0.000254062344520179,0.0440052918198585,0,1048.74641740354,713.483939058322,146.950758467843,973.472229314382,0,5019.3689044028,63.9725918603929,0,0,0,2391.35095827449,3716.83972568867,0,0,1.07276302371494,1233.66003547095,0,0.913257611942276,7.40758225880209,2.863628263136,3.17865229074068,0,0.594658187354303,41.315640788338,2.09001681571662,0,2781.86629727153,666.667629421633,0,0,2704.19760155331,2658.91964419305,2100.29505726004,0,0,10.7815449080074,1.68583209478613,0,960.21188656476,2952.53017657593,0,2.22717693103776,0,508.793328757819,2991.31455591138,0,27.263162986799,4726.75230021813,0,2.30829413732932,0,4.77903338573481,82.9709427564875,5688.74975977508,0,1025.4272399998,0,5.45311894525876,1.25252310658447,1.80952516601859,0,3.89185834151091,133.504483973721,0,0,2420.6830494755,3.54972177272141,2637.61495362518,0,1410.89994873228,5.39520927060888,5.51981949259204,2458.61734427147,696.155171285397,0,3.54364777438155,9.06832945158791,0,1.35504412718281,0,0,5370.92802372713,0,0,0,1.85732561486072,2.12377054528721,3539.06330046745,3.31627351402381,2.16870275963628,5012.50848673392,"CC vs. HC","HC"
"LOC111133828",5010.16793341473,2.57594832028897,3.73202897875167,0.000274866782680622,0.0466752541230407,13.2206913804443,4128.81237750265,6771.92212730722,864.21041289422,5468.5553974549,18.5990754192532,26567.8921192741,1531.21494065844,25.3746639387372,7.98365962153213,10.0875397040006,23622.8129711357,29170.7979599311,10.6060374617572,9.01662239865762,16.091445355724,8673.18602282377,8.81007434120036,1.82651522388455,47.2233368998633,5.72725652627201,7.41685534506158,11.3566962511078,22.0023529321092,801.746759081803,6.27005044714986,24.3446363380851,10860.1878389561,14186.7706179583,9.07908347561561,3.71387901455181,18385.646733923,13223.5201732477,19036.9565606684,17.3373479846672,6.31709807543521,44.2043341228302,21.0729011848267,0,8961.62118184772,16975.5868667093,3.09907488929842,7.42392310345921,0.930341474461282,6783.91105010426,14414.600546643,9.25627355699891,7.49736982136972,41315.0054518178,0,8.07902948065263,0,1.91161335429392,2224.41146532869,6821.91465147466,12.3051721195869,5722.8200738578,5.81738901007381,198.493529607419,3.75756931975341,11.7619135791208,2.03429142888579,7.78371668302181,2563.47818507814,15.1719108983357,1.07022724645722,15282.0792953368,14.9088314454299,23217.1455801658,6.78157127211675,12075.9338680677,5.39520927060888,6.89977436574005,19806.4272240817,5993.80734257984,29.3853654848347,11.51685526674,5.66770590724244,13.8527725172365,12.1953971446453,2.00246849781681,1.84125271311613,37715.2981131259,10.6195479533377,0,32.3072670292881,3.71465122972145,11.6807379990797,24292.7299448699,5.52712252337301,3.25305413945443,32652.820936473,"CC vs. HC","HC"
