"Gene","baseMean","log2FoldChange","lfcSE","pvalue","padj","B1_B1_O01","B1_W5_O50","B2_B5_O51","B2_C4_O40","B3_B4_O41","B3_C3_O30","B3_C6_O66","B3_H4_O41","B3_W1_O06","B3_W4_O41","B4_B2_O19","B4_B3_O32","B4_C5_O56","B4_H5_O55","B4_W2_O19","B4_W6_O67","B5_B6_O69","B5_H2_O21","B5_W3_O33","B6_C2_O24","B6_H3_O35","B6_H6_O72","C_W5_W52","C1_H2_W13","C1_H6_W62","C2_B2_W16","C2_C1_W03","C2_H1_W04","C2_W2_W15","C3_B3_W30","C3_C2_W17","C3_W3_W29","C4_B1_W07","C4_B5_W56","C4_C6_W67","C4_H5_W56","C5_B4_W46","C5_C3_W33","C5_W1_W09","C5_W4_W45","C6_B6_W71","C6_C5_W59","C6_H3_W36","C6_H4_W48","C6_W6_W72","H1_B2_B13","H1_B6_B61","H1_C6_B62","H1_W4_B38","H1_W5_B49","H2_B5_B51","H2_C1_B04","H2_H1_B03","H2_W2_B16","H3_B4_B41","H3_C5_B54","H3_H4_B41","H3_H6_B66","H3_W3_B30","H3_W6_B66","H4_H2_B19","H4_W1_B07","H5_B1_B09","H5_B3_B34","H5_C2_B22","H5_C4_B46","H6_C3_B36","H6_H3_B35","W1_C1_G02","W1_C6_G61","W1_H5_G49","W1_W1_G01","W1_W6_G62","W2_B2_G04","W2_B6_G64","W2_C2_G15","W3_B5_G54","W3_C3_G29","W3_H2_G18","W3_H3_G30","W4_C5_G55","W4_H1_G08","W4_W5_G56","W5_B2_G21","W5_C4_G45","W5_H4_G46","W5_W2_G22","W6_B3_G35","W6_B4_G48","W6_H6_G71","W6_W3_G36","W6_W4_G48","pair","DEG_group"
"LOC111119747",17.1039875693238,3.79008212128446,3.16623734635795,0.000219024105051655,0.0226930784362648,7.55468078882533,5.01312819026548,32.301536521948,0,47.4018543965435,2.32488442740666,95.5820868713719,1.03181599774827,0,3.99182981076607,0,128.373321185099,86.9987865854933,0,2.00369386636836,7.50934116600455,26.296042168991,0.881007434120036,1.82651522388455,1.85189556470052,0,6.35730458148136,10.4103048968488,0,0,0,0,67.6375335022881,29.2123530888979,3.40465630335585,0,94.7081978294321,30.032977908807,29.4595841364857,1.50759547692758,1.0528496792392,8.62523592640589,0,0,19.2470088620999,48.7216200755104,0,1.48478462069184,6.51239032122897,41.3899334902194,6.97818325640292,0,0,35.681522692588,0,10.387323617982,0,0,14.8162397779442,8.18760759898543,4.39470432842389,4.25488481327717,1.9391296700246,17.449980624828,2.50504621316894,0,0,0,34.5767008852803,0,5.35113623228612,22.169360679889,1.41988870908856,15.3349706606115,2.7126285088467,9.86643320791804,0,0.689977436574005,39.0898590920354,41.0155116840122,32.4252308798176,6.20138360516771,0,0,5.42017650873124,2.00246849781681,0,124.202035537627,0,0,0,1.85732561486072,0,169.46003425691,0,0,102.470360887235,"CC vs. BB","BB"
"LOC111122081",142.955815070393,-1.38341942170291,1.36831343578372,0.000502423998511568,0.0403393158933565,43.4394145357456,56.1470357309734,61.75293746843,36.7376896169608,56.6509967178203,34.8732664110998,2539.47202037022,2619.78081828287,31.994141487973,87.8202558368534,56.4902223424035,179.298275043651,109.010527769775,15.9090561926357,19.0350917304994,42.9105209485974,90.157858865112,73.123617031963,47.4893958209983,9.25947782350261,21.47721197352,41.3224797796288,401.269934205808,43.4100476768641,24.5660566849578,40.7553279064741,39.5600340493884,62.1828937037165,93.8968492143145,93.06060562506,33.4249111309663,109.192981026875,59.0648565539871,48.5216679895058,49.7506507386102,38.9554381318505,34.5009437056236,2587.75226549672,43.024101479312,111.204940092133,54.5682144845716,59.6571916189946,23.0141616207235,32.5619516061449,57.5421026571343,47.6842522520866,19.5410219536644,29.3079002108089,78.70924123365,79.9007401655636,39.2410003345985,37.8976975015418,49.701947211642,33.5834768300069,72.0509468710718,22.8524625078042,122.327938381719,39.7521582355044,74.1624176555192,26.3029852382739,149.285826196534,46.7887028643732,50.5941584396418,85.4812882997206,50.1840129714181,40.6686353653745,54.8955597787728,40.4668282090241,77.6332889693457,36.6204848694305,30.1796780477493,61.1457050669007,53.1282626161984,118.617503451694,98.6589335101916,16.2126154399088,54.926540502914,41.9410237135941,25.7265775320106,23.7132722256992,52.0641809432372,29.4600434098581,111.241823133701,59.6328461995117,37.1643323031048,61.5857277745804,70.5783733647075,27.6090170887337,107.209409427841,74.0634418131984,50.9645148514527,124.885752331318,"CC vs. BB","CC"
"LOC111121576",118.271713385113,3.21615482161848,1.29164169949305,3.60608972281312e-05,0.00580929421797701,233.250769354982,87.2284305106193,358.167037316894,61.2294826949346,308.690124972613,25.5737287014732,102.783476978119,50.5589838896654,907.97167050351,16.9652766957558,77.6740557208048,283.270055838194,355.3323934034,145.833015099161,52.0960405255774,275.700097094738,77.3854955258878,74.8856319002031,55.7087143284788,1.85189556470052,33.647632091848,25.4292183259254,9.46391354258981,38.6527821780297,123.946922365014,86.7356978522397,12.1723181690426,50.1826861468589,42.7752313087433,202.009607332447,6.49928827546566,197.215894303641,60.065955817614,81.4470855538133,13.5683592923482,35.7968890941329,87.3305137548597,42.9887184170464,39.9509513736469,49.1868004253663,467.727552724899,4.64861233394763,141.796931276071,131.178147899041,67.6372083864562,382.637048559427,20.5694967933309,4.08947444801985,31.48369649346,38.8706303508147,391.25585627732,5.54600451242075,31.5416203458497,6.91424522970729,122.814113984781,29.0050485675976,56.3772237759225,17.4521670302214,1187.68930627736,368.241793335834,185.476329516906,11.1886028588719,10.702610439155,75.8766491649206,42.0145224876989,151.972268996926,28.5034637312859,80.2237120635038,5.75061399772931,47.4709989048173,48.751787615595,8.9920154510148,13.1095712949061,117.269577276106,47.6666757408791,9.11959618494869,14.1745910975262,20.4037412660728,5.93690250738706,127.374147955184,223.275237506575,35.9044279057646,31.3205133094886,116.815027486715,32.2090879960242,369.514366647483,105.867560047061,201.758201802285,240.932973875471,65.2200457758016,48.7958120918164,58.7069775916451,"CC vs. BB","BB"
"LOC111121866",984.454267007347,4.47409264317316,3.70865830759106,0.000189856187058599,0.0204340904778156,0,278.729927378761,1515.32208095609,3.49882758256769,143.36170597979,807.897338523813,545.341632629129,338.435647261434,2.20649251641193,11.9754894322982,4.03501588160025,1090.64276180398,212.780164781387,0,17712.6537786963,12.8731562845792,256.949897765569,3.52402973648014,80.3666698509203,3.70379112940104,0,12.7146091629627,15.1422616681437,4.16260731148012,13.3996672827042,0,0,93.8198045354319,27.1257564396909,0,1.8569395072759,23288.1887392113,1051.15422680825,46.7887512755949,0,0,4.31261796320295,8.42916047393067,0,292.982246011965,40.9261608634287,0,0,1.86068294892256,1756.548396902,13328.3300197296,6.17084903799927,1.36315814933995,223.534245103566,0,1.15414706866466,0,0,33.5834768300069,16213.1005675109,7.03152692547822,564.835958962545,0,166.865439724918,1.25252310658447,38.9047910693997,0,5.83778751226636,303.506596659682,2.33414013820549,0,242.80728363688,2.83977741817713,76.6748533030575,102.401726208963,1147.40814423847,3.59680618040592,1.37995487314801,132.096765207568,93.1162967961359,0,49.6110688413417,0,7.91587000984941,6.77522063591404,12.0148109869009,9.20626356558067,6639.94882161159,0,0,8.07681675732202,21.3592445708983,0,431.143216408738,5.52712252337301,40.1210010532713,954.255235762377,"CC vs. BB","BB"
"LOC111119545",54.6584832815472,1.81384203966756,1.18346716683381,0.000148300095868877,0.0171557104032738,45.328084732952,52.136533178761,100.704790333132,49.8582930515896,34.6842837047879,38.3605930522098,16.3667956971527,8.25452798198618,3.3097387746179,51.8937875399589,41.3589127864026,773.422736726754,232.695549662404,41.098395164309,35.0646426614463,123.367747727218,57.0999772812376,27.3112304577211,52.968941492652,39.8157546410612,31.499910894496,56.156190469752,47.319567712949,21.4076947447549,50.2487523101409,22.9901849728828,18.2584772535639,54.5463979857162,64.6844961254167,64.6884697637612,42.7096086673458,89.1371273688773,16.0175882180304,83.1800022677242,42.9664710924361,33.6911897356545,56.0640335216383,23.6016493270059,25.6095842138762,31.0090698333831,59.4403764921226,19.3692180581151,37.8620078276419,16.7461465403031,24.2282537503724,253.540658315973,24.6833961519971,125.410549739275,4.197826199128,93.9373566811356,156.964001338394,18.4866817080692,35.3648470544376,14.8162397779442,106.438898786811,57.1311562695105,42.5488481327717,6.78695384508611,71.9811700774157,56.3635397963012,23.5238271582417,16.2743314310863,38.9185834151091,19.2092782696001,40.8474524185961,43.8793171047461,41.1716698340796,56.7955483635425,11.5012279954586,71.8846554844376,34.8227054397107,28.7744494432474,79.3474052060106,36.3940067408605,43.2325663696345,33.4385193448119,40.7519494053878,10.2018706330364,9.89483751231176,29.8109707980218,11.0135767379925,46.9519441844614,32.4005310098158,16.337766082058,63.1793649152782,37.3552775026144,5.57197684458217,39.2897550878134,32.278101763221,15.4759430654444,76.9889479670881,13.8761947034798,"CC vs. BB","BB"
"LOC144620654",16.7425461701493,-15.1130987312165,7.52582732432084,3.79726561545873e-05,0.00607805912935927,0,387.013496288495,0,0,0,0,0,0,0,0,0,0,1.04817815163245,0,0,47.2015730434571,0,0,0,0,0,0,0,35.0848330539039,0,0,0,0,0,0,374.173310716094,0,0,0,0,0,0,0,0,2.13855654023332,0,0,46.770715551793,0,76.7228035428458,0,0,77.7000145123771,0,0,0,12.016343110245,0,0,58.9507747126951,0,0,0,0,2.50504621316894,0,0,0,0,0,0,29.5591475731854,0,46.9633476481227,0,0,0,0,0,0,0,0,0,0,0,87.1073796550314,0,89.6414691271571,0,0,0,0,0,142.945879237122,0,22.771378976181,0,"CC vs. BB","CC"
"LOC144620556",299.768382436295,1.94322852842442,2.10319827404855,0.000611422470768816,0.0448449866687466,47.2167549301583,310.81394779646,364.817353659648,69.1018447557119,174.577561314099,105.782241447003,1183.64666481809,127.945183720786,29.7876489715611,17.9632341484473,4.03501588160025,1333.59722917082,2423.38788657422,10.6060374617572,271.500518892913,24.6735495454435,480.841913947264,76.6476467684431,65.7545480598439,4.6297389117513,8.59088478940801,6.35730458148136,3.78556541703592,4.75726549883443,65.8816974732958,19.8551597493079,40.5743938968086,780.013491195742,451.748174553313,9.07908347561561,11.1416370436554,2180.51697826116,584.64196995811,864.72544024155,3.76898869231896,27.3740916602192,16.1723173620111,5.0574962843584,10.2438336855505,734.594171570145,1361.28206490976,31.7655176153088,16.3326308276103,22.3281953870708,489.612627872108,1168.84569544749,27.7688206709967,17.0394768667494,653.811430514186,49.6680276704855,15.0039118926406,16.6380135372623,20.0719402200862,173.843880061212,574.770053448777,24.6103442391738,978.62350705375,11.6347780201476,33.8093374606043,33.8181238777807,107.666747378106,16.2743314310863,27.2430083905763,190.171854869041,2.33414013820549,53.5113623228611,598.572738357003,11.3591096727085,1160.66559187503,124.780911406948,355.771973909045,8.9920154510148,4.13986461944403,761.578289206897,805.8993782237,0,17.7182388719077,29.4720707176607,56.400573820177,1.35504412718281,12.0148109869009,22.0950325573936,1937.55175438699,37.5768619887334,43.3583876869556,51.4897068279279,47.3618031789484,54.1561489048239,1015.60741619278,16.581367570119,37.952298293635,1291.55350701619,"CC vs. BB","BB"
"LOC111122008",88.6313410543653,3.02558339935702,0.681827663449305,1.19486727750216e-06,0.000268791314587647,632.704516064121,31.081394779646,55.102621125676,43.7353447820962,139.893277609311,13.9493065644399,73.9779165511303,5.15907998874137,35.3038802625909,16.9652766957558,194.689516287212,101.849907717103,60.7943327946821,27.8408483371126,46.0849589264723,24.6735495454435,135.236788297668,84.5767136755235,33.7905316418642,13.8892167352539,280.635569787328,101.716873303702,82.3360478205313,228.943402131407,102.730782500732,107.635866009406,22.3159166432447,157.093626198863,46.9484246071573,190.660752987928,14.8555160582072,86.9086991846553,54.0593602358526,105.707919548566,15.0759547692758,52.6424839619601,250.131841865771,28.6591456113643,7.17068357988534,19.2470088620999,125.701779794817,34.8645925046072,118.782769655347,146.063611490421,41.3899334902194,47.6842522520866,30.8542451899964,27.263162986799,33.582609593024,126.329548640148,124.647883415783,44.368036099366,190.205528752245,11.8529918223554,116.264027905593,32.5208120303368,59.5683873858804,31.0260747203936,89.4311507022437,27.5555083448584,67.8571937256972,38.65153714883,359.023932004381,14.4069587022001,44.3486626259044,47.0899988441178,35.8932506245822,315.215293417661,46.9633476481227,39.3331133782772,118.397198495016,8.9920154510148,35.8788267018483,188.70966458224,137.457390508582,36.4783847397948,383.599871576803,46.475188439388,16.82122377093,193.771310187142,39.0481357074279,53.3963286803679,99.3616284301018,16.337766082058,34.6867101495645,52.4993089225932,37.1465122972144,42.4754109057442,268.599918243946,58.5874987477539,11.9278651779996,77.9201702580017,"CC vs. BB","BB"
"LOC111118043",333.73007521968,1.44585850263815,1.42937764611787,0.000508162492297796,0.0404102466008789,195.477365410855,117.307199652212,358.167037316894,58.6053620080089,269.381270107186,172.041447628092,769.894069594064,1179.36568542628,134.596043501128,22.9530214119049,342.976349936021,3305.87825465098,444.427536292159,67.6134888187019,1118.06117743355,95.4759091106292,413.22351979843,138.318167156846,853.895867166028,30.5562768175586,385.158001391793,280.78095234876,94.6391354258981,101.091891850232,275.809818235662,60.6104876557819,106.507783979123,412.370768772015,128.32569392623,246.270139276073,53.8512457110012,1136.49837395319,948.041002654675,304.126883291367,33.9208982308706,58.9595820373953,45.2824886136309,33.7166418957227,93.2188865385094,273.735237149865,139.34383341596,318.429944875413,182.628508345096,67.9149276356736,277.61540755635,229.117016918562,643.825249631257,44.9842189282183,438.672837808876,87.4589182893331,137.343501171095,3.69733634161384,56.3925939516707,192.611117113275,140.826850702549,99.3203178223798,265.930300829823,338.378127419293,1821.34172771643,27.5555083448584,227.095408335333,326.50377433617,369.726542443536,525.373760673564,36.1791721421852,369.228400027742,374.767763874314,153.347980581565,667.0712237366,343.825663496319,23.2151369598072,187.033921381108,140.755397061097,552.649731990845,530.984597206537,295.880231778335,962.100370744591,221.040530382455,110.822180137892,99.5957433479364,94.1160193973903,332.346114717462,945.015487786294,63.7172877200261,83.0003421436008,228.170073394347,286.956807495982,113.621724172866,670.923400935523,47.5332537010079,222.292032862719,423.75763825242,"CC vs. BB","BB"
"LOC111115329",442.015928981878,24.4430455562147,2.73417291451377,9.58019112980086e-20,2.17470338646479e-16,1.88867019720633,15.0393845707964,792.337689979548,12.2458965389869,427.772832359051,77.883628318123,674.311982722692,0,0,0,0,550.62606359559,115.299596679569,0,545.004731652194,0,7.513154905426,5.28604460472022,0,1.85189556470052,0,0,19.8742184394386,0,66.9983364135212,0,0,18.5457753151435,285.863740941358,0,0,7691.419877842,12.0131911635228,597.856266299268,0,0,4.31261796320295,0,0,60.9488613966496,17.5397832271837,0,0,0,65.6181872405918,11423.2859907316,0,0.681579074669974,487.99729564863,0,4.61658827465864,0,0,85.9341907120764,3117.84097369365,1.75788173136955,855.231847468712,0,4.36249515620701,2.50504621316894,34.3809781543532,0,0,7.68371130784006,7.00242041461648,0,50.6728244111749,0,515.638388463062,15.5976139258685,10.4468116319132,0,0,145.576026963442,5.54263671405571,0,0,2.26708236289698,0,0,2.00246849781681,0,3007.84929541123,0,0,14.1344293253135,4.64331403715181,0,4967.36930348998,0,2.16870275963628,3820.22314182723,"CC vs. BB","BB"
"LOC111111890",1283.20522737901,-1.55524302665357,0.975770819331905,0.000112106359185123,0.0138578999448144,663.867574318026,1026.68865336637,614.679239108834,2076.55417025393,395.400834234583,539.373187158344,1051.40295558509,1340.32898107501,280.224549584315,1150.64494295332,247.144722748015,617.465065534939,1321.75264920852,2524.23691589821,336.620569549885,702.659780533282,572.502403793461,1596.38547062551,225.574630149742,1455.58991385461,551.964347719465,545.668643243816,460.892589524124,666.611828024174,1183.63727663887,2073.29668119089,2714.42695169649,1614.5733803772,1415.75582648694,1583.16518106047,2605.28612870809,98.050840105765,791.869517528879,1107.33378018908,511.828664416914,1333.96054359607,1913.72422117131,2712.50384051089,740.6291754653,1429.62504714597,409.261608634287,3001.45403028552,205.64266996582,1202.00118500398,499.70773360143,1230.48631421238,251.976335718304,2172.87409004788,525.777731440782,566.863359282715,573.611093126337,1263.56469474653,1861.91140708228,839.586920750171,3949.70190575057,1842.26005447529,1589.19947775902,597.251938367578,299.921541989232,2446.17762715947,690.333850836093,943.911223003007,370.699507028914,688.652625965165,1961.84478616172,999.592248191046,2601.20498644031,1764.92166539708,995.814657273459,421.813733125662,1712.69672920977,1916.19849261125,1753.23266633455,6901.38201900763,370.248132498921,2422.77271980137,1587.55420292293,2016.56976179686,1935.43021740818,1003.41017617887,1620.99824898271,1604.65173948071,375.846159713863,822.60652223162,1679.82782010034,1490.17269172591,945.378737964108,1651.23159896081,409.240218783695,1873.69453542345,1521.34498588485,878.469864689526,"CC vs. BB","CC"
"LOC111115102",22.6353057995819,2.23353983937087,1.52508576483978,0.000187491090073191,0.0202668940221973,7.55468078882533,13.0341332946902,29.451400946482,8.74706895641923,21.9667130130324,12.7868643507366,19.6401548365833,2.06363199549655,46.3363428446506,5.9877447161491,11.0962936744007,544.260444363271,0,5.30301873087858,7.01292853228926,0,11.269732358139,0.881007434120036,5.47954567165366,12.0373211705534,38.6589815523361,12.7146091629627,5.67834812555389,23.1916693068178,5.58319470112676,20.9001681571662,8.11487877936172,4.3637118388573,20.8659664920699,5.67442717225976,21.3548043336729,46.7969918686606,47.0516653904643,15.5962504251983,12.0607638154207,17.8984445470664,3.23446347240221,0,9.21945031699543,16.0391740517499,17.5397832271837,10.8467621125445,11.1358846551888,9.30341474461282,26.2472748962367,20.9345497692088,20.5694967933309,11.5868442693896,17.840761346294,57.226205794255,2.30829413732932,17.5623476226657,13.3812934800575,2.96324795558884,3.27504303959417,21.9735216421194,11.7009332365122,28.1173802153567,7.63436652336227,0,22.6190645752324,12.2057485733148,8.75668126839954,3.84185565392003,40.8474524185961,7.49159072520056,8.44547073519582,4.96961048180997,17.2518419931879,6.78157127211675,51.0733013115757,20.681635537334,4.13986461944403,16.1751141070491,49.8837304265014,27.3587885548461,20.3759747026939,12.4689529959334,9.89483751231176,27.7784046072476,54.066649441054,28.5394170533001,10.8001770032719,11.4364362574406,8.67167753739113,31.2976649346228,48.2904659863788,73.2700838124088,13.8334721842376,0,4.33740551927257,12.8087951109044,"CC vs. BB","BB"
