"Gene","baseMean","log2FoldChange","lfcSE","pvalue","padj","B1_B1_O01","B1_W5_O50","B2_B5_O51","B2_C4_O40","B3_B4_O41","B3_C3_O30","B3_C6_O66","B3_H4_O41","B3_W1_O06","B3_W4_O41","B4_B2_O19","B4_B3_O32","B4_C5_O56","B4_H5_O55","B4_W2_O19","B4_W6_O67","B5_B6_O69","B5_H2_O21","B5_W3_O33","B6_C2_O24","B6_H3_O35","B6_H6_O72","C_W5_W52","C1_C4_W37","C1_H2_W13","C1_H6_W62","C2_B2_W16","C2_C1_W03","C2_H1_W04","C2_W2_W15","C3_B3_W30","C3_C2_W17","C3_W3_W29","C4_B1_W07","C4_B5_W56","C4_C6_W67","C4_H5_W56","C5_B4_W46","C5_C3_W33","C5_W1_W09","C5_W4_W45","C6_B6_W71","C6_C5_W59","C6_H3_W36","C6_H4_W48","C6_W6_W72","H1_B2_B13","H1_B6_B61","H1_C6_B62","H1_W4_B38","H1_W5_B49","H2_B5_B51","H2_C1_B04","H2_H1_B03","H2_W2_B16","H3_B4_B41","H3_C5_B54","H3_H4_B41","H3_H6_B66","H3_W3_B30","H3_W6_B66","H4_H2_B19","H4_W1_B07","H5_B1_B09","H5_B3_B34","H5_C2_B22","H5_C4_B46","H6_C3_B36","H6_H3_B35","W1_C1_G02","W1_C6_G61","W1_H5_G49","W1_W1_G01","W1_W6_G62","W2_B2_G04","W2_B6_G64","W2_C2_G15","W3_B5_G54","W3_C3_G29","W3_H2_G18","W3_H3_G30","W4_C5_G55","W4_H1_G08","W4_W5_G56","W5_B2_G21","W5_C4_G45","W5_H4_G46","W5_W2_G22","W6_B3_G35","W6_B4_G48","W6_H6_G71","W6_W3_G36","W6_W4_G48","pair","DEG_group"
"LOC111103087",115.98560072932,-8.48198835772761,4.21907411110778,3.17169441335674e-05,0.0073563487299793,864.066615221897,0,787.587464020438,0,0,0,1.30934365577222,0,0,0,477.14062799923,8.48749230975862,0,0,112.206856516628,0,651.390530300434,3.52402973648014,481.286761493579,0,0.715907065784001,919.690062787636,177.921574600688,4.43856676505487,4.75726549883443,0,2.09001681571662,2.02871969484043,0,8.34638659682796,408.558756402702,1.8569395072759,11.1421409211097,279.306694551905,0,0,0,2.15630898160147,0,4.09753347422019,2.13855654023332,0,584.950385355077,1.48478462069184,0,0,540.809202371226,85.3634116923232,0,0,0,0,1.84866817080692,3.82322670858784,0,0,0,0,0,37.0812088277596,2.50504621316894,38.0000284863904,136.297525735348,5.83778751226636,0,0,283.610220311164,122.459325660339,5.67955483635425,0,361.457748803823,352.289703365074,4.4960077255074,0,625.437745472566,155.19382799356,0,1521.11080715328,196.102624390588,2.96845125369353,0,108.133298882108,0,195.483203759222,0,2.47762215354032,110.046628318513,51.0764544086699,2.12377054528721,13.8334721842376,0,18.4339734569084,0,"BB vs. BC","BB"
"LOC144622387",285.85479779185,-3.37995603659947,3.49611220879739,0.000253389761378685,0.033755414519662,1.88867019720633,1257.29255011858,288.813738313888,8.74706895641923,1412.80648957503,0,0,0,1153.99558608344,650.668259154869,8.0700317632005,0,5.24089075816225,989.012993308856,427.788640469645,564.273350474056,642.374744413923,4.40503717060018,379.001908956044,0,0,253.232632495674,301.898842008615,0,1.18931637470861,0,720.010793014375,10.1435984742021,7.63649571800027,426.709014762829,518.642643544542,0,346.52058264651,387.425415023611,1071.8089875539,3.01519095385517,569.591676468408,2.15630898160147,268.047303070995,413.850880896239,0,0,338.573931655852,212.324200758933,537.737372238621,1.00951057293218,359.37643770475,0,251.502678553221,549.915232085768,0,0,413.177336175346,0,294.349296921825,212.877797573621,234.677211137836,277.631234066335,0,3.27187136715526,10.0201848526758,426.143176597378,742.516371543314,0,444.694791941243,355.956371076338,3.21068173937167,345.208616301129,0,983.354993611712,265.837593866977,1016.82299883955,354.285408769983,545.772152330038,1.34792617558743,336.992312214587,0,902.7442705237,357.065472156274,0,313.69271544282,8.00987399126726,15.6506480614871,439.567204033168,1.6337766082058,0,1088.35105804914,0,0,11.5278934868647,0,403.378713292349,428.027236622722,"BB vs. BC","BB"
"LOC144622389",52.9795354607273,-5.55617768992411,3.7035015824373,7.79782947092318e-05,0.0148039186893172,0,162.425353364601,22.801084603728,0,169.952990153461,0,0,4.12726399099309,141.215521050364,42.9121704657352,0,8.48749230975862,0,178.976882167152,65.1200506569717,48.2743360671721,88.6552278840268,0,56.6219719404211,0,0,19.0719137444441,135.333963659034,0,1.78397456206291,0,245.576975846703,63.9046703874735,1.09092795971432,134.585483873851,40.8558756402702,3.71387901455181,119.220907855873,36.0395734905684,45.055834561684,0,85.2808240183753,40.969870650428,53.9466270331563,96.2920366441745,0,0,58.88242289667,54.9370309655981,249.331515155624,5.04755286466091,138.400634585325,0,8.86052797070966,159.517395566864,0,0,71.1737245760663,0,60.2527084303064,57.313253192898,38.6733980901302,59.5683873858804,0,0,0,43.4286039844462,231.90922289298,0,39.3790204526803,64.1888538006511,0,67.5637658815665,0,225.232381577731,48.1491560320289,69.6454108794214,51.2544880707844,113.156299598137,26.9585235117486,75.3798593111576,0,163.893709565147,119.021824052091,0,69.7847725499146,0,0,36.7206018111246,0,0,283.698188600936,0,0,0,0,46.6271093321801,76.8527706654264,"BB vs. BC","BB"
"LOC111104211",483.819311615996,2.42895269395849,0.816791996105498,7.34873078787786e-06,0.00221974394972911,39.662074141333,931.439217751326,191.909128748044,165.319603276324,158.391562251865,909.029811116002,1470.3929254322,1373.34709300295,254.849885645578,395.191151265841,117.015460566407,71.0827480942284,529.329966574387,189.582919628909,566.043517249062,55.7836772331766,333.584077800914,728.59314801727,510.511005075732,1625.96430580706,214.056212669416,317.865229074068,111.67417980256,1135.16345016278,897.933862904998,999.391851501691,426.36343040619,930.167980084337,126.547643326862,160.667941988938,431.256465091741,100.274733392899,369.919078580841,242.26602179771,217.481047595821,287.196938354705,1120.23205871051,197.302271816535,374.254725042522,190.535306551239,140.075453385282,463.829823118859,213.836167361591,116.55559272431,1153.62342833199,367.461848547314,493.124950119139,132.673254316984,316.934269721538,564.607623782716,211.628987465547,248.141619762902,359.565959221946,119.47583464337,787.236206868102,186.677453256868,391.128685229726,175.513998547683,282.14336698858,1128.79562166856,761.534048803358,218.95254508825,959.168408719651,165.403979514214,204.578813571242,357.123441145441,745.948390780684,183.688988490509,197.36453056331,67.0904966401753,265.159436739765,255.366506557879,879.419111109248,714.126646854095,854.585195322429,833.612561793979,29.3853654848347,771.629302871582,316.257989624128,939.020079918386,300.142274170992,377.46531183847,810.151193771099,716.051735316929,1322.54216434259,92.9108307577621,262.496544612966,946.307400771538,1077.81355173326,531.435889744461,1312.13888704875,49.8801634716345,155.840340516003,"BB vs. BC","BC"
"LOC144619712",78.6360391577656,-23.2402656258428,2.37691815842289,3.73378622430793e-23,1.61654274581412e-19,0,201.527753248672,0,0,320.251552874209,0,0,0,268.08884074405,0.997957452691516,3.02626191120019,48.8030807811121,0,68.9392435014216,167.308437841758,0,235.161748539834,0,0.913257611942276,0,98.7951750781921,0,0,0,9.51453099766885,0,154.66124436303,0,0,57.3814078531922,215.628232545871,0,368.80486448873,260.285808542994,0,0,172.667347395229,0,159.31113295729,132.145454543601,3.20783481034998,36.0539988558777,0,230.884008517581,0,16.1521691669149,188.410947922879,155.299700789648,0,119.638046675148,0,0,106.298419821398,78.3761475260508,645.000304999837,194.865060855853,181.940759196749,104.244677925291,46.5391120805905,145.052963943883,3.75756931975341,230.71445866737,0,152.755439904303,407.236699315523,0,11.7724997110295,174.187833913414,0.709944354544282,0,177.677167329459,326.17267428529,0,1.37995487314801,0,0,96.2624041744584,0,0,1.97896750246235,0,0,0,307.80504459325,0,0,64.6145340585762,141.156746729415,0,0,18.7922165794682,0,0,"BB vs. BC","BB"
"LOC144623030",590.913963651251,-6.686227518364,2.3058363220338,9.8084005598915e-06,0.00279205840470567,8.4990158874285,1553.06711334424,0,1.74941379128385,1942.31988746812,1.16244221370333,5.89204645097498,2160.62269928488,1931.78419811865,15.9673192430643,3.02626191120019,11.6703019259181,5.24089075816225,54.3559419915055,1572.89968509916,2.14552604742987,1534.18623168799,10.5720892094404,5.47954567165366,0.925947782350261,4.29544239470401,170.587672936416,30.2845233362874,814.477001387569,10.1091891850232,2.2332778804507,1960.43577314219,1.01435984742021,42.5461904288586,6.25978994762097,2345.80819301218,6.49928827546566,1772.71462054855,1877.06111930044,7.79812521259915,4.52278643078275,2187.82163345906,11.8596993988081,3600.09443841579,1569.35532062633,6.41566962069995,104.264266961592,7.74768722324605,1757.98499089914,1225.25972186551,26.2472748962367,1778.27369984001,4.11389935866618,47.0289561522282,1224.71579359559,1.07973973196708,4.61658827465864,1432.71783237536,148.150034957779,1188.26243019112,1308.37969431787,1240.18556148122,1.06372120331929,2.9086945050369,14.1781092576728,10.0201848526758,1829.4299428448,5.08572857221448,1.94592917075545,1984.3184452497,1.16707006910275,1452.29837344245,1038.79290042909,1586.01568805193,3.83374266515287,1313.59035540902,1066.15516487914,7.19361236081184,1450.33257167856,0,16.6279101421671,18.2391923698974,0.885911943595387,0,2.96845125369353,14.2279633354195,915.128103502284,3.68250542623227,896.414691271571,0.816888304102899,1.23881107677016,29.2784607452923,1416.2107813313,8.49508218114884,0,1102.10823116058,5.42175689909071,2.13479918515073,"BB vs. BC","BB"
"LOC144619749",55.0591005478608,-21.5034114868769,3.35660528103192,4.3703409290874e-11,2.31690502683476e-08,0,191.501496868141,0,0,163.016133412503,0,0,38.1771919166861,127.976565951892,0,0,0,0,0,156.288121576732,0,148.760467127435,0,0,0,0,0,0,139.814853099229,0,0,215.271732018812,0,0,0,145.26533560985,0,250.698170724967,188.206661561857,0,0,202.147138413927,0,169.426125526006,115.75532064672,0,0,0,244.247070103808,133.969172322425,0,182.59579520921,0,0,124.885329424058,0,0,90.584740369539,0,130.382910045909,86.7886405492456,180.182877465379,0,0,0,0,177.333466269822,0,0,161.357937464641,0,224.747721756017,67.5637658815665,209.433584590563,0,117.32118300762,88.2175204472672,0,139.375442187949,0,0,0,0,0,0,0,91.1123166506651,0,88.5614514268299,0,0,0,220.093085360996,0,0,109.437025962786,0,0,"BB vs. BC","BB"
"LOC144623854",178.737069368025,-7.1167417046338,1.41309704079285,5.38731969558181e-08,2.05803534900189e-05,545.82568699263,6.01575382831857,1305.36209356343,3.49882758256769,2.3122855803192,0,9.16540559040553,56.749879876155,12.1357088402656,12.9734468849897,214.864595695213,63.6561923231896,0,5.30301873087858,266.491284226992,13.9459193082942,680.691834431595,17.6201486824007,1708.704991944,0,7.15907065784001,727.911374579615,604.744075371489,65.4688597845594,13.677138309149,42.4322797285634,0,60.8615908452129,2.18185591942865,220.135946491337,166.828158864437,3.71387901455181,8.91371273688773,226.24843357968,71.9160436273033,7.53797738463791,2.1056993584784,34.5009437056236,38.7741381800811,8.19506694844038,19.2470088620999,31.1818368483266,680.246938201003,7.42392310345921,5.58204884676769,60.5706343759309,590.81951570878,335.282797731294,12.9500024187295,35.681522692588,18.3555754434403,6.92488241198797,9.24334085403459,7.64645341717569,38.5222234226549,0,1.75788173136955,21.2744240663859,24.2391208753075,297.740294411128,0,165.571552690701,264.457885755153,70.0534501471963,6.72324739436005,7.00242041461648,466.619079455349,31.6705152569843,39.0469394999355,81.4670316344986,128.171697043007,100.405467351166,8.09281390591332,8.96970667546206,18.870966458224,314.821765358364,1.0132884649943,4524.35229594164,69.1460120683578,42.5478013029406,6.77522063591404,104.128361886474,15.6506480614871,181.442973654969,4.9013298246174,80.5227199900605,135.286680685144,128.15546742539,4.24754109057442,87.6119905001714,16.581367570119,56.3862717505434,8.53919674060293,"BB vs. BC","BB"
"LOC144624325",4.39840556068496,-20.5533609062518,3.77279955611537,1.35108547767878e-08,5.48392928963464e-06,0,0,156.75745665063,0,0,0,0,0,0,0,0,2.12187307743965,0,0,0,8.58210418971948,0,0,1.82651522388455,0,0,0,79.4968737577544,0,0,0,0,0,9.81835163742892,0,0,0,2.22842818422193,0,5.19875014173276,0,0,0,0,0,0,0,10.8467621125445,0,0,0,0,1.02847483966655,0,2.098913099564,0,0,0,0,0,0,0,0,0,0,0,0,1.0171457144429,7.78371668302181,0,17.5060510365412,0,12.6682061027937,0,0,0,1.16075684799036,0,5.51981949259204,0,27.7131835702785,2.0265769299886,30.1210060822432,0,0,0,8.00987399126726,0,0,15.5208777779551,0,0,0,0,0,0,0,0,"BB vs. BC","BB"
"LOC144619911",264.44521794866,6.1976190177505,3.54591887684017,5.06607845836356e-05,0.0106130258155573,0,20.0525127610619,8.550406726398,6.12294826949346,1.1561427901596,2148.19321092375,1578.41377703341,1.03181599774827,1.10324625820597,0,4.03501588160025,5.30468269359914,0,3.97726404815894,1745.21735760684,0,0,1.76201486824007,0.913257611942276,1473.18292171926,3.57953532892001,4.2382030543209,1.89278270851796,0,2.37863274941721,0,2.09001681571662,2099.72488415984,0,2.08659664920699,1.13488543445195,866.262280144209,3.3426422763329,3.0032977908807,0,1356.83592923482,2020.41853446003,1.07815449080074,0,1.02438336855505,3.20783481034998,0,3.09907488929842,0,4.65170737230641,0,0,0,1175.72390380571,2.098913099564,1.07973973196708,0,1.84866817080692,0,2.96324795558884,3.27504303959417,1270.0695509145,1125.41703311181,0.969564835012302,2.18124757810351,3.75756931975341,0.904762583009296,4.06858285777158,0,0.960463913480007,0,2.14045449291445,2.11136768379895,2.83977741817713,0,1637.07130508898,4.06264896796625,0.89920154510148,0.689977436574005,811.451557703631,2.21705468562228,1.0132884649943,0,0,14.8422562684676,0.677522063591404,1.00123424890841,1680.14310071847,0,2415.53871523227,1028.21319371923,1.00960209466525,0.928662807430361,0,2.30557869737293,5.52712252337301,4.33740551927257,0,"BB vs. BC","BC"
"LOC111104577",131.511796328746,2.81326167714756,2.8256489739731,0.000247712046831622,0.0334788221281541,8.4990158874285,6.01575382831857,11.400542301864,4.37353447820962,0,2.32488442740666,2552.56545692794,40.2408239121826,0,4.98978726345758,11.0962936744007,16.9749846195172,3.14453445489735,0,5.0092346659209,9.65486721343441,15.7776253013946,14.0961189459206,6.39280328359593,226.857206675814,1.431814131568,13.7741599265429,10.4103048968488,57.7013679457134,12.4878219344404,33.4991682067606,0,4.05743938968086,3.27278387914297,10.4329832460349,1.13488543445195,66.8498222619325,0,3.0032977908807,1.73291671391092,4.52278643078275,3.1585490377176,10.7815449080074,20.2299851374336,4276.80056371733,14.9698957816332,164.679075855225,3.87384361162303,0,6.51239032122897,12.1141268751862,4.65212217093528,6.17084903799927,3.40789537334987,4.197826199128,0,43.8575886092571,6.47033859782421,0.955806677146961,26.6692316002996,0,0,34.0390785062174,12.6043428551599,2.18124757810351,7.51513863950682,0,5.08572857221448,3.89185834151091,0,0,4.28090898582889,0,14.9088314454299,1.91687133257644,14.2412996714452,5.22340581595661,196.025936832123,0,13.4792617558743,100.875988195814,4.0531538599772,5.31547166157232,1.13354118144849,60.3585088251017,4.06513238154843,523.645512179097,5.5237581393484,6.48010620196316,3354.1433766465,0,8.07681675732202,0,12.7426232717233,11.5278934868647,0,17.3496220770903,26.6849898143842,"BB vs. BC","BC"
"LOC111101181",9.24609380445039,-19.6228834179602,2.5233656465052,2.76098055949837e-15,2.75853815361881e-12,0.944335098603166,0,13.300632685508,0,0,0,0,0,0,0,0,37.1327788551939,0,0,0,0,2.2539464716278,0.881007434120036,0,0,0,3.17865229074068,0,62.1399347107682,0,357.324460872113,0,0,0,2.08659664920699,0,0,0,0,0,2.26139321539137,2.1056993584784,0,0,0,3.20783481034998,0.974432401510207,1.54953744464921,0,2.79102442338385,0,0,0,0,0,1.07973973196708,2.30829413732932,0,0,0,1.63752151979709,0,0,0,2.18124757810351,0,0.904762583009296,1.0171457144429,57.4049105372859,3.84185565392003,0,0,4.22273536759791,0,0,2.03447138163503,0,0,0,0,5.54263671405571,0,195.786539534581,0,3.9579350049247,0.677522063591404,62.0765234323213,0,1.08001770032719,0,0,0,0.928662807430361,0,6.91673609211879,6.63254702804762,3.25305413945443,4.26959837030146,"BB vs. BC","BB"
"LOC144620003",66.8239624216013,-21.8311601885919,3.68636104137319,8.58515729424926e-10,3.84511432815022e-07,0,273.716799188495,0,0,246.258414303994,0,0,0,268.08884074405,0,0,0,0,0,190.350917304994,0,274.981469538591,0,0,0,0,0,0,0,0,0,303.05243827891,306.336673920905,0,0,226.97708689039,0,162.675257448201,191.209959352738,0,0,222.151282319472,0,329.580174530689,320.63199435773,0,93.5455105449799,0,132.88822355192,0,0,200.041253350217,0,0,199.39674445858,0,0,249.570203058934,0,335.834768300069,203.052668454839,217.09839382414,0,0,1.09062378905175,0,190.000142431952,0,0.972964585377727,268.929895774402,0,1.07022724645722,270.255063526266,0,0,211.585023690043,204.873583670298,0,0.689977436574005,0,0,0,0,0,0,0,0,0,117.721929335664,0,0,0,0,0,0,0,0,0,"BB vs. BC","BB"
"LOC144625494",1652.96427066254,-26.7577195459365,3.11714806030841,1.51796717210076e-18,2.19067962387008e-15,0,354.929475870796,0,0,373.43412122155,0,0,0,1423.1876730857,7009.65314770521,0,11422.0427758577,0,0,750.383352954951,16560.2427970875,395.191948025407,0,0,0,1526.31386425149,3931.99288364622,5436.07193886359,0,7426.6861018679,0,370.9779847897,10802.9323750253,0,3856.03060773452,256.484108186141,0,910.312913254659,1845.02594286438,3.46583342782184,0,692.775088939395,0,109.579086161099,293.998026775299,5761.27131938856,0,0,365.999409000539,0,12953.0301612928,817.610471541875,0,2555.9215300124,202.545114107926,0,0,206.126501044971,976.834424044194,358.55300262625,5233.51877727149,269.834845765227,0,5348.11962992786,5212.09108787833,0,427.047939180388,0,747.236801570094,749.161852514406,0,0,4628.11796288731,0,0,313.308592771794,243.758938077975,0,2102.36124924099,0,0,0,0,0,0,0,0,0,374.766142013536,0,0,0,1975.26579140438,0,8433.80687499018,0,13854.7575799364,3862.91912553025,"BB vs. BC","BB"
"LOC144625612",59.2257385750658,-3.00741454279789,1.77024923332613,5.98345057542336e-05,0.0119563150459825,76.4911429868564,4.01050255221238,242.26152391461,17.4941379128385,52.0264255571819,12.7868643507366,5.23737462308887,33.0181119279447,5.51623129102983,7.98365962153213,9.07878573360056,593.063525144383,3.14453445489735,17.2348108753554,104.192081051155,19.3097344268688,50.3381378663542,7.92906690708032,150.687505970476,14.8151645176042,41.5226098154721,15.8932614537034,11.3566962511078,7.76749183884603,18.4344038079834,16.7495841033803,18.8101513414496,15.2153977113032,24.0004151137151,26.0824581150874,69.228011501569,76.134519798312,6.68528455266579,35.0384742269415,6.93166685564369,33.9208982308706,5.26424839619601,113.206221534077,7.5862444265376,103.46272022406,5.3463913505833,4.87216200755104,109.242389847769,56.42181558629,30.7012686572223,7.06657401052527,8.14121379913674,57.5945910213265,16.3578977920794,9.445108948038,3.23921919590123,131.572765827771,133.104108298098,13.3812934800575,19.7549863705923,8.18760759898543,7.03152692547822,0,1.9391296700246,183.224796560694,26.3029852382739,5.42857549805577,863.556711562019,62.2697334641745,90.2836078671207,176.227580434515,48.160226090575,15.8352576284922,22.0082749908727,119.804458286027,10.1723569081751,95.1820615352093,20.681635537334,36.5688041384223,136.14054373433,473.341175380358,57.757442504675,23.0337105334801,10.2018706330364,6.92638625861823,8.80778682668826,44.0543069519699,27.618790696742,82.0813452248667,17.1546543861609,16.1045439980121,72.6913508158982,13.0012793040251,11.6807379990797,3.4583680460594,8.84339603739682,4.33740551927257,11.741395518329,"BB vs. BC","BB"
"LOC144625661",80.2470194525006,-21.659285809613,3.35322725336101,3.04869268186978e-11,1.6850189318496e-08,57.6044410147931,251.659035151327,0,0,0,0,0,0,0,1.99591490538303,0,0,0,0,0,0,241.923587954717,0,0,0,71.5907065784001,0,0,2.21928338252744,363.930810660834,107.197338261634,0,99.407265047181,0,0,0,0,0,104.114323417198,0,370.114689585722,0,0,0,0,4.27711308046664,0,520.644581402135,0,80.9397082781315,272.567854691689,0,69.9362890973251,243.323729657181,0,453.490687426172,0,0,86.9784076203735,18.7672370520627,0,0,0,0,154.868578045349,765.291618123112,0,174.949062884178,134.269112782126,222.827627927362,0,0,0,0,42.1711693166816,0,4.64302739196143,78.2305344238288,231.832418688866,2.69585235117486,83.1395507108356,0,0,0,426.467496780637,0,0,86.5388775164583,367.206018111246,0,626.838404845701,278.65017812761,0,0,359.670276790177,0,0,0,"BB vs. BC","BB"
"LOC144620089",12.2411475112948,-15.0950975467695,6.20902512009762,1.66176865031808e-05,0.0043603802251831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.513154905426,0,0,0,0,0,0,0,9.51453099766885,2.2332778804507,0,0,0,0,0,0,0,0,0,17.3373479846672,0,0,0,0,0,0,6.19814977859684,0,0,15.1426585939827,0,1.02847483966655,4.77105352268982,0,943.692525739224,0,0,0,0,0,0,0,0,2.18124757810351,40.0807394107031,0,8.13716571554317,5.83778751226636,0,0,0,0,0,0.958435666288219,0,0,0,0,0,0,0,0,0,15.8317400196988,0,0,0.920626356558067,6.48010620196316,0,30.970276919254,0,0,0,19.5974189276699,0,0,0,"BB vs. BC","BB"
"LOC144620154",16.516801549747,-19.1077510959052,2.88325092790964,1.23416904025895e-11,7.45581608344346e-09,0,0,0,0,10.4052851114364,0,0,0,17.6519401312955,0,0,0,0,0,31.0572549287096,0,17.2802562824798,0,0,0,0,0,0,32.1796090466478,0,0,20.9001681571662,231.274045211809,0,0,27.2372504268468,0,8.91371273688773,20.021985272538,0,0,23.1626929432624,0,9.27207652132373,19.4632840025459,75.9187571782828,0,0,6.68153079311328,0.930341474461282,0,12.793335970072,0,0,30.434239943678,0,0,12.9406771956484,0,19.7549863705923,26.2003443167534,9.66834952253255,0,0,0,0,9.04762583009296,9.15431142998606,0,24.0115978370002,0,529.762486996325,29.5591475731854,20.5883862817842,0,17.6320853075036,9.86643320791804,0,0,0,4.43410937124457,0,0,0,0,205.966707331787,0,0,7.56012390229036,0,0,0,0,0,0,0,4.33740551927257,0,"BB vs. BC","BB"
"LOC111100157",20.4688648241274,-13.0187983158534,10.5309113587451,8.93306277586923e-05,0.0164577426757982,0,0,352.466766165962,0,0,0,0,0,0,0,0,0,0,0,0,0,79.6394419975156,0,0,0,0,0,13.2494789596257,0,7.13589824825164,0,0,496.021965388485,0,0,0,0,25.6269241185522,0,0,3.76898869231896,0,0,3.37166418957227,0,0,0,0,0,0,9.08559515638963,0,7.19932387766582,0,0,0,0,0,0,0,0,0,0,0,0,20.0403697053515,0,0,14.5944687806659,0,585.869174689579,0,0,0,0,0,0,0,0,128.052986680806,0,0,0,145.093271225407,0,0,0,0,0,0,12.3881107677016,0,0,0,0,0,0,0,"BB vs. BC","BB"
"LOC111100102",89.2266794276297,-2.19643625343615,2.50354518828716,0.000342016197905132,0.0421068946586807,221.918748171744,0,225.160710461814,0,134.112563658513,4.64976885481331,0,71.1953038446308,186.448617636808,328.328001935509,3.02626191120019,10.6093653871983,0,72.9165075495805,131.241948247128,0,73.6289180731748,99.5538400555641,119.636747164438,12.0373211705534,0,1.05955076358023,0,208.612637957579,0,32.3825292665352,113.905916456556,4.05743938968086,212.730952144293,76.1607776960551,66.9582406326651,221.90427111947,133.705691053316,120.131911635228,0,0,156.874602206641,0,75.862444265376,136.242988017821,115.482053172599,161.755778650694,103.044240069172,161.099131345065,108.84995251197,0,150.030940012663,118.274606561653,2.04473722400992,158.467939017082,126.329548640148,0,92.4334085403459,16.2487135114983,132.358408682968,91.7012051086368,68.5573875234126,187.214931784196,174.521670302214,479.874467182771,0,100.428646714032,0,0,72.9952574244806,193.733631471056,110.233406385094,89.7331265614555,131.339705590692,64.2151896413106,97.6546263184812,70.2257893034166,43.1616741648711,0,57.9608255502594,24.3876015418451,175.298904444014,131.114967652117,125.823071140782,186.022945231461,1.35504412718281,68.0839289257717,36.8250542623227,60.4809912183228,0.816888304102899,70.6122313758992,179.709172850415,194.090526752946,0,99.139883987036,153.65400614977,8.67481103854514,46.9655820733161,"BB vs. BC","BB"
"LOC144620288",257.456256297186,-3.59453129095226,4.66981084364389,0.0004107086715515,0.0478429558784454,0.944335098603166,6.01575382831857,2122.40095853035,0.874706895641923,0,1.16244221370333,0,1684.95552432293,0,0,0,2.12187307743965,0,0,0,0,6.7618394148834,0.881007434120036,4.56628805971138,0,0,5239.47852590422,1.89278270851796,3.32892507379116,0,0,0,0,982.926091702606,762.651075285155,6031.91608411212,0.928469753637951,1.11421409211097,0,0,1.50759547692758,1.0528496792392,0,0,2.0487667371101,1.06927827011666,18.5142156286939,3.87384361162303,0.742392310345921,78.1486838547477,1.00951057293218,0,0,0.681579074669974,4.197826199128,0,0,0,0.955806677146961,0,0,0,0,0.969564835012302,1.09062378905175,0,0,182.069082885278,3.89185834151091,0,3517.54918827568,1.07022724645722,2.11136768379895,2.12983306363284,0.958435666288219,0,0,4.4960077255074,0,363.940067408606,212.837249819739,0,1.77182388719077,0,4.94741875615588,0.677522063591404,0,0,0,1941.74349885259,0,5.04801047332626,0.928662807430361,0,0,18.7922165794682,0,707.685929877468,"BB vs. BC","BB"
"LOC111099841",647.780754331714,-4.30453269459232,3.03886153861952,9.77183335053958e-05,0.0176279802046505,304.075901750219,20.0525127610619,4082.34418925913,13.9953103302708,109.833565065162,0,1.30934365577222,0,182.035632603984,24.9489363172879,251.179738629616,5.30468269359914,18.8672067293841,0,113.208703449812,0,347.859072121224,0,1480.39058895843,11.1113733882031,0.715907065784001,14259.4341762627,4041.09108268585,76.5652766971966,12.4878219344404,58.0652248917183,66.8805381029318,5.07179923710107,3.27278387914297,1181.01370345116,826.19659628102,0,60.1675609739922,1007.10585920866,3.46583342782184,40.7050778770447,87.3865233768537,3.23446347240221,150.039056435966,170.047639180138,2.13855654023332,49.6960524770206,1175.32415176643,157.387169793335,4.65170737230641,43.4089546360838,804.817135571803,106.961383325321,2.7263162986799,82.907067432778,0,50.7824710212451,238.478194034092,17.2045201886453,73.0934495711914,101.526334227419,108.988667344912,2.12744240663859,1.9391296700246,1062.26757053641,0,513.000384566271,267.509322898482,4.86482292688863,110.453350050201,36.1791721421852,4593.4153417944,92.900178087154,4.25966612726569,2.87530699886466,588.640386419734,215.320395302211,2.69760463530444,8.27972923888806,6203.15626005334,155.19382799356,14.1860385099202,8862.66308372826,1177.74928752498,269.13958033488,32.5210590523874,6.00740549345044,101.268899221387,680.411151206132,4.9013298246174,6.19405538385081,894.507455873414,987.168564298474,4.24754109057442,27.6669443684752,138.178063084325,1070.25481188051,61.9091763693712,"BB vs. BC","BB"
"LOC111099586",160.858299564468,-23.7657035571407,3.21309211133864,3.33067997142455e-14,2.98348529716192e-11,0,0,1245.50924647864,0,0,0,0,0,344.212832560261,0,0,0,0,9.28028277903752,0,0,22.539464716278,0,0,0,376.567116602385,1.05955076358023,0,0,0,0,852.72686081238,51.7323522184309,0,1371.9372968536,0,0,0,0,520.741472530232,0,0,293.2580214978,0,154.681888651812,1.06927827011666,0,785.61548443715,1.48478462069184,0,0,10.4672748846044,0,0,0,258.057795940131,146.576677720412,349.398284282508,0.955806677146961,0,417.567987548257,0,0,2.9086945050369,34.8999612496561,0,0,0,0,0,2252.4452333683,323.208628430081,689.361548760358,6.38949919089853,991.980914608306,0,493.321660395902,0.89920154510148,0,5.39170470234971,0,46.6112693897377,21.2618866462893,0,0,0,15.0185137336261,27.618790696742,0,66.1679526323348,14.8657329212419,20.1920418933051,0,0,0,0,910.855159047239,1820.98370493357,"BB vs. BC","BB"
