"Gene","baseMean","log2FoldChange","lfcSE","pvalue","padj","B1_B1_O01","B1_W5_O50","B2_B5_O51","B2_C4_O40","B3_B4_O41","B3_C3_O30","B3_C6_O66","B3_H4_O41","B3_W1_O06","B3_W4_O41","B4_B2_O19","B4_B3_O32","B4_C5_O56","B4_H5_O55","B4_W2_O19","B4_W6_O67","B5_B6_O69","B5_H2_O21","B5_W3_O33","B6_C2_O24","B6_H3_O35","B6_H6_O72","C_W5_W52","C1_H2_W13","C1_H6_W62","C2_B2_W16","C2_C1_W03","C2_H1_W04","C2_W2_W15","C3_B3_W30","C3_C2_W17","C3_W3_W29","C4_B1_W07","C4_B5_W56","C4_C6_W67","C4_H5_W56","C5_B4_W46","C5_C3_W33","C5_W1_W09","C5_W4_W45","C6_B6_W71","C6_C5_W59","C6_H3_W36","C6_H4_W48","C6_W6_W72","H1_B2_B13","H1_B6_B61","H1_C6_B62","H1_W4_B38","H1_W5_B49","H2_B5_B51","H2_C1_B04","H2_H1_B03","H2_W2_B16","H3_B4_B41","H3_C5_B54","H3_H4_B41","H3_H6_B66","H3_W3_B30","H3_W6_B66","H4_H2_B19","H4_W1_B07","H5_B1_B09","H5_B3_B34","H5_C2_B22","H5_C4_B46","H6_C3_B36","H6_H3_B35","W1_C1_G02","W1_C6_G61","W1_H5_G49","W1_W1_G01","W1_W6_G62","W2_B2_G04","W2_B6_G64","W2_C2_G15","W3_B5_G54","W3_C3_G29","W3_H2_G18","W3_H3_G30","W4_C5_G55","W4_H1_G08","W4_W5_G56","W5_B2_G21","W5_C4_G45","W5_H4_G46","W5_W2_G22","W6_B3_G35","W6_B4_G48","W6_H6_G71","W6_W3_G36","W6_W4_G48","pair","DEG_group"
"LOC111121568",237.754121413648,3.35463236510375,1.33358475173852,4.99293586026189e-05,0.00705007970573175,9.44335098603166,222.582891647787,399.01898056524,180.189620502236,246.258414303994,192.965407474752,578.075224023434,196.045039572172,4.41298503282386,35.9264682968946,32.280127052802,616.40412899622,753.640091023731,6.62877341359823,768.416597752266,178.078661936679,1013.52459674197,131.270107683885,36.530304477691,42.593597988112,63.7157288547761,101.716873303702,37.8556541703592,23.1916693068178,237.844094268,78.3756305893732,58.8328711503724,481.099230234017,1483.57021758617,61.2838134604054,74.2775802910361,1701.40491865344,220.241837997918,313.657925217877,64.0728077694223,65.2766801128305,35.5790981964243,26.9733135165781,50.1947850591974,1444.59494292761,428.750256664491,82.9002532887327,42.3163616897175,16.7461465403031,448.222694381889,254.703688858706,66.8508645783254,29.9894792854789,573.003276180972,89.6183977532672,39.2410003345985,36.9733634161384,20.0719402200862,349.663258759483,314.404131801041,132.720070718401,209.553077053901,37.8130285654798,95.9748934365542,13.7777541724292,78.7143447218087,37.6343914343871,83.6749543424845,209.381133138642,35.0121020730824,21.4045449291445,401.159859921801,59.6353257817197,788.792553355204,789.37489607439,75.4491951193732,27.8752478981459,40.7086687578663,99.7465369934696,364.705495784866,39.5182501347777,53.1547166157232,68.0124708869093,55.4110900689459,55.5568092144952,54.066649441054,34.9838015492065,540.008850163597,32.675532164116,66.8957981455887,126.200261833157,17.6445933411769,23.3614759981593,842.689013889806,72.9580173085238,174.580572150721,951.053036984651,"CC vs. CW","CW"
"LOC111120323",22.5477037060097,3.67920704951729,3.23213438111757,0.000477030155013867,0.0346193308866349,2.8330052958095,15.0393845707964,59.852847084786,4.37353447820962,43.9334260260647,0,34.6976068779638,24.7635839459586,2.20649251641193,1.99591490538303,0,10.6093653871983,253.659112695053,0,2.00369386636836,0,34.5605125649596,8.81007434120036,10.9590913433073,0,4.29544239470401,2.11910152716045,1.89278270851796,0,2.2332778804507,0,4.05743938968086,28.3641269525724,159.624643664335,0,0,348.749010830732,32.0351764360608,24.2608339947529,0,0,3.23446347240221,0,0,23.5241219425665,50.6704848785308,0,1.48478462069184,0,8.07608458345745,1.16303054273382,0,4.08947444801985,61.917936437138,0,11.5414706866466,0,0,18.7672370520627,70.4134253512747,0,42.5488481327717,5.81738901007381,3.27187136715526,0,7.23810066407436,0,5.83778751226636,64.3510822031605,2.33414013820549,0,29.5591475731854,0,81.4670316344986,0,15.6702174478698,1.79840309020296,0,9.43548322911199,2.21705468562228,0,1.77182388719077,4.53416472579395,1.97896750246235,1.35504412718281,2.00246849781681,0,82.0813452248667,0,0,4.03840837866101,0,0,176.376770349029,0,3.25305413945443,152.638141738277,"CC vs. CW","CW"
"LOC111121351",27.0086938476104,3.21483781878591,1.67771974792798,0.000122320011644087,0.0135233881809575,9.44335098603166,6.01575382831857,17.100813452796,3.49882758256769,15.0298562720748,24.4112864877699,13.7481083856083,26.8272159414551,14.3422013566776,1.99591490538303,4.03501588160025,12.7312384646379,14.6744941228543,11.9317921444768,13.0240101313943,13.9459193082942,17.2802562824798,4.40503717060018,6.39280328359593,31.4822245999089,17.181769578816,21.1910152716045,13.2494789596257,2.97329093677152,15.6329451631549,3.13502522357493,6.08615908452129,1.09092795971432,885.760277588367,6.80931260671171,3.71387901455181,12.2563550132206,11.0120918998959,37.2577093490848,28.6443140616241,11.5813464716312,35.5790981964243,5.0574962843584,4.09753347422019,5.3463913505833,3.89772960604083,3.87384361162303,17.0750231379562,0.930341474461282,6.05706343759309,1.16303054273382,70.9647639369916,1.36315814933995,13.642935147166,0,2.30829413732932,3.69733634161384,0,80.0076948008987,13.1001721583767,16.6998764480108,1.06372120331929,11.6347780201476,13.087485468621,17.5353234921826,69.6667188917158,19.325768574415,23.3511500490654,0,7.00242041461648,2.14045449291445,21.1136768379895,10.6491653181642,11.5012279954586,11.5286711625985,33.0815701677252,97.1137668709599,8.27972923888806,9.43548322911199,59.8604765118017,2.0265769299886,134.658615426499,6.80124708869093,12.8632887660053,12.1953971446453,9.01110824017567,0,8.64014160261755,3.2675532164116,4.95524430708064,163.555539335771,5.57197684458217,4.24754109057442,18.4446295789834,7.73797153272222,17.3496220770903,21.3479918515073,"CC vs. CW","CW"
"LOC111120350",16.1007859909194,-2.41305882788609,2.36872176307874,0.000706100446946834,0.0438313321463287,0,198.519876334513,11.400542301864,6.99765516513539,2.3122855803192,2.32488442740666,11.1294210740639,35.0817439234413,75.0207455580057,97.7998303637686,2.01750794080012,6.36561923231896,7.33724706142715,0,0,0,9.7671013770538,0,0,3.70379112940104,1.431814131568,16.9528122172836,10.4103048968488,0,7.81647258157747,16.720134525733,24.3446363380851,5.45463979857162,4.17319329841398,2.2697708689039,148.555160582072,1.11421409211097,20.021985272538,5.19875014173276,251.014646908443,2.1056993584784,2.15630898160147,16.8583209478613,0,2.13855654023332,5.84659440906124,0.774768722324605,0,3.72136589784513,2.01902114586436,6.97818325640292,2.05694967933309,7.49736982136972,8.395652398256,0,0,8.31900676863113,0,0,3.27504303959417,3.51576346273911,130.837708008273,7.75651868009841,2.18124757810351,0,13.5714387451394,6.10287428665738,0,1.92092782696001,2.33414013820549,0,0,1.41988870908856,17.2518419931879,0,82.4137362073154,0,5.51981949259204,68.7442349549588,13.3023281137337,1.0132884649943,7.0872955487631,0,1.97896750246235,2.71008825436562,6.00740549345044,0,2.16003540065439,1.6337766082058,0,11.1056230413178,1.85732561486072,0,16.1390508816105,6.63254702804762,8.67481103854514,0,"CC vs. CW","CC"
"LOC111118642",150.240319532423,1.6005356327243,1.29905330793182,0.000308404758532278,0.0260151429591789,65.1591218036185,189.496245592035,118.75564897775,132.955448137572,220.823272920483,98.8075881647829,330.609273082485,10.3181599774827,521.835480131422,44.9080853711182,39.3414048456024,735.22902133284,291.393526153821,141.855751051002,68.1255914565242,25.7463125691584,138.993365750381,82.8146988072834,190.870840895936,51.8530758116146,33.647632091848,69.9303503962949,89.9071786546032,72.548298857225,154.096173751099,22.9901849728828,69.9908294719948,390.552209577728,375.587396857258,125.972283224167,38.067259899156,474.655203239271,174.191271871081,242.608339947529,64.0728077694223,104.232118244681,52.8295700492361,19.3870690900405,96.2920366441745,333.614820276398,128.625076999347,36.4141299492564,271.715585586607,115.362342833199,241.273026930791,58.151527136691,22.626446472664,113.823705469886,532.074470739474,15.1163562475391,49.6283239525804,27.7300225621038,86.9784076203735,220.268098032104,103.163855747216,124.809602927238,123.391659585038,97.9260483362425,170.137311092073,18.7878465987671,95.9048337989853,79.3373657265459,48.6482292688863,248.760153591322,72.3583442843703,37.4579536260028,142.517318656429,47.5662717544669,506.054031800179,85.4477980286711,232.151369598072,51.2544880707844,149.725103736559,217.016114269576,239.441906047207,59.7840194346636,143.517734862453,130.357235866576,74.2112813423382,203.934141141013,77.0950371659474,48.7931968975775,534.608761661961,10.6195479533377,58.2241206081976,85.8161780465465,205.23448044211,94.5077892652809,380.420485066534,54.1658007290555,26.0244331156354,318.085078587459,"CC vs. CW","CW"
"LOC111118392",9.11175566289932,3.55279836208335,1.76254031230629,0.000107750813997419,0.0123372608494274,2.8330052958095,0,3.800180767288,0.874706895641923,1.1561427901596,0,9.16540559040553,0,11.0324625820597,15.9673192430643,0,9.54842884847844,7.33724706142715,7.95452809631787,2.00369386636836,6.43657814228961,10.5184168675964,7.92906690708032,3.6530304477691,1.85189556470052,17.181769578816,11.6550583993825,15.1422616681437,13.0824801217947,0,3.13502522357493,1.01435984742021,6.54556775828594,8.34638659682796,14.7535106478754,0,301.952018962072,0,2.59937507086638,1.50759547692758,1.0528496792392,7.54708143560516,5.90041233175147,1.02438336855505,4.27711308046664,0.974432401510207,4.64861233394763,2.96956924138368,1.86068294892256,0,2.32606108546764,13.3701729156651,2.04473722400992,17.840761346294,25.9137535672098,34.6244120599398,3.69733634161384,9.55806677146961,0,1.63752151979709,0,0,1.9391296700246,8.72499031241402,0,1.80952516601859,6.10287428665738,0,11.5255669617601,2.33414013820549,17.1236359433156,2.11136768379895,5.67955483635425,14.3765349943233,4.74709989048173,8.70567635992768,3.59680618040592,4.13986461944403,17.5230402826366,1.10852734281114,4.0531538599772,5.31547166157232,1.13354118144849,2.96845125369353,4.06513238154843,2.00246849781681,1.84125271311613,12.9602124039263,1.6337766082058,0,4.03840837866101,4.64331403715181,18.0520496349413,2.30557869737293,2.21084900934921,3.25305413945443,16.0109938886305,"CC vs. CW","CW"
"LOC111120943",604.321528557939,1.81208328961726,1.14716648036467,0.000147182550888159,0.0153572283318284,250.248801129839,812.126766823007,658.381317932646,528.322964967722,558.416967647086,411.504543650978,1777.43401271079,407.567319110568,237.197945514283,356.270810610871,328.85379435042,1115.04430219454,2618.34902277786,417.612725056688,397.73323247412,115.858406561213,891.060171783523,547.986624022662,239.273494328876,167.596548605397,340.0558562474,268.066343185797,209.152489291235,246.783147752036,381.890517557071,199.596605900937,200.843249789202,1408.38799599119,2298.3862091015,315.498150777642,363.031673672439,2561.57819776311,810.89040353779,986.029610215314,273.628579062356,344.281845111219,470.075357989121,148.35322434118,173.120789285803,2091.50829634819,1361.28206490976,264.19613431269,259.094916310726,206.535807330405,824.770138085592,900.185640075976,331.168898372628,218.786882969062,1467.14025659524,427.576933858962,303.540679058806,170.077471714236,169.177781855012,605.490332258653,1085.67676762547,261.924377974064,885.016041161652,311.230312038949,308.646532301646,308.12068421978,406.238399771174,222.754911462994,279.240836003408,372.659998430243,210.072612438494,318.927719444252,1427.28455424809,159.027535417919,1480.7831044153,615.08851438099,443.409115932317,225.699587820472,256.67160640553,926.025282628563,800.356741509644,203.670981463854,192.242891760199,205.170953842176,355.224666691992,287.269354962755,220.27153475985,241.204105418214,1803.62955954641,183.799868423152,161.045439980121,280.66938231694,209.877794479262,353.60779579032,2041.58993652373,328.311077888357,277.593953233444,2510.52384173726,"CC vs. CW","CW"
"LOC111118814",20.2030760091221,2.05883265690777,1.97062644186102,0.000630861675330451,0.0406710103889837,21.7197072678728,6.01575382831857,19.00090383644,48.1088792603058,9.24914232127678,40.6854774796165,1.30934365577222,21.6681359527137,75.0207455580057,1.99591490538303,52.4552064608032,4.24374615487931,2.0963563032649,68.9392435014216,17.0313978641311,2.14552604742987,16.5289407919372,0,18.2651522388455,51.8530758116146,10.022698920976,21.1910152716045,121.13809334515,13.0824801217947,29.0326124458592,0,4.05743938968086,50.1826861468589,8.34638659682796,15.8883960823273,0,25.6269241185522,33.0362756996877,2.59937507086638,4.52278643078275,30.5326406979368,36.6572526872251,0,4.09753347422019,8.55422616093327,51.644917280041,1.54953744464921,11.8782769655347,58.6115128910608,9.08559515638963,24.4236413974102,29.8257703503298,19.7657931654293,4.197826199128,0,13.8497648239759,1.84866817080692,1.91161335429392,1.97549863705923,0,1.75788173136955,4.25488481327717,1.9391296700246,57.8030608197429,2.50504621316894,23.5238271582417,25.4286428610724,15.5674333660436,32.6557730583202,0,48.160226090575,4.22273536759791,71.7043798089724,7.66748533030575,15.5976139258685,5.80378423995179,1.79840309020296,9.65968411203607,26.9585235117486,8.86821874248914,0,31.8928299694339,9.06832945158791,5.93690250738706,19.6481398441507,22.027153475985,3.68250542623227,8.64014160261755,24.506649123087,64.4181759920484,92.8833927092033,7.42930245944289,4.24754109057442,6.91673609211879,61.9037722617778,0,2.13479918515073,"CC vs. CW","CW"
"LOC111121286",351.813345524348,2.32211668296786,2.44800965258921,0.000848844004721512,0.0480349078937219,12.2763562818412,474.241926799114,684.982583303662,291.27739624876,117.926564596279,215.051809535116,1736.18968755396,298.194823349251,2.20649251641193,1.99591490538303,0,1694.31565233556,1573.31540560031,33.1438670679911,27.0498671959729,60.0747293280364,862.510183142904,157.700330707486,39.2700773135179,3.70379112940104,1.431814131568,20.1314645080243,13.2494789596257,5.94658187354303,90.4477541582536,8.36006726286648,46.6605529813299,1372.38737332062,2558.16749192777,14.7535106478754,21.3548043336729,1939.84673436519,470.516653904643,564.93084873496,35.4284937077982,10.528496792392,21.5630898160147,16.8583209478613,26.6339675824312,1174.06754058809,993.921049540411,45.7113546171517,2.96956924138368,6.51239032122897,324.05289391123,1970.17373939109,26.7403458313302,1.36315814933995,875.246762518188,0,4.61658827465864,0,5.73484006288177,185.696871883567,537.107058493444,42.1891615528693,277.631234066335,0,50.1686942963806,22.5454159185205,131.190574536348,2.03429142888579,26.2700438051986,358.253039728043,19.8401911747467,8.56181797165778,1317.49343469055,12.7789983817971,898.054219312061,377.733519856903,91.6997909912382,28.7744494432474,6.89977436574005,1008.2487793394,506.596995664692,14.1860385099202,31.0069180258386,66.8789297054608,90.043021362037,1.35504412718281,10.0123424890841,7.36501085246453,2740.00490573009,13.0702128656464,12.3881107677016,54.5185131119237,1.85732561486072,45.661066723675,892.258955883324,7.73797153272222,30.361838634908,1482.61803408718,"CC vs. CW","CW"
"LOC144621682",80.4975891112219,-24.4204443605205,3.60758701626556,3.85510956843339e-12,1.61547744673336e-09,342.793640792949,0,0,0,0,0,872.677546572183,0,0,0,0,2.12187307743965,33.5417008522384,1.32575468271965,153.28258077718,0,4.5078929432556,0,0,12.0373211705534,2.863628263136,1024.58558838208,0,0,2.2332778804507,804.656474050898,297.207435294123,0,0,1247.23909246269,0,0,0,11.263958640421,0,0,760.098916014519,0,0,0,153.960319438613,1049.03685002752,0,0,0,0,0,0,0,0,0,0,0,13.8284904594146,0,66.7995057920431,0,0,0,0,47.9524168994927,0,0,0,0,0,0,0,0,0,0,0,1.37995487314801,0,0,13.1727500449259,38.980125518197,15.8695765402788,2.96845125369353,0,0,0,0,424.781918133508,0,0,0,0,4.61115739474586,0,0,0,"CC vs. CW","CC"
"LOC111115531",597.909145897122,-5.8115363283982,4.3511286563224,0.000216594743245631,0.020242259080089,2510.04269208722,0,3.800180767288,33.2388620343931,0,6.97465328221997,6557.19302810727,0,0,0,0,31.8280961615948,3.14453445489735,7.95452809631787,1186.18676889007,0,0,0,0,20.3708512117057,55.8407511311521,6869.0676002906,0,0,53.5986691308169,7176.07273676301,1778.17281252764,0,0,9859.88465451855,0.928469753637951,2.22842818422193,10.010992636269,373.443551847804,0.753797738463791,4.21139871695681,6261.92128257068,18.5441530426475,0,9.62350443104993,37.0284312573879,7165.83591278027,28.9533001034909,0,0,2.32606108546764,0,0,0,103.655014268839,87.7151772185142,0,0,38.5222234226549,0,431.559965051226,0,0,0,0,340.190731211495,0,7.78371668302181,80.6789687323206,2.33414013820549,10.7022724645722,40.1159859921801,10.6491653181642,0,0,80.6726009353299,0,13.1095712949061,1.34792617558743,0,67.890327154618,139.974087088071,150.760977132649,89.0535376108058,0,0,35.9044279057646,0,3127.0484281059,9.91048861416129,2.01920418933051,0,0,66.861782223815,0,0,0,"CC vs. CW","CC"
"LOC111115329",442.015928981878,26.7770663841402,2.74531617733264,4.99669139865902e-23,1.2981903922856e-19,1.88867019720633,15.0393845707964,792.337689979548,12.2458965389869,427.772832359051,77.883628318123,674.311982722692,0,0,0,0,550.62606359559,115.299596679569,0,545.004731652194,0,7.513154905426,5.28604460472022,0,1.85189556470052,0,0,19.8742184394386,0,66.9983364135212,0,0,18.5457753151435,285.863740941358,0,0,7691.419877842,12.0131911635228,597.856266299268,0,0,4.31261796320295,0,0,60.9488613966496,17.5397832271837,0,0,0,65.6181872405918,11423.2859907316,0,0.681579074669974,487.99729564863,0,4.61658827465864,0,0,85.9341907120764,3117.84097369365,1.75788173136955,855.231847468712,0,4.36249515620701,2.50504621316894,34.3809781543532,0,0,7.68371130784006,7.00242041461648,0,50.6728244111749,0,515.638388463062,15.5976139258685,10.4468116319132,0,0,145.576026963442,5.54263671405571,0,0,2.26708236289698,0,0,2.00246849781681,0,3007.84929541123,0,0,14.1344293253135,4.64331403715181,0,4967.36930348998,0,2.16870275963628,3820.22314182723,"CC vs. CW","CW"
"LOC111115337",257.331391660764,5.25416723477887,4.61180076480537,0.000322919929926812,0.0268044175700591,0,281.73780429292,302.114370999396,170.567844650175,198.856559907451,4.64976885481331,1533.89609273715,164.058743641975,1.10324625820597,0,0,364.962169319621,1111.0688407304,0,0,0,669.422102073456,4.40503717060018,1.82651522388455,3.70379112940104,2.147721197352,2.11910152716045,0.946391354258981,0,29.0326124458592,0,0,738.558228726597,471.57084272078,0,0,1760.45826553533,727.799164656757,564.93084873496,0,0,2.15630898160147,2.5287481421792,0,943.103434242893,574.915116891022,0,0,0,204.930646305233,298.898849482592,0,0,926.670133457506,0,4.61658827465864,0,0,105.689177082669,1958.47573767732,0,235.082385933564,0,6.54374273431051,0,5.42857549805577,0,0,291.981029697922,0,0,1056.73952574138,2.12983306363284,379.540523850135,5.4252570176934,491.000146699921,0.89920154510148,5.51981949259204,695.529906603113,251.635706818129,0,0,0,0,9.48530889027966,0,0,2825.32630405594,0,0,13.1248272306483,0,0,1520.52915091745,11.054245046746,0,1735.59173752755,"CC vs. CW","CW"
"LOC144621477",14.3891700601336,42.3351170752026,3.57021724591431,7.91906005246918e-34,5.14362748058005e-30,0,0,0,0,0,0,0,0,0,0,0,0,2.0963563032649,0,0,0,0,2.64302230236011,0,0,1.431814131568,0,0,0,0,0,0,0,441.315191307278,0,0,28.9695663948851,2.0021985272538,160.29479603676,0,0,0,0,0,0,105.238699363102,0,0,0,190.797498284182,0,9.25627355699891,0,0,0,0,0,3.82322670858784,0,0,0,0,0,0,0,0,0,0,25.9325256639602,0,0,0,0,6.70904966401753,0.678157127211675,4.64302739196143,0,0.689977436574005,4.04377852676228,0,10.132884649943,0,0,0,0,0,0,0,0,0,0,0,0,9.22231478949172,0,4.33740551927257,309.545881846856,"CC vs. CW","CW"
"LOC111111690",596.144108708646,26.9088917804559,3.31379673922959,1.25146312048775e-16,1.1211814942549e-13,1352.28786119973,0,0,0,329.500695195485,0,0,0,1176.06051124756,0,0,0,0,0,0,0,0,1351.46540394014,1731.53643224256,0,0,1131.60021550368,1299.39532939758,0,0,0,0,0,4712.57853223399,1978.10531224975,0,0,0,0,0,12.6341961508704,536.920936418767,0,0,600.934387805562,1061.15688524462,0,0,0,1773.71007664184,864.131693251228,1727.8377306398,1449.03711274837,0,1048.42727974003,0,592.498148743617,0,0,0,0,0,0,510.41193327622,1744.76468747217,0,1215.48912875926,0,0,930.154845074889,1838.65040941351,0,616.941644098981,980.479686612848,1683.86414686659,0,0,0,0,0,676.876694616192,2922.62350192118,0,1392.20363798226,0,0,1343.19385421822,0,562.836041526898,1017.0638940283,3850.62238905327,835.796526687325,0,948.745633968961,1595.12756024545,1193.87086917977,4255.72217559798,"CC vs. CW","CW"
"LOC111115514",20.3191319109559,-1.80431665964686,1.60029143771144,0.00046006309796486,0.0337652523961159,4.72167549301583,94.246809976991,45.602169207456,7.87236206077731,13.8737134819152,26.7361709151765,24.222857631786,35.0817439234413,3.3097387746179,19.9591490538303,21.1838333784013,43.4983980875129,18.8672067293841,7.95452809631787,23.0424794632361,15.0186823320091,21.7881492257354,15.8581338141606,0,37.0379112940104,12.170420118328,21.1910152716045,9.46391354258981,5.35192368618873,8.93311152180282,2.09001681571662,35.5025946597075,1.09092795971432,14.6061765444489,20.4279378201351,153.197509350262,5.57107046055483,7.00769484538831,66.7172934855705,11.3069660769569,9.47564711315282,7.54708143560516,26.9733135165781,3.07315010566514,1.06927827011666,24.3608100377552,25.567367836712,17.0750231379562,36.28331750399,1.00951057293218,1.16303054273382,5.14237419833273,6.81579074669974,9.445108948038,0,78.482000669197,6.47033859782421,8.60226009432265,32.5957275114772,8.18760759898543,3.51576346273911,88.2888598755013,3.87825934004921,18.5406044138798,31.3130776646118,8.14286324708366,5.08572857221448,18.4863271221768,2.88139174044002,29.1767517275687,58.8624985551473,6.33410305139686,31.9474959544927,16.2934063268997,27.8044422156787,20.3132448398313,28.7744494432474,6.20979692916604,32.3502282140983,7.75969139967799,19.2524808348917,1.77182388719077,10.2018706330364,21.7686425270859,21.0031839713335,3.00370274672522,2.7618790696742,15.1202478045807,0,9.91048861416129,8.07681675732202,49.2191287938091,20.1758201802285,8.06952544080526,21.0030655888175,11.9278651779996,36.2915861475624,"CC vs. CW","CC"
"LOC111114618",127.894260009919,23.0063467163182,3.47479344551154,1.07963443596133e-11,4.2499973152593e-09,0,56.1470357309734,211.860077776306,42.8606378864542,127.175706917556,0,660.563874337084,20.6363199549655,0,0,0,15.9140480807974,749.447378417201,0,0,0,438.768246476878,0,0,0,0,4.2382030543209,0,1.18931637470861,0,0,0,1389.84222067605,28.1690547642944,0,0,182.731111106198,936.027811491152,389.039802273002,0,0,0,0,0,320.783481034998,562.24749567139,0,0,0,2.01902114586436,0,0,0,209.8913099564,0,1.15414706866466,0,0,3.95099727411845,191.590017816259,1.75788173136955,0,1.9391296700246,0,0,0,0,0,50.9045874144404,0,2.14045449291445,465.556574277669,0,302.865670547077,0.678157127211675,88.7978988712623,0,0,686.094423374001,31.038765598712,0,0,0,0,0,0,0,2850.16671116346,0,0,0,0,0,583.311410435351,0,0,154.772940923428,"CC vs. CW","CW"
"LOC111111450",40.3950352800303,23.327952601326,2.79083639331795,2.24192255752771e-17,2.2402842295049e-14,0,23.0603896752212,115.905513402284,31.4894482431092,75.1492813603739,22.0864020603632,276.926183195824,0,0,0,0,141.104559649737,316.549801793,0,0,0,150.26309810852,0.881007434120036,0,0.925947782350261,0,0,0,0,0,0,0,76.3649571800027,31.2989497381048,0,0,584.962398358257,39.0428712814491,8.66458356955461,0,0,0,0,0,163.599575327849,94.5199429464901,0,0,0,107.008120730811,17.4454581410073,0,0.681579074669974,28.335326844114,0,0,0,0,9.87749318529613,73.6884683908689,0,55.3135025726032,0,6.54374273431051,0,2.71428774902789,0,0,16.3278865291601,0,0,51.7285082530744,0,38.3374266515287,6.78157127211675,29.0189211997589,0,0,17.5230402826366,113.069788966736,0,0,0,0,0,0,0,436.327150932186,0,0,0,0,0,140.640300539749,0,10.8435137981814,401.342246808338,"CC vs. CW","CW"
"LOC111125699",90.3751184667729,3.7083786049852,1.47590644535339,5.21622548199505e-05,0.00732555428366019,558.102043274471,3.00787691415929,0,150.449586050411,104.052851114364,119.731548011443,46.4816997799137,94.9270717928411,125.77007343548,279.428086753625,53.4639604312033,326.768453925707,13.6263159712218,63.636224770543,160.295509309469,18.2369714031539,903.081219632205,29.0732453259612,73.0606089553821,89.8169348879753,100.942896275544,1.05955076358023,0.946391354258981,8.32521462296025,41.315640788338,7.31505885500817,0,127.638571286576,250.391597904839,13.6186252134234,9.28469753637951,233.984959343303,18.0197867452842,50.2545847034167,2.26139321539137,109.496366640877,0,6.74332837914453,211.02297392234,33.1476263736164,6.82102681057145,18.5944493357905,147.736069758838,6.51239032122897,113.065184168404,1.16303054273382,251.976335718304,58.6158004216178,3.148369649346,91.7778772172014,0,32.3516929891211,14.3371001572044,146.186899142383,99.8888127076223,33.3997528960215,5.31860601659647,53.3260659256766,54.5311894525876,85.171571247744,123.952473872274,182.069082885278,19.4592917075545,51.8650513279204,4.66828027641099,5.35113623228612,147.795737865927,4.96961048180997,63.2567539750224,100.367254827328,5.80378423995179,93.516960690554,106.256525232397,17.5230402826366,5.54263671405571,43.5714039947549,57.5842763337002,58.9441414353214,141.496176426058,64.3645960411834,4.00493699563363,5.5237581393484,722.531841518893,62.9003994159233,30.970276919254,10.0960209466525,20.4305817634679,23.3614759981593,114.12614551996,21.0030655888175,145.303084895631,193.199326256141,"CC vs. CW","CW"
"LOC144621397",772.481598008496,8.67882865463846,2.38894232885417,3.68133046341414e-06,0.000810547853982736,5.666010591619,141.370214965486,198.559445090798,147.825465363485,302.909411021815,310.372071058788,2540.1266921981,287.876663371768,11.0324625820597,0,0,7064.77641133533,1785.04739223006,1.32575468271965,3038.60174834762,77.2389377074753,1286.25211980893,0,9.13257611942276,1.85189556470052,0,2.11910152716045,1.89278270851796,0,231.144260626648,0,5.07179923710107,841.105456939744,1324.98887224644,1.13488543445195,0,5073.01676138123,458.503462741121,1834.29234167471,0.753797738463791,4.21139871695681,29.1101712516199,0.842916047393067,2.0487667371101,669.368197093029,883.810188169758,0.774768722324605,5.19674617242144,0.930341474461282,1319.43031882236,24605.0741620767,10.2847483966655,7.49736982136972,573.003276180972,0,0,0,0,469.180926301566,302.941481162461,46.5838658812932,362.728930331879,2.9086945050369,50.1686942963806,11.2727079592602,5.42857549805577,0,0,819.275718198446,0,0,756.925314641925,0,1473.11561908499,802.938038618624,403.363004676649,1.79840309020296,4.13986461944403,997.465369934696,460.038847266624,2.0265769299886,8.85911943595387,28.3385295362122,13.8527725172365,0,0,0,4156.98812855937,0,8.67167753739113,50.4801047332626,18.5732561486072,10.6188527264361,426.532059013992,2.21084900934921,92.1698672845421,4183.13900330286,"CC vs. CW","CW"
"LOC111115837",177.384328206289,2.99357856018052,3.02324893758294,0.000718470802866421,0.0439213880688765,15.1093615776507,0,0.950045191822,0,371.121835641231,556.809820363894,0,0,374.000481531823,12.9734468849897,482.18439785123,394.668392403776,11.5299596679569,1.32575468271965,272.502365826097,0,344.853810159053,8.81007434120036,3.6530304477691,1.85189556470052,176.113138182864,2.11910152716045,6.62473947981287,4.75726549883443,5.58319470112676,0,13.1866780164628,0,1237.35181297974,0,0,257.383455277633,232.255029161441,149.030837396339,3.76898869231896,8.42279743391361,966.02642375746,0.842916047393067,17.4145172654358,3.20783481034998,0,1.54953744464921,232.368793138273,7.44273179569026,276.605896983418,633.851645789932,974.994148003885,0.681579074669974,1.049456549782,0,302.386531990141,440.90735873745,1262.62062051114,694.387770926318,0,0,0,765.956219659718,0,18.7878465987671,175.523941103803,572.65303723135,7.78371668302181,0,1.16707006910275,1.07022724645722,332.540410198335,0.709944354544282,7.66748533030575,244.136565796203,2.32151369598072,5.39520927060888,1.37995487314801,1.34792617558743,4.43410937124457,603.919925136602,6.20138360516771,2.26708236289698,54.4216063177147,285.236788771981,2.00246849781681,1.84125271311613,262.444301179508,2.4506649123087,7.43286646062097,297.83261792625,5.57197684458217,2.12377054528721,11.5278934868647,2.21084900934921,548.68179818798,1315.03629805285,"CC vs. CW","CW"
