"Gene","baseMean","log2FoldChange","lfcSE","pvalue","padj","B1_B1_O01","B1_W5_O50","B2_B5_O51","B2_C4_O40","B3_B4_O41","B3_C3_O30","B3_C6_O66","B3_H4_O41","B3_W1_O06","B3_W4_O41","B4_B2_O19","B4_B3_O32","B4_C5_O56","B4_H5_O55","B4_W2_O19","B4_W6_O67","B5_B6_O69","B5_H2_O21","B5_W3_O33","B6_C2_O24","B6_H3_O35","B6_H6_O72","C_W5_W52","C1_C4_W37","C1_H2_W13","C1_H6_W62","C2_B2_W16","C2_C1_W03","C2_H1_W04","C2_W2_W15","C3_B3_W30","C3_C2_W17","C3_W3_W29","C4_B1_W07","C4_B5_W56","C4_C6_W67","C4_H5_W56","C5_B4_W46","C5_C3_W33","C5_W1_W09","C5_W4_W45","C6_B6_W71","C6_C5_W59","C6_H3_W36","C6_H4_W48","C6_W6_W72","H1_B2_B13","H1_B6_B61","H1_C6_B62","H1_W4_B38","H1_W5_B49","H2_B5_B51","H2_C1_B04","H2_H1_B03","H2_W2_B16","H3_B4_B41","H3_C5_B54","H3_H4_B41","H3_H6_B66","H3_W3_B30","H3_W6_B66","H4_H2_B19","H4_W1_B07","H5_B1_B09","H5_B3_B34","H5_C2_B22","H5_C4_B46","H6_C3_B36","H6_H3_B35","W1_C1_G02","W1_C6_G61","W1_H5_G49","W1_W1_G01","W1_W6_G62","W2_B2_G04","W2_B6_G64","W2_C2_G15","W3_B5_G54","W3_C3_G29","W3_H2_G18","W3_H3_G30","W4_C5_G55","W4_H1_G08","W4_W5_G56","W5_B2_G21","W5_C4_G45","W5_H4_G46","W5_W2_G22","W6_B3_G35","W6_B4_G48","W6_H6_G71","W6_W3_G36","W6_W4_G48","pair","DEG_group"
"LOC111132555",27.8277860447642,-15.675966101741,3.08366375638734,1.05032899602116e-07,3.10049958291384e-05,1.88867019720633,0,4.75022595911,0,418.523690037774,0,4.58270279520276,0,487.634846127037,0,0,37.1327788551939,1.04817815163245,0,10.0184693318418,0,4.5078929432556,0,5.47954567165366,0,0,0,498.748243694483,2.21928338252744,0,0,0,2.02871969484043,4.3637118388573,2.08659664920699,2.2697708689039,0,0,0,683.635643637859,0,0,0,0,0,0,0,9.29722466789526,0,0,0,5.8151527136691,0,0,0,0,1.15414706866466,0,0,0,0,0,0,0,3.27187136715526,0,0,0,0,0,0,0,2.11136768379895,1.41988870908856,0.958435666288219,5.4252570176934,333.137215373233,0.89920154510148,0,10.7834094046994,2.21705468562228,0,3.54364777438155,6.80124708869093,0,0,0,0,0,0,2.47762215354032,0,0,0,0,0,0,27.7523894069595,"CH vs. BH","CH"
"LOC111134517",167.976315606462,-3.73548431504209,2.94219992367059,0.000147076338780453,0.0211043385169232,14.1650264790475,5.01312819026548,63.653027852074,0.874706895641923,6.93685674095759,11.6244221370333,2.61868731154444,17.5408719617206,1.10324625820597,0.997957452691516,1.00875397040006,1438.62994650409,0,6.62877341359823,4.00738773273672,1.07276302371494,29.3013041311614,8.81007434120036,5.47954567165366,0,0,16.9528122172836,16.0886530224027,1449.19204879042,9.51453099766885,4361.59170052023,4.18003363143324,2.02871969484043,6.54556775828594,217.006051517527,2.2697708689039,0.928469753637951,14.4847831974426,4.0043970545076,8.66458356955461,62.5652122924947,6.31709807543521,7.54708143560516,0,3.07315010566514,10.6927827011666,8.76989161359186,72.8282598985129,0,0,9.08559515638963,38.380007910216,10.2847483966655,7.49736982136972,19.939674445858,29.152972763111,8.07902948065263,0,5.73484006288177,0,0,2.63682259705433,0,8.72608351511071,5.45311894525876,5.01009242633788,0.904762583009296,75.2687828687743,1121.82816694052,13.4464947887201,21.0072612438494,4.28090898582889,12.6682061027937,0.709944354544282,5.75061399772931,11.5286711625985,4.64302739196143,6.29441081571036,3.44988718287002,16.1751141070491,189.558175620705,5.06644232497149,2302.48514140441,0,1.97896750246235,7.45274269950545,3409.20261753313,2.7618790696742,2.16003540065439,0,0,55.5281152065889,5.57197684458217,2.12377054528721,3.4583680460594,19.8976410841428,24.9400817358173,236.962709551731,"CH vs. BH","CH"
"LOC111133021",16.6191944580178,-4.14636172800726,2.65852362521265,8.59388448198398e-05,0.0138660457881055,0,7.01837946637167,36.101717289236,5.24824137385154,39.3088548654263,51.1474574029464,4.58270279520276,0,5.51623129102983,0,49.4289445496031,0,3.14453445489735,0,22.040632530052,4.29105209485974,19.5342027541076,0,10.9590913433073,12.9632689529036,0,2.11910152716045,7.57113083407185,75.4556350059329,7.13589824825164,33.4991682067606,9.40507567072478,0,2.18185591942865,7.30308827222446,15.8883960823273,6.49928827546566,10.0279268289987,0,27.7266674225747,9.0455728615655,68.4352291505481,70.0800419020479,11.8008246635029,0,27.8012350230331,7.79545921208166,16.2701431688167,29.6956924138368,13.9551221169192,14.1331480210505,23.2606108546764,0,1.36315814933995,4.197826199128,0,297.769943715483,3.69733634161384,9.55806677146961,0,0,0,0,4.84782417506151,6.54374273431051,0,9.95238841310225,18.3086228599721,0,3.84185565392003,10.5036306219247,10.7022724645722,2.11136768379895,5.67955483635425,1.91687133257644,2.7126285088467,6.38416266394697,0,4.13986461944403,9.43548322911199,17.7364374849783,14.1860385099202,1.77182388719077,2.26708236289698,102.906310128042,7.45274269950545,14.0172794847177,145.458964336175,10.8001770032719,8.98577134513189,9.91048861416129,4.03840837866101,7.42930245944289,4.24754109057442,6.91673609211879,0,5.42175689909071,0,"CH vs. BH","CH"
"LOC111138118",14.5587433066146,3.84434410878338,3.38794229899167,0.000188522325546847,0.0249859410751553,0,3.00787691415929,11.400542301864,1.74941379128385,0,0,1.30934365577222,0,4.41298503282386,0,6.05252382240037,0,1.04817815163245,543.559419915055,2.00369386636836,0,0,0,5.47954567165366,0,0,20.1314645080243,7.57113083407185,8.87713353010975,0,0,14.6301177100163,2.02871969484043,0,0,0,3.71387901455181,0,14.0153896907766,1.73291671391092,1.50759547692758,0,5.39077245400368,5.0574962843584,10.2438336855505,19.2470088620999,0,6.19814977859684,5.19674617242144,0,0,10.4672748846044,2.05694967933309,0,6.296739298692,0,13.8497648239759,3.69733634161384,0,0,11.4626506385796,3.51576346273911,17.0195392531087,0,6.54374273431051,0,3.61905033203718,0,0,0,11.6707006910275,4.28090898582889,11.6125222608942,391.889283708443,11.5012279954586,31.1952278517371,11.0271900559084,1.79840309020296,0,13.4792617558743,8.86821874248914,0,8.85911943595387,4.53416472579395,3.9579350049247,0,23.0283877248934,0,2.16003540065439,0,0,0,0,0,0,0,7.59045965872699,22.4153914440827,"CH vs. BH","BH"
"LOC111101698",46.982370765646,-21.6336481921064,2.30638336082229,2.41442461338696e-21,1.14978193735042e-17,0,12.0315076566371,31.351491330126,0,25.4351413835112,0,99.5101178386886,0,13.2389550984716,0,0,122.00770195278,112.155062224672,0,371.685212211331,0,38.3170900176726,0,0,5.55568669410156,0,0,0,285.177914654776,0,29.0326124458592,19.8551597493079,0,28.3641269525724,123.109202303212,0,5.57081852182771,336.492655817512,20.021985272538,44.1893762047285,0,3.1585490377176,4.31261796320295,0,12.2926004226606,28.8705132931498,84.775618931388,0,13.3630615862266,1.86068294892256,4.03804229172873,766.437127661587,0,0,313.787508384818,0,4.61658827465864,10.167674939438,0,50.3752152450103,222.702926692404,0,219.126567883774,0,4.36249515620701,2.50504621316894,1.80952516601859,0,0,48.9836595874804,2.33414013820549,0,58.0626113044712,0,73.7995463041928,48.8273131592406,24.9562722317927,0,0,20.2188926338114,23.279074199034,0,1.77182388719077,0,0,0,1.00123424890841,0,159.842619648425,4.9013298246174,4.95524430708064,10.0960209466525,0,0,201.738136020131,11.054245046746,8.67481103854514,193.199326256141,"CH vs. BH","CH"
"LOC111128241",141.796084927269,3.2098028143899,1.96347022034681,8.39292114886565e-05,0.0137121328732128,111.431541635174,78.2047997681415,1551.42379824533,8.74706895641923,18.4982846425536,17.4366332055499,5.23737462308887,0,8.82597006564773,43.9101279184267,55.4814683720034,10.6093653871983,26.2044537908112,3.97726404815894,14.0258570645785,19.3097344268688,107.438115147592,1.76201486824007,3.6530304477691,2.77784334705078,25.772654368224,4308.1334047172,88.9607873003442,188.639087514832,8.91987281031455,27.9159735056338,8.36006726286648,47.6749128287501,43.637118388573,1585.81345339731,39.7209902058183,7.42775802910361,6.68528455266579,39.0428712814491,22.527917280842,16.5835502462034,9.47564711315282,21.5630898160147,18.5441530426475,21.512050739656,51.3253569655996,6.82102681057145,795.687477827369,112.101238862234,33.4922930806062,17.1616797398471,79.0860769058997,98.7335846079883,9.54210704537964,26.23641374455,0,372.789503178686,12.9406771956484,25.8067802829679,1.97549863705923,6.55008607918834,22.8524625078042,21.2744240663859,14.5434725251845,91.6123982803472,13.7777541724292,42.5238414014369,15.2571857166434,54.4860167811527,11.5255669617601,46.6828027641099,13.9129542039439,91.8444942452545,16.3287201545185,19.1687133257644,57.6433558129924,341.262513309165,17.0848293569281,93.1469539374907,610.610557541105,27.7131835702785,32.4252308798176,132.000879595713,31.7391530805577,85.0956026058811,39.9738017518929,42.0518384541531,3.68250542623227,15.1202478045807,8.16888304102899,61.9405538385081,157.497926767779,28.7885470303412,13.8045085443669,199.432557322759,50.8495272150317,326.389765325261,58.7069775916451,"CH vs. BH","BH"
"LOC111125163",24.1927201275508,17.2209627769992,2.76542967187711,2.13328398948561e-10,9.72216108681887e-08,54.7714357189836,0,3.800180767288,1.74941379128385,0,0,1.30934365577222,0,449.021227089828,0.997957452691516,9.07878573360056,0,4.1927126065298,0,100.184693318418,0,16.5289407919372,0,10.045833731365,0,0,13.7741599265429,166.564878349581,2.21928338252744,0,0,0,0,0,0,21.5628232545871,3.71387901455181,0,18.0197867452842,268.602090656193,0,0,0,0,0,0,0,27.8916740036858,0,0,0,18.6084886837411,2.05694967933309,117.913179917906,2.098913099564,0,0,0,0,0,0,0,0,3.87825934004921,15.2687330467245,5.01009242633788,11.7619135791208,37.6343914343871,0,0.960463913480007,0,85.6181797165778,0,0,0,37.2986419966421,289.028455149599,1.79840309020296,0,37.741932916448,21.0620195134117,0,42.5237732925786,300.388413083849,0,0,0,0,19.4403186058895,0,0,9.08641885198728,16.7159305337465,0,0,0,0,0,"CH vs. BH","BH"
"LOC111128126",19.8642110657757,-19.1025152552174,3.36036454211142,5.06133160855518e-09,1.80107138623888e-06,0,40.1050255221238,45.602169207456,7.87236206077731,11.561427901596,22.0864020603632,4.58270279520276,0,0,0,4.03501588160025,19.0968576969569,81.7578958273311,0,0,0,4.5078929432556,0,0,0,0,0,0,613.631855268836,0,0,0,0,36.0006226705727,2.08659664920699,0,0,104.736124658431,0,19.9285422099756,0,0,0,0,0,23.5241219425665,5.84659440906124,0,1.48478462069184,1.86068294892256,0,0,0,0,18.890217896076,0,0,0,0,0,111.351463346202,0,0,0,0,0,0,0,0,0,15.1719108983357,0,124.570693344138,0,17.2518419931879,0,4.64302739196143,0,0,41.7857114432103,6.65116405686685,0,0,0,0,0,0,0,123.1220178373,0,0,0,0,0,267.44712889526,0,0,66.1787747396727,"CH vs. BH","CH"
"LOC111128875",73.146635664196,-20.804078130244,3.91118106941813,3.15100605435516e-08,1.01053931202449e-05,0,96.2520612530972,3.800180767288,1.74941379128385,73.9931385702143,0,12.4387647298361,0,0,0,0,42.4374615487931,463.294743021543,0,0,0,75.13154905426,0,0,0,0,0,0,554.820845631859,0,22.3327788045071,0,0,164.730121916863,304.64311078422,0,0,992.76475607087,322.353962887862,72.7825019842587,0,0,0,0,0,87.6808181495661,153.960319438613,0,0,0,4.03804229172873,0,0,0,153.220656268172,0,0,0,0,17.779487733533,85.1511190294485,3.51576346273911,80.8428114522663,0,0,0,0,0,0,0,0,0,97.1229134547519,0,954.601923623066,0,66.1631403354504,0,0,156.359436368142,13.3023281137337,0,0,0,0,0,0,0,1361.90232011259,0,0,0,0,0,137.181932493689,0,0,226.288713625978,"CH vs. BH","CH"
"LOC111128098",8.08126176108944,-19.2225853399351,2.61342413005826,8.25155041133895e-14,6.49547045561672e-11,1.88867019720633,4.01050255221238,3.800180767288,0,2.3122855803192,0,21.6041703202416,0,0,0,0,4.24374615487931,15.7226722744867,0,52.0960405255774,0,14.2749943203094,0,0,0,0,0,0,201.954787809997,0,0,0,5.07179923710107,30.5459828720011,3.12989497381048,0,0,21.1700677501083,13.0142904271497,6.06520849868823,0,0,0,0,0,4.27711308046664,1.94886480302041,0,0,0,0,59.3145576794248,0,0,7.346195848474,0,0,0,0,0,16.3752151979709,0,69.141878215754,0.969564835012302,4.36249515620701,0,0,0,0,1.92092782696001,0,0,3.16705152569843,0.709944354544282,11.5012279954586,1.35631425442335,1.74113527198554,1.79840309020296,0,5.39170470234971,0,24.3189231598632,0,0,1.97896750246235,0,2.00246849781681,0,48.6007965147237,0,0,0,0,0,31.1253124145346,0,4.33740551927257,46.9655820733161,"CH vs. BH","CH"
"LOC111128341",855.19730697901,2.77885067084933,2.8832614101224,0.000303984495444953,0.0352527019561319,907.506029757643,36.0945229699114,1424.11774254118,25.3664999736158,538.762540214373,68.5840906084963,50.4097307472304,0,11.0324625820597,41.9142130130437,1853.08104362491,9.54842884847844,802.904464150456,0,165.30474397539,8.58210418971948,1494.36651068923,0,530.602672538462,0,28.63628263136,4168.27270392461,7721.60705939902,127.608794495328,4.16260731148012,26.7993345654085,7.31505885500817,220.116086890187,15.2729914360005,190.92359340244,1008.91315122778,240.473666192229,0,395.434209132626,36.3912509921294,596.254011124859,6.31709807543521,59.2984969940405,40.4599702748672,17.4145172654358,3.20783481034998,5.84659440906124,16332.1246666027,10.3934923448429,20.4675124381482,13.1236374481184,81.4121379913674,214.951241490308,148.584238278054,65.066306086484,79.9007401655636,129.264471690442,393.766320381874,256.156189475386,29.6324795558884,49.1256455939126,64.1626831949887,57.4409449792418,0,3115.91216532086,135.272495511123,135.714387451394,1301.94651448691,483.56339893273,0,695.573761185237,7125.57300691219,1702.81803698386,5.67955483635425,3.83374266515287,5006.15591307659,16.8309742958602,48.5568834354799,4.82984205601803,40.4377852676228,3423.13243460081,2.0265769299886,4902.63669585687,4344.86334849206,139.517208923596,102.305831602302,3259.01748019687,0,794.893027440815,12.2533245615435,6.19405538385081,319.03426191422,1198.9036843926,0,2.30557869737293,28.7410371215397,331.811522224351,8.53919674060293,"CH vs. BH","BH"
"LOC111131595",7088.37969500129,-6.08703268421685,1.56829606063016,1.95315679277358e-06,0.000437389258671372,4833.107034651,23417.3244023681,1116.30310039085,16877.4695514109,5233.8584110525,25746.932591315,1278.57407986157,2.06363199549655,4740.64917151104,40.9162555603522,21903.0749592966,1287.97695800587,768.314585146586,53.0301873087858,16285.0218989088,4.29105209485974,22007.5333489738,8.81007434120036,647.499646867074,11423.4177908552,0,316.805678310488,10333.6471971538,641.372897550429,788.516756431806,21906.222729341,19936.6704051208,609.630268299549,6.54556775828594,2705.27255569686,4600.82555126821,21796.7559364045,9952.16027073515,13464.7850957818,93.5775025511898,519.366641801552,19058.684893588,571.421880124391,20986.0808319452,21529.4652569214,12286.0073236404,2268.47863071576,6862.12657362903,1435.78672820901,1036.40040254987,32.3043383338298,7848.13010236781,0,3463.78485747281,20781.3385987832,3148.52105841599,86.5610301498496,27061.7290183571,2545.31318124236,15152.0745462443,27611.8878668185,20004.6941029855,12585.9492776739,2176.67305460262,30.5374660934491,4044.39711116126,16630.4410382939,14849.3102851518,0,13907.5174671905,5969.56340346055,3151.81924081652,15195.5132203011,2662.29132954106,4881.3128484059,9306.35025672582,2579.20171623457,8292.43664892585,2831.66739969972,2245.64500852865,0,0,2744.55520125851,12153.8285474907,10984.2591224173,13339.0543879876,1099.35520530143,613.137153467673,2860.96688816674,2810.91265441808,49.5524430708064,759.22077518827,2868.63941215239,1202.05412863256,19.5974189276699,88.4339603739682,4951.14840024964,2214.85415459388,"CH vs. BH","CH"
"LOC111130714",252.066360192725,-22.2095203789542,3.52327770080445,9.43258382485901e-11,4.62321188713891e-08,0,6.01575382831857,22.801084603728,0,35.8404264949475,0,9.16540559040553,0,0,0,0,0,205.44291771996,0,1435.64665525293,0,0.7513154905426,0,0,0,0,0,0,4309.84832886828,0,0,0,0,278.186629727153,8.34638659682796,0,0,420.058712725834,75.0824447720176,21.6614589238865,0,0,0,0,0,26.7319567529165,38.0028636588981,0,0,0,0,14587.8920975103,0,0.681579074669974,2.098913099564,0,0,0,0,0,307.854045721852,0,53.1860601659646,0.969564835012302,0,0,0,0,0,0,3.50121020730824,0,16.8909414703916,0,130.347250615198,0,20.8936232638264,0,0,59.3087517258468,1.10852734281114,0,9.74503137954926,0,0,0,16.0197479825345,0,369.3660535119,0,2.47762215354032,0,8.35796526687325,0,911.856374810994,0,8.67481103854514,37.3589857401378,"CH vs. BH","CH"
"LOC111131122",12.4018395414037,4.79749118558798,1.76352688999036,1.54332345325325e-05,0.00320727306761277,8.4990158874285,2.00525127610619,0,2.62412068692577,10.4052851114364,0,1.96401548365833,0,2.20649251641193,3.99182981076607,5.04376985200031,2.12187307743965,1.04817815163245,0,2.00369386636836,11.8003932608643,0,5.28604460472022,4.56628805971138,0,12.170420118328,779.829361995046,0.946391354258981,0,2.97329093677152,0,6.27005044714986,2.02871969484043,2.18185591942865,0,4.5395417378078,1.8569395072759,8.91371273688773,0,4.3322917847773,2.26139321539137,5.26424839619601,1.07815449080074,1.68583209478613,1.02438336855505,0,2.92329720453062,0.774768722324605,5.19674617242144,4.65170737230641,8.07608458345745,0,1.02847483966655,0,0,0,6.92488241198797,3.69733634161384,2.86742003144088,6.91424522970729,9.82512911878252,7.03152692547822,21.2744240663859,0,0,6.26261553292235,0,2.03429142888579,0.972964585377727,0,0,1.07022724645722,11.6125222608942,1.41988870908856,37.3789909852405,3.39078563605838,4.06264896796625,0,3.44988718287002,2.69585235117486,1.10852734281114,0,2.65773583078616,2.26708236289698,0,5.42017650873124,21.0259192270766,4.60313178279033,17.2802832052351,1.6337766082058,23.5374104586331,0,2.78598842229108,0,6.91673609211879,4.42169801869841,3.25305413945443,0,"CH vs. BH","BH"
"LOC111129282",11.3011166224779,-19.8373804070407,3.55822758128409,8.89533803915292e-09,3.080989283241e-06,3.77734039441266,0,1.900090383644,0,0,0,0,0,0,0,0,31.8280961615948,0,0,0,0,0.7513154905426,0,0,0,0,0,17.0350443766617,35.508534120439,0,60.298502772169,6.27005044714986,0,0,6.25978994762097,0,0,45.6827777765496,0,0,3.01519095385517,0,0,0,0,0,0,4.64861233394763,0,9.30341474461282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.36249515620701,0,0,0,107.999068976928,0,0,0,19.0023091541906,4.25966612726569,0,0,0,0,0,0,1.10852734281114,0,503.19798396218,0,0,2.71008825436562,168.207353816612,0,0,0,0,0,2.78598842229108,0,4.61115739474586,2.21084900934921,0,4.26959837030146,"CH vs. BH","CH"
"LOC111127764",137.230854196099,2.50841940613507,0.518404740270178,3.5644184638014e-07,9.35281802365343e-05,86.8788290714913,81.2126766823007,94.054473990378,135.579568824498,58.9632822981395,131.355970148476,80.5246348299914,215.649543529389,43.0266040700327,132.728341207972,50.4376985200031,89.1186692524655,215.924699236285,1903.78372438541,84.1551423874711,168.423794723245,67.618394148834,109.244921830884,25.5712131343837,192.597138728854,125.2837365122,132.443845447528,218.616402833825,145.363061555547,44.0047058642185,81.5146426364507,253.937043109569,165.340655129495,123.274859447719,145.018467119886,54.4745008536936,119.772598219296,36.7690650396619,54.0593602358526,67.5837518425259,123.622829108062,93.7036214522889,80.8615868100553,152.567804578145,62.4873854818579,118.689887982949,55.5426468860818,385.834823717653,123.237123517423,35.3529760295287,35.3328700526263,79.0860769058997,46.2813677849945,130.181603261965,180.506526562504,221.34664505325,146.576677720412,207.975169215778,138.591968186309,72.1057002526618,78.6010329502601,123.930662061554,181.896325767599,99.8651780062671,40.3530801949148,182.868373561333,240.666847080473,94.5945514431893,76.8642022448404,27.8534534909202,253.254204995296,142.340223778811,173.132150071514,138.439149136135,32.5868126537994,233.964208888028,81.8333577833202,102.508976141569,130.405735512487,79.5276443596582,75.3798593111576,164.152731329076,45.1815091233648,180.23304785031,160.296367699451,63.687073977592,113.13947012665,148.220843405849,100.441646130429,75.1537239774667,161.045439980121,110.046628318513,51.0764544086699,38.2278698151698,136.029143145003,231.033721476992,119.278651779996,50.1677808510422,"CH vs. BH","BH"
"LOC144619542",229.766632595267,-2.85430472447027,2.37437650485029,0.00018478928627743,0.0246167758442502,23.6083774650792,271.711547912389,989.947089878524,190.686103249939,208.105702228728,245.275307091402,2.61868731154444,13.4136079707276,1153.99558608344,2.99387235807455,184.601976583211,54.1077634747112,4.1927126065298,41.098395164309,134.24748904668,6.43657814228961,126.972317901699,5.28604460472022,183.564780000397,35.1860157293099,21.47721197352,5.29775381790113,81.3896564662724,479.365210625926,2556.43554743615,261.293512012732,2704.4817595373,100.421624894601,46.9099022677159,388.1069767525,15.8883960823273,315.679716236904,34.5406368554399,25.0274815906725,1315.28378585839,2.26139321539137,157.92745188588,0,2.5287481421792,189.510923182684,146.491123005982,848.73062171539,10.8467621125445,115.070808103618,7.44273179569026,4.03804229172873,782.719555259861,14.3986477553316,22.4921094641091,355.765770376098,0,8.07902948065263,305.030248183142,408.129451141752,5.92649591117768,235.80309885078,3.51576346273911,135.09259282155,26.1782505453321,210.490391286988,18.7878465987671,2.71428774902789,391.601100060515,4.86482292688863,127.741700492841,2038.8714107225,96.3204521811501,166.798047020117,35.4972177272141,71.8826749716164,130.884325551853,1.16075684799036,250.877231083313,37.2587815749963,14.8271879314617,16.6279101421671,49.6511347847206,8.85911943595387,2.26708236289698,6.92638625861823,212.06440590411,0,30.3806697664162,2.16003540065439,15.5208777779551,276.254870119746,719.846293496325,354.749192438398,16.9901643622977,16.1390508816105,4.42169801869841,9.75916241836328,7.47179714802756,"CH vs. BH","CH"
"LOC144617656",51.3076952894636,3.82399560081092,2.48371687441144,9.19257979467305e-05,0.0146500395905658,0,0,0.950045191822,0,10.4052851114364,5.81221106851664,5.23737462308887,20.6363199549655,2.20649251641193,142.707915734887,14.1225555856009,143.226432727177,7.33724706142715,17.2348108753554,27.0498671959729,38.6194688537377,84.8986504313138,161.224360443967,53.8821991045943,38.8898068587109,759.577396796825,0,1.89278270851796,0,0.594658187354303,14.5163062229296,1.04500840785831,12.1723181690426,1.09092795971432,1.04329832460349,5.67442717225976,0,8.91371273688773,10.010992636269,66.7172934855705,0,2.1056993584784,35.5790981964243,4.21458023696533,0,4.27711308046664,15.5909184241633,16.2701431688167,4.45435386207552,1.86068294892256,0,18.6084886837411,18.5125471139978,2.7263162986799,7.346195848474,165.200178990963,71.557118257209,0,478.859145250627,16.7917384150034,31.1129088761446,9.66834952253255,0,500.295454866348,3.27187136715526,5.01009242633788,0.904762583009296,2.03429142888579,620.75140547099,93.1649996075607,0,4.28090898582889,32.7261990988838,38.3369951453912,121.721329618604,2.03447138163503,0,0.89920154510148,13.1095712949061,0,24.3876015418451,368.837001257925,0,3.40062354434547,8.90535376108059,3.38761031795702,92.1135508995735,12.8887689918129,1.08001770032719,39.2106385969392,4.95524430708064,52.4993089225932,1.85732561486072,2.12377054528721,63.4034141777556,87.3285358692936,0,4.26959837030146,"CH vs. BH","BH"
"LOC144620752",36.8875976091249,-19.3517462411405,2.93626506251207,1.82806416902184e-11,1.0103749557166e-08,0,3.00787691415929,20.900994220084,10.4964827477031,2.3122855803192,0,145.991817618602,0,0,0,0,144.287369265897,234.791905965669,0,0,0,144.252574184179,0,0,0,0,0,0,1810.93524014239,0,1.11663894022535,0,0,37.091550630287,1.04329832460349,0,0,56.8249186976592,29.0318786451801,142.099170540696,0,0,0,0,0,28.8705132931498,42.8750256664491,1.54953744464921,0,0,3.02853171879654,6.97818325640292,0,0,88.154350181688,0,0,0,0,3.95099727411845,6.55008607918834,0,31.9116360995788,0,1.09062378905175,0,0,0,0,95.0859274345207,0,0,24.280728363688,0,5.75061399772931,0,5.80378423995179,10.7904185412178,0,261.497678063961,4.43410937124457,0,0,0,0,0,8.00987399126726,0,3.24005310098158,0,0,0,0,0,10.3751041381782,0,0,2.13479918515073,"CH vs. BH","CH"
"LOC111118238",36.5346620016954,3.30266268909365,0.691181616936005,4.11379340024771e-07,0.000106771818463626,13.2206913804443,26.0682665893805,8.550406726398,63.8536033818604,41.6211404457455,29.0610553425832,41.2443251568249,111.436127756813,41.9233578118267,18.9611916011388,40.3501588160025,14.8531115420776,11.5299596679569,1144.12629118705,31.0572549287096,23.6007865217286,20.2855182446502,25.549215589481,24.6579555224414,61.1125536351172,0.715907065784001,19.0719137444441,4.7319567712949,14.4253419864283,19.0290619953377,50.2487523101409,53.2954288007738,22.3159166432447,18.5457753151435,18.7793698428629,6.80931260671171,12.9985765509313,15.5989972895535,23.0252830634187,38.1241677060403,14.322157030812,28.4269413394584,20.484935325214,16.8583209478613,9.21945031699543,12.8313392413999,11.6931888181225,10.0719933902199,16.3326308276103,12.0944391679967,23.2187431774402,50.0103133375542,25.7118709916636,16.3578977920794,31.48369649346,20.5150549073744,21.9287943046286,7.39467268322767,50.6577538887889,53.3384632005991,29.4753873563476,21.9735216421194,82.9702538589049,20.3608615352583,38.1718326168113,55.1110166897167,27.1428774902789,14.2400400022005,13.6215041952882,36.4976287122403,22.1743313129522,3.21068173937167,23.2250445217885,9.93922096361994,3.83374266515287,10.8505140353868,26.6974075037782,8.9920154510148,2.06993230972201,5.39170470234971,11.0852734281114,24.3189231598632,22.1477985898847,1.13354118144849,39.579350049247,6.77522063591404,20.0246849781681,11.0475162786968,24.8404071075255,26.1404257312928,4.95524430708064,12.115225135983,30.6458726452019,12.7426232717233,29.9725230658481,48.6386782056825,41.2053524330894,10.6739959257537,"CH vs. BH","BH"
"LOC111121377",8.13698824633497,-3.0796594322108,2.82246054146422,0.000223418407770911,0.0281488558761127,0,21.055138399115,15.200723069152,0.874706895641923,2.3122855803192,52.3098996166498,22.2588421481277,0,0,0,15.1313095560009,5.30468269359914,14.6744941228543,0,7.01292853228926,5.36381511857468,11.269732358139,0,0,1.85189556470052,0,0,5.67834812555389,11.0964169126372,18.4344038079834,0,0,0,16.3639193957149,12.5195798952419,7.94419804116366,1.8569395072759,5.57107046055483,29.0318786451801,17.3291671391092,3.01519095385517,22.1098432640232,1.07815449080074,3.37166418957227,20.487667371101,7.48494789081661,17.5397832271837,2.32430616697382,3.7119615517296,0,2.01902114586436,10.4672748846044,2.05694967933309,2.04473722400992,15.74184824673,0,0,12.9406771956484,10.5138734486166,10.8652425038257,11.4626506385796,5.27364519410866,14.8920968464701,0,0,0,26.2381149072696,2.03429142888579,0,19.2092782696001,4.66828027641099,0,10.5568384189948,0,14.3765349943233,15.5976139258685,8.70567635992768,0,2.06993230972201,2.69585235117486,3.32558202843343,11.1461731149373,0,7.93478827013942,1.97896750246235,42.0063679426671,0,0.920626356558067,41.0406726124334,0,0,6.05761256799152,6.50063965201253,4.24754109057442,8.06952544080526,4.42169801869841,0,33.0893873698363,"CH vs. BH","CH"
"LOC111118775",4.88618106651113,-15.4796959146187,3.34970179072054,5.33744585401867e-07,0.000133318106682541,0,0,19.950949028262,3.49882758256769,15.0298562720748,0,0,0,218.442759124781,0,1.00875397040006,4.24374615487931,2.0963563032649,0,0,4.29105209485974,61.6078702244932,0,0,0,0,0,0,0,0,0,0,0,2.18185591942865,0,0,0,0,2.0021985272538,0,0,0,25.8757077792177,0,0,0,0,0,0,0.930341474461282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.51513863950682,0,0,0,7.68371130784006,2.33414013820549,0,2.11136768379895,0,0,0,8.70567635992768,5.39520927060888,7.58975180231405,0,8.86821874248914,0,7.97320749235849,0,0,0,0,0,0,0,9.91048861416129,0,17.6445933411769,3.18565581793082,0,0,4.33740551927257,0,"CH vs. BH","CH"
