"Gene","baseMean","log2FoldChange","lfcSE","pvalue","padj","B1_B1_O01","B1_W5_O50","B2_B5_O51","B2_C4_O40","B3_B4_O41","B3_C3_O30","B3_C6_O66","B3_H4_O41","B3_W1_O06","B3_W4_O41","B4_B2_O19","B4_B3_O32","B4_C5_O56","B4_H5_O55","B4_W2_O19","B4_W6_O67","B5_B6_O69","B5_H2_O21","B5_W3_O33","B6_C2_O24","B6_H3_O35","B6_H6_O72","C_W5_W52","C1_C4_W37","C1_H2_W13","C1_H6_W62","C2_B2_W16","C2_C1_W03","C2_H1_W04","C2_W2_W15","C3_B3_W30","C3_C2_W17","C3_W3_W29","C4_B1_W07","C4_B5_W56","C4_C6_W67","C4_H5_W56","C5_B4_W46","C5_C3_W33","C5_W1_W09","C5_W4_W45","C6_B6_W71","C6_C5_W59","C6_H3_W36","C6_H4_W48","C6_W6_W72","H1_B2_B13","H1_B6_B61","H1_C6_B62","H1_W4_B38","H1_W5_B49","H2_B5_B51","H2_C1_B04","H2_H1_B03","H2_W2_B16","H3_B4_B41","H3_C5_B54","H3_H4_B41","H3_H6_B66","H3_W3_B30","H3_W6_B66","H4_H2_B19","H4_W1_B07","H5_B1_B09","H5_B3_B34","H5_C2_B22","H5_C4_B46","H6_C3_B36","H6_H3_B35","W1_C1_G02","W1_C6_G61","W1_H5_G49","W1_W1_G01","W1_W6_G62","W2_B2_G04","W2_B6_G64","W2_C2_G15","W3_B5_G54","W3_C3_G29","W3_H2_G18","W3_H3_G30","W4_C5_G55","W4_H1_G08","W4_W5_G56","W5_B2_G21","W5_C4_G45","W5_H4_G46","W5_W2_G22","W6_B3_G35","W6_B4_G48","W6_H6_G71","W6_W3_G36","W6_W4_G48","pair","DEG_group"
"LOC111101985",699.911992637921,2.73382063438267,2.85087237771985,0.000166445542042376,0.0271934329914138,109.542871437967,24.0630153132743,108.305151867708,7.87236206077731,16.1859990622344,2530.63669923214,17.6761393529249,34.049927925693,27.5811564551492,8721.15017907116,5.04376985200031,9.54842884847844,6908.54219740948,42.4241498470287,2213.07987540385,22.5280234980136,15.026309810852,5561.79993159979,4721.54185374157,51.8530758116146,2.863628263136,27.5483198530859,44.4803936501721,679.100715053396,66.601716983682,2405.24027724541,9.40507567072478,752.655006785799,4.3637118388573,387.063678427897,31.7767921646546,0,8.91371273688773,13.0142904271497,4.3322917847773,24.1215276308413,3199.61017520793,121.831457460483,8.42916047393067,7.17068357988534,145.421844735866,11.6931888181225,572.554085797883,654.790017725102,707.059520590574,102.970078439083,103.50971830331,4.11389935866618,2.7263162986799,22.038587545422,0,8.07902948065263,4.6216704270173,0.955806677146961,2032.78809753394,39.3005164751301,0,0,3.87825934004921,69.7999224993122,6415.42335192566,11.7619135791208,61.0287428665738,1.94592917075545,12.4860308752401,2245.44281295369,950.361794854014,2.11136768379895,32.657440309037,309.574720211095,19.6665566891386,13.3487037518891,47.6576818903785,895.590712673058,12.1313355802868,73.1628046255354,36.4783847397948,30.1210060822432,239.177189285631,38.5898662980159,21.0031839713335,15.0185137336261,33.1425488360904,3.24005310098158,87.4070485390102,8.67167753739113,494.705026385974,1102.32275241984,6995.70017617607,12.6806828355511,888.761301758381,42.2897038129075,504.880007288148,"HH vs. HC","HC"
"LOC111123231",45.7973294292252,-3.84510834825561,0.716397593451094,2.90792184183455e-08,1.1621397797744e-05,84.0458237756818,25.0656409513274,423.720155552612,34.113568930035,16.1859990622344,33.7108241973965,28.8055604269888,56.749879876155,148.938244857805,12.9734468849897,43.3764207272027,54.1077634747112,20.963563032649,17.2348108753554,8.01477546547344,22.5280234980136,19.5342027541076,44.0503717060018,55.7087143284788,16.6670600823047,19.329490776168,29.6674213802463,16.0886530224027,32.1796090466478,19.0290619953377,16.7495841033803,17.7651429335913,27.3877158803458,22.9094871540008,14.6061765444489,4.5395417378078,15.7839858118452,28.9695663948851,19.0208860089111,80.5806271968579,64.0728077694223,20.0041439055448,30.1883257424206,31.1878937535435,15.3657505283257,18.1777305919832,24.3608100377552,17.8196806134659,38.6044001379879,30.7012686572223,11.104616302254,16.2824275982735,12.3416980759985,24.5368466881191,7.346195848474,22.6745343713086,33.4702649912752,14.7893453664553,10.5138734486166,20.7427356891219,14.7376936781738,11.4262312539021,18.083260456428,9.69564835012302,10.9062378905175,3.75756931975341,16.2857264941673,40.6858285777158,14.5944687806659,20.1697421830802,16.3389809674385,29.9663629008022,11.6125222608942,1365.9329381432,8.62592099659397,10.8505140353868,22.0543801118168,12.5888216314207,22.0792779703682,33.6981543896857,23.279074199034,26.3455000898518,28.3491821950524,44.208106076491,10.8843212635429,57.5893754052694,14.0172794847177,41.428186045113,25.9204248078526,54.7315163748943,59.4629316849677,9.08641885198728,32.5031982600626,29.7327876340209,59.9450461316962,19.8976410841428,17.3496220770903,14.9435942960551,"HH vs. HC","HH"
"LOC144622284",7.67246276219288,-42.0302868714121,5.5685854963139,1.25575528697273e-15,2.17471700597937e-12,0,0,0,0,0,0,9.82007741829164,0,0,0,0,0,0,0,0,0,0,0,0,0,98.0792680124081,0,0,0,0,24.5660566849578,0,0,0,0,0,0,3.3426422763329,0,66.7172934855705,0,0,0,0,0,0,0,5.42338105627224,0,0,0,0,0,0,0,0,88.8693242871789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.154658036251,0,0,0,30.5728525334503,0,0,0,0,27.463270251457,0,0,0,52.0641809432372,35.9044279057646,0,4.9013298246174,0,120.142649265165,0,77.5176249029832,0,0,0,0,"HH vs. HC","HH"
"LOC111124700",22.963519368991,19.423478074682,2.46702641048524,1.7245670753504e-15,2.7110923712757e-12,5.666010591619,2.00525127610619,20.900994220084,0,2.3122855803192,0,0,0,0,0,0,75.3264942491077,0,0,3.00554079955254,2.14552604742987,0,0,3.6530304477691,3.70379112940104,0,6.35730458148136,7.57113083407185,77.6749183884603,0,438.839103508564,2.09001681571662,0,0,14.6061765444489,2.2697708689039,0.928469753637951,4.45685636844386,0,10.3975002834655,3.01519095385517,8.42279743391361,8.62523592640589,0,0,2.13855654023332,0,13.9458370018429,0,0,0,9.30424434187056,0,0,2.098913099564,0,0,0,0,19.7549863705923,4.91256455939126,0,0,0,0,2.50504621316894,0,0,217.944067124611,7.68371130784006,4.66828027641099,4.28090898582889,14.7795737865927,0,0,1.35631425442335,3.48227054397107,0,0,0,13.3023281137337,0,763.656095379224,0,9.89483751231176,2.71008825436562,322.397428148507,0,0,0,0,0,0,0,0,2.21084900934921,4.33740551927257,4.26959837030146,"HH vs. HC","HC"
"LOC111126871",22.0651253412749,5.78808191375078,1.75763358997794,3.87514669515878e-06,0.00110620533736417,3.77734039441266,18.0472614849557,503.52395166566,6.12294826949346,13.8737134819152,3.48732664110998,0,0,11.0324625820597,2.99387235807455,6.05252382240037,6.36561923231896,48.2161949750927,19.8863202407947,21.0387855968678,36.4739428063078,21.0368337351928,1.76201486824007,19.1784098507878,2.77784334705078,17.181769578816,10.5955076358023,16.0886530224027,12.2060586039009,1.18931637470861,6.69983364135212,7.31505885500817,0,4.3637118388573,7.30308827222446,12.4837397789715,1.8569395072759,23.3984959343303,16.0175882180304,0,3.01519095385517,9.47564711315282,17.2504718528118,0,2.0487667371101,23.5241219425665,9.74432401510207,39.5132048385549,7.42392310345921,10.2337562190741,6.05706343759309,20.9345497692088,1.02847483966655,6.13421167202977,0,8.6379178557366,9.23317654931729,504.686410630289,0,11.8529918223554,26.2003443167534,5.27364519410866,0,0,9.81561410146577,20.0403697053515,0,16.2743314310863,0,12.4860308752401,29.1767517275687,48.160226090575,1.05568384189948,5.67955483635425,1.91687133257644,8.1378855265401,4.64302739196143,0,5.51981949259204,0,135.240335822959,0,71.7588674312264,12.4689529959334,1.97896750246235,7.45274269950545,26.0320904716186,0,3.24005310098158,0.816888304102899,0,0,0,7.43319690850524,10.3751041381782,7.73797153272222,0,0,"HH vs. HC","HC"
"LOC111127291",20.6408687267762,19.9409441524293,2.78240746871251,3.65975664241284e-13,3.80277993199834e-10,0,0,0,0,2.3122855803192,0,24.8775294596721,13.4136079707276,0,0,0,347.987184700103,114.251418527937,0,0,0,34.5605125649596,0,0,0.925947782350261,0,1.05955076358023,0,26.6314005903292,0,5.58319470112676,3.13502522357493,0,87.2742367771459,65.7277944500202,0,0,115.87826557954,22.0241837997918,6.93166685564369,2.26139321539137,0,0,0,0,51.3253569655996,2.92329720453062,3.09907488929842,0,0,23.2187431774402,76.7600158204321,2.05694967933309,0,45.126631640626,0,0,0,0,31.6079781929476,54.0382101533038,0,0,0,0,0,0,4.06858285777158,6.81075209764409,24.9720617504802,0,0,59.1182951463707,0,179.227469595897,0,4.64302739196143,0,0,12.1313355802868,22.1705468562228,0,0,0,0,0,0,0,363.965965010264,0,0,0,0,0,36.8892591579669,0,3.25305413945443,37.3589857401378,"HH vs. HC","HC"
"LOC111125971",882.548112384873,3.39944977961706,1.76174350348922,2.78106209482437e-05,0.00650843694029303,138.817259494665,113.2966971,72.203434578472,99.7165861031793,175.733704104259,689.328232726073,136.171740200311,30.9544799324482,175.416155054749,183.624171295239,111.971690714407,134.738940417418,156.178544593235,152.461788512759,193.356458104547,19547.8878181335,229.151224615493,154.176300971006,149.774248358533,664.830507727487,112.397409328088,105.955076358023,204.42053251994,367.291399808291,140.339332215616,141.81314540862,96.1407735229645,2713.41259184907,109.092795971432,69.9009877484342,96.4652619284158,77.06298955195,167.132113816645,207.227547570768,71.0495852703478,122.869031369598,779.108762637009,111.049912552476,111.264918255885,166.974489074473,125.105557603649,181.244426680899,148.755594686324,125.464300448461,216.769563549479,147.388543648099,154.683062183598,99.7620594476549,139.723710307345,293.84783393896,113.372671856543,66.9405299825503,169.153137628833,60.2158206602585,826.746179609286,12640.0286113137,636.353186755779,141.474920041466,141.556465911796,176.681053826384,191.636035307424,133.000099702366,157.657585738649,38.9185834151091,204.578813571242,94.5326755973225,212.975222044987,13564.4816845664,144.828648327033,148.557528274674,162.07955340359,150.318011814751,123.190611678903,145.585239117115,233.191228376625,88.6821874248914,102.342134964424,139.088175144476,94.0839180602245,723.31262214999,134.826890654689,176.21722780788,82.856372090226,163.082672749406,42.4781918133508,52.0300652243468,185.766785418407,234.023027472451,172.025414168264,221.335554947801,205.608957869476,17414.6831598794,252.973703440362,"HH vs. HC","HC"
"LOC111124988",43.6870363657773,-2.61442145133533,1.55650784437741,3.9484220002412e-05,0.00869221680510726,12.2763562818412,36.0945229699114,115.905513402284,27.1159137648996,6.93685674095759,24.4112864877699,58.9204645097498,1.03181599774827,16.5486938730895,23.9509788645964,34.2976349936021,39.2546519326336,9.43360336469205,2.65150936543929,11.020316265026,16.091445355724,30.8039351122466,25.549215589481,17.3518946269032,38.8898068587109,19.329490776168,52.9775381790113,71.9257429236825,7.76749183884603,14.2717964965033,2.2332778804507,3.13502522357493,4.05743938968086,45.8189743080016,20.8659664920699,14.7535106478754,28.7825623627765,3.3426422763329,22.0241837997918,6.93166685564369,20.3525389385224,23.1626929432624,14.0160083804096,49.7320467961909,49.1704016906423,5.3463913505833,3.89772960604083,48.8104295064501,26.7261231724531,5.58204884676769,14.1331480210505,4.65212217093528,7.19932387766582,26.581583912129,26.23641374455,101.495534804905,49.6283239525804,19.4110157934726,650.90434713708,31.6079781929476,21.2877797573621,31.641871164652,0,15.5130373601968,31.6280898825008,10.0201848526758,493.095607740066,30.5143714332869,15.5674333660436,25.9325256639602,18.673121105644,2.14045449291445,27.4477798893864,31.9474959544927,470.591912147515,3.39078563605838,9.86643320791804,41.3632710746681,156.624878102299,28.306449687336,28.8217109130897,14.1860385099202,99.2221376826834,10.2018706330364,27.7055450344729,16.2605295261937,123.151812615734,23.0156589139517,32.4005310098158,40.0275269010421,27.2538436889435,15.1440314199788,10.215290881734,7.43319690850524,19.5974189276699,14.3705185607698,15.180919317454,27.7523894069595,"HH vs. HC","HH"
"LOC111122980",780.356595978726,24.1399577325429,2.3954516660154,2.40576488717604e-24,2.08315181580574e-20,1488.27211539859,0,270.76287966927,582.554792497521,2121.52201994286,1393.76821423029,0,2268.96337904845,4.41298503282386,3121.61091201906,579.024779009636,3333.4626046577,908.770457465334,0,0,537.454274881182,0,692.471843218348,1362.58035701788,2848.2153785094,0,563.68100622468,1054.2799686445,757.88527513312,0,0,0,1859.32160032125,648.011208070308,0,356.354026417913,0,0,0,2300.44693771675,1614.63475578944,1099.17506512573,0,0,1460.7706835595,1828.46584189949,2522.80548750993,1616.16755476913,659.244371587177,1415.97972413007,1.00951057293218,0,0,0.681579074669974,0,347.676193693398,839.064918919209,0,0,948.239345788429,1411.54355006509,1210.30157204794,0,0,5.45311894525876,1114.74556486018,0,1.0171457144429,0,0,274.261466239146,2045.20426797975,582.737480728511,0,792.626296020357,1057.246961323,0.580378423995179,1992.63062394488,1048.07572615591,718.444651588099,844.69783522209,494.484770917218,0,969.177710138458,3542.35182940761,0,0,1654.36556273485,0,1194.29070059844,2752.6382125833,0,924.94815620064,831.456168479943,1686.5308171283,1411.62709246947,603.983718558705,0,"HH vs. HC","HC"
"LOC111122505",31.1941806432,-15.7715893472309,3.08302509540677,1.06662613507568e-07,3.84829820984179e-05,2.8330052958095,0,5.700271150932,0,0,0,0,0,0,0,0,5.30468269359914,0,35.7953764334304,0,0,0,3.52402973648014,3.6530304477691,75.0017703703711,7.15907065784001,6.35730458148136,14.1958703138847,2.21928338252744,0,1.11663894022535,0,0,2.18185591942865,8.34638659682796,13.6186252134234,0,4.45685636844386,2.0021985272538,0,34.6746959693344,0,2.15630898160147,0,0,0,0,0,0.742392310345921,0,4.03804229172873,11.6303054273382,0,0,765.053824791078,0,0,0,0,0,0,0,0,0,1292.38919002633,0,1.80952516601859,0,0,0,0,0,0,0,0,0,0,458.592788001755,5.51981949259204,0,0,3.0398653949829,0,0,100.92734262558,1.35504412718281,24.0296219738018,0,0,1.6337766082058,0,0,0,0,0,0,0,0,"HH vs. HC","HH"
"LOC111125416",63.9291073204084,21.82238358953,3.74845822976267,2.27061994935064e-09,1.07243444407785e-06,137.872924396062,0,353.416811357784,0,0,0,0,0,0,0,49.4289445496031,0,0,0,237.437723164651,0,81.8933884691434,0,233.793948657223,0,0,380.378724125301,70.0329602151646,2.21928338252744,0,0,0,0,0,0,129.376939527522,0,0,260.285808542994,0,6.03038190771033,0,0,0,0,0,0,326.952400820983,0,0,0,167.47639815367,8.22779871733236,0,0,0,0,0,0,0,0,0,0,0,42.5343277730183,0,0,17.2914771455292,0,0,0,61.0029530480617,222.74929064079,0,0,149.194567986569,113.754171103055,0,0,207.580631040464,66.5116405686685,0,1894.07973540694,31.7391530805577,0,0,560.691179388708,0,127.442088638609,0,0,2.01920418933051,1.85732561486072,0,0,0,0,2.13479918515073,"HH vs. HC","HC"
"LOC111126885",18.4650261112774,-6.77735012674125,2.41632551856017,7.50508157790356e-06,0.00200989179535258,1.88867019720633,0,0,17.4941379128385,0,11.6244221370333,0,1.03181599774827,1.10324625820597,1.99591490538303,0,16.9749846195172,0,7.95452809631787,0,10.7276302371494,7.513154905426,0,0,0.925947782350261,0.715907065784001,0,5.67834812555389,6.65785014758231,1.18931637470861,22.3327788045071,0,3.04307954226064,1.09092795971432,0,2.2697708689039,0.928469753637951,4.45685636844386,3.0032977908807,0,1.50759547692758,2.1056993584784,74.3926598652508,3.37166418957227,0,2.13855654023332,1.94886480302041,2.32430616697382,0,7.44273179569026,0,4.65212217093528,425.78858362195,0.681579074669974,1.049456549782,0,2.30829413732932,0,367.98557070158,0.987749318529613,4.91256455939126,1.75788173136955,0,264.691199958358,9.81561410146577,2.50504621316894,0.904762583009296,1.0171457144429,3.89185834151091,7.68371130784006,0,0,3.16705152569843,285.397630526801,4.79217833144109,0,5.80378423995179,4.4960077255074,2.06993230972201,0,0,0,23.0337105334801,0,0,0,12.0148109869009,0,0,0,3.71643323031048,0,0,26.5471318160901,6.91673609211879,0,1.08435137981814,11.741395518329,"HH vs. HC","HH"
"LOC111123578",63.0757357228676,-18.2374980277403,2.7612597595031,2.09899430970734e-11,1.51459931064632e-08,1.88867019720633,2.00525127610619,0,0,2.3122855803192,0,3.92803096731665,0,0,0,0,0,2.0963563032649,0,0,0,1.5026309810852,0,0,0,1489.08669683072,2.11910152716045,0.946391354258981,0,0,0,2.09001681571662,0,0,0,0,5.57081852182771,0,744.817852138414,0,0,0,1100.79573510755,3.37166418957227,0,0,2.92329720453062,1.54953744464921,0,0,0,495.451011204607,0,0,0,0,0,0,3.82322670858784,0,0,0,0,0,0,0,0,14.2400400022005,611.99472420259,0,0,0,0,5.67955483635425,0,11.5286711625985,0,0.89920154510148,0,4.04377852676228,53.2093124549348,1198.72025408826,5.31547166157232,74.8137179756002,0,0,6.00740549345044,0,0,8.16888304102899,0,4.03840837866101,0,0,0,1.1054245046746,0,0,"HH vs. HC","HH"
"LOC111125681",252.164769604454,6.9545857798247,4.89538343052299,6.48301567308532e-05,0.013156976417167,0,613.606890488495,378.117986345156,494.209396037687,421.992118408253,0,713.592292395859,0,2.20649251641193,1.99591490538303,6.05252382240037,78.5093038652672,550.293529607036,0,5.0092346659209,0,155.522306542318,1.76201486824007,0,4.6297389117513,1.431814131568,0,0,1146.25986707542,0,37.965723967662,0,778.014002971304,1239.29416223547,179.447311831801,2.2697708689039,9.28469753637951,453.485135489163,407.447400296149,1049.28107027306,3.01519095385517,0,5.39077245400368,5.90041233175147,8.19506694844038,2092.5775746183,1132.29045055486,5.42338105627224,3.7119615517296,0,88.836930418032,19.7715192264749,0,1.36315814933995,911.977741760558,0,0,7.39467268322767,0,29.6324795558884,659.921172478226,14.9419947166412,0,0,2.18124757810351,0,0.904762583009296,10.171457144429,0,40.3394843661603,0,4.28090898582889,1260.48650722798,0,491.677496805856,0,435.283817996384,0,0,365.287993584193,445.627991810079,0,0.885911943595387,6.80124708869093,0,7.45274269950545,0,0,1643.78693989799,0,0,0,3.71465122972145,0,4523.54540424569,0,8.67481103854514,478.195017473764,"HH vs. HC","HC"
"LOC144622228",8.02343639069471,-17.0889814825607,5.2707057619117,5.8257702816492e-06,0.0015930108905937,0,0,0,0,0,0,9.82007741829164,2.06363199549655,0,0,0,8.48749230975862,0,0,0,0,0,0,0,0,0,7.41685534506158,94.6391354258981,0,0,0,5.22504203929155,1.01435984742021,0,0,69.228011501569,0,0,0,0,0,0,10.7815449080074,0,0,0,0,17.8196806134659,6.68153079311328,0,0,0,0,0,0,0,123.493736347119,0,1.91161335429392,0,0,0,1.06372120331929,0,123.240488162848,0,0,0,0,0,0,0,0,7.09944354544282,25.8777629897819,0,0,98.0129684160614,0,0,0,0,0,0,0,0,0,0,0,10.6195479533377,0,0,95.6522691653272,19.1139349075849,6.91673609211879,0,0,0,"HH vs. HC","HH"
"LOC111123678",82.1165256084458,-22.2724453405163,3.51122891811191,8.75156850641547e-11,5.5448657339306e-08,1027.43658728024,0,0,0,0,0,9.82007741829164,0,0,10.9775319796067,0,75.3264942491077,0,0,0,0,0,1295.08092815645,0,56.4828147233659,0,0,0,0,0,0,0,0,2.18185591942865,0,0,0,0,0,0,0,21.056993584784,0,0,90.1457364328442,0,0,103.044240069172,0,0,35.3328700526263,0,0,0,0,1528.91146046538,0,0,0,37.5344741041253,0,0,0,0,8.72499031241402,48.8484011567944,155.619164277599,104.766008587618,0,0,0,0,0,102.941931408921,71.8826749716164,0,0,152.864262667252,1.37995487314801,43.1336376187977,0,13.1727500449259,7.0872955487631,103.152247511812,70.2533463374135,0.677522063591404,1.00123424890841,0,0,0.816888304102899,2332.68125755821,0,0,0,124.501249658138,0,0,0,"HH vs. HC","HH"
"LOC144623061",751.811488803957,5.60372442938337,2.07805520059844,8.91103976468963e-06,0.00236206204048309,516.551298935932,165.433230278761,941.494785095602,51.6077068428735,3.46842837047879,569.596684714631,44.5176842962554,36.1135599211896,1.10324625820597,0.997957452691516,6.05252382240037,125.19051156894,0,17.2348108753554,847.562505473816,25.7463125691584,93.914436317825,33.4782824965614,3.6530304477691,741.684173662559,1098.20143891266,558.383252406779,48.265959067208,3.32892507379116,121.904928407632,471.221632775099,82.5556642208064,1.01435984742021,7.63649571800027,2402.71604156185,130.511824961974,176.409253191211,2561.57819776311,2932.21974316319,1758.04400626263,932.44780247971,85.2808240183753,31.2664802332214,149.196140388573,929.115715279429,1724.74584969817,9.74432401510207,19.3692180581151,1231.62884286388,69.7756105845962,0,165.150337068202,4374.10349310182,591.610636813538,1590.97612946951,1593.6958443834,1678.12983783842,1649.93634244517,23.895166928674,42.4732206967734,49.1256455939126,511.54358382854,1.06372120331929,0,4070.20798074114,21.292892811936,87.7619705519017,6902.35081820949,2623.11252217835,9.60463913480007,1147.229877928,8890.37773632015,77.0649204586618,13.4889427363414,1.91687133257644,71.2064983572259,55.7163287035372,2026.80028265874,6.89977436574005,45.8294899699725,75.3798593111576,1477.37458196169,13.2886791539308,17.0031177217273,586.763864480087,106.37096398385,23.0283877248934,517.392012385634,154.442531146789,77.6043888897754,422.434577178625,859.17138256013,1438.49868870963,2440.212356535,21.9029976250428,0,740.611992415791,862.458870800896,"HH vs. HC","HC"
"LOC111125743",759.908454553,1.32024942906065,1.72661128106256,0.000288909250241268,0.0416391463607844,902.784354264627,740.940346521238,596.628380464216,32.3641551387512,156.079276671546,1054.33508782892,65.4671827886109,87.7043598086032,163.280446214483,164.6629796941,101.884151010406,144.287369265897,13.6263159712218,53.0301873087858,1062.95959610842,10.7276302371494,99.9249602421658,599.966062635744,101.371594925593,1314.84585093737,720.918415244489,1545.88456406355,2091.52489291235,379.497458412192,941.343910581862,912.294014164113,373.068001605416,128.823700622367,219.276519902579,3274.91344093037,107.814116272935,845.835945564174,460.170420041829,854.938771137373,850.862106530263,3109.41567116314,931.771966126693,36.6572526872251,47.2032986540117,4370.01945025583,869.323233604844,38.9772960604083,261.097059423392,783.223887414946,1946.274364573,100.951057293218,91.8794128759718,2809.793261969,892.187008742996,4117.01804479479,1385.30607611376,660.172123276186,1106.42790022794,151.01745498922,501.776653813044,54.0382101533038,732.157741115419,78.7153690456277,75.6260571309595,137.418597420521,116.484648912356,57.0000427295856,3816.33072058975,2716.51712237461,204.578813571242,738.755353742039,2227.14289987748,27.4477798893864,44.0165499817455,241.525787904631,25.091813706832,168.890121382597,149.267456486846,139.375442187949,106.486167871407,979.938171045049,833.936406690308,302.095972766027,133.757859410922,1235.86520528774,1668.05932056204,79.0975056637642,61.6819658893905,49.6808142150509,88.2239368431131,559.942606700113,774.364806608249,3525.20401700565,598.903293770993,116.431724217333,39.7952821682857,1818.45726395502,564.654384472369,"HH vs. HC","HC"
