"Gene","baseMean","log2FoldChange","lfcSE","pvalue","padj","B1_B1_O01","B1_W5_O50","B2_B5_O51","B2_C4_O40","B3_B4_O41","B3_C3_O30","B3_C6_O66","B3_H4_O41","B3_W1_O06","B3_W4_O41","B4_B2_O19","B4_B3_O32","B4_C5_O56","B4_H5_O55","B4_W2_O19","B4_W6_O67","B5_B6_O69","B5_H2_O21","B5_W3_O33","B6_C2_O24","B6_H3_O35","B6_H6_O72","C_W5_W52","C1_C4_W37","C1_H2_W13","C1_H6_W62","C2_B2_W16","C2_C1_W03","C2_H1_W04","C2_W2_W15","C3_B3_W30","C3_C2_W17","C3_W3_W29","C4_B1_W07","C4_B5_W56","C4_C6_W67","C4_H5_W56","C5_B4_W46","C5_C3_W33","C5_W1_W09","C5_W4_W45","C6_B6_W71","C6_C5_W59","C6_H3_W36","C6_H4_W48","C6_W6_W72","H1_B2_B13","H1_B6_B61","H1_C6_B62","H1_W4_B38","H1_W5_B49","H2_B5_B51","H2_C1_B04","H2_H1_B03","H2_W2_B16","H3_B4_B41","H3_C5_B54","H3_H4_B41","H3_H6_B66","H3_W3_B30","H3_W6_B66","H4_H2_B19","H4_W1_B07","H5_B1_B09","H5_B3_B34","H5_C2_B22","H5_C4_B46","H6_C3_B36","H6_H3_B35","W1_C1_G02","W1_C6_G61","W1_H5_G49","W1_W1_G01","W1_W6_G62","W2_B2_G04","W2_B6_G64","W2_C2_G15","W3_B5_G54","W3_C3_G29","W3_H2_G18","W3_H3_G30","W4_C5_G55","W4_H1_G08","W4_W5_G56","W5_B2_G21","W5_C4_G45","W5_H4_G46","W5_W2_G22","W6_B3_G35","W6_B4_G48","W6_H6_G71","W6_W3_G36","W6_W4_G48","pair","DEG_group"
"LOC144624942",483.229718307218,-2.20340786724437,3.03956395090944,0.000387538705400869,0.0406126918093865,1255.96568114221,160.420102088495,5.700271150932,123.333672285511,0,39.5230352659131,195.09220471006,0,626.643874660989,1.99591490538303,40.3501588160025,2.12187307743965,7.33724706142715,21.2120749235143,1.00184693318418,8.58210418971948,55.5973463001524,47.5744014424819,0,25.000590123457,40.0907956839041,0,4254.02913739412,0,3663.68909228986,0,29.2602354200327,229.245325516968,70.9103173814311,20.8659664920699,30.6419067302027,1304.50000386132,148.190474250758,1712.88084006563,661.974184713972,2648.84525296176,2.1056993584784,26.9538622700184,18.5441530426475,643.31275545257,6.41566962069995,63.3381060981635,1511.5737772553,2724.57977896953,82.8003912270541,1544.55117658624,40.7060689956837,335.282797731294,201.065827027642,0,25.9137535672098,45.0117356779218,0,4875.56986012665,7.90199454823691,18.0127367177679,29.0050485675976,1391.34733394164,1771.39495356747,1.09062378905175,174.100711815241,8.14286324708366,35.6001000055014,7.78371668302181,5.76278348088004,921.98535459117,0,0,0.709944354544282,1580.46041370927,2915.39748988299,0,183.437115200702,230.452463815718,20.2188926338114,168.496156107294,3504.96480041528,4.42955971797694,13.6024941773819,13.8527725172365,34.5536252431616,2.00246849781681,266.061017045281,0,49.013298246174,1106.25829155575,12.115225135983,0,15.9282790896541,124.501249658138,6.63254702804762,98.6759755634509,636.170157174918,"HH vs. BH","HH"
"LOC111115711",71.0712100877383,5.23761893573179,2.56686605306822,2.71501335335423e-05,0.00487751101092248,190.75568991784,3.00787691415929,1.900090383644,72.6006723382796,27.7474269638304,156.929698849949,20.9494984923555,2.06363199549655,0,0,35.3063889640022,8.48749230975862,68.1315798561092,167.045090022675,84.1551423874711,0,30.052619621704,127.746077947405,12.7856065671919,123.151055052585,101.658803341328,60.3943935240729,5.67834812555389,13.3157002951646,16.0557710585662,135.113311767268,61.6554960636403,24.3446363380851,0,2.08659664920699,115.758314314099,46.4234876818976,208.358035224751,3.0032977908807,0,94.9785150464377,77.9108762637009,226.412443068155,1.68583209478613,81.9506694844038,106.927827011666,439.469013081103,68.9544162868899,8.16631541380513,7.44273179569026,87.8274198450998,0,115.189182042653,0,0,21.5947946393415,168.505472025041,40.6706997577522,5.73484006288177,88.8974386676652,173.577281098491,19.3366990450651,0,0,37.0812088277596,47.5958780502099,0,4.06858285777158,40.8645125858645,448.536647595163,215.907962784008,19.26409043623,109.791119557546,0,11.5012279954586,103.758040463386,32.50119174373,52.1536896158859,172.494359143501,124.009208154043,2.21705468562228,165.166019794071,1.77182388719077,106.552871056158,134.56979016744,0,166.204885318796,0,38.880637211779,10.6195479533377,174.672361824593,0,7.42930245944289,2.12377054528721,383.878853112593,225.506598953619,4.33740551927257,4.26959837030146,"HH vs. BH","BH"
"LOC111133984",71.0065444961748,-1.56169602801324,1.92816385732567,0.000236772458710667,0.0286741258479953,13.2206913804443,3.00787691415929,25.651220179194,32.3641551387512,34.6842837047879,46.4976885481331,48.4457152635721,0,40.8201115536207,26.9448512226709,50.4376985200031,19.0968576969569,36.6862353071357,7.95452809631787,0,8.58210418971948,112.69732358139,45.8123865742419,86.7594731345162,3.70379112940104,23.624933170872,37.0842767253079,24.6061752107335,18.8639087514832,10.7038473723775,5.58319470112676,16.720134525733,25.3589961855054,77.455885139717,7.30308827222446,27.2372504268468,18.569395072759,490.254200528825,90.0989337264211,97.0433359790116,32.413302753943,35.7968890941329,19.4067808344133,19.3870690900405,10.2438336855505,52.3946352357163,15.5909184241633,44.1618171725025,2.96956924138368,7.44273179569026,14.1331480210505,51.1733438802881,24.6833961519971,16.3578977920794,36.73097924237,41.0301098147489,40.3951474032631,8.31900676863113,39.1880737630254,11.8529918223554,31.1129088761446,14.0630538509564,26.5930300829823,5.81738901007381,575.849360619325,36.3231700909497,1586.0488080153,26.4457885755153,42.81044175662,13.4464947887201,11.6707006910275,44.9495443512034,36.9489344664817,15.6187757999742,0.958435666288219,21.7010280707736,26.6974075037782,25.1776432628414,6.89977436574005,878.847866483003,748.255956397521,36.4783847397948,10.6309433231446,20.4037412660728,11.8738050147741,4.74265444513983,10.0123424890841,3.68250542623227,27.0004425081798,3.2675532164116,24.7762215354032,4.03840837866101,35.2891866823537,5.30942636321803,16.1390508816105,28.7410371215397,30.361838634908,17.0783934812059,"HH vs. BH","HH"
"LOC111136864",16.009267278806,3.82657468152983,2.74108990909249,7.23360451810727e-05,0.011430010784751,11.332021183238,41.1076511601769,3.800180767288,17.4941379128385,27.7474269638304,13.9493065644399,1.30934365577222,276.526687396537,2.20649251641193,14.9693617903727,14.1225555856009,6.36561923231896,2.0963563032649,0,8.01477546547344,0,48.0841913947264,7.04805947296029,54.7954567165366,3.70379112940104,0,2.11910152716045,0,0,2.37863274941721,6.69983364135212,0,22.3159166432447,3.27278387914297,7.30308827222446,178.177013208956,5.57081852182771,47.9112059607715,18.0197867452842,2.59937507086638,1.50759547692758,0,28.0320167608192,1.68583209478613,46.0972515849772,19.2470088620999,17.5397832271837,1.54953744464921,16.3326308276103,1.86068294892256,4.03804229172873,25.586671940144,9.25627355699891,10.9052651947196,71.363045385176,0,34.6244120599398,9.24334085403459,3.82322670858784,1.97549863705923,72.0509468710718,7.03152692547822,0,1.9391296700246,13.087485468621,21.292892811936,0,12.2057485733148,11.6755750245327,7.68371130784006,9.33656055282198,2.14045449291445,0,0,0,9.49419978096345,8.1252979359325,23.3792401726385,36.5688041384223,0,8.86821874248914,0,8.85911943595387,9.06832945158791,0,0,1.00123424890841,5.5237581393484,29.1604779088342,0,2.47762215354032,6.05761256799152,0,4.24754109057442,6.91673609211879,0,1.08435137981814,13.8761947034798,"HH vs. BH","BH"
"LOC144626876",65.0148851311943,-20.9422895308959,2.77060609321583,1.55709941641603e-14,1.76702472864739e-11,0,91.2389330628317,149.157095116054,29.7400344518254,62.4317106686183,4.64976885481331,110.639538912752,0,0,0,0,359.657486626021,178.190285777516,0,581.071221246825,0,51.8407688474394,0,0,1.85189556470052,0,0,0,298.49361494994,0,2.2332778804507,0,1.01435984742021,276.004773807724,153.364853716714,0,0,398.888644975726,20.021985272538,115.238961475076,0.753797738463791,0,0,1.68583209478613,0,128.313392413999,73.0824301132655,0.774768722324605,0,0,28.2662960421011,480.331614149067,4.11389935866618,0,80.808154333214,0,0,0,0,21.7304850076515,355.342169795968,0,94.6711870954171,1.9391296700246,6.54374273431051,5.01009242633788,0,0,0,0,0,0,10.5568384189948,0,195.520875922797,0.678157127211675,17.9917311438505,0,0,12.1313355802868,29.9302382559008,0,1.77182388719077,0,0,0,0,0,333.725469401103,0,0,4.03840837866101,1.85732561486072,0,373.503748974415,0,2.16870275963628,893.413458985581,"HH vs. BH","HH"
"LOC111132233",13.2574066901927,-19.0420489812808,2.33019259599295,1.38468715888609e-16,2.88084163406252e-13,1.88867019720633,4.01050255221238,410.419522867104,0,0,4.64976885481331,0,0,0,0,0,0,7.33724706142715,0,0,4.29105209485974,4.5078929432556,0,10.045833731365,0,0,0,170.350443766617,2.21928338252744,1.18931637470861,0,0,2.02871969484043,4.3637118388573,2.08659664920699,9.07908347561561,3.71387901455181,0,0,0,15.0759547692758,0,9.70339041720663,0,2.0487667371101,0,0,24.0178303920628,8.16631541380513,0,0,0,0,2.7263162986799,0,0,0,1.84866817080692,5.73484006288177,0,0,0,0,10.6652131851353,6.54374273431051,2.50504621316894,7.23810066407436,0,3.89185834151091,0,57.1864333860346,0,0,2.12983306363284,0,0,0,4.4960077255074,44.8485333773103,0,165.17057407886,0,147.061382636834,4.53416472579395,1.97896750246235,0,19.0234507292597,1.84125271311613,6.48010620196316,1.6337766082058,3.71643323031048,0,3.71465122972145,0,11.5278934868647,8.84339603739682,0,6.4043975554522,"HH vs. BH","HH"
"LOC111136946",97.0729718722706,-4.62929356585304,1.11354034967561,1.17202889265258e-06,0.000298580340142492,33.0517284511108,13.0341332946902,27.551310562838,21.8676723910481,48.5579971867031,33.7108241973965,31.4242477385332,0,31.994141487973,7.98365962153213,34.2976349936021,45.6202711649526,47.1680168234602,34.4696217507108,12.0221631982102,20.3824974505838,73.6289180731748,24.668208155361,20.0916674627301,3.70379112940104,25.05674730244,16.9528122172836,18.9278270851796,7.76749183884603,6.54124006089734,11.1663894022535,7.31505885500817,12.1723181690426,15.2729914360005,12.5195798952419,34.0465630335585,18.569395072759,362.119579936064,38.0417720178222,48.5216679895058,10.5531683384931,20.0041439055448,44.2043341228302,8.42916047393067,12.2926004226606,23.5241219425665,28.258539643796,58.88242289667,18.559807758648,1.86068294892256,8.07608458345745,10.4672748846044,17.4840722743313,19.0842140907593,37.780435792152,36.7111508868806,25.3912355106225,5.54600451242075,17.2045201886453,2.96324795558884,78.6010329502601,7.03152692547822,42.5488481327717,14.5434725251845,235.574738435179,31.3130776646118,2768.57350400844,20.3429142888579,46.7023000981309,13.4464947887201,4.66828027641099,16.0534086968583,19.0023091541906,15.6187757999742,5.75061399772931,10.8505140353868,35.9834622877011,8.9920154510148,1.37995487314801,2814.46985462655,975.504061673805,16.2126154399088,22.1477985898847,14.7360353588303,9.89483751231176,25.068316352882,32.039495965069,3.68250542623227,29.1604779088342,6.53510643282319,13.6269218444718,6.05761256799152,11.1439536891643,6.37131163586163,17.291840230297,21.0030655888175,14.0965679376358,4.26959837030146,"HH vs. BH","HH"
"LOC111132165",48.8617996478792,-16.0990889085201,2.44604939363833,2.60587732271046e-11,1.51298449392534e-08,0,44.1155280743362,65.553118235718,24.4917930779739,143.36170597979,13.9493065644399,113.912898052183,0,0,0,8.0700317632005,65.7780654006293,288.248991698924,0,10.0184693318418,0,52.592084337982,0,0,0,0,0,0,198.625862736206,0,0,0,2.02871969484043,334.914883632297,115.806114030988,0,6.49928827546566,262.954525738188,36.0395734905684,214.881672524954,2.26139321539137,0,8.62523592640589,7.5862444265376,0,117.620609712833,36.0539988558777,6.19814977859684,0,0,93.8844832826929,24.4236413974102,0,2.04473722400992,185.753809311414,0,0,0,0,33.5834768300069,530.556972414256,1.75788173136955,21.2744240663859,0,2.18124757810351,0,5.42857549805577,0,1.94592917075545,57.6278348088004,5.83535034551373,0,109.791119557546,0,200.313054254238,17.6320853075036,99.8250889271708,0,2.75990974629602,98.3986108178822,14.4108554565448,0,0,2.26708236289698,0,1.35504412718281,9.01110824017567,0,247.324053374927,0,0,0,1.85732561486072,12.7426232717233,350.447962000685,0,2.16870275963628,227.356113218553,"HH vs. BH","HH"
"LOC144627105",155.361134169822,25.3689840826486,3.18475915173954,3.96030000250771e-16,6.59152332417383e-13,0,3.00787691415929,27.551310562838,0,0,0,869.404187432753,732.589358401274,1.10324625820597,777.408855646691,0,4023.07135482558,0,0,0,0,478.587967475636,932.105865298998,0,0,7.87497772362401,0,422.090543999505,0,0,0,0,1.01435984742021,1.09092795971432,50.0783195809678,0,1.8569395072759,1.11421409211097,1.0010992636269,17.3291671391092,1004.05858763377,3.1585490377176,0,473.718818634904,0,1.06927827011666,0,0,0.742392310345921,0,1.00951057293218,1.16303054273382,0,0,0,919.938251635948,28.8536767166165,2.77300225621038,0,0.987749318529613,0,0.878940865684777,0,0,1.09062378905175,974.462976922718,0,0,0,598.369018098045,56.0193633169319,0,0,0,0,2.03447138163503,0,0.89920154510148,40.7086687578663,500.080611142936,2.21705468562228,0,0,66.8789297054608,0,0,0,0,0,592.244020474602,786.645033749052,39.3744816919449,0.928662807430361,0,0,0,0,0,"HH vs. BH","BH"
"LOC111134124",36.4232086391255,1.98891070704809,2.48463932010569,0.000274241300767214,0.031406918875937,0,8.02100510442476,746.735520772092,10.4964827477031,0,27.8986131288799,6.54671827886109,0,5.51623129102983,0,16.140063526401,0,28.3008100940761,6.62877341359823,4.00738773273672,27.8918386165883,30.052619621704,12.3341040776805,69.407578507613,0,11.454513052544,431.237160777152,47.319567712949,0,1.18931637470861,6.69983364135212,10.4500840785831,10.1435984742021,19.6367032748578,8.34638659682796,18.1581669512312,5.57081852182771,18.9416395658864,5.0054963181345,15.5962504251983,5.27658416924654,4.21139871695681,5.39077245400368,0,28.6827343195413,28.8705132931498,7.79545921208166,66.630110119916,7.42392310345921,2.79102442338385,12.1141268751862,10.4672748846044,0,45.6657980028883,11.544022047602,0,12.6956177553113,14.7893453664553,1.91161335429392,5.92649591117768,3.27504303959417,3.51576346273911,4.25488481327717,3.87825934004921,37.0812088277596,1.25252310658447,1.80952516601859,12.2057485733148,1.94592917075545,15.3674226156801,77.0266245607813,6.42136347874334,12.6682061027937,2.83977741817713,47.9217833144109,4.06894276327005,15.0898390238746,1.79840309020296,37.9487590115703,0,230.573687304718,26.3455000898518,240.08213671435,6.80124708869093,8.90535376108059,12.8729192082367,60.0740549345044,358.123652701088,15.1202478045807,4.9013298246174,0,4.03840837866101,79.8650014390111,10.6188527264361,139.487511191062,4.42169801869841,2.16870275963628,10.6739959257537,"HH vs. BH","BH"
"LOC111099173",7.38322088046802,16.4814061503101,3.0980665972001,4.70695600297609e-08,1.41582968156989e-05,0,0,1.900090383644,3.49882758256769,0,6.97465328221997,3.92803096731665,0,0,0,1.00875397040006,0,2.0963563032649,0,2.00369386636836,0,1.5026309810852,0,0,172.226287517148,0.715907065784001,3.17865229074068,3.78556541703592,4.43856676505487,0,6.69983364135212,0,0,1.09092795971432,0,0,0,0,1.0010992636269,0,0,0,1.07815449080074,0,0,0,0,157.278050631895,23.0141616207235,0,0,0,0,0,0,0,0,0,0,16.7917384150034,0,21.9735216421194,0,0,10.9062378905175,0,0,0,0,5.76278348088004,0,0,0,0,0,1.35631425442335,0,0,0,0,0,4.0531538599772,7.97320749235849,0,215.707457768396,0.677522063591404,0,0,2.16003540065439,0,0,0,1.85732561486072,0,0,0,0,0,"HH vs. BH","BH"
"LOC111138188",40.201300585802,-21.3873526371425,2.64713947653014,2.40101547809684e-16,4.61105787893583e-13,0.944335098603166,8.02100510442476,48.452304782922,24.4917930779739,26.5912841736708,1.16244221370333,894.281716892425,0,0,0,0,274.782563528435,151.985831986705,0,0,0,228.39990912495,0,0,0,0,0,0,204.174071192524,0,0,1.04500840785831,0,74.183101260574,3.12989497381048,0,0,120.335121947984,37.0406727541953,22.527917280842,0,0,0,0,0,100.512157390966,9.74432401510207,3.09907488929842,0.742392310345921,0,5.04755286466091,23.2606108546764,0,12.2684233440595,38.829892341934,0,1.15414706866466,0,5.73484006288177,2.96324795558884,145.739415261941,0,173.386556141045,0,3.27187136715526,0,3.61905033203718,0,0,71.0743295975205,0,0,34.8375667826827,0,20.1271489920526,0,67.3238971834407,0,0,283.06449687336,58.7519491689905,5.06644232497149,2.65773583078616,0,0,1.35504412718281,0,2.7618790696742,356.405841107974,0,0,0,10.215290881734,0,59.9450461316962,0,0,114.211756405564,"HH vs. BH","HH"
"LOC111133940",84.5264685958166,-21.5857171311928,3.065083938365,6.73707908531986e-13,5.60659721480319e-10,0,19.0498871230088,6.650316342754,75.2247930252054,3.46842837047879,3.48732664110998,1065.80573579859,0,0,0,0,651.415034773974,576.497983397847,0,0,0,690.458935808649,0,1.82651522388455,0,0,0,0,725.705666086472,0,4.46655576090141,1.04500840785831,0,280.368485646581,0,0,0.928469753637951,152.647330619202,43.0472683359567,45.055834561684,0,0,0,0,0,399.910073023631,23.386377636245,0,3.7119615517296,0,12.1141268751862,34.8909162820146,0,5.45263259735979,32.533153043242,0,0,1.84866817080692,0,5.92649591117768,887.536663730021,0.878940865684777,285.077282489571,0,0,0,0,0,0.972964585377727,135.425411800681,0,0,26.3920960474869,0,11.5012279954586,0,199.650177854342,0,0,421.900892958865,126.37211708047,0,0,4.53416472579395,0,0,0,2.7618790696742,610.210000684864,0,0,2.01920418933051,0,0,103.751041381782,0,0,175.05353318236,"HH vs. BH","HH"
"LOC144626919",58.8225793844016,-19.0818449176025,2.86075349060564,1.14163296437176e-11,7.64956148411992e-09,0,22.0577640371681,49.402349974744,5.24824137385154,9.24914232127678,34.8732664110998,391.493753075893,0,0,0,0,397.851202019935,121.588665589364,0,363.670436745857,0,148.009151636892,0,0,0,0,0,0,509.325536290047,0,0,0,0,58.9101098245735,95.9834458635215,2.2697708689039,0,616.160392937364,108.118720471705,20.7950005669311,0,0,0,3.37166418957227,0,127.244114143882,41.9005932649389,0,10.3934923448429,0,44.418465209016,280.290360798851,0,0,90.253263281252,0,0,0,0,33.5834768300069,19.650258237565,0,2.12744240663859,0,30.5374660934491,0,30.761927822316,0,0,66.2720100301205,0,0,84.4547073519582,0,62.2983183087342,10.8505140353868,1.16075684799036,0,0,117.269577276106,11.0852734281114,0,0,2.26708236289698,0,0,0,0,329.405398599794,0,0,4.03840837866101,1.85732561486072,0,185.599085138521,0,2.16870275963628,922.233247985116,"HH vs. BH","HH"
"LOC111135072",5.33435481546794,-14.2855102865397,3.35202560606132,1.62719618449168e-06,0.000406245799420192,0,0,2.850135575466,8.74706895641923,1.1561427901596,0,0,0,0,0,0,0,2.0963563032649,0,1.00184693318418,10.7276302371494,0,0,0,0,0,0,0,0,0,6.69983364135212,4.18003363143324,10.1435984742021,24.0004151137151,0,2.2697708689039,0,1.11421409211097,1.0010992636269,0,0,14.7398955093488,0,1.68583209478613,0,0,0,0,2.22717693103776,0,0,0,0,0,0,0,0,79.4927313446975,0,0,0,0,0,0,2.18124757810351,0,0,2.03429142888579,0,0,0,0,0,0.709944354544282,2.87530699886466,0,0.580378423995179,1.79840309020296,0.689977436574005,0,0,0,0,0,0.989483751231176,0,0,0.920626356558067,0,3.2675532164116,0,0,294.386109955425,0,11.5278934868647,0,0,0,"HH vs. BH","HH"
"LOC144626483",131.076936949545,-22.6578609889603,2.76632194935892,8.46626705262128e-17,1.92153475668857e-13,0,0,605.178787190614,463.594654690219,328.344552405326,333.620915332855,1100.50334267655,0,5.51623129102983,0.997957452691516,522.534556667232,47.7421442423922,1.04817815163245,0,0,0,1334.33631120366,0,0,0,0,0,5.67834812555389,0,0.594658187354303,1.11663894022535,0,0,0,15.6494748690524,529.991497889061,61.2790037401048,577.16289971348,1.0010992636269,0,53.5196394309292,0,20.484935325214,0,344.192811834496,327.199150655698,0,5.42338105627224,0,0,1.00951057293218,0,0,0,0,0,0,397.463656723487,0,0.987749318529613,615.708091443704,382.339276572878,376.55730597503,7.75651868009841,0,0,0,6.10287428665738,23.3511500490654,1805.67215734241,0,3.21068173937167,0,0,0,0,452.114792292244,0,0,2.69585235117486,0,0,990.449552939643,0,4.94741875615588,0.677522063591404,1.00123424890841,0,405.006637622698,0,0,1.00960209466525,9.28662807430361,0,0,0,5.42175689909071,10.6739959257537,"HH vs. BH","HH"
"LOC111108581",19.6417327448728,-19.838940684321,2.9912341040527,1.38034148555503e-11,8.83630910983767e-09,0,17.0446358469026,0,0.874706895641923,0,0,235.681858038999,0,3.3097387746179,0,0,25.4624769292759,0,0,4.00738773273672,0,30.052619621704,0,1.82651522388455,0,0,0,0,520.421953202684,0,8.93311152180282,0,0,42.5461904288586,0,6.80931260671171,0,67.9670596187689,21.0230845361649,117.838336545943,0,0,0,0,13.3169837912156,20.3162871322165,21.4375128332246,0,0.742392310345921,0,0,25.586671940144,0,0,18.890217896076,0,0,0,0,3.95099727411845,9.82512911878252,0,346.77311228209,0,0,5.01009242633788,0,2.03429142888579,0,33.6162369718003,2.33414013820549,0,16.8909414703916,0,8.62592099659397,0,33.6619485917204,0,0,2.69585235117486,0,2.0265769299886,3.54364777438155,0,0,0,0,0,138.242265641881,6.53510643282319,0,0,0,1.06188527264361,5.76394674343233,0,0,0,"HH vs. BH","HH"
"LOC111107226",23.0791220881776,2.43479595921248,2.01073627804683,8.817141852239e-05,0.0135048321155214,1.88867019720633,22.0577640371681,32.301536521948,8.74706895641923,1.1561427901596,26.7361709151765,20.9494984923555,9.28634397973446,3.3097387746179,49.8978726345758,11.0962936744007,23.3406038518362,4.1927126065298,10.6060374617572,3.00554079955254,7.50934116600455,4.5078929432556,8.81007434120036,21.9181826866146,4.6297389117513,8.59088478940801,342.234896636413,169.404052412358,23.3024755165381,31.5168839297781,0,21.9451765650245,2.02871969484043,6.54556775828594,9.38968492143145,28.3721358612988,17.6409253191211,20.0558536579974,22.0241837997918,8.66458356955461,8.2917751231017,6.31709807543521,18.3286263436125,6.74332837914453,7.17068357988534,5.3463913505833,26.3096748407756,89.0984030673296,12.6206692758806,13.9551221169192,29.2758066150333,72.1078936494968,53.4806916626603,32.0342165094888,4.197826199128,7.55817812376953,18.4663530986346,26.8056884767003,4.77903338573481,16.7917384150034,24.5628227969563,8.78940865684777,2.12744240663859,10.6652131851353,23.9937233591386,6.26261553292235,5.42857549805577,33.5658085766156,16.5403979514214,1.92092782696001,0,18.1938631897728,2.11136768379895,0.709944354544282,0.958435666288219,10.1723569081751,7.54491951193732,25.1776432628414,2.75990974629602,79.5276443596582,78.7054413395911,5.06644232497149,52.2688046721279,107.686412237606,2.96845125369353,8.80778682668826,6.00740549345044,8.2856372090226,4.32007080130877,31.8586438600131,0,34.3264712186186,26.0025586080501,3.18565581793082,11.5278934868647,13.2650940560952,15.180919317454,8.53919674060293,"HH vs. BH","BH"
"LOC111101538",13.9900654255151,-4.24808194771687,3.9688764607655,0.000167084405073878,0.0220710542702352,0,4.01050255221238,0,7.87236206077731,4.62457116063839,18.5990754192532,0.654671827886109,0,0,12.9734468849897,7.06127779280044,23.3406038518362,38.7825916104006,0,0,3.21828907114481,1.5026309810852,0.881007434120036,0.913257611942276,37.9638590763607,0,0,8.51752218833083,0,0,2.2332778804507,0,26.3733560329256,5.45463979857162,2.08659664920699,0,0,0,0,1.73291671391092,0.753797738463791,7.36994775467441,0,0,3.07315010566514,5.3463913505833,8.76989161359186,8.52245594557066,0,0,28.2662960421011,0,0,0,3.148369649346,0,0,6.47033859782421,0,6.91424522970729,0,1.75788173136955,0,0,4.36249515620701,10.0201848526758,0,1.0171457144429,0.972964585377727,0,0,10.7022724645722,2.11136768379895,193.104864436045,129.388814948909,0,3.48227054397107,29.6736509883489,12.4195938583321,0,2.21705468562228,0,0,2.26708236289698,36.6108987955535,0,205.253021026224,6.44438449590647,0,3.2675532164116,11.1492996909314,232.208481773008,74.2930245944289,24.4233612708029,0,12.1596695514206,4.33740551927257,0,"HH vs. BH","HH"
"LOC111110158",128.719331111712,-1.93067301083369,1.56489427856903,7.18472384503069e-05,0.0114250837907666,237.972444847998,14.0367589327433,12.350587493686,27.9906206605415,108.677422275002,750.93767005235,70.7045574116998,25.7953999437068,176.519401312955,8.98161707422365,63.5515001352039,56.2296365521508,176.093929474252,3.97726404815894,52.0960405255774,125.513273774647,62.3591857150358,8.81007434120036,21.9181826866146,112.965629446732,45.8180522101761,43.4415813067893,37.8556541703592,178.652312293459,20.2183783700463,209.928120762366,164.066320033755,53.7610719132714,312.005396478297,180.490610156405,91.925720190608,56.636654971915,20.0558536579974,67.0736506630024,253.005840230995,72.364582892524,123.183412470987,157.410555656908,755.252778464188,125.999154332271,215.994210563565,20.4630804317143,72.8282598985129,205.64266996582,71.6362935335187,167.578755106742,56.9884965939572,55.5376413419934,443.026398535483,113.341307376456,3.23921919590123,23.0829413732932,375.279638673804,694.871454285841,31.6079781929476,252.178314048751,321.692356840628,118.073053568442,186.156448322362,42.5343277730183,212.92892811936,79.619107304818,57.9773057232451,45.7293355127532,85.4812882997206,213.573822645803,80.2670434842917,216.415187589393,41.1767725635683,12.4596636617468,96.2983120640579,40.0461112556673,75.5329297885243,53.8182400527724,150.967731665792,23.279074199034,115.51488500935,22.1477985898847,98.6180827860185,94.9904401181929,153.119986371657,148.182668838444,188.728403094404,42.1206903127606,89.8577134513189,349.344723649185,47.4512984492669,91.9376179356058,123.178691626658,183.293506441148,81.8014133459206,37.952298293635,58.7069775916451,"HH vs. BH","HH"
"LOC144617825",29.268916937313,-20.1979572348399,2.31273849851174,1.02425150519013e-18,3.65306615408238e-15,0,38.0997742460176,83.603976880336,17.4941379128385,5.78071395079799,9.29953770962662,96.8914305271441,0,0,0,10.0875397040006,112.459273104302,251.562756391788,0,6.01108159910508,0,24.7934111879058,0,0,3.70379112940104,0,0,5.67834812555389,305.151465097523,0,0,0,0,272.731989928581,66.7710927746237,0,0,177.160040645644,67.0736506630024,70.1831269133923,0,0,2.15630898160147,1.68583209478613,0,71.6416440978162,83.8011865298778,0,0,0,18.1711903127793,65.1297103930939,0,0,110.19293772711,0,12.6956177553113,0,0,4.93874659264807,18.0127367177679,0.878940865684777,48.9311753526875,1.9391296700246,4.36249515620701,8.7676617460913,0,0,0,38.4185565392003,0,1.07022724645722,103.457016506149,0,56.5477043110049,1.35631425442335,22.0543801118168,5.39520927060888,1.37995487314801,17.5230402826366,15.519382799356,0,6.20138360516771,2.26708236289698,3.9579350049247,0,4.00493699563363,0,143.642354143517,51.4639631584827,0,8.07681675732202,13.0012793040251,0,63.4034141777556,0,2.16870275963628,83.2571682208786,"HH vs. BH","HH"
"LOC111105719",13.6352417270128,19.6184470497864,2.55725740499515,7.33662317120012e-15,9.64032284695696e-12,0.944335098603166,0,7.600361534576,1.74941379128385,9.24914232127678,1.16244221370333,2.61868731154444,0,2.20649251641193,0,0,95.4842884847844,0,0,2.00369386636836,0,7.513154905426,0,6.39280328359593,0,0,26.4887690895056,0,38.8374591942301,0,171.962396794704,0,0,0,16.6927731936559,19.2930523856832,0,0,46.0505661268374,0,0,1.0528496792392,3.23446347240221,0.842916047393067,4.09753347422019,0,0,4.64861233394763,0,0,0,55.8254660512233,2.05694967933309,2.04473722400992,0,0,0,0,0,0,6.55008607918834,6.15258605979344,0,0,0,0,0,0,32.107831317465,0,0,3.21068173937167,6.33410305139686,0,0,3.39078563605838,0,0,1.37995487314801,0,3.32558202843343,0,538.634461705996,0,0.989483751231176,0,98.1209563930239,0,9.72015930294474,0,0,1.00960209466525,0,0,3.4583680460594,1.1054245046746,7.59045965872699,14.9435942960551,"HH vs. BH","BH"
