"Gene","baseMean","log2FoldChange","lfcSE","pvalue","padj","B1_B1_O01","B1_W5_O50","B2_B5_O51","B2_C4_O40","B3_B4_O41","B3_C3_O30","B3_C6_O66","B3_H4_O41","B3_W1_O06","B3_W4_O41","B4_B2_O19","B4_B3_O32","B4_C5_O56","B4_H5_O55","B4_W2_O19","B4_W6_O67","B5_B6_O69","B5_H2_O21","B5_W3_O33","B6_C2_O24","B6_H3_O35","B6_H6_O72","C_W5_W52","C1_C4_W37","C1_H2_W13","C1_H6_W62","C2_B2_W16","C2_C1_W03","C2_H1_W04","C2_W2_W15","C3_B3_W30","C3_C2_W17","C3_W3_W29","C4_B1_W07","C4_B5_W56","C4_C6_W67","C4_H5_W56","C5_B4_W46","C5_C3_W33","C5_W1_W09","C5_W4_W45","C6_B6_W71","C6_C5_W59","C6_H3_W36","C6_H4_W48","C6_W6_W72","H1_B2_B13","H1_B6_B61","H1_C6_B62","H1_W4_B38","H1_W5_B49","H2_B5_B51","H2_C1_B04","H2_H1_B03","H2_W2_B16","H3_B4_B41","H3_C5_B54","H3_H4_B41","H3_H6_B66","H3_W3_B30","H3_W6_B66","H4_H2_B19","H4_W1_B07","H5_B1_B09","H5_B3_B34","H5_C2_B22","H5_C4_B46","H6_C3_B36","H6_H3_B35","W1_C1_G02","W1_C6_G61","W1_H5_G49","W1_W1_G01","W1_W6_G62","W2_B2_G04","W2_B6_G64","W2_C2_G15","W3_B5_G54","W3_C3_G29","W3_H2_G18","W3_H3_G30","W4_C5_G55","W4_H1_G08","W4_W5_G56","W5_B2_G21","W5_C4_G45","W5_H4_G46","W5_W2_G22","W6_B3_G35","W6_B4_G48","W6_H6_G71","W6_W3_G36","W6_W4_G48","pair","DEG_group"
"LOC111117670",93.5632921575634,2.04358508435261,1.43122104682349,0.000101238330686843,0.0215562960348535,26.4413827608887,14.0367589327433,11.400542301864,24.4917930779739,94.803708793087,201.102502970676,215.38703137453,181.599615603696,82.7434693654475,41.9142130130437,225.960889369614,91.2405423299051,53.4570857332549,10.6060374617572,161.297356242653,27.8918386165883,52.592084337982,30.8352601942013,270.324253134914,45.3714413351628,211.19258440628,57.2157412333322,9.46391354258981,25.5217588990655,19.623720182692,10.0497504620282,267.522152411727,247.503802770532,24.0004151137151,16.6927731936559,146.400221044302,137.413523538417,361.005365843953,165.181378498439,649.843767716596,11.3069660769569,25.2683923017408,77.627123337653,196.399439042585,185.413389708464,152.906792626682,46.7727552724899,65.0805726752668,11.1358846551888,75.3576594313638,33.313848906762,27.9127330256117,19.5410219536644,33.3973746588287,48.275001289972,26.9934932991769,35.7785591286045,80.4170654301009,254.244576121092,212.366103483867,72.0509468710718,53.6153928067714,82.9702538589049,15.5130373601968,107.971755116123,26.3029852382739,112.190560293153,88.4916771565319,216.971102539233,239.155514456522,64.1888538006511,19.26409043623,33.7818829407833,42.5966612726569,51.7555259795638,140.378525332817,79.5118440873395,55.7504957962918,249.77183203979,18.870966458224,67.6201679114797,28.3720770198404,254.256727811876,30.6056118991092,24.7370937807794,10.8403530174625,13.0160452358093,7.36501085246453,197.643239159876,20.4222076025725,73.0898535294395,143.363497442466,53.862442830961,53.0942636321803,44.9587845987722,32.0573106355635,41.2053524330894,2.13479918515073,"CH vs. CB","CB"
"LOC111113516",34.6462372525461,-13.6292908073343,5.22126592455853,6.45244126427309e-06,0.00261898541753159,212.475397185712,0,57.952756701142,0,0,0,0,0,0,0,89.7791033656056,0,0,0,213.39339676823,0,0,0,104.111367761419,0,0,295.614663038883,93.6927440716391,0,0.594658187354303,1.11663894022535,0,0,0,0,0,0,0,0,0,2.26139321539137,0,0,0,0,1.06927827011666,0,287.439195982428,0,0,0,0,17.4840722743313,0,0,2.15947946393415,0,0,0.955806677146961,0,0,0,0,0,0,0,66.0476685596786,331.589502908384,6.81075209764409,0,0,194.781358855215,10.5568384189948,0,0,2.7126285088467,6.38416266394697,0,0,63.3525302526091,331.449675500531,0,512.943015341729,91.8168356973276,1.97896750246235,0.677522063591404,0,0,0,0,0,52.4993089225932,166.230642530035,0,0,0,2.16870275963628,0,"CH vs. CB","CH"
"LOC111117709",108.696196828402,3.01605285971464,4.15462806025792,0.000239197601777442,0.0422696333426708,0,0,1.900090383644,2.62412068692577,1.1561427901596,10.46197992333,724.067041642037,1274.29275721912,1.10324625820597,0,2.01750794080012,12.7312384646379,0,0,0,1.07276302371494,14.2749943203094,1.76201486824007,0,0,0,0,2.83917406277694,0,0,0,1.04500840785831,1.01435984742021,0,2.08659664920699,5.67442717225976,1.8569395072759,0,1131.2421678984,0,0,0,0,760.310274748546,0,0,6.82102681057145,0,0.742392310345921,0.930341474461282,0,0,1484.08919363882,0,1.049456549782,0,0,2.77300225621038,0,2.96324795558884,14.7376936781738,4.39470432842389,0,1165.41693168479,0,0,12.6666761621301,0,0,16.3278865291601,2.33414013820549,0,4.22273536759791,3.54972177272141,0,0.678157127211675,0.580378423995179,0,0,1070.25338341642,0,1089.28509986887,0,14.7360353588303,0,8.80778682668826,0,9.20626356558067,2.16003540065439,1229.41689767486,4.95524430708064,1.00960209466525,0,0,0,1.1054245046746,0,0,"CH vs. CB","CB"
"LOC144624727",143.77669457642,24.4618889103364,3.00961280751264,1.65701304484448e-16,2.53201340387794e-13,3.77734039441266,0,0,1161.61075741247,798.894668000282,634.693448682017,0,0,1.10324625820597,0,928.053652768057,2.12187307743965,0,0,1.00184693318418,1.07276302371494,761.082591919654,0,0,0,0,4.2382030543209,0,0,0,0,0,0,0,2.08659664920699,1268.80191571728,0,0,2.0021985272538,0.866458356955461,2.26139321539137,0,0,424.829687886106,0,0,0,1.54953744464921,0,0,0,0,2.05694967933309,2.04473722400992,1.049456549782,0,0,0,0,950.214844425488,743.434769987877,867.514634430875,2.12744240663859,3.87825934004921,5.45311894525876,5.01009242633788,743.714843233641,0,0,946.056954777807,0,0,1210.8693666587,0,0,0,0,1.79840309020296,1.37995487314801,0,0,8.10630771995439,3.54364777438155,0,0.989483751231176,1034.57619110407,0,0,830.533611551612,0,0,0,0,0,5.76394674343233,0,0,1.06739959257537,"CH vs. CB","CB"
"LOC111117337",326.85256783127,-2.21762435875929,1.31254970682777,6.34912118485115e-05,0.0147259929481141,203.032046199681,781.045372043361,30.401446138304,1258.70322282873,706.403244787514,118.569105797739,75.2872602069025,0,1300.72733842483,376.229959664702,105.919166892007,201.577942356767,190.768423597106,364.582537747903,111.205009583444,249.95378452558,770.098377806165,207.917754452328,266.671222687145,568.53193836306,109.533781064952,116.550583993825,119.245310636632,224.147621635271,668.990460773591,864.278539734423,71.060571734365,334.738749648671,153.82084231972,111.632920732574,89.6559493217041,175.480783437573,403.34550134417,252.277014433979,91.8445858372788,42.2126733539723,1802.47865085751,18.3286263436125,75.019528217983,153.657505283257,56.6717483161829,102.315402158572,112.341464737068,1210.09946586385,213.978539126095,176.664350263132,654.78619555914,345.567546127959,365.326384023106,794.438608184974,45.3490687426172,91.1776184245082,219.06717824062,140.503581540603,60.2527084303064,58.9507747126951,1052.09221622468,129.773986804954,404.30853620013,93.7936458584507,140.282587937461,997.048366476244,330.572357193941,230.592606734521,62.4301543762005,136.547198085021,511.568623806553,1060.96226110897,222.21258297236,258.777629897819,79.344383883766,942.53456056817,115.996999318091,291.860455670804,8.08755705352457,200.643449048817,573.521271186773,240.968048657945,85.0155886086366,156.338432694526,1254.09333970769,251.30979647601,761.357996873521,55.0809027166869,95.5759315800392,349.344723649185,220.093256637025,39.9325007195055,50.9704930868931,83.0008331054255,91.750233887992,371.932523277623,34.1567869624117,"CH vs. CB","CH"
"LOC144624739",180.482610295474,-2.34640836277824,2.6170595273097,0.000261268545995839,0.0440712533722981,23.6083774650792,12.0315076566371,5.700271150932,24.4917930779739,3.46842837047879,9.29953770962662,0,4.12726399099309,4.41298503282386,2.99387235807455,7.06127779280044,9.54842884847844,921.348595284923,1.32575468271965,958.76751505726,0,13.5236788297668,1062.49496554876,7.30606089553821,9.25947782350261,2.863628263136,2.11910152716045,1631.57869474248,0,7.13589824825164,913.410653104338,0,9.12923862678193,0,6.25978994762097,0,7.42775802910361,34.5406368554399,1.0010992636269,0.866458356955461,3.01519095385517,26.32124198098,6.46892694480442,0,7.17068357988534,4.27711308046664,9.74432401510207,7.74768722324605,15.5902385172643,0,186.759455992454,18.6084886837411,4.11389935866618,5.45263259735979,2.098913099564,1011.71612885315,1.15414706866466,1.84866817080692,1539.80455688375,3.95099727411845,0,11.4262312539021,22.3381452697052,16.4826021952091,10.9062378905175,1032.0790398256,1767.90608720016,0,0.972964585377727,1.92092782696001,1.16707006910275,1.07022724645722,6.33410305139686,1.41988870908856,3.83374266515287,19.6665566891386,13.3487037518891,1722.87016041444,21.3893005337942,0,11.0852734281114,14.1860385099202,38.0942135746017,1.13354118144849,1.97896750246235,533.209864046435,0,21.1744062008355,8.64014160261755,5.7182181287203,9.91048861416129,1.00960209466525,1749.6007291988,91.32213344735,29.9725230658481,1047.94243043152,5.42175689909071,6.4043975554522,"CH vs. CB","CH"
"LOC111116736",26.6717841050386,2.55268990351961,2.58671630749789,0.000210218670254883,0.0390389381391629,5.666010591619,4.01050255221238,214.710213351772,14.8700172259127,2.3122855803192,4.64976885481331,8.51073376251942,0,0,0,29.2538651416018,8.48749230975862,733.724706142715,0,2.00369386636836,17.164208379439,9.0157858865112,18.5011561165208,5.47954567165366,0,0,0,7.57113083407185,3.32892507379116,0,2.2332778804507,18.8101513414496,0,0,13.5628782198454,6.80931260671171,5.57081852182771,115.87826557954,18.0197867452842,329.254175643075,4.52278643078275,0,0,13.4866567582891,12.2926004226606,54.5331917759496,31.1818368483266,0,1.48478462069184,4.65170737230641,5.04755286466091,11.6303054273382,0,9.54210704537964,43.027718541062,0,5.77073534332331,12.9406771956484,0,0,24.5628227969563,0,248.910761576715,0,0,12.5252310658447,5.42857549805577,0,1.94592917075545,7.68371130784006,4.66828027641099,4.28090898582889,7.38978689329634,2.12983306363284,35.4621196526641,2.7126285088467,3.48227054397107,3.59680618040592,5.51981949259204,37.741932916448,28.8217109130897,36.4783847397948,0,4.53416472579395,1.97896750246235,8.13026476309685,0,29.4600434098581,6.48010620196316,1.6337766082058,39.6419544566452,0,35.2891866823537,49.9086078142494,17.291840230297,1.1054245046746,2.16870275963628,0,"CH vs. CB","CB"
"LOC111117549",346.551521557249,-4.96273018146969,0.888973838783338,4.12827404140618e-09,2.97889374371134e-06,1014.2158958998,44.1155280743362,19.00090383644,439.102861612246,128.331849707715,51.1474574029464,209.494984923555,53.6544318829102,167.693431247307,39.9182981076607,52.4552064608032,545.321380901991,871.036044006566,29.1666030198322,279.515294358386,86.8938049209097,197.595974012704,113.649959001485,15.5253794030187,218.523676634662,100.942896275544,31.7865229074068,162.779312932545,27.741042281593,247.37780593939,5041.62481511747,48.0703867614822,16.2297575587234,4395.34874968901,70.9442860730377,17.0232815167793,189.407829742142,99.1650541978759,12.0131911635228,141.23271218374,44.4740665693637,136.870458301096,3.23446347240221,37.931222132688,24.5852008453212,37.4247394540831,33.130701651347,20.1439867804397,157.387169793335,20.4675124381482,57.5421026571343,125.607298615253,41.1389935866618,3141.39795515391,104.9456549782,87.4589182893331,251.604060968896,213.521173728199,29.6300069915558,21.7304850076515,145.739415261941,274.229550093651,30.8479148962595,11.6347780201476,58.8936846087946,12.5252310658447,190.904905014961,267.509322898482,28.2159729759541,27.8534534909202,3938.86148322177,326.419310169453,222.74929064079,53.9557709453654,244.401094903496,15.5976139258685,240.276667534004,75.5329297885243,631.329354465215,21.5668188093988,21.0620195134117,45.5979809247435,2083.66489133635,57.8106002538729,1135.92734641339,314.370237506412,73.0901001703137,952.848279037599,16.2002655049079,65.351064328232,24.7762215354032,147.401905821127,76.1503502092896,44.5991814510314,345.83680460594,127.123818037579,82.4107048661788,27.7523894069595,"CH vs. CB","CH"
"LOC144624364",94.3088063070282,2.84067712491518,1.77378267091058,7.48110279191369e-05,0.0166099664295335,407.952762596568,4.01050255221238,10.450497110042,1.74941379128385,8.09299953111719,87.1831660277496,105.402164289664,5.15907998874137,9.9292163238537,8.98161707422365,14.1225555856009,9.54842884847844,2.0963563032649,13.2575468271965,14.0258570645785,21.4552604742987,60.105239243408,82.8146988072834,0.913257611942276,155.559227434844,24.340840236656,1.05955076358023,18.9278270851796,9.98677522137347,23.7863274941721,2.2332778804507,14.6301177100163,37.5313143545479,4.3637118388573,26.0824581150874,4553.16036302123,309.180427961438,15.5989972895535,6.00659558176141,450.55834561684,8.2917751231017,215.834184244036,32.3446347240221,6.74332837914453,7.17068357988534,2.13855654023332,8.76989161359186,10.8467621125445,34.8924385862583,25.1192198104546,48.4565075007447,20.9345497692088,50.3952671436607,4.77105352268982,36.73097924237,1.07973973196708,57.7073534332331,10.167674939438,3.82322670858784,138.284904594146,27.8378658365505,63.283742329304,19.1469816597473,34.9043340604429,115.606121639486,3.75756931975341,20.8095394092138,31.5315171477298,36.9726542443536,524.413296760084,15.1719108983357,38.52818087246,1.05568384189948,27.687829827227,1.91687133257644,6.78157127211675,9.28605478392286,12.5888216314207,7.58975180231405,32.3502282140983,15.519382799356,12.1594615799316,4.42955971797694,7.93478827013942,6.92638625861823,10.8403530174625,17.0209822314429,34.0631751926485,15.1202478045807,116.815027486715,9.91048861416129,43.4128900706059,83.5796526687325,10.6188527264361,23.0557869737293,19.8976410841428,29.2774872550898,34.1567869624117,"CH vs. CB","CB"
"LOC111117789",80.2378581559592,-3.27768047715535,1.59854929374873,3.6720893107791e-05,0.0100410383185377,0,7.01837946637167,22.801084603728,19.2435517041223,0,83.6958393866396,333.882632221916,322.958407295209,40.8201115536207,3.99182981076607,9.07878573360056,16.9749846195172,19.9153848810165,38.4468857988697,88.1625301202079,101.912487252919,2.2539464716278,136.556152288606,80.3666698509203,10.1854256058529,90.2042902887841,6.35730458148136,15.1422616681437,6.65785014758231,90.3880444778541,654.350418972057,2.09001681571662,130.852420317208,52.3645420662876,4.17319329841398,18.1581669512312,3.71387901455181,2.22842818422193,6.00659558176141,27.7266674225747,93.4709195695101,232.679779111864,4.31261796320295,62.3757875070869,3.07315010566514,8.55422616093327,18.5142156286939,82.9002532887327,329.622185793589,21.3978539126095,34.3233594796942,44.1951606238851,12.3416980759985,29.9894792854789,2.098913099564,10.7973973196708,2.30829413732932,203.353498788761,107.05034784046,58.2772097932472,0,311.145066452411,5.31860601659647,71.7477977909103,275.927818630093,110.222033379433,39.809553652409,12.2057485733148,130.377254440615,19.2092782696001,28.0096816584659,120.935678849666,65.4523981977676,32.657440309037,257.819194231531,12.2068282898102,134.067415942886,141.174642580932,1.37995487314801,32.3502282140983,9.97674608530028,11.1461731149373,1.77182388719077,153.028059495546,1.97896750246235,42.0063679426671,71.0876316724969,918.785103844951,120.961982436646,59.6328461995117,43.3583876869556,64.6145340585762,13.9299421114554,18.0520496349413,0,153.65400614977,159.399652833267,6.4043975554522,"CH vs. CB","CH"
"LOC111113226",291.139534689713,-3.93650651372419,1.59764065979558,1.89318933060467e-05,0.00599748527330703,29.2743880566981,360.945229699114,19.00090383644,425.982258177617,16.1859990622344,3712.84043056843,13.7481083856083,140.326975693765,7.72272380744176,30.936681033437,38.3326508752024,46.6812077036724,11.5299596679569,144.507260416441,99.1828463852338,28.9646016403032,33.0578815838744,1510.92774951586,19.1784098507878,1257.43708843165,6.44316359205601,41.3224797796288,6.62473947981287,768.981692045757,106.44381553642,122.830283424789,24.0351933807411,955.526976269842,18.5457753151435,32.3422480627083,14.7535106478754,253.472242743161,23.3984959343303,153.168187334916,12.1304169973765,35.4284937077982,3418.60290848969,3.23446347240221,18.5441530426475,32.7802677937615,48.1175221552497,14.6164860226531,13.1710682795183,1902.00909910625,537.737372238621,80.7608458345745,18.6084886837411,128.559354958318,47.7105352268982,49.324457839754,0,3.46244120599398,116.466094760836,49.701947211642,2719.27387391203,37.662994955333,804.230892101571,384.003354398265,150.282549426907,187.587291716901,41.3332625172875,171.000128188757,109.851737159833,38.9185834151091,473.508709345644,17.5060510365412,564.009758882956,387.435969977108,12.0690540272528,25.8777629897819,35.9423277422188,4.06264896796625,20.681635537334,32.4289395189782,13.4792617558743,220.596941219417,105.382000359407,20.3759747026939,23.8043648104183,162.275335201913,26.4233604800648,1026.26510513112,23.0156589139517,411.486743824661,18.7884309943667,16.1045439980121,17.1632356093093,276.741516614248,1385.7602807999,16.1390508816105,24.3193391028413,33.6148927743624,30.9545881846856,"CH vs. CB","CH"
"LOC111100718",77.775552536237,1.64583590251662,1.4063590850378,0.000166801647547467,0.0329355546859964,23.6083774650792,16.0420102088495,16.150768260974,50.7329999472316,24.2789985933516,30.2234975562865,32.7335913943054,12.3817919729793,54.0590666520923,16.9652766957558,80.700317632005,42.4374615487931,16.7708504261192,15.9090561926357,78.1440607883661,51.4926251383169,36.0631435460448,15.8581338141606,39.2700773135179,12.9632689529036,20.761304907736,44.5011320703695,42.5876109416541,18.8639087514832,59.4658187354303,29.0326124458592,24.0351933807411,15.2153977113032,52.3645420662876,19.8226681674664,40.8558756402702,22.2832740873108,100.279268289987,1335.46641767829,97.0433359790116,21.8601344154499,13.6870458301096,67.9237329204464,10.1149925687168,16.3901338968808,29.9397915632665,15.5909184241633,61.9814977859684,18.559807758648,49.3080981464479,70.6657401052527,66.2927409358277,51.4237419833273,186.752666459573,18.890217896076,7.55817812376953,616.314534666929,9.24334085403459,1482.45615625494,17.779487733533,40.9380379949272,15.820935582326,76.5879266389891,30.0565098853813,46.8968229292254,17.5353234921826,31.6666904053253,15.2571857166434,87.5668126839954,26.8929895774402,4.66828027641099,40.6686353653745,26.3920960474869,85.9032668998581,10.5427923291704,11.5286711625985,24.3758938077975,32.3712556236533,87.6271344448986,16.1751141070491,29.9302382559008,20.265769299886,16.8323269283124,17.0031177217273,228.570746534402,75.8824711222373,77.0950371659474,219.10907286082,47.5207788143965,22.0559842107783,78.0450978365201,48.4609005439321,16.7159305337465,36.1040992698826,39.1948378553398,30.9518861308889,61.8080286496341,16.0109938886305,"CH vs. CB","CB"
"LOC111099732",209.38774519661,-4.12355873461297,1.85642001542136,2.43850248191627e-05,0.00754106892532607,16.998031774857,0,111.155287443174,14.8700172259127,45.0895688162243,8.13709549592329,4.58270279520276,0,11.0324625820597,0.997957452691516,12.1050476448007,809.494579043228,0,2.65150936543929,17.0313978641311,9.65486721343441,43.5762984514708,5.28604460472022,9.13257611942276,29.6303290352083,5.72725652627201,38.1438274888881,47.319567712949,1343.77608812036,13.0824801217947,2491.22147564276,4.18003363143324,4.05743938968086,27.2731989928581,161.711240313542,15.8883960823273,5.57081852182771,20.0558536579974,2.0021985272538,10.3975002834655,159.05132281586,7.36994775467441,29.1101712516199,25.287481421792,3.07315010566514,33.1476263736164,7.79545921208166,103.044240069172,22.2717693103776,61.4025373144446,34.3233594796942,25.586671940144,24.6833961519971,4.77105352268982,6.296739298692,77.7412607016294,40.3951474032631,14.7893453664553,33.4532337001436,7.90199454823691,40.9380379949272,12.3051721195869,27.6567512863016,23.2695560402952,13.087485468621,25.0504621316894,1.80952516601859,90.5259685854177,2051.00934597625,38.4185565392003,103.869236150144,2.14045449291445,129.849112553636,11.3591096727085,9.58435666288218,88.8385836647295,4.06264896796625,0,24.8391877166642,47.17741614556,148.542663936693,14.1860385099202,6319.2098936659,11.3354118144849,13.8527725172365,25.068316352882,3612.45317006153,5.5237581393484,9.72015930294474,8.16888304102899,22.2985993818629,47.4512984492669,73.3643617869985,4.24754109057442,36.8892591579669,26.5301881121905,74.8202452074518,210.277719737347,"CH vs. CB","CH"
"LOC111105578",16.6383245955162,-22.4445783723099,3.24153258787326,1.92412448997262e-12,2.08262424483411e-09,5.666010591619,0,9.50045191822,0,6.93685674095759,0,0,0,0,0,0,51.9858903972715,0,0,0,0,1.5026309810852,0,3.6530304477691,0,0,2.11910152716045,12.3030876053668,28.8506839728567,0,271.343262474761,0,0,0,10.4329832460349,0,0,2.22842818422193,0,0,2.26139321539137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.969564835012302,0,0,0,2.03429142888579,186.809200392524,3.84185565392003,0,4.28090898582889,8.44547073519582,2.12983306363284,0,0,0,0,0,0,14.4108554565448,0,676.836724906876,0,0,0,227.280174502208,0,0,0,0,7.06721466265677,0,0,2.30557869737293,0,2.16870275963628,0,"CH vs. CB","CH"
"LOC111104470",53.8300635553728,-5.04499891124693,1.87807191565579,1.01782330162287e-05,0.00372394308538833,0.944335098603166,26.0682665893805,19.00090383644,9.62177585206116,6.93685674095759,18.5990754192532,26.8415449433305,24.7635839459586,0,1.99591490538303,2.01750794080012,241.893530828121,62.890689097947,37.1211311161501,4.00738773273672,3.21828907114481,34.5605125649596,0,17.3518946269032,0,1.431814131568,24.3696675623452,8.51752218833083,347.317849365544,1.18931637470861,1034.00765864868,0,1.01435984742021,66.5466055425738,43.8185296333468,0,13.9270463045693,14.4847831974426,6.00659558176141,5.19875014173276,27.8905163231603,2.1056993584784,4.31261796320295,0.842916047393067,27.6583509509863,0,0,26.3421365590366,4.45435386207552,2.79102442338385,11.104616302254,11.6303054273382,5.14237419833273,9.54210704537964,3.148369649346,0,9.23317654931729,0,1.91161335429392,0.987749318529613,26.2003443167534,2.63682259705433,21.2744240663859,0.969564835012302,4.36249515620701,5.01009242633788,19.9047768262045,6.10287428665738,268.538225564253,9.60463913480007,0,0,23.2250445217885,2.83977741817713,2.87530699886466,5.4252570176934,2.32151369598072,0,11.0396389851841,44.4815637943851,103.093042881436,0,1297.86099736724,24.9379059918667,7.91587000984941,16.9380515897851,737.909641445496,5.5237581393484,3.24005310098158,1.6337766082058,4.95524430708064,14.1344293253135,2.78598842229108,0,23.0557869737293,7.73797153272222,13.0122165578177,29.8871885921102,"CH vs. CB","CH"
"LOC144625551",10.0535836698188,23.2797871277547,2.72719936022917,5.8276721574099e-18,1.08132456880741e-14,0,9.02363074247786,1.900090383644,0,0,0,13.0934365577222,0,0,0,0,3.18280961615948,88.0469647371258,0,0,0,1.5026309810852,0,0.913257611942276,0,236.965238774504,0,0,4.43856676505487,0,0,0,0,0,2.08659664920699,0,12.0701067972934,0,0,6.93166685564369,0.753797738463791,0,232.881370012959,3.37166418957227,0,0,99.3921049540411,2.32430616697382,0,0,0,2.32606108546764,0,0,0,0,0,0,0,0,0,0,0,3.87825934004921,8.72499031241402,0,0,0,0,0,0,0,0,0,0,0,0,49.4560849805814,0,2.69585235117486,2.21705468562228,0,0,0,0,6.09769857232264,0,1.84125271311613,0,0,0,2.01920418933051,27.8598842229108,20.1758201802285,9.22231478949172,79.5905643365714,0,0,"CH vs. CB","CB"
"LOC111109253",22.8743165175865,-23.1025520900933,2.00019023221129,3.1759490866662e-31,2.0625407356082e-27,0,0,3.800180767288,1.74941379128385,0,0,13.0934365577222,0,2.20649251641193,0,0,63.6561923231896,2.0963563032649,0,0,0,1.5026309810852,0,2.73977283582683,0,0.715907065784001,12.7146091629627,3.78556541703592,45.4953093418125,0,314.892181143549,0,2.02871969484043,0,7.30308827222446,0,0,0,0,0,3.76898869231896,0,0,3.37166418957227,2.0487667371101,21.3855654023332,0,4.64861233394763,4.45435386207552,1.86068294892256,0,2.32606108546764,0,1.36315814933995,142.726090770352,0,0,0,3.82322670858784,0,0,5.27364519410866,0,0.969564835012302,171.227934881125,0,1.80952516601859,6.10287428665738,173.187696197235,0,0,0,21.1136768379895,0.709944354544282,13.4180993280351,62.3904557034741,1.16075684799036,2.69760463530444,0,39.0898590920354,2.21705468562228,0,624.567920234748,2.26708236289698,9.89483751231176,2.03256619077421,229.282643000025,0,1.08001770032719,0.816888304102899,7.43286646062097,8.07681675732202,6.50063965201253,2.12377054528721,47.2643632961451,0,6.50610827890885,8.53919674060293,"CH vs. CB","CH"
"LOC144625757",20.1498836079078,16.6947997353102,5.13349211322065,3.02579112031767e-06,0.00137896449004372,0,0,0,0,0,0,0,0,0,4.98978726345758,131.138016152008,0,0,0,0,0,183.320979692394,2.64302230236011,60.2750023881902,0,0,0,267.828753255292,0,0,0,0,0,0,0,0,0,0,0,0,1.50759547692758,0,0,0,1.02438336855505,0,9.74432401510207,262.646596868041,0,0,0,0,77.1356129749909,0,0,0,0,0,0,0,0,0,0,0,52.3499418744841,0,87.7619705519017,0,0,0,2.33414013820549,402.405444667916,0,0,3.83374266515287,0,0,0,0,36.3940067408605,94.2248241389471,0,27.463270251457,0,0,0,45.0555412008783,0,70.2011505212676,1.6337766082058,1.23881107677016,40.3840837866101,0,0,0,0,0,6.4043975554522,"CH vs. CB","CB"
"LOC111125477",228.256309635936,-3.70982295499151,1.46425199575159,1.81716485159985e-05,0.00582771498148262,49.1054251273646,35.0918973318583,118.75564897775,50.7329999472316,63.5878534587779,32.5483819836932,24.8775294596721,0,61.7817904595341,16.9652766957558,6.05252382240037,888.003882908495,44.0234823685629,0,18.0332447973152,43.9832839723123,62.3591857150358,16.7391412482807,42.0098501493447,6.48163447645182,40.8067027496881,45.5606828339497,92.7463527173801,139.814853099229,17.2450874332748,4722.26607821302,14.6301177100163,31.4451552700266,36.0006226705727,197.183383350061,53.3396154192417,18.569395072759,67.9670596187689,21.0230845361649,34.6583342782184,159.805120554324,0,51.7514155584354,25.287481421792,14.3413671597707,41.7018525345497,48.7216200755104,46.4861233394763,17.8174154483021,26.0495612849159,48.4565075007447,53.4994049657557,99.7620594476549,21.8105303894392,24.137500644986,21.5947946393415,88.8693242871789,31.4273589037176,21.0277468972331,33.5834768300069,86.7886405492456,47.462806746978,80.8428114522663,60.1130197707627,34.8999612496561,101.454371633342,16.2857264941673,90.5259685854177,2073.38753143994,96.0463913480007,31.5108918657742,22.4747721756017,97.1229134547519,24.1381080545056,43.1296049829698,78.6662267565543,47.5910307676047,39.5648679844651,26.9091200263862,57.9608255502594,385.767515298277,12.1594615799316,6178.34989463423,45.3416472579395,15.8317400196988,75.8824711222373,2687.31272407017,20.2537798442775,12.9602124039263,18.7884309943667,83.0003421436008,123.171455549161,39.0038379120752,42.4754109057442,53.0283100395774,54.1658007290555,84.5794076258151,148.368543367976,"CH vs. CB","CH"
"LOC111135447",14.9519603082022,13.2932978758902,4.93365293424953,5.64213076927263e-06,0.00232643858719675,1.88867019720633,0,230.860981612746,0.874706895641923,0,0,1.30934365577222,0,0,1.99591490538303,0,25.4624769292759,33.5417008522384,0,0,2.14552604742987,22.539464716278,0,10.045833731365,27.7784334705078,4.29544239470401,0,313.255538259723,0,0,0,0,39.5600340493884,0,0,0,0,0,0,0.866458356955461,0,0,0,0,16.3901338968808,0,0,38.7384361162303,0,0,0,0,0,0,0,0,0,0,0,0,1.63752151979709,0,0,0,6.54374273431051,0,0,0,0,0,42.0145224876989,0,0,22.0082749908727,0,0,1.16075684799036,0,31.7389620824042,0,171.821738135727,0,212.618866462893,0,1.97896750246235,0,125.154281113551,0,0,0,0,0,0,0,2.30557869737293,0,0,0,"CH vs. CB","CB"
