"Gene","baseMean","log2FoldChange","lfcSE","pvalue","padj","B1_B1_O01","B1_W5_O50","B2_B5_O51","B2_C4_O40","B3_B4_O41","B3_C3_O30","B3_C6_O66","B3_H4_O41","B3_W1_O06","B3_W4_O41","B4_B2_O19","B4_B3_O32","B4_C5_O56","B4_H1_O07","B4_H5_O55","B4_W2_O19","B4_W6_O67","B5_B6_O69","B5_H2_O21","B5_W3_O33","B6_C2_O24","B6_H3_O35","B6_H6_O72","C_W5_W52","C1_C4_W37","C1_H2_W13","C1_H6_W62","C2_B2_W16","C2_C1_W03","C2_H1_W04","C2_W2_W15","C3_B3_W30","C3_C2_W17","C3_W3_W29","C4_B1_W07","C4_B5_W56","C4_C6_W67","C4_H5_W56","C5_B4_W46","C5_C3_W33","C5_W1_W09","C5_W4_W45","C6_B6_W71","C6_C5_W59","C6_H3_W36","C6_H4_W48","C6_W6_W72","H1_B2_B13","H1_B6_B61","H1_C6_B62","H1_W4_B38","H1_W5_B49","H2_B5_B51","H2_C1_B04","H2_H1_B03","H2_W2_B16","H3_B4_B41","H3_C5_B54","H3_H4_B41","H3_H6_B66","H3_W3_B30","H3_W6_B66","H4_H2_B19","H4_W1_B07","H5_B1_B09","H5_B3_B34","H5_C2_B22","H5_C4_B46","H6_C3_B36","H6_H3_B35","W1_C1_G02","W1_C6_G61","W1_H5_G49","W1_W1_G01","W1_W6_G62","W2_B2_G04","W2_B6_G64","W2_C2_G15","W3_B5_G54","W3_C3_G29","W3_H2_G18","W3_H3_G30","W4_C5_G55","W4_H1_G08","W4_W5_G56","W5_B2_G21","W5_C4_G45","W5_H4_G46","W5_W2_G22","W6_B3_G35","W6_B4_G48","W6_H6_G71","W6_W3_G36","W6_W4_G48","pair","DEG_group"
"LOC111138228",634.057338845452,2.15004832438383,2.75933876145462,0.000104495334788536,0.0244928446572387,1923.61059585465,6.01575382831857,2418.81505837881,20.9929654954062,6.93685674095759,2.32488442740666,17.0214675250388,70.1634878468826,8.82597006564773,0,2355.44052088415,80.6311769427069,4.1927126065298,0,2.65150936543929,1959.61260130826,22.5280234980136,3022.54221845288,3.52402973648014,1401.85043433139,8.33353004115235,17.181769578816,3592.93663930055,3538.55727357433,16.6446253689558,0,115.013810843211,9.40507567072478,71.005189319415,17.4548473554292,17.7360715182594,2447.94788211286,18.569395072759,38.9974932238838,3490.833132267,9.53104192651007,31.6595050154792,16.8455948678272,38.8135616688265,10.1149925687168,6.14630021133029,16.0391740517499,3.89772960604083,2500.1786669415,66.8153079311328,9.30341474461282,13.1236374481184,2802.9036079885,1600.30685052114,6.13421167202977,20.98913099564,0,17.3122060299699,42.5193679285591,14.3371001572044,24.6937329632403,13.1001721583767,32.5208120303368,71.2693206223926,19.391296700246,1038.27384717727,7.51513863950682,1325.47718410862,2600.84159183048,48.6482292688863,57.6278348088004,12.8377707601302,2053.76608595141,553.178333155326,19.1684975726956,17.2518419931879,3259.22315337931,80.6726009353299,0,17.9394133509241,2008.41000162527,958.876151531638,4.0531538599772,4653.69543970657,1670.83970145507,27.7055450344729,19.6481398441507,264.32584171182,23.9362852705097,654.490726398279,3.2675532164116,30.970276919254,3208.51545684617,723.428326988251,2.12377054528721,11.5278934868647,11.054245046746,105.18208384236,10.6739959257537,"BC vs. CB","CB"
"LOC111138386",96.6175757230024,2.58693952744279,0.995781929620766,5.91549169349135e-06,0.00480337925511498,22.664042366476,203.533004524778,50.352395166566,86.5959826685504,85.5545664718103,79.0460705318263,39.9349815010527,60.8771438671481,87.1564543982713,26.9448512226709,82.7178255728051,36.0718423164741,24.1080974875463,120.654388181176,50.3786779433465,54.0997343919457,114.785643537498,52.592084337982,36.1213047989215,40.1833349254601,33.3341201646094,209.760770274712,76.2876549777763,22.7133925022155,22.1928338252744,93.9559936019799,102.730782500732,1724.26387296621,93.3211059626597,62.1828937037165,50.0783195809678,79.4419804116366,173.623843930297,43.4543495923277,124.136308689736,497.347096892434,48.9968530001464,86.3336736976145,51.7514155584354,85.9774368340928,136.242988017821,39.5632959943164,84.775618931388,10.8467621125445,121.752338896731,83.7307327015154,178.683371408996,51.1733438802881,20.5694967933309,98.1473867524763,44.077175090844,82.0602196294977,212.363060634298,51.7627087825937,27.7183936372619,161.003138920327,86.7886405492456,116.899135136075,8.50976962655434,159.97819777703,30.5374660934491,30.0605545580273,124.857236455283,163.760460025306,32.107831317465,68.1929378570805,109.704586495658,21.4045449291445,81.2876558262597,57.5054927180868,25.8777629897819,96.9764691912696,150.898390238746,58.4481004315962,77.9674503328626,55.2649731990845,11.0852734281114,38.5049616697834,37.2083016310063,115.621200507746,72.2323138398759,75.8824711222373,64.0789919301381,46.0313178279033,319.685239296849,40.844415205145,22.2985993818629,38.3648795972796,46.4331403715181,8.49508218114884,46.1115739474586,8.84339603739682,49.8801634716345,42.6959837030146,"BC vs. CB","CB"
"LOC111107555",38.7610449518357,-4.54459879299264,2.09091043636683,7.1352226388693e-06,0.00559401454887353,8.4990158874285,11.0288820185841,88.354202839446,3.49882758256769,1.1561427901596,5.81221106851664,0,0,20.9616789059134,36.9244257495861,9.07878573360056,247.19821352172,596.413368278864,0,10.6060374617572,2.00369386636836,38.6194688537377,45.078929432556,0.881007434120036,23.7446979104992,137.040271787839,5.01134946048801,16.9528122172836,16.0886530224027,9.98677522137347,20.8130365574006,14.5163062229296,2.09001681571662,32.4595151174469,9.81835163742892,19.8226681674664,3.40465630335585,0,13.3705691053316,4.0043970545076,0,15.8297525077396,3.1585490377176,0,0,21.512050739656,0,3.89772960604083,40.2879735608795,5.93913848276736,12.0944391679967,21.1997220315758,13.9563665128058,4.11389935866618,29.9894792854789,0,0,15.0039118926406,1.84866817080692,11.4696801257635,0,0,1.75788173136955,0,23.2695560402952,10.9062378905175,474.706257395514,10.8571509961115,150.537565737549,33.0807959028427,11.5255669617601,40.8474524185961,83.4777252236634,2.11136768379895,110.041374954364,5.75061399772931,2.7126285088467,1.16075684799036,17.9840309020296,25.5291651532382,6.73963087793714,12.1938007709226,5.06644232497149,116.940376554591,31.7391530805577,21.7686425270859,8.80778682668826,18.0222164803513,29.4600434098581,20.5203363062167,0,3.71643323031048,32.3072670292881,619.418092556051,0,13.8334721842376,14.3705185607698,9.75916241836328,17.0783934812059,"BC vs. CB","BC"
"LOC111108634",260.762139887194,2.88859165535478,3.23790056357736,5.85114024699289e-05,0.0180274156853671,236.083774650791,0,1396.56643197834,6.12294826949346,5.78071395079799,1.16244221370333,1.96401548365833,0,0,1.99591490538303,751.521707948046,2.12187307743965,0,15.6403836531154,2.65150936543929,565.041670315878,15.0186823320091,1117.20613443685,9.6910817753204,1405.50346477916,1.85189556470052,4.29544239470401,1837.26102404811,863.10891508419,4.43856676505487,0.594658187354303,6.69983364135212,6.27005044714986,3.04307954226064,9.81835163742892,16.6927731936559,781.936064337394,3.71387901455181,26.7411382106632,1505.65329249486,3.46583342782184,41.4588756155085,0,2.15630898160147,3.37166418957227,0,6.41566962069995,0,1428.67352396657,3.7119615517296,0,5.04755286466091,2427.24474268548,316.770250617296,0,4.197826199128,0,6.92488241198797,9.24334085403459,1.91161335429392,2.96324795558884,6.55008607918834,4.39470432842389,22.3381452697052,8.72608351511071,658.736768587258,0,463.238442500759,188.171957171936,5.83778751226636,3.84185565392003,4.66828027641099,1143.00269921631,219.582239115091,2.83977741817713,2.87530699886466,581.180658020406,77.770708815354,5.39520927060888,4.82984205601803,1306.14046414422,412.372171525745,0,2232.49809786038,559.969343635553,39.579350049247,14.9054853990109,227.280174502208,20.2537798442775,255.964194977545,17.9715426902638,2.47762215354032,846.046555329482,206.16314324954,6.37131163586163,18.4446295789834,2.21084900934921,60.7236772698159,8.53919674060293,"BC vs. CB","CB"
"LOC111110042",447.146310028027,1.12573885925865,1.48265879900722,0.000242006215560068,0.0410570892605171,379.622709638473,25.0656409513274,1104.90255808899,20.9929654954062,363.028836110114,30.2234975562865,24.222857631786,33.0181119279447,292.360258424581,455.068598427331,100.875397040006,947.416329076806,61.8425109463145,243.543116884225,68.9392435014216,18.0332447973152,443.051128794268,398.94852547812,1315.34409914121,863.941700897393,140.74406291724,1572.13191646167,793.603521921589,419.251369936729,357.304624586917,672.558409897717,39.0823629078873,36.5752942750408,188.67093162016,82.9105249382886,715.702650677997,749.024386738288,106.774021668364,388.860718146727,31.0340771724339,880.321690666748,85.9329421848722,10.528496792392,1565.48032064267,35.4024739905088,99.3651867498397,112.274218362249,191.963183097511,219.259548417863,435.041893862709,1691.36080057061,837.893775533711,809.469257742738,774.441554268908,604.560639232267,847.960892223856,466.447564209777,1124.13924487938,29.5786907329107,2126.66985665199,25.6814822817699,127.726678544173,26.3682259705433,106.372120331929,487.691112011188,1871.51042201281,120.242218232109,59.7143304786135,119.006048589819,979.775337475371,339.043761458443,814.614908233717,496.585442356151,121.40364181844,515.419601399148,115.970715620874,28.4825993428904,233.312126446062,158.259471937861,462.284882504583,26.9585235117486,86.4651327392691,5.06644232497149,269.317230852998,350.264225067583,387.877630482621,88.0778682668826,266.328310209636,158.347733327987,550.809027166869,43.2950801174537,831.242232512778,964.170000405317,1063.31891450776,596.779523225706,668.61782223815,896.499273291103,570.368825784343,565.721784064944,"BC vs. CB","CB"
"LOC111107115",44.0016216330485,2.11850180565878,2.42562176438132,0.000103082766449073,0.0244134351873556,1.88867019720633,272.714173550442,8.550406726398,1.74941379128385,3.46842837047879,0,2.61868731154444,0,6.6194775492358,5.9877447161491,5.04376985200031,2.12187307743965,7.33724706142715,0,5.30301873087858,9.01662239865762,6.43657814228961,65.3644476772062,22.9061932871209,18.2651522388455,0,0,15.8932614537034,4.7319567712949,134.26664464291,30.9222257424238,4.46655576090141,5.22504203929155,4.05743938968086,0,7.30308827222446,1.13488543445195,4.64234876818976,5.57107046055483,638.701330193963,3.46583342782184,1.50759547692758,0,3.23446347240221,2.5287481421792,0,1.06927827011666,2.92329720453062,15.4953744464921,187.082862207172,3.72136589784513,20.1902114586436,5.8151527136691,3.08542451899964,6.13421167202977,7.346195848474,0,2.30829413732932,0,1.91161335429392,0.987749318529613,3.27504303959417,2.63682259705433,241.46471315348,586.586725182442,26.1749709372421,2.50504621316894,6.33333808106507,22.3772057177437,639.237732593166,5.76278348088004,1.16707006910275,1.07022724645722,4.22273536759791,12.7789983817971,4.79217833144109,3.39078563605838,3.48227054397107,5.39520927060888,7.58975180231405,95.7027584667074,3.32558202843343,394.169212882782,7.0872955487631,355.931930974825,6.92638625861823,4.06513238154843,9.01110824017567,6.44438449590647,4.32007080130877,9.80265964923479,9.91048861416129,8.07681675732202,3.71465122972145,4.24754109057442,6.91673609211879,2.21084900934921,40.1210010532713,12.8087951109044,"BC vs. CB","CB"
"LOC111106863",85.6758072103936,4.97059212794368,2.81990837380995,9.48161959861496e-06,0.00673669072481593,38.7177390427298,5.01312819026548,4.75022595911,0,41.6211404457455,0,0,55.7180638784067,70.6077605251818,0,9.07878573360056,150.652988498215,0,151.935155487406,5.30301873087858,16.0295509309469,0,6.7618394148834,41.4073494036417,6.39280328359593,5.55568669410156,327.885436129073,281.84050311234,249.847317524371,6.65785014758231,11.2985055597318,0,0,234.31712475407,1.09092795971432,16.6927731936559,335.926088597777,11.1416370436554,0,137.150599116885,369.977718419982,0.753797738463791,0,107.815449080074,48.0462147014048,0,0,95.4943753480003,22.4682929474135,2.22717693103776,0,29.2758066150333,6.97818325640292,20.5694967933309,130.863182336635,193.100005159888,357.393851281102,168.505472025041,0,32.4974270229967,0.987749318529613,0,0,0,90.169529656144,346.818364918457,0,9.04762583009296,18.3086228599721,114.809821074572,1.92092782696001,0,6.42136347874334,0,88.7430443180352,211.814282249696,202.768981036291,42.9480033756432,0,400.186913212923,109.182020222582,261.612452903429,129.70092351927,25.6914463642662,217.63990683811,1.97896750246235,206.644229395378,0,389.424948824062,6.48010620196316,1.6337766082058,599.584561156758,38.3648795972796,331.532622252639,288.832794159061,58.7922567830097,1.1054245046746,29.2774872550898,11.741395518329,"BC vs. CB","CB"
"LOC144618085",61.4322801935899,21.7660312268407,2.31735201189281,2.85738237618655e-21,2.16551485683258e-17,50.994095324571,374.981988631858,0,0,23.122855803192,0,0,0,0,0.997957452691516,0,19.0968576969569,0,71.4988966999559,0,0,0,0.7513154905426,81.0526839390433,481.286761493579,0,24.340840236656,27.5483198530859,282.024623569176,0,281.86798080594,0,0,93.3211059626597,0,483.047124291418,15.8883960823273,352.818506382422,0,18.0197867452842,56.319793202105,0,1.0528496792392,38.8135616688265,66.5903677440523,0,0,86.7244837344084,0,0,9.30341474461282,242.282537503724,2.32606108546764,0,39.5315863308585,97.599459129726,69.1033428458928,23.0829413732932,0,3.82322670858784,0,0,0,206.361913443943,359.708553789564,30.5374660934491,0,0,38.65153714883,150.809510733548,0,0,0,0,38.3369951453912,32.5868126537994,24.4136565796203,41.7872465276529,0,176.634223762945,29.6543758629234,44.3410937124457,43.5714039947549,0,15.8695765402788,0,21.6807060349249,0,100.348272864829,0,0,188.299283669064,0,102.15290881734,80.703280720914,58.7922567830097,0,216.870275963628,353.309265142446,"BC vs. CB","CB"
"LOC144618125",25.4240333592821,20.6398032127709,2.84091117919522,1.88282252036113e-13,3.89162298390279e-10,167.14731245276,0,3.800180767288,0,0,0,0,0,0,0,0,0,0,96.0766424405658,0,4.00738773273672,0,0,164.748390180447,26.484470746326,0,0,2.11910152716045,0.946391354258981,51.0435177981311,0,1.11663894022535,0,180.556052840798,0,0,0,154.1259791039,0,0,1.73291671391092,10.5531683384931,0,0,0,11.2682170541055,1.06927827011666,78.9290245223268,2.32430616697382,0,83.7307327015154,2.01902114586436,1.16303054273382,0,0,0,167.359658454897,0,12.9406771956484,0,0,0,0,15.9558180497894,0,2.18124757810351,102.706894739927,0,0,0.972964585377727,0,152.88617905246,0,0,0,24.9193273234937,0,0,0,144.895261680541,0,333.666730186154,118.554750404333,109.853081005828,6.80124708869093,2.96845125369353,0,31.0382617161606,0.920626356558067,0,0,113.970619062855,0,0,0,2.30557869737293,0,0,0,"BC vs. CB","CB"
"LOC111106656",118.293280369341,2.44469400157051,3.19708895004887,8.36391352665082e-05,0.0216093111297651,16.0536966762538,6.01575382831857,0,0,2112.27287762159,2.32488442740666,0,1.03181599774827,3788.54765067929,0,0,0,1.04817815163245,0,0,21.0387855968678,151.259586343806,17.2802562824798,8.81007434120036,0,10.1854256058529,0,54.0370889425915,0,14.4253419864283,23.7863274941721,51.3653912503662,5.22504203929155,0,25.0913430734295,0,0,0,0,13.0142904271497,3107.11966804228,36.182291446262,25.2683923017408,2.15630898160147,16.8583209478613,0,0,0,0,0.742392310345921,0.930341474461282,0,16.2824275982735,39.0820439073287,47.0289561522282,8.395652398256,0,0,0,363.206537315845,18.7672370520627,81.8760759898543,9.66834952253255,37.2302421161753,0,51.2593180854324,25.0504621316894,36.1905033203718,8.13716571554317,34.0537604882204,19.2092782696001,15.1719108983357,0,2.11136768379895,20.5883862817842,10.5427923291704,4.74709989048173,540.912691163507,10.7904185412178,26.9091200263862,9.43548322911199,18.8449648277894,0,0,0,0,4.74265444513983,3.00370274672522,0,3.24005310098158,9.80265964923479,0,0,23.216570185759,8.49508218114884,3.4583680460594,89.5393848786428,6.50610827890885,0,"BC vs. CB","CB"
"LOC111133291",78.5484464991964,-3.41369147645389,1.18273603037244,4.28014729888683e-06,0.00416222478544118,63.2704516064121,19.0498871230088,25.651220179194,55.9812413210831,10.4052851114364,382.443488308395,15.0574520413805,26.8272159414551,49.6460816192685,49.8978726345758,20.1750794080012,13.7921750033578,22.0117411842814,22.3434052187362,5.30301873087858,15.0277039977627,23.6007865217286,9.7671013770538,73.123617031963,11.8723489552496,462.97389117513,14.31814131568,9.53595687222203,628.403859227963,13.3157002951646,24.9756438688807,637.600834868676,13.585109302158,21.3015567958245,42.5461904288586,16.6927731936559,19.2930523856832,11.1416370436554,57.9391327897702,11.0120918998959,9.53104192651007,9.79937060002929,1165.5045949178,1.07815449080074,10.1149925687168,24.5852008453212,16.0391740517499,16.5653508256735,9.29722466789526,26.7261231724531,97.6858548184346,51.4850392195413,15.1193970555397,38.0535690676622,8.17894889603969,85.005980532342,249.419878084394,19.6205001672992,22.184018049683,2.86742003144088,621.294321355127,49.1256455939126,13.1841129852717,15.9558180497894,15.5130373601968,68.7092987102604,81.4140019279906,30.761927822316,28.4800800044011,21.40522087831,24.0115978370002,25.6755415202604,33.1770446401739,6.33410305139686,12.7789983817971,9.58435666288218,14.9194567986569,12.1879469038988,125.888216314207,31.0489846458302,41.7857114432103,45.4496210552568,21.2790577648803,23.9196224770755,29.4720707176607,922.198856147456,17.6155736533765,10.0123424890841,7.36501085246453,17.2802832052351,22.8728725148812,22.2985993818629,9.08641885198728,35.2891866823537,26.5471318160901,49.569941993518,36.4790086542619,18.4339734569084,6.4043975554522,"BC vs. CB","BC"
"LOC111134466",133.613370154706,-2.92873441600471,2.09299849235058,3.58073087836655e-05,0.0140360118925988,152.03795087511,9.02363074247786,51.302440358388,9.62177585206116,4.62457116063839,2.32488442740666,2943.40453817595,8.25452798198618,46.3363428446506,29.9387235807455,50.4376985200031,31.8280961615948,34.5898790038708,107.248345049934,0,49.0904997260248,160.91445355724,35.3118280555022,64.3135426907626,236.533721493049,43.5195457704623,1.431814131568,101.716873303702,136.280355013293,56.5917262544496,73.1429570445793,41.315640788338,43.890353130049,20.2871969484043,24.0004151137151,94.940147538918,36.3163339024624,23.2117438409488,74.6523441714347,47.0516653904643,0,9.0455728615655,7.36994775467441,0,34.5595579431157,83.9994362215139,7.48494789081661,1.94886480302041,26.3421365590366,2.22717693103776,1.86068294892256,95.9035044285572,54.6624355084895,119.303081401319,2.7263162986799,3.148369649346,0,2.30829413732932,153.439458176974,5.73484006288177,0.987749318529613,39.3005164751301,10.5472903882173,0,44.5999824105659,43.6249515620701,47.5958780502099,1.80952516601859,97.645988586518,198.484775417056,0,68.8571340770621,46.0197715976606,8.44547073519582,9.93922096361994,15.3349706606115,87.4822694103061,94.021304687219,1.79840309020296,13.1095712949061,88.9631275887702,65.4031132258574,21.2790577648803,296.780501104455,32.8726942620062,51.4531550640212,31.1660149252046,30.0370274672522,30.3806697664162,21.6003540065439,4974.84977198666,99.1048861416129,136.296282779809,26.9312214154805,29.7327876340209,102.598252033095,18.7922165794682,49.8801634716345,164.379537256606,"BC vs. CB","BC"
"LOC111101052",17.8614508979937,-16.6091805374147,2.26909353255329,1.26230859520956e-13,2.86998482206845e-10,0,2.00525127610619,3.800180767288,3.49882758256769,0,0,0,0,0,7.98365962153213,6.05252382240037,95.4842884847844,0,0,0,0,0,13.5236788297668,1.76201486824007,0,0,1.431814131568,2.11910152716045,0.946391354258981,48.8242344156036,0,383.007156497296,0,0,0,14.6061765444489,0,0,0,0,0,3.01519095385517,1.0528496792392,0,0,6.14630021133029,0,0,3.87384361162303,1.48478462069184,1.86068294892256,0,11.6303054273382,1.02847483966655,3.40789537334987,6.296739298692,0,13.8497648239759,0,6.69064674002873,0,29.4753873563476,0,18.083260456428,3.87825934004921,0,0,5.42857549805577,2.03429142888579,136.215041952882,8.64417522132007,2.33414013820549,0,25.3364122055874,0,3.83374266515287,24.4136565796203,0,0,1.37995487314801,0,3.32558202843343,0,362.337984930513,4.53416472579395,0,4.74265444513983,325.401130895232,0,19.4403186058895,0,0,16.153633514644,1.85732561486072,0,4.61115739474586,2.21084900934921,10.8435137981814,17.0783934812059,"BC vs. CB","BC"
"LOC111100591",24.8111713312268,19.5950606957569,1.74612463449083,1.78398930469896e-29,4.05607808316356e-25,41.5507443385393,0,85.50406726398,0,6.93685674095759,0,0,0,0,0,6.05252382240037,16.9749846195172,0,0,0,12.0221631982102,2.14552604742987,15.7776253013946,0,52.0556838807097,0,32.9317250260641,139.86070079259,40.6948282331362,0,1.78397456206291,0,0,0,2.18185591942865,9.38968492143145,153.209533651013,0,2.22842818422193,69.0758491902562,13.8633337112874,777.919266094633,0,10.7815449080074,10.9579086161099,18.4389006339909,0,1.94886480302041,48.8104295064501,4.45435386207552,13.0247806424579,7.06657401052527,36.0539468247484,19.5410219536644,3.40789537334987,14.692391696948,36.7111508868806,18.4663530986346,0,24.850973605821,1.97549863705923,0,1.75788173136955,0,16.4826021952091,15.2687330467245,6.26261553292235,10.8571509961115,7.12002000110027,19.4592917075545,0,4.66828027641099,69.5647710197195,13.7238899446932,0,2.87530699886466,21.7010280707736,4.64302739196143,116.896200863192,0,10.7834094046994,13.3023281137337,10.132884649943,62.0138360516771,5.66770590724244,7.91587000984941,0.677522063591404,4.00493699563363,22.0950325573936,12.9602124039263,8.98577134513189,16.1045439980121,29.2784607452923,35.2891866823537,2.12377054528721,23.0557869737293,0,2.16870275963628,1.06739959257537,"BC vs. CB","CB"
"LOC111100324",43.0932689634997,-1.68171302487243,1.22475988002107,4.3354481411293e-05,0.0157052119927178,11.332021183238,24.0630153132743,18.050858644618,121.584258494227,20.8105702228728,68.5840906084963,9.16540559040553,8.25452798198618,28.6844027133551,151.689532809111,17.1488174968011,22.2796673131164,26.2044537908112,55.8585130468406,29.1666030198322,32.0591018618938,24.6735495454435,33.809197074417,22.0251858530009,17.3518946269032,319.45198491084,35.7953532892001,23.310116798765,17.0350443766617,15.5349836776921,82.6574880422482,46.8988354894648,12.5401008942997,12.1723181690426,60.0010377842878,27.1257564396909,24.9674795579429,42.7096086673458,13.3705691053316,22.0241837997918,15.5962504251983,229.908310231456,46.3253858865249,8.62523592640589,24.4445653743989,144.438054966262,22.4548436724498,18.5142156286939,20.9187555027643,63.1033463794032,22.3281953870708,25.2377643233045,23.2606108546764,29.8257703503298,28.6263211361389,16.791304796512,30.2327124950781,45.0117356779218,35.1246952453314,45.8787205030541,40.4977220597141,22.9253012771592,73.8310327175213,55.3135025726032,60.1130197707627,14.1781092576728,21.292892811936,55.190517563567,110.868882874276,34.0537604882204,43.2208761066003,122.542357255788,64.2136347874334,41.1716698340796,73.8342128726053,3.83374266515287,34.5860134877954,24.3758938077975,23.3792401726385,6.20979692916604,9.43548322911199,26.6046562274674,17.2259039049031,39.8660374617924,143.959730043958,26.7160612832418,83.3352138217427,26.0320904716186,16.5712744180452,64.8010620196316,16.337766082058,24.7762215354032,38.3648795972796,31.5745354526323,29.7327876340209,17.291840230297,60.7983477571032,6.50610827890885,50.1677808510422,"BC vs. CB","BC"
"LOC111130990",80.0024673834747,-1.03723060733291,1.40717927282741,0.000268454084954363,0.0432877452164709,23.6083774650792,23.0603896752212,19.950949028262,39.3618103038865,11.561427901596,11.6244221370333,87.0713531088525,80.4816478243653,19.8584326477074,269.448512226709,35.3063889640022,15.9140480807974,237.936440420566,13.4060431312417,21.2120749235143,152.280733843995,15.0186823320091,15.7776253013946,273.993312011331,30.1375011940951,206.486355464108,7.87497772362401,121.848337811726,165.618486995322,453.843451726861,109.417106473192,21.2161398642817,14.6301177100163,80.1344279461969,22.9094871540008,115.806114030988,20.4279378201351,37.1387901455181,135.934119237538,5.0054963181345,3.46583342782184,95.7323127849015,175.825896432947,14.0160083804096,2.5287481421792,92.1945031699543,11.7620609712833,16.5653508256735,37.188898671581,17.8174154483021,87.4520985993605,72.6847612511171,8.14121379913674,32.9111948693294,31.3526374348188,10.49456549782,53.9869865983538,49.6283239525804,38.8220315869453,29.6300069915558,142.235901868264,18.0127367177679,22.8524625078042,37.2302421161753,122.16516921155,226.849748122765,231.716774718127,30.761927822316,31.5315171477298,16.5403979514214,18.2488143561201,166.891019881693,175.517268418985,40.1159859921801,7.8093878999871,214.689589248561,3.39078563605838,6.38416266394697,274.256471255952,26.2191425898122,98.3986108178822,26.6046562274674,15.1993269749145,0.885911943595387,137.158482955267,46.5057363078653,47.4265444513983,50.0617124454204,54.3169550369259,25.9204248078526,121.716357311332,52.0300652243468,21.2016439879703,121.654827773377,317.503696520438,18.4446295789834,479.754235028778,149.640490414904,124.885752331318,"BC vs. CB","BC"
"LOC111102723",205.412269709217,2.01329596685681,1.83635805470334,8.15103925459013e-05,0.0214863602503169,782.853796742025,221.580266009734,482.622957445576,58.6053620080089,221.979415710643,19.7615176329566,53.0284180587748,57.7816958739033,379.516712822852,17.9632341484473,151.313095560009,172.932655811332,19.9153848810165,31.2807673062307,15.9090561926357,383.707375409541,174.860372865534,232.156486577663,150.652271234526,656.632222986496,8.33353004115235,0,6.35730458148136,102.21026625997,554.820845631859,98.1186009134601,208.811481822141,311.412505541776,43.6174734390692,32.7278387914297,131.45558890004,30.6419067302027,317.536655744179,327.578943080624,147.161591753154,2388.82569012621,49.7506507386102,323.224851526435,112.128067043277,9.27207652132373,376.973079628258,286.566576391265,3.89772960604083,17.0449118911413,497.402847931767,302.360979199917,80.7608458345745,640.829829046335,14.3986477553316,261.0447855986,245.572832648988,47.5085482065513,177.738648574358,288.392234645879,21.0277468972331,0,142.464372222346,26.3682259705433,284.013561286251,7.75651868009841,29.4468423043973,217.939020545698,94.0953086329667,67.1316171532311,46.7023000981309,74.9161852514406,266.091975755426,400.264990175001,21.1136768379895,239.251247481423,328.743433536859,164.114024785225,1447.46378944398,3.59680618040592,62.0979692916604,82.2234967108331,67.6201679114797,0,93.0207540775157,279.984671817777,41.5583175517094,458.004914987789,164.202416820979,185.045897668171,11.8801947035991,13.0702128656464,272.538436889435,227.160471299682,15.7872677263161,18.0520496349413,224.793922993861,43.1115556823095,136.628273857086,299.939285513678,"BC vs. CB","CB"
"LOC111131665",375.595724718869,25.6110004545005,2.88181657208932,2.30732719414546e-19,1.04918782172182e-15,75.5468078882533,43.1129024362831,0,0,6063.96893438709,0,0,136.199711702772,1573.22916420171,27.9428086753625,0,16.9749846195172,0,437.93074228723,147.158769781881,0,0,12.7723633392242,153.295293536886,0,0,96.6474538808401,208.731500425305,363.414280035449,0,260.460286061185,0,1.04500840785831,0,0,196.140085025457,3969.82924971292,178.266192698487,0,0,42.4564594908176,250.260849169979,0,0,0,83.9994362215139,0,0,0,2029.70057648575,0,0,0,121.360031080652,430.757975191424,0,165.200178990963,38.0868532659338,0.924334085403459,149.105841634926,2087.11431005307,0,4291.86824713877,114.881889958484,368.434637304675,63.2561797650016,0,1522.71542720464,0,384.321011224202,0,0,0,0,163.997145899729,0,3289.74022410384,2864.7479008402,72.8353251532199,0,86.2672752375954,24.3876015418451,0,0,95.217459241673,0,0,98.1209563930239,46.9519441844614,1938.63177208731,0,35.9255212263347,65.6241361532414,0,94.5077892652809,144.098668585808,0,177.833626290175,0,"BC vs. CB","CB"
