"Gene","baseMean","log2FoldChange","lfcSE","pvalue","padj","B1_B1_O01","B1_W5_O50","B2_B5_O51","B2_C4_O40","B3_B4_O41","B3_C3_O30","B3_C6_O66","B3_H4_O41","B3_W1_O06","B3_W4_O41","B4_B2_O19","B4_B3_O32","B4_C5_O56","B4_H5_O55","B4_W2_O19","B4_W6_O67","B5_B6_O69","B5_H2_O21","B5_W3_O33","B6_C2_O24","B6_H3_O35","B6_H6_O72","C_W5_W52","C1_C4_W37","C1_H2_W13","C1_H6_W62","C2_B2_W16","C2_C1_W03","C2_H1_W04","C2_W2_W15","C3_B3_W30","C3_C2_W17","C3_W3_W29","C4_B1_W07","C4_B5_W56","C4_C6_W67","C4_H5_W56","C5_B4_W46","C5_C3_W33","C5_W1_W09","C5_W4_W45","C6_B6_W71","C6_C5_W59","C6_H3_W36","C6_H4_W48","C6_W6_W72","H1_B2_B13","H1_B6_B61","H1_C6_B62","H1_W4_B38","H1_W5_B49","H2_B5_B51","H2_C1_B04","H2_H1_B03","H2_W2_B16","H3_B4_B41","H3_C5_B54","H3_H4_B41","H3_H6_B66","H3_W3_B30","H3_W6_B66","H4_H2_B19","H4_W1_B07","H5_B1_B09","H5_B3_B34","H5_C2_B22","H5_C4_B46","H6_C3_B36","H6_H3_B35","W1_C1_G02","W1_C6_G61","W1_H5_G49","W1_W1_G01","W1_W6_G62","W2_B2_G04","W2_B6_G64","W2_C2_G15","W3_B5_G54","W3_C3_G29","W3_H2_G18","W3_H3_G30","W4_C5_G55","W4_H1_G08","W4_W5_G56","W5_B2_G21","W5_C4_G45","W5_H4_G46","W5_W2_G22","W6_B3_G35","W6_B4_G48","W6_H6_G71","W6_W3_G36","W6_W4_G48","pair","DEG_group"
"LOC144627099",1674.43676210178,-3.01727267415652,1.98893911279084,6.9285614051349e-05,0.0191607736504413,9523.61946941293,137.359712413274,725.834526552008,84.8465688772666,263.600556156388,1319.37191255328,65.4671827886109,1290.80181318309,228.371975448635,3352.1390835908,213.855841724813,4488.82249532359,4086.84661321492,6.62877341359823,2026.7363458316,0,1129.97849777607,2618.35409420475,3813.76378747094,1837.08040018292,2730.46954890018,66.7516981055542,5.67834812555389,1688.87465410338,124.283561157049,2143.94676523268,814.061549721623,5273.65684673769,3374.2401793964,2.08659664920699,3014.25571390438,82.6338080737777,116.992479671651,223.245135788799,1433.12212240433,3276.00497136364,3080.6381614539,107.815449080074,1577.93884071982,261.217758981537,115.482053172599,3191.26611494593,555.509173906742,85.3751156897809,5033.14737683554,97.9225255744216,160.498214897267,176.897672422646,3816.16123907719,945.560351353582,2614.04989109229,2534.5069627876,86.8874040279252,162.487135114983,2105.88154710514,65.5008607918834,1399.27385817017,109.563283941887,59.1434549357504,2946.86547801783,752.766387057267,140.238200366441,2526.58995467615,193.619952490168,1105.49396441549,3.50121020730824,7469.11595302496,108.735435715646,57.5054927180868,3916.16813245366,74.5972839932843,117.816820071021,1434.22646443686,7435.19685652148,68.7442349549588,2112.85311539804,1500.68021665656,1268.62590322859,3831.36919329589,2383.6663567159,201.901574950239,51.0629466943288,6416.76570520973,91.8015045278115,2568.29682809952,3116.84866915373,3.02880628399576,885.944318288565,4900.60053325024,3567.88303418461,4448.2282068106,92.1698672845421,3.2021987777261,"CH vs. CW","CH"
"LOC144626783",77.9105815231961,-23.0899141353044,4.18132200308901,9.3991577878603e-09,7.39884611682567e-06,1.88867019720633,0,0,0,0,333.620915332855,0,543.76703081334,0,0,0,36.0718423164741,322.838870702794,0,0,0,0,703.924939861909,0,0,0,0,0,342.879282600489,0,359.557738752564,489.063934877689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,468.892103128486,0,0,0,2.7263162986799,0,0,0,0,0,427.695454923323,0,217.977334689825,0,0,0,11.2727079592602,0.904762583009296,6.10287428665738,0,0,0,683.875210486165,0,0,579.853578104372,0,0,10.7904185412178,2.06993230972201,0,0,0,429.667292643763,0,0,0,0,0,0,2.4506649123087,0,0,0,454.486896691463,315.864281540092,497.441027103571,0,0,"CH vs. CW","CH"
"LOC111134122",58.7822666129125,1.21752370453828,0.86310086307893,7.11225860198293e-05,0.0193187358010322,67.0477920008248,21.055138399115,54.152575933854,76.9742068164893,64.7439962489375,53.4723418303531,114.567569880069,33.0181119279447,39.7168652954148,64.8672344249486,73.6390398392046,148.531115420776,75.4688269175364,27.8408483371126,53.0978874587615,35.4011797825929,78.888126506973,33.4782824965614,47.4893958209983,65.7422925468685,37.2271674207681,52.9775381790113,203.474141165681,145.363061555547,39.8420985527383,33.4991682067606,78.3756305893732,22.3159166432447,61.0919657440021,114.762815706384,55.6093862881456,38.995729652794,213.929105685305,54.0593602358526,61.5185433438377,50.504448477074,24.2155426225016,28.0320167608192,15.1724888530752,30.7315010566514,130.451948954232,75.0312949162859,60.4319603413192,31.1804770345287,31.6316101316836,64.6086766676596,31.4018246538131,31.8827200296629,49.7552724509081,56.670653688228,37.7908906188476,86.5610301498496,55.4600451242075,11.4696801257635,51.3629645635399,57.313253192898,26.3682259705433,78.7153690456277,57.2043252657258,45.8061991401736,26.3029852382739,94.0953086329667,36.6172457199443,30.1619021467095,65.3115461166405,40.8474524185961,28.896135654345,52.7841920949738,28.3977741817713,104.469487625416,17.6320853075036,52.8144365835613,14.3872247216237,60.7180144185124,153.663584016967,103.093042881436,23.3056346948689,43.409685236174,44.208106076491,38.5898662980159,37.2637134975272,35.0431987117943,30.3806697664162,136.082230241226,40.0275269010421,23.5374104586331,35.3360733132839,30.6458726452019,16.9901643622977,92.2231478949172,22.1084900934921,62.8923800294522,182.525330330388,"CH vs. CW","CW"
"LOC111099091",14.9019966052812,2.57093118965712,2.84630682179847,0.000188784656375602,0.0389211033227698,0,14.0367589327433,5.700271150932,37.6123965126027,13.8737134819152,4.64976885481331,26.1868731154444,0,0,0,25.2188492600016,1.06093653871983,2.0963563032649,2.65150936543929,0,10.7276302371494,23.2907802068206,3.52402973648014,229.227660597511,0,21.47721197352,10.5955076358023,0,11.0964169126372,0,0,0,0,0,15.6494748690524,13.6186252134234,0,25.6269241185522,6.00659558176141,12.1304169973765,7.53797738463791,0,0,17.7012369952544,7.17068357988534,25.6626784827998,2.92329720453062,1.54953744464921,0,0,0,3.48909162820146,4.11389935866618,25.900004837459,6.296739298692,0,4.61658827465864,33.2760270745245,1.91161335429392,0,8.18760759898543,3.51576346273911,6.38232721991576,17.4521670302214,5.45311894525876,0,3.61905033203718,0,36.9726542443536,14.4069587022001,2.33414013820549,11.7724997110295,1.05568384189948,4.25966612726569,24.9193273234937,0,11.0271900559084,0,13.1095712949061,18.870966458224,6.65116405686685,57.757442504675,400.432198505115,2.26708236289698,0,0,4.00493699563363,0,15.1202478045807,17.9715426902638,0,0,3.71465122972145,0,16.1390508816105,0,0,20.280592258932,"CH vs. CW","CW"
"LOC144626386",198.135144897743,-4.57495108089533,0.7556757229559,2.62390193067851e-10,2.96352610666242e-07,150.149280677903,64.1680408353981,59.852847084786,84.8465688772666,65.9001390390971,24.4112864877699,16.3667956971527,41.2726399099309,45.2330965864446,120.752851775673,128.111754240808,90.1796057911853,14.6744941228543,50.3786779433465,22.040632530052,20.3824974505838,148.760467127435,35.2402973648014,32.8772740299219,73.1498748056706,41.5226098154721,42.382030543209,40.6948282331362,196.406579353678,61.2497932974932,48.0154744296902,53.2954288007738,47.6749128287501,96.0016604548605,85.5504626174866,53.3396154192417,7.42775802910361,55.7107046055483,44.0483675995836,19.9285422099756,18.8449434615948,43.1668368488073,127.222229914487,46.3603826066187,38.9265680050918,83.4037050690994,15.5909184241633,58.1076541743454,11051.2519318094,400.977175492813,110.036652449608,32.564855196547,42.1674684263283,53.844746898928,54.571740588664,26.9934932991769,253.912355106225,28.6543566475072,101.315507777578,25.6814822817699,81.8760759898543,49.2206884783475,140.411198838147,20.3608615352583,32.7187136715526,83.9190481411595,34.3809781543532,17.2914771455292,71.0264147325741,142.148659195041,71.1912742152676,447.354989019119,80.2319719843602,27.687829827227,94.8851309625336,54.252570176934,19.7328664158361,23.3792401726385,47.6084431236063,109.182020222582,48.7752030836902,65.8637502246294,97.4503137954926,49.8758119837335,95.9799238694241,25.7458384164734,46.0567754497867,15.6506480614871,8.64014160261755,76.7875005856725,86.7167753739113,98.9410052771948,631.490709052646,37.1659845425262,99.139883987036,312.835134822913,90.0011645249058,94.9985637392076,"CH vs. CW","CH"
"LOC111134504",459.712012364784,-3.6112264872708,1.99010964792611,3.90953411263126e-05,0.0120902342433122,106.709866142158,1045.73854048938,291.663873889354,54.2318275297992,1441.71005932902,316.184282127305,751.563258413253,740.84388638326,1924.06147431121,25.9468937699794,101.884151010406,392.546519326336,80.7097176756986,286.363011467443,702.29470016211,17.164208379439,0.7513154905426,132.151115118005,1282.21368716696,763.906920438965,373.703488339249,87.9427133771588,46.3731763586901,73.2363516234054,101.686550037586,906.710819462986,150.481210731597,4.05743938968086,1803.30391740778,0,1.13488543445195,6.49928827546566,5.57107046055483,285.313290133667,986.029610215314,0,942.300462919085,1618.30989069191,0,4.09753347422019,9.62350443104993,8.76989161359186,2.32430616697382,10.3934923448429,137.69053822027,58.5516132300665,1654.99246231023,492.639448200275,2836.05052970176,1108.22611656979,1.07973973196708,233.137707870262,3.69733634161384,331.664916969995,474.119672894214,108.076420306608,641.626831949887,1498.78317547688,338.378127419293,1665.38252588203,82.6665250345751,3.61905033203718,168.846188597521,342.48353405296,0,100.368025942836,585.414303812101,35.8932506245822,273.328576499548,1242.13262350953,16.9539281802919,1562.95909581902,1371.28235627976,1930.55686753407,483.905497035887,1131.80641701018,21.2790577648803,29.2350941386478,134.89140059237,367.098471706766,1037.96380142203,15.0185137336261,786.214908500589,77.7612744235579,289.178459652426,479.419886710052,125.190659738491,3.71465122972145,135.921314898381,83.0008331054255,105.015327944087,144.218733515813,115.27915599814,"CH vs. CW","CH"
"LOC111138022",44.2927447676706,20.6795794739109,2.66078719880515,3.31118892242153e-15,6.68118350001022e-12,50.0497602259678,3.00787691415929,248.911840257364,0,0,0,0,0,0,0,85.7440874840053,2.12187307743965,0,0,66.1218975901559,0,150.26309810852,0,255.712131343837,0,5.72725652627201,347.532650454314,63.4082207353517,2.21928338252744,0,0,0,0,0,0,112.353658010743,0,0,232.255029161441,0,0,0,0,0,0,0,0,255.67367836712,0,0,0,112.81396264518,5.14237419833273,0,108.094024627546,0,0,0,0.955806677146961,0,0,0,0,0,63.2561797650016,0,23.5238271582417,101.71457144429,14.5944687806659,0,0,87.7586342094923,68.619449723466,0.709944354544282,0,176.320853075036,77.770708815354,110.601790047482,0,308.675094209521,104.201570224247,0,506.741631736562,66.8789297054608,5.93690250738706,0,47.0580096986951,1.84125271311613,147.962424944826,0,2.47762215354032,54.5185131119237,13.9299421114554,0,0,0,26.0244331156354,0,"CH vs. CW","CW"
"LOC144626483",131.076936949545,3.25473826702149,4.38792914420016,0.000201592615897524,0.0409122764310155,0,0,605.178787190614,463.594654690219,328.344552405326,333.620915332855,1100.50334267655,0,5.51623129102983,0.997957452691516,522.534556667232,47.7421442423922,1.04817815163245,0,0,0,1334.33631120366,0,0,0,0,0,5.67834812555389,0,0.594658187354303,1.11663894022535,0,0,0,15.6494748690524,529.991497889061,61.2790037401048,577.16289971348,1.0010992636269,0,53.5196394309292,0,20.484935325214,0,344.192811834496,327.199150655698,0,5.42338105627224,0,0,1.00951057293218,0,0,0,0,0,0,397.463656723487,0,0.987749318529613,615.708091443704,382.339276572878,376.55730597503,7.75651868009841,0,0,0,6.10287428665738,23.3511500490654,1805.67215734241,0,3.21068173937167,0,0,0,0,452.114792292244,0,0,2.69585235117486,0,0,990.449552939643,0,4.94741875615588,0.677522063591404,1.00123424890841,0,405.006637622698,0,0,1.00960209466525,9.28662807430361,0,0,0,5.42175689909071,10.6739959257537,"CH vs. CW","CW"
"LOC144627119",6057.45800410608,2.73190490038371,1.7773615672383,7.21375590984378e-05,0.0193187358010322,513.718293640122,1267.31880649911,1085.90165425255,5626.11475276885,1378.12220587024,76595.6423453397,150.574520413805,2472.23113060486,2338.88206739665,24190.4886532424,1538.3498048601,93533.2261900787,1524.05103247358,4158.89243969153,3468.39408268363,569.63716559263,376.409060761842,1855.4016562568,255.712131343837,1515.77651970738,284.215105116248,5411.12574960421,5088.74631185054,3398.83250034077,824.196247673064,450.005492910817,11845.1703030739,1229.4041350733,929.470621676604,7334.38722196257,26858.1986917399,3758.44556272643,35661.5362321036,505.555128131585,314.524383574832,220.108939631427,1052.8496792392,1709.95302240997,424.829687886106,17996.3670187751,368.901003190247,294.278585256083,470.284614451035,234.595970069311,858.705180927763,3325.32782723861,2490.04839199311,5361.4393391817,800.85541273722,1884.82396340847,1659.55996803339,2745.71587635323,1580.61128603992,1083.88477188465,929.472108736366,4743.89984285216,159.967237554629,510.586177593261,2436.51643038591,407.893297105355,984.483161775394,2197.66831412958,4248.61764922798,1576.20262831192,11582.2343326554,9218.6864758426,349.964309591512,10137.7319337607,241.381080545056,3888.3734981313,351.963549022859,546.136096979463,328.20856396204,414.676439380977,6544.18158247696,1129.58936232455,36057.8700268221,2769.36073567918,12157.229171035,628.322182031797,350.956428940347,16864.7896886132,1399.35206196826,1588.7060371813,7110.19579891164,20338.8002584125,1019.69811561191,1264.83874372015,4600.0870010921,514.144049514164,952.875923029507,19044.463283746,881.672063467252,"CH vs. CW","CW"
"LOC144627120",8268.7412515056,3.51245607276141,1.20034900225977,9.86585219557791e-06,0.00400445691382074,848.012918545643,3235.47293399734,3211.15274835836,11838.2831256178,3017.53268231655,81599.9560753325,431.428734576946,4079.80045509667,14640.0778463932,7272.11595776308,3080.73462560179,73031.6885158567,2894.01987665719,9033.69240805167,4763.78216729078,1523.32349367521,608.565547339506,7658.59762480547,1025.58829821118,1685.22496387747,307.84003828712,7911.66555165355,12732.7492802003,7186.03959262384,1100.11764660546,1659.32546517487,15040.8060143046,1639.20551343107,1003.65372293718,6418.3712929607,30467.1343732971,4717.55481823443,56008.1997681419,1010.10915699954,438.427928619463,597.761606601787,1300.26935386041,3218.2911550402,1582.15342095679,38114.2319938277,1074.62466146724,1859.21702208148,671.724482255433,622.124756069881,1851.37953417795,8052.86584028001,2514.47203339052,5748.14587889632,1014.18966310892,3351.96422000371,4992.71652061576,3643.64229577434,1947.57191794509,2099.90726969187,1148.75245744994,7824.07782159048,396.402330423835,2228.49592095392,1643.41239534585,1081.89879873934,2012.80463228124,2417.52562180084,5734.66753802905,1474.04134684726,12529.2517513467,14915.1554831331,1621.39427838269,19607.215995599,768.869735971457,7942.55636653047,940.603935442594,817.753199409207,1154.5747839103,665.828226293915,11642.0383785486,2381.11673235833,30388.521065179,2997.92601712679,17976.8295965916,1741.49140216687,346.213774495208,25033.8599254569,3796.66309444547,3537.05796857156,10956.9228229322,41835.8888736051,5529.59067248159,2225.07608660315,1517.43405460771,1891.72732119449,1789.68227306818,47222.4182397003,1879.69068252522,"CH vs. CW","CW"
"LOC111110115",193.155614854597,24.7138161577248,2.98710223278729,3.79595590126524e-17,1.00025641280116e-13,24.5527125636823,0,178.608496062536,0,0,0,0,0,0,0,38.3326508752024,0,57.6497983397847,147.158769781881,3.00554079955254,0,18.782887263565,0,14.6121217910764,0,0,23.310116798765,146.690659910142,0,0,0,0,0,0,1090.24674921065,46.53030281253,0,0,1680.84566362957,0,3.01519095385517,0,73.3145053744501,0,2.0487667371101,0,59.4403764921226,257.997984534094,0,0,0,255.86671940144,8.22779871733236,0,0,0,143.114236514418,0,0,0,0,0,0,2432.63817104586,196.312282029315,0,37.0952659033811,75.2687828687743,3210.7831317465,0,0,2.14045449291445,2.11136768379895,231.441859581436,0,0,0,0,1.37995487314801,20.2188926338114,7.75969139967799,5753.45190423763,16.8323269283124,40.8074825321456,0,0,3.00370274672522,0,52.9208673160325,0,0,1494.21110010457,57.5770940606824,0,0,54.1658007290555,0,0,"CH vs. CW","CW"
"LOC144618098",304.537918888888,25.2562645589026,2.85894882547714,2.79333014206972e-19,1.20937228500908e-15,320.129598426473,0,0,509.079413263599,0,0,1040.92820633891,699.571246473329,0,28.940766128054,259.249770392816,0,0,110.037638665731,0,0,1283.9981733373,86.3387285437635,98.6318220897658,0,1136.14451339921,0,0,415.005992532631,0,0,0,0,0,690.663490887514,5.67442717225976,0,0,0,2928.62924650946,0,0,39.8917161596273,927.207652132373,1.02438336855505,1207.21516696171,0,0,0,0,0,55.8254660512233,0,0,0,1850.67390059157,281.611884754177,1660.10401738461,55.4367872745237,0,0,0,0,45.5695472455782,0,472.201211182346,28.9524026562975,4427.63529496993,33.0807959028427,0,1065.53497309081,82.4074979772062,412.772382182695,0,0,0,0,0,0,603.870926663168,0,39.5182501347777,15.0605030411216,0,0,0,116.143172873375,1690.26999064061,1676.1874709078,637.172877200261,571.091906391044,171.632356093093,48.2904659863788,13.8045085443669,8.06952544080526,64.1146212711269,406.631767431803,0,"CH vs. CW","CW"
"LOC111107811",54.1336243230602,3.08530155444314,1.69440307174992,4.46497935738533e-05,0.0134868335775347,5.666010591619,3.00787691415929,49.402349974744,3.49882758256769,20.8105702228728,11.6244221370333,72.6685728953581,87.7043598086032,65.091529234152,8.98161707422365,0,162.323290424134,48.2161949750927,91.4770731076555,5.0092346659209,9.65486721343441,1.5026309810852,61.6705203884025,24.6579555224414,6.48163447645182,27.204468499792,13.7741599265429,30.2845233362874,183.090879058514,26.7596184309437,13.3996672827042,63.7455128793569,25.3589961855054,12.0002075568576,502.869792458885,1.13488543445195,3.71387901455181,320.893658527958,135.148400589632,62.3850017007932,49.7506507386102,3.1585490377176,3.23446347240221,4.21458023696533,5.12191684277524,4.27711308046664,162.730211052205,45.7113546171517,4.45435386207552,13.0247806424579,431.061014642041,6.97818325640292,20.5694967933309,29.3079002108089,452.315772956042,0,24.2370884419579,11.0920090248415,4.77903338573481,53.3384632005991,1.63752151979709,3.51576346273911,0,6.78695384508611,278.109066208197,18.7878465987671,4.52381291504648,67.1316171532311,6.81075209764409,4.80231956740004,15.1719108983357,5.35113623228612,10.5568384189948,9.93922096361994,183.06121226105,75.9535982477076,16.8309742958602,9.89121699611628,62.7879467282345,45.8294899699725,84.2480780536468,3.0398653949829,0.885911943595387,29.4720707176607,23.7476100295482,5.42017650873124,26.0320904716186,38.6663069754388,3.24005310098158,10.6195479533377,3.71643323031048,87.835382235877,30.6458726452019,56.2799194501111,6.91673609211879,39.7952821682857,2.16870275963628,263.647699366115,"CH vs. CW","CW"
"LOC111109456",162.903510861596,-2.90289067031492,3.77688292378815,0.000203321224271767,0.0409432204876566,41.5507443385393,2.00525127610619,15.200723069152,1.74941379128385,0,4.64976885481331,1293.63153190295,0,0,1238.46519879017,10.0875397040006,0,866.843331400036,10.6060374617572,4.00738773273672,0,12.0210478486816,35.2402973648014,0,0.925947782350261,1312.25765158207,0,3.78556541703592,801.161301092405,1.78397456206291,2.2332778804507,0,1345.0411576792,64.3647496231451,0,11.3488543445195,7.42775802910361,0,1248.37078174275,7.79812521259915,3.01519095385517,0,33.4227892148228,0,0,0,9.74432401510207,1.54953744464921,0,1165.71786749999,0,15.1193970555397,1328.78949284918,24.5368466881191,0,37.7908906188476,2.30829413732932,0,26.7625869601149,1.97549863705923,0,1.75788173136955,0,34.9043340604429,30.5374660934491,0,31.6666904053253,39.6686828632729,10.702610439155,0,24.5084714511577,1182.60110733523,0,0,121.721329618604,0,0,0,2.06993230972201,0,6.65116405686685,914.999483889852,0,9.06832945158791,8.90535376108059,4.06513238154843,14.0172794847177,1.84125271311613,1.08001770032719,1665.63525206581,0,14.1344293253135,5.57197684458217,0,21.9029976250428,4.42169801869841,2.16870275963628,2.13479918515073,"CH vs. CW","CH"
"LOC144627151",21.7036421472051,-16.0206355003694,3.22170384054114,1.11888116794409e-07,6.9202800237342e-05,0,0,0.950045191822,194.184930832507,0,1.16244221370333,0,0,0,0,179.558206731211,0,0,0,0,1.07276302371494,0,0,0,172.226287517148,2.147721197352,0,0,0,0,4.46655576090141,0,0,0,0,0,0,0,0,0,5.27658416924654,0,1.07815449080074,0,0,0,0,103.819008791497,0,0,0,0,0,107.689493797856,0,4.3189589278683,1.15414706866466,0,194.98456213798,0,0,0,0,203.608615352583,55.6218132416394,0,0,0,108.972033562305,0,0,1.07022724645722,81.2876558262597,0,0,0.678157127211675,0,0,136.615532441653,2.69585235117486,0,0,0,0,204.823136504853,0,85.1049111572146,0,0,0.816888304102899,0,1.00960209466525,8.35796526687325,13.8045085443669,1.15278934868647,0,134.45957109745,4.26959837030146,"CH vs. CW","CH"
"LOC111106289",110.704027307911,6.04714660882908,3.33842079416478,2.04152594952613e-05,0.00726475610833429,0,18.0472614849557,26.601265371016,0,91.3352804226082,6.97465328221997,92.3087277319414,11.349975975231,55.1623129102983,0,0,55.168700013431,82.8060739789635,511.741307529783,83.153295454287,4.29105209485974,0.7513154905426,0,1.82651522388455,0,32.9317250260641,2.11910152716045,0,37.7278175029664,0,0,0,1.01435984742021,6.54556775828594,63.6411978008132,0,0,1884.13602975964,190.208860089111,142.965628897651,15.0759547692758,0,2.15630898160147,0,0,12.8313392413999,31.1818368483266,0,0,0,20.1902114586436,6.97818325640292,61.7084903799927,0,12.593478597384,10.7973973196708,1361.8935410243,0,0,35.5589754670661,345.517040677185,0,23.4018664730244,0,101.428012381813,0,0,2.03429142888579,0,1.92092782696001,0,0,8.44547073519582,340.773290181255,121.721329618604,8.1378855265401,14.5094605998795,1.79840309020296,66.2378339111045,63.3525302526091,6.65116405686685,4.0531538599772,0,3.40062354434547,0,0,16.0197479825345,47.8725705410195,736.572071623146,8.98577134513189,73.0898535294395,6.05761256799152,69.6497105572771,0,1488.25104915423,4.42169801869841,29.2774872550898,1728.11994037952,"CH vs. CW","CW"
"LOC111110024",29.5075027890532,4.56514305609095,2.94616875141798,3.98310877091107e-05,0.0121728490049361,49.1054251273646,0,114.00542301864,0,11.561427901596,0,5.23737462308887,0,0,0,17.1488174968011,3.18280961615948,2.0963563032649,5.30301873087858,31.0572549287096,2.14552604742987,48.0841913947264,9.6910817753204,142.468187462995,7.40758225880209,7.15907065784001,112.312380939504,243.222578044558,0,1.78397456206291,0,0,0,0,139.801975496868,49.9349591158858,0,0,143.157194698647,12.1304169973765,0,0,0,3.37166418957227,0,7.48494789081661,29.2329720453062,91.4227092343034,0,1.86068294892256,81.7703564075067,100.020626675108,43.1959432659949,0,2.098913099564,49.6680276704855,2.30829413732932,8.31900676863113,3.82322670858784,0,0,3.51576346273911,0,143.495595581821,70.8905462883639,5.01009242633788,3.61905033203718,23.3943514321866,2.91889375613318,0,7.00242041461648,25.6854539149734,3.16705152569843,12.7789983817971,0,23.057342325197,7.54491951193732,4.4960077255074,1.37995487314801,122.661281978456,157.410882679182,0,246.283520319518,29.4720707176607,5.93690250738706,1.35504412718281,16.0197479825345,3.68250542623227,17.2802832052351,14.7039894738522,12.3881107677016,36.3456754079491,30.6458726452019,3.18565581793082,0,9.94882054207142,0,116.346555590715,"CH vs. CW","CW"
"LOC111107803",26.9362643296469,17.471472655447,3.06601010589753,5.01153278598709e-09,4.19950281230925e-06,4.72167549301583,0,7.600361534576,0,0,0,0,0,0,0,204.777055991213,0,0,0,131.241948247128,0,109.69206161922,1.76201486824007,24.6579555224414,0,0,0,7.57113083407185,4.43856676505487,0,0,0,0,0,0,78.3070949771846,0,2.22842818422193,142.15609543502,0,6.03038190771033,0,0,0,0,0,0,462.536927227789,0,0,0,5.8151527136691,0,0,0,0,0,0,0,0,0,0,0,0,136.327973631469,2.50504621316894,13.5714387451394,8.13716571554317,0,0,0,6.42136347874334,60.1739789882702,0,0,144.447468096087,0,0,0,31.0023020385108,805.8993782237,0,51.3828927285325,1.13354118144849,0,0,23.0283877248934,0,15.1202478045807,0,4.95524430708064,0,7.42930245944289,0,0,0,0,0,"CH vs. CW","CW"
"LOC144627235",150.407020366976,2.17891509266374,1.89090365738759,0.000152773994235426,0.0336322885445226,532.604995612186,17.0446358469026,13.300632685508,8.74706895641923,5.78071395079799,0,15.7121238692666,55.7180638784067,13.2389550984716,0.997957452691516,16.140063526401,341.621565467784,9.43360336469205,13.2575468271965,23.0424794632361,20.3824974505838,12.7723633392242,326.853758058533,16.438637014961,24.0746423411068,322.874086668584,43.4415813067893,754.273909344408,6.65785014758231,63.0337678595562,36.8490850274366,6.27005044714986,4.05743938968086,12.0002075568576,590.506851725578,17.0232815167793,21.3548043336729,23.3984959343303,31.0340771724339,244.34125666144,45.2278643078275,15.792745188588,34.5009437056236,52.2607949383701,23.5608174767661,528.22346543763,6.82102681057145,6.97291850092145,14.1054538965725,21.3978539126095,579.459068863072,5.8151527136691,56.56611618166,14.9947396427394,17.840761346294,458.889386086007,332.394355775422,611.90916453709,1647.81071140136,3.95099727411845,3.27504303959417,5.27364519410866,24.4655876763437,2140.79915570716,22.9030995700868,205.413789479853,25.3333523242603,13.2228942877576,1381.60971123637,22.0906700100402,16.3389809674385,245.082039438704,4.22273536759791,396.148949835709,8.62592099659397,34.5860134877954,6.96454108794214,227.497990910675,6.20979692916604,33.6981543896857,17.7364374849783,16.2126154399088,9.74503137954926,10.2018706330364,55.4110900689459,14.2279633354195,5.00617124454204,18.4125271311613,11.8801947035991,38.3937502928363,8.67167753739113,16.153633514644,22.2879073783287,9.55696745379245,16.1390508816105,6.63254702804762,24.9400817358173,739.707917654729,"CH vs. CW","CW"
"LOC111106656",119.565251126,-21.7087860343118,1.97198905075907,1.38985498387526e-28,1.80521314580638e-24,16.0536966762538,6.01575382831857,0,0,2112.27287762159,2.32488442740666,0,1.03181599774827,3788.54765067929,0,0,0,1.04817815163245,0,21.0387855968678,151.259586343806,17.2802562824798,8.81007434120036,0,10.1854256058529,0,54.0370889425915,0,14.4253419864283,23.7863274941721,51.3653912503662,5.22504203929155,0,25.0913430734295,0,0,0,0,13.0142904271497,3107.11966804228,36.182291446262,25.2683923017408,2.15630898160147,16.8583209478613,0,0,0,0,0.742392310345921,0.930341474461282,0,16.2824275982735,39.0820439073287,47.0289561522282,8.395652398256,0,0,0,363.206537315845,18.7672370520627,81.8760759898543,9.66834952253255,37.2302421161753,0,51.2593180854324,25.0504621316894,36.1905033203718,8.13716571554317,34.0537604882204,19.2092782696001,15.1719108983357,0,2.11136768379895,20.5883862817842,10.5427923291704,4.74709989048173,540.912691163507,10.7904185412178,26.9091200263862,9.43548322911199,18.8449648277894,0,0,0,0,4.74265444513983,3.00370274672522,0,3.24005310098158,9.80265964923479,0,0,23.216570185759,8.49508218114884,3.4583680460594,89.5393848786428,6.50610827890885,0,"CH vs. CW","CH"
