"Gene","baseMean","log2FoldChange","lfcSE","pvalue","padj","B1_B1_O01","B1_W5_O50","B2_B5_O51","B2_C4_O40","B3_B4_O41","B3_C3_O30","B3_C6_O66","B3_H4_O41","B3_W1_O06","B3_W4_O41","B4_B2_O19","B4_B3_O32","B4_C5_O56","B4_H5_O55","B4_W2_O19","B4_W6_O67","B5_B6_O69","B5_H2_O21","B5_W3_O33","B6_C2_O24","B6_H3_O35","B6_H6_O72","C_W5_W52","C1_C4_W37","C1_H2_W13","C1_H6_W62","C2_B2_W16","C2_C1_W03","C2_H1_W04","C2_W2_W15","C3_B3_W30","C3_C2_W17","C3_W3_W29","C4_B1_W07","C4_B5_W56","C4_C6_W67","C4_H5_W56","C5_B4_W46","C5_C3_W33","C5_W1_W09","C5_W4_W45","C6_B6_W71","C6_C5_W59","C6_H3_W36","C6_H4_W48","C6_W6_W72","H1_B2_B13","H1_B6_B61","H1_C6_B62","H1_W4_B38","H1_W5_B49","H2_B5_B51","H2_C1_B04","H2_H1_B03","H2_W2_B16","H3_B4_B41","H3_C5_B54","H3_H4_B41","H3_H6_B66","H3_W3_B30","H3_W6_B66","H4_H2_B19","H4_W1_B07","H5_B1_B09","H5_B3_B34","H5_C2_B22","H5_C4_B46","H6_C3_B36","H6_H3_B35","W1_C1_G02","W1_C6_G61","W1_H5_G49","W1_W1_G01","W1_W6_G62","W2_B2_G04","W2_B6_G64","W2_C2_G15","W3_B5_G54","W3_C3_G29","W3_H2_G18","W3_H3_G30","W4_C5_G55","W4_H1_G08","W4_W5_G56","W5_B2_G21","W5_C4_G45","W5_H4_G46","W5_W2_G22","W6_B3_G35","W6_B4_G48","W6_H6_G71","W6_W3_G36","W6_W4_G48","pair","DEG_group"
"LOC111110147",20.6128766323415,23.2489360806931,2.961853749432,1.44676036861116e-15,1.8791247047706e-12,0,0,9.50045191822,5.24824137385154,0,0,0,0,0,0,0,284.330992376914,0,1.32575468271965,0,0,3.0052619621704,0,0,0,0,13.7741599265429,9.46391354258981,76.5652766971966,1.18931637470861,435.489186687887,0,0,0,4.17319329841398,0,0,2.22842818422193,0,2.59937507086638,1.50759547692758,0,0,0,0,0,0,1.54953744464921,0,0,0,11.6303054273382,0,1.36315814933995,0,0,0,0,0,0,9.82512911878252,5.27364519410866,0,0,0,0,0,0,215.998137953855,0,0,23.5449994220589,24.280728363688,0,0,0,0,0,1.37995487314801,0,11.0852734281114,0,575.842763337002,0,0,6.77522063591404,156.192542829712,0,0,3.2675532164116,0,12.115225135983,0,0,0,0,4.33740551927257,2.13479918515073,"BW vs. WB","WB"
"LOC111104470",53.8300635553728,2.59982154535021,2.32784869028879,0.000413254557952559,0.0434619985908244,0.944335098603166,26.0682665893805,19.00090383644,9.62177585206116,6.93685674095759,18.5990754192532,26.8415449433305,24.7635839459586,0,1.99591490538303,2.01750794080012,241.893530828121,62.890689097947,37.1211311161501,4.00738773273672,3.21828907114481,34.5605125649596,0,17.3518946269032,0,1.431814131568,24.3696675623452,8.51752218833083,347.317849365544,1.18931637470861,1034.00765864868,0,1.01435984742021,66.5466055425738,43.8185296333468,0,13.9270463045693,14.4847831974426,6.00659558176141,5.19875014173276,27.8905163231603,2.1056993584784,4.31261796320295,0.842916047393067,27.6583509509863,0,0,26.3421365590366,4.45435386207552,2.79102442338385,11.104616302254,11.6303054273382,5.14237419833273,9.54210704537964,3.148369649346,0,9.23317654931729,0,1.91161335429392,0.987749318529613,26.2003443167534,2.63682259705433,21.2744240663859,0.969564835012302,4.36249515620701,5.01009242633788,19.9047768262045,6.10287428665738,268.538225564253,9.60463913480007,0,0,23.2250445217885,2.83977741817713,2.87530699886466,5.4252570176934,2.32151369598072,0,11.0396389851841,44.4815637943851,103.093042881436,0,1297.86099736724,24.9379059918667,7.91587000984941,16.9380515897851,737.909641445496,5.5237581393484,3.24005310098158,1.6337766082058,4.95524430708064,14.1344293253135,2.78598842229108,0,23.0557869737293,7.73797153272222,13.0122165578177,29.8871885921102,"BW vs. WB","WB"
"LOC111137387",1895.50207427014,-2.47418716405485,1.7101927010186,0.000206846423131528,0.0282639671946713,469.334544005774,4697.30111427875,181.458631638002,494.209396037687,9453.77959513503,552.160051509081,2931.620445274,957.525245910397,53393.8091583941,554.864343696483,319.77500861682,2499.56648522391,404.596766530126,621.778946195514,269.496825026544,393.704029703381,1114.95218796522,279.279356616051,2711.46184985662,312.970350434388,259.158357813808,236.27982027839,365.307062743967,366.181758117027,220.023529321092,3680.44194698276,429.498455629765,259.676120939575,121.09300352829,95.9834458635215,966.922390153062,579.365126270082,2025.64121945774,587.645267748991,11002.2882166204,529.919810140045,830.69839691973,698.644110038877,277.319379592319,283.754193089748,698.238710386178,825.344244079145,347.871156323748,1362.28988948476,461.449371332796,1140.74694741336,6603.68742164263,311.627876418963,4345.06660102109,815.427739180614,757.977291840887,2398.31760868517,206.126501044971,98.448087746137,469.180926301566,1300.19208671889,3013.8882284331,1259.44590473004,127.012993386611,9552.7737683043,186.625942881086,1510.95351362552,94.5945514431893,108.972033562305,814.473398631046,124.876497393994,254.714084656819,412.772382182695,1384.39149136135,141.848478610656,8868.93890967429,1049.90456900728,361.479021130795,865.921682900376,378.767255340067,2954.22536859169,101.32884649943,256.028551699067,98.6180827860185,554.110900689459,2167.3930814289,640.789919301381,356.282399987972,909.374903675497,281.009576611397,322.090879960242,5797.13522756788,508.907218471838,132.735659080451,1027.13530967964,442.169801869841,312.293197387625,336.23087166124,"BW vs. WB","BW"
"LOC111115053",404.756860345041,4.48070684602682,4.01350719915346,0.000220357124582734,0.0292051889045188,0,6.01575382831857,9.50045191822,0,830.110523334591,0,57.6111208539776,0,1.10324625820597,0,3.02626191120019,50.9249538585517,1122.59880039835,0,0,0,12.7723633392242,0,0,25.9265379058073,2.863628263136,1.05955076358023,0,409.457784076312,0,44.6655576090141,0,0,134.184139044862,1626.50208805685,0,0,3653.50800803186,123.135209426109,1056.21273712871,5.27658416924654,0,5.39077245400368,5.0574962843584,0,9.62350443104993,162.730211052205,1.54953744464921,1.48478462069184,0,23.2187431774402,38.380007910216,0,0,3418.07998263997,0,2.30829413732932,0,0,106.676926401198,11398.7872993075,0,0,0,4.36249515620701,2.50504621316894,1.80952516601859,1.0171457144429,0.972964585377727,0.960463913480007,4.66828027641099,0,235.417496743583,2.12983306363284,1414.65104344141,0,369.701056084929,5.39520927060888,5.51981949259204,14.8271879314617,2.21705468562228,0,0,0,0,12.8729192082367,4.00493699563363,0.920626356558067,1871.67067466703,3.2675532164116,0,17.1632356093093,0.928662807430361,0,3948.30351925114,13.2650940560952,1.08435137981814,5353.00895676546,"BW vs. WB","WB"
"LOC111126222",105.975669124449,-1.17921072860778,1.13990609060015,0.000375891426592447,0.0406855482857999,74.6024727896501,1251.27679629026,38.00180767288,48.1088792603058,48.5579971867031,37.1981508385065,37.9709660173943,11.349975975231,67.2980217505639,48.8999151818843,45.3939286680028,42.4374615487931,72.324292462639,41.098395164309,45.0831119932881,36.4739428063078,32.3065660933318,44.0503717060018,57.5352295523634,47.2233368998633,45.8180522101761,59.3348427604927,41.6412195873952,28.8506839728567,59.4658187354303,26.7993345654085,32.3952606436076,28.402075727766,31.6369108317154,29.2123530888979,39.7209902058183,1157.80178278653,42.3401355002167,37.0406727541953,43.322917847773,44.4740665693637,56.8538826789169,35.5790981964243,42.1458023696533,35.8534178994267,60.9488613966496,61.3892412951431,61.2067290636438,57.9066002069818,61.4025373144446,60.5706343759309,66.2927409358277,39.0820439073287,40.2131654055285,50.373914389536,145.764863815555,53.0907651585744,36.0490293307349,50.6577538887889,39.5099727411845,32.7504303959417,48.3417476126627,1835.9827969291,56.2347604307135,55.6218132416394,50.1009242633788,1298.33430661834,52.8915771510306,75.8912376594627,52.8255152414004,24.5084714511577,44.9495443512034,51.7285082530744,39.0469394999355,60.3814469761578,34.5860134877954,71.386546151407,31.4720540785518,37.9487590115703,43.1336376187977,53.2093124549348,44.5846924597491,75.3025152056079,28.3385295362122,75.2007650935694,60.9769857232264,42.0518384541531,49.7138232541356,63.7210443193044,50.6470748543798,38.403143379875,43.4128900706059,75.2216874018593,42.4754109057442,55.3338887369503,33.1627351402381,33.6148927743624,61.9091763693712,"BW vs. WB","BW"
"LOC111137912",11.6224726914363,5.27082736072536,2.25357872749282,4.010689630788e-05,0.00898152452922241,0,2.00525127610619,1.900090383644,0,2.3122855803192,1.16244221370333,0,0,3.3097387746179,0,2.01750794080012,23.3406038518362,2.0963563032649,0,0,0,2.2539464716278,0,0,0,0,3.17865229074068,0,42.1663842680213,5.94658187354303,87.0978373375775,4.18003363143324,10.1435984742021,1.09092795971432,18.7793698428629,23.832594123491,7.42775802910361,11.1421409211097,12.0131911635228,0,0,0,2.15630898160147,21.0729011848267,4.09753347422019,2.13855654023332,0.974432401510207,0.774768722324605,0,0,3.02853171879654,3.48909162820146,0,1.36315814933995,12.593478597384,0,3.46244120599398,1.84866817080692,0,3.95099727411845,4.91256455939126,1.75788173136955,0,1.9391296700246,0,0,0,2.03429142888579,137.188006538259,2.88139174044002,1.16707006910275,0,21.1136768379895,0,1.91687133257644,5.4252570176934,0,1.79840309020296,5.51981949259204,1.34792617558743,5.54263671405571,0,388.915343238375,4.53416472579395,0,4.06513238154843,21.0259192270766,0,0,2.4506649123087,0,0,1.85732561486072,0,122.195670960765,2.21084900934921,4.33740551927257,6.4043975554522,"BW vs. WB","WB"
"LOC111123322",67.0735443454296,2.29501062762747,1.69174926662414,0.000243474991751523,0.0310036757878888,19.8310370706665,9.02363074247786,477.872731486466,26.2412068692577,73.9931385702143,20.9239598466599,30.7695759106471,0,2.20649251641193,23.9509788645964,11.0962936744007,33.9499692390345,26.2044537908112,39.7726404815894,13.0240101313943,17.164208379439,29.3013041311614,19.3821635506408,43.8363653732292,5.55568669410156,19.329490776168,27.5483198530859,517.676070779662,58.8110096369771,2.97329093677152,8.93311152180282,6.27005044714986,19.2728371009841,19.6367032748578,113.719517381781,0,18.569395072759,18.9416395658864,131.144003535124,29.4595841364857,12.0607638154207,6.31709807543521,45.2824886136309,14.3295728056821,13.3169837912156,11.7620609712833,35.0795664543675,93.7470154012772,3.7119615517296,42.795707825219,14.1331480210505,6.97818325640292,7.19932387766582,10.9052651947196,23.088044095204,4.3189589278683,57.7073534332331,156.212460433185,64.0390473688464,0.987749318529613,14.7376936781738,14.9419947166412,29.7841936929402,4.84782417506151,38.1718326168113,13.7777541724292,9.04762583009296,162.743314310863,103.134246050039,8.64417522132007,175.060510365412,18.1938631897728,3.16705152569843,20.5883862817842,525.222745125944,32.5515421061604,24.3758938077975,64.7425112473066,27.5990974629602,16.1751141070491,279.348890388408,96.2624041744584,400.432198505115,11.3354118144849,6.92638625861823,12.1953971446453,802.989867624543,14.7300217049291,8.64014160261755,6.53510643282319,79.2839089132903,12.115225135983,19.5019189560376,4.24754109057442,532.588679093147,22.1084900934921,43.3740551927257,37.3589857401378,"BW vs. WB","WB"
"LOC111127852",51.8611038747203,4.88812897279613,1.12071911685173,1.51003998246856e-06,0.00053008525168359,9.44335098603166,15.0393845707964,15.200723069152,0,9.24914232127678,12.7868643507366,1.96401548365833,26.8272159414551,31.994141487973,0.997957452691516,15.1313095560009,37.1327788551939,4.1927126065298,7.95452809631787,18.0332447973152,2.14552604742987,11.269732358139,9.6910817753204,4.56628805971138,15.7411122999544,1.431814131568,8.47640610864181,19.8742184394386,385.04566686851,3.56794912412582,264.643428833409,4.18003363143324,0,2.18185591942865,14.6061765444489,21.5628232545871,4.64234876818976,38.9974932238838,20.021985272538,17.3291671391092,48.2430552616826,5.26424839619601,18.3286263436125,7.5862444265376,0,5.3463913505833,0.974432401510207,27.8916740036858,24.4989462414154,10.2337562190741,8.07608458345745,5.8151527136691,7.19932387766582,13.6315814933995,6.296739298692,31.3124522270452,12.6956177553113,4.6216704270173,5.73484006288177,19.7549863705923,26.2003443167534,27.2471668362281,5.31860601659647,3.87825934004921,17.449980624828,20.0403697053515,0,9.15431142998606,11.6755750245327,52.8255152414004,3.50121020730824,0,8.44547073519582,4.25966612726569,7.66748533030575,43.4020561415472,19.1524879918409,0.89920154510148,6.89977436574005,14.8271879314617,3.32558202843343,7.09301925496009,2739.23972959694,19.2702000846243,4.94741875615588,19.6481398441507,220.27153475985,13.809395348371,1.08001770032719,2.4506649123087,3.71643323031048,10.0960209466525,6.50063965201253,3.18565581793082,25.3613656711022,27.6356126168651,2.16870275963628,111.009557627838,"BW vs. WB","WB"
"LOC111129118",162.810515845156,3.53478242833039,1.6727935050147,7.110913105179e-05,0.0141007778422317,239.861115045204,14.0367589327433,497.823680514728,13.9953103302708,235.853129192558,212.726925107709,45.8270279520276,57.7816958739033,13.2389550984716,22.9530214119049,14.1225555856009,151.713925036935,20.963563032649,83.5225450113377,32.0591018618938,37.5467058300227,140.495996731466,0,23.7446979104992,14.8151645176042,27.204468499792,40.2629290160486,317.041103676759,350.646774439335,19.623720182692,1218.25308378586,282.152270121744,22.3159166432447,16.3639193957149,454.878069527124,43.1256465091741,3.71387901455181,82.4518428162115,46.0505661268374,11.263958640421,137.944986138874,71.5937781882657,204.84935325214,2.5287481421792,0,53.463913505833,1.94886480302041,48.8104295064501,20.7869846896858,15.8158050658418,45.4279757819482,0,194.381744696977,301.939530078799,8.395652398256,440.533810642567,482.433474701828,0,241.819089318181,635.122811814541,411.017901469069,94.9256134939559,29.7841936929402,39.7521582355044,32.7187136715526,155.312865216474,179.142991435841,12.2057485733148,276.321942247274,389.948348872883,16.3389809674385,110.233406385094,1284.76723559166,2.83977741817713,121.721329618604,75.9535982477076,20.8936232638264,17.9840309020296,79.3474052060106,128.052986680806,504.37994097907,160.099577469099,79.7320749235849,14.7360353588303,25.7265775320106,63.687073977592,431.531961279524,26.6981643401839,8.64014160261755,3.2675532164116,113.970619062855,86.8257801412118,138.370758307124,10.6188527264361,2222.57786426751,12.1596695514206,10.8435137981814,32.021987777261,"BW vs. WB","WB"
"LOC111109253",22.8743165175865,4.06245765768773,3.19350496994312,0.000220344338344212,0.0292051889045188,0,0,3.800180767288,1.74941379128385,0,0,13.0934365577222,0,2.20649251641193,0,0,63.6561923231896,2.0963563032649,0,0,0,1.5026309810852,0,2.73977283582683,0,0.715907065784001,12.7146091629627,3.78556541703592,45.4953093418125,0,314.892181143549,0,2.02871969484043,0,7.30308827222446,0,0,0,0,0,3.76898869231896,0,0,3.37166418957227,2.0487667371101,21.3855654023332,0,4.64861233394763,4.45435386207552,1.86068294892256,0,2.32606108546764,0,1.36315814933995,142.726090770352,0,0,0,3.82322670858784,0,0,5.27364519410866,0,0.969564835012302,171.227934881125,0,1.80952516601859,6.10287428665738,173.187696197235,0,0,0,21.1136768379895,0.709944354544282,13.4180993280351,62.3904557034741,1.16075684799036,2.69760463530444,0,39.0898590920354,2.21705468562228,0,624.567920234748,2.26708236289698,9.89483751231176,2.03256619077421,229.282643000025,0,1.08001770032719,0.816888304102899,7.43286646062097,8.07681675732202,6.50063965201253,2.12377054528721,47.2643632961451,0,6.50610827890885,8.53919674060293,"BW vs. WB","WB"
"LOC111125477",228.256309635936,4.62573379367849,1.06198054799107,1.63607528662934e-06,0.000566671036276938,49.1054251273646,35.0918973318583,118.75564897775,50.7329999472316,63.5878534587779,32.5483819836932,24.8775294596721,0,61.7817904595341,16.9652766957558,6.05252382240037,888.003882908495,44.0234823685629,0,18.0332447973152,43.9832839723123,62.3591857150358,16.7391412482807,42.0098501493447,6.48163447645182,40.8067027496881,45.5606828339497,92.7463527173801,139.814853099229,17.2450874332748,4722.26607821302,14.6301177100163,31.4451552700266,36.0006226705727,197.183383350061,53.3396154192417,18.569395072759,67.9670596187689,21.0230845361649,34.6583342782184,159.805120554324,0,51.7514155584354,25.287481421792,14.3413671597707,41.7018525345497,48.7216200755104,46.4861233394763,17.8174154483021,26.0495612849159,48.4565075007447,53.4994049657557,99.7620594476549,21.8105303894392,24.137500644986,21.5947946393415,88.8693242871789,31.4273589037176,21.0277468972331,33.5834768300069,86.7886405492456,47.462806746978,80.8428114522663,60.1130197707627,34.8999612496561,101.454371633342,16.2857264941673,90.5259685854177,2073.38753143994,96.0463913480007,31.5108918657742,22.4747721756017,97.1229134547519,24.1381080545056,43.1296049829698,78.6662267565543,47.5910307676047,39.5648679844651,26.9091200263862,57.9608255502594,385.767515298277,12.1594615799316,6178.34989463423,45.3416472579395,15.8317400196988,75.8824711222373,2687.31272407017,20.2537798442775,12.9602124039263,18.7884309943667,83.0003421436008,123.171455549161,39.0038379120752,42.4754109057442,53.0283100395774,54.1658007290555,84.5794076258151,148.368543367976,"BW vs. WB","WB"
"LOC111100849",379.007632976414,4.47705632133642,1.23917109643413,7.67896715933633e-06,0.00212209074359659,42.4950794371425,51.1339075407079,205.209761433552,22.74237928669,119.082707386439,233.650884954369,145.991817618602,27.8590319392034,9.9292163238537,101.791660174535,18.1575714672011,1278.42852915739,30.397166397341,9.28028277903752,144.265958378522,60.0747293280364,106.686799657049,29.9542527600812,18.2651522388455,27.7784334705078,37.9430744865521,48.7393351246904,157.100964806991,3304.51295658335,11.8931637470861,5557.51200550158,20.9001681571662,20.2871969484043,36.0006226705727,439.228594658071,82.8466367149924,64.9928827546566,92.4797696452102,20.021985272538,32.058959207352,120.607638154207,178.984445470664,88.4086682456604,16.8583209478613,32.7802677937615,8.55422616093327,31.1818368483266,196.79125547045,74.981623344938,37.2136589784513,20.1902114586436,54.6624355084895,44.2244181056614,54.5263259735979,7.346195848474,58.3059455262221,83.0985889438556,15.7136794518588,25.8067802829679,40.4977220597141,188.314974776665,143.267361106619,34.0390785062174,60.1130197707627,37.0812088277596,111.474556486018,30.761927822316,295.989402902883,4786.98576005842,94.1254635210407,64.1888538006511,35.3174991330884,206.914033012297,7.09944354544282,11.5012279954586,86.8041122830944,52.2340581595661,16.1856278118266,80.7273600791586,125.357134329631,301.519437244631,13.1727500449259,10924.1801764747,57.8106002538729,91.0325051132682,52.8467209601295,2303.84000673825,15.6506480614871,37.8006195114518,36.7599736846305,13.6269218444718,211.006837785038,13.9299421114554,52.0323783595367,111.820566822587,75.168866317873,171.327518011266,495.27341095497,"BW vs. WB","WB"
"LOC111113650",7.65026747835579,20.784469601953,2.34847549839945,3.09336085994231e-19,5.3570823372481e-16,0,0,1.900090383644,0,0,0,0,0,0,0,4.03501588160025,0,0,21.2120749235143,0,0,1.5026309810852,0,0,0,0,6.35730458148136,5.67834812555389,45.4953093418125,0,207.694842881916,6.27005044714986,0,4.3637118388573,0,9.07908347561561,0,0,0,0,6.03038190771033,0,0,0,0,0,1.94886480302041,4.64861233394763,0,3.72136589784513,0,0,2.05694967933309,0,0,0,0,7.39467268322767,0,0.987749318529613,6.55008607918834,0,0,0,0,0,1.80952516601859,2.03429142888579,39.8915480004868,0,3.50121020730824,6.42136347874334,2.11136768379895,0,1.91687133257644,4.06894276327005,0,1.79840309020296,0,0,2.21705468562228,0,163.893709565147,0,1.97896750246235,4.06513238154843,109.134533131016,3.68250542623227,0,0,0,2.01920418933051,0,0,0,2.21084900934921,3.25305413945443,8.53919674060293,"BW vs. WB","WB"
"LOC111131292",62.1153742260243,3.24336260706699,1.09596422836176,2.09577119710551e-05,0.00529576710235249,20.7753721692697,21.055138399115,31.351491330126,18.3688448084804,18.4982846425536,22.0864020603632,15.7121238692666,35.0817439234413,14.3422013566776,9.97957452691517,15.1313095560009,366.02310585834,10.4817815163245,41.098395164309,20.0369386636836,37.5467058300227,21.7881492257354,11.4530966435605,9.13257611942276,25.9265379058073,39.3748886181201,33.9056244345672,38.8020455246182,220.81869656148,30.9222257424238,937.976709789296,21.9451765650245,6.08615908452129,34.9096947108584,64.6844961254167,17.0232815167793,27.8540926091385,32.312208671218,14.0153896907766,50.2545847034167,94.2247173079739,17.8984445470664,32.3446347240221,19.3870690900405,10.2438336855505,35.2861829138498,10.7187564166123,37.188898671581,26.7261231724531,13.0247806424579,52.4945497924734,19.7715192264749,45.252892945328,11.5868442693896,10.49456549782,3.23921919590123,23.0829413732932,23.1083521350865,17.2045201886453,29.6324795558884,18.0127367177679,51.8575110754019,21.2744240663859,43.6304175755536,19.6312282029315,20.0403697053515,19.0000142431952,44.7544114354874,93.4046001962618,19.2092782696001,8.16949048371923,16.0534086968583,17.9466253122911,17.0386645090628,13.4180993280351,27.126285088467,23.2151369598072,48.5568834354799,11.7296164217581,26.9585235117486,62.0775311974239,20.265769299886,1188.89382830501,11.3354118144849,76.1902488448005,52.1691988965381,620.765234323213,11.9681426352549,16.2002655049079,28.5910906436015,34.6867101495645,29.2784607452923,18.5732561486072,11.6807379990797,17.291840230297,9.94882054207142,35.7835955339987,100.335561702084,"BW vs. WB","WB"
"LOC111102585",74.8711539753731,2.27924775170114,2.18303262575986,0.000499138260723241,0.0477660367755679,7.55468078882533,34.0892716938053,59.852847084786,95.3430516249696,77.4615669406931,0,177.416065357136,14.4454239684758,2.20649251641193,3.99182981076607,7.06127779280044,346.926248161383,166.660326109559,7.95452809631787,9.01662239865762,0,141.998627712551,11.4530966435605,24.6579555224414,2.77784334705078,2.863628263136,9.53595687222203,12.3030876053668,180.871595675986,2.37863274941721,73.6981700548733,7.31505885500817,6.08615908452129,151.638986400291,470.527544396176,12.4837397789715,5.57081852182771,187.187967474642,104.114323417198,58.0527099160159,0.753797738463791,2.1056993584784,9.70339041720663,11.8008246635029,10.2438336855505,252.349671747532,73.0824301132655,37.9636673939057,3.7119615517296,0,44.418465209016,43.0321300811513,16.4555974346647,4.08947444801985,415.584793713672,0,13.8497648239759,5.54600451242075,3.82322670858784,247.925078950933,111.351463346202,1.75788173136955,44.6762905394103,0.969564835012302,35.9905850387078,2.50504621316894,64.23814339366,0,3.89185834151091,125.820772665881,7.00242041461648,10.7022724645722,156.241208601123,0,326.826562204283,3.39078563605838,33.6619485917204,1.79840309020296,4.13986461944403,552.649731990845,67.6201679114797,2.0265769299886,26.5773583078616,13.6024941773819,5.93690250738706,10.1628309538711,18.0222164803513,3.68250542623227,169.562778951369,6.53510643282319,3.71643323031048,53.5089110172584,11.1439536891643,0,949.898423317647,30.9518861308889,22.771378976181,407.74664436379,"BW vs. WB","WB"
"LOC111137698",90.0333075664881,3.44412325504433,1.80669595591962,9.70920171809658e-05,0.0168999039349564,34.9403986483171,2.00525127610619,135.856462430546,22.74237928669,21.9667130130324,9.29953770962662,7.2013901067472,35.0817439234413,8.82597006564773,0,20.1750794080012,384.059027016577,4.1927126065298,13.2575468271965,35.0646426614463,43.9832839723123,25.5447266784484,22.9061932871209,9.13257611942276,5.55568669410156,2.863628263136,23.310116798765,55.8370899012799,380.607100103455,7.13589824825164,1563.29451631549,2.09001681571662,7.1005189319415,15.2729914360005,215.962753192923,15.8883960823273,5.57081852182771,12.2563550132206,19.0208860089111,29.4595841364857,55.7810326463206,16.8455948678272,30.1883257424206,3.37166418957227,46.0972515849772,10.6927827011666,10.7187564166123,34.0898237822826,1.48478462069184,1.86068294892256,19.1807008857114,9.30424434187056,16.4555974346647,11.5868442693896,12.593478597384,15.1163562475391,34.6244120599398,8.31900676863113,12.4254868029105,0,134.276764623361,3.51576346273911,67.0144358091155,13.5739076901722,2.18124757810351,43.8383087304565,6.33333808106507,52.8915771510306,542.914238640772,17.2883504426401,16.3389809674385,6.42136347874334,76.0092366167623,5.67955483635425,5.75061399772931,65.1030842123208,18.5721095678457,6.29441081571036,8.27972923888806,31.0023020385108,129.697699108904,2.0265769299886,1920.6570937148,20.4037412660728,11.8738050147741,10.8403530174625,1115.37495328397,5.5237581393484,25.9204248078526,24.506649123087,11.1492996909314,133.267476495813,13.0012793040251,5.30942636321803,31.1253124145346,39.7952821682857,98.6759755634509,102.470360887235,"BW vs. WB","WB"
"LOC111136726",22.7056100400781,3.53508752438096,2.02862136687918,0.000124357438806691,0.0200648024092013,11.332021183238,2.00525127610619,12.350587493686,3.49882758256769,3.46842837047879,8.13709549592329,17.0214675250388,20.6363199549655,6.6194775492358,0,4.03501588160025,125.19051156894,4.1927126065298,0,2.00369386636836,1.07276302371494,24.7934111879058,2.64302230236011,10.045833731365,1.85189556470052,0,14.8337106901232,18.9278270851796,108.744885743844,3.56794912412582,435.489186687887,5.22504203929155,4.05743938968086,4.3637118388573,14.6061765444489,4.5395417378078,3.71387901455181,49.0254200528825,9.00989337264211,4.3322917847773,9.0455728615655,2.1056993584784,2.15630898160147,5.0574962843584,1.02438336855505,0,2.92329720453062,3.87384361162303,0,23.2585368615321,10.0951057293218,6.97818325640292,5.14237419833273,0,17.840761346294,0,1.15414706866466,0,0,3.95099727411845,0,3.51576346273911,8.50976962655434,0,7.63436652336227,6.26261553292235,11.7619135791208,12.2057485733148,82.7019897571068,7.68371130784006,9.33656055282198,2.14045449291445,6.33410305139686,7.09944354544282,9.58435666288218,11.5286711625985,1.16075684799036,6.29441081571036,3.44988718287002,26.9585235117486,15.519382799356,0,551.923140859926,12.4689529959334,5.93690250738706,4.06513238154843,178.219696305697,12.8887689918129,8.64014160261755,3.2675532164116,2.47762215354032,22.2112460826356,0,0,6.91673609211879,2.21084900934921,14.0965679376358,10.6739959257537,"BW vs. WB","WB"
"LOC111137304",47.7023358760142,3.65681630871417,2.21063085503371,0.000140705873431847,0.0220187739405969,1.88867019720633,6.01575382831857,15.200723069152,3.49882758256769,26.5912841736708,30.2234975562865,1.96401548365833,0,6.6194775492358,13.9714043376812,1.00875397040006,270.538817373556,1.04817815163245,6.62877341359823,10.0184693318418,12.8731562845792,41.322351979843,0,1.82651522388455,4.6297389117513,0.715907065784001,18.0123629808638,22.7133925022155,142.034136481756,3.56794912412582,748.148089950986,7.31505885500817,0,4.3637118388573,16.6927731936559,4.5395417378078,3.71387901455181,0,0,3.46583342782184,16.5835502462034,2.1056993584784,0,5.0574962843584,2.0487667371101,0,9.74432401510207,15.4953744464921,2.96956924138368,0,22.209232604508,16.2824275982735,5.14237419833273,15.6763187174094,4.197826199128,0,20.7746472359639,1.84866817080692,14.3371001572044,17.779487733533,26.2003443167534,18.4577581793803,23.4018664730244,5.81738901007381,11.9968616795693,17.5353234921826,0,11.1886028588719,306.483844393984,15.3674226156801,3.50121020730824,0,35.8932506245822,0,0,4.06894276327005,3.48227054397107,4.4960077255074,0.689977436574005,29.6543758629234,24.3876015418451,18.2391923698974,1754.10564831887,13.6024941773819,8.90535376108059,4.06513238154843,392.483825572096,8.2856372090226,9.72015930294474,4.9013298246174,3.71643323031048,18.1728377039746,4.64331403715181,0,2.30557869737293,2.21084900934921,6.50610827890885,38.4263853327132,"BW vs. WB","WB"
