"Gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","B1_B1_O01","B1_W5_O50","B2_B5_O51","B2_C4_O40","B3_B4_O41","B3_C3_O30","B3_C6_O66","B3_H4_O41","B3_W1_O06","B3_W4_O41","B4_B2_O19","B4_B3_O32","B4_C5_O56","B4_H1_O07","B4_H5_O55","B4_W2_O19","B4_W6_O67","B5_B6_O69","B5_H2_O21","B5_W3_O33","B6_C2_O24","B6_H3_O35","B6_H6_O72","C_W5_W52","C1_C4_W37","C1_H2_W13","C1_H6_W62","C2_B2_W16","C2_C1_W03","C2_H1_W04","C2_W2_W15","C3_B3_W30","C3_C2_W17","C3_W3_W29","C4_B1_W07","C4_B5_W56","C4_C6_W67","C4_H5_W56","C5_B4_W46","C5_C3_W33","C5_W1_W09","C5_W4_W45","C6_B6_W71","C6_C5_W59","C6_H3_W36","C6_H4_W48","C6_W6_W72","H1_B2_B13","H1_B6_B61","H1_C6_B62","H1_W4_B38","H1_W5_B49","H2_B5_B51","H2_C1_B04","H2_H1_B03","H2_W2_B16","H3_B4_B41","H3_C5_B54","H3_H4_B41","H3_H6_B66","H3_W3_B30","H3_W6_B66","H4_H2_B19","H4_W1_B07","H5_B1_B09","H5_B3_B34","H5_C2_B22","H5_C4_B46","H6_C3_B36","H6_H3_B35","W1_C1_G02","W1_C6_G61","W1_H5_G49","W1_W1_G01","W1_W6_G62","W2_B2_G04","W2_B6_G64","W2_C2_G15","W3_B5_G54","W3_C3_G29","W3_H2_G18","W3_H3_G30","W4_C5_G55","W4_H1_G08","W4_W5_G56","W5_B2_G21","W5_C4_G45","W5_H4_G46","W5_W2_G22","W6_B3_G35","W6_B4_G48","W6_H6_G71","W6_W3_G36","W6_W4_G48","pair","DEG_group"
"LOC111105226",232.755030037495,19.2870262290851,4.60863968366659,3.96798784116187,7.24820309838004e-05,0.0195729361360486,0,0,0,5.22032321150957,0,4615.18659021311,0,0,0,69.3613938194406,0,232.781723536583,0,0,166.951141381424,3956.74132691876,7.49187239588597,0,0,207.621537856698,0,203.963613065751,0,0,140.116060150115,0,7060.01255119014,0,0,9.84496641895859,0,0,0,0,0,23.6390462314609,0,3939.57556077218,0,0,0,0,0,0,0,0,0,0,0,93.6963437361575,0,0,0,0,257.036440777791,0,29.694805882055,0,0,0,7.57359013504913,0,0,0,202.990815111288,0,0,0,7.42923623275748,0,0,0,0,0,0,0,0,317.478985611495,299.211655018654,0,0,0,21.0492479440902,0,0,0,0,0,0,0,0,0,4.30399591317271,0,"CW vs. CB","CB"
"LOC111107718",4.98196258044364,-18.5865635321914,2.54597254513748,-6.90760140590664,4.92916599730913e-12,4.32595930838842e-09,0,0,175.721648876186,0,0,0,0,0,0,0,2.0216529292365,0,9.48763131655176,9.05881386457687,1.32500905858273,1.99081324624843,1.07026748512657,0,0,5.46372468043942,0,0,0,16.2272090460057,2.22406444682723,0.590048776962575,2.23524221978475,0,1.01314339727531,2.18777031532413,0,0,0,0,0,0,0,5.19184971108616,0,0,0,0,0,31.744679700123,2.20433974935586,0,0,1.16499344654829,0,0,3.14840568853193,0,0,0,0,0,8.24855718945973,0,0,1.93937625960687,0,0,3.609981760447,0,0,0,1.16445803367882,0,7.42923623275748,1.41681778060044,0,1.36634248962682,0,0,0.686580242563462,0,91.7971421958071,0,36.2949048987125,4.53434017416775,3.92624511035188,0,26.0609736450641,0,0,3.27046114450776,2.48775744957798,0,0,0,0,0,0,0,"CW vs. CB","CW"
"LOC111107778",12.1627251875765,-22.3967041169733,4.53757510319257,-4.71544902957504,2.41178265788555e-06,0.000872841548505899,9.37529323040497,0,0,0,0,0,0,0,0,0,0,0,1.05418125739464,0,74.2005072806327,0,0,7.50772217507766,0,0,0,0,0,0,0,211.237462152602,0,0,0,1.09388515766207,0,0,0,0,0,0,0,0,0,0,0,0,0,0.774260480490804,0,0,146.99303337907,0,0,2.03687703774255,0,0,0,0,6.68868061503547,0,0,0,0,0,0,0,220.208887387267,8.04224557276744,0,0,0,0,0,40.3793067471126,0,0,0,0,1.37316048512692,0,0,0,0.885241582895426,0,0,0,0,126.027666620139,13.0083157419816,0,272.409440728789,0,0,0,0,0,0,0,"CW vs. CB","CW"
"LOC111108827",7.41696351413485,21.6957413732164,4.02279819229665,5.14461337206702,2.68072323266328e-07,0.000106939533048459,0,0,0,0,0,0,0,0,0,18.8266640367053,0,5.31465122229642,18.9752626331035,0,0,0,32.108024553797,0,0,0,0,59.6966672387563,29.3962412743207,0,20.016580021445,25.9621461863533,0,0,1.01314339727531,0,0,1.13793625570063,0,0,80.9369613034368,0,44.4710976913666,0,0,0,0,0,14.604505666312,0,0,30.5227631669912,0,0,121.267815794834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.1020888889308,0,0,30.8459746007757,0,0,0,0,0,0,0,0,0,52.9131642685825,0,18.137360696671,0.981561277587971,0,0,0,0,0,0,0,0,0,0,0,41.963960153434,0,"CW vs. CB","CB"
"LOC111110363",12.5527225362602,-23.1003675494767,4.5517981334248,-4.85530484912964,1.20201680063922e-06,0.00044417683985726,11.250351876486,0,141.711007158214,0,0,0,0,0,0,0,0,36.1396283116156,0,79.2646213150476,0,0,0,0,0,0,0,0,18.897583676349,0,254.655379161717,0,0,0,1.01314339727531,0,0,0,0,310.810390503658,0,0,0,0,0,0,0,0,0,0,0.734779916451954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.1790138410722,0,0,0,0,0,143.228338142495,0,0,0,0,0,0,0,0,0,0,0,1.77048316579085,0,0,43.0802336710996,0,3.65297584406201,0,0,4.97551489915596,32.1054771944183,0,0,0,1.1082629608966,0,40.3787333726539,"CW vs. CB","CW"
"LOC111108853",47.4858192181118,22.1469348042244,2.2816712508167,9.26817778707387,1.89353079394679e-20,6.6472398521502e-17,16.875527814729,24.8574954332743,56.6844028632857,70.4743633553792,15.0317956550008,31.7396938196011,156.831025828069,47.592375940167,33.9827452384084,0,101.082646461825,20.1956746447264,14.758537603525,0,47.7003261089782,0,0,0,0,30.96110652249,0,113.707937597631,0,0,56.7136433940942,0,77.115856582574,20.8882265625603,1221.85093711402,24.0654734685654,0,0,0,0,0,107.688988387766,0,0,0,25.4694442738381,0,0,36.9980810213238,0,0,0,0,23.2998689309658,0,194.182277598124,165.816032929348,60.1692233879216,0,0,0,0,39.5930745094067,0,46.5595639436918,0,231.53546984293,0,0,44.2323506502209,0,0,57.0584436502623,0,28.6556254692074,0,0,0,6.36276511822772,53.2117731749674,47.3740367368788,90.0070248167247,107.280997505943,35.6146297961613,23.9015227381765,81.6181231350195,0,14.1357016733296,157.368187010579,0,39.0249472259447,115.283755343899,0,169.557051433022,142.585526255703,0,0,87.5527739108316,48.419954023193,0,"CW vs. CB","CB"
"LOC111108859",16.8391248869831,-22.9367723687897,3.27084727393609,-6.70675532410028,1.98999512095956e-11,1.62462276096013e-08,0,4.97149908665487,0,0,0,0,0.656196760786898,0,0,7.92701643650749,0,1.06293024445928,0,0,0,2.98621986937265,0,13.5138999151398,0,0,0,0,269.815500267872,0,2.22406444682723,0,0,0,0,0,0,0,3.73471175742785,315.266453449948,0,0,0,0,0,0,0,0,0,102.202383424786,0,0,0,22.1348754844175,0,0,6.29681137706386,0,0,0,3.8221032085917,0,0,5.28297259793393,0,5.81812877882061,3.24582434359248,0,0,0,28.8612533333585,0,0,0,0,10.6261333545033,0,0,10.4117974661908,0,0,718.692455733544,17.6958346401556,0,0,0,1.96312255517594,0.673128651110932,0,0,0,0,0,22.0725155711626,0.919906621004537,0,0,0,0,0,"CW vs. CB","CW"
"LOC111109743",4.81588011928125,-18.8817407059789,4.02631255205586,-4.44122021695716,8.94501947531592e-06,0.00285468098800878,0,0,0,0,6.93775184076961,0,0,0,0,0,0,21.2586048891857,0,0,0,1.99081324624843,0,0,0,0,0,0,0,9.54541708588572,0,0,55.8810554946188,0,0,0,2.10644652824363,0,0,0,0,0,4.52248451098643,0,0,0,0,0,0,2.32278144147241,0,0,0,0,2.03811455117367,0,0,0,2.31249610170832,0,0,0,0,0,0,0,0,0,0,1.00528069659593,7.69633422222893,0,0,0,2.122638923645,0,0,0,0,0,0,0,4.4239586600389,2.03512170263779,269.998682783105,0,0,0,48.1125667293491,0,0,0,0,2.00659232465115,0,0,0,0,0,6.37558947989272,"CW vs. CB","CW"
"LOC111108256",9.84726608313887,-21.404543390244,3.8368814652309,-5.31800202199263,1.04912903616218e-07,4.60370935180918e-05,0,0,0,5.22032321150957,4.62516789384641,0,0,0,0,0,0,0,4.21672502957856,0,0,0,6.42160491075941,4.5046333050466,0,0,0,0,0,0,0,0,0,0,0,2.18777031532413,0,0,0,76.8670858234854,0,0,0,0,0,0,0,0,0,1.54852096098161,0,0,0,4.65997378619316,0,0,67.1659880220145,0,0,0,0,0,0,0,0,0,205.568875094191,0,31.5873404039112,1.00528069659593,0,1.9003654899942,0,0,0,0,3.84055187901792,0,0,307.5460110621,0,0,0,0,0,89.5532184398131,0,0,30.0703542058432,0,2.16805262366359,0,0,0,1.83981324200907,0,0,73.1453554191758,0,0,"CW vs. CB","CW"
"LOC111106195",16.5616528753959,46.8303947748976,5.09943738340323,8.98734337322357,2.53278335799067e-19,5.55708498639141e-16,0,0,0,0,0,84.6391835189362,0,0,0,0,0,0,0,0,0,105.513102051167,0,0,0,37.3354519830027,174.959539511958,33.4017066693041,0,0,0,0,0,0,54.7097434528666,0,0,0,0,0,42.9665350129356,0,100.248406660199,0,0,0,0,0,0,125.43019783951,27.1868569087223,0,0,0,20.3811455117367,69.9327782958277,0,0,0,0,0,99.9451901701897,0,116.225397154546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.7401900838575,87.1956908055596,0,0,36.6321906474802,0,0,250.298125784932,0,23.0539382244798,0,0,0,0,0,0,0,0,0,0,0,"CW vs. CB","CB"
"LOC111110569",13.1197862814094,-18.320017560799,4.36114900732335,-3.97143448474583,7.14411486450858e-05,0.0194414071564786,428.450900629507,0,0,6.0903770800945,0,0,0,0,0,0,1.01082646461825,0,0,97.3822490442013,0,0,0,0,0,0,30.5484910258974,0,0,0,0,0,0,0,12.1577207673037,0,0,0,0,0,0,0,0,0,0,0,11.245153713209,0,0,20.9050329732517,0,0,0,0,0,101.164892874547,0,0,0,0,15.2884128343668,0,0,0,50.7922515749365,11.6362575576412,0,192.458111386223,0,0,14.4306266666792,0,0,0,0,0,0,0,0,0,8.23896291076154,0,0,0,0,0,26.5021544948752,0,12.0281416823373,0,0,0,160.46035549778,27.0889963827905,0,0,0,0,5.37999489146589,0,"CW vs. CB","CW"
"LOC111108014",29.6066623730403,21.3928966894719,5.43820302755372,3.7499329440529,0.000176881863622347,0.0440385661167552,0,0,0,0,0,0,15.7487222588855,0,1.09621758833576,0.990877054563437,0,47.8318610006678,0,0,0,0,457.004216149044,0,0,0,0,0,0,0,0,2.3601951078503,0,0,0,346.761594978875,0,0,0,0,0,0,0,0,87.0372081149796,0,0,0,0,0,0,0,0,0,0,118.817827201649,0,47.2758183762241,287.905764662686,0,0,0,354.687959146768,0,14.8144067093565,0,0,0,0,0,0,0,0,0,0,23.3774933799073,0,0,0,0,88.5688512906865,0,0,2.03512170263779,1.77048316579085,371.815894281756,0,0,0,0,0,0,0,0,0,0,0,513.125750895127,0,0,"CW vs. CB","CB"
"LOC111106476",5.64855732756552,-17.4035457773308,3.72504358671595,-4.40358492336257,1.06476575423326e-05,0.00325031320020508,0,0,0,0,0,1.17554421554078,59.0577084708208,86.9078169342179,0,0,0,159.439536668892,5.2709062869732,0,0,7.96325298499372,0,9.76003882760096,0,0,0,0,0,0,8.8962577873089,0,6.70572665935426,0,0,0,0,0,0,6.68409441943352,0,0,2.26124225549322,0,0,0,0,0,0,0,0,0,0,2.32998689309658,0,0,0,0,12.7187285593958,0,0,4.94778169159355,0,1.76099086597798,0,0,0,0,0,0,0,8.5516447049739,0,0,0,0,14.4020695463172,0,0,0,0,39.5485412073487,0,0,0,0,3.92624511035188,0,2.00469028038955,3.65297584406201,59.6214471507488,0,0,0,0,0,0,0,0,23.3771614262733,"CW vs. CB","CW"
"LOC111106942",16.0012193881414,-22.2973372080782,3.56962299941628,-5.96627072706581,2.42737412431062e-09,1.49496436199867e-06,0,0,0.944740047721428,0,9.25033578769282,9.40435372432625,3.93718056472139,0,0,0,0,8.50344195567427,0,113.235173307211,0,0,0,3.00308887003107,0,0,3.70284739707847,0,191.075568283084,0,6.67219334048168,0,0,0,0,0,16.851572225949,0,0,148.16409296411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.678959012580851,69.2649251477024,0,0,0,0,0,181.468258168114,0,0,0,0,0,1.8049908802235,0,0,0,0,0,11.6745140800475,0,11.5216556370538,0,30.6569592060063,0,0,0,0,67.159016187047,0,2.26717008708388,0,0,6.01407084116864,0,169.10810464576,0,0,0,0,0,55.2160413308606,0,0,382.535368793563,"CW vs. CB","CW"
"LOC111105776",37.7034790450706,21.2407646118722,3.51161255045802,5.76395155246618,8.21670107953407e-09,4.5785284348737e-06,0,0,0,0,69.3775184076961,0,0,6.20770120958699,0,0,0,0,0,2.26470346614422,1.32500905858273,0,0,0,0,258.616301540799,1.85142369853924,0,0,0,0,0.590048776962575,0,0,0,1.09388515766207,0,0,0.933677939356964,0,0,0,39.1948657618824,0,82.7390743809065,0.848981475794603,0,0,0,0.774260480490804,74.9475514780993,0,0,99.0244429566046,2.03811455117367,0,0,0,0,0,0,0,0,0.880495432988988,0,0.969688129803434,0,0,0,284.494437136648,0.962041777778616,569.159464253263,0,0,0,0,1.92027593950896,0.683171244813408,45.1177890201602,0,0,624.594202516059,296.405230222606,0,1.77048316579085,787.841605261647,0,0,0,40.1827342846821,246.073972785818,0,1.24387872478899,0,0,0,0,0,0,0,"CW vs. CB","CB"
"LOC111110626",64.7108201363959,-23.5211743578764,4.86297580627071,-4.63115081280804,3.63638869405116e-06,0.00127655425104666,0,0,0,349.761655171141,0,0,323.505003067941,243.134964042157,0,303.208378696412,213.284384034451,0,0,0,0,0,282.550616073414,0,236.61678553536,0,0,0,0,0,157.908575724733,0,0,0,306.982449374418,156.425577545675,410.757073007507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,358.873700266442,0,0,0,0,0,0,0,0,0.955525802147924,0,156.722586599735,0,0,0,346.221263316532,0,0,0,0,0,0,265.913574144618,178.30166958618,1.41681778060044,0,0,0,0,0,364.119327667659,0,0,0,163.236246270039,0,0,0,0,0,0,0,0,0,320.84554092209,0,330.262362347187,321.72369450966,290.089321335119,"CW vs. CB","CW"
"LOC111106042",25.3397519349011,-19.8820672128991,2.70392424012426,-6.98320867600614,2.88513370125209e-12,2.66533206795933e-09,135.941751840872,0.994299817330973,0,0,1.1562919734616,165.75173439125,5.90577084708208,0,5.48108794167878,0,2.0216529292365,0,0,0,1.32500905858273,84.6095629655583,2.14053497025314,0,100.276258554019,0,119.416828555781,49.7472226989636,0,0,0,0.590048776962575,128.526427637623,0,26.341728329158,1.09388515766207,213.804322616728,0,14.0051690903545,1.11401573657225,0,0,0,72.6858959552063,0,0,0,0,0,0,0,0,0,2.32998689309658,77.4483529445996,109.312401025517,0,49.4247192115071,4.62499220341664,0,33.4434030751773,0,0,0,0,0,0,0,0,0,0,151.079056454539,0,0,0,4.25045334180132,225.632422892303,0,2.89216596283078,0.901894460592669,2.05974072769038,9.54619960177383,0,0,0.885241582895426,0,1.96312255517594,0,2.00469028038955,155.251473372636,169.10810464576,0.817615286126941,113.192963955798,0,0,0,0,0,1.07599897829318,131.76218258445,"CW vs. CB","CW"
"LOC111109183",9.58414371493604,-42.3653711565578,4.78623851940458,-8.64256367267374,5.49655041606113e-18,1.01556001239908e-14,0,0,0,0,0,0,0,0,0,0,0,0,1.05418125739464,0,0,0,3.2108024553797,0,0,0,0,0,0,0,0,41.3034143873802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.4829134925616,0,0,197.577072661028,11.5441541912837,0,0,0,0,0,0,0,0,0,3.24582434359248,0,0,230.209279520468,3.84816711111446,0,0,0,0,0,0,0,0,0,3.43290121281731,0,315.207054527771,0,0,0,0.981561277587971,0,0,0.913243961015503,0,0,1.24387872478899,0,9.19906621004537,0,0,0,6.45599386975907,0,"CW vs. CB","CW"
"LOC111110547",4.01469443145811,-20.7416718260608,4.63593925432621,-4.25839743427139,2.05897649926372e-05,0.00612545508530957,0.937529323040497,0,150.213667587707,0.870053868584929,0,0,0,0,0,0,0,0,1.05418125739464,0,13.2500905858273,0,10.7026748512657,0,0,4.55310390036618,0,0,0,56.3179608067258,0,0,0,0,0,0,0,0,0,0,0,0,21.1049277179367,0,0,0,0,0,0,3.09704192196322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.32776579145664,0,0,0,0,0,8.15120623575176,0,0,0,0,0,0,0,13.7316048512692,0,57.5114625805056,0,27.4424890697582,0,0,0,2.00469028038955,0,0,0,0,0,0,2.11082592711901,0,0,0,0,"CW vs. CB","CW"
"LOC111109240",3.15479787941797,20.794571168489,4.69690071068327,4.21438995366998,2.50454232620415e-05,0.00709048051301585,0,0,0,1.74010773716986,0,0,4.59337732550828,0,0,3.96350821825375,0,0,0,0,0,0,0,1.50154443501553,0,163.911740413182,0,0,0,0,3.33609667024084,0,0,0,0,0,0,18.2069800912101,0,0,32.9743175680669,0,0,0,0,0,0,0,0,3.09704192196322,0,0,0,33.7848099499004,0,0,0,0,0,0,0,0,0,0,0,0,1.08194144786416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.07754381333118,2.00469028038955,0,5.42013155915898,0.817615286126941,0,12.0395539479069,0,0,0,0,0,0,"CW vs. CB","CB"
"LOC111108308",11.3103779542938,-21.8416414404226,3.74299864897873,-5.56816696851045,2.57433085280936e-08,1.25516506372045e-05,0,0,501.656965340078,0.870053868584929,0,0,0,0,0,0,0,1.06293024445928,13.7043563461303,0,3.97502717574818,11.9448794774906,8.56213988101254,9.0092666100932,0,22.7655195018309,0,0,0,141.272172871109,0,0,0,0,0,0,0,0,0,0,0,0,64.8222779908055,0,0,0,0,0,0,17.8079910512885,0,3.6997288687262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.609981760447,2.01056139319186,0,0,50.0716954481894,0,0,3.5420444515011,0,0,0,0,17.85108630665,0,81.8432352107196,0,91.1798830382289,0,0,0,5.01172570097386,0,0,0,0,0,0,0,6.90200516635758,0,0,0,"CW vs. CB","CW"
"LOC111106313",229.150698623141,38.0783679716451,6.86390085713742,5.40193816073104,6.59246787941795e-08,3.00556603775282e-05,0,0,0,0,0,0,0,0,0,1599.27556606539,0,0,0,0,0,0,0,0,1350.21102526683,0,0,0,0,0,1147.61725456285,0,0,0,0,0,0,0,0,0,0.999221744486874,0,0,0,0,0,0,0,1239.43571421435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1894.3916061938,1866.3605701511,0,0,2006.78595743388,0,1781.62094676894,0,0,0,0,3.47059915539694,0,0,0,982.118822528635,0,0,0,7.85249022070376,0,0,0,1064.51383821882,0,0,0,1926.2844643835,1823.75360103083,954.777381346132,1890.6966112896,0,0,"CW vs. CB","CB"
"LOC111109296",66.0856300725963,22.7877343831622,3.79758349453508,5.73726276578668,9.62189164459887e-09,5.19656163359452e-06,321.572557802891,0,0,0,0,0,281.508410377579,226.581094149925,0,402.296084152755,0,0,0,4.52940693228843,0,0,0,0,285.875298509264,8.19558702065912,0,325.488971373219,1.04986575979717,0,0,1.18009755392515,0,0,399.178498526471,0,0,0,0,0,0,284.544075008326,0,3.1151098266517,0,0,0,0,2.92090113326241,0,0,0,0,0,0,0,10.4946856284398,151.497508887446,90.1873479666245,0,0,0,0,1.76099086597798,0,0,8.65553158291329,0,274.358613793972,0,0,0,1.16445803367882,0,0,0,0,0,0,336.406633801065,0,140.465508426101,507.649256239463,0,0,0,0,0,0,0,0,309.87619344211,327.140104619504,0,3.67962648401815,504.487396581444,996.189412344277,0,0,0,"CW vs. CB","CB"
"LOC111105983",45.3856543963176,-21.4202793195598,3.09393859450168,-6.60009198496995,4.10902751867367e-11,3.27835025097816e-08,0,1.98859963466195,0,143.558888316513,0,0,2.62478704314759,148.984829030088,0,123.85963182043,140.504878581937,0,100.147219452491,124.558690637932,0,0,2.14053497025314,0,222.542924685674,0,0,4.97472226989636,0,0,359.186408162597,0,0,0,0,99.543549347248,0,0,7.46942351485571,0,0,0,0,0,0,0,98.1395233152787,0,0,0,0,202.56015556276,0,0,3.05717182676051,19.0108523522638,0,88.1049342465995,5.7812402542708,2.77140638235433,0,6.92689436823097,140.225472220815,0,0,0,0,359.758299715423,1.8049908802235,194.019174443014,0,0,0,212.730859315695,235.612920524595,0,168.024144707034,0,0,0,49.4337774645692,107.735681220019,131.612770136157,0,0.885241582895426,58.9464222641808,0,0,0,0,0,0,0,0,185.821137442916,134.037446372057,0,278.174003185047,98.9919060029724,0,"CW vs. CB","CW"
"LOC111109737",3.44599691345579,-16.3808821150534,3.1180563436871,-4.93284290586794,8.10413331677749e-07,0.000309234347918993,0,1.98859963466195,0,0,2.3125839469232,0,0,0,0,0,0,18.0698141558078,0,0,0,0,0,3.00308887003107,0,0.910620780073236,0,0,0,0,2.22406444682723,0,65.9396454836502,0,0,0,2.10644652824363,0,6.53574557549875,0,0,0,3.76873709248869,0,0,0,0,0,0,0,0,0,0,4.65997378619316,1.01905727558684,0,0,0,2.31249610170832,0,0,0,0,0,14.8144067093565,0,0,0,1.8049908802235,0,15.3926684444579,0,0,0,1.0613194618225,0,0,0,0,0,0,0,0,0,119.507613690882,2.26717008708388,0,0,35.0820799068171,4.56621980507752,0,0,2.48775744957798,2.00659232465115,3.67962648401815,0,0,0,2.15199795658636,4.25039298659514,"CW vs. CB","CW"
"LOC111110140",295.88584776532,26.4947646951493,6.43351996686246,3.96280182955316,7.40752671174871e-05,0.0198504752073235,0,0,0,0,2815.570955379,0,1.3123935215738,0,3096.81468704851,43.5985904007912,0,0,0,0,3732.55051802754,0,0,0,0,1343.16565060802,0,1525.10771302823,0,0,437.02866380155,0,0,0,0,0,0,0,0,0,0,4034.39722350266,0,0,0,0,0,0,0,0,0,0,0,0,1861.81764249715,0,0,0,0,0,854.240067120244,0,0,0,0,0,1.08194144786416,0,734.631288250964,0,0,0,0,0,0,1654.84316774132,0,0,3085.94108234045,0,0,0,0,0,0,0,0,0,2590.05984226329,0,0,0,0,0,0,0,0,1.1082629608966,0,0,"CW vs. CB","CB"
"LOC111107249",10.1025156546343,-22.0845686687086,2.11020023540931,-9.9917383738794,1.65650843535385e-23,8.30738980329957e-20,3.75011729216199,0.994299817330973,0,1.74010773716986,0,0,0,0,0,206.102427349195,1.01082646461825,0,2.10836251478928,0,2.65001811716545,4.97703311562108,0,0,1.75923260621086,248.599472959993,0.925711849269618,2.13202382995558,0,0.954541708588572,0,1.18009755392515,2.23524221978475,0,0,0,0,0,0,408.843775322017,0,0,0.753747418497739,4.15347976886893,0,2.54694442738381,0,0,0,1.54852096098161,0,0,0,0,1.01905727558684,1.3579180251617,0,0,2.31249610170832,0,0,0,0,0,0,3.87875251921374,1.08194144786416,0,0,4.02112278638372,3.84816711111446,0.9501827449971,1.16445803367882,2.12730859315695,0,0,0,0,0,0,0,0,2.21197933001945,0,3.5409663315817,0,9.81561277587971,0,1.00234514019477,0,0,4.90569171676164,0,1.00329616232557,0,0,0,0,4.30399591317271,2.12519649329757,"CW vs. CB","CW"
"LOC111107392",7.2118667238137,32.4416207872196,8.11928875702828,3.8724599811779,0.000107742370621481,0.0278109994166698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.0658718750724,117.524634083936,0,0,0,0,0,0,0,0,0,51.5776048088768,0,0,0,46.7344181321985,37.9387635440494,0,0,0,0,0,0,35.6819311366952,0,28.906201271354,0,0,0,0,0,0,0,115.767734921465,0,0,0,0,0,0,0,0,0,46.086622548215,0,0,0,0,0,0,0,0,0,0,86.1604673421992,0,0,0,0,0,0,86.4712223744265,0,0,0,0,0,"CW vs. CB","CB"
"LOC111107865",163.70797763457,22.6831105419015,3.03643308154433,7.14098086787851,9.26672507512742e-13,9.56789364006907e-10,0,0,166.274248398971,0,0,1.17554421554078,1.96859028236069,0,4.38487035334302,2644.65085862981,1.01082646461825,0,517.602997380768,0,0,0,0,6.00617774006213,1408.26570127179,0,0,0.710674609985194,608.922140682356,0,806.223361974869,2.95024388481287,0,1.04441132812802,0,0,0,0,0,0,0.999221744486874,2.62656069238455,33.9186338323982,0,0,0,0,0,219.067584994681,0,21.3086175771067,1306.00429066035,0,0,1.01905727558684,0.678959012580851,6.29681137706386,0,1.15624805085416,0,0,0,0,0,0,0.969688129803434,18.3930046136907,891.848372371452,0,0,0,0.9501827449971,415.71151802334,1226.39340395498,0,1.41681778060044,141.140281553909,0.683171244813408,0,0,22.6571480045942,1.3637428002534,1.10598966500972,1.01756085131889,0.885241582895426,2.26717008708388,0,0,0,0,0,4.0880764306347,0,3.00988848697672,1839.81324200907,1669.66330835114,1.15033419439293,1378.67912335537,1.07599897829318,0,"CW vs. CB","CB"
"LOC111115142",86.4524490982233,32.4914614875039,3.90278856382717,8.06896427323302,7.08970058965251e-16,1.0370164133323e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.62504529291363,0,0,0,0,0,0,1856.28208128133,0,0,0,0,0,0,7.09200378092715,0,0,0,0,0,0.999221744486874,2064.47670421425,0,0,1135.78183922881,0,0,0,0,0.774260480490804,0,0,0,2.32998689309658,0,4.07375407548511,2.09893712568795,1458.02921673946,1537.80990763603,0,0,0,0,0,0,1.93937625960687,2.16388289572832,0,0,0,4.81020888889308,0,0,0,0,0,0,0,0,0,6.86580242563462,0,3.31796899502917,0,0,0,5.88936766552782,0.673128651110932,0,8.21919564913953,0,0,6.21939362394495,2.00659232465115,0,0,8.05233936075051,0,0,0,"CW vs. CB","CB"
"LOC111111518",513.297286610739,-25.6405372040951,4.3287176420767,-5.69234106761322,1.25309222896202e-08,6.66512162086544e-06,0,0,0,0,0,0,0,0,1.09621758833576,0,0,0,0,0,11089.0008112788,2507.4292836499,2218.66449666738,0,0,771.295800722031,2471.65063754988,0,639.368247716474,1719.12961716802,1674.7205284609,1243.82282183711,0,0,0,0,0,0,0,0,0,0,1218.05582829235,2982.19847404789,0,0,0,6.35491819104519,0,0,0,0,0,0,0,4.75271308806596,0,0,1.15624805085416,0,0,2905.33740930373,6.59884575156778,0,0,1603.86416669488,0,0,0,0,1763.4225786682,229.944224289298,0,1592.29048197797,0,560.351432227475,0,0,0.578433192566157,0,0,0,0,0,709.078507899236,0,5370.12174968379,0,0,0,0,0,0,401.318464930229,1895.00763926935,2656.47442927928,5.75167097196465,1.1082629608966,0,0,"CW vs. CB","CW"
"LOC111112775",60.5684028638858,-26.0682111616068,4.49299650245442,-5.57939698994036,2.41353826171692e-08,1.19334169968412e-05,0,0,0,0,0,30.5641496040603,0,0,0,0,0,0,0,0,0,95.5590358199247,649.652363471827,4.5046333050466,0,0,0,0,0,523.088856306538,0,683.866532499624,26.822906637417,0,0,0,549.782543871587,0,0,0,0,0,0,64.3789364174684,0,0,0,0,0,66.5864013222092,0,0,746.039984478706,0,780.597873099517,0,0,0,0,0,1.91105160429585,0,0,0,0,0,0,0,0,0,783.102007111794,0,0,0,0,1.41681778060044,1.92027593950896,0,0,0,0,6.81871400126702,0,0,0,0,42.2071349362827,0,1.00234514019477,0,0,0,0,0,0.919906621004537,0,0,0,632.687399236389,0,"CW vs. CB","CW"
