"Gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","B1_B1_O01","B1_W5_O50","B2_B5_O51","B2_C4_O40","B3_B4_O41","B3_C3_O30","B3_C6_O66","B3_H4_O41","B3_W1_O06","B3_W4_O41","B4_B2_O19","B4_B3_O32","B4_C5_O56","B4_H1_O07","B4_H5_O55","B4_W2_O19","B4_W6_O67","B5_B6_O69","B5_H2_O21","B5_W3_O33","B6_C2_O24","B6_H3_O35","B6_H6_O72","C_W5_W52","C1_C4_W37","C1_H2_W13","C1_H6_W62","C2_B2_W16","C2_C1_W03","C2_H1_W04","C2_W2_W15","C3_B3_W30","C3_C2_W17","C3_W3_W29","C4_B1_W07","C4_B5_W56","C4_C6_W67","C4_H5_W56","C5_B4_W46","C5_C3_W33","C5_W1_W09","C5_W4_W45","C6_B6_W71","C6_C5_W59","C6_H3_W36","C6_H4_W48","C6_W6_W72","H1_B2_B13","H1_B6_B61","H1_C6_B62","H1_W4_B38","H1_W5_B49","H2_B5_B51","H2_C1_B04","H2_H1_B03","H2_W2_B16","H3_B4_B41","H3_C5_B54","H3_H4_B41","H3_H6_B66","H3_W3_B30","H3_W6_B66","H4_H2_B19","H4_W1_B07","H5_B1_B09","H5_B3_B34","H5_C2_B22","H5_C4_B46","H6_C3_B36","H6_H3_B35","W1_C1_G02","W1_C6_G61","W1_H5_G49","W1_W1_G01","W1_W6_G62","W2_B2_G04","W2_B6_G64","W2_C2_G15","W3_B5_G54","W3_C3_G29","W3_H2_G18","W3_H3_G30","W4_C5_G55","W4_H1_G08","W4_W5_G56","W5_B2_G21","W5_C4_G45","W5_H4_G46","W5_W2_G22","W6_B3_G35","W6_B4_G48","W6_H6_G71","W6_W3_G36","W6_W4_G48","pair","DEG_group"
"LOC111115531",873.989426645872,-8.63769737751914,1.57315767647827,-4.85501071616493,1.20380233438279e-06,0.00081268232593284,3411.66920654437,1.98859963466195,8.50266042949285,46.1128550350012,6.93775184076961,25.8619727418972,8707.07481888134,8.27693494611599,1.09621758833576,0,4.043305858473,27.6361863559414,269.870401893028,165.323353028528,1450.88491914809,1459.2661095001,0,18.0185332201864,4.39808151552714,825.933047526425,34.2513384229759,645.292545866557,8944.85627347186,2.86362512576572,12.2323544575497,1.77014633088772,73.7629932528968,9116.66648322946,2247.15205515663,437.554063064826,3.15966979236544,13146.5775621094,6.53574557549875,6.68409441943352,158.876257373413,613.739681787189,211.803024597865,4.15347976886893,8167.52862817234,21.2245368948651,0,14.8281424457721,1284.22286492437,9516.43556571247,26.4520769922704,4.62466108590775,0,3.49498033964487,80.5055247713601,7.46854913838937,5.24734281421988,117.115095522919,120.249797288833,0.923802127451442,83.1307447868694,62.3420493140788,0,569.680545143875,0,194.90731409049,6.49164868718497,6.28948076425565,451.247720055874,3.01584208978779,7.69633422222893,103.569919204684,2.32891606735765,96.7925409886411,57.3112509384149,812.544997174353,6.72096578828136,1210.57944580936,87.3434120774897,1.80378892118534,21.2839875194673,2.72748560050681,5.52994832504862,544.395055455608,262.031508537046,188.175117227962,109.934863089853,8.75067246444211,74.1735403744132,39.2694903236666,2.16805262366359,4068.45366376766,8.70715107352292,480.578861753949,4.59953310502268,0,1087.06581370132,2.2165259217932,0,0,"CC vs. WW","CC"
"LOC111115187",221.816420996433,-20.0861860199458,4.17830661188808,-4.56792375304434,4.92579137958428e-06,0.00266030625200471,1156.91118463197,6.96009872131681,0,0,0,0,0,11.3807855509095,0,2596.0978829562,0,0,0,4.52940693228843,0,0,0,0,2089.9683361785,0.910620780073236,0,2.84269843994078,0,0,0,0,0,1.04441132812802,21.2760113427815,0,0,0,13.0714911509975,0,5.99533046692125,0,0,0,2.14906686703653,0,0,0,0,0,0,1306.00429066035,0,0,2.03811455117367,67.8959012580851,0,0,0,0,0.955525802147924,0,0,0,12.6980628937341,7.75750503842748,0,2757.30836704968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.74192765506807,9.15804766187005,0,3.40075513062581,6752.16002852765,0,0,0,0,0,46.0235128171926,0,0,1522.96090641637,0,2441.50330285521,0,0,"CC vs. WW","CC"
"LOC111115867",10.2978694713981,-17.5887415578519,2.70817594785944,-6.12542976425284,9.04391597077391e-10,1.02415054888393e-06,0.937529323040497,0,0,0,9.25033578769282,4.70217686216312,0,0,233.494346315516,0,0,2.12586048891857,0,0,0,0,0,0.750772217507766,0,0,0,0,0,0,0,5.90048776962575,0,2.08882265625603,0,8.75108126129652,0,0,2.80103381807089,0,0,278.415433392762,1.50749483699548,2.07673988443447,112.826010519418,0,1.02228670120082,0,3.89453484434988,0,0,0,5.03400799243391,0,0,0,0,0,0,0.923802127451442,0,0.98955633831871,0,1.76099086597798,0,0,0,8.80527306995792,0,1.00528069659593,0,0,0,0,1.0613194618225,5.66727112240177,255.396699954692,0,0,0,0,0,0,0,6.19669108026798,0,1.96312255517594,0,4.00938056077909,0,0,0,2.48775744957798,1.00329616232557,0,0,1.15033419439293,0,0,0,"CC vs. WW","CC"
"LOC111115893",15.4811963269758,17.8283190204296,4.23929923029859,3.9695992441761,7.19936162320276e-05,0.0297333635038274,0,1014.18581367759,0,0,0,0,0,0,0,25.7628034186494,0,164.754187891189,0,0,0,0,0,1.50154443501553,0,0,0,0,0,0,0,0,0,0,0,0,0,2.27587251140127,0,0,0,0,0,0,0,0,0,0,0,0,0,0.924932217181551,0,0,0,0,0,0,0,0,19.1105160429585,0,0,0,0,0,6.49164868718497,0,0,0,0,1.9003654899942,0,0,0,37.5456711859117,0,0,0,0,2.74632097025385,0,1.10598966500972,0,58.4259444710981,0,0,0.673128651110932,0,70.3197849981937,0,0,34.8286042940917,0,0,10.5541296355951,0,0,0,2.12519649329757,"CC vs. WW","WW"
"LOC111112173",88.1747794282141,17.3010963222167,4.0996147384152,3.97625078509652,7.00102943853573e-05,0.0292584688618806,84.3776390736448,0,0,3.48021547433971,1.1562919734616,0,0,0,1.09621758833576,0,9.09743818156425,0,551.336797617397,56.6175866536054,0,0,2.14053497025314,0,96.7577933415972,0.910620780073236,0,0,0,0,0,0,0,0,0,97.3557790319238,0,0,0,0,0,0,0,0,0,0,0,0,433.267001433924,0,0,2021.90182675887,0,0,0,0,0,7.5211529234902,0,0,0,0,1.64971143789195,0,0,0,1.08194144786416,0,0,1992.46634065313,12.506543111122,0,0,0,2.122638923645,0,46.086622548215,0,3.47059915539694,0,0,0,1947.64780008212,35.6146297961613,0,0,0,0,0,0,0,0,0,0,0,0,1.15033419439293,873.311213186523,4.30399591317271,0,"CC vs. WW","WW"
"LOC111117187",11.6943387943197,-15.7833572615104,3.64234725220578,-4.05874460557206,4.93372363087146e-05,0.0213825145755238,0,0,11.3368805726571,1.74010773716986,0,1.17554421554078,0,0,0,0,0,0,0,0,0,283.690887590401,0,0,0,0.910620780073236,101.828303419658,5.68539687988156,0,0,0,19.471609639765,0,0,0,0,0,0,0,0,1.99844348897375,0,1.50749483699548,346.815560700556,0,0,2.04457340240164,13.7689894139312,0,0,0,0,13.0884207803282,0,27.5145464408446,0,0,0,0,0,10.5107838236272,15.8329014130994,0,0,0,0,0,0,0,0,18.2787937777937,12.3523756849623,9.31566426943058,0,0,0,0,0,0,0,0,0,0,0,0,2.26717008708388,192.386010407242,0,3.00703542058432,2.73973188304651,0,0,0,0,0,0,0,0,0,0,"CC vs. WW","CC"
"LOC111117847",8415.53098042312,9.78316079089997,1.98400171642043,4.42699253645137,9.55560374331945e-06,0.00486158651317724,9.37529323040497,95.4527824637734,166.274248398971,66.9941478810395,26402.7709220222,12.9309863709486,14.4363287373117,0,107.429323656904,5.94526232738062,44.476364443203,114.796466401603,320.471102247971,18.1176277291537,2.65001811716545,0,6.42160491075941,88.5911216659164,0,10.9274493608788,208.285166085664,6.39607148986675,104.986575979717,9.54541708588572,162.356704618387,18.8815608628024,337.521575187498,3.13323398438405,4.05257358910123,50.318717252455,11213.6680931049,6.8276175342038,7.46942351485571,77612.3623512523,19.9844348897375,17069.1424195764,43.7173502728689,6.2302196533034,109.602410218863,71.3144439667467,1.02228670120082,14.8281424457721,156.755027485083,0,13.9608184125871,0,2.01360319697357,23.2998689309658,69.2958947399049,16.2950163019404,102086.004982085,122.487347611126,27.7499532204998,0,0,131.610992996388,129345.625287918,24.6538721236917,0,1.93937625960687,123.341325056514,65.4105999482588,100.176993852404,10.0528069659593,35.5955457778088,1.9003654899942,58.2229016839411,20.209431634991,8165.7919392623,87.1342935069272,13515.8622002338,1.36634248962682,39166.8683350396,25.2530448965947,971.511043227298,144.556736826861,18.8018243051653,14.2458519184645,36.2949048987125,0,96.1930052036211,590.333827024287,77.1805757949975,6.39270772710852,97023.6069878813,16.3523057225388,7.46327234873394,265.873483016277,22.0777589041089,7.38789074491655,106935.066710767,264.874847654288,10.7599897829318,156582.352429672,"CC vs. WW","WW"
"LOC111117487",2.36590769254907,-18.6617098181535,3.39339071361876,-5.204738065461,1.94270429574719e-07,0.000148257900656968,1.87505864608099,0,0,0,2.3125839469232,0,0,0,0,0,0,7.44051171121498,0,0,0,0,0,0,0,3.64248312029294,0,0,0,3.81816683435429,2.22406444682723,0,14.5290744286009,0,0,0,3.15966979236544,0,0,6.68409441943352,0,0,6.78372676647965,0,10.7453343351827,0,0,0,0,0,0,0,0,0,2.03811455117367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.962041777778616,0.9501827449971,1.16445803367882,0,0,0,1.92027593950896,4.09902746888045,0,0,0,0,3.31796899502917,0,113.310922610614,0,0,1.34625730222186,29.0680090656484,0,0,0,0,1.00329616232557,0,0,0,0,0,0,"CC vs. WW","CC"
"LOC111117709",84.7194793202007,23.5177906919883,5.10067106195947,4.41467219086617,1.01163166930889e-05,0.00507333282158408,0,0,0,0,0,0,0,0,0,493.456773172592,452.850256148976,0,0,799.440323548908,0,0,888.322012655051,0,0,0,0,0,0,398.998434190023,0,450.797265599407,0,0,0,560.069200722978,364.415249386147,0,0,0,0,1.7510404615897,0,0,1.07453343351827,0,0,0,0,0,0,0,529.577640804048,0,530.928840580742,0,0,7.5211529234902,0,0,0,0,450.371222544501,0,0,0,0,0,0,0,647.454116445009,0,0,0,0,0,249.635872136165,0,0,0,0,0,0,418.217509892066,434.653617201654,0,0,0,0,0,0,0,0,0,0,0,0,1.1082629608966,282.987731291106,0,"CC vs. WW","WW"
"LOC111116545",4.0655392258174,18.2527240630751,2.97817059247484,5.79306105119325,6.91149685928396e-09,6.93223134986181e-06,3.75011729216199,0,1.88948009544286,0,0,0,1.96859028236069,0,1.09621758833576,0,0,0,2.10836251478928,0,0,0,0,11.2615832626165,0,0,9.25711849269618,4.26404765991117,0,152.726673374172,0,2.3601951078503,0,4.17764531251207,0,0,0,0,0,12.2541731022948,0.999221744486874,0,0,0,0,0,0,0,0,0,0,0,0,1.16499344654829,0,0,0,0,0,0,0,0,0,0,0,4.84844064901717,10.8194144786416,2.51579230570226,0,2.01056139319186,0,0,5.82229016839411,0,0,0,0,105.208371701265,0,9.01894460592669,0,0,0,6.10536510791337,0,7.93509530479357,8.83405149829173,0,0,0,0,0,7.46327234873394,0,0,0,2.30066838878586,0,0,0,"CC vs. WW","WW"
