"Gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","B1_B1_O01","B1_W5_O50","B2_B5_O51","B2_C4_O40","B3_B4_O41","B3_C3_O30","B3_C6_O66","B3_H4_O41","B3_W1_O06","B3_W4_O41","B4_B2_O19","B4_B3_O32","B4_C5_O56","B4_H1_O07","B4_H5_O55","B4_W2_O19","B4_W6_O67","B5_B6_O69","B5_H2_O21","B5_W3_O33","B6_C2_O24","B6_H3_O35","B6_H6_O72","C_W5_W52","C1_C4_W37","C1_H2_W13","C1_H6_W62","C2_B2_W16","C2_C1_W03","C2_H1_W04","C2_W2_W15","C3_B3_W30","C3_C2_W17","C3_W3_W29","C4_B1_W07","C4_B5_W56","C4_C6_W67","C4_H5_W56","C5_B4_W46","C5_C3_W33","C5_W1_W09","C5_W4_W45","C6_B6_W71","C6_C5_W59","C6_H3_W36","C6_H4_W48","C6_W6_W72","H1_B2_B13","H1_B6_B61","H1_C6_B62","H1_W4_B38","H1_W5_B49","H2_B5_B51","H2_C1_B04","H2_H1_B03","H2_W2_B16","H3_B4_B41","H3_C5_B54","H3_H4_B41","H3_H6_B66","H3_W3_B30","H3_W6_B66","H4_H2_B19","H4_W1_B07","H5_B1_B09","H5_B3_B34","H5_C2_B22","H5_C4_B46","H6_C3_B36","H6_H3_B35","W1_C1_G02","W1_C6_G61","W1_H5_G49","W1_W1_G01","W1_W6_G62","W2_B2_G04","W2_B6_G64","W2_C2_G15","W3_B5_G54","W3_C3_G29","W3_H2_G18","W3_H3_G30","W4_C5_G55","W4_H1_G08","W4_W5_G56","W5_B2_G21","W5_C4_G45","W5_H4_G46","W5_W2_G22","W6_B3_G35","W6_B4_G48","W6_H6_G71","W6_W3_G36","W6_W4_G48","pair","DEG_group"
"LOC111100642",10276.4429473945,-9.57862460020963,2.33140511530462,-3.67959413998659,0.000233605442566028,0.0463317461089289,0,3.97719926932389,50.0712225292357,19801.5559951244,10.4066277611544,1.17554421554078,7741.80938376382,17295.6901867776,235344.761604627,10.8996476001978,28329.4224973911,324.193724560081,125.447569629962,0,5.30003623433091,0.995406623124216,25483.0688208636,0,9.67577933415972,0,0,938.090485180457,0,83.9996703557944,2032.79490440008,165.803706326483,0,18908.0226844296,9380.69471537207,5001.24294083096,43.1821538289943,0,5.60206763614178,4613.1391651457,171.866140051742,172363.667836582,14313.6634772721,0,90677.7273877394,13760.2917596789,10309.7613816103,0,11.6836045330496,6143.75691269453,0,4440.59957468862,150.013438174531,103604.032194986,375.013077415956,0.678959012580851,0,1380.66878666927,1795.65322297651,6329.89217729728,60.1981255353192,0,6.59884575156778,1.76099086597798,28.5706415109018,0,1396.78640919263,21.3842345984692,0,0,151.040559111243,0,32.604824943007,3613.23364547707,0,4863.22703191101,1292.34570728953,27.3268497925363,107668.976031072,558.272671106862,12622.7777595292,261.838617648653,11.0598966500972,0,36.2949048987125,360.480043846336,0,0.673128651110932,21.0492479440902,7917.82514200441,2.16805262366359,9.81138343352329,13200.0410274608,29.0955887074416,3844.28976917796,8.44330370847606,13.8040103327152,6333.72282152408,0,49.942117592493,"BW vs. WB","BW"
"LOC111100245",10.523497153343,16.7718265714116,2.62056975617448,6.01847233192349,1.76070800638965e-09,8.4670759677135e-07,0,0,17.9500609067071,0,0,0,0,0,0,0,0,36.1396283116156,0,0,2.65001811716545,0,0,0,0.879616303105429,0,0,24.1629367394966,32.5458385537122,0,44.4812889365445,2.3601951078503,0,0,0,2.18777031532413,1.05322326412181,35.2760239267197,0,0,0,51.6556936168961,1.50749483699548,0,21.4906686703653,0,0,1.05915303184086,0,53.4239731538655,0,0,2.01360319697357,0,5.09528637793418,1.3579180251617,38.8303368252271,4.29780167056583,33.5311934747707,0,39.1765578880649,0,0,0,0,0,0,5.03158461140452,0,0,71.1910915556176,0,0,22.3367402281479,7.42923623275748,7.08408890300221,38.4055187901792,0,0,0,0,0,0,0,2.65572474868628,1.13358504354194,0,0,5.01172570097386,236.530185903015,0,0.817615286126941,72.1449660377614,0,38.6360780821906,0,0,26.5983110615185,1.07599897829318,0,"BW vs. WB","WB"
"LOC111101515",40.1440551670036,7.65368677155127,1.79481911651208,3.707162861337,0.000209594163826474,0.0420445892635907,0.937529323040497,3.97719926932389,11.3368805726571,0,9.25033578769282,4.70217686216312,5.24957408629518,0,0,0,0,248.725677203472,0,0,7.95005435149636,0,2.14053497025314,4.5046333050466,3.51846521242172,1.82124156014647,0,0,4.19946303918866,11.4545005030629,135.667931256461,0,442.577959517381,16.7105812500483,3.03943019182592,15.3143922072689,23.1709118106799,4.55174502280254,0,8.91212589257802,0,5.25312138476909,3.76873709248869,0,20.4161352368471,0,0,11.6506833502495,0,19.3565120122701,0,0,6.0408095909207,4.65997378619316,4.07622910234735,10.1843851887128,6.29681137706386,0,10.4062324576874,0,0,0,3.29942287578389,8.80495432988988,5.29085953905588,7.75750503842748,3.24582434359248,17.6105461399158,5.41497264067049,8.04224557276744,312.66357777805,9.501827449971,0,6.38192577947084,11.6745140800475,1.41681778060044,1.92027593950896,1.36634248962682,3.47059915539694,2.70568338177801,12.3584443661423,2.72748560050681,36.4976589453209,0,1556.25470273016,0,0,0,551.289827107125,2.73973188304651,18.4284473011405,4.0880764306347,0,0,0,0,2.30066838878586,24.3817851397252,31.2039703705022,48.8795193458442,"BW vs. WB","WB"
"LOC111101195",14.8516474756369,23.7612706817259,2.98938247716561,7.61403763338675,2.65663391122484e-14,2.59058704037633e-11,0,0,20.7842810498714,0,5.78145986730801,0,13.123935215738,7.24231807785149,0,0,0,53.1465122229642,67.467600473257,0,0,0,0,4.5046333050466,0,0,0,0,0,0,7.78422556389529,0,0,0,0,0,1.05322326412181,0,0,155.962203120115,26.9789871011456,18.3859248466918,0,0,0,0,1.02228670120082,0,0,0,0,0.924932217181551,8.05441278789426,0,0,0,4.19787425137591,0,0,0,0,8.90600704486839,120.428934966112,0,276.182867938717,0,0,0,0,0,0,3.8007309799884,0,0,24.4103476219174,0,7.68110375803584,6.83171244813408,12.1470970438893,0,0,99.5532244184985,2.21197933001945,0,1.77048316579085,0,0,0,0,0,146.343552097292,0,0,4.01318464930229,0,3.16623889067852,272.629204071124,0,0,9.56338421983908,"BW vs. WB","WB"
"LOC111099673",256.687001699154,31.0593051260909,5.49932159070002,5.46600242053941,4.60298053221966e-08,1.83622308617694e-05,0,0,0,0,0,0,0,261.758067670918,0,0,0,0,0,0,0,0,0,0,0,0,0,0.710674609985194,5.24932879898583,0,0,0,375.520692923838,0,0,0,0,0,471.507359375267,0,0,0,0.753747418497739,0,11378.2345275249,587.495181249866,0,0,0,0,0,0,0,9481.88166145653,0,0,0,0,0,0,0,189.994816957192,0,0,156.609442356054,0,0,0,0.902495440111749,0,0,2.8505482349913,0,0,0,0,0.96013796975448,0,0,0,0,0,0,0,0,0,270.91091261428,2.01938595333279,0,0,1.0840263118318,0.817615286126941,0,0,0,939.317537567961,0,0,0,0,"BW vs. WB","WB"
"LOC111101102",602.582731235598,-22.5475013504966,3.249737393546,-6.63053617602768,3.34469686401277e-11,2.02440661053738e-08,1541.29820707858,269.455250496694,0,247.965352546705,1898.63142042395,425.547006025763,0,790.447287354077,0,0,283.03141009311,0,21.0836251478928,0,6303.06809167803,0.995406623124216,0,0,0,0.910620780073236,0,0,0,1349.72197594424,1037.5260644449,0,241.406159736753,0,2633.15968951852,0,0,0,236.220518657312,3.34204720971676,0,0.875520230794849,15.8286957884525,1.03836994221723,0,0,0,736.111357129401,456.634210500023,3.09704192196322,0,1252.35822206382,0,0,1404.26092575866,0,47.2260853279789,0,0,0,0,0,0,0,335.440494776143,1118.05041366336,2687.54255649458,0,0,0,0,0,0,1299.78555041889,0,6785.84876018581,34.5649669111613,3.41585622406704,0,2582.12384067681,163.406097730104,0,0,1504.97249910064,0,0,0,225.498098122162,5734.4165470543,3071.23944089514,1.0840263118318,0,1314.77981210196,5942.52316945437,1232.67487214608,0,0,1404.169171456,0,0,"BW vs. WB","BW"
"LOC111101126",276.323495894988,-11.3539595422887,2.27645102473162,-4.54829004876543,5.40835620125673e-06,0.00154358003613917,0,393.742727663065,0,248.83540641529,660.242716846575,498.430747389291,0,0,1158.70199087089,344.825214988076,345.702650899441,1.06293024445928,0,24.9117381275864,0,611.179666598268,0,569.836113088395,0,4.55310390036618,0,244.472065834907,4.19946303918866,0,11.1203222341361,605.980093940564,580.045356034143,764.509092189708,0,8.75108126129652,0,988.866606203851,354.797616955646,574.832120071282,724.435764752984,502.548612476243,0,657.288173423508,303.018428252151,672.393328829326,838.275094984672,306.09522620201,0,10.0653862463805,787.684070436495,0,538.638855190429,736.275858218519,0,9.50542617613192,570.910898187123,366.387592415737,457.874228138248,823.107695559235,487.318159095441,775.812169241869,673.082266659914,679.742474267499,318.509744251164,0,0,13.8368576813624,977.402561641024,0,7.69633422222893,743.993089332729,0,0,560.376675842279,0,0,682.488073568595,686.021766383462,0,9.61212339588846,0,0,2.03512170263779,0.885241582895426,0,307.228679885035,351.373155879906,14.0328319627268,0,680.768523830368,0,24.8775744957798,673.211724920459,0,0,0,0,0,0,"BW vs. WB","BW"
"LOC111101283",10.6767283094222,-16.7241729524822,2.55967562582374,-6.14303343511424,8.09602330817879e-10,4.1795720328473e-07,0,0,1.88948009544286,7.83048481726436,0,5.8777210777039,0,22.761571101819,0,0,4.043305858473,24.4473956225635,0,4.52940693228843,0,2.98621986937265,0,0,3.51846521242172,0,19.439948834662,8.52809531982233,0,0,0,0,0,0,0,0,4.21289305648725,0,1.86735587871393,0,0,50.7801733861013,0.753747418497739,8.30695953773786,8.59626746814613,32.2612960801949,11.245153713209,6.35491819104519,0,0,8.81735899742345,0,0,0,12.228687307042,0,0,24.7123596057535,8.09373635597912,0,0.955525802147924,0.98955633831871,0,7.92445889690089,0,11.6362575576412,0,10.063169222809,9.92744984122924,0,1.92408355555723,0,6.98674820207294,0,0,0,0,0,0,0,0,0,0,15.2634127697834,0,1.13358504354194,0.981561277587971,0,0,315.069166550349,0,0,303.506408848513,32.1054771944183,0,0,0,0,0,1.06259824664879,"BW vs. WB","BW"
"LOC111099527",5.18614130928126,22.7802061825622,5.35445173573178,4.0676818575498,4.74831485185137e-05,0.0115756661718224,0,0,2.83422014316429,0,5.78145986730801,0,0,0,0,0,0,23.3844653781042,0,0,0,0,0,0,0,0,0,0,0,0,33.3609667024084,0,52.5281921649417,0,0,0,0,0,0,0,0,0,0,0,2.14906686703653,0,0,0,0,0,0,0,0,0,0,0,0,0,6.93748830512496,0,0,0,0,0,0,0,0,0,0,2.01056139319186,28.8612533333585,0,0,0,6.36791677093499,0,0,0,0,0,0,0,4.4239586600389,0,214.228463060693,0,0,0,83.1946466361662,0,0,0,0,0,0,0,0,4.43305184358641,0,17.0015719463806,"BW vs. WB","WB"
"LOC111099988",35.5957598738578,22.5521451663909,5.63595346001043,3.82404597896574,0.000131279416706023,0.0283974333755031,0,0,0,0,0,0,0,0,0,0,0,0,340.500546138469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114.857941554517,220.123662201459,2.27587251140127,0,0,824.357939201671,56.9088150016652,0,0,0,0,0,21.1830606368173,15.5781393773995,0,0,0,0,2.32998689309658,0,0,0,0,0,0,0,96.9765211552336,237.55844705644,0,68.7811740077265,0,0,0,0,0,5.7722506666717,0,0,0,0,0,0,0,0,0,0,21.8198848040545,2.21197933001945,0,0,0,0,0,0,0,1242.29415335924,0,0,0,0,0,72.4710542467546,0,0,0,"BW vs. WB","WB"
"LOC111099907",9.70004473494661,21.7735318604166,3.33277042305563,6.23311216299457,4.57258525503791e-10,2.46954777504778e-07,0,0,8.50266042949285,0,4.62516789384641,0,0,0,0,0,0,28.6991166004007,18.9752626331035,0,0,0,0,6.00617774006213,0,0,0,0,0,0,2.22406444682723,0,7.82334776924663,0,0,21.8777031532413,94.7900937709632,0,0,62.3848812480461,188.852909708019,29.7676878470249,0,0,0,0,0,0,1.94726742217494,0,0,0,2.01360319697357,0,0,0,3.14840568853193,0,0,0,0,23.749352119649,0,0,28.5706415109018,0,0,0,0,0,0,0,0,0,11.6745140800475,0,21.1230353345986,0,2.31373277026463,0,0,77.733339614444,0,0,0,0,0,0,2.00469028038955,0,115.990815366002,0,0,4.01318464930229,0,0,21.8563496934657,0,0,121.136200117962,"BW vs. WB","WB"
"LOC111099641",33.2842084973101,19.7101940601753,4.50245417714981,4.15555457624211,3.24499470761339e-05,0.00813682422934056,0,0,147.379447444543,0,0,0,48.5585602982304,24.830804838348,0,0,0,248.725677203472,189.752626331035,0,0,0,0,0,0,0,0,0,0,0,104.53102900088,0,0,0,0,2.18777031532413,0,0,0,699.601882567375,281.780531945299,8.75520230794849,0,0,0,0,0,6.35491819104519,11.6836045330496,0,0,0,0,0,0,0,0,0,0,0,0,1.97911267663742,23.0959601304872,0,141.795035646698,0,0,0,0,0,0,9.501827449971,0,0,0,0,595.285541247778,0,0,0,2.74632097025385,0,0,0,3.5409663315817,0,0,0,0,0,524.668734926589,0,0,0,0,0,26.4576864710374,0,0,25.5023579195709,"BW vs. WB","WB"
"LOC111100360",327.976688070529,7.18458904943677,1.59298610245426,3.8823873227195,0.000103435949515115,0.0226944937983006,7.50023458432398,0,116.203025869736,31.3219392690574,71.6901023546194,68.1815645013653,3.28098380393449,111.738621772566,12.0583934716933,6.93613938194406,20.216529292365,1935.59597516035,9.48763131655176,0,21.2001449373236,46.7841112868381,0,95.3480716234863,1.75923260621086,13.6593117010985,0,0,65.0916771074243,68.7270030183772,1520.14804940641,1.18009755392515,6075.38835337496,7.31087929689611,53.6966000555913,12.0327367342827,261.19936950221,43.2415777166241,0,85.7792117160635,8.99299570038187,47.2780924629219,116.077102448652,0,7.52173403462786,14.4326850885083,0,18.0056015412947,17.5254067995744,89.0399552564425,12.4912585796832,1.8498644343631,6.0408095909207,25.6298558240624,2.03811455117367,12.9002212390362,3.14840568853193,15.0423058469804,47.4061700850206,0,10.5107838236272,22.7597957813303,112.180377776652,13.2074314948348,70.8975178233488,0,6.49164868718497,36.4789884326828,13.5374316016762,140.73929752343,1863.47492355718,43.7084062698666,23.2891606735765,0,141.155488422392,1.41681778060044,6.72096578828136,220.664312074731,3.47059915539694,0.901894460592669,25.4034689748481,49.0947408091225,273.179447257402,6.10536510791337,11182.371675135,14.7366055660452,3.92624511035188,37.6952044622122,4809.25198265452,0,59.6214471507488,10.6289987196502,7.46327234873394,80.2636929860458,0,0,43.7126993869313,17.7322073743456,105.447899872732,159.389736997318,"BW vs. WB","WB"
"LOC111100871",117.163257386505,5.70334539935106,1.17949755349998,3.98758385330652,6.67496152412089e-05,0.0152628418655497,10.3128225534455,9.94299817330973,45.3475222906286,10.4406464230191,53.1894307792337,28.2130611729787,6.56196760786898,0,4.38487035334302,28.7354345823397,42.4547115139665,358.207492382778,9.48763131655176,63.4116970520381,30.4752083474027,36.830045055596,3.2108024553797,21.7723943077252,26.3884890931629,17.3017948213915,17.5885251361227,2.84269843994078,37.795167352698,4.77270854294286,391.435342641592,5.31043899266317,1535.61140499212,10.4441132812802,0,5.46942578831033,64.2466191114306,44.3795139723247,3.73471175742785,14.4822045754393,16.9867696562769,19.2614450774867,52.7623192948417,32.1894682087342,9.6708009016644,32.2612960801949,14.3120138168115,5.29576515920432,7.78906968869975,15.4852096098161,8.81735899742345,16.6487799092679,20.1360319697357,11.6499344654829,20.3811455117367,0,8.39574850275181,2.14890083528292,35.843689576479,12.9332297843202,15.2884128343668,2.96866901495613,41.2427859472986,8.80495432988988,21.1634381562235,7.75750503842748,10.8194144786416,13.8368576813624,17.1474133621232,40.2112278638372,777.329756445122,16.1531066649507,13.9734964041459,0,74.2923623275748,14.1681778060044,21.1230353345986,10.9307399170145,6.36276511822772,0,17.85108630665,8.18245680152042,94.0091215258265,4.07024340527558,5107.84393330661,18.137360696671,47.1149413242226,18.8476022311061,998.335759633994,13.6986594152325,18.4284473011405,11.4466140057772,21.1459383214128,47.1549196293019,3.67962648401815,6.33247778135704,6.90200516635758,7.75784072627622,50.5719519797794,110.510217651474,"BW vs. WB","WB"
"LOC111100157",20.5905532711748,21.709249374953,5.47632385693576,3.78159690989143,0.000155825537490372,0.032953346346985,0,0,352.388037800093,0,0,0,0,0,0,0,0,0,0,33.9705519921633,0,0,0,79.5818550558232,0,0,0,0,0,13.36358392024,0,7.0805853235509,0,0,495.427121267625,0,0,0,0,25.6223619411618,0,0,3.76873709248869,0,0,4.24490737897302,0,0,0,0,0,0,9.06121438638104,0,7.13340092910785,0,0,0,0,0,0,0,0,0,0,0,0,20.1263384456181,0,0,14.4306266666792,0,582.229016839411,0,0,0,0,0,0,0,0,128.19182322382,0,0,0,143.965300529826,0,0,0,0,0,0,14.9265446974679,0,0,0,0,0,0,0,"BW vs. WB","WB"
"LOC111101846",81.0522991202529,26.3927177352004,3.57878252375236,7.09535088166691,1.29023707489855e-12,9.84647228572034e-10,0.937529323040497,0,34.0106417179714,0,0,0,0,269.00038574877,0,0,2.0216529292365,296.55753820414,0,0,0,0,0,0,0,0,0,0,0,0,36.6970633726492,0,26.822906637417,3.13323398438405,0,0,0,0,0,788.723141493155,0,0,0,0,340.62709842529,174.041202537894,0,0,14.604505666312,0,0.734779916451954,253.431427507745,0,405.417719398805,0,0,193.102215563292,0,0,0,0,49.4778169159355,0,1.76099086597798,0,0,0,0,75.8096169693869,170.897718421308,7.69633422222893,0.9501827449971,18.6313285388612,0,0,13.4597689157042,0,40.3071034439911,0,0,43.2545552814981,20.4561420038011,3423.0380132051,0,0,7.93509530479357,19.6312255517594,0,0,0,0,0,0,712.340275251157,161.903565296798,0,11.5033419439293,0,0,0,"BW vs. WB","WB"
"LOC111099634",20.0183634838812,-42.4146346569124,4.59955076694088,-9.00406077797395,2.17519647559596e-19,5.45430516255688e-16,0,57.6693894051964,0,0,0,0,0,0,0,0,0,0,0,0,27.8251902302373,0,0,0,0,0,0,63.9607148986675,0,0,0,119.779901723403,0,0,0,3.2816554729862,0,0,0,0,0,32.3942485394094,156.77946304753,0,41.9068039072124,0,251.482528495402,0,13.6308719552246,0,0,0,158.067850962425,2.32998689309658,399.47045203004,0,0,83.8071325760337,70.5311311021038,0,0,0,0,0,0,0,0,0,0,0,279.954157333577,0,0,0,0,0,13.4419315765627,4.09902746888045,0,0,0,0,0,1.01756085131889,0,0,0,100.296169015529,0,0,0,0,0,0,0,0,0,0,0,0,"BW vs. WB","BW"
"LOC111105611",76.6085791085048,-5.38302554548586,1.17244515256983,-3.73836297235646,0.000185222401158058,0.0378036767014746,1.87505864608099,822.285948932715,14.1711007158214,1.74010773716986,12.7192117080776,9.40435372432625,3.28098380393449,4.138467473058,14.2508286483648,1575.49451675586,9.09743818156425,0,1.05418125739464,18.1176277291537,511.453496612933,7.96325298499372,3.2108024553797,6.7569499575699,11.4350119403706,2.73186234021971,18.5142369853924,0,14.6981206371603,4.77270854294286,0,20.0616584167275,6.70572665935426,13.5773472656642,26.341728329158,4.37554063064826,33.703144451898,5.68968127850317,1.86735587871393,1574.10423577659,4.99610872243437,4.37760115397425,9.04496902197287,7.26858959552063,8.59626746814613,0.848981475794603,17.3788739204139,6.35491819104519,4.86816855543734,10.0653862463805,11.0216987467793,2.77479665154465,34.2312543485506,4.65997378619316,8.15245820469469,13.579180251617,7.34627993990784,15.0423058469804,6.93748830512496,9.23802127451442,2.86657740644377,3.95822535327484,24.7456715683792,32.5783310205926,24.3379538796571,35.8784608027271,32.4582434359248,11.3210653756602,4.51247720055875,19.1003332353227,34.6335040000302,5.7010964699826,10.4801223031094,3.19096288973542,5.30659730911249,798.376819368349,20.1628973648441,11.6139111618279,4.0490323479631,5.41136676355601,7.55238266819808,25.9111132048147,4.4239586600389,4.07024340527558,8.85241582895426,41.9426466110517,7.85249022070376,7.40441516222025,525.228853462061,6.39270772710852,4.33610524732718,5.72330700288858,8.70715107352292,442.453607585578,0,3.16623889067852,10.3530077495364,3.32478888268981,40.8879611751408,9.56338421983908,"BW vs. WB","BW"
"LOC111102486",242.254789301475,-24.7764631071917,2.87435677950091,-8.27192479262096,1.31813446103263e-16,1.85092441018202e-13,419.075607399102,0,500.712225292357,540.303452391241,0,310.343672902766,0,0,0,0,430.612073927374,325.256654804541,0,0,1.32500905858273,0,747.046704618344,0,0,424.349283514128,443.415975800147,0,376.901807767183,382.771225144018,0,459.647997253846,918.684552331533,777.042028127244,556.215725104144,0,386.532937932705,0,892.596110025257,0,0,0,352.000044438444,0,5.37266716759133,0,490.697616576393,421.542906672664,0,897.367896888842,0,0,316.13570192485,0,392.337051100932,472.555472756273,423.985299388966,0,496.030413816435,0,0,430.457007168639,427.275262414014,0,912.144184533234,426.662777113511,446.841817967899,0,0,0,335.752580444737,0,352.830784204683,0,0,0,0,0,0,891.973621526149,488.158552462621,0,0,0,0,0,412.255736586948,1739.36443447065,0,498.631202714465,0,0,0,392.288799469299,0,0,0,0,1116.88693946832,739.568379667555,"BW vs. WB","BW"
"LOC111102991",405.963587859863,-7.90488960965878,1.60234545335099,-4.30923905654587,1.63817218837014e-05,0.00445798718393286,3.75011729216199,895.864135415207,0,112.236949047456,856.812352335047,196.31588399531,3.93718056472139,7.24231807785149,1319.84597635625,3.96350821825375,135.450746258845,781.253729677573,82.2261380767819,0,618.779230358134,1151.68546295472,0,855.880327958854,11.4350119403706,280.471200262557,0,636.764450546734,3.1495972793915,0.954541708588572,1.11203222341361,706.288386024202,137.467396516762,1024.56751289358,3.03943019182592,8.75108126129652,729.883722036417,985.452797436749,72.8268792698432,1229.87337317577,1463.85985567327,0.875520230794849,3.76873709248869,1230.46838152742,1.07453343351827,694.466847199986,884.277996538709,76.2590182925423,1254.04021988066,0,864.101181747498,1.8498644343631,942.366296183629,1042.66913466072,451.442373084968,0,689.500845788492,6.44670250584875,3.46874415256248,958.906608294597,590.514945727417,866.85135236719,717.624475482996,670.05702450462,513.213375288421,593.449135439702,1490.91531515681,1.25789615285113,1054.11467405052,1.00528069659593,709.02479022284,1171.57532458142,4.65783213471529,231.876636654107,766.272651435843,2.83363556120088,3.84055187901792,651.745367551992,698.168863427351,0.901894460592669,6.17922218307115,1.3637428002534,0,235.056556654665,0,2.26717008708388,0.981561277587971,107.700584177749,2.00469028038955,2.73973188304651,461.795208840345,2.45284585838082,1.24387872478899,815.67977997069,1159.08234246572,0,11.5033419439293,1180.30005335488,1.07599897829318,2.12519649329757,"BW vs. WB","BW"
"LOC111102557",84.6224265960577,-48.9024999620528,8.11827942727393,-5.90057294666662,3.62241414788589e-09,1.67322169291492e-06,0,326.130340084559,0,0,0,0,0,114.842472377359,2342.61698627351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147.512194240644,0,202.615797656835,0,0,0,0,0,0,0,2203.68442091064,0,0,0,237.714813222489,0,0,0,187.371036278775,0,0,179.210684530647,0,0,158.876408943919,0,0,0,0,0,0,0,0,0,0,349.467087660124,0,0,0,0,0,0,0,0,0,0,0,1174.2193809093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,330.246476940629,0,0,0,0,0,"BW vs. WB","BW"
"LOC111103777",5.06030905358521,22.7503666784448,3.78602293189568,5.74491149940139,9.19690754680343e-09,4.03571799288168e-06,0,0,0,1.74010773716986,0,0,0,0,0,0,1.01082646461825,3.18879073337785,0,0,0,0,0,0,0,0,3.70284739707847,0,0,0,0,4.13034143873802,0,0,0,0,7.37256284885269,0,0,0,1.99844348897375,0,0,0,0,0,0,99.5603849930413,16.551773088487,0.774260480490804,0,0,6.0408095909207,0,4.07622910234735,0,0,0,0,84.0659935980813,0,0,0,0,0,11.6362575576412,2.16388289572832,0,0,0,9.62041777778616,0,0,0,0,0,23.0433112741075,0,0.578433192566157,0,0,0,0,0,191.212181905412,0,0,0,0,0,0,0,0,0,0,0,0,0,1.07599897829318,2.12519649329757,"BW vs. WB","WB"
"LOC111104731",20.6414508733652,21.9393689238721,5.52593550109327,3.78928941891004,0.000151078817663445,0.0321431629943954,73.1272871971588,0,82.1923841517643,0,0,0,0,0,0,0,0,0,0,187.97038768997,0,0,0,0,0,0,46.2855924634809,0,0,0,128.995737915979,0,0,0,271.522430469782,19.6899328379172,0,0,0,0,0.999221744486874,0,0,0,0,0,0,0,0,0,0,96.1929505868813,0,0,0,0,0,78.4348804878264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171.175330950787,301.014165931708,0,0,0,0,0,0,0,0,0,24.4214604316535,0,0,0,0,0,31.0502946745271,0,0,125.631751203688,0,130.626740182644,0,98.928740717792,72.0370924582791,0,0,"BW vs. WB","WB"
"LOC111104945",24.7681968930606,18.8847931476878,4.28646805657659,4.17238456268155,3.01428324600965e-05,0.00765542271845067,0,0,145.4899673491,0,0,0,3.28098380393449,0,0,0,0,0,0,0,0,0,0,134.38822693389,0,0,0,0,0,0,0,32.4526827329416,0,0,4.05257358910123,0,341.244337575468,0,0,0,0,0,125.122071470625,0,0,0,0,0,0,0,0,131.34037483978,69.469310295588,0,171.201622298589,3.39479506290426,0,0,0,0,0,0,0,0,0,0,0,0,0,99.522788962997,142.382183111235,0,143.228338142495,93.6015780989056,0,0,94.093521035939,0,0,0,1.37316048512692,1.3637428002534,0,0,0,0,0,142.703274035517,0,0,67.2096313335714,14.7170751502849,0,287.945998587439,0,0,0,0,0,78.6322702520102,"BW vs. WB","WB"
"LOC111104170",16.9621325813547,-17.2976366388416,2.91848832579875,-5.58427337014656,2.34679318981289e-08,9.69225587392724e-06,17.8130571377694,2.98289945199292,0,0,2.3125839469232,0,0,0,0,0,0,0,542.90334755824,0,0,0,0,3.75386108753883,0,1.82124156014647,0,0,4.19946303918866,1.90908341717714,8.8962577873089,0,1.11762110989238,0,0,0,305.434746595326,0,0,2.22803147314451,0,0,6.02997934798191,1.03836994221723,0,0,0,0,171.359533151395,3.87130240245402,0,6.47452552027085,20.1360319697357,0,0,0.678959012580851,0,0,0,6.4666148921601,0.955525802147924,1.97911267663742,0,0,0,5.81812877882061,1.08194144786416,0,0,3.01584208978779,0,122.573574104626,0,0,0,0,0,0,0,0,5.49264194050769,0,0,0,0,0,1.96312255517594,0,2.00469028038955,0,313.283604119389,0,0,0,0,0,0,3.32478888268981,21.5199795658636,0,"BW vs. WB","BW"
"LOC111103003",37.955968981726,23.1920831906048,3.77704198750659,5.87551932544306,4.21519785701608e-09,1.92174702299415e-06,105.003284180536,0,1.88948009544286,0,0,0,0,0,0,0,0,172.194699602404,131.77265717433,36.2352554583075,0,0,0,0,0,0,88.8683375298833,0,67.1914086270186,0,0,0,0,0,185.405241701381,0,3.15966979236544,58.0347490407323,217.546959870173,0,0,0,0,0,0,0,0,8.47322425472692,180.122236551182,133.947063124909,118.299566548765,0,0,0,0,133.754925478428,0,120.338446775843,0,0,0,0,0,0,86.7700964405165,0,0,0,10.829945281341,0,0,0,0,0,0,272.737422765585,0,0,0,165.046686288458,326.812195460208,0,220.091943336935,0,0,0,122.695159698496,0,165.386948132138,0,0,0,144.289932075523,0,0,0,78.2227252187192,211.678225531251,0,1.06259824664879,"BW vs. WB","WB"
"LOC111105463",124.070565622435,36.5814224195527,6.58355733488813,5.40458913162292,6.49571166326094e-08,2.53368842154195e-05,0,0,0,0,0,0,851.743395501393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1194.64401938511,0,0,0,1.18009755392515,0,0,0,0,0,0,0,0,787.386734655657,0,0,0,0,0,0,0,0,0,0,0,0,0,1134.21074772815,6.11063111322766,0,0,0,1273.92313375554,0,0,0,0,0,840.719608539578,0,0,1147.07170438203,0,1600.83751822362,1029.04791283186,0,0,0,0,0,0,0,0,0.686580242563462,1.3637428002534,896.957618322886,0,896.749723473066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"BW vs. WB","WB"
