"Gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","B1_B1_O01","B1_W5_O50","B2_B5_O51","B2_C4_O40","B3_B4_O41","B3_C3_O30","B3_C6_O66","B3_H4_O41","B3_W1_O06","B3_W4_O41","B4_B2_O19","B4_B3_O32","B4_C5_O56","B4_H1_O07","B4_H5_O55","B4_W2_O19","B4_W6_O67","B5_B6_O69","B5_H2_O21","B5_W3_O33","B6_C2_O24","B6_H3_O35","B6_H6_O72","C_W5_W52","C1_C4_W37","C1_H2_W13","C1_H6_W62","C2_B2_W16","C2_C1_W03","C2_H1_W04","C2_W2_W15","C3_B3_W30","C3_C2_W17","C3_W3_W29","C4_B1_W07","C4_B5_W56","C4_C6_W67","C4_H5_W56","C5_B4_W46","C5_C3_W33","C5_W1_W09","C5_W4_W45","C6_B6_W71","C6_C5_W59","C6_H3_W36","C6_H4_W48","C6_W6_W72","H1_B2_B13","H1_B6_B61","H1_C6_B62","H1_W4_B38","H1_W5_B49","H2_B5_B51","H2_C1_B04","H2_H1_B03","H2_W2_B16","H3_B4_B41","H3_C5_B54","H3_H4_B41","H3_H6_B66","H3_W3_B30","H3_W6_B66","H4_H2_B19","H4_W1_B07","H5_B1_B09","H5_B3_B34","H5_C2_B22","H5_C4_B46","H6_C3_B36","H6_H3_B35","W1_C1_G02","W1_C6_G61","W1_H5_G49","W1_W1_G01","W1_W6_G62","W2_B2_G04","W2_B6_G64","W2_C2_G15","W3_B5_G54","W3_C3_G29","W3_H2_G18","W3_H3_G30","W4_C5_G55","W4_H1_G08","W4_W5_G56","W5_B2_G21","W5_C4_G45","W5_H4_G46","W5_W2_G22","W6_B3_G35","W6_B4_G48","W6_H6_G71","W6_W3_G36","W6_W4_G48","pair","DEG_group"
"LOC111109368",83.4434545627823,7.11293163350003,1.59948231795706,3.82181882529828,0.000132471002538681,0.042664170129545,0.937529323040497,13.9201974426336,3.77896019088571,2.61016160575479,6.93775184076961,1.17554421554078,17.7173125412462,0,9.86595829502181,0,0,1.06293024445928,1.05418125739464,20.3823311952979,47.7003261089782,1.99081324624843,858.354523071507,0.750772217507766,0.879616303105429,7.28496624058589,9.25711849269618,2.13202382995558,1395.27159477043,35.3180432177772,31.1369022555812,28.9123900711662,1.11762110989238,1.04441132812802,325.219030525374,3.2816554729862,21.0644652824363,2.27587251140127,13.0714911509975,23.3943304680173,415.67624570654,0,938.415536029685,4.15347976886893,12.8944012022192,0.848981475794603,1.02228670120082,0,337.850897747352,0,0,4.62466108590775,52.3536831213127,2.32998689309658,1297.25991182204,0,5.24734281421988,0,3.46874415256248,1.84760425490288,2.86657740644377,0.98955633831871,0,1.76099086597798,2.11634381562235,380.117746882946,10.8194144786416,0,19.8548996824585,1.00528069659593,543.553604444918,0.9501827449971,11.6445803367882,2.12730859315695,2.122638923645,0,353.330772869649,23.9109935684693,1.15686638513231,16.234100290668,0.686580242563462,19.0923992035477,4.4239586600389,287.969720923247,19.4753148236994,18.137360696671,0,0,2.00469028038955,24.6575869474186,0,0,29.8530893949357,2.00659232465115,3.67962648401815,0,1.15033419439293,2.2165259217932,64.5599386975907,22.3145631796245,"BB vs. HB","HB"
"LOC111115142",86.4524490982233,22.372618009742,3.90262906887855,5.47646666709312,4.33902463302841e-08,3.10860121923393e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.62504529291363,0,0,0,0,0,0,1856.28208128133,0,0,0,0,0,0,7.09200378092715,0,0,0,0,0,0.999221744486874,2064.47670421425,0,0,1135.78183922881,0,0,0,0,0.774260480490804,0,0,0,2.32998689309658,0,4.07375407548511,2.09893712568795,1458.02921673946,1537.80990763603,0,0,0,0,0,0,1.93937625960687,2.16388289572832,0,0,0,4.81020888889308,0,0,0,0,0,0,0,0,0,6.86580242563462,0,3.31796899502917,0,0,0,5.88936766552782,0.673128651110932,0,8.21919564913953,0,0,6.21939362394495,2.00659232465115,0,0,8.05233936075051,0,0,0,"BB vs. HB","HB"
"LOC111115160",14.0889248913562,19.6570481914771,4.26203198311851,4.37750074738432,1.20047949622828e-05,0.00458074268642324,0,0,0,0,0,1.17554421554078,0,1.0346168682645,0,0,0,0,0,0,0,0,0,0,0,7.28496624058589,0,300.615360023737,0,0.954541708588572,0,0,1.11762110989238,0,2.02628679455062,0,0,0,0,1.11401573657225,0,485.038207860346,0,0,149.360147259039,0,0,0,0,0,0,0,0,0,0,0,0,111.742843434712,237.030850425103,0,0,0,0,0,0,0,1.08194144786416,0,0,0,0,0,0,4.25461718631389,0,0,7.68110375803584,0,0,1.80378892118534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.83981324200907,0,9.20267355514344,0,0,0,"BB vs. HB","HB"
"LOC111111518",513.297286610739,22.2881596086462,4.32834413176685,4.91831493998059,8.72923883477734e-07,0.000431605534218111,0,0,0,0,0,0,0,0,1.09621758833576,0,0,0,0,0,11089.0008112788,2507.4292836499,2218.66449666738,0,0,771.295800722031,2471.65063754988,0,639.368247716474,1719.12961716802,1674.7205284609,1243.82282183711,0,0,0,0,0,0,0,0,0,0,1218.05582829235,2982.19847404789,0,0,0,6.35491819104519,0,0,0,0,0,0,0,4.75271308806596,0,0,1.15624805085416,0,0,2905.33740930373,6.59884575156778,0,0,1603.86416669488,0,0,0,0,1763.4225786682,229.944224289298,0,1592.29048197797,0,560.351432227475,0,0,0.578433192566157,0,0,0,0,0,709.078507899236,0,5370.12174968379,0,0,0,0,0,0,401.318464930229,1895.00763926935,2656.47442927928,5.75167097196465,1.1082629608966,0,0,"BB vs. HB","HB"
"LOC111110764",4.48884316991092,-22.7783184037037,4.35917570554089,-4.99597168703742,5.85402495081949e-07,0.000302214038086056,0,0,231.46131169175,0,0,2.35108843108156,0,0,0,0,0,0,1.05418125739464,9.05881386457687,0,0,25.6864196430376,4.5046333050466,5.27769781863257,0,0,0,0,35.3180432177772,0,0,0,4.17764531251207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.3881676878529,0,1.8498644343631,0,0,0,0.678959012580851,0,0,0,0,0,0,0,1.76099086597798,0,0,0,0,0,0,0,0,2.32891606735765,0,0,0,0,0,0,0,4.11948145538077,0,44.239586600389,0,25.6720059039673,0,0,0,10.0234514019477,0,0,0,0,0,0,0,0,0,0,0,"BB vs. HB","BB"
"LOC111112428",57.0195631826435,20.9916694413923,3.53523832329866,5.65497078644996,1.558727822474e-08,1.24361682290795e-05,0,152.127872051639,0,78.3048481726436,0,0,0,0,0,0,0,0,0,561.646459603766,0,0,0,0,365.920382091858,249.510093740067,0,0,71.3908716662073,0,0,0,86.056825461713,101.307898828418,0,0,0,226.449314884426,91.5004380569824,0,116.908944104964,0,0,111.105583817244,0,90.8410179100226,227.969934367783,324.100827743305,0,0,0,0,1.00680159848678,518.422083713989,0,35.9848276667851,130.134101792653,0,0,177.370008470677,0,0,103.931820587193,40.5027899174935,122.747941306096,0,0,0,0,0,0,214.741300369345,0,0,1.0613194618225,0,0,0,115.108205320665,0,0,135.010537225087,0,98.7034025779327,138.097686931686,165.503416357123,0,99.6230403644179,0,0,0,0,406.748343006,0,0,0,0,0,0,0,"BB vs. HB","HB"
"LOC111110822",15.1077668061009,-16.5432708133447,2.49073829282689,-6.24042712881877,4.36377653386669e-10,5.47108482933537e-07,0.937529323040497,0,0,0,0,9.40435372432625,0,0,3.28865276500727,0,0,2.12586048891857,2.10836251478928,0,0,1.99081324624843,2.14053497025314,0,2.63884890931629,0.910620780073236,0.925711849269618,0.710674609985194,0,23.8635427147143,1.11203222341361,0,0,0,0,0,2.10644652824363,0,0,6.68409441943352,0,0,0,0,2.14906686703653,0,0,0,42.8398832878486,3.09704192196322,0,0,0,0,0,16.2950163019404,11.5441541912837,0,0,1.84760425490288,0,21.7702394430116,0,8.80495432988988,0,13.5756338172481,0,0,0,0,0,0,1.16445803367882,6.38192577947084,4.24527784728999,0.708408890300221,0,15.7129386307084,0,1.80378892118534,0,0,0,2.03512170263779,0,0,14.7234191638196,62.6009645533166,0,0,0,0,0,0,0.919906621004537,2.11082592711901,1122.7261737275,0,0,2.12519649329757,"BB vs. HB","BB"
"LOC111113494",17.8430995600941,17.9395933879712,3.90823934226618,4.33432855679428,1.46205677776331e-05,0.00551887131004097,0,0,0,0,0,0,0,254.515749593067,0,63.41613149206,0,0,0,0,47.7003261089782,0,0,0,0,0,49.9884398605594,0,33.5957043135093,0.954541708588572,0,1.18009755392515,0,0,0,0,0,0,0,0,120.905831082912,0,0,0,0,0.848981475794603,0,0,0,39.487284505031,0,0,2.01360319697357,0,75.4102383934259,0,0,0,0,0,3.8221032085917,0,0,0,0,282.179245772799,0,0,0,0,0,0,0,0,0,57.3811201143179,220.83173304353,0,0,138.891746931271,0,0,0,105.826328537165,0,0,86.3773924277414,0,50.1172570097386,0,0,0,0,27.0889963827905,14.7185059360726,0,0,0,0,0,"BB vs. HB","HB"
"LOC111111200",18.204432777704,-22.1292819348215,4.80728392324823,-4.39526399359094,1.1063821109795e-05,0.004268081758894,0,0,124.705686299229,0,45.0953869650025,0,0,37.246207257522,49.329791475109,223.938214331337,0,0,49.5465190975481,0,0,0,0,0,0,3.64248312029294,0,0,1.04986575979717,0,86.7385134262618,0,0,0,0,0,0,0,0,0,0,90.1785837718695,0,1.03836994221723,0,0,0,0,0,0,0,47.1715430762591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.1520394512867,479.518892276258,0,0,140.899422075138,115.938318327054,0,0,15.3622075160717,0,76.9316146112988,0,0,0,21.0138036351848,0,9.73765741184968,0,0.981561277587971,0,0,0,0,0,0,0,0,0,0,0,0,0,"BB vs. HB","BB"
"LOC111113642",46.2713321415775,20.4908858890562,3.39738732222546,5.73702202323186,9.6355731640938e-09,8.67325117757725e-06,0,0,0,0,0,183.384897624362,226.38788247148,182.092568814552,0,0,0,0,0,0,47.7003261089782,0,193.718414807909,0,0,0,0,173.404604836387,0,101.181421110389,0,128.040584600879,295.051973011587,146.217585937922,140.826932221268,0,105.322326412181,0,0,0,0,4.37760115397425,0,138.103202314892,0,193.56777648117,0,14.8281424457721,1.94726742217494,0,0,0,111.754977432033,0,150.820476786852,2.71583605032341,0,348.121935315832,265.937051696457,13.8570319117716,262.769595590679,0,0,0,0,0,0,0,0,0,190.484272000166,0,0,0,0,0,31.6845530018978,0,0,0,176.45112233881,0,0,0,0.885241582895426,0,316.062731383326,41.0608477177668,0,0,0,0.817615286126941,0,0,34.0365449771679,0,0,0,125.891880460302,0,"BB vs. HB","HB"
"LOC111115430",8.18503995061855,16.2904223810956,2.36486537964607,6.46566291371057,1.00855678584117e-10,1.36174561411362e-07,0,49.7149908665487,0,0,0,51.7239454837944,3.28098380393449,0,2.19243517667151,0,0,0,0,0,0,65.6968371261982,0,0,0,0,25.9199317795493,2.84269843994078,0,38.1816683435429,4.44812889365445,0,78.2334776924663,0,1.01314339727531,0,0,3.4138087671019,35.4797616955646,0,17.9859914007637,0,2.26124225549322,123.566023123851,0,0,3.06686010360246,0,0,2.32278144147241,0,0,0,0,17.3239736849762,42.0954587800128,0,0,0,0,18.1549902408106,0,0,0,0,14.5453219470515,0,0,5.41497264067049,2.01056139319186,5.7722506666717,5.7010964699826,0,0,4.24527784728999,2.12522667090066,0,32.7922197510436,0,0,5.49264194050769,2.72748560050681,0,51.8956034172636,4.42620791447713,0,26.5021544948752,5.38502920888745,1.00234514019477,0,0,4.90569171676164,0,0,0,1.05541296355951,1.15033419439293,3.32478888268981,0,0,"BB vs. HB","HB"
"LOC111113712",7.23994434017624,-19.9090360493533,3.89169576266125,-4.85881661942216,1.18089445336022e-06,0.000567880818975485,0,0,0,0,0,0,159.455812871216,0,0,0,0,28.6991166004007,34.7879814940231,0,0,0.995406623124216,0,9.0092666100932,0,0,0,0,0,0,92.2986745433299,0,0,0,0,0,1.05322326412181,0,0,24.5083462045896,229.821001231981,14.0083236927176,0,0,0,0,0,0,0,0,4.40867949871173,0,34.2312543485506,0,0,0,2.09893712568795,0,0,0,1.91105160429585,9.8955633831871,0,0,0,0,3.24582434359248,0,0,0,0,0,1.16445803367882,0,0,0,0,0,0,0,0,23.1836276043079,0,0,0,4.53434017416775,0,0,0,0,0,0,1.24387872478899,0,0,0,0,0,0,0,"BB vs. HB","BB"
"LOC111111149",6.01408022367775,-17.6820414811216,2.9708418097221,-5.61525740836471,1.96269842173655e-08,1.46596868287365e-05,0,0,0.944740047721428,0,0,0,0,0,3.28865276500727,0,0,5.31465122229642,0,0,0,0,0,0,51.8973618832203,0,0,0,0,0,2.22406444682723,4.13034143873802,0,0,1.01314339727531,1.09388515766207,3.15966979236544,0,0,0,0,0.875520230794849,6.02997934798191,0,2.14906686703653,0,0,0,0.973633711087469,0,0,98.0428150212444,1.00680159848678,0,0,0,0,0,0,0,0,0,0,0.880495432988988,0,0,1.08194144786416,100.63169222809,0,4.02112278638372,0,0,19.79578657254,0,0,0,1.92027593950896,0,0,0,0,0,2.21197933001945,0,0,0,0,5.38502920888745,0,0,0,0.817615286126941,0,3.00988848697672,160.983658675794,71.7680815220465,0,1.1082629608966,0,9.56338421983908,"BB vs. HB","BB"
"LOC111115290",30.125424989095,-19.2607975796454,2.74757047447448,-6.64616167239099,3.00834813557744e-11,4.40033588747691e-08,18.7505864608099,0,0,0,0,0,17.7173125412462,0,0,41.6168362916643,0,1.06293024445928,32.6796189792338,22.6470346614422,39.7502717574818,0,0,0,192.635970380089,0,0,0,0,0,125.659641245738,0,0,4.17764531251207,0,173.927740068268,17.9047954900708,0,0,36.7625193068843,0,13.1328034619227,0,0,17.1925349362923,0,0,0,30.1826450437115,4.64556288294482,0,171.112460178587,0,0,0,0,0,0,0,0,0,98.955633831871,0,66.0371574741741,0,0,3.24582434359248,240.258165194566,0,0,0,0,53.5650695492258,20.209431634991,0,32.5868089538101,0,0,0,257.039921268911,0,1.3637428002534,38.7096382753403,11.1931693645078,66.3931187171569,0,252.261248340108,128.567572362188,0,0,0,3.27046114450776,0,37.1219580060462,190.420670547939,168.866074169521,172.550129158939,25.4900481006219,0,2.12519649329757,"BB vs. HB","BB"
"LOC111113775",23.6541627025839,18.9311595550744,2.65796880161157,6.74618887332401,1.51779019479607e-11,2.42191021765073e-08,0,0,0,1.74010773716986,0,0,28.2164607138366,0,0,0,0,0,1.05418125739464,0,23.8501630544891,0,3.2108024553797,0,5.27769781863257,0.910620780073236,0,72.4888102184898,0,0,0,24.1919998554656,0,0,2.02628679455062,2.18777031532413,0,0,3.73471175742785,0,247.806992632745,0,512.548244578462,0,0,0,0,0,3.89453484434988,0,62.4562928984161,94.3430861525182,32.217651151577,0,10.1905727558684,0,0,0,43.9374259324581,0,66.8868061503547,0,3.29942287578389,0,0,175.513551494422,150.389861253118,15.0947538342136,7.21996352089399,119.628402894916,126.027472888999,0,0,0,0,21.2522667090066,0,0,0,0,0,17.7286564032942,43.1335969353792,0,19.4753148236994,0,0,5.38502920888745,13.030486822532,0,0,93.2081426184712,0,1.00329616232557,160.063752054789,0,0,8.86610368717282,0,0,"BB vs. HB","HB"
"LOC111115951",8.96181133540099,-19.739948879377,3.12074229332925,-6.0049652031296,1.91372942990823e-09,2.23938238789761e-06,0,0,18.8948009544286,0,0,0,0,0,0,11.8905246547612,0,0,9.48763131655176,0,253.076730189301,0,1.07026748512657,0,4.39808151552714,0,0,0,0,16.2272090460057,5.56016111706806,5.31043899266317,0,44.9096871095047,0,0,8.42578611297451,0,0,0,0,0,0,5.19184971108616,236.397355374019,0,0,4.23661212736346,0,15.4852096098161,0,2.77479665154465,0,0,0,0,0,0,0,0,0.955525802147924,0,0,0,0,0,0,6.28948076425565,0,1.00528069659593,0,0,20.9602446062188,7.44558007604931,0,0,0.96013796975448,0,0,0,2.74632097025385,0,3.31796899502917,0,13.2786237434314,0,0,0,97.227478598893,0,15.1763683656451,0,0,0,0,26.3853240889877,0,3.32478888268981,0,0,"BB vs. HB","BB"
"LOC111110772",189.573050446002,23.4176078962729,4.26728584887485,5.25336447807539,1.4934557653539e-07,8.73796077379144e-05,0,1087.76400016008,0,0,0,0,0,0,0,0,0,0,598.774954200156,43.0293658567401,0,0,1053.14320536454,0,0,0,0,0,0,1126.35921613452,0,415.394338981653,0,0,0,41.5676359911585,0,322.035960363279,0,24.5083462045896,0,0.875520230794849,570.586795802788,0,1191.65757777176,0,0,0,2185.80768139137,627.925249678042,0,0,0,4000.58749544683,705.187634706091,8.14750815097022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96013796975448,0,0,0,11.6718641235788,0,0,5.08780425659447,1.77048316579085,0,352.380498654081,0,1.00234514019477,0,0,0,2461.63599635741,0,0,0,2.30066838878586,979.704457432596,0,0,"BB vs. HB","HB"
"LOC111115876",376.255289186239,-6.08388218475235,1.26933402599005,-4.00515709865027,6.19762781595965e-05,0.0211230800465304,135.941751840872,19.8859963466195,8907.95390996535,13.0508080287739,17.344379601924,12.9309863709486,4.59337732550828,295.900424323647,14.2508286483648,14.8631558184516,17.1840498985102,8.50344195567427,345.771452425442,113.235173307211,50.3503442261436,13.935692723739,378.874689734805,142.646721326476,90.6004792198592,492.645842019621,17.5885251361227,46.1938496490376,38.8450331124952,7894.05993002749,37.8090955960628,60.1849752501826,26.822906637417,2.08882265625603,13.170864164579,13.1266218919448,56.8740562625779,12.517298812707,11.2041352722836,12.2541731022948,5.99533046692125,23.6390462314609,16.5824432069503,11.4220693643896,27.9378692714749,1212.34554743469,22.490307426418,20.1239076049764,9.73633711087469,545.079378265526,5.87823933161563,22.1983732123572,25.1700399621696,12.8149279120312,76.4292956690127,24.4425244529107,15.7420284426596,78.4348804878264,8.09373635597912,12.9332297843202,19.1105160429585,10.8851197215058,4.94913431367584,0.880495432988988,9.52354717030059,27.1512676344962,136.324622430884,71.7000807125145,5.41497264067049,1.00528069659593,21.1649191111296,12.3523756849623,1454.40808406485,18.082123041834,18.0424308509825,16.2934044769051,16.3223454858262,21.8614798340291,10.4117974661908,8.11705014533402,521.800984348231,8.18245680152042,2896.58693266047,21.3687778776968,3890.6367568254,2.26717008708388,19.6312255517594,57.8890639955401,3235.57011254873,68.4932970761627,1.0840263118318,842.143744710749,167.923627846514,35.115365681395,5.51943972602722,13.7203685262736,115.033419439293,23.2735221788286,24.7479765007431,22.3145631796245,"BB vs. HB","BB"
"LOC111113972",7.74218377501816,-17.3205429279482,2.24159324864621,-7.2807780527555,3.31900343862232e-13,7.28210098205227e-10,0,0.994299817330973,0,0,0,3.52663264662234,7.87436112944277,0,3.28865276500727,4.95438527281718,0,21.2586048891857,0,0,0,3.98162649249686,0,1.50154443501553,2.63884890931629,1.82124156014647,0,0,1.04986575979717,0,51.1534822770262,0,11.1762110989238,0,0,0,0,10.2414263013057,20.5409146658532,8.91212589257802,1.99844348897375,0,0,7.26858959552063,3.2236003005548,0,0,6.35491819104519,0,0,3.67389958225977,2.77479665154465,2.01360319697357,0,0,11.5423032138745,0,0,0,0,0,8.90600704486839,0,0,6.34903144686706,0.969688129803434,58.4248381846647,0,0,1.00528069659593,0,0,0,10.6365429657847,0,0,139.2200056144,0,5.20589873309541,1.80378892118534,24.7168887322846,0,0,0,169.081142333026,1.13358504354194,0,0,15.0351771029216,8.21919564913953,3.25207893549539,0,1.24387872478899,1.00329616232557,68.9929965753403,0,0,6.64957776537961,2.15199795658636,0,"BB vs. HB","BB"
"LOC111111249",9.10164942318962,-20.4326147229841,2.38893343714154,-8.13443121556209,4.13876885331912e-16,1.61434978439742e-12,1.87505864608099,0,47.2370023860714,6.96043094867943,1.1562919734616,0,5.24957408629518,0,0,0,0,1.06293024445928,0,0,0,1.99081324624843,2.14053497025314,4.5046333050466,0,10.0168285808056,0,0,37.795167352698,0,10.0082900107225,1.18009755392515,0,0,24.3154415346074,0,10.5322326412181,0,0,0,1.99844348897375,0,4.52248451098643,0,0,0,0,0,0,11.6139072073621,2.93911966580782,7.39945773745241,0,0,0,46.8481718680788,0,0,0,0,0,0,0,0,0,0,12.9832973743699,0,0,0,0,0,406.395853753909,0,0,0,0,0,6.94119831079388,0,48.7471972220058,42.2760268078555,0,0,35.409663315817,0,0,10.7700584177749,0,4.56621980507752,1.0840263118318,0,0,1.00329616232557,0,25.3299111254282,5.75167097196465,2.2165259217932,8.60799182634543,2.12519649329757,"BB vs. HB","BB"
"LOC111115902",142.53817404533,-24.5869719562776,5.12345011211681,-4.60372823783237,4.14993926525843e-06,0.00173432878460592,0,0,0,0,0,0,0,0,0,0,939.057785630354,0,0,0,296.802029122531,0,1034.94865811739,0,0.879616303105429,0,0,0,0,0,0,0.590048776962575,0,598.447691017353,886.500472615894,0,945.794491181388,0,0.933677939356964,0,0,0,0,1.03836994221723,0,0,1.02228670120082,0,0,716.965204934485,0,0,0,0,0,0,0,0,0,0,0,0,0,0.880495432988988,0,0,0,0,0,694.648961347787,0,0,0,1.06365429657847,0,101.302471312932,0,0.683171244813408,0,0,0,0,0,0,0,663.147250472034,3942.93165207088,0,0,976.257794325573,0,0,0,777.554525802319,0,0,0,0,0,817.138051672917,"BB vs. HB","BB"
"LOC111115867",10.2978694713981,-18.5617346282101,2.6562670537386,-6.6114341189801,3.80614502807274e-11,5.34458884841973e-08,0.937529323040497,0,0,0,9.25033578769282,4.70217686216312,0,0,233.494346315516,0,0,2.12586048891857,0,0,0,0,0,0.750772217507766,0,0,0,0,0,0,0,5.90048776962575,0,2.08882265625603,0,8.75108126129652,0,0,2.80103381807089,0,0,278.415433392762,1.50749483699548,2.07673988443447,112.826010519418,0,1.02228670120082,0,3.89453484434988,0,0,0,5.03400799243391,0,0,0,0,0,0,0.923802127451442,0,0.98955633831871,0,1.76099086597798,0,0,0,8.80527306995792,0,1.00528069659593,0,0,0,0,1.0613194618225,5.66727112240177,255.396699954692,0,0,0,0,0,0,0,6.19669108026798,0,1.96312255517594,0,4.00938056077909,0,0,0,2.48775744957798,1.00329616232557,0,0,1.15033419439293,0,0,0,"BB vs. HB","BB"
"LOC111111178",277.709657101588,7.46836517927927,1.60193972632125,4.03783305513837,5.39472218715868e-05,0.0187506655821986,1.87505864608099,0.994299817330973,25.5079812884786,10.4406464230191,1.1562919734616,12.9309863709486,0.656196760786898,0,0,2.97263116369031,0,5.31465122229642,2.10836251478928,2.26470346614422,2.65001811716545,3.98162649249686,2860.82498774332,4.5046333050466,1.75923260621086,0.910620780073236,0,2.13202382995558,2.09973151959433,2284.21830865245,4.44812889365445,2580.8733504343,10.0585899890314,9.39970195315215,2.02628679455062,0,1758.88285108343,7.96555378990444,15.8725249690684,6.68409441943352,2.99766523346062,45.5270520013322,6.02997934798191,12.4604393066068,29.0124027049932,0.848981475794603,0,4.23661212736346,1.94726742217494,0,2.20433974935586,5.5495933030893,2203.88869908757,4.65997378619316,3493.32834071168,24.4425244529107,2.09893712568795,2.14890083528292,106.374820678583,12.0094276568688,1693.19172140612,8.90600704486839,9.89826862735167,0,0,5.81812877882061,1918.28218706316,6.28948076425565,67.6871580083812,14.073929752343,3176.66195022499,5.7010964699826,20.9602446062188,0,8.49055569457998,3.5420444515011,2.88041390926344,11.6139111618279,0,1.80378892118534,27.4632097025385,12.2736852022806,21.0138036351848,1.01756085131889,5.31144949737255,3.40075513062581,1.96312255517594,1.34625730222186,2.00469028038955,4.56621980507752,9.75623680648616,5.72330700288858,1.24387872478899,32.1054771944183,1.83981324200907,3.16623889067852,4.60133677757172,1.1082629608966,3415.22075710255,8.50078597319029,"BB vs. HB","HB"
"LOC111117905",2.63514368541614,-17.6602371999213,3.50560590784021,-4.75245582016537,2.00960690310206e-06,0.000928253293860497,0,0,1.88948009544286,3.48021547433971,0,0,0,8.27693494611599,0,0,4.043305858473,0,0,0,0,0,2.14053497025314,0,0,0,0,0,0,13.36358392024,0,0,0,0,43.5651660828382,2.18777031532413,0,3.4138087671019,0,0,0,0,1.50749483699548,0,0,3.39592590317841,0,0,0,0,0,0.924932217181551,0,0,0,0,0,0,0,0,0.955525802147924,0,0,0,0,0,0,2.51579230570226,0,4.02112278638372,0,0,2.32891606735765,0,3.18395838546749,0,0,0,0,0,0,0,4.4239586600389,0,0,0,0,0,0,134.246862269279,0,0,0,2.00659232465115,3.67962648401815,0,0,0,2.15199795658636,0,"BB vs. HB","BB"
"LOC111116552",58.7596153306805,-16.1488078854299,2.79961938963506,-5.41102406331192,6.26653497976002e-08,4.07382797156436e-05,0,0,0,0,0,221.002312521667,0.656196760786898,0,0,0,0,0,1.05418125739464,124.558690637932,2.65001811716545,0,0,1.50154443501553,153.053236740345,0,311.039181354592,0,0,0,0,141.021657694055,2.23524221978475,5.22205664064008,0,0,1.05322326412181,2.27587251140127,0,3.34204720971676,0,0,213.31051943486,830.695953773786,0,0,0,0,0,0.774260480490804,0,320.026547144817,87.5917390683501,0,0,2.71583605032341,1.04946856284398,284.729360674986,0,0,1.91105160429585,263.221985992777,0,175.218591164809,0,0,2.16388289572832,451.584718873556,259.016191312072,0,0,0,0,0,0,0,9.6013796975448,0,1.73529957769847,0,0,0,2.21197933001945,85.4751115107871,0,2.26717008708388,0,0,16.0375222431164,0.913243961015503,0,308.240962869857,2.48775744957798,0,391.880220547933,427.4422502416,164.497789798189,242.709588436356,3.22799693487954,0,"BB vs. HB","BB"
"LOC111116624",57.6893158944502,18.2399125730897,3.98537257340372,4.32579696265786,1.51981365456011e-05,0.00567585727056731,0,117.327378445055,0,0,0,204.544693504096,225.731685710693,256.584983329596,0,435.985904007912,0,0,230.865695369426,0,0,238.897589549812,0,0,0,0,0,0,0,0,321.377312566534,0,200.054178670735,0,330.28474751175,0,183.260847957195,0,230.61845102117,0,0,0,76.8822366867694,188.983329483536,0,253.845461262586,0,0,79.8379643091725,0,0,0,0,151.449148051278,0,0,0,0,0,0,154.795179947964,0,0,0,101.584503149873,0,0,0,0,0,0,0,0,313.77801749065,0,0,0,183.773064854807,0,0,197.048529615713,0,0,0,0,0,239.500951731465,0.673128651110932,0,125.114422659124,0,0,0,222.731748036277,0,0,0,0,0,157.26454050402,"BB vs. HB","HB"
"LOC111117361",85.5388064802887,21.3357297873305,4.54831941671483,4.47104258170564,7.78391966092007e-06,0.00307027527748988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,307.402101591193,0,434.528598961387,0,0,0,0,0,1.04986575979717,453.407311579572,95.6347712135707,400.643119557588,0,0,0,0,371.787812235,0,0,220.575115841306,0,0,0,0,0,0,0,0,0,0,200.594917191384,0,480.244362478195,0,479.9759768014,0,1.04946856284398,0,0,0,0,0,0,0,0,0,0,0,370.925625885929,0,628.213280889436,0,0,0,0,454.798507572742,0,381.892725850695,0,0,0,0,0,0,0,216.51474331651,0,0,504.179605517971,659.362139853193,0,0,422.918766428256,556.829370090693,0,0,0,0,398.119621968476,0,"BB vs. HB","HB"
