"Gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","B1_B1_O01","B1_W5_O50","B2_B5_O51","B2_C4_O40","B3_B4_O41","B3_C3_O30","B3_C6_O66","B3_H4_O41","B3_W1_O06","B3_W4_O41","B4_B2_O19","B4_B3_O32","B4_C5_O56","B4_H1_O07","B4_H5_O55","B4_W2_O19","B4_W6_O67","B5_B6_O69","B5_H2_O21","B5_W3_O33","B6_C2_O24","B6_H3_O35","B6_H6_O72","C_W5_W52","C1_C4_W37","C1_H2_W13","C1_H6_W62","C2_B2_W16","C2_C1_W03","C2_H1_W04","C2_W2_W15","C3_B3_W30","C3_C2_W17","C3_W3_W29","C4_B1_W07","C4_B5_W56","C4_C6_W67","C4_H5_W56","C5_B4_W46","C5_C3_W33","C5_W1_W09","C5_W4_W45","C6_B6_W71","C6_C5_W59","C6_H3_W36","C6_H4_W48","C6_W6_W72","H1_B2_B13","H1_B6_B61","H1_C6_B62","H1_W4_B38","H1_W5_B49","H2_B5_B51","H2_C1_B04","H2_H1_B03","H2_W2_B16","H3_B4_B41","H3_C5_B54","H3_H4_B41","H3_H6_B66","H3_W3_B30","H3_W6_B66","H4_H2_B19","H4_W1_B07","H5_B1_B09","H5_B3_B34","H5_C2_B22","H5_C4_B46","H6_C3_B36","H6_H3_B35","W1_C1_G02","W1_C6_G61","W1_H5_G49","W1_W1_G01","W1_W6_G62","W2_B2_G04","W2_B6_G64","W2_C2_G15","W3_B5_G54","W3_C3_G29","W3_H2_G18","W3_H3_G30","W4_C5_G55","W4_H1_G08","W4_W5_G56","W5_B2_G21","W5_C4_G45","W5_H4_G46","W5_W2_G22","W6_B3_G35","W6_B4_G48","W6_H6_G71","W6_W3_G36","W6_W4_G48","pair","DEG_group"
"LOC111099809",2.91625255334541,-33.6394110215846,4.71545224414244,-6.92179865931829,4.45944770460496e-12,2.60914852783595e-09,0,0,0,0,0,0,0.656196760786898,0,0,0,0,0,0,0,2.65001811716545,0.995406623124216,0,0,0,0,7.40569479415694,0.710674609985194,0,0,0,0,0,0,0,1.09388515766207,0,0,0,0,0,0,0,0,96.708009016644,0,0,0,0,0.774260480490804,0,0,0,69.8996067928974,0,0,0,0,0,2.77140638235433,0,0,0,7.04396346391191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.10598966500972,4.07024340527558,2.65572474868628,0,21.5943481069353,0,0,0,0,0.817615286126941,0,53.1746966032553,0,0,0,0,0,0,"CH vs. HH","CH"
"LOC111099415",185.079750071065,-20.9723612108158,2.88497830126978,-6.92288091110608,4.4254979420049e-12,2.60914852783595e-09,13.125410522567,0,0,99.1861410186819,4.62516789384641,0,505.927702566698,778.031884934903,1108.27598180745,0,267.869013123836,2.12586048891857,0,0,0,0,166.961727679745,0,5.27769781863257,0,0,0,0,0,68.945997851644,0,26.822906637417,12.5329359375362,60.7886038365185,45.9431766218068,0,1.13793625570063,0,12.2541731022948,2.99766523346062,1267.75329419094,214.818014271856,0,3981.14637118518,1145.27601084692,0,0,0,8.51686528539885,0,1.8498644343631,0,2679.48492706107,0,0,0,26.8612604410364,0,109.932453166722,0,0,21.4462486925953,0,0,0,0,15.0947538342136,0,8.04224557276744,14.4306266666792,0.9501827449971,0,13.8275058555202,11.6745140800475,0,0,1.36634248962682,617.766649660655,0,481.97933027955,60.0046832111498,2.21197933001945,0,3329.3935932697,69.1486876560582,1.96312255517594,0,26.0609736450641,0,1.0840263118318,0,4.97551489915596,5.01648081162786,1.83981324200907,0,87.4253987738627,3.32478888268981,0,0,"CH vs. HH","CH"
"LOC111099939",21.2387394542657,-22.5889317163234,3.80921939339621,-5.6675474649086,1.44855935074548e-08,4.84900579427052e-06,0,0,0,0,0,0,0.656196760786898,0,0,0,1.01082646461825,0,0,0,0,0,1.07026748512657,0,0,0.910620780073236,255.496470398414,0,0,0,123.435576798911,0,0,2.08882265625603,1.01314339727531,0,0,0,0,0,0,0,0,0,162.254548461258,0.848981475794603,0,3.17745909552259,0.973633711087469,0,0,159.088341355227,0,79.2195543652837,0,0.678959012580851,0,0,0,0,0,0,1.64971143789195,0,0,0,0,0,0,0,0,0,0,129.765824182574,0,0,0,0,0,352.640734091733,0,0,1.10598966500972,0,0,0,0,0,2.00469028038955,264.840748694496,0,0,0,5.01648081162786,201.459549999994,0,0,246.034377319046,0,0,"CH vs. HH","CH"
"LOC111101738",15.6443365948256,-31.8654724847329,6.38886869178369,-4.83113270498531,1.35758476275281e-06,0.000328675952389223,0,0,0,0,0,0,284.789394181514,0,0,0,0,0,0,0,102.02569751087,0,0,0,0,2.73186234021971,0,2.84269843994078,0,0,0,2.3601951078503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129.301500241964,0,0,3.02040479546035,0,0,0,0,0,48.5624181358747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88.6432820164712,0,0,0.885241582895426,0,191.404449129654,0,0,66.6668091541317,0,345.033650745569,18.6581808718348,0,0,183.641855659354,0,0,0,0,"CH vs. HH","CH"
"LOC111102033",4.26187339256543,-44.5912217664207,2.96691615305865,-14.6924346754733,7.207680100155e-49,1.26512804957971e-44,0,0,0,0,0,1.17554421554078,0,0,0,0,0,0,0,0,0,0.995406623124216,0,0,0,3.64248312029294,0,2.13202382995558,28.3463755145235,4.77270854294286,8.8962577873089,0,0,67.8867363283211,2.02628679455062,4.37554063064826,0,14.7931713241082,0,0,6.99455221140812,5.25312138476909,7.53747418497739,0,0,0,0,0,30.1826450437115,70.4577037246632,0,5.5495933030893,0,0,0,0,0,0,1.15624805085416,42.4948978627664,0,0,0,2.64148629896696,0,0,0,0,0,9.04752626936337,0,0,0,0,2.122638923645,0,0,0,0,0,64.5385428009654,0,2.21197933001945,0,0,0,0,0.673128651110932,3.00703542058432,0,0,0,0,0,0,1.05541296355951,0,6.64957776537961,0,0,"CH vs. HH","CH"
"LOC111101392",6.63041750437788,-43.0215334647312,4.45503557825187,-9.43236764928828,4.00934754826031e-21,1.56386828535198e-17,0,0,0,0,0,0,2.62478704314759,0,0,0,0,0,0,0,0,0,0,0,0,201.247192396185,0,0,12.598389117566,1.90908341717714,0,0,0,0,0,2.18777031532413,0,30.7242789039171,0,0,0,0,0,0,0,0,0,0,0,16.2594700903069,0.734779916451954,0,0,3.49498033964487,0,0,0,0,0,0,0,3.95822535327484,0,0,0,0,98.4566717556387,0,0,171.902999117904,0,0,0,12.7638515589417,14.858472465515,0,0,0,0.578433192566157,1.80378892118534,0,19.0923992035477,11.0598966500972,0,0,17.0037756531291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"CH vs. HH","CH"
"LOC111101844",2.07930915158058,-15.6521588895521,3.7254082806328,-3.93303439135087,8.38802311191179e-05,0.0155799762615695,7.50023458432398,0,2.83422014316429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.25540552255436,1.75923260621086,0,0,0,4.19946303918866,0,0,0,0,0,0,0,9.47900937709632,0,0,0,0,0,0,0,0,0,0,7.41407122288605,0.973633711087469,1.54852096098161,1.46955983290391,0,0,0,0,0,2.09893712568795,0,0,0.923802127451442,0,0,3.29942287578389,0,0,0,2.16388289572832,2.51579230570226,0,3.01584208978779,0,4.7509137249855,0,117.001972623632,0,0,0,0,0,0.901894460592669,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0362577855813,0,0,0,0,0,5.31299123324393,"CH vs. HH","CH"
"LOC111099634",20.0183634838812,-40.7776768005025,4.82868245029353,-8.2377909937077,1.75419278738632e-16,2.05269792670655e-13,0,57.6693894051964,0,0,0,0,0,0,0,0,0,0,0,0,27.8251902302373,0,0,0,0,0,0,63.9607148986675,0,0,0,119.779901723403,0,0,0,3.2816554729862,0,0,0,0,0,32.3942485394094,156.77946304753,0,41.9068039072124,0,251.482528495402,0,13.6308719552246,0,0,0,158.067850962425,2.32998689309658,399.47045203004,0,0,83.8071325760337,70.5311311021038,0,0,0,0,0,0,0,0,0,0,0,279.954157333577,0,0,0,0,0,13.4419315765627,4.09902746888045,0,0,0,0,0,1.01756085131889,0,0,0,100.296169015529,0,0,0,0,0,0,0,0,0,0,0,0,"CH vs. HH","CH"
"LOC111104497",19.2655867350603,19.4465229357936,3.03736405716108,6.07320116674946,1.2538521928658e-09,5.24005728935167e-07,0,0,0,0,1.1562919734616,0,0.656196760786898,0,0,243.755755422605,1.01082646461825,0,110.689032026437,0,0,0,51.3728392860753,0,131.062829162709,0,24.9942199302797,0,0,19.0908341717714,0,0,0,0,21.2760113427815,0,0,0,0.933677939356964,0,0,1.7510404615897,21.8586751364344,0,0,0,0,0,19.4726742217494,0,0,0,0,2.32998689309658,15.2858591338025,0,25.1872455082554,0,0,0,0,0,42.8924973851906,0,0,13.5756338172481,2.16388289572832,94.3422114638348,0,1.00528069659593,0,0,0,0,0,0,3.84055187901792,0.683171244813408,0,14.4303113694827,0,0,49.7695349254376,11.1931693645078,0,0,0.981561277587971,0,2.00469028038955,521.462301739852,0,1.63523057225388,49.7551489915596,0,0,252.243698290722,1.15033419439293,0,55.9519468712453,0,"CH vs. HH","HH"
"LOC111104463",12.5752690602522,18.7176860709489,2.74855340461832,6.44618585222988,1.14699998036349e-10,5.16223516803336e-08,0,0,0,0,0,0,0,0,0,0,0,0,154.964644837012,0,0,0,2.14053497025314,2.2523166525233,0,29.1398649623435,0,1.42134921997039,0,19.0908341717714,0,0,0,0,52.683456658316,0,0,0,1.86735587871393,1.11401573657225,68.9463003695943,0,3.01498967399096,0,2.14906686703653,0,0,24.3605197323399,0,0.774260480490804,0,0,0,0,64.2006083619707,0,0,0,0,35.1044808431548,67.8423319525026,0,0,0,1.05817190781118,1.93937625960687,0,0,13.5374316016762,2.01056139319186,36.5575875555874,1.9003654899942,0,3.19096288973542,0,1.41681778060044,0.96013796975448,0,1.15686638513231,0,43.9411355240615,46.3672552086157,6.63593799005834,2.03512170263779,40.7211128131896,35.1411363498001,0,0,0,0,0,0,2.48775744957798,0,0,3.16623889067852,2.30066838878586,403.407717766363,1.07599897829318,0,"CH vs. HH","HH"
"LOC111104717",5.63069429652385,-17.7404655818909,3.04864852749098,-5.49111038249734,3.99414616125802e-08,1.24735989654532e-05,0,0,3.77896019088571,0.870053868584929,0,0,0,0,6.57730553001454,0,0,0,0,0,0,1.99081324624843,0,0,80.045083582594,0,0,0,25.196778235132,0,0,0,0,0,6.07886038365185,5.46942578831033,0,0,1.86735587871393,1.11401573657225,0,1.7510404615897,0,0,0,1.69796295158921,0,0,3.89453484434988,4.64556288294482,0,0,0,0,0,14.9370982767787,1.04946856284398,309.44172028074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.82229016839411,0,1.0613194618225,0,0,0,0,3.60757784237067,0,0,0,0,0,0,7.85249022070376,0,16.0375222431164,0,6.50415787099078,4.0880764306347,0,0,0,5.27706481779753,1.15033419439293,0,3.22799693487954,4.25039298659514,"CH vs. HH","CH"
"LOC111104111",5.0844583037143,-22.3377784633038,5.20670375088271,-4.09813568895414,4.16491118606126e-05,0.00816811213333411,0,0,0,0,0,0,0,0,0,0,0,36.1396283116156,0,0,0,0,0,0,0,3.64248312029294,0,0,0,0,12.2323544575497,0,200.054178670735,0,0,0,7.37256284885269,0,0,0,0,0,2.26124225549322,0,0,0,0,0,0,1.54852096098161,0,0,0,0,0,0,0,0,0,0,0,0,6.59884575156778,0,0,0,0,2.51579230570226,0,0,68.3049662222817,0,0,0,0,0,0,0.683171244813408,0,0,0,0,0,0,92.0651246211243,0,0,0,36.0844250470118,0,0,0,0,2.00659232465115,0,0,0,0,4.30399591317271,2.12519649329757,"CH vs. HH","CH"
"LOC111102557",84.6224265960577,-43.387584269724,8.51927336868344,-4.97549291299177,6.50818156815816e-07,0.000170499786529994,0,326.130340084559,0,0,0,0,0,114.842472377359,2342.61698627351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147.512194240644,0,202.615797656835,0,0,0,0,0,0,0,2203.68442091064,0,0,0,237.714813222489,0,0,0,187.371036278775,0,0,179.210684530647,0,0,158.876408943919,0,0,0,0,0,0,0,0,0,0,349.467087660124,0,0,0,0,0,0,0,0,0,0,0,1174.2193809093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,330.246476940629,0,0,0,0,0,"CH vs. HH","CH"
"LOC111104836",47.6923512997057,-23.4815542575753,3.91488208061112,-5.74258784674963,9.32404793493608e-09,3.27320702755931e-06,0,0,0,0,106.378861558467,0,134.520335961314,0,129.353675423619,0,0,141.369722513085,0,95.1175455780571,0,0,0,75.0772217507766,520.732851438414,106.542631268569,0,0,0,0,0,60.1849752501826,0,226.63725820378,445.783094801135,88.6046977706273,0,0,0,0,0.999221744486874,78.7968207715364,0,0,0,0,102.228670120082,0,0,181.176952434848,171.938500449757,0,82.5577310759162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,515.737422668964,0,0,0,0,0,0,0,0,0,54.6536995850727,71.7257158782034,0,67.2848637712192,60.0046832111498,0,114.984376199035,96.4913325356014,321.93815236591,0,0,0,0,55.2853419034216,266.542583277383,0,0,0,0,110.432082661721,0,0,0,"CH vs. HH","CH"
"LOC111103214",479.449986401472,-7.03737185564553,1.63140694971324,-3.70071480736718,0.000214992997218045,0.0371789614154653,213.756685653233,0.994299817330973,323.101096320728,2003.73405935109,1.1562919734616,751.172753730559,34.1222315609187,935.293648911107,76.7352311835029,430.040641680532,3447.92907081285,294.431677715221,94.8763131655176,523.146500679314,0,1159.64871593971,29.9674895835439,1814.61644971627,119.627817222338,0,1004.39735645754,292.087264703915,12.598389117566,12.4090422116514,1.11203222341361,1638.56545362507,451.51892839652,2.08882265625603,4.05257358910123,977.933330949887,14.7451256977054,0,0,137.023935598387,4.99610872243437,302.929999855018,490.689569442028,1754.84520234712,429.813373407306,596.833977483606,1005.93011398161,5.29576515920432,1.94726742217494,1498.19402974971,1.46955983290391,2.77479665154465,2165.63023834507,202.708859699402,11.2096300314552,75.3644503964745,41.9787425137591,2418.58789011092,364.218136019061,0,0,369.104514192879,14.8474029410275,625.151757422182,0,24.2422032450859,165.537041523217,956.00107616686,0,0,12.506543111122,13.3025584299594,345.84403600261,84.0286894296994,1006.13084980773,6.37568001270199,73.930623671095,4.78219871369386,35.8628579391017,221.866037305796,55.6129996476404,575.499461706936,18.8018243051653,5.08780425659447,7.96717424605883,530.517800377627,3739.74846761017,2.01938595333279,93.2180980381139,1145.20792711344,1631.45959930685,15.5346904364119,1506.33713571947,411.351426553485,214.338242694057,8.44330370847606,2580.19959802334,0,18.291982630984,370.846788080426,"CH vs. HH","CH"
"LOC111104909",10.7097578172807,-36.7349810147558,8.5578669830883,-4.17568783031727,2.97086999726335e-05,0.00600751539588412,0,0,0,0,0,0,0,0,0,98.0968284017802,0,0,44.2756128105749,0,0,0,0,0,29.0273380024792,55.5478675844674,0,0,0,91.636004024503,0,0,0,0,113.472060494834,2.18777031532413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105.238646950032,0,0,0,0,0,0,0,0,0,0,0,80.5053537824724,0,0,0,0,0,0,0,0,0,0,0,0,157.226875547033,0,0,0,0,0,0,8.75067246444211,0,114.155495126938,0,0,0,0,0,106.59670931951,0,0,0,0,"CH vs. HH","CH"
"LOC111104945",24.7681968930606,-22.1953695889855,4.48791072641869,-4.72276987690868,2.32654053049977e-06,0.000540882154458242,0,0,145.4899673491,0,0,0,3.28098380393449,0,0,0,0,0,0,0,0,0,0,134.38822693389,0,0,0,0,0,0,0,32.4526827329416,0,0,4.05257358910123,0,341.244337575468,0,0,0,0,0,125.122071470625,0,0,0,0,0,0,0,0,131.34037483978,69.469310295588,0,171.201622298589,3.39479506290426,0,0,0,0,0,0,0,0,0,0,0,0,0,99.522788962997,142.382183111235,0,143.228338142495,93.6015780989056,0,0,94.093521035939,0,0,0,1.37316048512692,1.3637428002534,0,0,0,0,0,142.703274035517,0,0,67.2096313335714,14.7170751502849,0,287.945998587439,0,0,0,0,0,78.6322702520102,"CH vs. HH","CH"
"LOC111103711",7.3393689188164,19.4563768119012,2.5068307843407,7.36243424454167,1.80586389290633e-13,1.44079209001084e-10,0,12.9258976253026,19.83954100215,0,0,16.4576190175709,0,0,0,8.91789349107093,169.818846055866,0,4.21672502957856,0,0,0,0,0,5.27769781863257,15.480553261245,17.5885251361227,4.97472226989636,0,0,0,0,0,0,4.05257358910123,0,14.7451256977054,0,0,0,3.9968869779475,0,1.50749483699548,0,0,0,0,0,26.2881101993617,0,0,0,0,0,14.2668018582157,0,0,0,30.0624493222082,0,5.73315481288754,0,0,15.8489177938018,0,11.6362575576412,4.32776579145664,21.3842345984692,0,1.00528069659593,13.4685848889006,0,41.9204892124376,0,19.103750312805,0,9.6013796975448,0,0,2.70568338177801,0,1.3637428002534,0,32.5619472422046,0.885241582895426,0,46.1333800466346,0,7.01641598136341,0,0,9.81138343352329,0,23.0758117334882,30.3569184931497,3.16623889067852,2.30066838878586,3.32478888268981,0,12.7511789597854,"CH vs. HH","HH"
"LOC111104627",42.6290359255535,40.0200694439196,3.89513252156825,10.0176487520916,1.27499996987432e-23,7.45981232373966e-20,0,0,0,1.74010773716986,0,1.17554421554078,324.161199828727,35.176973520993,0,0,0,0,0,0,0,0,0,0,0,0.910620780073236,0.925711849269618,518.081790679207,0,1.90908341717714,0,0,0,4.17764531251207,0,0,0,0,0,0,399.68869779475,0,0,0,0,0,0,0,0,2.32278144147241,0,0,0,0,316.926812707506,0,0,0,0,252.197980794244,0,0,0,0,0,108.605070537985,0,0,314.970908599,0,619.554904889429,477.941920733541,0,0,0,0.708408890300221,0,0,0,0,0.686580242563462,0,223.409912331964,0,394.81774597136,0,0,2.69251460444373,0,0,0,3.27046114450776,0,0,0,0,0,0,1.07599897829318,0,"CH vs. HH","HH"
"LOC111104227",38.7360234704533,36.1920387580296,5.47684134791015,6.42560858029202,1.31342972468472e-10,5.83644942848826e-08,0,0,0,0,0,0,677.195057132078,0,0,0,0,0,0,0,0,0,0,0,0,164.822361193256,0,189.750120866047,0,0,0,0,0,1.04441132812802,288.745868223463,0,0,0,0,0,0,161.971242697047,0.753747418497739,0,185.89428399866,0,0,0,0,0,0,0,0,0,0,3.39479506290426,0,38.6802150350925,179.218447882395,0,0,0,0,0,0,1.93937625960687,0,305.668765142825,0,0,0,117.82266037964,0,0,0,0,85.4522793081487,0,0,0,2.05974072769038,208.652648438771,0,0,0,95.2211436575228,0,0,0,0,0,932.899041470839,0,0,0,0,0,0,0,0,"CH vs. HH","HH"
"LOC111103783",395.43044324432,-11.5334941241017,2.48491695654304,-4.23897229095161,2.24545368869305e-05,0.00469206260366484,7.50023458432398,2.98289945199292,877.663504333207,2.61016160575479,0,0,1.3123935215738,0,0,0.990877054563437,120.288349289572,1.06293024445928,0,0,5.30003623433091,7838.8271571032,1.07026748512657,0.750772217507766,0,2405.86010095349,0.925711849269618,0,0,30.5453346748343,649.42681847355,6713.57498428017,8745.38518490784,2.08882265625603,0,0,0,2.27587251140127,2.80103381807089,0,12.9898826783294,0,0,8076.44141056564,0,0,1.02228670120082,12.7098363820904,18.4990405106619,20.1307724927609,0,0,8.05441278789426,8.15495412583803,10.1905727558684,80.7961224971213,0,5.37225208820729,0,0,5.73315481288754,0,0,0,0,0,8.65553158291329,5.03158461140452,0.902495440111749,0,0,0,1021.22969553633,0,392.688200874324,0,0,4.09902746888045,0,0,2.74632097025385,5.45497120101362,0,0,0,7.93509530479357,0,0.673128651110932,0,0,0,0,0,24.0791078958137,3.67962648401815,0,0,19.9487332961388,0,0,"CH vs. HH","CH"
"LOC111104012",4.17267256388363,-19.8285584959682,2.7929603122212,-6.7414343174086,1.5683063124378e-11,8.21722285046702e-09,0,0,0.944740047721428,8.70053868584929,0,0,0,0,0,0.990877054563437,2.0216529292365,18.0698141558078,0,0,2.65001811716545,0,0,1.50154443501553,0,0,0,0,0,0,5.56016111706806,0,26.822906637417,0,1.01314339727531,2.18777031532413,12.6386791694618,0,7.46942351485571,0,0,0,1.50749483699548,0,0,0,4.08914680480328,5.29576515920432,0,0,0,0,0,3.49498033964487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.02640348297965,3.84816711111446,1.9003654899942,9.31566426943058,0,0,0,3.84055187901792,0,0,0,0,16.3649136030408,0,0,185.900732408039,2.26717008708388,0,12.7894443711077,24.0562833646746,0,7.58818418282257,0,0,10.0329616232557,0,0,0,2.2165259217932,0,2.12519649329757,"CH vs. HH","CH"
"LOC111103543",3.91501244764922,-38.7979030827224,4.86485999754808,-7.76957674049672,7.87488217037243e-15,7.08840355361344e-12,0,1.98859963466195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.28106994050627,0,1.75923260621086,0,0,0,159.579595489169,4.77270854294286,0,0,0,0,0,0,65.2998423755524,0,0,0,1.99844348897375,0,0,0,0,0,0,0,0,0,1.46955983290391,0.924932217181551,0,0,12.228687307042,65.8590242203426,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00528069659593,0,0,0,0,0,0,0,0,0,0,0,24.5473704045613,0,0,0,2.26717008708388,0,0,0,0,0,0,0,4.01318464930229,0,6.33247778135704,0,0,9.68399080463861,0,"CH vs. HH","CH"
"LOC111104604",182.862518730124,24.6737223798168,4.58950904776091,5.15822545144924,2.49301326338606e-07,7.0013784488934e-05,0,0,144.545227301379,0,0,0,0,412.812130437535,0,1068.16546481938,0,0,0,0,1107.70757297516,0,1.07026748512657,0,0,1369.57365323015,0,416.455321451324,0,0,2406.43773146706,0,0,0,1180.31205782573,0,354.936240009051,0,0,0,0,0,0,0,181.596150264587,0,0,0,625.072842518155,0,0,0,303.047281144522,0,0,0,0,260.017001069233,201.187160848624,1295.17058268692,0,0,0,0,0,0,0,397.495184300957,0,760.997487323119,0.962041777778616,0,274.812095948202,0,0,677.947308017311,1051.35107688116,0,0,0,690.699724018842,0,0,0,0,0,3.92624511035188,636.779703950941,0,0,0,0,0,1212.98506025162,0,0,0,0,0,153.014147517425,"CH vs. HH","HH"
"LOC111102542",8.88981081076603,-16.3884295190489,3.68570294531084,-4.17516814224731,2.9776603870783e-05,0.00600751539588412,0,0,3.77896019088571,0,0,15.2820748020302,0,0,0,0,11.1190911108007,0,0,0,0,0,0,0.750772217507766,0,1.82124156014647,12.034254040505,0,2.09973151959433,1.90908341717714,0,0,0,0,0,7.65719610363446,0,0,0,0,5.99533046692125,0,1.50749483699548,0,0,0,0,0,0,0,0,0,0,0,0,1.3579180251617,0,0,0,0,0,10.8851197215058,9.89826862735167,14.9684223608128,0,0,0,0,0,0,0,0,0,0,7.42923623275748,0,0.96013796975448,0,0,0,0,231.836276043079,1.10598966500972,1.01756085131889,4.42620791447713,468.17062298282,19.6312255517594,0,0,0,0,0,0,0,0,0,0,0,0,0,"CH vs. HH","CH"
"LOC111103478",4.44231775263844,-41.313365477299,4.01260246236585,-10.0466881171005,9.5006828653724e-24,6.67042943977796e-20,0,0,0,0,0,0,0,0,0,0.990877054563437,0,0,1.05418125739464,0,0,0,1.07026748512657,0,0,0,54.6169991069074,0,0,1.90908341717714,0,0.590048776962575,1.11762110989238,0,0,0,0,0,0,0,0,0,0,0,73.0682734792421,0,0,0,0,9.29112576588965,0,0,0,103.684416742798,0,0,15.7420284426596,0,0,0.923802127451442,0,0,0,0,0,0,1.08194144786416,0,0,0,2.88612533333585,0,2.32891606735765,0,0,0,0,0,0,41.4871451872628,0,0,0,0,0,1.13358504354194,31.4099608828151,49.138391531098,0,0,0,0,0,0,22.9976655251134,1.05541296355951,0,0,0,0,"CH vs. HH","CH"
"LOC111104719",18.5066007608731,22.5483791193766,4.18091245744218,5.15398955101767,2.55002157451088e-07,7.10464344231781e-05,0,0,0,0,0,0,0,0,0,1.98175410912687,72.779505452514,0,0,0,0,53.7519576487076,0,111.114288191149,0,0,0,0,0,0,0,0,0,0,0,0,0,109.241880547261,0,0,188.852909708019,0,0,0,0,0,0,1.05915303184086,0,216.792934537425,0,0,0,76.8895674721871,25.4764318896709,0,0,0,0,1.84760425490288,0,0,0,0,0,0,0,1.25789615285113,115.519416334304,0,0,0,0,89.3469609125918,41.3914590110774,0,0,95.6439742738772,1.73529957769847,0,0,39.5485412073487,0,0,351.440908409484,51.0113269593872,0,0,0,0,48.7811840324308,0,0,0,44.1555178082178,0,0,0,0,0,"CH vs. HH","HH"
"LOC111105073",14.9292141616047,-21.3098456570199,3.89277691312728,-5.2173155848029,1.81534815200416e-07,5.13933845775048e-05,2.81258796912149,0,0,0,0,0,0,114.842472377359,0,0,0,0,92.7679506507283,0,0,0,0,0,94.1189444322809,0,0,7.10674609985194,0,0,61.1617722877487,40.1233168334551,0,0,0,0,0,0,0,28.9644091508786,0,10.5062427695382,0,0,0,86.5961105310496,0,0,105.152440797447,0,0,60.1205941168008,33.2244527500638,0,0,0,0,61.2436738055631,54.3436583901455,0,0,0,0,0,0,0,30.2943605401965,0,0,0,0,0,0,72.3284921673362,0,0,0,5.46536995850727,0.578433192566157,0,0,0,27.6497416252431,0,0,24.9388709579226,0,0,26.0609736450641,0,0,107.107602482629,0,0,48.7550509132405,69.6572555949275,0,137.424607151179,0,0,"CH vs. HH","CH"
"LOC111105276",2.10617986663035,-40.3852065454511,4.63597363849061,-8.49556309346793,1.96975618380833e-17,2.65954964740736e-14,0,0,0,0,0,0,0,0,0,1.98175410912687,0,0,7.37926880176248,0,0,0,0,0,0.879616303105429,0,0,0,0,0,0,0,5.58810554946188,0,0,0,0,0,0,1.11401573657225,0,0.875520230794849,0,1.03836994221723,0,0,0,0,0,2.32278144147241,0,3.6997288687262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.5789615285113,0,0,124.103389333441,0.9501827449971,0,0,0,0,0,0,0,0,1.37316048512692,0,2.21197933001945,0,23.9015227381765,0,0,0,3.00703542058432,0,0,0,4.97551489915596,0,0,0,0,0,0,0,"CH vs. HH","CH"
"LOC111105146",3.07808296971947,46.3492172058503,3.2812763607906,13.8206027836448,1.91459865760183e-43,2.24039952917041e-39,0,0,0,0,0,4.70217686216312,3.93718056472139,0,0,0,0,0,0,0,0,51.7611444024592,0,0,0,0,0,5.68539687988156,0,0,0,0,0,0,0,0,0,0,0,1.11401573657225,0,1.7510404615897,1.50749483699548,0,0,0,0,0,0,0,0,0,4.02720639394713,130.479266013408,0,0,0,0,0,0.923802127451442,5.73315481288754,0,0,0,38.0941886812024,0,0,0,0,0,1.92408355555723,0,0,0,4.24527784728999,0,0,1.36634248962682,1.15686638513231,0,0,0,2.21197933001945,6.10536510791337,0,2.26717008708388,0,3.36564325555466,0,3.65297584406201,0,0,1.24387872478899,0,0,6.33247778135704,5.75167097196465,0,0,0,"CH vs. HH","HH"
"LOC111102417",52.1010175341649,22.1631880502182,3.15133888594506,6.71561796943063,1.87270846553941e-11,9.52774357721174e-09,0,126.276076801034,7.55792038177143,0,0,0,0,16.553869892232,0,0,0,230.655863047664,1.05418125739464,0,0,0,0,39.7909275279116,0,0,0,0,0,0,1790.37187969592,0,0,0,0,0,330.712104934249,0,0,13.368188838867,14.9883261673031,260.905028776865,0.753747418497739,0,0,0,0,3.17745909552259,539.393075942458,0,0,0,25.1700399621696,4.65997378619316,0,4.07375407548511,4.19787425137591,2.14890083528292,4.62499220341664,1.84760425490288,0,94.0078521402775,1.64971143789195,0,105.817190781118,0,17.3110631658266,0,0,0,0,0,0,15.9548144486771,0,0,6.72096578828136,0,0.578433192566157,0,0,1.3637428002534,185.806263721634,0,1.77048316579085,0,0,0,0,0,143.091473161797,0,2.48775744957798,2.00659232465115,0,0,136.889769132759,0,0,759.757746353882,"CH vs. HH","HH"
