"Gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","B1_B1_O01","B1_W5_O50","B2_B5_O51","B2_C4_O40","B3_B4_O41","B3_C3_O30","B3_C6_O66","B3_H4_O41","B3_W1_O06","B3_W4_O41","B4_B2_O19","B4_B3_O32","B4_C5_O56","B4_H1_O07","B4_H5_O55","B4_W2_O19","B4_W6_O67","B5_B6_O69","B5_H2_O21","B5_W3_O33","B6_C2_O24","B6_H3_O35","B6_H6_O72","C_W5_W52","C1_C4_W37","C1_H2_W13","C1_H6_W62","C2_B2_W16","C2_C1_W03","C2_H1_W04","C2_W2_W15","C3_B3_W30","C3_C2_W17","C3_W3_W29","C4_B1_W07","C4_B5_W56","C4_C6_W67","C4_H5_W56","C5_B4_W46","C5_C3_W33","C5_W1_W09","C5_W4_W45","C6_B6_W71","C6_C5_W59","C6_H3_W36","C6_H4_W48","C6_W6_W72","H1_B2_B13","H1_B6_B61","H1_C6_B62","H1_W4_B38","H1_W5_B49","H2_B5_B51","H2_C1_B04","H2_H1_B03","H2_W2_B16","H3_B4_B41","H3_C5_B54","H3_H4_B41","H3_H6_B66","H3_W3_B30","H3_W6_B66","H4_H2_B19","H4_W1_B07","H5_B1_B09","H5_B3_B34","H5_C2_B22","H5_C4_B46","H6_C3_B36","H6_H3_B35","W1_C1_G02","W1_C6_G61","W1_H5_G49","W1_W1_G01","W1_W6_G62","W2_B2_G04","W2_B6_G64","W2_C2_G15","W3_B5_G54","W3_C3_G29","W3_H2_G18","W3_H3_G30","W4_C5_G55","W4_H1_G08","W4_W5_G56","W5_B2_G21","W5_C4_G45","W5_H4_G46","W5_W2_G22","W6_B3_G35","W6_B4_G48","W6_H6_G71","W6_W3_G36","W6_W4_G48","pair","DEG_group"
"LOC111115430",8.18503995061855,15.8553956097701,2.36830995650934,6.27257237547804,3.55131282693976e-10,3.3694280213438e-07,0,49.7149908665487,0,0,0,51.7239454837944,3.28098380393449,0,2.19243517667151,0,0,0,0,0,0,65.6968371261982,0,0,0,0,25.9199317795493,2.84269843994078,0,38.1816683435429,4.44812889365445,0,78.2334776924663,0,1.01314339727531,0,0,3.4138087671019,35.4797616955646,0,17.9859914007637,0,2.26124225549322,123.566023123851,0,0,3.06686010360246,0,0,2.32278144147241,0,0,0,0,17.3239736849762,42.0954587800128,0,0,0,0,18.1549902408106,0,0,0,0,14.5453219470515,0,0,5.41497264067049,2.01056139319186,5.7722506666717,5.7010964699826,0,0,4.24527784728999,2.12522667090066,0,32.7922197510436,0,0,5.49264194050769,2.72748560050681,0,51.8956034172636,4.42620791447713,0,26.5021544948752,5.38502920888745,1.00234514019477,0,0,4.90569171676164,0,0,0,1.05541296355951,1.15033419439293,3.32478888268981,0,0,"BB vs. CB","CB"
"LOC111111962",12.4570973753704,-29.7583828818585,6.79900207441871,-4.22979469149776,2.33904686003734e-05,0.0077464377378878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194.726508552069,84.5144489794346,0,0,0,0,5.46942578831033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.7420284426596,0,3.46874415256248,0,0,0,0,0,0,0,340.811556077211,0,0,0,0,0,0,0,0,70.8408890300221,0,258.921901784282,0,12.6265224482974,0,5.45497120101362,1.10598966500972,0,0,0,0,0,0,0,0,0,0,0,172.942444748853,0,0,2.2165259217932,0,2.12519649329757,"BB vs. CB","BB"
"LOC111113775",23.6541627025839,19.3868646232404,2.65709778125976,6.91990515099635,4.51946138760451e-12,5.87613674117986e-09,0,0,0,1.74010773716986,0,0,28.2164607138366,0,0,0,0,0,1.05418125739464,0,23.8501630544891,0,3.2108024553797,0,5.27769781863257,0.910620780073236,0,72.4888102184898,0,0,0,24.1919998554656,0,0,2.02628679455062,2.18777031532413,0,0,3.73471175742785,0,247.806992632745,0,512.548244578462,0,0,0,0,0,3.89453484434988,0,62.4562928984161,94.3430861525182,32.217651151577,0,10.1905727558684,0,0,0,43.9374259324581,0,66.8868061503547,0,3.29942287578389,0,0,175.513551494422,150.389861253118,15.0947538342136,7.21996352089399,119.628402894916,126.027472888999,0,0,0,0,21.2522667090066,0,0,0,0,0,17.7286564032942,43.1335969353792,0,19.4753148236994,0,0,5.38502920888745,13.030486822532,0,0,93.2081426184712,0,1.00329616232557,160.063752054789,0,0,8.86610368717282,0,0,"BB vs. CB","CB"
"LOC111110737",30.6723695499862,-21.9023003155758,4.02199148916759,-5.19700262217656,2.02527507598262e-07,0.000109380433142108,8.43776390736448,0,1.88948009544286,99.1861410186819,0,0,0,0,0,0,152.634796157356,0,0,0,23.8501630544891,0,105.95648102753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.5824432069503,0,0,0,1.02228670120082,0,0,0,0,1.8498644343631,0,0,0,148.013064742626,312.741631727505,0,1.15624805085416,0,5.73315481288754,0,46.1919202609745,0,0,0,22.7207704051474,459.132095790663,0.902495440111749,0,0,0,0,0,79.5989596366873,46.7549867598146,0,0,0,510.47226469545,132.509986814748,0,0,0,0,0,0,0,0,0,0,0,308.481923747669,0,3.67962648401815,0,331.296247985164,0,62.4079407410044,0,"BB vs. CB","BB"
"LOC111113824",9.45281153412704,-17.9679007804804,3.34876088442271,-5.06691918775367,4.04305821558042e-07,0.000197127164802709,0,182.951166388899,2.83422014316429,0,0,0,0,0,0,0,0,6.3775814667557,0,0,0,2.98621986937265,0,0,0,0,7.40569479415694,0,25.196778235132,5.72725025153143,0,0,0,0,0,0,2.10644652824363,0,174.597774659752,0,0,0,28.6424019029141,0,0,0,0,158.87295477613,0,2.32278144147241,0,0,0,0,0,0,0,0,6.93748830512496,175.522404215774,1.91105160429585,0,0,0,0,35.8784608027271,0,0,0,0,0,0,1.16445803367882,0,7.42923623275748,0,0,0,0,7.21515568474135,1.37316048512692,0,2.21197933001945,0,0,0,0.981561277587971,0,0,0,0,0,0,0,0,0,1.15033419439293,0,1.07599897829318,45.6917246058978,"BB vs. CB","BB"
"LOC111113858",21.5079044422514,-29.030880361515,6.80522549968633,-4.11902300119328,3.80482170609204e-05,0.0122539693570973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.97502717574818,0,0,0,141.618224799974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241.407308684385,0,128.149279120312,0,0,0,0,275.18703610329,0,0,0,0,0,0,0,0,125.789615285113,0,0,0,0,0,273.359154220668,0,39.6708978568124,0,0,0,69.4458734656355,0,0,0,0,0,0,118.768914588144,0,110.257965421425,0,0,68.679684034663,0,36.1186618437206,237.335908219171,151.979466752569,0,0,0,0,"BB vs. CB","BB"
"LOC111112788",6.59603539868223,-19.8223395004439,4.91256113348667,-3.83147181052684,0.000127378970775981,0.0357731101527264,0,0,0,0,0,0,0,0,0,0.990877054563437,0,0,0,0,0,0,0,0,0,1.82124156014647,60.1712702025252,0,0,0,0,0,0,0,0,101.731319662572,0,0,0,0,0,0,2.26124225549322,114.220693643896,0,0,0,0,0,0,0,0,0,0,1.01905727558684,6.78959012580851,0,0,0,0,0.955525802147924,63.3316056523975,0,0,0,0,2.16388289572832,0,0,90.4752626936337,0,0,0,0,0,0,0,0,0,0,0,0,0,2.03512170263779,0,0,91.2851988156813,80.7754381333118,0,0,0,0,0,0,0,0,0,0,0,0,"BB vs. CB","BB"
"LOC111112908",7.092472907575,-22.9167398914397,3.02257743389529,-7.25101022910599,4.13674436648598e-13,6.91525766597573e-10,25.3132917220934,0,289.090454602757,0,0,2.35108843108156,16.4049190196724,41.38467473058,0,0,0,0,0,9.05881386457687,0,0,0,0,38.7031173366389,0,0.925711849269618,0,0,0.954541708588572,0,0,0,0,3.03943019182592,6.56331094597239,0,0,2.80103381807089,0,0,0,0,0,0,15.2816665643029,0,0,0,0,0,0,1.00680159848678,0,0,40.7375407548511,0,17.1912066822633,70.5311311021038,0,0.955525802147924,0,0,0,0,0,8.65553158291329,0,0,2.01056139319186,0,0,0,0,0,5.66727112240177,0,0,0,0,3.43290121281731,15.0011708027874,17.6958346401556,0,0,0,0,0,0,0,2.16805262366359,28.6165350144429,0,0,0,0,1.15033419439293,0,0,0,"BB vs. CB","BB"
"LOC111111765",6.13796680170036,-21.3628209290581,2.85408014752122,-7.13463528581822,9.70441267674975e-13,1.48118872616217e-09,4.68764661520249,0,1.88948009544286,5.22032321150957,6.93775184076961,2.35108843108156,1.3123935215738,0,0,0,0,75.4680473566091,0,0,0,0,0,0,0.879616303105429,43.7097974435153,0,0,6.299194558783,3.81816683435429,35.5850311492356,0,173.231272033318,0,2.02628679455062,0,16.851572225949,0,0,0,0,0,3.01498967399096,0,0,1.69796295158921,0,1.05915303184086,0,0,0,0,0,0,2.03811455117367,0,0,0,16.1874727119582,0,0,0,0,0,0,0,0,21.3842345984692,0,3.01584208978779,8.65837600000755,0,0,0,2.122638923645,0,0,5.46536995850727,0,0.901894460592669,0,0,4.4239586600389,0,30.9834554013399,4.53434017416775,0,0,91.2134077577243,0,0,0,0,0,0,0,0,0,0,0,"BB vs. CB","BB"
"LOC111112633",14.1360171922434,-20.5888396909,4.52620760613989,-4.3278703487501,1.50558047811742e-05,0.00528534026843119,0,0,0,0,0,0,0,0,0,0,0,0,0,4.52940693228843,2.65001811716545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.77479665154465,2.01360319697357,0,0,255.2885887304,0,0,0,0,0,0,90.734129084057,0,0,0,22.7207704051474,0,0,345.816559629,0,0,0,0,0,0,264.998079652237,0,0,0,0,0,1.10598966500972,0,27.4424890697582,0,0,0,0,0,0,264.089737419002,38.5602404684587,3.00988848697672,0.919906621004537,1.05541296355951,0,0,1.07599897829318,0,"BB vs. CB","BB"
"LOC111110772",189.573050446002,23.0709711968242,4.26729329026007,5.17212427071753,2.31447566780662e-07,0.000123105558058108,0,1087.76400016008,0,0,0,0,0,0,0,0,0,0,598.774954200156,43.0293658567401,0,0,1053.14320536454,0,0,0,0,0,0,1126.35921613452,0,415.394338981653,0,0,0,41.5676359911585,0,322.035960363279,0,24.5083462045896,0,0.875520230794849,570.586795802788,0,1191.65757777176,0,0,0,2185.80768139137,627.925249678042,0,0,0,4000.58749544683,705.187634706091,8.14750815097022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96013796975448,0,0,0,11.6718641235788,0,0,5.08780425659447,1.77048316579085,0,352.380498654081,0,1.00234514019477,0,0,0,2461.63599635741,0,0,0,2.30066838878586,979.704457432596,0,0,"BB vs. CB","CB"
"LOC111115876",376.255289186239,-6.81554611415941,1.27258386629621,-4.56987257828851,4.88020842341312e-06,0.00189957805860482,135.941751840872,19.8859963466195,8907.95390996535,13.0508080287739,17.344379601924,12.9309863709486,4.59337732550828,295.900424323647,14.2508286483648,14.8631558184516,17.1840498985102,8.50344195567427,345.771452425442,113.235173307211,50.3503442261436,13.935692723739,378.874689734805,142.646721326476,90.6004792198592,492.645842019621,17.5885251361227,46.1938496490376,38.8450331124952,7894.05993002749,37.8090955960628,60.1849752501826,26.822906637417,2.08882265625603,13.170864164579,13.1266218919448,56.8740562625779,12.517298812707,11.2041352722836,12.2541731022948,5.99533046692125,23.6390462314609,16.5824432069503,11.4220693643896,27.9378692714749,1212.34554743469,22.490307426418,20.1239076049764,9.73633711087469,545.079378265526,5.87823933161563,22.1983732123572,25.1700399621696,12.8149279120312,76.4292956690127,24.4425244529107,15.7420284426596,78.4348804878264,8.09373635597912,12.9332297843202,19.1105160429585,10.8851197215058,4.94913431367584,0.880495432988988,9.52354717030059,27.1512676344962,136.324622430884,71.7000807125145,5.41497264067049,1.00528069659593,21.1649191111296,12.3523756849623,1454.40808406485,18.082123041834,18.0424308509825,16.2934044769051,16.3223454858262,21.8614798340291,10.4117974661908,8.11705014533402,521.800984348231,8.18245680152042,2896.58693266047,21.3687778776968,3890.6367568254,2.26717008708388,19.6312255517594,57.8890639955401,3235.57011254873,68.4932970761627,1.0840263118318,842.143744710749,167.923627846514,35.115365681395,5.51943972602722,13.7203685262736,115.033419439293,23.2735221788286,24.7479765007431,22.3145631796245,"BB vs. CB","BB"
"LOC111114065",4.11934604697912,-22.1969085166455,2.62586236075076,-8.07236084932689,6.89517343443457e-16,2.42055063415825e-12,0,0,0,0,3.46887592038481,0,7.21816436865587,0,0,3.96350821825375,0,160.502466913352,0,20.3823311952979,0,0,0,0,0,10.0168285808056,3.70284739707847,1.42134921997039,5.24932879898583,1.90908341717714,0,1.18009755392515,0,0,0,0,0,0,0.933677939356964,0,0,0,0,2.07673988443447,0,0,1.02228670120082,0,0,0.774260480490804,0,0,0,11.6499344654829,0,0,0,0,0,0,17.1994644386626,0,0,0,0,15.515010076855,0,0,0,0,7.69633422222893,0,4.65783213471529,0,0,0,59.5285541247778,0,0.578433192566157,0.901894460592669,0,2.72748560050681,0,0,30.0982138184445,0,2.94468383276391,1.34625730222186,0,0,0,3.27046114450776,0,2.00659232465115,0,0,1.15033419439293,0,0,2.12519649329757,"BB vs. CB","BB"
"LOC111115370",39.6615764598945,-22.3539542066607,2.71994312337743,-7.85088262439284,4.13119464398408e-15,9.66837253180408e-12,0,0,24.5632412407571,0,0,0,1.96859028236069,0,0,16.8449099275784,0,155.187815691055,3.16254377218392,45.2940693228843,0,0.995406623124216,129.502365700315,0,0,0,0,0.710674609985194,75.590334705396,146.99942312264,212.398154672,119.779901723403,1.11762110989238,0,396.139068334645,0,0,0,98.9698615718382,0,0,0,87.4347005457377,1.03836994221723,0,0,0,0,0,0,0,12.0241188233602,0,2.32998689309658,2.03811455117367,31.9110735913,0,0,25.4374571187915,0,6.68868061503547,0,0,0,27.5124696030906,7.75750503842748,0,0,0,0,0,0,117.610261401561,128.702169885995,0,923.056784061188,37.4453808204247,0,0.578433192566157,0,6.86580242563462,0,0,0,0,0,3.92624511035188,39.714590415545,0,0,2.16805262366359,0,0,373.226172385113,160.063752054789,254.354524217841,44.8630335813243,2.2165259217932,0,0,"BB vs. CB","BB"
"LOC111111494",797.162331408113,-26.5497409949168,4.04497401810042,-6.31641659021469,2.67697824143841e-10,2.68500917616272e-07,0,847.143444365989,2151.17308866169,0,0,0,0,1276.71721543839,0,0,2262.22962781564,1453.02564417584,0,3521.61388985426,3861.07639671007,0,2764.50091408192,0,620.129493689327,0,2562.3703987783,0,0,0,0,0,0,0,0,0,0,0,2883.1974767343,0,0,0,0,0,0,0,0,1265.68787304983,0,3182.2105748172,641.462867062556,1502.08992070284,0,0,2.03811455117367,2943.28731953799,0,421.184563715451,0,3697.97991618812,3000.35101874448,0,0,0,787.279899411515,0,0,0,5682.11129094357,2720.28956498859,0,0,3891.61874855463,0,0,0,0,0,0,5526.80925451187,0,1982.88203156845,0,1149.84376199035,750.684862295321,1729.850776445,0,2212.57387620163,1072.50930000841,2759.82325018885,0,0,3807.5127765791,0,0,0,0,0,0,0,"BB vs. CB","BB"
"LOC111114598",184.565382653221,-6.79361986864352,1.49910194254787,-3.86472707706369,0.000111213483520024,0.0317410515363449,37.5011729216199,8.94869835597876,786.96845975195,1031.01383427314,4.62516789384641,23.5108843108156,82.6807918591491,24.830804838348,60.2919673584666,32.6989428005934,1040.14043209218,245.536886470094,33.7338002366285,0,13.2500905858273,10.9494728543664,941.83538691138,43.5447886154505,16.7127097590032,66.4753169453462,11.1085421912354,1.42134921997039,1148.5531412181,662.451945760469,4.44812889365445,2.3601951078503,1.11762110989238,1.04441132812802,2.02628679455062,8.75108126129652,18.9580187541926,9.10349004560507,5.60206763614178,61.2708655114739,0,3.5020809231794,1606.98949623718,8.30695953773786,0,3.39592590317841,3.06686010360246,0,5.84180226652481,102.976643905277,33.7998761567899,19.4235765608126,5.03400799243391,2.32998689309658,10.1905727558684,3.39479506290426,2.09893712568795,0,11.5624805085416,34.1806787157034,0,31.6658028261987,1075.61185750555,7.04396346391191,1.05817190781118,1823.01368403046,48.6873651538873,12.5789615285113,38.8073039248052,3.01584208978779,4.81020888889308,15.2029239199536,107.130139098452,6.38192577947084,962.616751873005,2.12522667090066,131.538901856364,1.36634248962682,8.09806469592619,8.11705014533402,106.419937597337,49.0947408091225,422.488052033714,2.03512170263779,689.603193075537,15.8701906095871,26.5021544948752,21.5401168355498,992.321688792825,4.56621980507752,3.25207893549539,13.899459864158,12.4387872478899,3.00988848697672,11.958786073059,5.27706481779753,13.8040103327152,15.5156814525524,1075.99897829318,1275.11789597854,"BB vs. CB","BB"
"LOC111116950",5.11926263017924,-18.7975079682088,3.02125162360294,-5.89077315810746,3.8439290811028e-09,2.99869178649142e-06,0,0,2.83422014316429,1.74010773716986,0,0,0,0,0,0,3.03247939385475,6.3775814667557,0,0,0,0,2.14053497025314,0,5.27769781863257,0,3.70284739707847,0,4.19946303918866,23.8635427147143,1.11203222341361,0,0,0,23.3022981373321,13.1266218919448,0,0,0,2.22803147314451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.07375407548511,0,0,0,0,3.8221032085917,3.95822535327484,0,0,10.5817190781118,0,0,0,0,0,11.5445013333434,0,2.32891606735765,2.12730859315695,7.42923623275748,0,0,0,0,0,0,0,0,0,0,0,0,1.34625730222186,0,312.329434667302,2.16805262366359,0,0,0,9.19906621004537,0,2.30066838878586,0,15.0639856961045,0,"BB vs. CB","BB"
"LOC111116624",57.6893158944502,17.3153688600745,3.98671861568649,4.09243050058227,4.26875206215666e-05,0.0132614638178769,0,117.327378445055,0,0,0,204.544693504096,225.731685710693,256.584983329596,0,435.985904007912,0,0,230.865695369426,0,0,238.897589549812,0,0,0,0,0,0,0,0,321.377312566534,0,200.054178670735,0,330.28474751175,0,183.260847957195,0,230.61845102117,0,0,0,76.8822366867694,188.983329483536,0,253.845461262586,0,0,79.8379643091725,0,0,0,0,151.449148051278,0,0,0,0,0,0,154.795179947964,0,0,0,101.584503149873,0,0,0,0,0,0,0,0,313.77801749065,0,0,0,183.773064854807,0,0,197.048529615713,0,0,0,0,0,239.500951731465,0.673128651110932,0,125.114422659124,0,0,0,222.731748036277,0,0,0,0,0,157.26454050402,"BB vs. CB","CB"
"LOC111117361",85.5388064802887,-19.9755903729384,4.62371931723552,-4.10396675728226,4.06125845517493e-05,0.0129040901164116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,307.402101591193,0,434.528598961387,0,0,0,0,0,1.04986575979717,453.407311579572,95.6347712135707,400.643119557588,0,0,0,0,371.787812235,0,0,220.575115841306,0,0,0,0,0,0,0,0,0,0,200.594917191384,0,480.244362478195,0,479.9759768014,0,1.04946856284398,0,0,0,0,0,0,0,0,0,0,0,370.925625885929,0,628.213280889436,0,0,0,0,454.798507572742,0,381.892725850695,0,0,0,0,0,0,0,216.51474331651,0,0,504.179605517971,659.362139853193,0,0,422.918766428256,556.829370090693,0,0,0,0,398.119621968476,0,"BB vs. CB","BB"
"LOC111116908",98.3316981901452,-8.51612039191196,1.91418803264224,-3.92653191000109,8.61794637214875e-05,0.0247977874913346,75.0023458432398,140.196274243667,0,132.248188024909,127.192117080776,312.694761333848,298.569526158038,420.054448515387,290.497660908975,42.6077133462278,3.03247939385475,8.50344195567427,0,40.7646623905959,0,0.995406623124216,0,195.951548769527,124.905515040971,271.364992461824,560.055668808119,251.578811934759,3.1495972793915,7.63633366870858,5.56016111706806,175.834535534847,215.700874209229,0,0,7.65719610363446,0,0,3.73471175742785,265.135745304196,0,0,91.2034376382264,495.30246243762,0,219.886202230802,0,0,0,0,100.664848553918,99.8926794556075,139.945422189663,173.584023535695,0,196.219154635866,111.243667661462,58.0203225526387,97.1248362717495,1.84760425490288,331.56745334533,332.490929675087,9.89826862735167,545.026673020184,0,1.93937625960687,0,70.4421845596633,165.15666554045,3.01584208978779,145.268308444571,0,0,2.12730859315695,109.315904567717,1.41681778060044,91.2131071266756,3.41585622406704,163.696593496222,2.70568338177801,179.884023551627,379.120498470446,286.451323237518,2.03512170263779,0,0,0,148.761431895516,0,49.3151738948372,2.16805262366359,309.058578155984,87.0715107352293,0,0,0,51.7650387476818,2.2165259217932,1.07599897829318,0,"BB vs. CB","BB"
