"Gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","B1_B1_O01","B1_W5_O50","B2_B5_O51","B2_C4_O40","B3_B4_O41","B3_C3_O30","B3_C6_O66","B3_H4_O41","B3_W1_O06","B3_W4_O41","B4_B2_O19","B4_B3_O32","B4_C5_O56","B4_H1_O07","B4_H5_O55","B4_W2_O19","B4_W6_O67","B5_B6_O69","B5_H2_O21","B5_W3_O33","B6_C2_O24","B6_H3_O35","B6_H6_O72","C_W5_W52","C1_C4_W37","C1_H2_W13","C1_H6_W62","C2_B2_W16","C2_C1_W03","C2_H1_W04","C2_W2_W15","C3_B3_W30","C3_C2_W17","C3_W3_W29","C4_B1_W07","C4_B5_W56","C4_C6_W67","C4_H5_W56","C5_B4_W46","C5_C3_W33","C5_W1_W09","C5_W4_W45","C6_B6_W71","C6_C5_W59","C6_H3_W36","C6_H4_W48","C6_W6_W72","H1_B2_B13","H1_B6_B61","H1_C6_B62","H1_W4_B38","H1_W5_B49","H2_B5_B51","H2_C1_B04","H2_H1_B03","H2_W2_B16","H3_B4_B41","H3_C5_B54","H3_H4_B41","H3_H6_B66","H3_W3_B30","H3_W6_B66","H4_H2_B19","H4_W1_B07","H5_B1_B09","H5_B3_B34","H5_C2_B22","H5_C4_B46","H6_C3_B36","H6_H3_B35","W1_C1_G02","W1_C6_G61","W1_H5_G49","W1_W1_G01","W1_W6_G62","W2_B2_G04","W2_B6_G64","W2_C2_G15","W3_B5_G54","W3_C3_G29","W3_H2_G18","W3_H3_G30","W4_C5_G55","W4_H1_G08","W4_W5_G56","W5_B2_G21","W5_C4_G45","W5_H4_G46","W5_W2_G22","W6_B3_G35","W6_B4_G48","W6_H6_G71","W6_W3_G36","W6_W4_G48","pair","DEG_group"
"LOC111104604",182.862518730124,24.367617051971,4.38321086430415,5.33116424817055,9.75851066281818e-08,4.75795162247545e-05,0,0,144.545227301379,0,0,0,0,412.812130437535,0,1068.16546481938,0,0,0,0,1107.70757297516,0,1.07026748512657,0,0,1369.57365323015,0,416.455321451324,0,0,2406.43773146706,0,0,0,1180.31205782573,0,354.936240009051,0,0,0,0,0,0,0,181.596150264587,0,0,0,625.072842518155,0,0,0,303.047281144522,0,0,0,0,260.017001069233,201.187160848624,1295.17058268692,0,0,0,0,0,0,0,397.495184300957,0,760.997487323119,0.962041777778616,0,274.812095948202,0,0,677.947308017311,1051.35107688116,0,0,0,690.699724018842,0,0,0,0,0,3.92624511035188,636.779703950941,0,0,0,0,0,1212.98506025162,0,0,0,0,0,153.014147517425,"CH vs. CW","CW"
"LOC111104594",8.70395128257631,20.767356875005,3.53306605159503,5.59495819957312,2.20674930076122e-08,1.21043647192535e-05,1.87505864608099,13.9201974426336,6.61318033405,0,0,0,0,0,0,0,0,44.6430702672899,134.935200946514,0,10.6000724686618,0,2.14053497025314,0,0,0,0,1.42134921997039,9.4487918381745,0,4.44812889365445,0,0,0,0,0,0,0,0,0,0,0,8.29122160347513,0,0,0,16.3565872192131,0,0,0,0,0,26.1768415606563,0,0,0,0,0,12.7187285593958,0,0,0,0,0,0,0,41.1137750188381,0,0,6.03168417957558,71.1910915556176,5.7010964699826,0,0,0,0,0,0,0,0,0,215.471362440038,0,1.01756085131889,0,164.369831313581,0,0,0,0,0,0,0,0,0,0,5.75167097196465,0,9.68399080463861,4.25039298659514,"CH vs. CW","CW"
"LOC111105146",3.07808296971947,42.9970891027095,3.19849284417607,13.1302745226332,2.20854434226891e-39,3.8765474567675e-35,0,0,0,0,0,4.70217686216312,3.93718056472139,0,0,0,0,0,0,0,0,51.7611444024592,0,0,0,0,0,5.68539687988156,0,0,0,0,0,0,0,0,0,0,0,1.11401573657225,0,1.7510404615897,1.50749483699548,0,0,0,0,0,0,0,0,0,4.02720639394713,130.479266013408,0,0,0,0,0,0.923802127451442,5.73315481288754,0,0,0,38.0941886812024,0,0,0,0,0,1.92408355555723,0,0,0,4.24527784728999,0,0,1.36634248962682,1.15686638513231,0,0,0,2.21197933001945,6.10536510791337,0,2.26717008708388,0,3.36564325555466,0,3.65297584406201,0,0,1.24387872478899,0,0,6.33247778135704,5.75167097196465,0,0,0,"CH vs. CW","CW"
"LOC111102417",52.1010175341649,23.7163698650868,3.01339499447456,7.53846406021784,4.75538995660834e-14,7.58808929212435e-11,0,126.276076801034,7.55792038177143,0,0,0,0,16.553869892232,0,0,0,230.655863047664,1.05418125739464,0,0,0,0,39.7909275279116,0,0,0,0,0,0,1790.37187969592,0,0,0,0,0,330.712104934249,0,0,13.368188838867,14.9883261673031,260.905028776865,0.753747418497739,0,0,0,0,3.17745909552259,539.393075942458,0,0,0,25.1700399621696,4.65997378619316,0,4.07375407548511,4.19787425137591,2.14890083528292,4.62499220341664,1.84760425490288,0,94.0078521402775,1.64971143789195,0,105.817190781118,0,17.3110631658266,0,0,0,0,0,0,15.9548144486771,0,0,6.72096578828136,0,0.578433192566157,0,0,1.3637428002534,185.806263721634,0,1.77048316579085,0,0,0,0,0,143.091473161797,0,2.48775744957798,2.00659232465115,0,0,136.889769132759,0,0,759.757746353882,"CH vs. CW","CW"
"LOC111105226",232.755030037495,-28.1486643279085,4.59894107072943,-5.90324248786309,3.56425787194412e-09,2.31709764064071e-06,0,0,0,5.22032321150957,0,4615.18659021311,0,0,0,69.3613938194406,0,232.781723536583,0,0,166.951141381424,3956.74132691876,7.49187239588597,0,0,207.621537856698,0,203.963613065751,0,0,140.116060150115,0,7060.01255119014,0,0,9.84496641895859,0,0,0,0,0,23.6390462314609,0,3939.57556077218,0,0,0,0,0,0,0,0,0,0,0,93.6963437361575,0,0,0,0,257.036440777791,0,29.694805882055,0,0,0,7.57359013504913,0,0,0,202.990815111288,0,0,0,7.42923623275748,0,0,0,0,0,0,0,0,317.478985611495,299.211655018654,0,0,0,21.0492479440902,0,0,0,0,0,0,0,0,0,4.30399591317271,0,"CH vs. CW","CH"
"LOC111110387",25.9457053707638,25.4018494322,2.92905435399381,8.33096504301045,8.01860070175561e-17,2.16533059719331e-13,0,0,17.0053208589857,0,4.62516789384641,0,20.3420995843938,0,0,0,0,2.12586048891857,27.4087126922606,0,0,20.9035390856085,1.07026748512657,0,2.63884890931629,0,0,0,0,0.954541708588572,63.3858367345759,0,0,0,0,0,4.21289305648725,0,0,1128.49794114769,30.9758740790931,18.3859248466918,0,0,0,0.848981475794603,0,4.23661212736346,0,0,0,0,5.03400799243391,2.32998689309658,0,0,79.7596107761422,0,0,0,0,12.8642323981432,46.1919202609745,0,760.825601716236,0,0,0,0,0,0,13.3025584299594,0,0,7.42923623275748,0,45.1264845784606,8.88122618257431,17.9314289695509,0,0,16.3649136030408,2.21197933001945,0,0,0,0,6.05815785999838,0,0.913243961015503,61.7894997744124,0,0,0,0,0,0,0,1.07599897829318,3.18779473994636,"CH vs. CW","CW"
"LOC111105680",54.1252349262412,39.9238376429309,7.68421858687621,5.06542561261967,4.07488880826785e-07,0.000172348158571377,0,0,0,0,0,0,0,861.835851264328,0,0,0,0,0,0,0,0,0,0,0,231.297678138602,0,267.213653354433,0,360.81676584648,0,0,0,0,0,0,0,0,0,0,0,384.353381318939,0,0,429.813373407306,0,0,0,0,0,0,0,0,1043.83412810727,0,0,0,435.15241914479,0,0,0,0,0,1.76099086597798,0,0,0,0,0,0,0,0.9501827449971,0,0,0,0,0,825.954034979411,0,0,0,0,0,0,99.1470572842877,0,0,144.72265998885,0,0,0,0,0,0,0.919906621004537,0,0,0,0,0,"CH vs. CW","CW"
"LOC111106289",125.466552428631,9.14224860090275,1.99246065739311,4.08652917220251,4.37874451326274e-05,0.0134838443980779,0,4.97149908665487,17.0053208589857,0,122.56694918693,14.1065305864894,114.17823637692,26.900038574877,73.4465784184957,0,0,46.7689307562085,79.063594304598,0,488.928342617026,147.320180222384,2.14053497025314,2.2523166525233,0,2.73186234021971,0,43.3511512090969,2.09973151959433,0,83.402416756021,0,0,0,1.01314339727531,5.46942578831033,41.0757073007507,0,0,2909.80910392672,260.796875311074,178.606127082149,18.0899380439457,0,1.07453343351827,0,0,25.4196727641808,15.5781393773995,0,0,0,14.095222378815,3.49498033964487,64.2006083619707,0,13.6430913169717,5.37225208820729,1379.40392466901,0,0,51.4569295925729,221.061332677521,0,11.6398909859229,0,150.389861253118,0,2.70748632033525,4.02112278638372,0,3.8007309799884,0,0,10.613194618225,340.036267344106,85.4522793081487,13.6634248962682,29.500092820874,0.901894460592669,48.0606169794423,95.4619960177383,8.84791732007779,9.15804766187005,0,3.40075513062581,0,0,7.01641598136341,27.3973188304651,447.702866786532,13.081844578031,29.8530893949357,6.01977697395344,98.4300084474854,0,2098.2095705727,2.2165259217932,32.2799693487954,1733.09774028417,"CH vs. CW","CW"
"LOC111108827",7.41696351413485,-20.921282232281,4.0242697217851,-4.95028504785318,7.4104863742479e-07,0.000302494330427875,0,0,0,0,0,0,0,0,0,18.8266640367053,0,5.31465122229642,18.9752626331035,0,0,0,32.108024553797,0,0,0,0,59.6966672387563,29.3962412743207,0,20.016580021445,25.9621461863533,0,0,1.01314339727531,0,0,1.13793625570063,0,0,80.9369613034368,0,44.4710976913666,0,0,0,0,0,14.604505666312,0,0,30.5227631669912,0,0,121.267815794834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.1020888889308,0,0,30.8459746007757,0,0,0,0,0,0,0,0,0,52.9131642685825,0,18.137360696671,0.981561277587971,0,0,0,0,0,0,0,0,0,0,0,41.963960153434,0,"CH vs. CW","CH"
"LOC111108853",47.4858192181118,-21.4330378873643,2.28300725442717,-8.950053858892,3.55308954095814e-19,1.78609870489894e-15,16.875527814729,24.8574954332743,56.6844028632857,70.4743633553792,15.0317956550008,31.7396938196011,156.831025828069,47.592375940167,33.9827452384084,0,101.082646461825,20.1956746447264,14.758537603525,0,47.7003261089782,0,0,0,0,30.96110652249,0,113.707937597631,0,0,56.7136433940942,0,77.115856582574,20.8882265625603,1221.85093711402,24.0654734685654,0,0,0,0,0,107.688988387766,0,0,0,25.4694442738381,0,0,36.9980810213238,0,0,0,0,23.2998689309658,0,194.182277598124,165.816032929348,60.1692233879216,0,0,0,0,39.5930745094067,0,46.5595639436918,0,231.53546984293,0,0,44.2323506502209,0,0,57.0584436502623,0,28.6556254692074,0,0,0,6.36276511822772,53.2117731749674,47.3740367368788,90.0070248167247,107.280997505943,35.6146297961613,23.9015227381765,81.6181231350195,0,14.1357016733296,157.368187010579,0,39.0249472259447,115.283755343899,0,169.557051433022,142.585526255703,0,0,87.5527739108316,48.419954023193,0,"CH vs. CW","CH"
"LOC111105873",217.496207714412,24.3067039797408,4.76327763702306,4.89299716619227,9.93118370275571e-07,0.000391723824590156,0,0,9.44740047721428,0,0,0,0,0,0,0,0,0,0,6.79411039843265,2.65001811716545,0,0,0,2319.54819128902,0,0,1645.92239672571,0,0,0,0,0,0,0,0,0,0,0,354.257004229976,2485.06447853886,0,12.8137061144616,0,0,0,0,0,0,0,0,0,0,0,3175.38247072858,1159.66199348809,0,786.497705713547,2.31249610170832,0,0,0,0,0,0,0,0,878.011514690089,0,0,0,0,3.49337410103647,0,0,1.41681778060044,1.92027593950896,0,0,1064.23546349935,1535.1934223719,0,0,1440.86616546755,0,2.26717008708388,0,0,0,0,0,0,0,0,810.437733104997,663.85475407893,1065.20946400785,1017.38539810308,0,0,"CH vs. CW","CW"
"LOC111108859",16.8391248869831,23.5414369658299,3.27084727393608,6.89162014547501,5.51605050169607e-12,5.23353926654164e-09,0,4.97149908665487,0,0,0,0,0.656196760786898,0,0,7.92701643650749,0,1.06293024445928,0,0,0,2.98621986937265,0,13.5138999151398,0,0,0,0,269.815500267872,0,2.22406444682723,0,0,0,0,0,0,0,3.73471175742785,315.266453449948,0,0,0,0,0,0,0,0,0,102.202383424786,0,0,0,22.1348754844175,0,0,6.29681137706386,0,0,0,3.8221032085917,0,0,5.28297259793393,0,5.81812877882061,3.24582434359248,0,0,0,28.8612533333585,0,0,0,0,10.6261333545033,0,0,10.4117974661908,0,0,718.692455733544,17.6958346401556,0,0,0,1.96312255517594,0.673128651110932,0,0,0,0,0,22.0725155711626,0.919906621004537,0,0,0,0,0,"CH vs. CW","CW"
"LOC111106218",30.818081806869,-22.5637910285676,4.48281837829043,-4.81032002835485,1.5068883092791e-06,0.000574992544535248,0,0,0,158.349804082457,0,0,126.645974831871,0,0,204.120673240068,187.002895954376,0,166.560638668353,0,0,0,0,0,265.64412353784,97.4364234678362,0,0,194.225165562476,0,118.987447905257,0,0,0,146.90579260492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209.03468108303,0,0,0,0,0,0,0,0,3.8221032085917,0,0,0,0,0,0,119.500134520857,0,0,0,0,0,152.102564410722,122.051738109587,0,88.3326932174122,0,0,0,4.11948145538077,0,0,0,0,130.362280007323,0,0,0,0,0,134.088906924818,0,0,34.9564515981724,70.712668558487,0,55.4131480448301,106.523898851025,0,"CH vs. CW","CH"
"LOC111106195",16.5616528753959,-46.1715323406245,5.10147602071143,-8.85460054251613,8.39840331804917e-19,3.27584387200129e-15,0,0,0,0,0,84.6391835189362,0,0,0,0,0,0,0,0,0,105.513102051167,0,0,0,37.3354519830027,174.959539511958,33.4017066693041,0,0,0,0,0,0,54.7097434528666,0,0,0,0,0,42.9665350129356,0,100.248406660199,0,0,0,0,0,0,125.43019783951,27.1868569087223,0,0,0,20.3811455117367,69.9327782958277,0,0,0,0,0,99.9451901701897,0,116.225397154546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.7401900838575,87.1956908055596,0,0,36.6321906474802,0,0,250.298125784932,0,23.0539382244798,0,0,0,0,0,0,0,0,0,0,0,"CH vs. CW","CH"
"LOC111110569",13.1197862814094,18.5638359805784,4.36114900732335,4.02734140729537,5.64110924778423e-05,0.0167823000121581,428.450900629507,0,0,6.0903770800945,0,0,0,0,0,0,1.01082646461825,0,0,97.3822490442013,0,0,0,0,0,0,30.5484910258974,0,0,0,0,0,0,0,12.1577207673037,0,0,0,0,0,0,0,0,0,0,0,11.245153713209,0,0,20.9050329732517,0,0,0,0,0,101.164892874547,0,0,0,0,15.2884128343668,0,0,0,50.7922515749365,11.6362575576412,0,192.458111386223,0,0,14.4306266666792,0,0,0,0,0,0,0,0,0,8.23896291076154,0,0,0,0,0,26.5021544948752,0,12.0281416823373,0,0,0,160.46035549778,27.0889963827905,0,0,0,0,5.37999489146589,0,"CH vs. CW","CW"
"LOC111108014",29.6066623730403,-23.3968485503104,5.43646802374707,-4.11974253365946,3.79295990038176e-05,0.0117833502037966,0,0,0,0,0,0,15.7487222588855,0,1.09621758833576,0.990877054563437,0,47.8318610006678,0,0,0,0,457.004216149044,0,0,0,0,0,0,0,0,2.3601951078503,0,0,0,346.761594978875,0,0,0,0,0,0,0,0,87.0372081149796,0,0,0,0,0,0,0,0,0,0,118.817827201649,0,47.2758183762241,287.905764662686,0,0,0,354.687959146768,0,14.8144067093565,0,0,0,0,0,0,0,0,0,0,23.3774933799073,0,0,0,0,88.5688512906865,0,0,2.03512170263779,1.77048316579085,371.815894281756,0,0,0,0,0,0,0,0,0,0,0,513.125750895127,0,0,"CH vs. CW","CH"
"LOC111106942",16.0012193881414,22.6799871567202,3.56962299941628,6.07346690680372,1.25177805674199e-09,9.15493097540161e-07,0,0,0.944740047721428,0,9.25033578769282,9.40435372432625,3.93718056472139,0,0,0,0,8.50344195567427,0,113.235173307211,0,0,0,3.00308887003107,0,0,3.70284739707847,0,191.075568283084,0,6.67219334048168,0,0,0,0,0,16.851572225949,0,0,148.16409296411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.678959012580851,69.2649251477024,0,0,0,0,0,181.468258168114,0,0,0,0,0,1.8049908802235,0,0,0,0,0,11.6745140800475,0,11.5216556370538,0,30.6569592060063,0,0,0,0,67.159016187047,0,2.26717008708388,0,0,6.01407084116864,0,169.10810464576,0,0,0,0,0,55.2160413308606,0,0,382.535368793563,"CH vs. CW","CW"
"LOC111109023",3.02774042165563,18.1070100036403,3.99469115454396,4.28243619889891,1.8485814596835e-05,0.0062398511675182,0,0,0,0,0,2.35108843108156,1.3123935215738,0,0,0,0,6.3775814667557,0,0,0,0,0,0,0,0,0,0,0,0,120.09948012867,0,0,0,0,0,0,0,0,5.57007868286126,0,0,4.52248451098643,0,21.4906686703653,0,0,0,0,0,0,0,0,1.16499344654829,0,0,0,0,5.7812402542708,0,0,0,0,0,0,0,0,10.063169222809,0,0,0,12.3523756849623,0,0,2.122638923645,0,0,0,0,0,1.37316048512692,15.0011708027874,0,0,0,0,1.96312255517594,0,8.01876112155818,0,56.3693682152534,0,0,3.00988848697672,0,0,4.60133677757172,0,0,1.06259824664879,"CH vs. CW","CW"
"LOC111107226",12.5688454469097,22.6881021467394,2.47130269108592,8.77597965840816,1.6942245352809e-18,5.40688657373054e-15,0,6.96009872131681,28.3422014316428,0,0,0,8.53055789022967,0,0,0,1.01082646461825,0,2.10836251478928,0,0,0,3.2108024553797,4.5046333050466,1.75923260621086,2.73186234021971,0,4.97472226989636,328.607982816513,153.68121508276,0,0,0,14.6217585937922,0,0,0,22.7587251140127,0,0,5.99533046692125,7.87968207715364,0,0,8.59626746814613,0,0,0,3.89453484434988,92.1369971784057,0,0,9.06121438638104,29.1248361637072,4.07622910234735,0,1.04946856284398,0,9.24998440683328,0,2.86657740644377,0,11.5479800652436,0,0,0,1.08194144786416,0,8.12245896100574,32.1689822910698,0,5.7010964699826,0,8.50923437262779,0,0,0,0,8.67649788849235,13.52841690889,0,51.8222264096293,72.9953178906418,0,45.1473207276667,122.427184702529,0,0,0,0,1.0840263118318,5.72330700288858,0,25.0824040581393,10.1189728310499,0,0,0,0,0,"CH vs. CW","CW"
"LOC111105776",37.7034790450706,-21.1313397361558,3.51150909932506,-5.73295958140199,9.86931585308356e-09,5.77437221704164e-06,0,0,0,0,69.3775184076961,0,0,6.20770120958699,0,0,0,0,0,2.26470346614422,1.32500905858273,0,0,0,0,258.616301540799,1.85142369853924,0,0,0,0,0.590048776962575,0,0,0,1.09388515766207,0,0,0.933677939356964,0,0,0,39.1948657618824,0,82.7390743809065,0.848981475794603,0,0,0,0.774260480490804,74.9475514780993,0,0,99.0244429566046,2.03811455117367,0,0,0,0,0,0,0,0,0.880495432988988,0,0.969688129803434,0,0,0,284.494437136648,0.962041777778616,569.159464253263,0,0,0,0,1.92027593950896,0.683171244813408,45.1177890201602,0,0,624.594202516059,296.405230222606,0,1.77048316579085,787.841605261647,0,0,0,40.1827342846821,246.073972785818,0,1.24387872478899,0,0,0,0,0,0,0,"CH vs. CW","CH"
"LOC111110449",12.4506192495646,18.1380383297584,2.97140117918052,5.76766222273792,8.03787012397949e-09,4.95034088951403e-06,3.75011729216199,0,5.66844028632857,0,0,0,0,0,0,0,0,0,2.10836251478928,0,0,0,0,0,0,720.30103703793,0,0,191.075568283084,0,0,0,0,0,0,0,14.7451256977054,0,3.73471175742785,0,0,0,0,0,4.29813373407306,0,0,0,0,31.744679700123,0,0,0,8.15495412583803,0,0,0,0,3.46874415256248,0,0,0,0,0,0,0,77.8997842462196,0,0,21.1108946285145,0.962041777778616,0,0,3.19096288973542,1.0613194618225,0,0,1.36634248962682,0,0,2.05974072769038,24.5473704045613,2.21197933001945,2.03512170263779,22.1310395723856,0,0,0,4.00938056077909,0,0,0,3.73163617436697,2.00659232465115,1.83981324200907,0,3.45100258317879,5.54131480448301,2.15199795658636,0,"CH vs. CW","CW"
"LOC111110547",4.01469443145811,21.0408828741776,4.63593925432621,4.32293905824491,1.53964273213085e-05,0.0052474910787819,0.937529323040497,0,150.213667587707,0.870053868584929,0,0,0,0,0,0,0,0,1.05418125739464,0,13.2500905858273,0,10.7026748512657,0,0,4.55310390036618,0,0,0,56.3179608067258,0,0,0,0,0,0,0,0,0,0,0,0,21.1049277179367,0,0,0,0,0,0,3.09704192196322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.32776579145664,0,0,0,0,0,8.15120623575176,0,0,0,0,0,0,0,13.7316048512692,0,57.5114625805056,0,27.4424890697582,0,0,0,2.00469028038955,0,0,0,0,0,0,2.11082592711901,0,0,0,0,"CH vs. CW","CW"
"LOC111109232",3.02060890219612,18.0322193222818,3.86600598068777,4.4056370857584,1.05473423203649e-05,0.00374004497127687,0,0,0,0.870053868584929,2.3125839469232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.42134921997039,0,0,0,0,0,0,216.812687016916,0,0,0,0,0,2.99766523346062,3.5020809231794,0,0,0,0,5.1114335060041,0,0,0,0,0,0,1.16499344654829,0,0,0,0,6.93748830512496,0,0,0,0,0,0,0.969688129803434,0,0,0,0,4.81020888889308,0,0,0,0,0,0,0,5.20589873309541,0,0,0,3.31796899502917,1.01756085131889,0,0,0,0,4.00938056077909,1.82648792203101,0,12.2642292919041,0,3.00988848697672,0,0,0,0,0,6.37558947989272,"CH vs. CW","CW"
"LOC111109296",66.0856300725963,-16.720930706197,3.85446113102908,-4.07863256932099,4.53013676883723e-05,0.0138287348930462,321.572557802891,0,0,0,0,0,281.508410377579,226.581094149925,0,402.296084152755,0,0,0,4.52940693228843,0,0,0,0,285.875298509264,8.19558702065912,0,325.488971373219,1.04986575979717,0,0,1.18009755392515,0,0,399.178498526471,0,0,0,0,0,0,284.544075008326,0,3.1151098266517,0,0,0,0,2.92090113326241,0,0,0,0,0,0,0,10.4946856284398,151.497508887446,90.1873479666245,0,0,0,0,1.76099086597798,0,0,8.65553158291329,0,274.358613793972,0,0,0,1.16445803367882,0,0,0,0,0,0,336.406633801065,0,140.465508426101,507.649256239463,0,0,0,0,0,0,0,0,309.87619344211,327.140104619504,0,3.67962648401815,504.487396581444,996.189412344277,0,0,0,"CH vs. CW","CH"
"LOC111106078",807.3256969177,13.4524568640036,2.99423405814476,4.15881211094072,3.19906898722441e-05,0.0102093924360466,0,1.98859963466195,59.51862300645,0,2.3125839469232,0,23.6230833883283,0,0,0,0,0,28.4628939496553,0,0,7.96325298499372,3732.02272063634,0,0,5638.56387021348,37.9541858200543,6.39607148986675,2373.74648290139,0,93.4107067667435,0,1.11762110989238,0,8.10514717820246,0,0,1.13793625570063,0,0,0.999221744486874,1.7510404615897,3492.86553731852,0,0,0.848981475794603,22322.6524074211,0,47.708051843286,41.0358054660126,0,0.924932217181551,0,10.4849410189346,3628.86295836472,23.7635654403298,0,2.14890083528292,24166.7405109028,0,4.77762901073962,2.96866901495613,0,0,0,5.81812877882061,0,0,0,0,5.7722506666717,0,108.294597132131,9585.6525207652,0,0,81.6117274291308,0,0,43.2909341084481,125.644184389113,6.81871400126702,0,7.12292595923226,0,0,50.0596251569865,0,0,0,0,23.7108432976813,0,0,0,32.7178018703447,0,37.6809406704845,0,9.56338421983908,"CH vs. CW","CW"
"LOC111106081",85.7252792900834,24.3931678183456,3.24949740716948,7.19901107375325,6.06508258314987e-13,7.09715746938254e-10,8.43776390736448,0,85.0266042949285,0,0,0,1.3123935215738,0,0,0,8.086611716946,0,30.5712564644446,0,86.1255888078773,0,0,7.50772217507766,0,3.64248312029294,0,0,3.1495972793915,149.863048248406,0,0,0,0,0,0,457.098896628867,15.9311075798089,0,0,800.376617333986,0,0,0,40.8322704736941,0,0,0,33.1035461769739,117.687593034602,0,0,0,180.573984214985,1.01905727558684,0,0,0,87.8748518649162,0,0,0,0,0,0,1066.65694278378,63.8345454239855,0,8.12245896100574,82.4330171208662,1403.618953779,0,0,0,0,148.765866963046,0,0,0,0,0,5.45497120101362,0,2395.33824400468,7.08193266316341,18.137360696671,0,0,3.00703542058432,0,40.1089735377765,0,0,637.093063076739,24.8374787671225,0,0,35.4644147486913,0,0,"CH vs. CW","CW"
"LOC111110115",119.242314659412,24.6368628664035,3.01977242571986,7.82736562036422,4.9819868173214e-15,9.20487616958251e-12,13.125410522567,0,95.4187448198643,0,0,0,0,0,0,0,30.3247939385475,0,34.7879814940231,0,102.02569751087,1.99081324624843,0,10.5108110451087,0,9.10620780073236,0,0,19.9474494361462,8.59087537729715,0,0,0,0,0,0,770.959429337167,28.4484063925159,0,0,990.228748786492,0,3.01498967399096,0,56.9502719764681,0,2.04457340240164,0,32.1299124658865,153.303575137179,0,0,0,74.5595805790906,7.13340092910785,0,0,0,93.656092119187,0,0,0,0,0,0,1547.62225516628,125.505207952243,0,18.049908802235,5.02640348297965,2016.43956622398,0,0,2.12730859315695,2.122638923645,132.472462486141,0,0,0,0,2.74632097025385,16.3649136030408,7.74192765506807,3753.7819805154,4.42620791447713,21.5381158272968,0,0,0,0,9.75623680648616,0,0,947.111577235341,32.1967317351588,0,0,25.4900481006219,0,0,"CH vs. CW","CW"
"LOC111107865",163.70797763457,-25.2546365974402,3.0351102375669,-7.99135276776106,1.33466045720695e-15,2.75607384413235e-12,0,0,166.274248398971,0,0,1.17554421554078,1.96859028236069,0,4.38487035334302,2644.65085862981,1.01082646461825,0,517.602997380768,0,0,0,0,6.00617774006213,1408.26570127179,0,0,0.710674609985194,608.922140682356,0,806.223361974869,2.95024388481287,0,1.04441132812802,0,0,0,0,0,0,0.999221744486874,2.62656069238455,33.9186338323982,0,0,0,0,0,219.067584994681,0,21.3086175771067,1306.00429066035,0,0,1.01905727558684,0.678959012580851,6.29681137706386,0,1.15624805085416,0,0,0,0,0,0,0.969688129803434,18.3930046136907,891.848372371452,0,0,0,0.9501827449971,415.71151802334,1226.39340395498,0,1.41681778060044,141.140281553909,0.683171244813408,0,0,22.6571480045942,1.3637428002534,1.10598966500972,1.01756085131889,0.885241582895426,2.26717008708388,0,0,0,0,0,4.0880764306347,0,3.00988848697672,1839.81324200907,1669.66330835114,1.15033419439293,1378.67912335537,1.07599897829318,0,"CH vs. CW","CH"
"LOC111115334",5.93871003819865,19.8482203851847,4.87530965022357,3.86605605334635,0.000110609526408108,0.0318274379062018,0,0,0,0,0,0,13.123935215738,0,0,0,0,136.055071290788,235.082420399005,0,0,0,4.28106994050627,0,65.0916064298017,0,0,0,0,0,5.56016111706806,0,0,0,0,0,2.10644652824363,0,0,13.368188838867,0,0,0,0,0,0,0,0,6.81543597761228,1.54852096098161,0,0,8.05441278789426,0,1.01905727558684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.01056139319186,0,0,0,0,0,0,0,54.6536995850727,0,0,0,5.45497120101362,0,0,0,0,0,0,0,0,0,0,0,4.01318464930229,0,0,0,0,0,0,"CH vs. CW","CW"
"LOC111110822",15.1077668061009,20.5627419576414,2.37128951476423,8.24983277488427,1.58616324019109e-16,3.97730432477916e-13,0.937529323040497,0,0,0,0,9.40435372432625,0,0,3.28865276500727,0,0,2.12586048891857,2.10836251478928,0,0,1.99081324624843,2.14053497025314,0,2.63884890931629,0.910620780073236,0.925711849269618,0.710674609985194,0,23.8635427147143,1.11203222341361,0,0,0,0,0,2.10644652824363,0,0,6.68409441943352,0,0,0,0,2.14906686703653,0,0,0,42.8398832878486,3.09704192196322,0,0,0,0,0,16.2950163019404,11.5441541912837,0,0,1.84760425490288,0,21.7702394430116,0,8.80495432988988,0,13.5756338172481,0,0,0,0,0,0,1.16445803367882,6.38192577947084,4.24527784728999,0.708408890300221,0,15.7129386307084,0,1.80378892118534,0,0,0,2.03512170263779,0,0,14.7234191638196,62.6009645533166,0,0,0,0,0,0,0.919906621004537,2.11082592711901,1122.7261737275,0,0,2.12519649329757,"CH vs. CW","CW"
