"Gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","B1_B1_O01","B1_W5_O50","B2_B5_O51","B2_C4_O40","B3_B4_O41","B3_C3_O30","B3_C6_O66","B3_H4_O41","B3_W1_O06","B3_W4_O41","B4_B2_O19","B4_B3_O32","B4_C5_O56","B4_H1_O07","B4_H5_O55","B4_W2_O19","B4_W6_O67","B5_B6_O69","B5_H2_O21","B5_W3_O33","B6_C2_O24","B6_H3_O35","B6_H6_O72","C_W5_W52","C1_C4_W37","C1_H2_W13","C1_H6_W62","C2_B2_W16","C2_C1_W03","C2_H1_W04","C2_W2_W15","C3_B3_W30","C3_C2_W17","C3_W3_W29","C4_B1_W07","C4_B5_W56","C4_C6_W67","C4_H5_W56","C5_B4_W46","C5_C3_W33","C5_W1_W09","C5_W4_W45","C6_B6_W71","C6_C5_W59","C6_H3_W36","C6_H4_W48","C6_W6_W72","H1_B2_B13","H1_B6_B61","H1_C6_B62","H1_W4_B38","H1_W5_B49","H2_B5_B51","H2_C1_B04","H2_H1_B03","H2_W2_B16","H3_B4_B41","H3_C5_B54","H3_H4_B41","H3_H6_B66","H3_W3_B30","H3_W6_B66","H4_H2_B19","H4_W1_B07","H5_B1_B09","H5_B3_B34","H5_C2_B22","H5_C4_B46","H6_C3_B36","H6_H3_B35","W1_C1_G02","W1_C6_G61","W1_H5_G49","W1_W1_G01","W1_W6_G62","W2_B2_G04","W2_B6_G64","W2_C2_G15","W3_B5_G54","W3_C3_G29","W3_H2_G18","W3_H3_G30","W4_C5_G55","W4_H1_G08","W4_W5_G56","W5_B2_G21","W5_C4_G45","W5_H4_G46","W5_W2_G22","W6_B3_G35","W6_B4_G48","W6_H6_G71","W6_W3_G36","W6_W4_G48","pair","DEG_group"
"LOC111110558",56.7071611768335,-24.7910986673966,2.85230820341756,-8.34099857753477,7.36657820788884e-17,1.36107225256809e-13,0,0,138.87678701505,0,9.25033578769282,0,37.4032153648532,1.0346168682645,0,0,0,2339.50946805488,92.7679506507283,0,0,39.8162649249686,0,0,0,1.82124156014647,0,0,0,0,948.563486571812,0,17.881937758278,0,0,0,60.0337260549434,6.8276175342038,0,987.017942603016,96.9245092152268,33.2697687702043,1.50749483699548,0,0,0,0,0,1.94726742217494,1.54852096098161,0,0,28.1904447576299,96.6944560635081,2.03811455117367,0,11.5441541912837,0,0,0,0,35.6240281794736,0,0,49.7340796671253,0,4.32776579145664,0,0,0,0,7.6014619599768,0,0,0,0.708408890300221,37.4453808204247,10.2475686722011,11.5686638513231,1.80378892118534,0,50.4584836093759,1.10598966500972,2.03512170263779,0,4.53434017416775,0,0,0,0,36.8568946022811,0,0,16.0527385972092,0,0,9.20267355514344,0,0,96.6964404450396,"CC vs. HC","CC"
"LOC111109774",35.5025045826579,-21.881925457244,2.94671151910122,-7.08651841956122,1.37527919357747e-12,1.41997576736873e-09,0,0,3.77896019088571,0,0,0,0,0,0,0,0,171.131769357945,0,0,2.65001811716545,0,0,4.5046333050466,0,1.82124156014647,0,0,2.09973151959433,7.63633366870858,128.995737915979,0,566.633902715435,0,0,12.0327367342827,15.7983489618272,6.8276175342038,0,2.22803147314451,0,0,0,0,2.14906686703653,0,0,0,0,1.54852096098161,0,0,0,2.32998689309658,0,0,0,0,2.31249610170832,0,1.91105160429585,0,13.1976915031356,0,0,0,0,7.54737691710679,5.41497264067049,10.0528069659593,397.323254222568,13.3025584299594,0,0,0,0,0,12.2970824066413,0,0,0,0,33.1796899502917,0,1404.87839205504,0,0,0,472.104561031738,0,0,0,0,16.0527385972092,0,0,6.90200516635758,2.2165259217932,0,6.37558947989272,"CC vs. HC","CC"
"LOC111105680",54.1252349262412,32.2023511875473,7.72883860150802,4.03713323518739,5.41083423267414e-05,0.0173637239218316,0,0,0,0,0,0,0,861.835851264328,0,0,0,0,0,0,0,0,0,0,0,231.297678138602,0,267.213653354433,0,360.81676584648,0,0,0,0,0,0,0,0,0,0,0,384.353381318939,0,0,429.813373407306,0,0,0,0,0,0,0,0,1043.83412810727,0,0,0,435.15241914479,0,0,0,0,0,1.76099086597798,0,0,0,0,0,0,0,0.9501827449971,0,0,0,0,0,825.954034979411,0,0,0,0,0,0,99.1470572842877,0,0,144.72265998885,0,0,0,0,0,0,0.919906621004537,0,0,0,0,0,"CC vs. HC","HC"
"LOC111108256",9.84726608313887,-16.0286997183759,3.92267736830029,-3.83123522720092,0.000127501534309967,0.037299511349595,0,0,0,5.22032321150957,4.62516789384641,0,0,0,0,0,0,0,4.21672502957856,0,0,0,6.42160491075941,4.5046333050466,0,0,0,0,0,0,0,0,0,0,0,2.18777031532413,0,0,0,76.8670858234854,0,0,0,0,0,0,0,0,0,1.54852096098161,0,0,0,4.65997378619316,0,0,67.1659880220145,0,0,0,0,0,0,0,0,0,205.568875094191,0,31.5873404039112,1.00528069659593,0,1.9003654899942,0,0,0,0,3.84055187901792,0,0,307.5460110621,0,0,0,0,0,89.5532184398131,0,0,30.0703542058432,0,2.16805262366359,0,0,0,1.83981324200907,0,0,73.1453554191758,0,0,"CC vs. HC","CC"
"LOC111108014",29.6066623730403,22.2291386029443,5.43751462881866,3.90419889455204,9.45380113758914e-05,0.0291119025381638,0,0,0,0,0,0,15.7487222588855,0,1.09621758833576,0.990877054563437,0,47.8318610006678,0,0,0,0,457.004216149044,0,0,0,0,0,0,0,0,2.3601951078503,0,0,0,346.761594978875,0,0,0,0,0,0,0,0,87.0372081149796,0,0,0,0,0,0,0,0,0,0,118.817827201649,0,47.2758183762241,287.905764662686,0,0,0,354.687959146768,0,14.8144067093565,0,0,0,0,0,0,0,0,0,0,23.3774933799073,0,0,0,0,88.5688512906865,0,0,2.03512170263779,1.77048316579085,371.815894281756,0,0,0,0,0,0,0,0,0,0,0,513.125750895127,0,0,"CC vs. HC","HC"
"LOC111108212",62.5828668205266,-5.54955235953549,1.09180733368397,-4.16699194003803,3.08645406194917e-05,0.0103190447471167,0.937529323040497,344.027736796517,35.9001218134143,11.3107002916041,23.125839469232,7.05326529324469,19.02970606282,144.84636155703,6.57730553001454,28.7354345823397,12.129917575419,0,2.10836251478928,346.499630320065,11.9250815272445,30.8576053168507,10.7026748512657,15.0154443501553,295.551077843424,150.252428712084,13.8856777390443,22.7415875195262,20.9973151959433,20.9999175889486,0,45.4337558261183,2.23524221978475,33.4211625000965,2140.77199844272,556.787545249991,25.2773583389235,48.9312589951273,14.0051690903545,60.1568497749016,9.99221744486874,22.7635260006661,3.76873709248869,25.9592485554308,8.59626746814613,1.69796295158921,9.20058031080737,28.5971318597034,10.7099708219622,3.09704192196322,23.5129573264625,0,53.3604847197995,16.3099082516761,8.15245820469469,8.14750815097022,26.2367140710994,1.07445041764146,4.62499220341664,9.23802127451442,26.7547224601419,13.8537887364619,14.8474029410275,5.28297259793393,0,17.4543863364618,20.5568875094191,0,17.1474133621232,9.04752626936337,56.7604648889384,14.2527411749565,1.16445803367882,7.44558007604931,14.858472465515,21.2522667090066,23.0433112741075,4.09902746888045,26.6079268580432,37.8795673448921,15.7913455789596,5.45497120101362,17.6958346401556,481.306282673837,22.1310395723856,4.53434017416775,4.90780638793985,14.8088303244405,8.01876112155818,31.9635386355426,6.50415787099078,17.1699210086658,16.1704234222569,16.0527385972092,36.7962648401815,8.44330370847606,0,7.75784072627622,25.8239754790363,31.8779473994636,"CC vs. HC","CC"
"LOC111108632",8.83242782720707,22.9305173455826,2.69537047233891,8.13636476716032,4.07323357691802e-16,6.49958475989578e-13,8.43776390736448,0,0,1.74010773716986,2.3125839469232,0,0,0,0,0,152.634796157356,0,5.2709062869732,0,2.65001811716545,2.98621986937265,0,1.50154443501553,0,0,0,0.710674609985194,0,6.68179196012001,0,0,0,0,0,167.364429122296,24.2241350748017,0,0,1.11401573657225,2.99766523346062,0,0,0,0,0,0,0,0,0,0,0,0,0,3.05717182676051,1.3579180251617,0,0,0,3.69520850980577,5.73315481288754,0,168.270566664978,0,0,0,0,0,0,0,0,6.6512792149797,1.16445803367882,0,212.2638923645,0,0,6.83171244813408,2.31373277026463,0,4.11948145538077,0,2.21197933001945,0,10.6228989947451,0,0,2.01938595333279,4.00938056077909,4.56621980507752,5.42013155915898,0,0,0,0,0,0,0,0,5.31299123324393,"CC vs. HC","HC"
"LOC111109183",9.58414371493604,44.3970941924837,4.78414834738514,9.07101766946736,1.17910525425277e-19,3.18403768850335e-16,0,0,0,0,0,0,0,0,0,0,0,0,1.05418125739464,0,0,0,3.2108024553797,0,0,0,0,0,0,0,0,41.3034143873802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.4829134925616,0,0,197.577072661028,11.5441541912837,0,0,0,0,0,0,0,0,0,3.24582434359248,0,0,230.209279520468,3.84816711111446,0,0,0,0,0,0,0,0,0,3.43290121281731,0,315.207054527771,0,0,0,0.981561277587971,0,0,0.913243961015503,0,0,1.24387872478899,0,9.19906621004537,0,0,0,6.45599386975907,0,"CC vs. HC","HC"
"LOC111109232",3.02060890219612,-23.2085126993311,3.81229077209798,-5.82550335925959,5.69407139696216e-09,3.84404569981455e-06,0,0,0,0.870053868584929,2.3125839469232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.42134921997039,0,0,0,0,0,0,216.812687016916,0,0,0,0,0,2.99766523346062,3.5020809231794,0,0,0,0,5.1114335060041,0,0,0,0,0,0,1.16499344654829,0,0,0,0,6.93748830512496,0,0,0,0,0,0,0.969688129803434,0,0,0,0,4.81020888889308,0,0,0,0,0,0,0,5.20589873309541,0,0,0,3.31796899502917,1.01756085131889,0,0,0,0,4.00938056077909,1.82648792203101,0,12.2642292919041,0,3.00988848697672,0,0,0,0,0,6.37558947989272,"CC vs. HC","CC"
"LOC111110117",13.3899607853439,16.4998047328788,3.30050095979774,4.69619761414298,2.65049129627655e-06,0.00106948847075619,11.250351876486,1.98859963466195,67.0765433882214,0,0,0,0,0,0,0,2.0216529292365,0,1.05418125739464,0,0,0,0,10.5108110451087,0,233.118919698748,0,0,1.04986575979717,5.72725025153143,0,0,7.82334776924663,2.08882265625603,0,0,0,92.1728367117514,0,0,120.905831082912,0,0,0,0,0,2.04457340240164,0,0,0,0,0,0,287.753381297428,14.2668018582157,0,0,0,1.15624805085416,0,0,0,0,0,0,0,9.73747303077745,0,0,3.01584208978779,0,0,0,2.12730859315695,0,0,0,1.36634248962682,0,0,0,5.45497120101362,0,0,1.77048316579085,315.136642104659,9.81561277587971,2.69251460444373,0,0,45.5291050969354,0,0,0,0,0,0,0,0,0,"CC vs. HC","HC"
"LOC111109433",6.90801754846151,-17.6178843527362,3.51981004917149,-4.72124464689446,2.34405785226663e-06,0.000957214161129572,0.937529323040497,0.994299817330973,7.55792038177143,0,0,0,0,0,0,0,0,0,0,0,0,4.97703311562108,0,1.50154443501553,0,12.7486909210253,0,0,0,5.72725025153143,2.22406444682723,0,7.82334776924663,0,0,0,0,0,0,0,3.9968869779475,0,0,0,0,0,0,0,0,3.09704192196322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.8846533008757,0,0,301.584208978779,30.7853368889157,0,0,0,0,0,0,5.46536995850727,0,0,0,13.637428002534,207.926057021828,0,1.77048316579085,2.26717008708388,0,0,2.00469028038955,0,0,0,0,1.00329616232557,6.43934634703176,0,0,0,0,0,"CC vs. HC","CC"
"LOC111106081",85.7252792900834,-21.86640021041,3.25141439942683,-6.41763787909913,1.38404991641049e-10,1.1568350551331e-07,8.43776390736448,0,85.0266042949285,0,0,0,1.3123935215738,0,0,0,8.086611716946,0,30.5712564644446,0,86.1255888078773,0,0,7.50772217507766,0,3.64248312029294,0,0,3.1495972793915,149.863048248406,0,0,0,0,0,0,457.098896628867,15.9311075798089,0,0,800.376617333986,0,0,0,40.8322704736941,0,0,0,33.1035461769739,117.687593034602,0,0,0,180.573984214985,1.01905727558684,0,0,0,87.8748518649162,0,0,0,0,0,0,1066.65694278378,63.8345454239855,0,8.12245896100574,82.4330171208662,1403.618953779,0,0,0,0,148.765866963046,0,0,0,0,0,5.45497120101362,0,2395.33824400468,7.08193266316341,18.137360696671,0,0,3.00703542058432,0,40.1089735377765,0,0,637.093063076739,24.8374787671225,0,0,35.4644147486913,0,0,"CC vs. HC","CC"
"LOC111107392",7.2118667238137,-32.8019349190384,8.11897837021512,-3.91698726969214,8.96624816642376e-05,0.0278548798125935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.0658718750724,117.524634083936,0,0,0,0,0,0,0,0,0,51.5776048088768,0,0,0,46.7344181321985,37.9387635440494,0,0,0,0,0,0,35.6819311366952,0,28.906201271354,0,0,0,0,0,0,0,115.767734921465,0,0,0,0,0,0,0,0,0,46.086622548215,0,0,0,0,0,0,0,0,0,0,86.1604673421992,0,0,0,0,0,0,86.4712223744265,0,0,0,0,0,"CC vs. HC","CC"
"LOC111113117",8.88381539163841,-17.7275143138748,2.25560480902373,-7.41597741189192,1.20731076780623e-13,1.51366587513706e-10,0,0,0,0,1.1562919734616,0,11.8115416941642,101.392453089921,1.09621758833576,0,3.03247939385475,2.12586048891857,1.05418125739464,0,6.62504529291363,2.98621986937265,0,2.2523166525233,2.63884890931629,0,0,2.84269843994078,0,0,0,0,0,9.39970195315215,0,2.18777031532413,0,0,0,6.68409441943352,1.99844348897375,2.62656069238455,0,0,0,5.94287033056222,4.08914680480328,0,0,13.1624281683437,0,0,0,0,6.11434365352102,0,0,0,6.93748830512496,0,2.86657740644377,0.98955633831871,0,0,0,0,0,0,0,0,0,0,0,0,0,1.41681778060044,0,0,0,9.01894460592669,4.80606169794423,105.008195619512,498.801338919385,2.03512170263779,0,1.13358504354194,0,0,0,0,0,2.45284585838082,0,0,1.83981324200907,0,0,3.32478888268981,3.22799693487954,0,"CC vs. HC","CC"
"LOC111112247",8.0256445400096,-21.013745057284,3.86576529003251,-5.17717542471796,2.25270380846676e-07,0.000112973095994608,0,0,18.8948009544286,1.74010773716986,9.25033578769282,0,0,0,0,2.97263116369031,0,37.2025585560749,30.5712564644446,0,0,0,0,0,0,0,0,0,0,0,60.0497400643351,0,0,0,0,10.9388515766207,40.0224840366289,0,0,155.962203120115,45.9642002463962,0,0,0,0,0,0,21.1830606368173,46.7344181321985,0,0,0,0,2.32998689309658,2.03811455117367,0,0,0,0,0,0,0,82.4855718945973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.637428002534,3.31796899502917,0,0,0,0,0,0,0,0,0,1.24387872478899,0,0,0,27.6080206654303,0,0,140.26296855764,"CC vs. HC","CC"
"LOC111112775",60.5684028638858,-21.5103019803692,4.49601324985129,-4.56188646264501,5.06960602901615e-06,0.00195569801811661,0,0,0,0,0,30.5641496040603,0,0,0,0,0,0,0,0,0,95.5590358199247,649.652363471827,4.5046333050466,0,0,0,0,0,523.088856306538,0,683.866532499624,26.822906637417,0,0,0,549.782543871587,0,0,0,0,0,0,64.3789364174684,0,0,0,0,0,66.5864013222092,0,0,746.039984478706,0,780.597873099517,0,0,0,0,0,1.91105160429585,0,0,0,0,0,0,0,0,0,783.102007111794,0,0,0,0,1.41681778060044,1.92027593950896,0,0,0,0,6.81871400126702,0,0,0,0,42.2071349362827,0,1.00234514019477,0,0,0,0,0,0.919906621004537,0,0,0,632.687399236389,0,"CC vs. HC","CC"
"LOC111116127",6.85225849517826,-19.8601972561064,3.90226597286369,-4.83313986982435,1.34396290615594e-06,0.00058640668123438,0,0,1.88948009544286,0,0,0,61.6824955139684,0,0,0,0,49.9577214895863,48.4923378401534,0,0,0,0,10.5108110451087,0,0,0,0,0,0,27.8008055853403,0,0,0,0,73.2903055633584,25.2773583389235,0,0,4.45606294628901,0,28.0166473854352,0.753747418497739,0,0,0,0,0,5.84180226652481,0,0,0,9.06121438638104,5.82496723274145,0,0,11.5441541912837,0,0,0,0,0,1.64971143789195,0,0,0,0,0,0,0,0,1.9003654899942,0,0,0,0,2.88041390926344,0,0,0,0,0,28.7557312902528,0,0,0,0,0,0,0,6.50415787099078,0,0,0,0,0,0,0,0,238.022007249328,"CC vs. HC","CC"
"LOC111113494",17.8430995600941,-46.5885089787757,3.91042777867395,-11.6581897324377,2.08426596222825e-31,2.43893855346742e-27,0,0,0,0,0,0,0,254.515749593067,0,63.41613149206,0,0,0,0,47.7003261089782,0,0,0,0,0,49.9884398605594,0,33.5957043135093,0.954541708588572,0,1.18009755392515,0,0,0,0,0,0,0,0,120.905831082912,0,0,0,0,0.848981475794603,0,0,0,39.487284505031,0,0,2.01360319697357,0,75.4102383934259,0,0,0,0,0,3.8221032085917,0,0,0,0,282.179245772799,0,0,0,0,0,0,0,0,0,57.3811201143179,220.83173304353,0,0,138.891746931271,0,0,0,105.826328537165,0,0,86.3773924277414,0,50.1172570097386,0,0,0,0,27.0889963827905,14.7185059360726,0,0,0,0,0,"CC vs. HC","CC"
"LOC111114729",111.188325658006,24.9494435939622,2.31909253126049,10.3270754707424,5.31565699018428e-25,3.73212277280838e-21,92.8154029810092,65.6237879438442,231.46131169175,313.219392690574,72.8463943280809,190.438162917607,225.731685710693,0,63.5806201234738,0,75.8119848463687,476.192749517759,0,18.1176277291537,186.826277260165,91.5774093274278,159.469855283859,0,75.6470020670669,0,385.096129296161,341.123812792893,362.203687130022,0,0,0,150.878849835471,0,0,343.479939505889,162.196382674759,0,0,0,0,163.722283158637,0,537.875630068527,134.316679189783,0,350.644338511881,0,0,0,0,0,0,0,0,167.023917094889,0,0,0,12.0094276568688,311.501411500223,355.250725456417,62.6890346398939,444.650193659439,94.1772997951947,0,0,0,0,0,338.638705778073,0,33.7692829766859,142.529675741515,165.56583604431,407.335111922627,0,176.941352406673,94.8630435808497,121.75575218001,0,126.828080423567,0,6.10536510791337,249.63812637651,211.980403142342,124.658282253672,0,231.541727384993,4.56621980507752,0,196.227668670466,160.46035549778,483.588750240926,125.107300456617,0,0,0,160.323847765684,171.078317710455,"CC vs. HC","HC"
"LOC111113506",7.55952462855418,-7.00633760299433,1.55501625127192,-3.86255616176452,0.000112206758490091,0.0336668227076466,0.937529323040497,1.98859963466195,8.50266042949285,0,15.0317956550008,0,2.62478704314759,6.20770120958699,59.1957497701308,50.5347297827353,1.01082646461825,2.12586048891857,0,0,2.65001811716545,2.98621986937265,0,0,0,43.7097974435153,5.55427109561771,1.42134921997039,17.8477179165518,1.90908341717714,5.56016111706806,1.77014633088772,1.11762110989238,1.04441132812802,23.3022981373321,0,12.6386791694618,2.27587251140127,0,1.11401573657225,3.9968869779475,0,149.241988862552,0,3.2236003005548,0.848981475794603,0,1.05915303184086,0.973633711087469,8.51686528539885,0,0,1.00680159848678,3.49498033964487,0,0,0,12.8934050116975,0,0,0,0.98955633831871,4.94913431367584,0,0,0,4.32776579145664,1.25789615285113,1.8049908802235,2.01056139319186,0.962041777778616,0,0,1.06365429657847,0,51.7138489919161,0,0.683171244813408,48.009954982991,4.50947230296334,4.80606169794423,4.09122840076021,32.073700285282,0,30.9834554013399,14.7366055660452,4.90780638793985,4.03877190666559,0,3.65297584406201,4.33610524732718,14.7170751502849,0,1.00329616232557,0.919906621004537,2.11082592711901,1.15033419439293,2.2165259217932,0,4.25039298659514,"CC vs. HC","CC"
"LOC111113513",58.4325955826152,24.4146783602469,2.49365702934157,9.38969476745942,6.01743837171402e-21,1.92038340035473e-17,192.193511223302,79.5439853864778,62.3528431496143,240.13486772944,137.598744841931,0,0.656196760786898,0,357.366933797456,0,0,2.12586048891857,2.10836251478928,0,0,0,0,190.696143246973,0,134.771875450839,0,0,0,0,0,46.6138533800434,135.232154296978,0,0,0,0,2.27587251140127,0,184.926612270994,0,0,0,199.367028905709,0,0,186.056179618549,1.05915303184086,627.993743651418,0,311.546684575629,0,50.3400799243391,154.944128390923,3.05717182676051,169.739753145213,134.331976044029,0,0,0,0,0,0,191.948004391599,0,1.93937625960687,16.2291217179624,0,170.571638181121,70.3696487617151,0,0,82.6765203911964,0,209.079933979032,4.25045334180132,0,2.04951373444022,177.57899011781,0,258.840751446425,0,22.1197933001945,0,28.3277306526536,0,0,366.855114855458,19.0445576637007,7.30595168812403,0,3.27046114450776,0,7.02307313627901,0,10.5541296355951,232.367507267372,0,3.22799693487954,0,"CC vs. HC","HC"
"LOC111113550",11.0482778139214,17.4435687454036,2.84525970064361,5.77928571570602,7.50184343050595e-09,4.87689284496132e-06,0,0,0.944740047721428,0,0,0,0,0,0,0,0,0,3.16254377218392,18.1176277291537,2.65001811716545,0.995406623124216,0,0,0,273.186234021971,0,0,6.299194558783,0,0,22.4218535245778,0,0,0,1.09388515766207,0,2.27587251140127,0,385.449444853999,3.9968869779475,0,0,1.03836994221723,0,0,1.02228670120082,3.17745909552259,0,0,0,0,24.1632383636828,0,4.07622910234735,1.3579180251617,0,0,0,0,268.502750403567,0,0,0.880495432988988,0,0,0,1.25789615285113,0,2.01056139319186,0,0,1.16445803367882,0,0,0,2.88041390926344,0,0,0,2.74632097025385,0,0,1.01756085131889,0,0,0,0.673128651110932,0,0,0,0,0,0,0.919906621004537,1.05541296355951,0,0,0,0,"CC vs. HC","HC"
"LOC111111573",167.252446379052,-25.0220804974423,4.27959182093006,-5.61317095241613,1.98652165766024e-08,1.20235935848556e-05,727.522754679426,0,0,0,0,0,0,0,0,0,0,1195.79652501669,0,0,0,0,37.4593619794299,0,551.519422047104,2973.17684693912,0,0,0,22.9090010061257,0,14.7512194240644,0,0,0,0,6.31933958473088,0,1633.93639387469,0,0,8.75520230794849,0.753747418497739,0,13.9689346357375,0,1530.36319169763,0,0,0,0,0,28.1904447576299,0,19.3620882361499,0,0,387.876600768566,0,0,0,0,0,0,0,0,0,0,0,3.01584208978779,3.84816711111446,0.9501827449971,0,0,0,0,0,43.7229596680581,0,1146.30785941328,0,0,1055.11414041928,0,1018.91306191263,0,1800.18338309634,0,0,1264.84288600647,0,0,221.41041301244,0,0,0,0,0,10.7599897829318,0,"CC vs. HC","CC"
"LOC111113645",61.6499151092006,22.2972815342387,3.15245981443448,6.75576622316413,1.420823553205e-11,1.2789233547503e-08,0.937529323040497,172.013868398258,0,326.270200719348,117.941781293083,211.597958797341,1.3123935215738,84.8385831976889,161.143985485356,0,0,0,210.836251478928,0,222.601521841898,0,0,199.705409857066,0.879616303105429,0,0,0,0,439.089185950743,0,0,196.701315341058,0,0,0,0,0,0,0,227.822557743007,108.564508618561,0,279.321514456436,239.620955674573,0,291.351709842234,0,200.568544484019,0,160.182021786526,0,0,195.718899020113,0,2.71583605032341,239.278832328427,0,0,0,0,0,0,83.6470661339539,0,0,1.08194144786416,1.25789615285113,161.546683780003,3.01584208978779,0,0,0,0,141.155488422392,0,0,338.852937427451,252.77530515141,3.60757784237067,0,0,0,0,0,0,0,0,2.00469028038955,0,0,0,0,1.00329616232557,0,2.11082592711901,0,512.01748793423,0,0,"CC vs. HC","HC"
"LOC111115518",4.4091646237614,-19.1262075684434,4.22621939061206,-4.28898878480095,1.79488435051711e-05,0.00636458738635386,0,3.97719926932389,0,0,4.62516789384641,0,0,0,0,0,0,0,0,0,0,0.995406623124216,0,0,0,0,0,0,0,0,0,0,0,1.04441132812802,0,0,0,0,8.40310145421267,0,0,1.7510404615897,2.26124225549322,0,0,0,2.04457340240164,0,0,1.54852096098161,0,0,0,0,0,0,0,0,0,0,0,0,1.64971143789195,0,0,0,0,0,0,0,0.962041777778616,0,0,0,0,0,0,2.04951373444022,0,0,0,5.45497120101362,0,0,375.34243114766,0,0,0,0,0,0,0,1.24387872478899,0,0,0,0,1.1082629608966,0,0,"CC vs. HC","CC"
"LOC111111775",2.46209267136978,27.3483858334974,5.4893453442526,4.79991404823608,1.58733740572984e-06,0.000671367224435496,0,0.994299817330973,0,0,0,0,0,0,0,0,0,0,1.05418125739464,0,0,1.99081324624843,0,0,0,0.910620780073236,0,0,117.584965097283,1.90908341717714,0,0,0,0,0,0,3.15966979236544,43.2415777166241,0,0,0,3.5020809231794,0,0,0,0,0,0,0,0,0,0,1.00680159848678,0,0,0,0,0,0,0.923802127451442,0,0,0,0,0,0,0,0,0,50.2640348297965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.673128651110932,0,0,0,0,0,0,0,4.22165185423803,0,0,0,0,"CC vs. HC","HC"
"LOC111111962",12.4570973753704,-46.6869844409576,6.75079284455546,-6.76764722203028,1.30893434468582e-11,1.20921421500515e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194.726508552069,84.5144489794346,0,0,0,0,5.46942578831033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.7420284426596,0,3.46874415256248,0,0,0,0,0,0,0,340.811556077211,0,0,0,0,0,0,0,0,70.8408890300221,0,258.921901784282,0,12.6265224482974,0,5.45497120101362,1.10598966500972,0,0,0,0,0,0,0,0,0,0,0,172.942444748853,0,0,2.2165259217932,0,2.12519649329757,"CC vs. HC","CC"
"LOC111113755",12.5915071041816,-23.4811488032089,3.06680180557574,-7.33048635954759,2.29318971622133e-13,2.77594568923965e-10,0.937529323040497,4.97149908665487,0,0,0,0,196.859028236069,45.523142203638,0,0,0,121.174047868358,104.363944482069,0,0,0,2.14053497025314,0.750772217507766,0,0,0,0,0,0,298.024635874848,0,0,0,0,26.2532437838896,6.31933958473088,0,0,35.6485035703121,35.9719828015275,103.311387233792,0,0,0,0,0,5.29576515920432,29.2090113326241,0,0,0,20.1360319697357,0,0,0,0,0,0,0,0,23.749352119649,0,0,78.3047211780271,0,0,0,0,0,0,0.9501827449971,0,0,0,0,9.6013796975448,1.36634248962682,0,9.92083906651935,1.37316048512692,0,2.21197933001945,0,0,0,0,0,0,0,3.25207893549539,1.63523057225388,1.24387872478899,0,0,0,4.60133677757172,0,0,8.50078597319029,"CC vs. HC","CC"
"LOC111115296",51.9665395580903,-24.4949653260304,3.04582549790146,-7.71382514927996,1.22101729294839e-14,1.78599216953972e-11,0,80.5382852038088,22.6737611453143,0,5.78145986730801,2.35108843108156,1059.75776867084,54.8346940180184,0,0,0,116.922326890521,79.063594304598,0,0,3.98162649249686,0,144.148265761491,0,0,3.70284739707847,0,12.598389117566,1.90908341717714,782.870685283183,0,11.1762110989238,0,0,214.401490901765,3.15966979236544,0,0,331.976689498531,82.9354047924106,766.080201945493,0,0,0,0,0,13.7689894139312,39.9189821545862,0,0,0,4.02720639394713,255.133564794075,0,0,2.09893712568795,0,0,0,0,0,0,0,446.548545096317,3.87875251921374,8.65553158291329,0,22.5623860027937,0,0,0.9501827449971,0,0,0,0,18.2426214253351,0.683171244813408,74.0394486484681,2.70568338177801,0,5.45497120101362,54.1934935854765,0,0,0,0,0,0,0,3.25207893549539,0,0,0,0,0,2.30066838878586,0,0,145.575959790884,"CC vs. HC","CC"
"LOC111113775",23.6541627025839,-50.3609777869282,2.65629284522189,-18.582656605697,4.43973019060464e-77,1.55856728341176e-72,0,0,0,1.74010773716986,0,0,28.2164607138366,0,0,0,0,0,1.05418125739464,0,23.8501630544891,0,3.2108024553797,0,5.27769781863257,0.910620780073236,0,72.4888102184898,0,0,0,24.1919998554656,0,0,2.02628679455062,2.18777031532413,0,0,3.73471175742785,0,247.806992632745,0,512.548244578462,0,0,0,0,0,3.89453484434988,0,62.4562928984161,94.3430861525182,32.217651151577,0,10.1905727558684,0,0,0,43.9374259324581,0,66.8868061503547,0,3.29942287578389,0,0,175.513551494422,150.389861253118,15.0947538342136,7.21996352089399,119.628402894916,126.027472888999,0,0,0,0,21.2522667090066,0,0,0,0,0,17.7286564032942,43.1335969353792,0,19.4753148236994,0,0,5.38502920888745,13.030486822532,0,0,93.2081426184712,0,1.00329616232557,160.063752054789,0,0,8.86610368717282,0,0,"CC vs. HC","CC"
