"Gene","baseMean","log2FoldChange","lfcSE","pvalue","padj","B1_B1_O01","B1_W5_O50","B2_B5_O51","B2_C4_O40","B3_B4_O41","B3_C3_O30","B3_C6_O66","B3_H4_O41","B3_W1_O06","B3_W4_O41","B4_B2_O19","B4_B3_O32","B4_C5_O56","B4_H5_O55","B4_W2_O19","B4_W6_O67","B5_B6_O69","B5_H2_O21","B5_W3_O33","B6_C2_O24","B6_H3_O35","B6_H6_O72","C_W5_W52","C1_H2_W13","C1_H6_W62","C2_B2_W16","C2_C1_W03","C2_H1_W04","C2_W2_W15","C3_B3_W30","C3_C2_W17","C3_W3_W29","C4_B1_W07","C4_B5_W56","C4_C6_W67","C4_H5_W56","C5_B4_W46","C5_C3_W33","C5_W1_W09","C5_W4_W45","C6_B6_W71","C6_C5_W59","C6_H3_W36","C6_H4_W48","C6_W6_W72","H1_B2_B13","H1_B6_B61","H1_C6_B62","H1_W4_B38","H1_W5_B49","H2_B5_B51","H2_C1_B04","H2_H1_B03","H2_W2_B16","H3_B4_B41","H3_C5_B54","H3_H4_B41","H3_H6_B66","H3_W3_B30","H3_W6_B66","H4_H2_B19","H4_W1_B07","H5_B1_B09","H5_B3_B34","H5_C2_B22","H5_C4_B46","H6_C3_B36","H6_H3_B35","W1_C1_G02","W1_C6_G61","W1_H5_G49","W1_W1_G01","W1_W6_G62","W2_B2_G04","W2_B6_G64","W2_C2_G15","W3_B5_G54","W3_C3_G29","W3_H2_G18","W3_H3_G30","W4_C5_G55","W4_H1_G08","W4_W5_G56","W5_B2_G21","W5_C4_G45","W5_H4_G46","W5_W2_G22","W6_B3_G35","W6_B4_G48","W6_H6_G71","W6_W3_G36","W6_W4_G48","pair","DEG_group"
"LOC144624211",14681.3068775857,7.44783085765356,3.31869857100663,1.97352311172909e-05,0.00427284199715278,16.998031774857,923.418212646901,146.306959540588,146.950758467843,61625.8791438771,68.5840906084963,508.680010267507,0,116.944103369832,7.98365962153213,56.4902223424035,1272.06290992507,11903.1110899381,0,52.0960405255774,2.14552604742987,145.755205165264,1.76201486824007,50.2291686568252,488.900429080938,231.953889314016,182.242731335799,18.9278270851796,12.4878219344404,2210.9451016462,12.5401008942997,14.201037863883,4269.89203432186,55309.4173805297,64.6884697637612,10.2131672900175,238552.122906866,860.945366719135,22997.5377103118,29.3981118000879,4.21139871695681,249.05368737497,112.107834303278,14.3413671597707,868.253955334727,7730.17224118047,27.8916740036858,28.9533001034909,0,27.2567854691689,21041.5485791403,26.7403458313302,18.4026350160893,133670.330202283,25.9137535672098,54.2449122272391,4.6216704270173,38.2322670858784,5332.85857074138,95783.546257491,9.66834952253255,8.50976962655434,5.81738901007381,757.983533390968,53.8584935831322,320.285954385291,31.5315171477298,21.40522087831,22.0906700100402,114.372866772069,14.9831814504011,9124.27544553718,91.5828217362123,88320.8050841256,8.1378855265401,43344.9822176559,40.4640695295666,664.448271420767,917.937725575038,203.96903107725,0,187.813332042222,83.8820474271881,132.590822664978,375.347223229638,148.182668838444,3.68250542623227,120686.577923062,4.9013298246174,0,883.401832832096,21.3592445708983,13.8045085443669,182312.482705416,371.422633570667,6.50610827890885,234000.675682335,"CC vs. WC","WC"
"LOC111117698",299.330044076212,5.57384851718998,5.35710583957208,0.000165949614523351,0.0283653745719157,0,39.1023998840707,139.656643197834,0,8.09299953111719,81.3709549592329,1063.18704848704,29.9226639346999,0,21.9550639592134,0,3888.33241440817,28.3008100940761,0,1887.479622119,15.0186823320091,715.252346996555,0,0,1.85189556470052,0,2.11910152716045,0,0,8.93311152180282,0,0,10.9092795971432,33.3855463873118,3.40465630335585,0,927.026124636324,51.0560624449719,257.338132015772,1.50759547692758,0,0,0,0,4.27711308046664,30.2074044468164,0,0,0,314.967298754841,11641.9357327655,25.7118709916636,0,6.296739298692,0,0,0,0,29.6324795558884,6.55008607918834,0,113.818168755164,0,201.765400974574,0,9.95238841310225,10.171457144429,0,701.138656840405,0,2.14045449291445,0,0,2.87530699886466,2271.82637615911,4.06264896796625,0,1.37995487314801,35.0460805652731,150.759718622315,0,0,2.26708236289698,0,0,0,0,147.962424944826,0,0,78.7489633838897,50.1477916012395,0,732.021236415906,3.31627351402381,3.25305413945443,1740.92873549042,"CC vs. WC","WC"
"LOC111116829",61.9088900151691,22.018627181925,2.74577569209072,4.49152424720976e-16,5.30428597576167e-13,0,52.136533178761,199.50949028262,46.3594654690219,30.0597125441496,0,587.895301441726,0,2.20649251641193,0,0,214.309180821405,403.548588378493,1.32575468271965,0,0,72.1262870920896,0,0,0,15.034048381464,0,0,0,3.34991682067606,0,0,1310.2044796169,280.64724931834,0,0,47.9112059607715,90.0989337264211,114.372503118121,0,14.7398955093488,0,0,1.02438336855505,58.8103048564163,111.085293772164,0,5.93913848276736,0,17.1616797398471,4.65212217093528,0,0,50.373914389536,0,0,0,0,21.7304850076515,14.7376936781738,0,4.25488481327717,0,2.18124757810351,0,6.33333808106507,0,0,58.5882987222804,0,13.9129542039439,414.883749866494,0,227.149252910308,0,34.8227054397107,0,2.75990974629602,32.3502282140983,62.0775311974239,0,0,0,0,0,1.00123424890841,0,210.603451563803,0,0,1.00960209466525,0,0,252.460867362336,0,0,599.878571027356,"CC vs. WC","WC"
"LOC111116831",11.6212075974027,15.4761151394946,2.88628681508773,4.52572739556612e-08,1.29212003806817e-05,0,21.055138399115,33.25158171377,34.113568930035,8.09299953111719,0,26.8415449433305,56.749879876155,0,0,0,37.1327788551939,37.7344134587682,0,2.00369386636836,0,17.2802562824798,1.76201486824007,0,0,7.87497772362401,2.11910152716045,1.89278270851796,0,0,0,0,146.184346601719,0,0,0,76.8807723556566,1.0010992636269,19.9285422099756,0,0,0,0,0,18.1777305919832,2.92329720453062,0,0,0,0,61.6406187648924,1.02847483966655,0,5.24728274891,0,0,0,0,0,3.27504303959417,0,8.50976962655434,0,8.72499031241402,0,0,0,0,0,0,2.14045449291445,186.856040016207,0,1.91687133257644,0,11.0271900559084,0,0,115.921651100519,5.54263671405571,0,1.77182388719077,0,0,0,0,0.920626356558067,90.7214868274843,0.816888304102899,0,2.01920418933051,0,0,8.06952544080526,0,0,0,"CC vs. WC","WC"
"LOC111116698",19.6618771928286,5.09358032970094,2.38733487234186,1.66487737895382e-05,0.00363488900694111,11.332021183238,16.0420102088495,20.900994220084,16.6194310171965,13.8737134819152,27.8986131288799,1.30934365577222,0,20.9616789059134,35.9264682968946,12.1050476448007,66.8390019393491,44.0234823685629,15.9090561926357,5.0092346659209,19.3097344268688,141.247312222009,42.2883568377617,26.484470746326,2.77784334705078,4.29544239470401,40.2629290160486,27.4453492735104,15.4611128712119,13.3996672827042,0,0,41.4552624691443,56.3381095285887,10.2139689100676,0,93.5939837373211,20.021985272538,6.06520849868823,0,16.8455948678272,22.6412443068155,0,3.07315010566514,25.6626784827998,36.0539988558777,0.774768722324605,5.93913848276736,0,32.3043383338298,38.380007910216,39.0820439073287,0,31.48369649346,0,0,0,35.3648470544376,38.5222234226549,29.4753873563476,38.6733980901302,21.2744240663859,1.9391296700246,11.9968616795693,22.5454159185205,28.0476400732882,0,26.2700438051986,1.92092782696001,3.50121020730824,21.4045449291445,19.0023091541906,2.83977741817713,1.91687133257644,40.0112705054888,11.0271900559084,7.19361236081184,5.51981949259204,33.6981543896857,28.8217109130897,0,35.4364777438155,13.6024941773819,12.8632887660053,4.06513238154843,30.0370274672522,4.60313178279033,28.080460208507,0,0,15.1440314199788,9.28662807430361,21.2377054528721,13.8334721842376,6.63254702804762,39.0366496734531,22.4153914440827,"CC vs. WC","WC"
"LOC111116266",7.14069283414212,43.6142999969613,2.42899398465518,1.5503158662237e-73,4.02787565203578e-69,0,2.00525127610619,0,2.62412068692577,0,16.2741909918466,0,0,1.10324625820597,0,0,0,0,0,18.0332447973152,0,0,7.04805947296029,3.6530304477691,0.925947782350261,71.5907065784001,2.11910152716045,4.7319567712949,24.3809856815264,24.5660566849578,0,0,0,0,0,0,2.22842818422193,0,0,0,30.5326406979368,1.07815449080074,0,0,0,0,0,0.742392310345921,7.44273179569026,25.2377643233045,0,1.02847483966655,8.17894889603969,0,0,0,0,87.9342142975204,1.97549863705923,0,0,0,1.9391296700246,2.18124757810351,3.75756931975341,0,146.468982879777,106.053139806172,0,0,2.14045449291445,0,0,0,1.35631425442335,2.32151369598072,0,0,0,0,1.0132884649943,0,6.80124708869093,15.8317400196988,0,0,3.68250542623227,0,0.816888304102899,0,0,7.42930245944289,5.30942636321803,1.15278934868647,0,3.25305413945443,0,"CC vs. WC","WC"
"LOC111117191",37.7034247767228,3.51853197751646,4.65857870222408,0.000328861620352304,0.0493617956704998,0.944335098603166,8.02100510442476,0,0,85.5545664718103,2.32488442740666,180.03475266868,51.5907998874137,0,0,2.01750794080012,0,22.0117411842814,0,22.040632530052,0,0,0,1.82651522388455,0,0,5.29775381790113,0,0,1.11663894022535,0,0,9.81835163742892,0,0,0.928469753637951,92.4797696452102,44.0483675995836,18.1956254960647,0,0,0,0,0,36.3554611839664,0,0,0,0,5.04755286466091,433.810392439715,3.08542451899964,0,11.544022047602,0,0,0,0,175.819378698271,1282.17935000112,0,52.1223389626454,0,34.8999612496561,0,3.61905033203718,4.06858285777158,0,94.1254635210407,0,2.14045449291445,7.38978689329634,0,614.357262090748,0.678157127211675,12.7683253278939,0,1.37995487314801,26.9585235117486,15.519382799356,0,0.885911943595387,9.06832945158791,0,0,0,0,54.0008850163597,0,0,20.1920418933051,1.85732561486072,0,5.76394674343233,4.42169801869841,0,6.4043975554522,"CC vs. WC","WC"
"LOC111117428",57.0689245820342,21.5179701216331,2.71262032417934,9.41340891987615e-16,1.06334685716218e-12,0,2.00525127610619,15.200723069152,0,58.9632822981395,0,7.85606193463331,0,0,1.99591490538303,4.03501588160025,13.7921750033578,244.225509330361,5.30301873087858,0,0,9.7671013770538,0,0,0,0,0,0,0,4.46655576090141,4.18003363143324,0,10.9092795971432,188.836996753233,0,0,670.756883450801,0,25.9937507086638,0,0,0,0,0,42.7711308046664,3.89772960604083,0,1.48478462069184,0,0,31.4018246538131,0,0,38.829892341934,0,0,0,0,0,1259.25404872396,0,358.474045518602,1.9391296700246,6.54374273431051,0,0,4.06858285777158,1.94592917075545,0,0,2.14045449291445,2.11136768379895,0,204.146796919391,26.4481279612553,43.5283817996384,0,0,18.870966458224,11.0852734281114,2.0265769299886,0,0,0,1.35504412718281,2.00246849781681,0,191.163132957913,0,0,4.03840837866101,0,0,572.936306297173,0,0,1149.58936120367,"CC vs. WC","WC"
"LOC111112764",257.081219400562,23.4930974017352,3.03437628871948,3.62756603055187e-15,3.49065900147289e-12,5.666010591619,2.00525127610619,373.367760386046,3.49882758256769,321.407695664368,0,61.5391518212942,63.9725918603929,0,0,0,653.536907851414,1002.05831296062,0,0,0,14.2749943203094,0,0,0,0,0,0,0,0,0,0,12.0002075568576,185.707101779422,0,0,7301.44494560316,100.10992636269,99.642711049878,0,0,0,0,4.09753347422019,38.4940177241997,38.0028636588981,0,0,0,171.616797398471,157.009123269066,0,0,701.036975254376,0,0,0,0,55.3139618376583,4748.81240741155,0,1288.16637721966,0,28.3562185153456,0,18.0952516601859,0,3.89185834151091,187.290463128601,0,0,52.7841920949738,0,807.00283101468,4.06894276327005,91.6997909912382,0,5.51981949259204,320.806429789808,17.7364374849783,0,0,2.26708236289698,0,0,8.00987399126726,0,2808.0460208507,0,0,1.00960209466525,0,0,498.004998632553,2.21084900934921,0,1391.88906871828,"CC vs. WC","WC"
"LOC144625993",2.99378471332945,-15.8380314145963,2.83691196885506,1.41029906003603e-08,4.31070351515248e-06,0,0,0,0,0,0,0.654671827886109,0,0,0,5.04376985200031,0,0,0,0,0,0,0,0,0.925947782350261,9.30679185519201,0,0,0.594658187354303,0,4.18003363143324,1.01435984742021,2.18185591942865,0,0,0,0,4.0043970545076,0,0,0,4.31261796320295,0,1.02438336855505,0,0,0.774768722324605,0,0,0,0,8.22779871733236,0,0,4.3189589278683,9.23317654931729,0,0.955806677146961,0,0,0,0,0,1.09062378905175,2.50504621316894,0,5.08572857221448,6.81075209764409,1.92092782696001,0,1.07022724645722,0,0,0,0,1.16075684799036,0,5.51981949259204,0,0,0,0,0,0,0,0,190.56965580752,0,0.816888304102899,0,0,0,2.12377054528721,0,0,0,0,"CC vs. WC","CC"
"LOC111122693",31.2516324266427,22.2263367643504,3.56687165697739,1.86884776917278e-10,7.76347298787426e-08,0,0,19.950949028262,0,0,0,1.30934365577222,0,0,0,0,57.2905730908707,19.9153848810165,0,0,0,11.269732358139,0,0,0,0,0,0,0,3.34991682067606,0,0,2.18185591942865,5.21649162301747,5.67442717225976,0,1245.69135498006,110.120918998959,0,0,0,0,0,0,0,1.94886480302041,0,0,0,1.00951057293218,15.1193970555397,0,0,11.544022047602,0,0,0,0,26.6692316002996,117.90154942539,0,263.802858423185,0,0,0,0,0,0,0,0,0,6.33410305139686,0,183.06121226105,1.35631425442335,0,0,0,70.0921611305462,0,0,14.1745910975262,0,0,0,0,0,111.241823133701,0,0,0,0,0,201.738136020131,0,0,367.185459845926,"CC vs. WC","WC"
"LOC111101430",79.1393582719752,24.7524778349787,3.35007035387963,4.89627858812601e-14,3.74147688229711e-11,0,62.1627895592919,168.157998952494,0,30.0597125441496,0,181.344096324452,0,0,0,0,86.9967961750258,572.305270791318,0,0,0,8.2644703959686,0,0,0,0,0,2.83917406277694,0,16.7495841033803,0,0,135.275067004576,277.51735434453,2.2697708689039,0,986.079471518205,245.269319588591,176.757504818914,0,0,4.31261796320295,0,0,11.7620609712833,258.224586400205,0,0,0,4.03804229172873,223.301864204893,0,0,168.962504514902,0,0,0,0,23.7059836447107,183.402410217274,0,230.827501120287,0,0,0,0,0,0,9.60463913480007,9.33656055282198,0,65.4523981977676,0,1775.02285396578,0,187.462230950443,0,0,130.74883903198,78.7054413395911,0,0,0,0,1.35504412718281,0,0,315.365168495541,0,0,20.1920418933051,0,0,380.420485066534,0,0,246.56930588491,"CC vs. WC","WC"
"LOC144624833",19.157700804802,19.5036587278896,3.64338334867099,3.72782169712403e-08,1.07613928347755e-05,0,32.0840204176991,34.201626905592,10.4964827477031,4.62457116063839,0,6.54671827886109,0,0,0,0,41.3765250100733,81.7578958273311,0,0,0,9.0157858865112,0,0,0,0,0,0,0,2.2332778804507,0,0,28.3641269525724,0,0,0,89.1371273688773,102.112124889944,0,0,0,0,0,0,10.6927827011666,0,0,0,0,9.08559515638963,37.2169773674822,0,0,10.49456549782,0,0,0,0,0,112.988984865999,0,570.154564979141,0,0,0,0,0,0,1.92092782696001,0,0,66.508082039667,0,38.3374266515287,0,2.32151369598072,0,0,0,19.9534921706006,0,0,0,0,0,0,0,114.481876234683,0,0,0,0,0,313.558702842719,0,2.16870275963628,10.6739959257537,"CC vs. WC","WC"
"LOC111113609",3.16888356807538,-2.11397681414345,2.57623491414378,0.000151950139559717,0.0261444806351059,1.88867019720633,0,1.900090383644,0.874706895641923,2.3122855803192,1.16244221370333,5.23737462308887,21.6681359527137,11.0324625820597,0,11.0962936744007,0,0,7.95452809631787,0,10.7276302371494,2.2539464716278,4.40503717060018,5.47954567165366,2.77784334705078,9.30679185519201,3.17865229074068,2.83917406277694,1.18931637470861,0,0,6.08615908452129,1.09092795971432,2.08659664920699,7.94419804116366,7.42775802910361,2.22842818422193,5.0054963181345,8.66458356955461,1.50759547692758,0,6.46892694480442,6.74332837914453,1.02438336855505,0,2.92329720453062,17.0449118911413,0,0,2.01902114586436,15.1193970555397,2.05694967933309,1.36315814933995,1.049456549782,0,5.77073534332331,0,5.73484006288177,0,9.82512911878252,0.878940865684777,0,2.9086945050369,0,0,0.904762583009296,2.03429142888579,2.91889375613318,1.92092782696001,3.50121020730824,0,0,6.38949919089853,0.958435666288219,0,0,2.69760463530444,0.689977436574005,6.73963087793714,4.43410937124457,0,0.885911943595387,0,0.989483751231176,0.677522063591404,0,9.20626356558067,0,0,0,0,0,2.12377054528721,1.15278934868647,2.21084900934921,10.8435137981814,0,"CC vs. WC","CC"
"LOC111109459",54.2760285957094,5.51502905253809,1.62180391359973,3.40671678514375e-06,0.000804635534498362,2.8330052958095,6.01575382831857,0,40.2365171995285,11.561427901596,2.32488442740666,0,30.9544799324482,15.4454476148835,11.9754894322982,28.2451111712017,31.8280961615948,2.0963563032649,13.2575468271965,19.0350917304994,19.3097344268688,224.643331672237,9.6910817753204,33.7905316418642,5.55568669410156,5.01134946048801,1104.0518956506,133.441180950516,15.4611128712119,18.982861983831,4.18003363143324,3.04307954226064,5.45463979857162,10.4329832460349,3.40465630335585,0.928469753637951,2.22842818422193,201.220951989007,0,5.27658416924654,22.1098432640232,3.23446347240221,5.90041233175147,4.09753347422019,29.9397915632665,7.79545921208166,6.97291850092145,13.3630615862266,5.58204884676769,14.1331480210505,23.2606108546764,3.08542451899964,20.4473722400992,0,0,293.153355440824,2.77300225621038,147.194228280632,0.987749318529613,34.3879519157388,2.63682259705433,19.1469816597473,5.81738901007381,5.45311894525876,6.26261553292235,20.8095394092138,11.1886028588719,4.86482292688863,175.764896166841,5.83535034551373,25.6854539149734,8.44547073519582,16.3287201545185,4.79217833144109,6.78157127211675,15.0898390238746,16.1856278118266,33.1189169555522,10.7834094046994,375.790769212977,7.09301925496009,8.85911943595387,5.66770590724244,17.8107075221612,8.80778682668826,1408.73658821413,3.68250542623227,20.5203363062167,4.9013298246174,6.19405538385081,6.05761256799152,3.71465122972145,12.7426232717233,11.5278934868647,11.054245046746,22.771378976181,2.13479918515073,"CC vs. WC","WC"
"LOC144624866",4.59704835274521,17.6684978807865,3.02717084037242,2.97216659384214e-09,1.01605079308701e-06,0,0,0,0,0,0,0,0,0,0,5.04376985200031,10.6093653871983,0,0,0,1.07276302371494,8.2644703959686,0,0,0,0.715907065784001,0,0,0,3.34991682067606,0,0,0,3.12989497381048,0,0,0,0,0,0,7.36994775467441,2.15630898160147,0,0,0,0,0,0.742392310345921,0,0,0,4.11389935866618,14.3131605680695,0,0,0,0,0,4.93874659264807,0,0,0,0,0,5.01009242633788,0,0,16.5403979514214,26.8929895774402,1.16707006910275,2.14045449291445,0,0,0,0,0,0,0,0,1.10852734281114,0,279.948174176142,2.26708236289698,8.90535376108059,0,6.00740549345044,2.7618790696742,0,0,0,0,0,0,0,1.1054245046746,3.25305413945443,0,"CC vs. WC","WC"
"LOC144625712",12.4139967526921,-2.15001848705122,2.96929115271966,0.000242564798691029,0.0384272928950708,8.4990158874285,18.0472614849557,10.450497110042,88.3453964598343,0,62.7718795399797,3.27335913943055,0,6.6194775492358,0.997957452691516,118.024214536807,2.12187307743965,5.24089075816225,0,30.0554079955254,1.07276302371494,56.348661790695,2.64302230236011,2.73977283582683,0.925947782350261,0,3.17865229074068,5.67834812555389,4.75726549883443,44.6655576090141,36.5752942750408,0,27.2731989928581,0,1.13488543445195,44.5665481746217,45.6827777765496,28.0307793815532,0,0.753797738463791,29.4797910186976,2.15630898160147,28.6591456113643,23.5608174767661,23.5241219425665,15.5909184241633,0,0.742392310345921,0,1.00951057293218,25.586671940144,2.05694967933309,0.681579074669974,43.027718541062,10.7973973196708,2.30829413732932,22.184018049683,0,1.97549863705923,44.2130810345213,1.75788173136955,20.2107028630666,1.9391296700246,9.81561410146577,2.50504621316894,1.80952516601859,3.05143714332869,0,21.1302060965602,2.33414013820549,1.07022724645722,39.0603021502806,0,0,0.678157127211675,0,1.79840309020296,6.20979692916604,0,2.21705468562228,0,12.4027672103354,0,0,41.3288458790757,0,5.5237581393484,0,3.2675532164116,0,4.03840837866101,6.50063965201253,6.37131163586163,5.76394674343233,1.1054245046746,2.16870275963628,0,"CC vs. WC","CC"
"LOC111126222",106.813984180445,-1.66917321116569,1.39769674841872,3.29249700422302e-05,0.00673561926509593,74.6024727896501,1251.27679629026,38.00180767288,48.1088792603058,48.5579971867031,37.1981508385065,37.9709660173943,11.349975975231,67.2980217505639,48.8999151818843,45.3939286680028,42.4374615487931,72.324292462639,41.098395164309,45.0831119932881,36.4739428063078,32.3065660933318,44.0503717060018,57.5352295523634,47.2233368998633,45.8180522101761,59.3348427604927,41.6412195873952,59.4658187354303,26.7993345654085,32.3952606436076,28.402075727766,31.6369108317154,29.2123530888979,39.7209902058183,1157.80178278653,42.3401355002167,37.0406727541953,43.322917847773,44.4740665693637,56.8538826789169,35.5790981964243,42.1458023696533,35.8534178994267,60.9488613966496,61.3892412951431,61.2067290636438,57.9066002069818,61.4025373144446,60.5706343759309,66.2927409358277,39.0820439073287,40.2131654055285,50.373914389536,145.764863815555,53.0907651585744,36.0490293307349,50.6577538887889,39.5099727411845,32.7504303959417,48.3417476126627,1835.9827969291,56.2347604307135,55.6218132416394,50.1009242633788,1298.33430661834,52.8915771510306,75.8912376594627,52.8255152414004,24.5084714511577,44.9495443512034,51.7285082530744,39.0469394999355,60.3814469761578,34.5860134877954,71.386546151407,31.4720540785518,37.9487590115703,43.1336376187977,53.2093124549348,44.5846924597491,75.3025152056079,28.3385295362122,75.2007650935694,60.9769857232264,42.0518384541531,49.7138232541356,63.7210443193044,50.6470748543798,38.403143379875,43.4128900706059,75.2216874018593,42.4754109057442,55.3338887369503,33.1627351402381,33.6148927743624,61.9091763693712,"CC vs. WC","CC"
"LOC144625551",10.1146164622619,-19.10858579557,2.91592395176082,2.91820876830154e-11,1.45803811556235e-08,0,9.02363074247786,1.900090383644,0,0,0,13.0934365577222,0,0,0,0,3.18280961615948,88.0469647371258,0,0,0,1.5026309810852,0,0.913257611942276,0,236.965238774504,0,0,0,0,0,0,0,2.08659664920699,0,12.0701067972934,0,0,6.93166685564369,0.753797738463791,0,232.881370012959,3.37166418957227,0,0,99.3921049540411,2.32430616697382,0,0,0,2.32606108546764,0,0,0,0,0,0,0,0,0,0,0,3.87825934004921,8.72499031241402,0,0,0,0,0,0,0,0,0,0,0,0,49.4560849805814,0,2.69585235117486,2.21705468562228,0,0,0,0,6.09769857232264,0,1.84125271311613,0,0,0,2.01920418933051,27.8598842229108,20.1758201802285,9.22231478949172,79.5905643365714,0,0,"CC vs. WC","CC"
"LOC111119236",1407.35332937811,1.2827412907496,2.02842682316127,0.000236304904631131,0.0376652621301928,1484.49477500418,895.344694781414,4954.48567535173,69.1018447557119,1263.66406964444,3159.51793684564,1369.57346393774,98.0225197860859,139.009028533952,323.338214672051,344.993857876821,229.162292363483,7384.41507825061,445.453573393801,46.0849589264723,1578.03440788467,374.906429780757,478.38703672718,110.504171045015,137.040271787839,739.531998954873,298.793315329624,60.5690466725748,180.776088955708,2596.18553602394,141.076135060872,87.2349468781384,382.915713859728,60.5113028270027,499.349591158858,55.7081852182771,187.187967474642,128.140705744243,5021.99263691385,557.810326463206,93.7036214522889,2085.15078520863,81.7628565971275,53.2679351648625,383.870898971881,1785.1601595667,142.557444907727,499.630024862805,489.359615566634,136.283927345844,1065.33597714418,49.3667923039942,14229.3263418851,44.077175090844,9025.54441951278,18075.0972423573,58.2330473804179,190.205528752245,80.9954441194283,301.303959642664,10334.5866987216,132.965150414912,36.8434637304675,152.687330467245,3394.33761884392,35.2857407373625,57.9773057232451,96.323493952395,69.1534017705605,81.6949048371923,1360.25883024713,63.3410305139686,577.894704599045,100.635744960263,4182.87316064161,161.34520187066,13.4880231765222,151.105058609707,409.769557378578,3060.64399350156,39.5182501347777,269.317230852998,344.59651916034,137.538241421133,476.975532768349,15578.2036787659,139.014579840268,171.722814352024,44.1119684215566,141.224462751798,136.296282779809,58.5057568681128,494.83853705192,1616.21066685842,342.681596449127,43.3740551927257,215.614717700224,"CC vs. WC","WC"
"LOC111119246",28738.7712262495,5.8340271014347,3.49001927944194,4.00012913913405e-05,0.00805638412122805,107.654201240761,25110.7591050398,38914.8011022209,11671.2141085502,81392.4524272357,13715.6556794856,107152.102085603,3267.76126486878,77.2272380744176,141.709958282195,121.050476448007,90514.8617374208,127457.415060354,5.30301873087858,611.12662924235,90.1120939920545,69489.169720285,13.2151115118005,44.7496229851715,443.528987745775,123.851922380632,146.218005374071,40.6948282331362,46.3833386136357,1534.26190386963,131.671059390147,30.4307954226064,61897.0705782713,40645.8594282276,397.209902058183,64.0644130010187,181431.937474797,71937.9919849655,55728.0021443044,58.0424258617119,7.36994775467441,217.787207141749,177.012369952544,18.4389006339909,109707.950513969,37989.2216052769,54.2338105627224,82.4055464483972,7.44273179569026,22183.9948401847,8997.20427858883,59.6515407006596,92.6947541551165,125024.907145179,51.8275071344196,83.0985889438556,7.39467268322767,42.0554937944663,5260.75287048872,128733.754278848,27.2471668362281,24332.6225259288,5.81738901007381,4025.49240539002,113.979602699187,8065.05366494486,34.5829542910585,128.43132526986,41786.9034837747,299.937007759406,73.8456800055484,57959.1542879651,95.1325435089337,86365.5963248977,202.090823909079,53523.6590176834,33.2704571687548,1055.66547795823,28396.7607411003,19133.1819369203,57.757442504675,63.7856599388679,188.167836120449,152.380497689601,538.630040555166,96.1184878952071,46.9519441844614,302352.035224298,137.237235089287,9.91048861416129,498.743434764635,40.8611635269359,54.1561489048239,354964.590668839,496.335602598897,79.1576507267244,235176.950033353,"CC vs. WC","WC"
"LOC111102114",98.9082508033497,20.5422569796242,3.01113894686329,4.19673025063648e-12,2.43108723383017e-09,0.944335098603166,143.375466241593,204.25971624173,24.4917930779739,179.202132474738,0,330.609273082485,59.8453278693998,0,0,0,442.410536646168,584.883408610907,0,0,0,374.155114290215,0,0,0,0,0,0,0,6.69983364135212,0,0,109.092795971432,647.88825957877,2.2697708689039,0,1448.47831974426,194.213257143619,229.611464593197,0,0,0,0,0,303.675028713131,105.238699363102,0,0,0,420.96590891272,94.2054739614394,0,0,130.132612172968,0,0,7.39467268322767,0,87.9096893491356,137.551807662955,0,272.312628049739,0,2.18124757810351,0,0,0,0,195.934638349921,0,0,116.125222608942,0,82.4254673007868,0,112.593414255065,20.681635537334,0,150.967731665792,95.3333514817582,0,23.0337105334801,0,3.9579350049247,6.77522063591404,0,0,1318.7016120995,0,0,0,9.28662807430361,0,147.557036631868,0,0,272.186896106718,"CC vs. WC","WC"
"LOC111126481",24.8125955313082,-23.6609049765149,2.02262488867968,4.90136017952869e-32,3.18355597060837e-28,0,12.0315076566371,25.651220179194,5.24824137385154,10.4052851114364,0,3.92803096731665,19.6045039572172,5.51623129102983,3.99182981076607,2.01750794080012,2.12187307743965,0,2.65150936543929,6.01108159910508,0,20.2855182446502,0,0,7.40758225880209,0,5.29775381790113,318.933886385277,312.195548361009,0,4.18003363143324,2.02871969484043,4.3637118388573,26.0824581150874,0,7.42775802910361,0,6.00659558176141,19.9285422099756,376.898869231896,0,0,1.68583209478613,0,10.6927827011666,5.84659440906124,0,0,0,270.548833545825,2.32606108546764,295.172278984298,30.6710583601488,0,0,0,0,0,7.90199454823691,0,0,6.38232721991576,0,0,1.25252310658447,9.04762583009296,1.0171457144429,4.86482292688863,24.9720617504802,5.83535034551373,4.28090898582889,2.11136768379895,0.709944354544282,0,0,15.6702174478698,7.19361236081184,2.06993230972201,0,13.3023281137337,0,0.885911943595387,0,32.6529637906288,0,0,0,6.48010620196316,3.2675532164116,0,9.08641885198728,1.85732561486072,0,0,0,283.015710132535,11.741395518329,"CC vs. WC","CC"
