"Gene","baseMean","log2FoldChange","lfcSE","pvalue","padj","B1_B1_O01","B1_W5_O50","B2_B5_O51","B2_C4_O40","B3_B4_O41","B3_C3_O30","B3_C6_O66","B3_H4_O41","B3_W1_O06","B3_W4_O41","B4_B2_O19","B4_B3_O32","B4_C5_O56","B4_H5_O55","B4_W2_O19","B4_W6_O67","B5_B6_O69","B5_H2_O21","B5_W3_O33","B6_C2_O24","B6_H3_O35","B6_H6_O72","C_W5_W52","C1_H2_W13","C1_H6_W62","C2_B2_W16","C2_C1_W03","C2_H1_W04","C2_W2_W15","C3_B3_W30","C3_C2_W17","C3_W3_W29","C4_B1_W07","C4_B5_W56","C4_C6_W67","C4_H5_W56","C5_B4_W46","C5_C3_W33","C5_W1_W09","C5_W4_W45","C6_B6_W71","C6_C5_W59","C6_H3_W36","C6_H4_W48","C6_W6_W72","H1_B2_B13","H1_B6_B61","H1_C6_B62","H1_W4_B38","H1_W5_B49","H2_B5_B51","H2_C1_B04","H2_H1_B03","H2_W2_B16","H3_B4_B41","H3_C5_B54","H3_H4_B41","H3_H6_B66","H3_W3_B30","H3_W6_B66","H4_H2_B19","H4_W1_B07","H5_B1_B09","H5_B3_B34","H5_C2_B22","H5_C4_B46","H6_C3_B36","H6_H3_B35","W1_C1_G02","W1_C6_G61","W1_H5_G49","W1_W1_G01","W1_W6_G62","W2_B2_G04","W2_B6_G64","W2_C2_G15","W3_B5_G54","W3_C3_G29","W3_H2_G18","W3_H3_G30","W4_C5_G55","W4_H1_G08","W4_W5_G56","W5_B2_G21","W5_C4_G45","W5_H4_G46","W5_W2_G22","W6_B3_G35","W6_B4_G48","W6_H6_G71","W6_W3_G36","W6_W4_G48","pair","DEG_group"
"LOC111109754",2304.32517796225,-2.42813197848078,2.19630043902459,6.40152391010131e-05,0.0224754044200463,92.5448396631103,5050.22533887344,1160.00517921466,422.483430595049,6162.24107155066,306.884744417679,101.474133322347,289.940295367265,4042.29429006666,144.70383064027,195.698270257612,4133.40875485245,4122.48467037042,2435.41135215599,281.518988224755,595.383478161789,2933.13567507831,67.8375724272428,5114.24262687674,5962.17777055333,5137.34910406599,196.016891262342,7824.76371701325,120.120953845569,284.742929757465,3332.53181266015,34.4882348122873,134.184139044862,7491.9252689777,231.516628628198,4443.65624091124,238.441815711747,366.402330487446,4362.61782727074,422.880531278187,317.960603130239,119.675148478882,160.996965052076,310.38816067218,269.458124069398,563.2219280729,85.9993281780312,299.184101069406,205.605465855943,5318.10169820673,348.909162820146,8841.79819661329,18581.2087336528,2835.63159751096,5899.6978954681,4882.04210045152,334.608938916052,85.0667942660795,3676.40296356722,263.640964687331,242.587678928999,3334.76597240598,6348.71053966055,1631.57318842142,71.3938170753148,3795.47903572399,164.777605739749,243.241146344432,560.910925472324,9231.52424660273,113.444088124466,503.561192586051,194.524753145133,4062.80878939576,480.135246065866,244.919694925965,127.68661940441,5011.306121837,1381.62432997711,66.5116405686685,45.5979809247435,2630.27256053471,2916.60145986696,5729.11091962851,746.629314077728,256.315967720552,11521.6388523242,284.044655186052,173.997208773918,2654.77213751846,979.314031825295,345.462564364094,4748.7509392622,4201.91717596217,217.768627420897,200.605005266356,4898.29673032835,"HC vs. CH","HC"
"LOC144626817",8.97934457039019,-11.8316924338256,7.64536750888038,3.23628564336153e-05,0.0134905468957637,0.944335098603166,0,0,0,0,0,6.54671827886109,0,0,0,0,0,0,0,7.01292853228926,0,0,0,0,0,0,2.11910152716045,8.51752218833083,0,0,0,0,0,0,0,0,0,31.0340771724339,0,0,0,0,0,0,0,0,0,0,0,0,24.4236413974102,7.19932387766582,0,0,0,0,0,1.91161335429392,0,0,0,0,0,9.81561410146577,0,11.7619135791208,0,0,0,0,1.07022724645722,1.05568384189948,0,0,46.1146846503939,0,0,0,16.1751141070491,0,0,0.885911943595387,634.783061611153,0,0,11.0135767379925,0,0,0,0,0,3.71465122972145,0,0,0,0,0,"HC vs. CH","HC"
"LOC111134790",911.747925173645,4.32219908826463,1.53105627341581,4.72995507370456e-06,0.00236324928403689,132.206913804443,23.0603896752212,270.76287966927,109.33836195524,363.028836110114,179.016100910312,38.6256378452804,326.053855288454,143.422013566776,73.8488514991722,226.969643340014,3759.95909322307,109.010527769775,987.687238626136,26.0480202627887,34.3284167588779,1012.02196576088,95.1488028849639,415.532213433736,41.6676502057617,53.6930299338001,218.267457297527,320.826669093795,459.670778824877,16537.4227047375,109.725882825122,26.3733560329256,39.2734065497157,848.201537902641,158.883960823273,38.067259899156,159.332615171868,40.043970545076,139.499795469829,644.497066386542,31.5854903771761,66.8455784296457,419.772191601747,30.7315010566514,165.738131868082,120.829617787266,569.455010908585,23.0141616207235,11.1640976935354,305.881703598451,289.594605140721,71.9932387766582,8.17894889603969,24.137500644986,371.430467796674,147.730824789077,15.7136794518588,42.0554937944663,188.660119839156,170.302238058897,68.5573875234126,266.994022033143,55.2651955957012,63.2561797650016,326.908530818547,128.47628678732,266.492177184039,1858.36235807146,175.764896166841,96.866815735528,92.0395431953212,297.702843415653,31.2375515999484,86.2592099659397,585.249600783676,128.84401012693,67.440115882611,85.5572021351766,206.232704864876,1439.97701831167,7.09301925496009,27539.4586786062,107.686412237606,85.0956026058811,123.309015573636,15133.6556722506,15.6506480614871,333.725469401103,1262.90931814308,112.731807986085,229.179675489012,136.513432692263,28.6709023613773,138.334721842376,198.976410841428,303.61838634908,560.384786102067,"HC vs. CH","CH"
"LOC111099091",14.9433616019404,-2.13524536620432,2.96439659336122,0.000173170671685505,0.04941002027314,0,14.0367589327433,5.700271150932,37.6123965126027,13.8737134819152,4.64976885481331,26.1868731154444,0,0,0,25.2188492600016,1.06093653871983,2.0963563032649,2.65150936543929,0,10.7276302371494,23.2907802068206,3.52402973648014,229.227660597511,0,21.47721197352,10.5955076358023,0,0,0,0,0,0,15.6494748690524,13.6186252134234,0,25.6269241185522,6.00659558176141,12.1304169973765,7.53797738463791,0,0,17.7012369952544,7.17068357988534,25.6626784827998,2.92329720453062,1.54953744464921,0,0,0,3.48909162820146,4.11389935866618,25.900004837459,6.296739298692,0,4.61658827465864,33.2760270745245,1.91161335429392,0,8.18760759898543,3.51576346273911,6.38232721991576,17.4521670302214,5.45311894525876,0,3.61905033203718,0,36.9726542443536,14.4069587022001,2.33414013820549,11.7724997110295,1.05568384189948,4.25966612726569,24.9193273234937,0,11.0271900559084,0,13.1095712949061,18.870966458224,6.65116405686685,57.757442504675,400.432198505115,2.26708236289698,0,0,4.00493699563363,0,15.1202478045807,17.9715426902638,0,0,3.71465122972145,0,16.1390508816105,0,0,20.280592258932,"HC vs. CH","HC"
"LOC144626342",76.807245370095,21.4433178020841,4.48735743125706,2.22962532578861e-07,0.0001310479786511,0,0,136.806507622368,0,0,0,3.92803096731665,62.9407758626447,0,625.719322837581,0,434.983980875129,0,0,0,0,0,0,0,0,0,381.438274888881,178.867965954947,0,0,2.09001681571662,0,0,0,288.260900350796,1257.14804642579,782.178292661898,0,0,0,0,0,206.514431611301,0,0,0,0,0,284.684491185152,0,0,0,0,0,0,0,0,211.233275649478,0,0,0,0,0,0,0,0,388.549662917186,0,0,0,0,0,366.331286944849,0,262.446808230918,0,0,2.75990974629602,0,443.410937124457,255.348693178563,0,0,0,0,61.0752891834128,1.84125271311613,0,421.514364917096,6.19405538385081,0,0,0,0,0,0,0,"HC vs. CH","CH"
"LOC144626363",43.3783125491148,-3.06980184629885,2.7112725951803,5.92913684602438e-05,0.0213951256106332,8.4990158874285,12.0315076566371,345.816449823208,8.74706895641923,17.342141852394,5.81221106851664,0,0,2.20649251641193,4.98978726345758,6.05252382240037,2.12187307743965,4.1927126065298,2.65150936543929,30.0554079955254,6.43657814228961,16.5289407919372,0,38.3568197015756,16.6670600823047,1.431814131568,74.1685534506158,362.46788868119,1.18931637470861,0,8.36006726286648,2.02871969484043,5.45463979857162,44.8618279579503,13.6186252134234,5.57081852182771,18.9416395658864,16.0175882180304,3.46583342782184,0,2.1056993584784,4.31261796320295,10.9579086161099,16.3901338968808,8.55422616093327,0,68.1796475645652,0,8.37307327015154,11.104616302254,13.9563665128058,2.05694967933309,466.881666148932,15.74184824673,0,64.632235845221,236.629525863286,42.0554937944663,11.8529918223554,9.82512911878252,21.0945807764347,0,23.2695560402952,13.087485468621,5.01009242633788,0,21.3600600033008,2.91889375613318,3.84185565392003,39.6803823494934,0,8.44547073519582,5.67955483635425,4.79217833144109,0.678157127211675,30.7600564717445,3.59680618040592,402.946822959219,45.8294899699725,140.782972537015,23.3056346948689,296.780501104455,0,61.3479925763329,212.741927967701,426.525790034982,6.44438449590647,56.1609204170141,13.0702128656464,8.67167753739113,6.05761256799152,5.57197684458217,7.43319690850524,0,11.054245046746,2.16870275963628,0,"HC vs. CH","HC"
"LOC144626386",198.153933653657,3.86290024259336,0.764445305344371,9.64670210015727e-08,6.26577418160465e-05,150.149280677903,64.1680408353981,59.852847084786,84.8465688772666,65.9001390390971,24.4112864877699,16.3667956971527,41.2726399099309,45.2330965864446,120.752851775673,128.111754240808,90.1796057911853,14.6744941228543,50.3786779433465,22.040632530052,20.3824974505838,148.760467127435,35.2402973648014,32.8772740299219,73.1498748056706,41.5226098154721,42.382030543209,40.6948282331362,61.2497932974932,48.0154744296902,53.2954288007738,47.6749128287501,96.0016604548605,85.5504626174866,53.3396154192417,7.42775802910361,55.7107046055483,44.0483675995836,19.9285422099756,18.8449434615948,43.1668368488073,127.222229914487,46.3603826066187,38.9265680050918,83.4037050690994,15.5909184241633,58.1076541743454,11051.2519318094,400.977175492813,110.036652449608,32.564855196547,42.1674684263283,53.844746898928,54.571740588664,26.9934932991769,253.912355106225,28.6543566475072,101.315507777578,25.6814822817699,81.8760759898543,49.2206884783475,140.411198838147,20.3608615352583,32.7187136715526,83.9190481411595,34.3809781543532,17.2914771455292,71.0264147325741,142.148659195041,71.1912742152676,447.354989019119,80.2319719843602,27.687829827227,94.8851309625336,54.252570176934,19.7328664158361,23.3792401726385,47.6084431236063,109.182020222582,48.7752030836902,65.8637502246294,97.4503137954926,49.8758119837335,95.9799238694241,25.7458384164734,46.0567754497867,15.6506480614871,8.64014160261755,76.7875005856725,86.7167753739113,98.9410052771948,631.490709052646,37.1659845425262,99.139883987036,312.835134822913,90.0011645249058,94.9985637392076,"HC vs. CH","CH"
"LOC111134941",19.7337598940935,2.60609035776751,3.1307062414818,0.000122140901222471,0.0396667844332628,1.88867019720633,1.0026256380531,19.00090383644,6.99765516513539,8.09299953111719,0,9.16540559040553,14.4454239684758,2.20649251641193,11.9754894322982,8.0700317632005,95.4842884847844,0,0,0,0,1.5026309810852,7.04805947296029,7.30606089553821,3.70379112940104,4.29544239470401,13.7741599265429,17.0350443766617,1.78397456206291,321.592014784902,2.09001681571662,0,0,22.9525631412769,0,0,8.91371273688773,0,0,3.01519095385517,0,2.15630898160147,1.68583209478613,3.07315010566514,6.41566962069995,22.4119452347348,9.29722466789526,2.22717693103776,0.930341474461282,0,2.32606108546764,4.11389935866618,0,4.197826199128,0,0,2.77300225621038,0,0,0,0,12.7646544398315,0,5.45311894525876,1.25252310658447,0,6.10287428665738,37.9456188297313,9.60463913480007,0,1.07022724645722,0,12.7789983817971,3.83374266515287,22.3791851979853,6.96454108794214,16.1856278118266,1.37995487314801,8.08755705352457,2.21705468562228,0,702.528171271142,6.80124708869093,0.989483751231176,0,219.270300510941,1.84125271311613,2.16003540065439,3.2675532164116,2.47762215354032,26.2496544612966,0,0,9.22231478949172,7.73797153272222,6.50610827890885,23.4827910366581,"HC vs. CH","CH"
"LOC111138022",44.7500650001178,-22.1366369458698,2.68196644017253,6.64021446101572e-17,2.15649264889562e-13,50.0497602259678,3.00787691415929,248.911840257364,0,0,0,0,0,0,0,85.7440874840053,2.12187307743965,0,0,66.1218975901559,0,150.26309810852,0,255.712131343837,0,5.72725652627201,347.532650454314,63.4082207353517,0,0,0,0,0,0,112.353658010743,0,0,232.255029161441,0,0,0,0,0,0,0,0,255.67367836712,0,0,0,112.81396264518,5.14237419833273,0,108.094024627546,0,0,0,0.955806677146961,0,0,0,0,0,63.2561797650016,0,23.5238271582417,101.71457144429,14.5944687806659,0,0,87.7586342094923,68.619449723466,0.709944354544282,0,176.320853075036,77.770708815354,110.601790047482,0,308.675094209521,104.201570224247,0,506.741631736562,66.8789297054608,5.93690250738706,0,47.0580096986951,1.84125271311613,147.962424944826,0,2.47762215354032,54.5185131119237,13.9299421114554,0,0,0,26.0244331156354,0,"HC vs. CH","HC"
"LOC111106020",21.0463099059691,18.4200164877955,2.63968153228673,1.63800797316322e-12,3.03979179648241e-09,0,10.026256380531,0,0,0,34.8732664110998,358.760161681588,12.3817919729793,0,0,0,496.518300120879,2.0963563032649,0,2.00369386636836,0,97.671013770538,0,0,0,0,4.2382030543209,0,0,11.1663894022535,0,0,2.18185591942865,27.1257564396909,0,0,241.78445798808,22.0241837997918,0,0,0,0,0,0,36.3554611839664,27.2841072422858,0,3.7119615517296,0,149.407564793963,9.30424434187056,0,0,4.197826199128,0,0,0,0,9.87749318529613,0,0,12.7646544398315,0,28.3562185153456,0,0,0,3.89185834151091,32.6557730583202,0,0,0,0,0,0,0,5.39520927060888,0,88.9631275887702,33.2558202843343,6.07973078996579,4.42955971797694,4.53416472579395,0,0,0,0,81.0013275245395,0,0,0,0,0,5.76394674343233,0,0,66.1787747396727,"HC vs. CH","CH"
"LOC144617712",213.478181960685,7.25060990912829,1.77914841578557,6.14629015971184e-07,0.000325891356407088,28.330052958095,1438.76779060619,5.700271150932,1698.68079133662,8.09299953111719,9.29953770962662,34.6976068779638,72.2271198423791,2014.52766748409,44.9080853711182,3.02626191120019,25.4624769292759,8.3854252130596,0,6.01108159910508,45.0560469960273,37.56577452713,1.76201486824007,5.47954567165366,37.9638590763607,16.465862513032,2.11910152716045,45.4267850044311,17.2450874332748,20.0995009240563,28.2152270121744,2.02871969484043,13.0911355165719,26.0824581150874,1276.74611375844,0,2.22842818422193,1658.82147982977,11.263958640421,0.753797738463791,25.2683923017408,26.9538622700184,911.192247231905,1370.62494712665,10.6927827011666,6.82102681057145,51.1347356734239,1244.99190445011,37.2136589784513,18.1711903127793,1409.59301779339,0,0,7.346195848474,9.71765758770368,9.23317654931729,0,0,0,691.03408135437,0,916.927677261231,6.78695384508611,16.3593568357763,2.50504621316894,56.0952801465763,0,18.4863271221768,1830.64421909289,5.83535034551373,1.07022724645722,0,24.8480524090499,19.1687133257644,10.1723569081751,13.3487037518891,118.694603953395,14.4895261680541,32.3502282140983,1.10852734281114,5.06644232497149,25.6914463642662,7.93478827013942,33.64244754186,1018.99318364147,20.0246849781681,19.3331534877194,805.693204444086,19.6053192984696,35.9255212263347,27.2592565559618,4.64331403715181,4.24754109057442,0,7.73797153272222,22.771378976181,16.0109938886305,"HC vs. CH","CH"
"LOC111110115",195.255132407364,-16.536062969125,3.07850509596897,3.12826952232785e-08,2.19663703944865e-05,24.5527125636823,0,178.608496062536,0,0,0,0,0,0,0,38.3326508752024,0,57.6497983397847,147.158769781881,3.00554079955254,0,18.782887263565,0,14.6121217910764,0,0,23.310116798765,146.690659910142,0,0,0,0,0,1090.24674921065,46.53030281253,0,0,1680.84566362957,0,3.01519095385517,0,73.3145053744501,0,2.0487667371101,0,59.4403764921226,257.997984534094,0,0,0,255.86671940144,8.22779871733236,0,0,0,143.114236514418,0,0,0,0,0,0,2432.63817104586,196.312282029315,0,37.0952659033811,75.2687828687743,3210.7831317465,0,0,2.14045449291445,2.11136768379895,231.441859581436,0,0,0,0,1.37995487314801,20.2188926338114,7.75969139967799,5753.45190423763,16.8323269283124,40.8074825321456,0,0,3.00370274672522,0,52.9208673160325,0,0,1494.21110010457,57.5770940606824,0,0,54.1658007290555,0,0,"HC vs. CH","HC"
"LOC144618101",9.47014204557011,17.5099330824452,2.91670354251569,1.03577714955268e-09,8.6728312664395e-07,0,19.0498871230088,33.25158171377,10.4964827477031,0,0,5.23737462308887,0,0,0,0,147.470178882056,23.0599193359139,2.65150936543929,0,0,6.7618394148834,0,0,1.85189556470052,0,0,0,0,2.2332778804507,0,0,5.45463979857162,37.5587396857258,0,0.928469753637951,5.57107046055483,2.0021985272538,17.3291671391092,0,0,0,0,0,27.8012350230331,0,4.64861233394763,0,0,37.3518911984907,25.586671940144,0,0,0,0,0,0,0,0,78.6010329502601,0,40.4214057261331,1.9391296700246,0,0,0,0,0,36.4976287122403,0,0,0,0,0,0,0,0,0,0,1.10852734281114,0,0,0,5.93690250738706,0,0,0,244.084000273946,0,0,0,0,0,20.7502082763564,0,0,25.6175902218088,"HC vs. CH","CH"
"LOC144618098",303.337178957978,-25.8482482201804,2.89285884823826,1.29673670112791e-19,8.42262905800105e-16,320.129598426473,0,0,509.079413263599,0,0,1040.92820633891,699.571246473329,0,28.940766128054,259.249770392816,0,0,110.037638665731,0,0,1283.9981733373,86.3387285437635,98.6318220897658,0,1136.14451339921,0,0,0,0,0,0,0,690.663490887514,5.67442717225976,0,0,0,2928.62924650946,0,0,39.8917161596273,927.207652132373,1.02438336855505,1207.21516696171,0,0,0,0,0,55.8254660512233,0,0,0,1850.67390059157,281.611884754177,1660.10401738461,55.4367872745237,0,0,0,0,45.5695472455782,0,472.201211182346,28.9524026562975,4427.63529496993,33.0807959028427,0,1065.53497309081,82.4074979772062,412.772382182695,0,0,0,0,0,0,603.870926663168,0,39.5182501347777,15.0605030411216,0,0,0,116.143172873375,1690.26999064061,1676.1874709078,637.172877200261,571.091906391044,171.632356093093,48.2904659863788,13.8045085443669,8.06952544080526,64.1146212711269,406.631767431803,0,"HC vs. CH","HC"
"LOC111107803",27.1808045205664,-20.3312832575273,3.068879621213,1.67712151871795e-11,2.29333127251637e-08,4.72167549301583,0,7.600361534576,0,0,0,0,0,0,0,204.777055991213,0,0,0,131.241948247128,0,109.69206161922,1.76201486824007,24.6579555224414,0,0,0,7.57113083407185,0,0,0,0,0,0,78.3070949771846,0,2.22842818422193,142.15609543502,0,6.03038190771033,0,0,0,0,0,0,462.536927227789,0,0,0,5.8151527136691,0,0,0,0,0,0,0,0,0,0,0,0,136.327973631469,2.50504621316894,13.5714387451394,8.13716571554317,0,0,0,6.42136347874334,60.1739789882702,0,0,144.447468096087,0,0,0,31.0023020385108,805.8993782237,0,51.3828927285325,1.13354118144849,0,0,23.0283877248934,0,15.1202478045807,0,4.95524430708064,0,7.42930245944289,0,0,0,0,0,"HC vs. CH","HC"
"LOC111110291",34.144546909961,2.26144661080862,1.80223086162549,4.58424635518881e-05,0.0172613484861102,59.4931112119995,29.0761435035398,6.650316342754,10.4964827477031,19.6544274327132,13.9493065644399,13.7481083856083,52.6226158851619,4.41298503282386,5.9877447161491,2.01750794080012,24.401540390556,46.1198386718278,26.5150936543929,3.00554079955254,23.6007865217286,33.0578815838744,11.4530966435605,12.7856065671919,17.593007864655,26.488561434008,20.1314645080243,17.9814357309206,11.2985055597318,23.4494177447324,7.31505885500817,763.812965107422,6.54556775828594,26.0824581150874,7.94419804116366,22.2832740873108,15.5989972895535,6.00659558176141,1.73291671391092,27.8905163231603,6.31709807543521,8.62523592640589,10.1149925687168,15.3657505283257,3.20783481034998,27.2841072422858,1.54953744464921,857.463118449538,36.28331750399,11.104616302254,16.2824275982735,2.05694967933309,16.3578977920794,12.593478597384,2.15947946393415,2.30829413732932,4.6216704270173,9.55806677146961,13.8284904594146,3.27504303959417,4.39470432842389,29.7841936929402,4.84782417506151,39.2624564058631,12.5252310658447,5.42857549805577,2.03429142888579,54.4860167811527,24.9720617504802,16.3389809674385,23.5449994220589,9.50115457709529,51.8259378817326,11.5012279954586,6.10341414490508,1.16075684799036,6.29441081571036,13.1095712949061,2.69585235117486,4.43410937124457,18.2391923698974,15.946414984717,81.6149650642912,34.6319312930912,46.7490223878069,13.0160452358093,5.5237581393484,41.0406726124334,9.80265964923479,1.23881107677016,9.08641885198728,5.57197684458217,23.3614759981593,16.1390508816105,4.42169801869841,18.4339734569084,10.6739959257537,"HC vs. CH","CH"
"LOC111133291",79.8684224501148,4.00902064680195,0.889518460418635,4.03404259298857e-07,0.000218350959600908,63.2704516064121,19.0498871230088,25.651220179194,55.9812413210831,10.4052851114364,382.443488308395,15.0574520413805,26.8272159414551,49.6460816192685,49.8978726345758,20.1750794080012,13.7921750033578,22.0117411842814,5.30301873087858,15.0277039977627,23.6007865217286,9.7671013770538,73.123617031963,11.8723489552496,462.97389117513,14.31814131568,9.53595687222203,628.403859227963,24.9756438688807,637.600834868676,13.585109302158,21.3015567958245,42.5461904288586,16.6927731936559,19.2930523856832,11.1416370436554,57.9391327897702,11.0120918998959,9.53104192651007,9.79937060002929,1165.5045949178,1.07815449080074,10.1149925687168,24.5852008453212,16.0391740517499,16.5653508256735,9.29722466789526,26.7261231724531,97.6858548184346,51.4850392195413,15.1193970555397,38.0535690676622,8.17894889603969,85.005980532342,249.419878084394,19.6205001672992,22.184018049683,2.86742003144088,621.294321355127,49.1256455939126,13.1841129852717,15.9558180497894,15.5130373601968,68.7092987102604,81.4140019279906,30.761927822316,28.4800800044011,21.40522087831,24.0115978370002,25.6755415202604,33.1770446401739,6.33410305139686,12.7789983817971,9.58435666288218,14.9194567986569,12.1879469038988,125.888216314207,31.0489846458302,41.7857114432103,45.4496210552568,21.2790577648803,23.9196224770755,29.4720707176607,922.198856147456,17.6155736533765,10.0123424890841,7.36501085246453,17.2802832052351,22.8728725148812,22.2985993818629,9.08641885198728,35.2891866823537,26.5471318160901,49.569941993518,36.4790086542619,18.4339734569084,6.4043975554522,"HC vs. CH","CH"
"LOC144618924",127.408023108145,23.4394442137481,4.07113146338123,3.03226668905944e-09,2.38731275298344e-06,997.217864124943,202.530378886725,0,0,0,0,0,257.953999437068,0,0,0,0,110.058705921407,0,0,0,0,1135.61858258073,0,0,410.214748694233,464.083234448139,0,320.52076298397,0,0,0,0,459.051262825538,0,0,0,1.0010992636269,214.015214167999,406.296981031984,0,315.899265804616,0,0,700.377266926412,0,0,146.251285138146,535.876689289698,807.608458345745,0,641.768299951924,0,0,0,244.679178556908,0,0,0,0,0,0,309.291182368924,255.20596663811,482.221396035021,0,0,0,0,0,0,0,0,0,0,0,0,0,218.364040445163,0,412.40840525268,0,0,0,0,0,0,1.08001770032719,0,531.449951934399,0,0,0,640.950877869675,0,0,499.543009325271,"HC vs. CH","CH"
"LOC144619223",153.61540694433,24.9984637893704,3.66852177429317,3.16123558303516e-12,5.13325385517728e-09,379.622709638473,0,262.212472942872,0,143.36170597979,0,341.084022328663,511.780734883143,260.366116936608,0,0,533.651078976073,0,513.067062212503,0,0,0,353.283981082134,0,406.491076451764,699.441203270969,591.229326077766,0,372.256025283794,0,0,0,0,0,707.033625663566,0,0,0,212.282297454088,0,0,0,0,0,0,916.940889821105,0,0,413.071614660809,645.077256103664,0,1159.0911443042,0,0,0,146.576677720412,0,0,0,0,0,0,0,0,0,608.000455782247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,841.029425945268,0,0,370.06692296046,0,179.220930554605,327.742982934672,0,0,334.478990727943,518.93547665794,0,0,267.44712889526,688.679466412278,0,429.094636215297,"HC vs. CH","CH"
"LOC111135568",21.7162405659635,17.8054650595239,2.38339942230451,4.56261633466667e-14,9.87844458258122e-11,0,0,18.050858644618,0,104.052851114364,0,13.0934365577222,0,0,2.99387235807455,0,143.226432727177,5.24089075816225,0,11.020316265026,0,1.5026309810852,2.64302230236011,0,0,0,5.29775381790113,1.89278270851796,0,11.1663894022535,2.09001681571662,0,1.09092795971432,22.9525631412769,4.5395417378078,0.928469753637951,381.06121950195,0,5.19875014173276,1.50759547692758,1.0528496792392,0,2.5287481421792,0,0,21.4375128332246,0,0,0.930341474461282,6.05706343759309,153.520031640864,0,0,10.49456549782,0,0,0,0,3.95099727411845,309.491567241649,0,444.635462987464,0,0,0,0,0,0,0,0,0,0,0,1.91687133257644,0,10.4468116319132,0,0.689977436574005,5.39170470234971,5.54263671405571,0,1.77182388719077,0,0,2.71008825436562,0,0,45.3607434137421,0,1.23881107677016,0,0,3.18565581793082,154.473772723986,0,0,71.5157727025495,"HC vs. CH","CH"
"LOC144619179",306.919289581927,-1.08207785962541,1.38849214971842,0.000130645861015693,0.0412859754517981,108.598536339364,62.1627895592919,1037.44934946962,420.734016803765,891.38609121305,51.1474574029464,38.6256378452804,39.2090079144344,95.9824244639191,675.617195472157,547.753405927234,151.713925036935,1043.98543902592,104.734619934852,26.0480202627887,714.460173794147,302.028827198125,37.0023122330415,458.455321195023,161.114914128945,119.556479985928,108.074177885183,1206.6489766802,102.28120822494,113.897171902986,115.995933272272,82.1631476410374,122.183931488004,171.100925234973,460.763486387492,79.8483988128638,221.728604330082,32.0351764360608,1125.52940568514,35.4284937077982,11.5813464716312,457.137504099512,166.897377383827,40.9753347422019,230.964106345198,82.8267541283676,430.77140961248,88.3446849311645,88.3824400738218,157.48364937742,181.432764666476,151.185801430982,909.908064684416,87.104893631906,960.968361450697,596.69403449963,355.868622880332,78.3761475260508,193.598866431804,234.165577330983,504.512056903062,62.7595509958383,108.591261521378,248.6622239038,371.999362655588,218.95254508825,34.5829542910585,259.781544295853,20.1697421830802,1004.84732949747,385.2818087246,501.449824902252,256.99985634503,281.780085888736,752.076254077748,201.391313126327,100.710573051366,265.641313080992,105.138241695819,373.573714527355,56.7441540396807,279.948174176142,201.770330297831,218.67590902209,751.371968522868,108.133298882108,39.5869333319969,58.3209558176685,98.8434847964508,590.912883619367,131.248272306483,285.099481881121,304.761073248715,827.702752356882,547.185129813928,774.226885190153,333.028672883514,"HC vs. CH","HC"
"LOC111133567",42.249388424557,-22.3092712964773,4.80687836457795,3.02146892769781e-07,0.000170653878718515,0,0,0,345.50922377856,302.909411021815,333.620915332855,0,0,0,0,259.249770392816,0,0,0,0,0,229.902540106036,0,0.913257611942276,0,0,0,0,0,0,0,0,0,0,261.023649923949,0,0,0,0,0,0,0,305.13560915629,0,0,3.89772960604083,0,0,0,0,0,0,2.04473722400992,1.049456549782,0,0,0,0,240.023084402696,160.477108940114,261.045437108379,0,0,1.09062378905175,0,194.523955346999,0,0,281.415926649642,0,0,259.698225107271,0,0,0,0,0,0,0,0,0,0,0,0,282.526700517616,0,0,158.762601948097,0,0,0,0,2.12377054528721,0,0,0,0,"HC vs. CH","HC"
"LOC111134517",154.050057637071,4.81787351115601,2.82343794407226,2.0170646193034e-05,0.0089057494371754,14.1650264790475,5.01312819026548,63.653027852074,0.874706895641923,6.93685674095759,11.6244221370333,2.61868731154444,17.5408719617206,1.10324625820597,0.997957452691516,1.00875397040006,1438.62994650409,0,6.62877341359823,4.00738773273672,1.07276302371494,29.3013041311614,8.81007434120036,5.47954567165366,0,0,16.9528122172836,16.0886530224027,9.51453099766885,4361.59170052023,4.18003363143324,2.02871969484043,6.54556775828594,217.006051517527,2.2697708689039,0.928469753637951,14.4847831974426,4.0043970545076,8.66458356955461,62.5652122924947,6.31709807543521,7.54708143560516,0,3.07315010566514,10.6927827011666,8.76989161359186,72.8282598985129,0,0,9.08559515638963,38.380007910216,10.2847483966655,7.49736982136972,19.939674445858,29.152972763111,8.07902948065263,0,5.73484006288177,0,0,2.63682259705433,0,8.72608351511071,5.45311894525876,5.01009242633788,0.904762583009296,75.2687828687743,1121.82816694052,13.4464947887201,21.0072612438494,4.28090898582889,12.6682061027937,0.709944354544282,5.75061399772931,11.5286711625985,4.64302739196143,6.29441081571036,3.44988718287002,16.1751141070491,189.558175620705,5.06644232497149,2302.48514140441,0,1.97896750246235,7.45274269950545,3409.20261753313,2.7618790696742,2.16003540065439,0,0,55.5281152065889,5.57197684458217,2.12377054528721,3.4583680460594,19.8976410841428,24.9400817358173,236.962709551731,"HC vs. CH","CH"
