"Gene","baseMean","log2FoldChange","lfcSE","pvalue","padj","B1_B1_O01","B1_W5_O50","B2_B5_O51","B2_C4_O40","B3_B4_O41","B3_C3_O30","B3_C6_O66","B3_H4_O41","B3_W1_O06","B3_W4_O41","B4_B2_O19","B4_B3_O32","B4_C5_O56","B4_H5_O55","B4_W2_O19","B4_W6_O67","B5_B6_O69","B5_H2_O21","B5_W3_O33","B6_C2_O24","B6_H3_O35","B6_H6_O72","C_W5_W52","C1_H2_W13","C1_H6_W62","C2_B2_W16","C2_C1_W03","C2_H1_W04","C2_W2_W15","C3_B3_W30","C3_C2_W17","C3_W3_W29","C4_B1_W07","C4_B5_W56","C4_C6_W67","C4_H5_W56","C5_B4_W46","C5_C3_W33","C5_W1_W09","C5_W4_W45","C6_B6_W71","C6_C5_W59","C6_H3_W36","C6_H4_W48","C6_W6_W72","H1_B2_B13","H1_B6_B61","H1_C6_B62","H1_W4_B38","H1_W5_B49","H2_B5_B51","H2_C1_B04","H2_H1_B03","H2_W2_B16","H3_B4_B41","H3_C5_B54","H3_H4_B41","H3_H6_B66","H3_W3_B30","H3_W6_B66","H4_H2_B19","H4_W1_B07","H5_B1_B09","H5_B3_B34","H5_C2_B22","H5_C4_B46","H6_C3_B36","H6_H3_B35","W1_C1_G02","W1_C6_G61","W1_H5_G49","W1_W1_G01","W1_W6_G62","W2_B2_G04","W2_B6_G64","W2_C2_G15","W3_B5_G54","W3_C3_G29","W3_H2_G18","W3_H3_G30","W4_C5_G55","W4_H1_G08","W4_W5_G56","W5_B2_G21","W5_C4_G45","W5_H4_G46","W5_W2_G22","W6_B3_G35","W6_B4_G48","W6_H6_G71","W6_W3_G36","W6_W4_G48","pair","DEG_group"
"LOC111116831",11.6212075974027,17.7842460978832,2.89834392643493,4.72477493375539e-10,1.49700460431584e-07,0,21.055138399115,33.25158171377,34.113568930035,8.09299953111719,0,26.8415449433305,56.749879876155,0,0,0,37.1327788551939,37.7344134587682,0,2.00369386636836,0,17.2802562824798,1.76201486824007,0,0,7.87497772362401,2.11910152716045,1.89278270851796,0,0,0,0,146.184346601719,0,0,0,76.8807723556566,1.0010992636269,19.9285422099756,0,0,0,0,0,18.1777305919832,2.92329720453062,0,0,0,0,61.6406187648924,1.02847483966655,0,5.24728274891,0,0,0,0,0,3.27504303959417,0,8.50976962655434,0,8.72499031241402,0,0,0,0,0,0,2.14045449291445,186.856040016207,0,1.91687133257644,0,11.0271900559084,0,0,115.921651100519,5.54263671405571,0,1.77182388719077,0,0,0,0,0.920626356558067,90.7214868274843,0.816888304102899,0,2.01920418933051,0,0,8.06952544080526,0,0,0,"CC vs. HH","HH"
"LOC111116698",19.6618771928286,5.7300241786746,2.12854029676103,9.46751235119643e-06,0.00187767510226286,11.332021183238,16.0420102088495,20.900994220084,16.6194310171965,13.8737134819152,27.8986131288799,1.30934365577222,0,20.9616789059134,35.9264682968946,12.1050476448007,66.8390019393491,44.0234823685629,15.9090561926357,5.0092346659209,19.3097344268688,141.247312222009,42.2883568377617,26.484470746326,2.77784334705078,4.29544239470401,40.2629290160486,27.4453492735104,15.4611128712119,13.3996672827042,0,0,41.4552624691443,56.3381095285887,10.2139689100676,0,93.5939837373211,20.021985272538,6.06520849868823,0,16.8455948678272,22.6412443068155,0,3.07315010566514,25.6626784827998,36.0539988558777,0.774768722324605,5.93913848276736,0,32.3043383338298,38.380007910216,39.0820439073287,0,31.48369649346,0,0,0,35.3648470544376,38.5222234226549,29.4753873563476,38.6733980901302,21.2744240663859,1.9391296700246,11.9968616795693,22.5454159185205,28.0476400732882,0,26.2700438051986,1.92092782696001,3.50121020730824,21.4045449291445,19.0023091541906,2.83977741817713,1.91687133257644,40.0112705054888,11.0271900559084,7.19361236081184,5.51981949259204,33.6981543896857,28.8217109130897,0,35.4364777438155,13.6024941773819,12.8632887660053,4.06513238154843,30.0370274672522,4.60313178279033,28.080460208507,0,0,15.1440314199788,9.28662807430361,21.2377054528721,13.8334721842376,6.63254702804762,39.0366496734531,22.4153914440827,"CC vs. HH","HH"
"LOC111116266",7.14069283414212,47.0514625237792,2.47632736483207,3.29771860545612e-82,8.56780270883554e-78,0,2.00525127610619,0,2.62412068692577,0,16.2741909918466,0,0,1.10324625820597,0,0,0,0,0,18.0332447973152,0,0,7.04805947296029,3.6530304477691,0.925947782350261,71.5907065784001,2.11910152716045,4.7319567712949,24.3809856815264,24.5660566849578,0,0,0,0,0,0,2.22842818422193,0,0,0,30.5326406979368,1.07815449080074,0,0,0,0,0,0.742392310345921,7.44273179569026,25.2377643233045,0,1.02847483966655,8.17894889603969,0,0,0,0,87.9342142975204,1.97549863705923,0,0,0,1.9391296700246,2.18124757810351,3.75756931975341,0,146.468982879777,106.053139806172,0,0,2.14045449291445,0,0,0,1.35631425442335,2.32151369598072,0,0,0,0,1.0132884649943,0,6.80124708869093,15.8317400196988,0,0,3.68250542623227,0,0.816888304102899,0,0,7.42930245944289,5.30942636321803,1.15278934868647,0,3.25305413945443,0,"CC vs. HH","HH"
"LOC111117194",1073.58408039539,-2.91581123366963,2.91750313723808,0.000118934742616399,0.018176726752451,64.2147867050153,1002.6256380531,0,103.215413685747,966.535372573424,2644.55603617507,2000.02243419206,151.676951668996,40.8201115536207,16.9652766957558,5726.69628996115,41.3765250100733,51.36072942999,1.32575468271965,1190.19415662281,2827.80333051257,102.178906713794,119.817011040325,1540.66559134662,1751.89320420669,30.784003828712,2208.10379130119,2224.96607386286,1364.74053997813,299.259235980394,2421.2844810077,77.0913484039363,927.288765757175,0,2021.23095875892,1340.7103242532,73.5381300793237,1872.0556229823,2108.95964082959,1008.58137406455,1070.74812378627,130.456693386889,1300.6194611275,1965.79168425714,2046.59860900329,2.92329720453062,1258.99917377748,1279.14195072602,1498.78011535713,1682.85412507795,2441.20110919829,1034.64568870454,706.797500432763,50.373914389536,214.868206661448,196.205001672992,2176.80677112515,0,2386.40235356755,6016.25406373449,779.620547862397,65.9507146057962,0,2820.35311848783,83.9190481411595,42.5238414014369,0,0,1787.42334298629,1133.22503709877,32.1068173937167,126.682061027937,0.709944354544282,1420.40165743914,24.4136565796203,36.5638407116963,2640.05573641795,32.4289395189782,155.011510192554,2231.46554107883,595.813617416648,2054.4297971977,1558.61912449167,2341.11855541296,37.9412355611186,1521.87605834078,128.887689918129,51.8408496157053,2181.09177195474,506.673730398996,2258.47988576617,1548.08089998641,2275.62013927525,35.7364698092804,110.54245046746,2366.05471076319,1.06739959257537,"CC vs. HH","CC"
"LOC111117254",9.39568798365059,-19.7434973985951,2.12317222383151,7.07218016122516e-21,2.29677890960989e-17,0,1.0026256380531,1.900090383644,0,54.3387111375011,0,2.61868731154444,0,11.0324625820597,0,2.01750794080012,19.0968576969569,10.4817815163245,1.32575468271965,8.01477546547344,10.7276302371494,3.756577452713,0,0,9.25947782350261,0,0,0,0,5.58319470112676,2.09001681571662,20.2871969484043,18.5457753151435,58.4247061777957,0,0.928469753637951,2.22842818422193,2.0021985272538,28.5931257795302,0,7.36994775467441,2.15630898160147,0,0,8.55422616093327,0.974432401510207,10.8467621125445,0,1.86068294892256,0,0,1.02847483966655,3.40789537334987,2.098913099564,0,0,0,0,3.95099727411845,44.2130810345213,0.878940865684777,0,0,2.18124757810351,1.25252310658447,0,2.03429142888579,3.89185834151091,0,2.33414013820549,3.21068173937167,0,0,6.70904966401753,0,49.3321660395902,16.1856278118266,6.20979692916604,0,0,0,0,4.53416472579395,0,0,0,0,70.2011505212676,0,0,0,13.0012793040251,8.49508218114884,278.975022382125,0,6.50610827890885,27.7523894069595,"CC vs. HH","CC"
"LOC111117428",57.0689245820342,22.3235275250437,2.81601535118633,9.07628326840677e-16,1.02526485041946e-12,0,2.00525127610619,15.200723069152,0,58.9632822981395,0,7.85606193463331,0,0,1.99591490538303,4.03501588160025,13.7921750033578,244.225509330361,5.30301873087858,0,0,9.7671013770538,0,0,0,0,0,0,0,4.46655576090141,4.18003363143324,0,10.9092795971432,188.836996753233,0,0,670.756883450801,0,25.9937507086638,0,0,0,0,0,42.7711308046664,3.89772960604083,0,1.48478462069184,0,0,31.4018246538131,0,0,38.829892341934,0,0,0,0,0,1259.25404872396,0,358.474045518602,1.9391296700246,6.54374273431051,0,0,4.06858285777158,1.94592917075545,0,0,2.14045449291445,2.11136768379895,0,204.146796919391,26.4481279612553,43.5283817996384,0,0,18.870966458224,11.0852734281114,2.0265769299886,0,0,0,1.35504412718281,2.00246849781681,0,191.163132957913,0,0,4.03840837866101,0,0,572.936306297173,0,0,1149.58936120367,"CC vs. HH","HH"
"LOC111117756",65.7608925238517,-16.5922562217788,7.11419974079272,2.60383195416006e-05,0.00486691784180089,0,0,0,0,0,0,0,0,0,11.9754894322982,849.370843076853,44.5593346262327,0,34.4696217507108,0,1014.83382043433,92.4118053367398,0,97.7185644778235,0.925947782350261,0,0,0,0,0,0,30.4307954226064,674.193479103452,0,121.432741486359,0,0,0,401.170219270378,0,0,169.270255055716,0,0,86.6115398794494,0,0,0,0,0,115.140023730648,0,0,0,0,0,27.7300225621038,0,0,946.487438442716,0,0,0,0,0,0,0,0,0,0,360.666582056084,0,0,0,0,0,5.39520927060888,0,0,0,0,0,0,2.96845125369353,0,0,0,0,0,7.43286646062097,0,10.215290881734,0,93.3759372436037,0,851.215833157241,0,"CC vs. HH","CC"
"LOC144623253",64.9225219886348,-21.1622746524521,3.56466853442608,1.25269373328646e-09,3.74094665339258e-07,712.028664346787,0,0,225.674379075616,16.1859990622344,0,191.164173742744,104.213415772576,0,0,0,0,4.1927126065298,53.0301873087858,0,274.627334071023,0,329.496780360893,0,0,0,8.47640610864181,0,83.2521462296025,4.46655576090141,0,2.02871969484043,157.093626198863,0,0,0,0,0,341.384592640452,19.5987412000586,0,95.9557496812656,122.222826871995,0,102.650713931199,342.025772930083,0,0,0,0,0,125.473930439319,0,0,573.341797674517,92.3317654931729,0,0,4.93874659264807,193.227539336056,0,0,0,0,0,0,383.463934344972,184.863271221768,0,0,324.278855676539,0,0,195.520875922797,0,210.096989486255,0,112.466322161563,148.271879314617,0,0,0,0,44.5267688054029,1.35504412718281,0,0,0,166.645214036991,0,0,0,22.2995907255157,0,0,0,0,"CC vs. HH","CC"
"LOC111105721",404.59948802325,6.34636313665408,4.36698408091227,7.35140726347975e-05,0.0120123844095891,0,0,262.212472942872,1.74941379128385,585.008251820757,1.16244221370333,86.4166812809664,0,23.1681714223253,3.99182981076607,4.03501588160025,1672.03598502245,529.329966574387,0,4.00738773273672,2.14552604742987,10.5184168675964,5.28604460472022,1.82651522388455,0,7.15907065784001,0,6.62473947981287,0.594658187354303,29.0326124458592,0,0,6.54556775828594,178.404013507198,19.2930523856832,0,11089.7728587804,46.0505661268374,234.81021473493,1.50759547692758,3.1585490377176,0,0,9.21945031699543,8.55422616093327,23.386377636245,3.09907488929842,9.65110003449697,0,838.903286106643,697.818325640292,10.2847483966655,0,865.80165357015,0,9.23317654931729,0,0,171.868381424153,5981.86611181876,0,2280.61825991656,0,113.424874061382,5.01009242633788,17.1904890771766,0,7.78371668302181,624.301543762005,0,0,121.40364181844,2.12983306363284,356.538067859217,10.8505140353868,178.756554590515,0,0,45.8294899699725,8.86821874248914,0,1.77182388719077,9.06832945158791,1.97896750246235,1.35504412718281,11.0135767379925,0,7644.36528291588,0,0,5.04801047332626,1.85732561486072,3.18565581793082,274.363864987379,6.63254702804762,13.0122165578177,2031.26142467092,"CC vs. HH","HH"
"LOC111112764",257.081219400562,24.319784095481,3.15260854186343,4.13460339156848e-15,3.70417692125313e-12,5.666010591619,2.00525127610619,373.367760386046,3.49882758256769,321.407695664368,0,61.5391518212942,63.9725918603929,0,0,0,653.536907851414,1002.05831296062,0,0,0,14.2749943203094,0,0,0,0,0,0,0,0,0,0,12.0002075568576,185.707101779422,0,0,7301.44494560316,100.10992636269,99.642711049878,0,0,0,0,4.09753347422019,38.4940177241997,38.0028636588981,0,0,0,171.616797398471,157.009123269066,0,0,701.036975254376,0,0,0,0,55.3139618376583,4748.81240741155,0,1288.16637721966,0,28.3562185153456,0,18.0952516601859,0,3.89185834151091,187.290463128601,0,0,52.7841920949738,0,807.00283101468,4.06894276327005,91.6997909912382,0,5.51981949259204,320.806429789808,17.7364374849783,0,0,2.26708236289698,0,0,8.00987399126726,0,2808.0460208507,0,0,1.00960209466525,0,0,498.004998632553,2.21084900934921,0,1391.88906871828,"CC vs. HH","HH"
"LOC111126590",80.800233384779,1.8863971093959,0.856510522721017,5.14230715004264e-06,0.0010861974151647,79.3241482826659,55.1444100929203,62.702982660252,58.6053620080089,77.4615669406931,77.883628318123,31.4242477385332,14.4454239684758,101.498655754949,73.8488514991722,81.7090716024051,84.8749230975862,42.9753042169304,47.7271685779072,65.1200506569717,77.2389377074753,69.1210251299192,43.1693642718818,96.8053068658812,21.296798994056,115.976944657008,114.431482466664,72.8721342779415,56.4925277986588,61.4151417123944,65.8355296950735,71.005189319415,60.0010377842878,70.9442860730377,68.0931260671171,29.7110321164144,50.1396341449935,86.0945366719135,26.8602090656193,61.0576168155671,56.8538826789169,22.6412443068155,60.6899554123008,88.0969696957341,56.6717483161829,71.1335653102451,39.5132048385549,72.0120541035543,119.083708731044,80.7608458345745,74.4339547349645,119.303081401319,104.281598424506,46.176088190408,167.359658454897,62.3239417078917,77.6440631738906,68.8180807545812,47.4119672894214,40.9380379949272,41.3102206871845,99.9897931120135,99.8651780062671,148.324835311038,27.5555083448584,81.4286324708366,70.1830542965598,65.1886272203077,114.295205704121,50.1840129714181,98.4609066740645,46.450089043577,834.894560944075,164.850934601574,57.6433558129924,33.0815701677252,71.0369220630169,136.615532441653,44.4815637943851,32.1472929415231,87.1428079895097,139.088175144476,58.9441414353214,71.2428300886447,60.299463659635,78.0962714148558,167.553996893568,89.6414691271571,53.9146280707914,99.1048861416129,73.7009529105635,122.583490580808,22.2995907255157,38.0420485066534,78.4851398318968,73.7358938276336,52.3025800361929,"CC vs. HH","HH"
"LOC111122693",31.2516324266427,22.8703962058841,3.70699366880942,2.57411517478518e-10,8.68546576053167e-08,0,0,19.950949028262,0,0,0,1.30934365577222,0,0,0,0,57.2905730908707,19.9153848810165,0,0,0,11.269732358139,0,0,0,0,0,0,0,3.34991682067606,0,0,2.18185591942865,5.21649162301747,5.67442717225976,0,1245.69135498006,110.120918998959,0,0,0,0,0,0,0,1.94886480302041,0,0,0,1.00951057293218,15.1193970555397,0,0,11.544022047602,0,0,0,0,26.6692316002996,117.90154942539,0,263.802858423185,0,0,0,0,0,0,0,0,0,6.33410305139686,0,183.06121226105,1.35631425442335,0,0,0,70.0921611305462,0,0,14.1745910975262,0,0,0,0,0,111.241823133701,0,0,0,0,0,201.738136020131,0,0,367.185459845926,"CC vs. HH","HH"
"LOC111101430",79.1393582719752,22.0891546563166,3.48289814929795,9.16062811814104e-11,3.5522728229466e-08,0,62.1627895592919,168.157998952494,0,30.0597125441496,0,181.344096324452,0,0,0,0,86.9967961750258,572.305270791318,0,0,0,8.2644703959686,0,0,0,0,0,2.83917406277694,0,16.7495841033803,0,0,135.275067004576,277.51735434453,2.2697708689039,0,986.079471518205,245.269319588591,176.757504818914,0,0,4.31261796320295,0,0,11.7620609712833,258.224586400205,0,0,0,4.03804229172873,223.301864204893,0,0,168.962504514902,0,0,0,0,23.7059836447107,183.402410217274,0,230.827501120287,0,0,0,0,0,0,9.60463913480007,9.33656055282198,0,65.4523981977676,0,1775.02285396578,0,187.462230950443,0,0,130.74883903198,78.7054413395911,0,0,0,0,1.35504412718281,0,0,315.365168495541,0,0,20.1920418933051,0,0,380.420485066534,0,0,246.56930588491,"CC vs. HH","HH"
"LOC144624833",19.157700804802,23.3772604987766,3.76425541915702,1.90045969581552e-10,6.58344578093106e-08,0,32.0840204176991,34.201626905592,10.4964827477031,4.62457116063839,0,6.54671827886109,0,0,0,0,41.3765250100733,81.7578958273311,0,0,0,9.0157858865112,0,0,0,0,0,0,0,2.2332778804507,0,0,28.3641269525724,0,0,0,89.1371273688773,102.112124889944,0,0,0,0,0,0,10.6927827011666,0,0,0,0,9.08559515638963,37.2169773674822,0,0,10.49456549782,0,0,0,0,0,112.988984865999,0,570.154564979141,0,0,0,0,0,0,1.92092782696001,0,0,66.508082039667,0,38.3374266515287,0,2.32151369598072,0,0,0,19.9534921706006,0,0,0,0,0,0,0,114.481876234683,0,0,0,0,0,313.558702842719,0,2.16870275963628,10.6739959257537,"CC vs. HH","HH"
"LOC111100718",78.4158964904191,3.28575944344511,1.38487340470347,8.174038995034e-06,0.0016462767994572,23.6083774650792,16.0420102088495,16.150768260974,50.7329999472316,24.2789985933516,30.2234975562865,32.7335913943054,12.3817919729793,54.0590666520923,16.9652766957558,80.700317632005,42.4374615487931,16.7708504261192,15.9090561926357,78.1440607883661,51.4926251383169,36.0631435460448,15.8581338141606,39.2700773135179,12.9632689529036,20.761304907736,44.5011320703695,42.5876109416541,59.4658187354303,29.0326124458592,24.0351933807411,15.2153977113032,52.3645420662876,19.8226681674664,40.8558756402702,22.2832740873108,100.279268289987,1335.46641767829,97.0433359790116,21.8601344154499,13.6870458301096,67.9237329204464,10.1149925687168,16.3901338968808,29.9397915632665,15.5909184241633,61.9814977859684,18.559807758648,49.3080981464479,70.6657401052527,66.2927409358277,51.4237419833273,186.752666459573,18.890217896076,7.55817812376953,616.314534666929,9.24334085403459,1482.45615625494,17.779487733533,40.9380379949272,15.820935582326,76.5879266389891,30.0565098853813,46.8968229292254,17.5353234921826,31.6666904053253,15.2571857166434,87.5668126839954,26.8929895774402,4.66828027641099,40.6686353653745,26.3920960474869,85.9032668998581,10.5427923291704,11.5286711625985,24.3758938077975,32.3712556236533,87.6271344448986,16.1751141070491,29.9302382559008,20.265769299886,16.8323269283124,17.0031177217273,228.570746534402,75.8824711222373,77.0950371659474,219.10907286082,47.5207788143965,22.0559842107783,78.0450978365201,48.4609005439321,16.7159305337465,36.1040992698826,39.1948378553398,30.9518861308889,61.8080286496341,16.0109938886305,"CC vs. HH","HH"
"LOC144617493",29.1199727225672,-16.4602134520236,2.60811937718445,1.68945306029875e-10,6.01283287118107e-08,0,0,7.600361534576,6.99765516513539,16.1859990622344,2.32488442740666,0,0,0,1.99591490538303,0,57.2905730908707,0,0,0,0,12.0210478486816,0,0,0,0,6.35730458148136,7.57113083407185,0,305.959069621747,0,0,0,22.9525631412769,0,1.8569395072759,0,0,6.93166685564369,6.03038190771033,0,0,0,0,10.6927827011666,0,23.2430616697382,0,0,2.01902114586436,0,6.17084903799927,0,0,58.3059455262221,6.92488241198797,0,0,0,6.55008607918834,0,0,0,2.18124757810351,5.01009242633788,0,22.3772057177437,481.617469761975,5.76278348088004,2.33414013820549,0,35.8932506245822,0,0,5.4252570176934,2.32151369598072,0,2.75990974629602,2.69585235117486,11.0852734281114,0,1049.80565316053,9.06832945158791,0,5.42017650873124,395.487528318821,0,0,0,0,4.03840837866101,0,0,9.22231478949172,2.21084900934921,19.5183248367266,28.8197889995349,"CC vs. HH","CC"
"LOC111137128",13.4154732694545,-14.3085039749253,2.30462867736113,3.67914869264584e-10,1.2099742048561e-07,1.88867019720633,0,0,1.74941379128385,3.46842837047879,6.97465328221997,0,0,0,0,0,37.1327788551939,0,5.30301873087858,2.00369386636836,3.21828907114481,6.0105239243408,0,0,2.77784334705078,0,0,0,0,203.228287121014,1.04500840785831,0,2.18185591942865,13.5628782198454,2.2697708689039,0,0,1.0010992636269,0,0,0,0,0,0,6.41566962069995,1.94886480302041,4.64861233394763,0.742392310345921,0,4.03804229172873,3.48909162820146,2.05694967933309,10.2236861200496,0,25.9137535672098,0,0,0,0,0,0,0,0,17.449980624828,0,0,106.800300016504,67.1345563910631,0.960463913480007,1.16707006910275,0,6.33410305139686,0,0,3.39078563605838,0,4.4960077255074,3.44988718287002,0,5.54263671405571,2.0265769299886,326.015595243103,5.66770590724244,0,1.35504412718281,274.338184200904,0,2.16003540065439,1.6337766082058,0,2.01920418933051,16.7159305337465,4.24754109057442,2.30557869737293,0,6.50610827890885,19.2131926663566,"CC vs. HH","CC"
"LOC111136589",428.297381264714,4.29361950925458,1.32215481676315,3.50912311080536e-06,0.000766138886906168,115.208882029586,129.338707308849,149.157095116054,2041.56589442825,1418.58720352583,132.518412362179,84.4526657973081,109.372495761317,327.664138687172,157.67727752526,111.971690714407,699.157179016366,138.359516015483,67.6134888187019,1815.34664292973,179.151424960394,1839.22032084828,59.0274980860424,222.834857313915,123.151055052585,52.9771228680161,264.887690895056,193.063836268832,122.499586594986,1886.00317004062,42.8453447221907,155.197056655293,17.4548473554292,147.105063769093,93.06060562506,49.2088969428114,111.421409211097,83.0912388810328,168.959379606315,33.9208982308706,2525.78638049484,84.0960502824575,42.1458023696533,2349.93544746528,137.936896845049,97.4432401510207,24.7925991143874,120.267554276039,79.079025329209,255.406174951842,2149.2804429721,89.4773110509894,25.218425762789,90.253263281252,37.7908906188476,64.632235845221,80.4170654301009,123.299061351958,38.5222234226549,63.8633392720864,171.393468808532,3516.66229817358,60.1130197707627,147.234211521987,76.4039095016527,2228.43024195189,176.983354313064,97.2964585377727,2293.58782539026,203.070192023878,32.1068173937167,111.902487241345,1007.41103909834,84.3423386333632,107.826983226656,1524.07374141134,54.8512942511903,84.8672246986026,124.009208154043,119.720953023603,64.8504617596351,93.0207540775157,740.202391485863,167.222753958069,113.823706683356,36.0444329607027,507.265122463495,2301.51771939725,136.420346785184,205.642638743847,173.651560282424,106.796222854492,88.1364776294192,14.9862615329241,144.810610112373,182.171031809448,281.793492439897,"CC vs. HH","HH"
"LOC111110147",20.004698370767,-16.4526315450749,3.34768143966502,2.89514553264383e-07,6.96470148922402e-05,0,0,9.50045191822,5.24824137385154,0,0,0,0,0,0,0,284.330992376914,0,1.32575468271965,0,0,3.0052619621704,0,0,0,0,13.7741599265429,9.46391354258981,1.18931637470861,435.489186687887,0,0,0,4.17319329841398,0,0,2.22842818422193,0,2.59937507086638,1.50759547692758,0,0,0,0,0,0,1.54953744464921,0,0,0,11.6303054273382,0,1.36315814933995,0,0,0,0,0,0,9.82512911878252,5.27364519410866,0,0,0,0,0,0,215.998137953855,0,0,23.5449994220589,24.280728363688,0,0,0,0,0,1.37995487314801,0,11.0852734281114,0,575.842763337002,0,0,6.77522063591404,156.192542829712,0,0,3.2675532164116,0,12.115225135983,0,0,0,0,4.33740551927257,2.13479918515073,"CC vs. HH","CC"
