"Gene","baseMean","log2FoldChange","lfcSE","pvalue","padj","B1_B1_O01","B1_W5_O50","B2_B5_O51","B2_C4_O40","B3_B4_O41","B3_C3_O30","B3_C6_O66","B3_H4_O41","B3_W1_O06","B3_W4_O41","B4_B2_O19","B4_B3_O32","B4_C5_O56","B4_H5_O55","B4_W2_O19","B4_W6_O67","B5_B6_O69","B5_H2_O21","B5_W3_O33","B6_C2_O24","B6_H3_O35","B6_H6_O72","C_W5_W52","C1_H2_W13","C1_H6_W62","C2_B2_W16","C2_C1_W03","C2_H1_W04","C2_W2_W15","C3_B3_W30","C3_C2_W17","C3_W3_W29","C4_B1_W07","C4_B5_W56","C4_C6_W67","C4_H5_W56","C5_B4_W46","C5_C3_W33","C5_W1_W09","C5_W4_W45","C6_B6_W71","C6_C5_W59","C6_H3_W36","C6_H4_W48","C6_W6_W72","H1_B2_B13","H1_B6_B61","H1_C6_B62","H1_W4_B38","H1_W5_B49","H2_B5_B51","H2_C1_B04","H2_H1_B03","H2_W2_B16","H3_B4_B41","H3_C5_B54","H3_H4_B41","H3_H6_B66","H3_W3_B30","H3_W6_B66","H4_H2_B19","H4_W1_B07","H5_B1_B09","H5_B3_B34","H5_C2_B22","H5_C4_B46","H6_C3_B36","H6_H3_B35","W1_C1_G02","W1_C6_G61","W1_H5_G49","W1_W1_G01","W1_W6_G62","W2_B2_G04","W2_B6_G64","W2_C2_G15","W3_B5_G54","W3_C3_G29","W3_H2_G18","W3_H3_G30","W4_C5_G55","W4_H1_G08","W4_W5_G56","W5_B2_G21","W5_C4_G45","W5_H4_G46","W5_W2_G22","W6_B3_G35","W6_B4_G48","W6_H6_G71","W6_W3_G36","W6_W4_G48","pair","DEG_group"
"LOC111129585",52.4761699075332,-1.41804788939285,1.77912528455663,0.000119477817153616,0.0416944848217585,15.1093615776507,12.0315076566371,1287.31123491881,28.8653275561835,20.8105702228728,18.5990754192532,20.9494984923555,3.09544799324482,47.4395891028565,9.97957452691517,30.2626191120019,12.7312384646379,63.9388672495794,5.30301873087858,2.00369386636836,65.438544446611,36.8144590365874,12.3341040776805,22.8314402985569,36.1119635116602,6.44316359205601,36.0247259617277,1007.90679228581,10.1091891850232,5.58319470112676,16.720134525733,4.05743938968086,18.5457753151435,29.2123530888979,17.0232815167793,8.35622778274156,6.68528455266579,4.0043970545076,41.5900011338621,9.0455728615655,16.8455948678272,14.0160083804096,13.4866567582891,17.4145172654358,12.8313392413999,27.2841072422858,96.8460902905756,5.93913848276736,0.930341474461282,5.04755286466091,5.8151527136691,13.3701729156651,11.5868442693896,12.593478597384,4.3189589278683,28.8536767166165,1.84866817080692,5.73484006288177,6.91424522970729,26.2003443167534,32.5208120303368,8.50976962655434,6.78695384508611,16.3593568357763,5.01009242633788,7.23810066407436,11.1886028588719,17.5133625367991,14.4069587022001,210.072612438494,13.9129542039439,21.1136768379895,11.3591096727085,30.669941321223,51.5399416680873,32.50119174373,8.9920154510148,58.6480821087904,2.69585235117486,205.077558420061,21.2790577648803,354.364777438155,12.4689529959334,28.6950287857041,14.2279633354195,155.191308580803,21.1744062008355,6.48010620196316,13.8871011697493,21.0597883050927,6.05761256799152,5.57197684458217,9.55696745379245,28.8197337171616,9.94882054207142,33.6148927743624,18.1457930737812,"BB vs. CB","BB"
"LOC144620554",191.679949157335,2.18755079188141,2.90540460162847,0.000153961818535145,0.0490272165897851,0.944335098603166,6.01575382831857,1.900090383644,0,13.8737134819152,8.13709549592329,1097.22998353712,2090.459211438,24.2714176805313,1506.91575356419,4.03501588160025,9.54842884847844,3.14453445489735,0,2.00369386636836,6.43657814228961,9.0157858865112,9.6910817753204,521.47009641904,4.6297389117513,10.022698920976,3.17865229074068,2.83917406277694,722.509697635479,6.69983364135212,6.27005044714986,26.3733560329256,6.54556775828594,3.12989497381048,1279.01588462735,0,17.8274254737755,0,14.7297920682428,12.8145615538845,3.1585490377176,26.9538622700184,1638.62879613212,46.0972515849772,796.612311236911,1257.99223034968,20.9187555027643,5.19674617242144,23.2585368615321,642.048724384867,9.30424434187056,14.3986477553316,4.77105352268982,12.593478597384,0,35.7785591286045,1034.32984156647,46.8345271802011,10.8652425038257,9.82512911878252,1.75788173136955,0,12.6043428551599,0,0,2.71428774902789,6.10287428665738,11.6755750245327,1.92092782696001,0,5.35113623228612,0,51.1159935271883,8.62592099659397,1.35631425442335,6.38416266394697,19.7824339922326,0,1267.05060505218,871.302491449557,6.07973078996579,366.76754464849,0,0.989483751231176,4.06513238154843,54.066649441054,23.0156589139517,8.64014160261755,56.3652929831001,4.95524430708064,52.4993089225932,5.57197684458217,8.49508218114884,5.76394674343233,1675.8235490867,3.25305413945443,19.2131926663566,"BB vs. CB","CB"
"LOC111118928",68.9573157329344,-2.84988204963191,3.16365657204916,0.000100368730620784,0.0360125832755558,1.88867019720633,3.00787691415929,2.850135575466,1.74941379128385,0,0,0.654671827886109,0,3.3097387746179,0.997957452691516,2.01750794080012,952.721011770405,1.04817815163245,0,1.00184693318418,0,0,0,0,2.77784334705078,0.715907065784001,1.05955076358023,0,2.37863274941721,1.11663894022535,1.04500840785831,1.01435984742021,2.18185591942865,6.25978994762097,6.80931260671171,0.928469753637951,0,0,0.866458356955461,0.753797738463791,3.1585490377176,0,0,1.02438336855505,0,2.92329720453062,3.87384361162303,1.48478462069184,0.930341474461282,0,0,0,2.7263162986799,4.197826199128,707.229524438434,1.15414706866466,4.6216704270173,0.955806677146961,8.88974386676652,0,4.39470432842389,2.12744240663859,0,1317.47353717452,776.564326082372,2.71428774902789,6.10287428665738,0,11.5255669617601,0,842.268842961834,1.05568384189948,0.709944354544282,4.79217833144109,0,2.90189211997589,5.39520927060888,4.82984205601803,249.366342483674,0,0,0,3.40062354434547,0,6.77522063591404,2.00246849781681,0,5.40008850163597,573.455589480235,765.585245443959,0,0.928662807430361,5.30942636321803,2.30557869737293,2.21084900934921,1.08435137981814,1.06739959257537,"BB vs. CB","BB"
"LOC144620654",16.7425461701493,-25.9162230866449,4.41582916734914,7.58597318702083e-10,8.78421213360707e-07,0,387.013496288495,0,0,0,0,0,0,0,0,0,0,1.04817815163245,0,0,47.2015730434571,0,0,0,0,0,0,0,35.0848330539039,0,0,0,0,0,0,374.173310716094,0,0,0,0,0,0,0,0,2.13855654023332,0,0,46.770715551793,0,76.7228035428458,0,0,77.7000145123771,0,0,0,12.016343110245,0,0,58.9507747126951,0,0,0,0,2.50504621316894,0,0,0,0,0,0,29.5591475731854,0,46.9633476481227,0,0,0,0,0,0,0,0,0,0,0,87.1073796550314,0,89.6414691271571,0,0,0,0,0,142.945879237122,0,22.771378976181,0,"BB vs. CB","BB"
"LOC144621477",14.3891700601336,17.8876850343815,3.46453125979602,5.06264053164762e-08,4.1603473401201e-05,0,0,0,0,0,0,0,0,0,0,0,0,2.0963563032649,0,0,0,0,2.64302230236011,0,0,1.431814131568,0,0,0,0,0,0,0,441.315191307278,0,0,28.9695663948851,2.0021985272538,160.29479603676,0,0,0,0,0,0,105.238699363102,0,0,0,190.797498284182,0,9.25627355699891,0,0,0,0,0,3.82322670858784,0,0,0,0,0,0,0,0,0,0,25.9325256639602,0,0,0,0,6.70904966401753,0.678157127211675,4.64302739196143,0,0.689977436574005,4.04377852676228,0,10.132884649943,0,0,0,0,0,0,0,0,0,0,0,0,9.22231478949172,0,4.33740551927257,309.545881846856,"BB vs. CB","CB"
"LOC144621807",25.2372811634077,18.6784468350521,2.61862747669343,3.93522351933467e-13,7.71152455038852e-10,0,71.1864203017698,0,98.8418792075373,0,0,9.16540559040553,31.9862959301965,0,0,0,0,0,0,49.0904997260248,0,0,0,0,70.3720314586198,0,0,0,40.4367567400926,142.929784348845,74.19559695794,0,9.81835163742892,0,87.3861784528002,40.8526691600699,0,81.089040353779,0,0,116.866314395551,0,101.149925687168,52.2435517963074,113.343496632366,0,0,0,0,53.5040603654056,83.738199076835,0,0,59.819023337574,0,0,16.6380135372623,0,179.77037597239,65.5008607918834,54.4943336724562,128.710265601634,0,0,0,28.9524026562975,0,0,135.425411800681,0,0,0,13.4889427363414,0,0,88.2175204472672,0,0,8.08755705352457,0,0,0,0,48.4847038103276,0,22.027153475985,39.5869333319969,0,2.4506649123087,0,11.1056230413178,0,76.4557396303396,1.15278934868647,13.2650940560952,0,0,"BB vs. CB","CB"
"LOC111111067",3.65775870790108,-18.3791699484646,3.65654294350943,8.17786851794963e-08,6.51035001546146e-05,0,0,3.800180767288,0,0,0,0,0,0,0,0,0,0,0,4.00738773273672,12.8731562845792,15.026309810852,0,0,100.002360493828,0,0,10.4103048968488,17.8397456206291,0,0,0,0,0,0,0,0,0,0,3.01519095385517,12.6341961508704,0,0,0,0,0,10.0719933902199,4.45435386207552,0,0,0,0,0,15.74184824673,0,0,0,0,2.96324795558884,0,0,0,11.6347780201476,7.63436652336227,0,0,0,0,0,0,24.6152266685161,0,0,13.4180993280351,0,0,13.4880231765222,0,1.34792617558743,0,0,0,9.06832945158791,13.8527725172365,0,0,0,5.40008850163597,0,0,0,0,0,0,23.2139145981667,0,0,"BB vs. CB","BB"
"LOC111125699",90.3751184667729,-3.58687163826925,1.70551713726906,1.15590529817242e-05,0.00600952805529439,558.102043274471,3.00787691415929,0,150.449586050411,104.052851114364,119.731548011443,46.4816997799137,94.9270717928411,125.77007343548,279.428086753625,53.4639604312033,326.768453925707,13.6263159712218,63.636224770543,160.295509309469,18.2369714031539,903.081219632205,29.0732453259612,73.0606089553821,89.8169348879753,100.942896275544,1.05955076358023,0.946391354258981,8.32521462296025,41.315640788338,7.31505885500817,0,127.638571286576,250.391597904839,13.6186252134234,9.28469753637951,233.984959343303,18.0197867452842,50.2545847034167,2.26139321539137,109.496366640877,0,6.74332837914453,211.02297392234,33.1476263736164,6.82102681057145,18.5944493357905,147.736069758838,6.51239032122897,113.065184168404,1.16303054273382,251.976335718304,58.6158004216178,3.148369649346,91.7778772172014,0,32.3516929891211,14.3371001572044,146.186899142383,99.8888127076223,33.3997528960215,5.31860601659647,53.3260659256766,54.5311894525876,85.171571247744,123.952473872274,182.069082885278,19.4592917075545,51.8650513279204,4.66828027641099,5.35113623228612,147.795737865927,4.96961048180997,63.2567539750224,100.367254827328,5.80378423995179,93.516960690554,106.256525232397,17.5230402826366,5.54263671405571,43.5714039947549,57.5842763337002,58.9441414353214,141.496176426058,64.3645960411834,4.00493699563363,5.5237581393484,722.531841518893,62.9003994159233,30.970276919254,10.0960209466525,20.4305817634679,23.3614759981593,114.12614551996,21.0030655888175,145.303084895631,193.199326256141,"BB vs. CB","BB"
"LOC111115370",42.1686438175715,-21.8395585329568,2.55556111921294,4.09686009193625e-18,1.30459388552595e-14,0.944335098603166,0,21.851039411906,0,0,0,1.96401548365833,0,0,14.9693617903727,1.00875397040006,167.627973117733,3.14453445489735,0,0,160.91445355724,0,1.76201486824007,0,0,0.715907065784001,98.538221012961,156.154573452732,152.827154150056,1.11663894022535,0,426.03113591649,0,0,0,103.988612407451,0,0,0,116.084851723424,0,0,0,0,6.41566962069995,0,0,0,13.0247806424579,0,4.65212217093528,1.02847483966655,33.3973746588287,0,0,25.3912355106225,0,0,0,0,0,26.5930300829823,1.9391296700246,0,0,0,0,0,0,115.539936841172,129.497496821324,0,1075.56569713459,45.0464763155463,0,0.580378423995179,0.89920154510148,6.89977436574005,0,0,0,0,2.26708236289698,2.96845125369353,48.7815885785811,1.00123424890841,0,6.48010620196316,0,1.23881107677016,416.965665096749,171.802619374617,260.161891797683,48.4171526448315,3.31627351402381,0,0,"BB vs. CB","BB"
"LOC144621318",21.3363923599477,6.64018609756396,8.54865389378927,0.00012891690834215,0.0432126084212666,0,117.307199652212,0,0,0,54.6347840440564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.0652248917183,108.680874417264,0,0,0,155.479304519917,184.765480973952,0,70.0769484538831,0,0,108.443516961638,0,96.0924294028096,66.5849189560781,102.650713931199,0,0,0,0,0,70.944863106763,0,0,90.253263281252,0,0,0.924334085403459,0,0,157.20206590052,71.1942101204669,128.710265601634,0,0,0,0,0,0,91.2440717806007,0,0,0,0,0,0,93.4409262632238,0,0,0,0,0,0,0,0,0,0,136.252700770594,0,0,0,0,0,0,0,0,0,0,"BB vs. CB","CB"
"LOC111115876",452.680030948701,-6.71823260899751,1.30265168736836,3.76565595737382e-08,3.1976695171366e-05,7.55468078882533,34.0892716938053,10258.587981294,20.9929654954062,9.24914232127678,16.2741909918466,3.92803096731665,526.226158851619,17.6519401312955,27.9428086753625,27.2363572008017,30.767159622875,455.957495960116,34.4696217507108,16.0295509309469,489.17993881401,193.839396559991,16.7391412482807,573.525780299749,10.1854256058529,50.1134946048801,47.6797843611102,8443.70366269863,19.623720182692,24.5660566849578,9.40507567072478,146.067818028511,31.6369108317154,27.1257564396909,12.4837397789715,26.9256228555006,37.8832791317728,16.0175882180304,19.9285422099756,12.8145615538845,18.9512942263056,6.46892694480442,1440.54352499475,27.6583509509863,7.48494789081661,17.5397832271837,828.227764165003,15.5902385172643,7.44273179569026,37.3518911984907,3.48909162820146,82.2779871733236,29.3079002108089,34.632066142806,50.7477674024525,18.4663530986346,17.5623476226657,14.3371001572044,29.6324795558884,3.27504303959417,19.3366990450651,7.44604842323505,9.69564835012302,198.493529607419,31.3130776646118,15.380963911158,4.06858285777158,31.1348667320873,20.1697421830802,1787.95134586541,23.5449994220589,23.2250445217885,24.1381080545056,9.58435666288218,23.057342325197,16.8309742958602,8.9920154510148,865.231705463802,36.3940067408605,3437.54329005735,24.3189231598632,4665.21229497331,6.80124708869093,14.8422562684676,147.699809862926,4291.28999082143,28.5394170533001,23.7603894071983,958.209980712701,73.0898535294395,35.3360733132839,12.0726164965947,37.1659845425262,275.516654336065,26.5301881121905,27.1087844954535,18.1457930737812,"BB vs. CB","BB"
"LOC144621764",97.4128514010584,-22.469038978597,5.55633148593563,5.76519553665899e-07,0.000407967656378855,0,0,177.658450870714,653.406051044517,0,0,0,0,356.348541400527,0,451.921778739228,391.485582787616,0,0,0,0,687.453673846479,0,904.125035822853,0,0,0,0,0,0,0,0,0,355.764728689792,0,0,822.289999977893,0,0,290.21212930856,0,0,0,0,0,0,0,305.865631862519,0,0,0,0,0,0,0,0,601.741489597652,0,429.670953560382,0,294.4451900044,0,0,0,0,575.429002793912,0,0,0,204.237262092981,0,368.433660822917,0,0,221.079223471006,0,0,0,0,0,0,0,0,0,329.275722905423,0,0,0,0,0,336.197497523529,0,0,0,0,0,204.94072177447,"BB vs. CB","BB"
