"Gene","baseMean","log2FoldChange","lfcSE","pvalue","padj","B1_B1_O01","B1_W5_O50","B2_B5_O51","B2_C4_O40","B3_B4_O41","B3_C3_O30","B3_C6_O66","B3_H4_O41","B3_W1_O06","B3_W4_O41","B4_B2_O19","B4_B3_O32","B4_C5_O56","B4_H5_O55","B4_W2_O19","B4_W6_O67","B5_B6_O69","B5_H2_O21","B5_W3_O33","B6_C2_O24","B6_H3_O35","B6_H6_O72","C_W5_W52","C1_H2_W13","C1_H6_W62","C2_B2_W16","C2_C1_W03","C2_H1_W04","C2_W2_W15","C3_B3_W30","C3_C2_W17","C3_W3_W29","C4_B1_W07","C4_B5_W56","C4_C6_W67","C4_H5_W56","C5_B4_W46","C5_C3_W33","C5_W1_W09","C5_W4_W45","C6_B6_W71","C6_C5_W59","C6_H3_W36","C6_H4_W48","C6_W6_W72","H1_B2_B13","H1_B6_B61","H1_C6_B62","H1_W4_B38","H1_W5_B49","H2_B5_B51","H2_C1_B04","H2_H1_B03","H2_W2_B16","H3_B4_B41","H3_C5_B54","H3_H4_B41","H3_H6_B66","H3_W3_B30","H3_W6_B66","H4_H2_B19","H4_W1_B07","H5_B1_B09","H5_B3_B34","H5_C2_B22","H5_C4_B46","H6_C3_B36","H6_H3_B35","W1_C1_G02","W1_C6_G61","W1_H5_G49","W1_W1_G01","W1_W6_G62","W2_B2_G04","W2_B6_G64","W2_C2_G15","W3_B5_G54","W3_C3_G29","W3_H2_G18","W3_H3_G30","W4_C5_G55","W4_H1_G08","W4_W5_G56","W5_B2_G21","W5_C4_G45","W5_H4_G46","W5_W2_G22","W6_B3_G35","W6_B4_G48","W6_H6_G71","W6_W3_G36","W6_W4_G48","pair","DEG_group"
"LOC111101181",8.67116075112085,-20.4630053670599,2.48704253054524,8.05248700013995e-17,1.04605832375318e-13,0.944335098603166,0,13.300632685508,0,0,0,0,0,0,0,0,37.1327788551939,0,0,0,0,2.2539464716278,0.881007434120036,0,0,0,3.17865229074068,0,0,357.324460872113,0,0,0,2.08659664920699,0,0,0,0,0,2.26139321539137,2.1056993584784,0,0,0,3.20783481034998,0.974432401510207,1.54953744464921,0,2.79102442338385,0,0,0,0,0,1.07973973196708,2.30829413732932,0,0,0,1.63752151979709,0,0,0,2.18124757810351,0,0.904762583009296,1.0171457144429,57.4049105372859,3.84185565392003,0,0,4.22273536759791,0,0,2.03447138163503,0,0,0,0,5.54263671405571,0,195.786539534581,0,3.9579350049247,0.677522063591404,62.0765234323213,0,1.08001770032719,0,0,0,0.928662807430361,0,6.91673609211879,6.63254702804762,3.25305413945443,4.26959837030146,"WC vs. BC","WC"
"LOC144620003",67.5503098392274,-21.181223330553,3.67714827513423,3.01340898116256e-09,1.13465766289253e-06,0,273.716799188495,0,0,246.258414303994,0,0,0,268.08884074405,0,0,0,0,0,190.350917304994,0,274.981469538591,0,0,0,0,0,0,0,0,303.05243827891,306.336673920905,0,0,226.97708689039,0,162.675257448201,191.209959352738,0,0,222.151282319472,0,329.580174530689,320.63199435773,0,93.5455105449799,0,132.88822355192,0,0,200.041253350217,0,0,199.39674445858,0,0,249.570203058934,0,335.834768300069,203.052668454839,217.09839382414,0,0,1.09062378905175,0,190.000142431952,0,0.972964585377727,268.929895774402,0,1.07022724645722,270.255063526266,0,0,211.585023690043,204.873583670298,0,0.689977436574005,0,0,0,0,0,0,0,0,0,117.721929335664,0,0,0,0,0,0,0,0,0,"WC vs. BC","WC"
"LOC144625494",1670.93127360453,-22.0381034104215,3.10058098103315,4.29408018842221e-13,2.65629755655708e-10,0,354.929475870796,0,0,373.43412122155,0,0,0,1423.1876730857,7009.65314770521,0,11422.0427758577,0,0,750.383352954951,16560.2427970875,395.191948025407,0,0,0,1526.31386425149,3931.99288364622,5436.07193886359,7426.6861018679,0,370.9779847897,10802.9323750253,0,3856.03060773452,256.484108186141,0,910.312913254659,1845.02594286438,3.46583342782184,0,692.775088939395,0,109.579086161099,293.998026775299,5761.27131938856,0,0,365.999409000539,0,12953.0301612928,817.610471541875,0,2555.9215300124,202.545114107926,0,0,206.126501044971,976.834424044194,358.55300262625,5233.51877727149,269.834845765227,0,5348.11962992786,5212.09108787833,0,427.047939180388,0,747.236801570094,749.161852514406,0,0,4628.11796288731,0,0,313.308592771794,243.758938077975,0,2102.36124924099,0,0,0,0,0,0,0,0,0,374.766142013536,0,0,0,1975.26579140438,0,8433.80687499018,0,13854.7575799364,3862.91912553025,"WC vs. BC","WC"
"LOC111101829",155.47982956897,2.04864074592975,2.24935253568111,0.000191554195332664,0.0307207996848022,10.3876860846348,8.02100510442476,10.450497110042,22.74237928669,26.5912841736708,17.4366332055499,185.272127291769,9.28634397973446,70.6077605251818,1007.93702721843,14.1225555856009,621.708811689819,1745.21662246803,5.30301873087858,12.0221631982102,376.539821323942,9.0157858865112,10.5720892094404,26.484470746326,13.8892167352539,8.59088478940801,59.3348427604927,36.9092628161003,218.239554759029,237.844094268,6.27005044714986,152.153977113032,14.1820634762862,34.4288447119153,17.0232815167793,12.9985765509313,17.8274254737755,15.0164889544035,15.5962504251983,27.1367185846965,16.8455948678272,11.8596993988081,16.8583209478613,18.4389006339909,255.557506557882,8.76989161359186,12.3962995571937,21.5293770000317,11.1640976935354,381.594996568365,19.7715192264749,30.8542451899964,762.005405481031,9.445108948038,12.9568767836049,26.5453825792872,157.136794518588,7.64645341717569,175.819378698271,384.817557152315,14.0630538509564,10.6372120331929,22.2999912052829,1541.05141393013,3.75756931975341,9.95238841310225,18.3086228599721,29.1889375613318,203.618349657762,11.6707006910275,6.42136347874334,157.296892443022,6.38949919089853,18.2102776594762,21.7010280707736,23.2151369598072,10.7904185412178,374.657748059685,21.5668188093988,13.3023281137337,7.09301925496009,22.1477985898847,38.5404001692486,103.895793879273,2241.24298636037,14.0172794847177,262.378511619049,32.4005310098158,353.712635676555,17.3433550747823,23.2208481773008,647.277976778962,7.43319690850524,299.725230658481,6.63254702804762,239.641654939809,50.1677808510422,"WC vs. BC","BC"
"LOC144625541",129.526284461098,-4.63779743570677,3.1077354855803,6.74210827354517e-05,0.0130721429145505,14.1650264790475,1.0026256380531,1382.31575410101,2.62412068692577,24.2789985933516,2.32488442740666,2.61868731154444,24.7635839459586,0,2.99387235807455,2.01750794080012,22.2796673131164,3.14453445489735,0,0,2.14552604742987,0.7513154905426,16.7391412482807,1.82651522388455,12.9632689529036,4.29544239470401,21.1910152716045,6.62473947981287,1.78397456206291,17.8662230436056,121.220975311564,1613.84651724556,2.18185591942865,2.08659664920699,7.94419804116366,10.2131672900175,6.68528455266579,0,12.1304169973765,6.03038190771033,5.26424839619601,0,0.842916047393067,11.2682170541055,2.13855654023332,13.6420536211429,128.611607905884,4.45435386207552,4.65170737230641,3.02853171879654,5.8151527136691,1.02847483966655,59.2973794962878,1.049456549782,51.8275071344196,5.77073534332331,1.84866817080692,319.239430167085,3.95099727411845,8.18760759898543,0,0,4.84782417506151,2.18124757810351,2.50504621316894,3.61905033203718,3.05143714332869,4.86482292688863,0.960463913480007,1461.17172651664,3.21068173937167,0,2.83977741817713,1315.93216981372,1.35631425442335,13.9290821758843,0.89920154510148,0,664.527604564602,3.32558202843343,2.0265769299886,0.885911943595387,1386.3208649115,33.64244754186,5.42017650873124,13.0160452358093,8.2856372090226,3.24005310098158,0.816888304102899,13.6269218444718,1717.3331630256,0,4.24754109057442,1.15278934868647,3.31627351402381,2.16870275963628,1246.72272412803,"WC vs. BC","WC"
"LOC111101277",262.460565031889,8.42872262471595,4.85896977222077,5.15492883880833e-05,0.010478215930667,807.406509305707,0,1870.63898269752,858.087464624727,2.3122855803192,829.983740584176,285.436916958344,1893.38235586808,0,0,1003.71020054806,0,0,0,0,0,0.7513154905426,1040.46977969576,0,32.4081723822591,12.170420118328,727.911374579615,536.603897864842,1609.7397131681,802.863398022028,0,0,118.911147608861,2.08659664920699,380.186620541404,419.668328644354,3.3426422763329,0,35.5247926351739,39.9512801385809,0,198.380426307336,1015.71383710865,33.8046511623166,591.310883374513,0,0,0,0,903.511962774302,429.158270268779,21.5979716329974,0,0,26.9934932991769,105.027383248484,8.31900676863113,0,0,0,0,798.854623692789,0,0,0,0,0,19.4592917075545,0,1191.5785405539,0,1.05568384189948,0,0,0,0,33.2704571687548,0.689977436574005,0,228.356632619095,0,665.319869640136,0,0.989483751231176,397.705451328154,0,11.9681426352549,0,317.769550296028,1.23881107677016,2352.37288057004,0,405.640174149857,0,0,0,1072.73659053824,"WC vs. BC","BC"
"LOC111101754",273.895994219361,10.4291531942777,2.44555127897934,1.1101000574309e-06,0.000327744427183092,181.312338931808,0,523.474900693922,523.949430489512,0,531.236091662421,97.5461023550302,215.649543529389,1.10324625820597,0.997957452691516,562.884715483235,0,2.0963563032649,0,7.01292853228926,0,2.2539464716278,168.272419916927,0,1901.89674494744,1403.17784893664,3.17865229074068,184.546314080501,1145.31166884439,438.839103508564,4.18003363143324,2.02871969484043,146.184346601719,0,0,263.685410033178,1266.86142273017,12.0131911635228,1366.40482891876,6.03038190771033,2.1056993584784,1108.34281654316,0.842916047393067,4.09753347422019,182.846584189949,0,0,2.22717693103776,2.79102442338385,770.256567147254,161.661245440001,1.02847483966655,0,1.049456549782,3018.95229057994,4311.89344853117,185.791151166095,10.5138734486166,1.97549863705923,18.0127367177679,7.03152692547822,276.567512863016,1.9391296700246,1.09062378905175,1.25252310658447,0,4.06858285777158,8.75668126839954,3.84185565392003,374.629492181982,1.07022724645722,1.05568384189948,0,1.91687133257644,0,0,2147.29328970234,0,0,77.5969139967799,0,144.403646806048,0,0.989483751231176,193.09378812355,0,8.2856372090226,7.56012390229036,133.969681872875,0,591.626827473838,0,129.55000326252,0,6.63254702804762,0,327.691674920637,"WC vs. BC","BC"
"LOC144625661",81.0951470184786,-22.9266205220758,3.40794564022781,5.74125418174042e-12,3.3147449976844e-09,57.6044410147931,251.659035151327,0,0,0,0,0,0,0,1.99591490538303,0,0,0,0,0,0,241.923587954717,0,0,0,71.5907065784001,0,0,363.930810660834,107.197338261634,0,99.407265047181,0,0,0,0,0,104.114323417198,0,370.114689585722,0,0,0,0,4.27711308046664,0,520.644581402135,0,80.9397082781315,272.567854691689,0,69.9362890973251,243.323729657181,0,453.490687426172,0,0,86.9784076203735,18.7672370520627,0,0,0,0,154.868578045349,765.291618123112,0,174.949062884178,134.269112782126,222.827627927362,0,0,0,0,42.1711693166816,0,4.64302739196143,78.2305344238288,231.832418688866,2.69585235117486,83.1395507108356,0,0,0,426.467496780637,0,0,86.5388775164583,367.206018111246,0,626.838404845701,278.65017812761,0,0,359.670276790177,0,0,0,"WC vs. BC","WC"
"LOC144620089",12.3742034625046,-19.0236792054166,4.30490845523617,8.63664339138026e-07,0.000257917967760288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.513154905426,0,0,0,0,0,0,9.51453099766885,2.2332778804507,0,0,0,0,0,0,0,0,0,17.3373479846672,0,0,0,0,0,0,6.19814977859684,0,0,15.1426585939827,0,1.02847483966655,4.77105352268982,0,943.692525739224,0,0,0,0,0,0,0,0,2.18124757810351,40.0807394107031,0,8.13716571554317,5.83778751226636,0,0,0,0,0,0.958435666288219,0,0,0,0,0,0,0,0,0,15.8317400196988,0,0,0.920626356558067,6.48010620196316,0,30.970276919254,0,0,0,19.5974189276699,0,0,0,"WC vs. BC","WC"
"LOC144620154",16.346553642172,-18.7885420358059,2.95429538430601,8.83586172343678e-11,4.68499027421655e-08,0,0,0,0,10.4052851114364,0,0,0,17.6519401312955,0,0,0,0,0,31.0572549287096,0,17.2802562824798,0,0,0,0,0,0,0,0,20.9001681571662,231.274045211809,0,0,27.2372504268468,0,8.91371273688773,20.021985272538,0,0,23.1626929432624,0,9.27207652132373,19.4632840025459,75.9187571782828,0,0,6.68153079311328,0.930341474461282,0,12.793335970072,0,0,30.434239943678,0,0,12.9406771956484,0,19.7549863705923,26.2003443167534,9.66834952253255,0,0,0,0,9.04762583009296,9.15431142998606,0,24.0115978370002,0,529.762486996325,29.5591475731854,20.5883862817842,0,17.6320853075036,9.86643320791804,0,0,0,4.43410937124457,0,0,0,0,205.966707331787,0,0,7.56012390229036,0,0,0,0,0,0,0,4.33740551927257,0,"WC vs. BC","WC"
"LOC111100157",20.6913524852592,-10.0380460893706,10.4009634373343,0.000222056228957586,0.0339367228502767,0,0,352.466766165962,0,0,0,0,0,0,0,0,0,0,0,0,0,79.6394419975156,0,0,0,0,0,13.2494789596257,7.13589824825164,0,0,496.021965388485,0,0,0,0,25.6269241185522,0,0,3.76898869231896,0,0,3.37166418957227,0,0,0,0,0,0,9.08559515638963,0,7.19932387766582,0,0,0,0,0,0,0,0,0,0,0,0,20.0403697053515,0,0,14.5944687806659,0,585.869174689579,0,0,0,0,0,0,0,0,128.052986680806,0,0,0,145.093271225407,0,0,0,0,0,0,12.3881107677016,0,0,0,0,0,0,0,"WC vs. BC","WC"
"LOC111100890",9.44119208080747,-3.34398530296197,2.61942054508698,9.24672759588249e-05,0.0171599449763302,0.944335098603166,32.0840204176991,4.75022595911,0,17.342141852394,0,0.654671827886109,0,20.9616789059134,2.99387235807455,3.02626191120019,9.54842884847844,2.0963563032649,1.32575468271965,6.01108159910508,12.8731562845792,5.2592084337982,0,4.56628805971138,0,0,11.6550583993825,12.3030876053668,8.91987281031455,0,12.5401008942997,0,2.18185591942865,15.6494748690524,4.5395417378078,3.71387901455181,13.3705691053316,7.00769484538831,4.3322917847773,8.2917751231017,1.0528496792392,1.07815449080074,1.68583209478613,6.14630021133029,6.41566962069995,3.89772960604083,12.3962995571937,8.90870772415105,15.8158050658418,10.0951057293218,5.8151527136691,18.5125471139978,12.9500024187295,30.434239943678,0,10.387323617982,20.3353498788761,0,0.987749318529613,9.82512911878252,0.878940865684777,0,21.3304263702706,3.27187136715526,0,9.04762583009296,8.13716571554317,11.6755750245327,11.5255669617601,2.33414013820549,12.8427269574867,10.5568384189948,0,14.3765349943233,23.057342325197,9.28605478392286,0.89920154510148,21.3893005337942,0,17.7364374849783,59.7840194346636,76.1884271492033,9.06832945158791,2.96845125369353,24.3907942892906,7.00863974235885,4.60313178279033,5.40008850163597,0,11.1492996909314,0,25.0738958006198,0,1.15278934868647,22.1084900934921,28.1931358752717,7.47179714802756,"WC vs. BC","WC"
"LOC144620237",2.2906854548125,-25.0055809307494,5.22205736845274,2.05569083555883e-07,6.67611294983174e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.83917406277694,4.16260731148012,0,0,57.8185113029522,0,0,0,0,0,0,0,0.753797738463791,0,3.23446347240221,0,4.09753347422019,0,0,0.774768722324605,0,0,1.00951057293218,10.4672748846044,5.14237419833273,0,0,0,0,0,0,0.987749318529613,0,0,0,0,100.337388592761,0,0,0,6.81075209764409,0,0,0,0,0,0,10.1723569081751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.13479918515073,"WC vs. BC","WC"
"LOC144626318",24.8098938196354,-3.05913933827487,1.3850070682415,1.75800959798172e-05,0.00405476635835088,11.332021183238,1.0026256380531,23.75112979555,6.99765516513539,23.122855803192,0,25.5322012875583,56.749879876155,9.9292163238537,4.98978726345758,10.0875397040006,7.42655577103879,2.0963563032649,10.6060374617572,9.01662239865762,35.4011797825929,9.7671013770538,8.81007434120036,56.6219719404211,0.925947782350261,40.8067027496881,3.17865229074068,66.2473947981287,16.6504292459205,5.58319470112676,36.5752942750408,14.201037863883,3.27278387914297,28.1690547642944,3.40465630335585,58.4935944791909,10.0279268289987,8.00879410901521,54.586876488194,11.3069660769569,2.1056993584784,29.1101712516199,29.5020616587573,47.1216349535322,3.20783481034998,44.8238904694695,31.7655176153088,51.9674617242144,0.930341474461282,9.08559515638963,18.6084886837411,16.4555974346647,12.9500024187295,33.582609593024,65.8641236499916,36.9327061972692,1.84866817080692,31.5416203458497,10.8652425038257,16.3752151979709,0,67.0144358091155,18.4217318652337,13.087485468621,8.7676617460913,19.0000142431952,19.325768574415,31.1348667320873,16.3278865291601,22.1743313129522,37.4579536260028,20.0579929960901,48.2762161090112,15.3349706606115,59.6778271946274,15.0898390238746,8.9920154510148,7.58975180231405,14.8271879314617,9.97674608530028,10.132884649943,15.946414984717,29.4720707176607,7.91587000984941,14.2279633354195,386.476420078645,15.6506480614871,6.48010620196316,22.0559842107783,17.3433550747823,17.1632356093093,17.6445933411769,4.24754109057442,20.7502082763564,27.6356126168651,34.6992441541805,12.8087951109044,"WC vs. BC","WC"
"LOC111099586",162.606759342343,-23.7754998175137,3.19989541081738,3.39558636407372e-14,2.59472733308821e-11,0,0,1245.50924647864,0,0,0,0,0,344.212832560261,0,0,0,0,9.28028277903752,0,0,22.539464716278,0,0,0,376.567116602385,1.05955076358023,0,0,0,852.72686081238,51.7323522184309,0,1371.9372968536,0,0,0,0,520.741472530232,0,0,293.2580214978,0,154.681888651812,1.06927827011666,0,785.61548443715,1.48478462069184,0,0,10.4672748846044,0,0,0,258.057795940131,146.576677720412,349.398284282508,0.955806677146961,0,417.567987548257,0,0,2.9086945050369,34.8999612496561,0,0,0,0,0,2252.4452333683,323.208628430081,689.361548760358,6.38949919089853,991.980914608306,0,493.321660395902,0.89920154510148,0,5.39170470234971,0,46.6112693897377,21.2618866462893,0,0,0,15.0185137336261,27.618790696742,0,66.1679526323348,14.8657329212419,20.1920418933051,0,0,0,0,910.855159047239,1820.98370493357,"WC vs. BC","WC"
"LOC144626897",97.3987215883013,3.11248214388021,3.49168483160401,0.000245191387284008,0.0361949854149194,4.72167549301583,548.436224015043,1.900090383644,496.833516724612,6.93685674095759,585.870875706477,0.654671827886109,4.12726399099309,0,2.99387235807455,611.304906062438,2.12187307743965,3.14453445489735,3.97726404815894,1.00184693318418,1.07276302371494,6.0105239243408,7.04805947296029,2.73977283582683,0.925947782350261,4.29544239470401,1.05955076358023,7.57113083407185,17.8397456206291,998.275212561465,1060.68353397618,0,15.2729914360005,1.04329832460349,3.40465630335585,428.953026180734,4.45685636844386,6.00659558176141,3.46583342782184,11.3069660769569,0,2.15630898160147,0,0,360.346777029314,8.76989161359186,757.723810433464,0,2.79102442338385,20.1902114586436,2.32606108546764,20.5694967933309,0.681579074669974,13.642935147166,0,0,0,1.91161335429392,0,1.63752151979709,0.878940865684777,499.948965560068,10.6652131851353,0,1.25252310658447,0.904762583009296,5.08572857221448,7.78371668302181,0.960463913480007,0,34.2472718866311,4.22273536759791,0,0,1.35631425442335,2.32151369598072,26.0768448079429,5.51981949259204,164.446993421666,12.1938007709226,5.06644232497149,0.885911943595387,1.13354118144849,32.6529637906288,906.524521085299,0,0,461.167558039712,660.045749715143,3.71643323031048,7.06721466265677,32.5031982600626,6.37131163586163,2.30557869737293,6.63254702804762,0,8.53919674060293,"WC vs. BC","BC"
"LOC144626980",36.3084665282995,5.91414703382309,3.32714082733502,4.40396043105365e-05,0.00922736257735523,173.757658142983,10.026256380531,19.00090383644,125.083086076795,0,10.46197992333,1.30934365577222,83.5770958176101,307.805706039465,3.99182981076607,86.7528414544054,0,0,0,0,78.3117007311903,0,29.9542527600812,11.8723489552496,573.161677274811,0,27.5483198530859,13.2494789596257,19.0290619953377,96.0309488593803,84.6456810365231,0,8.72742367771459,22.9525631412769,36.3163339024624,0,2.22842818422193,11.0120918998959,0,8.2917751231017,0,0,11.8008246635029,28.6827343195413,5.3463913505833,0,3.09907488929842,20.7869846896858,0,1.00951057293218,60.4775882221586,18.5125471139978,0,2.098913099564,168.439398186864,0,2.77300225621038,1.91161335429392,0,65.5008607918834,6.15258605979344,55.3135025726032,6.78695384508611,82.8874079679332,2.50504621316894,0,16.2743314310863,0,0,0,2.14045449291445,0,9.93922096361994,0,2.03447138163503,2.90189211997589,5.39520927060888,0,2.69585235117486,11.0852734281114,0,31.8928299694339,0,647.122373305189,10.8403530174625,2.00246849781681,0,42.1206903127606,4.9013298246174,0,47.4512984492669,1.85732561486072,0,6.91673609211879,0,73.7358938276336,29.8871885921102,"WC vs. BC","BC"
"LOC111101591",132.74369081506,-4.65649549885408,2.56494669185439,3.8903063857999e-05,0.00829884887153143,28.330052958095,10.026256380531,19.00090383644,3.49882758256769,5.78071395079799,9.29953770962662,17.0214675250388,0,2.20649251641193,5.9877447161491,4.03501588160025,369.2059154745,27.2526319424437,1.32575468271965,8.01477546547344,8.58210418971948,7.513154905426,3.52402973648014,122.376520000265,0,0,14.8337106901232,179.814357309206,8.91987281031455,1277.4349476178,0,12.1723181690426,10.9092795971432,70.9442860730377,4.5395417378078,0,11.1421409211097,1.0010992636269,10.3975002834655,17.3373479846672,0,8.62523592640589,3.37166418957227,0,14.9698957816332,0,17.0449118911413,7.42392310345921,1.86068294892256,30.2853171879654,11.6303054273382,80.2210374939905,7.49736982136972,0,4.3189589278683,2.30829413732932,5.54600451242075,3.82322670858784,3.95099727411845,3.27504303959417,1.75788173136955,5.31860601659647,15.5130373601968,15.2687330467245,5.01009242633788,21.7143019922231,16.2743314310863,133.296148196749,7.68371130784006,18.673121105644,4.28090898582889,46.450089043577,4.25966612726569,41.2127336503934,21.0228709435619,2.32151369598072,0,5.51981949259204,91.6589799399451,55.4263671405571,12.1594615799316,2992.61054546522,13.6024941773819,0,9.48530889027966,780.962714148558,1820.0783069153,54.0008850163597,14.7039894738522,3347.26752943298,19.1824397986398,1.85732561486072,4.24754109057442,23.0557869737293,2.21084900934921,55.3019203707252,70.4483731099742,"WC vs. BC","WC"
"LOC144627192",2160.55525955957,-26.367573021789,5.30461734514226,9.23370063720315e-08,3.11559449682046e-05,0,36274.995584761,14477.7386781755,0,0,0,0,0,0,0,0,20524.8782780738,0,0,0,0,0,0,0,0,0,7.41685534506158,12170.5928157705,0,0,0,0,0,4854.46710438006,3.40465630335585,9881.70358796872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.15258605979344,15096.3313175074,0,12739.5764799135,0,0,6916.59085821169,0,0,8938.58965925794,0,4.22273536759791,3448.19973002158,0,7233.22391883973,0,2783.92798363418,0,5508.97427962582,0,0,0.885911943595387,10352.631610169,0,0,16375.186140897,0,0,0,0,0,0,2.12377054528721,0,0,0,11169.2693367086,"WC vs. BC","WC"
"LOC144627222",54.5987428595307,22.4954825520444,4.24469790303929,3.20533991443613e-08,1.1103724842262e-05,0,0,286.913647930244,297.400344518254,0,6.97465328221997,0,0,0,0,142.234309826409,162.323290424134,0,2.65150936543929,0,391.558503655951,0,0,0,245.376162322819,0,0,0,0,20.0995009240563,0,59.8472309977926,354.551586907155,306.729707433428,0,106.774021668364,0,0,0,0,0,0,0,0,4.27711308046664,38.0028636588981,0,0,0,0,0,0,0,51.423370939318,0,0,0,0,0,0,0,89.3525810788206,0,0,0,3.61905033203718,0,0,0,469.162167779304,0,0,0,0,0,0,889.310328105364,0.689977436574005,98.3986108178822,0,0,0,0,551.142449435765,0,0,0,0,96.3928198841421,0,0,86.3656410910236,0,0,0,0,261.512900180965,"WC vs. BC","BC"
"LOC111099828",64.4433635790501,-4.1466812249103,4.24645497278684,0.000207772001702511,0.0329153925380058,241.74978524241,0,173.858270103426,0,2.3122855803192,1.16244221370333,0,0,0,11.9754894322982,179.558206731211,5.30468269359914,0,7.95452809631787,120.221631982102,0,256.198582275026,0,339.731831642527,0,2.147721197352,524.477627972212,274.453492735104,0,4.46655576090141,3.13502522357493,0,1.09092795971432,10.4329832460349,232.65151406265,6.49928827546566,0,227.249532843306,0,9.79937060002929,3.1585490377176,0,5.0574962843584,0,0,0,390.483436051601,1.48478462069184,3.72136589784513,2.01902114586436,179.106703581008,99.7620594476549,1.36315814933995,0,0,0,5.54600451242075,1.91161335429392,0,0,0,23.4018664730244,0,222.487252966557,0,67.8571937256972,209.532017175237,7.78371668302181,5.76278348088004,0,120.935678849666,28.5034637312859,12.7789983817971,0,182.424267219941,26.6974075037782,1.79840309020296,0,351.808731828319,123.046535052037,0,599.762385814077,166.630553672928,1.97896750246235,9.48530889027966,47.0580096986951,0,138.242265641881,0,2.47762215354032,178.69957075575,43.647151949227,0,0,5.52712252337301,8.67481103854514,11.741395518329,"WC vs. BC","WC"
"LOC111124714",6.5988903758913,-20.7475988893861,2.23178259851006,6.09192697790705e-21,1.58274354813003e-17,17.9423668734602,2.00525127610619,24.701174987372,0,0,0,0,0,0,0,0,0,0,14.5833015099161,0,2.14552604742987,0.7513154905426,6.16705203884025,244.75304000053,0,0,26.4887690895056,5.67834812555389,1.18931637470861,1.11663894022535,19.8551597493079,4.05743938968086,0,0,4.5395417378078,0,0,6.00659558176141,0,6.78417964617412,0,0,0,0,0,0,11.6215308348691,0,0.930341474461282,0,2.32606108546764,0,0,0,0,0,0,0.955806677146961,1.97549863705923,8.18760759898543,2.63682259705433,0,0,2.18124757810351,0,0,0,0.972964585377727,5.76278348088004,0,19.26409043623,9.50115457709529,0,0,4.06894276327005,0.580378423995179,0.89920154510148,0,14.8271879314617,12.1938007709226,0,34.5505658002201,40.8074825321456,0,6.77522063591404,28.0345589694354,0,3.24005310098158,0,4.95524430708064,0,0,0,0,0,1.08435137981814,0,"WC vs. BC","WC"
"LOC111124501",156.420200732431,-4.71435393544364,1.51133651720326,6.62528460974098e-06,0.00168756391613412,87.8231641700944,120.315076566371,868.341305325308,10.4964827477031,33.5281409146283,0,3.92803096731665,28.8908479369516,49.6460816192685,39.9182981076607,331.880056261621,525.163586666314,18.8672067293841,11.9317921444768,36.0664895946305,30.0373646640182,379.414322724013,0.881007434120036,143.381445074937,12.9632689529036,2.863628263136,42.382030543209,646.385294958884,30.9222257424238,1583.39401723955,15.6751261178746,22.3159166432447,8.72742367771459,55.2948112039852,24.9674795579429,97.4893241319849,13.3705691053316,43.0472683359567,30.3260424934411,48.2430552616826,8.42279743391361,64.6892694480442,9.27207652132373,30.7315010566514,19.2470088620999,263.096748407756,270.394284091287,8.16631541380513,47.4474151975254,34.3233594796942,624.547401448061,8.22779871733236,32.7157955841588,47.22554474019,109.053712928675,20.7746472359639,22.184018049683,34.4090403772906,21.7304850076515,3.27504303959417,10.5472903882173,55.3135025726032,32.9652043904183,196.312282029315,38.8282163041186,10.8571509961115,284.800800044011,194.592917075545,20.1697421830802,19.8401911747467,147.691360011097,82.3433396681592,74.5441572271496,34.5036839863759,115.964868753196,34.8227054397107,14.3872247216237,42.7786010675883,434.032228539152,96.4418788245693,14.1860385099202,2358.29759385092,520.295402284856,23.7476100295482,24.3907942892906,1187.46381920537,7.36501085246453,275.404513583434,6.53510643282319,18.5821661515524,657.25096362708,36.2178494897841,5.30942636321803,16.1390508816105,46.4278291963333,41.2053524330894,131.29014988677,"WC vs. BC","WC"
