"Gene","baseMean","log2FoldChange","lfcSE","pvalue","padj","B1_B1_O01","B1_W5_O50","B2_B5_O51","B2_C4_O40","B3_B4_O41","B3_C3_O30","B3_C6_O66","B3_H4_O41","B3_W1_O06","B3_W4_O41","B4_B2_O19","B4_B3_O32","B4_C5_O56","B4_H5_O55","B4_W2_O19","B4_W6_O67","B5_B6_O69","B5_H2_O21","B5_W3_O33","B6_C2_O24","B6_H3_O35","B6_H6_O72","C_W5_W52","C1_H2_W13","C1_H6_W62","C2_B2_W16","C2_C1_W03","C2_H1_W04","C2_W2_W15","C3_B3_W30","C3_C2_W17","C3_W3_W29","C4_B1_W07","C4_B5_W56","C4_C6_W67","C4_H5_W56","C5_B4_W46","C5_C3_W33","C5_W1_W09","C5_W4_W45","C6_B6_W71","C6_C5_W59","C6_H3_W36","C6_H4_W48","C6_W6_W72","H1_B2_B13","H1_B6_B61","H1_C6_B62","H1_W4_B38","H1_W5_B49","H2_B5_B51","H2_C1_B04","H2_H1_B03","H2_W2_B16","H3_B4_B41","H3_C5_B54","H3_H4_B41","H3_H6_B66","H3_W3_B30","H3_W6_B66","H4_H2_B19","H4_W1_B07","H5_B1_B09","H5_B3_B34","H5_C2_B22","H5_C4_B46","H6_C3_B36","H6_H3_B35","W1_C1_G02","W1_C6_G61","W1_H5_G49","W1_W1_G01","W1_W6_G62","W2_B2_G04","W2_B6_G64","W2_C2_G15","W3_B5_G54","W3_C3_G29","W3_H2_G18","W3_H3_G30","W4_C5_G55","W4_H1_G08","W4_W5_G56","W5_B2_G21","W5_C4_G45","W5_H4_G46","W5_W2_G22","W6_B3_G35","W6_B4_G48","W6_H6_G71","W6_W3_G36","W6_W4_G48","pair","DEG_group"
"LOC111134466",134.737138296065,-3.11709404237377,2.25775589928791,4.06377907185192e-05,0.00723949453534459,152.03795087511,9.02363074247786,51.302440358388,9.62177585206116,4.62457116063839,2.32488442740666,2943.40453817595,8.25452798198618,46.3363428446506,29.9387235807455,50.4376985200031,31.8280961615948,34.5898790038708,0,49.0904997260248,160.91445355724,35.3118280555022,64.3135426907626,236.533721493049,43.5195457704623,1.431814131568,101.716873303702,136.280355013293,73.1429570445793,41.315640788338,43.890353130049,20.2871969484043,24.0004151137151,94.940147538918,36.3163339024624,23.2117438409488,74.6523441714347,47.0516653904643,0,9.0455728615655,7.36994775467441,0,34.5595579431157,83.9994362215139,7.48494789081661,1.94886480302041,26.3421365590366,2.22717693103776,1.86068294892256,95.9035044285572,54.6624355084895,119.303081401319,2.7263162986799,3.148369649346,0,2.30829413732932,153.439458176974,5.73484006288177,0.987749318529613,39.3005164751301,10.5472903882173,0,44.5999824105659,43.6249515620701,47.5958780502099,1.80952516601859,97.645988586518,198.484775417056,0,68.8571340770621,46.0197715976606,8.44547073519582,9.93922096361994,15.3349706606115,87.4822694103061,94.021304687219,1.79840309020296,13.1095712949061,88.9631275887702,65.4031132258574,21.2790577648803,296.780501104455,32.8726942620062,51.4531550640212,31.1660149252046,30.0370274672522,30.3806697664162,21.6003540065439,4974.84977198666,99.1048861416129,136.296282779809,26.9312214154805,29.7327876340209,102.598252033095,18.7922165794682,49.8801634716345,164.379537256606,"BC vs. CB","BC"
"LOC111134820",10.9410328455202,19.4082207871357,1.7847628574595,7.47974530520169e-28,6.35155038833377e-24,2.8330052958095,0,13.300632685508,0,0,0,0,0,5.51623129102983,2.99387235807455,4.03501588160025,72.1436846329483,0,0,1.00184693318418,0,0,3.52402973648014,1.82651522388455,0,0,0,1.89278270851796,6.54124006089734,0,7.31505885500817,6.08615908452129,18.5457753151435,56.3381095285887,3.40465630335585,0,12.2563550132206,14.0153896907766,16.4627087821538,3.76898869231896,9.47564711315282,0,11.8008246635029,0,3.20783481034998,0,0,1.48478462069184,11.1640976935354,0,4.65212217093528,1.02847483966655,2.04473722400992,6.296739298692,0,0,0,0,0,0,3.51576346273911,0,0,0,0,11.7619135791208,0,1.94592917075545,19.2092782696001,2.33414013820549,0,8.44547073519582,372.010841781204,1.91687133257644,3.39078563605838,6.38416266394697,0,0,66.048382603784,3.32558202843343,4.0531538599772,6.20138360516771,6.80124708869093,0.989483751231176,13.5504412718281,3.00370274672522,2.7618790696742,1.08001770032719,41.6613035092479,0,12.115225135983,0.928662807430361,0,104.903830730468,2.21084900934921,0,1.06739959257537,"BC vs. CB","CB"
"LOC144619248",5.46678019890038,17.7368517567022,2.67168903454349,1.71255113210972e-11,1.01458697884873e-08,0,4.01050255221238,0,0,0,0,0,2.06363199549655,1.10324625820597,0,0,28.6452865454353,0,15.9090561926357,0,0,0,0,0,0,0,0,102.21026625997,2.37863274941721,2.2332778804507,5.22504203929155,0,0,6.25978994762097,0,1.8569395072759,31.197994579107,0,0,6.03038190771033,0,0,1.68583209478613,0,0,3.89772960604083,5.42338105627224,0,1.86068294892256,0,0,2.05694967933309,0,0,0,10.387323617982,0,0,0,0,0,0,0,0,0,0,3.05143714332869,0,1.92092782696001,16.3389809674385,8.56181797165778,0,115.720929790718,0,35.2641706150071,12.7683253278939,0,0,16.1751141070491,15.519382799356,0,0,11.3354118144849,3.9579350049247,1.35504412718281,0,0,0,16.337766082058,0,8.07681675732202,0,2.12377054528721,0,0,0,0,"BC vs. CB","CB"
"LOC111136443",133.609118404689,23.4342915561646,3.44388174673639,3.40319627050278e-12,2.28148486818575e-09,277.634518989331,0,966.195960082974,0,0,0,0,0,0,0,159.38312732321,0,0,0,318.587324752569,0,320.81171446169,0,613.709115225209,0,0,1216.3642765901,200.634967102904,0,0,0,0,0,0,624.186988948573,0,0,818.899197646805,0,82.1639534925532,0,0,0,0,0,0,687.219856701925,2.96956924138368,4.65170737230641,1.00951057293218,621.05830981986,214.951241490308,1.36315814933995,0,0,0,0,0,0,0,0,0,0,57.8030608197429,0,107.666747378106,301.075131475097,1.94592917075545,0,1.16707006910275,504.077033081352,307.203997992748,0,0,525.571773589048,55.135950279542,0,0,756.186584504547,185.124066249461,0,1298.74690931084,159.829306584237,4.94741875615588,0,277.341886947629,0,155.522548847116,0,0,343.264712186186,113.296862506504,0,0,0,4.33740551927257,0,"BC vs. CB","CB"
"LOC144619165",247.601596554956,1.4012510686886,2.45222536683763,0.000418407100547394,0.0406829041467361,550.547362485646,15.0393845707964,0.950045191822,14.8700172259127,2.3122855803192,1.16244221370333,1.30934365577222,0,0,2.99387235807455,11.0962936744007,31.8280961615948,0,0,2.00369386636836,107.276302371494,9.0157858865112,125.984063079165,0,2.77784334705078,9.30679185519201,91.1213656678994,42.5876109416541,55.8978696113045,7.81647258157747,7.31505885500817,11.1579583216224,0,7.30308827222446,2.2697708689039,8.35622778274156,1096.38666663719,27.0296801179263,669.772309926571,61.0576168155671,2.1056993584784,605.922823830014,2218.55503673855,0,25.6626784827998,25.3352424392654,4.64861233394763,2.96956924138368,1.86068294892256,59.5611238029987,32.564855196547,13.3701729156651,1894.78982758253,4.197826199128,658.641236499916,429.342709543254,0,66.9064674002873,0.987749318529613,9.82512911878252,1.75788173136955,20.2107028630666,69.8086681208857,0,12.5252310658447,8.14286324708366,2560.15576325277,71.9993793179518,23.0511339235202,5.83535034551373,8.56181797165778,7.38978689329634,0,0.958435666288219,2.7126285088467,0.580378423995179,1.79840309020296,13.1095712949061,1787.35010882893,1.10852734281114,3.0398653949829,10.6309433231446,10.2018706330364,2.96845125369353,8.13026476309685,3.00370274672522,1.84125271311613,6.48010620196316,7577.45590885849,7.43286646062097,2.01920418933051,0,1481.32995533783,9.22231478949172,1.1054245046746,9.75916241836328,13.8761947034798,"BC vs. CB","CB"
"LOC111101052",17.71904510865,-16.5432326327813,2.22910330908827,6.84362821994459e-14,5.81138096343628e-11,0,2.00525127610619,3.800180767288,3.49882758256769,0,0,0,0,0,7.98365962153213,6.05252382240037,95.4842884847844,0,0,0,0,13.5236788297668,1.76201486824007,0,0,1.431814131568,2.11910152716045,0.946391354258981,0,383.007156497296,0,0,0,14.6061765444489,0,0,0,0,0,3.01519095385517,1.0528496792392,0,0,6.14630021133029,0,0,3.87384361162303,1.48478462069184,1.86068294892256,0,11.6303054273382,1.02847483966655,3.40789537334987,6.296739298692,0,13.8497648239759,0,6.69064674002873,0,29.4753873563476,0,18.083260456428,3.87825934004921,0,0,5.42857549805577,2.03429142888579,136.215041952882,8.64417522132007,2.33414013820549,0,25.3364122055874,0,3.83374266515287,24.4136565796203,0,0,1.37995487314801,0,3.32558202843343,0,362.337984930513,4.53416472579395,0,4.74265444513983,325.401130895232,0,19.4403186058895,0,0,16.153633514644,1.85732561486072,0,4.61115739474586,2.21084900934921,10.8435137981814,17.0783934812059,"BC vs. CB","BC"
"LOC111100591",25.3505446210361,7.46225982824311,2.27049792464708,3.31992628195796e-06,0.000905526773360372,41.5507443385393,0,85.50406726398,0,6.93685674095759,0,0,0,0,0,6.05252382240037,16.9749846195172,0,0,12.0221631982102,2.14552604742987,15.7776253013946,0,52.0556838807097,0,32.9317250260641,139.86070079259,40.6948282331362,1.78397456206291,0,0,0,2.18185591942865,9.38968492143145,153.209533651013,0,2.22842818422193,69.0758491902562,13.8633337112874,777.919266094633,0,10.7815449080074,10.9579086161099,18.4389006339909,0,1.94886480302041,48.8104295064501,4.45435386207552,13.0247806424579,7.06657401052527,36.0539468247484,19.5410219536644,3.40789537334987,14.692391696948,36.7111508868806,18.4663530986346,0,24.850973605821,1.97549863705923,0,1.75788173136955,0,16.4826021952091,15.2687330467245,6.26261553292235,10.8571509961115,7.12002000110027,19.4592917075545,0,4.66828027641099,69.5647710197195,13.7238899446932,0,2.87530699886466,21.7010280707736,4.64302739196143,116.896200863192,0,10.7834094046994,13.3023281137337,10.132884649943,62.0138360516771,5.66770590724244,7.91587000984941,0.677522063591404,4.00493699563363,22.0950325573936,12.9602124039263,8.98577134513189,16.1045439980121,29.2784607452923,35.2891866823537,2.12377054528721,23.0557869737293,0,2.16870275963628,1.06739959257537,"BC vs. CB","CB"
"LOC144618865",21.800745446747,21.5932443962475,3.54789128125899,4.52778488078495e-10,2.26167293799993e-07,16.0536966762538,0,0,0,0,0,0,0,1.10324625820597,0,0,0,0,0,0,0,0,0,0,0,46.5339592759601,0,49.212350421467,0,0,4.18003363143324,0,13.0911355165719,0,0,0,0,187.20556229823,0,0,0,0,0,0,0,0,7.74768722324605,1.48478462069184,64.1935617378285,2.01902114586436,0,162.499024667314,81.7894889603969,0,0,2.30829413732932,0,389.96912427596,0,0,0,0,395.582452685019,0,0,0,0,201.403669173189,0,0,4.28090898582889,1.05568384189948,0,0,0,0,0,4.13986461944403,2.69585235117486,0,284.734058663398,0,5.66770590724244,0,0,59.072820685596,0,0,0,0,0,17.6445933411769,0,0,0,0,0,"BC vs. CB","CB"
"LOC111100324",43.2540628896135,-1.66700674156312,1.2152123830522,3.67049499379814e-05,0.00667898999764339,11.332021183238,24.0630153132743,18.050858644618,121.584258494227,20.8105702228728,68.5840906084963,9.16540559040553,8.25452798198618,28.6844027133551,151.689532809111,17.1488174968011,22.2796673131164,26.2044537908112,29.1666030198322,32.0591018618938,24.6735495454435,33.809197074417,22.0251858530009,17.3518946269032,319.45198491084,35.7953532892001,23.310116798765,17.0350443766617,82.6574880422482,46.8988354894648,12.5401008942997,12.1723181690426,60.0010377842878,27.1257564396909,24.9674795579429,42.7096086673458,13.3705691053316,22.0241837997918,15.5962504251983,229.908310231456,46.3253858865249,8.62523592640589,24.4445653743989,144.438054966262,22.4548436724498,18.5142156286939,20.9187555027643,63.1033463794032,22.3281953870708,25.2377643233045,23.2606108546764,29.8257703503298,28.6263211361389,16.791304796512,30.2327124950781,45.0117356779218,35.1246952453314,45.8787205030541,40.4977220597141,22.9253012771592,73.8310327175213,55.3135025726032,60.1130197707627,14.1781092576728,21.292892811936,55.190517563567,110.868882874276,34.0537604882204,43.2208761066003,122.542357255788,64.2136347874334,41.1716698340796,73.8342128726053,3.83374266515287,34.5860134877954,24.3758938077975,23.3792401726385,6.20979692916604,9.43548322911199,26.6046562274674,17.2259039049031,39.8660374617924,143.959730043958,26.7160612832418,83.3352138217427,26.0320904716186,16.5712744180452,64.8010620196316,16.337766082058,24.7762215354032,38.3648795972796,31.5745354526323,29.7327876340209,17.291840230297,60.7983477571032,6.50610827890885,50.1677808510422,"BC vs. CB","BC"
"LOC111131584",6.23016579688842,16.1102964538583,2.3562187208911,4.8795488266509e-12,3.18734631689569e-09,16.0536966762538,3.00787691415929,17.100813452796,0,1.1561427901596,0,0,0,0,1.99591490538303,5.04376985200031,10.6093653871983,0,1.32575468271965,0,22.5280234980136,6.7618394148834,0,0,0,0,0,1.89278270851796,0,74.8148089950986,1.04500840785831,0,0,16.6927731936559,0,0,4.45685636844386,0,0.866458356955461,9.79937060002929,0,12.9378538896088,0,3.07315010566514,0,0,3.09907488929842,0,0.930341474461282,9.08559515638963,0,21.5979716329974,5.45263259735979,2.098913099564,0,0,6.47033859782421,0,0,0,0,0,0,3.27187136715526,0,7.23810066407436,0,17.5133625367991,0,0,0,1.05568384189948,0,5.75061399772931,1.35631425442335,2.90189211997589,10.7904185412178,0,0,2.21705468562228,0,213.504778406488,0,0,1.35504412718281,29.0357932183438,0,0,0,0,0,0,0,2.30557869737293,1.1054245046746,0,13.8761947034798,"BC vs. CB","CB"
"LOC111128193",50.4777974965165,21.250767269508,3.64203813674174,2.13238674002523e-09,9.49918447719024e-07,0,0,0,0,2.3122855803192,0,0,0,0,0,0,0,0,0,7.01292853228926,0,18.782887263565,0,0,0,0,0,0,0,3.34991682067606,1.04500840785831,0,15.2729914360005,1.04329832460349,0,0,127.02040650065,18.0197867452842,52.8539597742831,0,0,0,1.68583209478613,0,0,5.84659440906124,0,0,0,0,3890.33716544463,0,0,0,0,0,0,1.91161335429392,0,129.36420006397,0,4.25488481327717,0,0,0,0,0,0,0,0,0,6.33410305139686,0,23.0024559909172,0,5.22340581595661,0,0,0,0,6.07973078996579,14.1745910975262,0,0,0,14.0172794847177,0,287.284708287033,0,0,0,0,0,2.30557869737293,0,5.42175689909071,0,"BC vs. CB","CB"
"LOC111130990",76.6628525998752,-1.19232974103627,1.46555349146646,0.000179904237085046,0.0220339444218343,23.6083774650792,23.0603896752212,19.950949028262,39.3618103038865,11.561427901596,11.6244221370333,87.0713531088525,80.4816478243653,19.8584326477074,269.448512226709,35.3063889640022,15.9140480807974,237.936440420566,21.2120749235143,152.280733843995,15.0186823320091,15.7776253013946,273.993312011331,30.1375011940951,206.486355464108,7.87497772362401,121.848337811726,165.618486995322,109.417106473192,21.2161398642817,14.6301177100163,80.1344279461969,22.9094871540008,115.806114030988,20.4279378201351,37.1387901455181,135.934119237538,5.0054963181345,3.46583342782184,95.7323127849015,175.825896432947,14.0160083804096,2.5287481421792,92.1945031699543,11.7620609712833,16.5653508256735,37.188898671581,17.8174154483021,87.4520985993605,72.6847612511171,8.14121379913674,32.9111948693294,31.3526374348188,10.49456549782,53.9869865983538,49.6283239525804,38.8220315869453,29.6300069915558,142.235901868264,18.0127367177679,22.8524625078042,37.2302421161753,122.16516921155,226.849748122765,231.716774718127,30.761927822316,31.5315171477298,16.5403979514214,18.2488143561201,166.891019881693,175.517268418985,40.1159859921801,7.8093878999871,214.689589248561,3.39078563605838,6.38416266394697,274.256471255952,26.2191425898122,98.3986108178822,26.6046562274674,15.1993269749145,0.885911943595387,137.158482955267,46.5057363078653,47.4265444513983,50.0617124454204,54.3169550369259,25.9204248078526,121.716357311332,52.0300652243468,21.2016439879703,121.654827773377,317.503696520438,18.4446295789834,479.754235028778,149.640490414904,124.885752331318,"BC vs. CB","BC"
"LOC111129282",11.0379925192392,16.5829967420812,4.23630502014806,2.16135186408115e-06,0.000611782652638525,3.77734039441266,0,1.900090383644,0,0,0,0,0,0,0,0,31.8280961615948,0,0,0,0,0.7513154905426,0,0,0,0,0,17.0350443766617,0,60.298502772169,6.27005044714986,0,0,6.25978994762097,0,0,45.6827777765496,0,0,3.01519095385517,0,0,0,0,0,0,4.64861233394763,0,9.30341474461282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.36249515620701,0,0,0,107.999068976928,0,0,0,19.0023091541906,4.25966612726569,0,0,0,0,0,0,1.10852734281114,0,503.19798396218,0,0,2.71008825436562,168.207353816612,0,0,0,0,0,2.78598842229108,0,4.61115739474586,2.21084900934921,0,4.26959837030146,"BC vs. CB","CB"
"LOC111128165",2544.45978060874,1.51013025001232,2.81814470922302,0.000512632750324035,0.0463096429592368,4176.7941411218,4.01050255221238,1400.36661274563,3.49882758256769,127.175706917556,0,67.4311982722692,24.7635839459586,105.911640787773,1.99591490538303,7399.21037288446,7.42655577103879,31.4453445489735,182.954146215311,6715.37999313356,26.8190755928734,11250.9494708754,32.5972750624413,708.687906867206,11.1113733882031,1.431814131568,15263.8883001367,9656.97737885864,0,13.3996672827042,14.6301177100163,127.809340774947,43.637118388573,58.4247061777957,2660.17145835537,14.8555160582072,17.8274254737755,11770.9251417251,12.1304169973765,18.091145723131,8.42279743391361,9.70339041720663,53.9466270331563,80.9262861158488,12.8313392413999,56.517079287592,8822.29144111028,123.979515827769,29.770927182761,70.6657401052527,12636.3268468029,14188.8388880397,103.600019349836,12.593478597384,0,19.6205001672992,240.326862204899,5.73484006288177,70.1302016156025,19.650258237565,56.2522154038257,4.25488481327717,0,8510.13742597082,5.01009242633788,11134.0083465124,11662.5927618022,9.72964585377727,11.5255669617601,64.1888538006511,8608.9079705019,14.7795737865927,0,44.0880406492581,5006.8340702038,79.5118440873395,20.681635537334,2.75990974629602,12465.6212718325,10302.6531240868,35.4650962748005,15997.7978774455,7561.85322144287,20.7791587758547,45.3939782606241,48.0592439476035,0,3384.77547282542,113.547474270303,47.0748209172661,20755.3998621283,9397.13894838783,8.49508218114884,13.8334721842376,86.223111364619,1.08435137981814,51.2351804436176,"BC vs. CB","CB"
"LOC111127913",51.7746974540442,3.75454601726067,3.95868238402094,0.000131733455163199,0.0175702082213744,448.559171836504,2.00525127610619,454.121601690916,0,0,0,0.654671827886109,0,0,4.98978726345758,161.40063526401,2.12187307743965,2.0963563032649,34.4696217507108,34.0627957282621,2.14552604742987,389.932739591609,0,42.0098501493447,1.85189556470052,0,430.177610013572,57.7298726097978,3.56794912412582,1.11663894022535,0,0,1.09092795971432,0,326.847005122162,5.57081852182771,4.45685636844386,829.911289546701,2.59937507086638,3.76898869231896,0,0,0,5.12191684277524,2.13855654023332,0,12.3962995571937,0,0,5.04755286466091,101.183657217842,0,0,4.197826199128,0,42.7034415405925,0.924334085403459,0,0,3.27504303959417,1.75788173136955,0,0.969564835012302,32.7187136715526,1.25252310658447,28.0476400732882,33.5658085766156,0,0,0,292.172038282822,7.38978689329634,0,18.2102776594762,181.067952965517,8.70567635992768,0,2.75990974629602,51.2211946723223,37.6899296555788,1.0132884649943,237.424400883564,91.8168356973276,8.90535376108059,2.71008825436562,0,0,126.362070938282,0,2.47762215354032,43.4128900706059,55.7197684458217,0,2.30557869737293,0,66.1454341689067,3.2021987777261,"BC vs. CB","CB"
"LOC111102723",203.507084127482,2.0630776804508,1.90182226432951,7.81322056346871e-05,0.0119186702906806,782.853796742025,221.580266009734,482.622957445576,58.6053620080089,221.979415710643,19.7615176329566,53.0284180587748,57.7816958739033,379.516712822852,17.9632341484473,151.313095560009,172.932655811332,19.9153848810165,15.9090561926357,383.707375409541,174.860372865534,232.156486577663,150.652271234526,656.632222986496,8.33353004115235,0,6.35730458148136,102.21026625997,98.1186009134601,208.811481822141,311.412505541776,43.6174734390692,32.7278387914297,131.45558890004,30.6419067302027,317.536655744179,327.578943080624,147.161591753154,2388.82569012621,49.7506507386102,323.224851526435,112.128067043277,9.27207652132373,376.973079628258,286.566576391265,3.89772960604083,17.0449118911413,497.402847931767,302.360979199917,80.7608458345745,640.829829046335,14.3986477553316,261.0447855986,245.572832648988,47.5085482065513,177.738648574358,288.392234645879,21.0277468972331,0,142.464372222346,26.3682259705433,284.013561286251,7.75651868009841,29.4468423043973,217.939020545698,94.0953086329667,67.1316171532311,46.7023000981309,74.9161852514406,266.091975755426,400.264990175001,21.1136768379895,239.251247481423,328.743433536859,164.114024785225,1447.46378944398,3.59680618040592,62.0979692916604,82.2234967108331,67.6201679114797,0,93.0207540775157,279.984671817777,41.5583175517094,458.004914987789,164.202416820979,185.045897668171,11.8801947035991,13.0702128656464,272.538436889435,227.160471299682,15.7872677263161,18.0520496349413,224.793922993861,43.1115556823095,136.628273857086,299.939285513678,"BC vs. CB","CB"
"LOC111131354",35.4444571782413,1.07224433901952,1.82914729469717,0.00040311383942543,0.0396532822685199,109.542871437967,6.01575382831857,50.352395166566,4.37353447820962,0,2.32488442740666,1.30934365577222,0,12.1357088402656,6.98570216884062,90.7878573360056,7.42655577103879,6.2890689097947,2.65150936543929,53.0978874587615,26.8190755928734,143.501258693637,12.3341040776805,84.9329579106317,0,0.715907065784001,119.729236284566,166.564878349581,26.1649602435893,6.69983364135212,3.13502522357493,0,9.81835163742892,66.7710927746237,59.0140425915015,2.78540926091385,14.4847831974426,174.191271871081,1.73291671391092,27.1367185846965,0,121.831457460483,5.0574962843584,9.21945031699543,6.41566962069995,17.5397832271837,125.512533016586,14.1054538965725,12.0944391679967,60.5706343759309,210.508528234821,99.7620594476549,4.77105352268982,17.840761346294,2.15947946393415,0,3.69733634161384,5.73484006288177,3.95099727411845,14.7376936781738,0,0,31.0260747203936,40.3530801949148,1.25252310658447,38.0000284863904,102.731717158732,31.1348667320873,8.64417522132007,43.1815925568016,195.851586101672,28.5034637312859,7.8093878999871,0.958435666288219,46.1146846503939,0.580378423995179,0.89920154510148,42.7786010675883,44.4815637943851,58.7519491689905,15.1993269749145,165.665533452337,75.9472591570487,4.94741875615588,8.80778682668826,8.00987399126726,5.5237581393484,35.6405841107974,8.98577134513189,14.8657329212419,50.4801047332626,44.5758147566573,6.37131163586163,19.5974189276699,0,33.6148927743624,4.26959837030146,"BC vs. CB","CB"
"LOC111131665",379.000732405287,24.1226868070768,2.88145202018662,1.82741073722923e-17,2.73842873711263e-14,75.5468078882533,43.1129024362831,0,0,6063.96893438709,0,0,136.199711702772,1573.22916420171,27.9428086753625,0,16.9749846195172,0,147.158769781881,0,0,12.7723633392242,153.295293536886,0,0,96.6474538808401,208.731500425305,363.414280035449,260.460286061185,0,1.04500840785831,0,0,196.140085025457,3969.82924971292,178.266192698487,0,0,42.4564594908176,250.260849169979,0,0,0,83.9994362215139,0,0,0,2029.70057648575,0,0,0,121.360031080652,430.757975191424,0,165.200178990963,38.0868532659338,0.924334085403459,149.105841634926,2087.11431005307,0,4291.86824713877,114.881889958484,368.434637304675,63.2561797650016,0,1522.71542720464,0,384.321011224202,0,0,0,0,163.997145899729,0,3289.74022410384,2864.7479008402,72.8353251532199,0,86.2672752375954,24.3876015418451,0,0,95.217459241673,0,0,98.1209563930239,46.9519441844614,1938.63177208731,0,35.9255212263347,65.6241361532414,0,94.5077892652809,144.098668585808,0,177.833626290175,0,"BC vs. CB","CB"
"LOC111119937",13.6313959895784,9.18398988684897,7.95171256329993,0.000118758303668883,0.0160923818402383,0,0,0,0,9.24914232127678,0,0,0,0,0,0,56.2296365521508,0,0,0,0,3.0052619621704,0,0,0,0,3.17865229074068,0,0,273.576540355211,0,0,0,21.9092648166734,0,0,0,0,0,13.5683592923482,0,2.15630898160147,0,0,0,0,13.9458370018429,0,0,0,2.32606108546764,0,0,0,0,0,0,0,0,0,0,8.50976962655434,0,0,0,0,8.13716571554317,85.62088351324,0,0,0,3.16705152569843,0,0,13.5631425442335,0,0,0,0,4.43410937124457,0,533.318990044423,0,3.9579350049247,0,169.208588065521,0,0,0,0,12.115225135983,0,0,0,0,6.50610827890885,6.4043975554522,"BC vs. CB","CB"
"LOC144621105",82.9581234593931,1.55980253530862,2.01556323075932,0.000191514788352714,0.0230133926098368,16.998031774857,11.0288820185841,31.351491330126,4.37353447820962,57.8071395079799,15.1117487781433,11.78409290195,383.835551162358,112.531118337009,8.98161707422365,5.04376985200031,44.5593346262327,7.33724706142715,1.32575468271965,9.01662239865762,18.2369714031539,28.5499886406188,22.9061932871209,340.645089254469,7.40758225880209,869.827084927561,26.4887690895056,20.8206097936976,34.4901748665496,21.2161398642817,4.18003363143324,575.142033487262,38.1824785900013,67.8143910992272,12.4837397789715,90.0615661028813,31.197994579107,385.423216496357,8.66458356955461,46.7354597847551,11.5813464716312,716.97273638249,8.42916047393067,20.487667371101,16.0391740517499,6.82102681057145,6.97291850092145,7.42392310345921,58.6115128910608,27.2567854691689,2.32606108546764,777.526978787908,24.5368466881191,31.48369649346,52.9072468663867,1.15414706866466,10.167674939438,651.860153814227,15.8039890964738,24.5628227969563,4.39470432842389,22.3381452697052,445.030259270646,61.0749321868981,10.0201848526758,4.52381291504648,54.9258685799164,58.3778751226636,13.4464947887201,5.83535034551373,0,22.169360679889,0,3.83374266515287,35.2641706150071,60.3593560954986,53.0528911609873,9.65968411203607,35.0460805652731,23.279074199034,405.31538599772,177.182388719077,69.1460120683578,2.96845125369353,16.9380515897851,7.00863974235885,0,2.16003540065439,11.4364362574406,4.95524430708064,8.07681675732202,42.7184891417966,14.8663938170105,12.6806828355511,8.84339603739682,43.3740551927257,37.3589857401378,"BC vs. CB","CB"
"LOC111122081",142.955815070393,-2.18664914613898,1.49039305396883,3.29326875971298e-05,0.00612379720099914,43.4394145357456,56.1470357309734,61.75293746843,36.7376896169608,56.6509967178203,34.8732664110998,2539.47202037022,2619.78081828287,31.994141487973,87.8202558368534,56.4902223424035,179.298275043651,109.010527769775,15.9090561926357,19.0350917304994,42.9105209485974,90.157858865112,73.123617031963,47.4893958209983,9.25947782350261,21.47721197352,41.3224797796288,401.269934205808,43.4100476768641,24.5660566849578,40.7553279064741,39.5600340493884,62.1828937037165,93.8968492143145,93.06060562506,33.4249111309663,109.192981026875,59.0648565539871,48.5216679895058,49.7506507386102,38.9554381318505,34.5009437056236,2587.75226549672,43.024101479312,111.204940092133,54.5682144845716,59.6571916189946,23.0141616207235,32.5619516061449,57.5421026571343,47.6842522520866,19.5410219536644,29.3079002108089,78.70924123365,79.9007401655636,39.2410003345985,37.8976975015418,49.701947211642,33.5834768300069,72.0509468710718,22.8524625078042,122.327938381719,39.7521582355044,74.1624176555192,26.3029852382739,149.285826196534,46.7887028643732,50.5941584396418,85.4812882997206,50.1840129714181,40.6686353653745,54.8955597787728,40.4668282090241,77.6332889693457,36.6204848694305,30.1796780477493,61.1457050669007,53.1282626161984,118.617503451694,98.6589335101916,16.2126154399088,54.926540502914,41.9410237135941,25.7265775320106,23.7132722256992,52.0641809432372,29.4600434098581,111.241823133701,59.6328461995117,37.1643323031048,61.5857277745804,70.5783733647075,27.6090170887337,107.209409427841,74.0634418131984,50.9645148514527,124.885752331318,"BC vs. CB","BC"
"LOC144620607",682.987142251954,-7.06633913463683,9.21107189006501,0.000315082948806956,0.0334401717142077,0,2.00525127610619,0,0,0,0,1.30934365577222,0,0,6526.64174060252,0,0,0,0,0,0,0,0,2479.49441642328,0,0,0,3566.00262284784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6779.36913309731,0,0,0,0,0,0,0,0,4073.11655022777,3847.30771150081,0,0,0,0,0,0,0,0,0,363.177721754234,0,3676.05037476677,0,0,0,5824.84671489181,0,0,0,0,0,0,7939.05044170097,6925.99350832986,664.527604564602,781.511776681855,0,1680.57495700045,0,0,0,0,0,0,0,0,0,7433.01711067261,0,269.752707592633,0,0,1.06739959257537,"BC vs. CB","BC"
